date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/14/2017,@ LMU (CA),0-3,3.0,0,33.0,10.0,89.0,0.258,30.0,4.0,6.0,29.0,6.0,1.0,6.0,0.0,41.0,0.0,LMU ,3,11.0,3.333333333333333,29.666666666666668,10.0,1.3333333333333333,2.0,9.666666666666666,0.3333333333333333,2.0,0.0,13.666666666666666,10.555555555555555,10.173015873015874,4.422222222222222,5.329365079365079,32.53333333333334,32.99285714285715,0.19299999999999998,0.13999999999999999,9.822222222222223,9.426984126984125,1.2222222222222223,0.9174603174603175,2.4444444444444446,2.005555555555555,13.111111111111112,12.744444444444444,0.6222222222222222,0.7039682539682539,3.244444444444445,2.241269841269841,0.7333333333333334,0.45317460317460323,14.022222222222224,12.915079365079364
10/19/2017,Saint Mary's (CA),0-3,3.0,0,26.0,17.0,86.0,0.105,23.0,4.0,7.0,24.0,10.0,1.0,10.0,2.0,36.0,0.0,Saint Mary's ,3,8.666666666666666,5.666666666666667,28.666666666666668,7.666666666666667,1.3333333333333333,2.333333333333333,8.0,0.3333333333333333,3.333333333333333,0.6666666666666666,12.0,10.555555555555555,10.210606060606061,4.333333333333333,5.238636363636363,32.88888888888889,32.84166666666667,0.19266666666666668,0.14536363636363636,9.888888888888888,9.453030303030301,1.0000000000000002,0.9363636363636364,2.4444444444444446,2.00530303030303,12.666666666666666,12.604545454545455,0.6666666666666666,0.687121212121212,3.111111111111111,2.23030303030303,0.3333333333333334,0.4325757575757576,13.777777777777779,12.949242424242424
10/21/2017,Pacific,0-3,3.0,0,24.0,14.0,91.0,0.11,22.0,3.0,5.0,36.0,13.0,1.0,10.0,0.0,33.0,0.0,Pacific,3,8.0,4.666666666666667,30.33333333333333,7.333333333333333,1.0,1.6666666666666667,12.0,0.3333333333333333,3.333333333333333,0.0,11.0,10.333333333333334,10.143478260869566,4.888888888888888,5.257246376811594,31.888888888888896,32.66014492753623,0.17166666666666666,0.1436086956521739,9.555555555555555,9.375362318840578,1.1111111111111114,0.9536231884057971,2.4444444444444446,2.019565217391304,12.111111111111112,12.404347826086957,0.5555555555555555,0.6717391304347826,2.6666666666666665,2.278260869565217,0.3333333333333333,0.44275362318840583,13.333333333333334,12.907971014492754
10/26/2017,@ Gonzaga,0-3,3.0,0,33.0,20.0,117.0,0.111,32.0,3.0,2.0,50.0,3.0,1.0,12.0,2.0,43.0,1.0,Gonzaga,3,11.0,6.666666666666667,39.0,10.666666666666666,1.0,0.6666666666666666,16.666666666666668,0.3333333333333333,4.0,0.6666666666666666,14.333333333333334,9.222222222222221,10.054166666666667,4.555555555555556,5.232638888888888,29.555555555555554,32.56319444444444,0.15766666666666665,0.14220833333333333,8.333333333333334,9.290277777777776,1.2222222222222223,0.9555555555555556,2.0,2.004861111111111,9.888888888888888,12.387500000000001,0.3333333333333333,0.6576388888888889,2.8888888888888893,2.322222222222222,0.2222222222222223,0.42430555555555555,12.222222222222221,12.828472222222222
10/28/2017,@ Portland,1-3,4.0,0,51.0,15.0,126.0,0.286,46.0,2.0,12.0,48.0,7.0,1.0,6.0,4.0,57.0,0.0,Portland,4,12.75,3.75,31.5,11.5,0.5,3.0,12.0,0.25,1.5,1.0,14.25,9.222222222222221,10.092,5.666666666666667,5.29,32.666666666666664,32.82066666666667,0.10866666666666668,0.14096,8.555555555555555,9.345333333333333,1.1111111111111114,0.9573333333333334,1.5555555555555556,1.951333333333333,12.222222222222223,12.558666666666667,0.3333333333333333,0.6446666666666667,3.555555555555556,2.389333333333333,0.4444444444444445,0.434,12.444444444444445,12.888666666666666
11/03/2017,Santa Clara,0-3,3.0,0,22.0,15.0,106.0,0.066,22.0,2.0,7.0,40.0,6.0,1.0,12.0,2.0,31.0,0.0,Santa Clara,3,7.333333333333333,5.0,35.333333333333336,7.333333333333333,0.6666666666666666,2.333333333333333,13.333333333333334,0.3333333333333333,4.0,0.6666666666666666,10.333333333333334,10.583333333333334,10.194230769230769,5.027777777777778,5.230769230769231,33.611111111111114,32.7698717948718,0.169,0.14653846153846153,9.833333333333334,9.428205128205127,0.8333333333333336,0.9397435897435897,1.777777777777778,1.9916666666666663,13.555555555555557,12.537179487179488,0.3055555555555555,0.6294871794871795,2.9444444444444446,2.3551282051282048,0.5555555555555557,0.45576923076923076,13.194444444444445,12.94102564102564
11/09/2017,LMU (CA),0-3,3.0,0,23.0,16.0,76.0,0.092,23.0,2.0,10.0,29.0,10.0,2.0,10.0,0.0,32.0,0.0,LMU ,3,7.666666666666667,5.333333333333333,25.33333333333333,7.666666666666667,0.6666666666666666,3.333333333333333,9.666666666666666,0.6666666666666666,3.333333333333333,0.0,10.666666666666666,10.361111111111112,10.08827160493827,5.138888888888888,5.222222222222222,35.27777777777778,32.864814814814814,0.15433333333333335,0.14355555555555555,9.833333333333334,9.350617283950616,0.7222222222222223,0.9296296296296297,2.0,2.004320987654321,14.000000000000002,12.566666666666666,0.3055555555555555,0.6185185185185185,3.1666666666666674,2.4160493827160487,0.7777777777777778,0.4635802469135802,12.972222222222223,12.844444444444443
11/11/2017,Pepperdine,0-3,3.0,0,29.0,19.0,99.0,0.101,28.0,4.0,3.0,40.0,5.0,1.0,2.0,1.0,35.0,0.0,Pepperdine,3,9.666666666666666,6.333333333333333,33.0,9.333333333333334,1.3333333333333333,1.0,13.333333333333334,0.3333333333333333,0.6666666666666666,0.3333333333333333,11.666666666666666,9.25,10.001785714285715,4.694444444444444,5.226190476190476,30.722222222222225,32.59583333333334,0.148,0.1417142857142857,8.833333333333334,9.29047619047619,0.6111111111111113,0.9202380952380953,2.8888888888888893,2.0517857142857143,11.666666666666666,12.463095238095239,0.4166666666666667,0.6202380952380953,2.9444444444444446,2.448809523809523,0.5555555555555557,0.4470238095238095,11.75,12.766666666666666
11/16/2017,@ BYU,0-3,3.0,0,24.0,14.0,92.0,0.109,24.0,1.0,3.0,33.0,3.0,1.0,12.0,2.0,32.0,1.0,BYU,3,8.0,4.666666666666667,30.666666666666668,8.0,0.3333333333333333,1.0,11.0,0.3333333333333333,4.0,0.6666666666666666,10.666666666666666,8.222222222222221,9.990229885057472,5.5555555555555545,5.264367816091955,31.222222222222218,32.60977011494253,0.08633333333333333,0.1403103448275862,8.111111111111112,9.291954022988504,0.888888888888889,0.9344827586206897,2.2222222222222223,2.0155172413793103,12.111111111111112,12.493103448275862,0.4444444444444444,0.6103448275862069,2.6666666666666674,2.38735632183908,0.3333333333333334,0.44310344827586207,10.888888888888888,12.728735632183907
11/18/2017,@ San Diego,0-3,3.0,0,23.0,14.0,91.0,0.099,22.0,5.0,5.0,30.0,6.0,1.0,4.0,0.0,31.0,0.0,San Diego,3,7.666666666666667,4.666666666666667,30.33333333333333,7.333333333333333,1.6666666666666667,1.6666666666666667,10.0,0.3333333333333333,1.3333333333333333,0.0,10.333333333333334,8.444444444444445,9.92388888888889,5.444444444444444,5.2444444444444445,29.666666666666668,32.545,0.10066666666666667,0.13926666666666668,8.333333333333334,9.248888888888889,0.777777777777778,0.9144444444444445,1.777777777777778,1.9816666666666665,11.333333333333334,12.443333333333333,0.4444444444444445,0.601111111111111,2.6666666666666665,2.441111111111111,0.3333333333333335,0.45055555555555554,11.0,12.66
11/21/2017,@ Pacific,0-3,3.0,0,24.0,19.0,92.0,0.054,24.0,2.0,7.0,33.0,2.0,2.0,6.0,2.0,31.0,0.0,Pacific,3,8.0,6.333333333333333,30.666666666666668,8.0,0.6666666666666666,2.333333333333333,11.0,0.6666666666666666,2.0,0.6666666666666666,10.333333333333334,8.444444444444445,9.851075268817207,5.222222222222222,5.225806451612903,31.333333333333332,32.4736559139785,0.103,0.13796774193548386,8.222222222222223,9.187096774193547,1.1111111111111114,0.9387096774193548,1.2222222222222223,1.9715053763440857,11.444444444444445,12.364516129032259,0.3333333333333333,0.5924731182795698,2.0000000000000004,2.405376344086021,0.3333333333333335,0.43602150537634404,10.888888888888891,12.584946236559139
