date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2017,Santa Clara,3-1,4.0,0,61.0,23.0,158.0,0.241,59.0,4.0,8.0,62.0,4.0,2.0,10.0,3.0,72.0,3.0,Santa Clara,4,15.25,5.75,39.5,14.75,1.0,2.0,15.5,0.5,2.5,0.75,18.0,12.138888888888891,12.612121212121213,7.083333333333333,5.268181818181818,35.333333333333336,32.23636363636364,0.15033333333333335,0.2117272727272727,11.416666666666666,11.633333333333333,1.361111111111111,1.4363636363636363,2.6666666666666665,2.1848484848484846,14.416666666666666,13.336363636363636,0.2222222222222222,0.2515151515151515,3.1111111111111107,2.7939393939393935,0.3055555555555555,0.3575757575757576,15.277777777777779,15.696969696969695
09/19/2017,@ Nevada,1-3,4.0,0,50.0,30.0,141.0,0.142,47.0,3.0,5.0,57.0,4.0,2.0,22.0,0.0,66.0,0.0,Nevada,4,12.5,7.5,35.25,11.75,0.75,1.25,14.25,0.5,5.5,0.0,16.5,13.222222222222223,12.831944444444446,7.777777777777779,5.308333333333333,38.166666666666664,32.84166666666667,0.141,0.21416666666666664,12.666666666666666,11.893055555555556,1.25,1.3999999999999997,2.7777777777777772,2.1694444444444443,15.25,13.516666666666666,0.27777777777777773,0.27222222222222225,2.8333333333333335,2.7694444444444444,0.4444444444444444,0.3902777777777778,16.166666666666668,15.888888888888888
09/23/2017,@ Air Force,3-2,5.0,0,50.0,22.0,131.0,0.214,46.0,11.0,9.0,45.0,8.0,1.0,22.0,1.0,73.0,4.0,Air Force,5,10.0,4.4,26.2,9.2,2.2,1.8,9.0,0.2,4.4,0.2,14.6,12.833333333333334,12.806410256410258,6.833333333333333,5.476923076923076,37.583333333333336,33.026923076923076,0.15833333333333333,0.2086153846153846,12.25,11.882051282051282,0.8333333333333334,1.3499999999999999,1.75,2.0987179487179484,14.666666666666666,13.573076923076922,0.3333333333333333,0.28974358974358977,3.3333333333333335,2.9794871794871796,0.3333333333333333,0.36025641025641025,15.666666666666666,15.935897435897434
09/28/2017,@ San Diego St.,3-2,5.0,0,61.0,26.0,156.0,0.224,55.0,7.0,10.0,56.0,3.0,1.0,24.0,2.0,81.0,1.0,San Diego St.,5,12.2,5.2,31.2,11.0,1.4,2.0,11.2,0.2,4.8,0.4,16.2,12.583333333333334,12.605952380952383,5.883333333333333,5.3999999999999995,33.65,32.53928571428572,0.19899999999999998,0.209,11.9,11.69047619047619,1.3166666666666667,1.4107142857142854,1.6833333333333333,2.077380952380952,12.916666666666666,13.24642857142857,0.39999999999999997,0.2833333333333334,4.133333333333334,3.080952380952381,0.31666666666666665,0.34880952380952385,16.366666666666667,15.84047619047619
09/30/2017,@ Fresno St.,3-1,4.0,0,65.0,16.0,121.0,0.405,60.0,6.0,7.0,45.0,8.0,0.0,12.0,3.0,77.0,0.0,Fresno St.,4,16.25,4.0,30.25,15.0,1.5,1.75,11.25,0.0,3.0,0.75,19.25,11.566666666666668,12.578888888888889,5.7,5.386666666666667,30.883333333333336,32.45,0.19333333333333333,0.21,10.65,11.644444444444444,1.45,1.4099999999999997,1.6833333333333333,2.072222222222222,11.483333333333334,13.109999999999998,0.3,0.2777777777777778,4.8999999999999995,3.1955555555555555,0.20000000000000004,0.35222222222222227,15.766666666666666,15.864444444444443
10/05/2017,UNLV,2-3,5.0,0,65.0,29.0,157.0,0.229,62.0,9.0,14.0,57.0,4.0,0.0,17.0,4.0,82.5,2.0,UNLV,5,13.0,5.8,31.4,12.4,1.8,2.8,11.4,0.0,3.4,0.8,16.5,12.816666666666668,12.808333333333334,4.533333333333334,5.3,29.21666666666667,32.3125,0.28099999999999997,0.22218749999999998,11.733333333333334,11.854166666666666,1.7,1.4156249999999997,1.8499999999999999,2.052083333333333,10.483333333333333,12.993749999999999,0.13333333333333333,0.2604166666666667,4.066666666666666,3.183333333333333,0.45,0.3770833333333334,16.683333333333334,16.076041666666665
10/07/2017,New Mexico,3-2,5.0,0,68.0,25.0,153.0,0.281,62.0,5.0,14.0,49.0,4.0,1.0,16.0,2.0,82.0,0.0,New Mexico,5,13.6,5.0,30.6,12.4,1.0,2.8,9.8,0.2,3.2,0.4,16.4,13.816666666666668,12.819607843137256,5.0,5.329411764705882,30.95,32.258823529411764,0.286,0.22258823529411764,12.799999999999999,11.886274509803922,1.5666666666666667,1.4382352941176468,2.183333333333333,2.0960784313725487,11.283333333333333,12.899999999999999,0.06666666666666667,0.2450980392156863,3.733333333333333,3.1960784313725488,0.65,0.4019607843137255,17.316666666666666,16.10098039215686
10/12/2017,@ Colorado St.,0-3,3.0,0,37.0,24.0,109.0,0.119,37.0,6.0,4.0,28.0,3.0,1.0,4.0,0.0,46.0,2.0,Colorado St.,3,12.333333333333334,8.0,36.333333333333336,12.333333333333334,2.0,1.3333333333333333,9.333333333333334,0.3333333333333333,1.3333333333333333,0.0,15.333333333333334,14.283333333333333,12.862962962962962,4.933333333333334,5.311111111111111,30.75,32.166666666666664,0.305,0.2258333333333333,13.266666666666666,11.914814814814815,1.4333333333333333,1.4138888888888888,2.4499999999999997,2.1351851851851844,10.816666666666668,12.727777777777778,0.06666666666666667,0.2425925925925926,3.1999999999999997,3.196296296296296,0.65,0.4018518518518519,17.383333333333333,16.11759259259259
10/14/2017,@ Wyoming,0-3,3.0,0,28.0,26.0,92.0,0.022,27.0,5.0,5.0,26.0,2.0,1.0,4.0,1.0,36.0,0.0,Wyoming,3,9.333333333333334,8.666666666666666,30.666666666666668,9.0,1.6666666666666667,1.6666666666666667,8.666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333,12.0,12.97777777777778,12.835087719298246,6.266666666666667,5.4526315789473685,32.77777777777778,32.385964912280706,0.20966666666666667,0.22021052631578944,12.377777777777778,11.936842105263159,1.5999999999999999,1.4447368421052629,2.311111111111111,2.0929824561403505,10.177777777777779,12.549122807017545,0.17777777777777778,0.2473684210526316,2.6444444444444444,3.0982456140350876,0.4000000000000001,0.380701754385965,16.07777777777778,16.076315789473682
10/17/2017,Nevada,3-0,3.0,0,41.0,22.0,100.0,0.19,39.0,4.0,8.0,36.0,5.0,0.0,14.0,3.0,52.0,0.0,Nevada,3,13.666666666666666,7.333333333333333,33.333333333333336,13.0,1.3333333333333333,2.6666666666666665,12.0,0.0,4.666666666666667,1.0,17.333333333333332,11.755555555555555,12.66,7.222222222222221,5.613333333333333,32.53333333333333,32.3,0.1406666666666667,0.2103,11.244444444444445,11.790000000000001,1.5555555555555556,1.455833333333333,1.9333333333333333,2.0716666666666663,9.266666666666666,12.355,0.2888888888888889,0.25166666666666665,1.9555555555555555,3.0100000000000002,0.24444444444444446,0.37833333333333335,14.577777777777778,15.872499999999997
10/19/2017,Air Force,3-1,4.0,0,55.0,17.0,134.0,0.284,52.0,4.0,11.0,56.0,5.0,2.0,18.0,1.0,70.0,3.0,Air Force,4,13.75,4.25,33.5,13.0,1.0,2.75,14.0,0.5,4.5,0.25,17.5,11.777777777777777,12.707936507936509,8.0,5.6952380952380945,33.44444444444445,32.34920634920635,0.11033333333333332,0.20933333333333332,11.444444444444445,11.847619047619048,1.6666666666666667,1.4499999999999997,1.8888888888888886,2.099999999999999,10.0,12.338095238095239,0.22222222222222224,0.23968253968253966,2.4444444444444446,3.0888888888888895,0.4444444444444445,0.40793650793650793,14.888888888888888,15.942063492063488
10/26/2017,Fresno St.,3-0,3.0,0,44.0,14.0,92.0,0.326,39.0,6.0,5.0,34.0,3.0,0.0,12.0,1.0,56.0,1.0,Fresno St.,3,14.666666666666666,4.666666666666667,30.666666666666668,13.0,2.0,1.6666666666666667,11.333333333333334,0.0,4.0,0.3333333333333333,18.666666666666668,12.25,12.75530303030303,6.75,5.629545454545454,32.5,32.401515151515156,0.16533333333333333,0.2127272727272727,11.666666666666666,11.9,1.3333333333333333,1.4295454545454545,2.361111111111111,2.129545454545454,11.555555555555555,12.413636363636364,0.27777777777777773,0.2515151515151515,3.5,3.1530303030303033,0.5277777777777778,0.40075757575757576,15.611111111111109,16.012878787878783
10/28/2017,San Diego St.,0-3,3.0,0,35.0,17.0,111.0,0.162,33.0,2.0,8.0,36.0,1.0,0.0,12.0,1.0,43.0,2.0,San Diego St.,3,11.666666666666666,5.666666666666667,37.0,11.0,0.6666666666666666,2.6666666666666665,12.0,0.0,4.0,0.3333333333333333,14.333333333333334,14.027777777777777,12.83840579710145,5.416666666666667,5.587681159420289,32.50000000000001,32.32608695652174,0.26666666666666666,0.21765217391304345,13.0,11.947826086956523,1.4444444444444444,1.4543478260869562,2.361111111111111,2.109420289855072,12.444444444444445,12.366666666666667,0.16666666666666666,0.24057971014492754,4.388888888888888,3.1898550724637684,0.5277777777777778,0.3978260869565218,17.833333333333332,16.128260869565214
11/02/2017,@ New Mexico,0-3,3.0,0,39.0,20.0,106.0,0.179,37.0,6.0,7.0,37.0,6.0,0.0,16.0,2.0,53.0,0.0,New Mexico,3,13.0,6.666666666666667,35.333333333333336,12.333333333333334,2.0,2.333333333333333,12.333333333333334,0.0,5.333333333333333,0.6666666666666666,17.666666666666668,13.361111111111109,12.789583333333335,4.861111111111112,5.590972222222221,33.72222222222222,32.520833333333336,0.25733333333333336,0.2153333333333333,12.333333333333334,11.908333333333333,1.222222222222222,1.4215277777777775,2.361111111111111,2.1326388888888883,12.444444444444445,12.35138888888889,0.16666666666666666,0.23055555555555554,4.166666666666667,3.2236111111111114,0.30555555555555564,0.39513888888888893,16.833333333333332,16.05347222222222
11/04/2017,@ UNLV,3-1,4.0,0,63.0,24.0,150.0,0.26,58.0,7.0,5.0,72.0,3.0,1.0,8.0,0.0,75.0,7.0,UNLV,4,15.75,6.0,37.5,14.5,1.75,1.25,18.0,0.25,2.0,0.0,18.75,13.111111111111109,12.798000000000002,5.666666666666667,5.633999999999999,34.333333333333336,32.63333333333333,0.22233333333333336,0.21388,12.111111111111112,11.925333333333333,1.5555555555555554,1.4446666666666663,2.2222222222222223,2.1406666666666663,11.888888888888891,12.350666666666665,0.0,0.22133333333333333,4.444444444444444,3.3080000000000003,0.4444444444444445,0.406,16.88888888888889,16.118
11/09/2017,Wyoming,0-3,3.0,0,42.0,20.0,126.0,0.175,40.0,1.0,10.0,60.0,2.0,0.0,18.0,1.0,52.0,1.0,Wyoming,3,14.0,6.666666666666667,42.0,13.333333333333334,0.3333333333333333,3.333333333333333,20.0,0.0,6.0,0.3333333333333333,17.333333333333332,13.472222222222223,12.911538461538463,6.111111111111112,5.648076923076922,36.611111111111114,32.820512820512825,0.20033333333333334,0.21565384615384614,12.611111111111112,12.024358974358973,1.472222222222222,1.4564102564102561,2.0833333333333335,2.106410256410256,14.111111111111112,12.567948717948717,0.08333333333333333,0.22243589743589742,3.7777777777777772,3.2576923076923077,0.3333333333333334,0.3903846153846154,16.916666666666668,16.219230769230766
11/11/2017,Colorado St.,3-2,5.0,0,65.0,24.0,159.0,0.258,61.0,8.0,9.0,66.0,5.0,2.0,8.0,1.0,79.0,3.0,Colorado St.,5,13.0,4.8,31.8,12.2,1.6,1.8,13.2,0.4,1.6,0.2,15.8,14.25,12.951851851851854,6.444444444444444,5.685802469135801,38.27777777777778,33.160493827160494,0.20466666666666666,0.21414814814814812,13.388888888888891,12.072839506172839,1.361111111111111,1.4148148148148147,2.3055555555555554,2.1518518518518515,16.77777777777778,12.84320987654321,0.08333333333333333,0.21419753086419752,4.444444444444444,3.359259259259259,0.3333333333333334,0.3882716049382716,17.916666666666668,16.26049382716049
11/15/2017,@ Boise St.,0-3,3.0,0,39.0,19.0,100.0,0.2,37.0,2.0,7.0,30.0,6.0,2.0,6.0,0.0,46.0,0.0,Boise St.,3,13.0,6.333333333333333,33.333333333333336,12.333333333333334,0.6666666666666666,2.333333333333333,10.0,0.6666666666666666,2.0,0.0,15.333333333333334,14.25,12.953571428571431,5.822222222222223,5.654166666666666,37.1,33.11190476190476,0.231,0.2157142857142857,13.344444444444443,12.07738095238095,1.2277777777777779,1.4214285714285713,2.1277777777777778,2.139285714285714,17.066666666666666,12.85595238095238,0.21666666666666667,0.22083333333333335,3.1999999999999997,3.2964285714285713,0.17777777777777784,0.3815476190476191,17.294444444444444,16.244047619047617
11/18/2017,Utah St.,1-3,4.0,0,61.0,23.0,142.0,0.268,61.0,4.0,13.0,47.0,6.0,2.0,10.0,1.0,72.0,1.0,Utah St.,4,15.25,5.75,35.5,15.25,1.0,3.25,11.75,0.5,2.5,0.25,18.0,13.333333333333334,12.955172413793106,5.933333333333334,5.677586206896551,35.711111111111116,33.11954022988506,0.211,0.21517241379310342,12.622222222222222,12.086206896551722,0.8666666666666667,1.3954022988505745,2.4888888888888885,2.1459770114942525,14.4,12.757471264367815,0.35555555555555557,0.23620689655172417,3.1999999999999997,3.2517241379310344,0.17777777777777784,0.3683908045977012,16.155555555555555,16.212643678160916
