date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
10/13/2017,@ Ole Miss,3-0,3.0,0,39.0,10.0,95.0,0.305,36.0,2.0,13.0,46.0,4.0,2.0,18.0,0.0,52.0,5.0,Ole Miss,3,13.0,3.3333333333333335,31.666666666666668,12.0,0.6666666666666666,4.333333333333333,15.333333333333334,0.6666666666666666,6.0,0.0,17.333333333333332
10/15/2017,Kentucky,1-3,4.0,0,46.0,21.0,125.0,0.2,44.0,3.0,6.0,46.0,2.0,2.0,16.0,0.0,59.0,2.0,Kentucky,4,11.5,5.25,31.25,11.0,0.75,1.5,11.5,0.5,4.0,0.0,14.75
10/20/2017,@ Alabama,3-0,3.0,0,44.0,12.0,122.0,0.262,41.0,0.0,5.0,53.0,1.0,1.0,18.0,1.0,54.0,2.0,Alabama,3,14.666666666666666,4.0,40.666666666666664,13.666666666666666,0.0,1.6666666666666667,17.666666666666668,0.3333333333333333,6.0,0.3333333333333333,18.0
10/22/2017,@ Auburn,3-1,4.0,0,52.0,13.0,116.0,0.336,50.0,5.0,15.0,61.0,6.0,1.0,19.0,1.0,67.5,1.0,Auburn,4,13.0,3.25,29.0,12.5,1.25,3.75,15.25,0.25,4.75,0.25,16.875
10/27/2017,South Carolina,3-0,3.0,0,44.0,15.0,98.0,0.296,37.0,5.0,10.0,33.0,1.0,0.0,20.0,0.0,59.0,1.0,South Carolina,3,14.666666666666666,5.0,32.666666666666664,12.333333333333334,1.6666666666666667,3.3333333333333335,11.0,0.0,6.666666666666667,0.0,19.666666666666668
10/29/2017,@ Mississippi St.,3-0,3.0,0,38.0,8.0,74.0,0.405,37.0,7.0,6.0,38.0,2.0,5.0,12.0,2.0,56.0,0.0,Mississippi St.,3,12.666666666666666,2.6666666666666665,24.666666666666668,12.333333333333334,2.3333333333333335,2.0,12.666666666666666,1.6666666666666667,4.0,0.6666666666666666,18.666666666666668
11/01/2017,@ Kentucky,3-0,3.0,0,49.0,15.0,104.0,0.327,46.0,2.0,9.0,40.0,2.0,0.0,16.0,0.0,59.0,1.0,Kentucky,3,16.333333333333332,5.0,34.666666666666664,15.333333333333334,0.6666666666666666,3.0,13.333333333333334,0.0,5.333333333333333,0.0,19.666666666666668
11/05/2017,@ Tennessee,3-0,3.0,0,43.0,15.0,124.0,0.226,42.0,3.0,10.0,65.0,3.0,0.0,26.0,1.0,59.0,3.0,Tennessee,3,14.333333333333334,5.0,41.333333333333336,14.0,1.0,3.3333333333333335,21.666666666666668,0.0,8.666666666666666,0.3333333333333333,19.666666666666668
11/10/2017,Arkansas,3-1,4.0,0,56.0,15.0,157.0,0.261,51.0,10.0,6.0,80.0,4.0,2.0,32.0,2.0,84.0,0.0,Arkansas,4,14.0,3.75,39.25,12.75,2.5,1.5,20.0,0.5,8.0,0.5,21.0
11/12/2017,Missouri,3-1,4.0,0,60.0,24.0,169.0,0.213,58.0,6.0,8.0,77.0,1.0,2.0,18.0,2.0,77.0,0.0,Missouri,4,15.0,6.0,42.25,14.5,1.5,2.0,19.25,0.5,4.5,0.5,19.25
11/15/2017,@ Texas A&M,3-0,3.0,0,42.0,11.0,108.0,0.287,42.0,5.0,11.0,46.0,2.0,1.0,16.0,0.0,56.0,3.0,Texas A&M,3,14.0,3.6666666666666665,36.0,14.0,1.6666666666666667,3.6666666666666665,15.333333333333334,0.3333333333333333,5.333333333333333,0.0,18.666666666666668
11/22/2017,Auburn,3-1,4.0,0,63.0,10.0,149.0,0.356,59.0,4.0,7.0,72.0,2.0,3.0,8.0,3.0,74.0,3.0,Auburn,4,15.75,2.5,37.25,14.75,1.0,1.75,18.0,0.75,2.0,0.75,18.5
11/25/2017,@ Missouri,3-1,4.0,0,61.0,20.0,145.0,0.283,59.0,2.0,10.0,54.0,3.0,0.0,22.0,4.0,74.0,0.0,Missouri,4,15.25,5.0,36.25,14.75,0.5,2.5,13.5,0.0,5.5,1.0,18.5
11/30/2017,Alabama St.,3-0,3.0,0,40.0,7.0,74.0,0.446,36.0,11.0,5.0,32.0,0.0,1.0,8.0,0.0,56.0,2.0,Alabama St.,3,13.333333333333334,2.3333333333333335,24.666666666666668,12.0,3.6666666666666665,1.6666666666666667,10.666666666666666,0.3333333333333333,2.6666666666666665,0.0,18.666666666666668
12/01/2017,Miami (FL),3-1,4.0,0,55.0,10.0,123.0,0.366,52.0,5.0,7.0,57.0,5.0,0.0,16.0,2.0,68.0,0.0,Miami ,4,13.75,2.5,30.75,13.0,1.25,1.75,14.25,0.0,4.0,0.5,17.0
12/08/2017,UCLA,3-1,4.0,0,51.0,11.0,142.0,0.282,48.0,5.0,6.0,77.0,5.0,1.0,26.0,4.0,70.0,0.0,UCLA,4,12.75,2.75,35.5,12.0,1.25,1.5,19.25,0.25,6.5,1.0,17.5
12/09/2017,Southern California,3-2,5.0,0,62.0,14.0,173.0,0.277,61.0,2.0,11.0,79.0,11.0,2.0,20.0,1.0,76.0,1.0,Southern California,5,12.4,2.8,34.6,12.2,0.4,2.2,15.8,0.4,4.0,0.2,15.2
12/14/2017,"Stanford @ Kansas City, MO",3-2,5.0,0,58.0,24.0,156.0,0.218,56.0,6.0,10.0,62.0,0.0,0.0,18.0,0.0,73.0,4.0,Stanford,5,11.6,4.8,31.2,11.2,1.2,2.0,12.4,0.0,3.6,0.0,14.6
12/16/2017,"Nebraska @ Kansas City, MO",1-3,4.0,0,42.0,22.0,142.0,0.141,41.0,4.0,9.0,49.0,4.0,1.0,14.0,2.0,54.0,0.0,Nebraska,4,10.5,5.5,35.5,10.25,1.0,2.25,12.25,0.25,3.5,0.5,13.5
