date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2017,"Western Caro. @ Birmingham, Ala.",0-3,3.0,0,27.0,19.0,107.0,0.075,25.0,2.0,6.0,43.0,7.0,5.0,4.0,0.0,36.0,2.0,Western Caro.,3,9.0,6.333333333333333,35.666666666666664,8.333333333333334,0.6666666666666666,2.0,14.333333333333334,1.6666666666666667,1.3333333333333333,0.0,12.0,10.666666666666666,10.27878787878788,5.0,4.3939393939393945,30.222222222222218,28.521212121212116,0.17233333333333334,0.1839090909090909,10.0,9.545454545454545,1.222222222222222,1.4424242424242424,2.111111111111111,1.9393939393939392,11.444444444444443,11.696969696969695,0.6666666666666666,0.47878787878787876,4.0,2.9575757575757575,0.7777777777777777,0.41818181818181815,14.555555555555552,13.678787878787881
09/16/2017,@ UAB,0-3,3.0,0,31.0,18.0,116.0,0.112,30.0,4.0,2.0,49.0,5.0,1.0,10.0,2.0,41.0,2.0,UAB,3,10.333333333333334,6.0,38.66666666666666,10.0,1.3333333333333333,0.6666666666666666,16.333333333333332,0.3333333333333333,3.333333333333333,0.6666666666666666,13.666666666666666,10.666666666666666,10.172222222222222,5.222222222222222,4.555555555555556,33.333333333333336,29.116666666666664,0.155,0.17483333333333337,10.111111111111112,9.444444444444445,1.222222222222222,1.377777777777778,2.0,1.9444444444444444,13.222222222222221,11.916666666666666,1.111111111111111,0.5777777777777778,3.777777777777778,2.8222222222222224,0.6666666666666666,0.3833333333333333,14.888888888888886,13.538888888888891
09/21/2017,UIW,3-2,5.0,0,69.0,32.0,180.0,0.206,69.0,6.0,8.0,82.0,5.0,4.0,20.0,5.0,89.0,1.0,UIW,5,13.8,6.4,36.0,13.8,1.2,1.6,16.4,0.8,4.0,1.0,17.8,11.666666666666666,10.184615384615386,5.5555555555555545,4.666666666666667,37.22222222222222,29.85128205128205,0.16366666666666665,0.17000000000000004,11.222222222222223,9.487179487179487,1.0,1.3743589743589744,1.6666666666666667,1.8461538461538463,15.888888888888888,12.256410256410257,1.111111111111111,0.558974358974359,3.1111111111111107,2.8615384615384616,0.5555555555555555,0.40512820512820513,15.33333333333333,13.54871794871795
09/23/2017,A&M-Corpus Christi,2-3,5.0,0,58.0,25.0,173.0,0.191,58.0,6.0,3.0,57.0,7.0,5.0,6.0,2.0,72.0,5.0,A&M-Corpus Christi,5,11.6,5.0,34.6,11.6,1.2,0.6,11.4,1.0,1.2,0.4,14.4,11.044444444444444,10.442857142857145,6.2444444444444445,4.790476190476191,36.77777777777777,30.290476190476188,0.131,0.1725714285714286,10.711111111111114,9.795238095238094,1.0666666666666667,1.361904761904762,1.4222222222222223,1.8285714285714287,15.688888888888888,12.552380952380954,0.9333333333333332,0.5761904761904761,2.888888888888889,2.942857142857143,0.5555555555555555,0.44761904761904764,14.488888888888887,13.852380952380955
09/28/2017,@ Sam Houston,1-3,4.0,0,46.0,26.0,138.0,0.145,45.0,8.0,7.0,55.0,7.0,1.0,16.0,3.0,63.0,5.0,Sam Houston,4,11.5,6.5,34.5,11.25,2.0,1.75,13.75,0.25,4.0,0.75,15.75,11.911111111111111,10.520000000000001,5.8,4.804444444444445,36.422222222222224,30.577777777777776,0.16966666666666666,0.1738,11.799999999999999,9.915555555555555,1.2444444444444445,1.3511111111111112,0.9555555555555556,1.7466666666666668,14.711111111111109,12.475555555555557,0.7111111111111111,0.6044444444444445,2.8444444444444446,2.826666666666667,0.6888888888888888,0.4444444444444445,15.288888888888886,13.888888888888891
09/30/2017,@ Abilene Christian,1-3,4.0,0,51.0,27.0,143.0,0.168,45.0,5.0,5.0,59.0,4.0,0.0,24.0,1.0,68.0,0.0,Abilene Christian,4,12.75,6.75,35.75,11.25,1.25,1.25,14.75,0.0,6.0,0.25,17.0,12.299999999999999,10.58125,5.966666666666666,4.910416666666667,35.03333333333333,30.822916666666664,0.18066666666666667,0.17200000000000001,12.216666666666667,9.998958333333333,1.4666666666666668,1.3916666666666666,1.3166666666666667,1.7468750000000002,13.85,12.555208333333335,0.6833333333333332,0.5822916666666667,3.0666666666666664,2.9000000000000004,0.7166666666666667,0.4635416666666667,15.983333333333333,14.005208333333336
10/04/2017,@ SFA,0-3,3.0,0,28.0,23.0,111.0,0.045,25.0,3.0,13.0,45.0,6.0,1.0,6.0,1.0,35.0,2.0,SFA,3,9.333333333333334,7.666666666666667,37.0,8.333333333333334,1.0,4.333333333333333,15.0,0.3333333333333333,2.0,0.3333333333333333,11.666666666666666,11.950000000000001,10.708823529411765,6.083333333333333,5.018627450980393,34.949999999999996,31.112745098039213,0.16800000000000004,0.17176470588235296,11.366666666666667,10.072549019607843,1.4833333333333332,1.3833333333333333,1.2,1.7176470588235295,13.299999999999999,12.684313725490197,0.4166666666666667,0.5480392156862745,3.733333333333333,3.0823529411764707,0.4666666666666666,0.45098039215686275,15.716666666666663,14.18137254901961
10/07/2017,Houston Christian,0-3,3.0,0,30.0,20.0,102.0,0.098,29.0,2.0,4.0,37.0,7.0,1.0,8.0,2.0,37.0,1.0,Houston Christian,3,10.0,6.666666666666667,34.0,9.666666666666666,0.6666666666666666,1.3333333333333333,12.333333333333334,0.3333333333333333,2.6666666666666665,0.6666666666666666,12.333333333333334,11.194444444444445,10.632407407407408,6.972222222222222,5.165740740740741,35.75,31.439814814814813,0.11933333333333335,0.16472222222222224,10.277777777777779,9.975925925925926,1.4166666666666667,1.362037037037037,2.444444444444444,1.8629629629629632,14.5,12.812962962962963,0.19444444444444442,0.5361111111111111,4.0,3.0222222222222226,0.4444444444444444,0.4444444444444444,14.805555555555552,14.041666666666668
10/14/2017,@ Southeastern La.,3-2,5.0,0,60.0,22.0,158.0,0.241,54.0,10.0,11.0,60.0,12.0,5.0,4.0,0.0,77.0,7.0,Southeastern La.,5,12.0,4.4,31.6,10.8,2.0,2.2,12.0,1.0,0.8,0.0,15.4,10.694444444444445,10.599122807017546,7.027777777777779,5.244736842105264,35.583333333333336,31.57456140350877,0.10366666666666668,0.16121052631578947,9.75,9.959649122807017,0.9722222222222222,1.325438596491228,2.3055555555555554,1.835087719298246,14.027777777777779,12.787719298245616,0.2222222222222222,0.5254385964912281,3.5555555555555554,3.0035087719298246,0.4166666666666667,0.45614035087719296,13.666666666666664,13.951754385964914
10/17/2017,@ Lamar University,3-2,5.0,0,67.0,26.0,172.0,0.238,61.0,8.0,8.0,70.0,4.0,3.0,12.0,2.0,84.0,4.0,Lamar University,5,13.4,5.2,34.4,12.2,1.6,1.6,14.0,0.6,2.4,0.4,16.8,10.444444444444445,10.669166666666667,6.2444444444444445,5.2025000000000015,34.199999999999996,31.575833333333332,0.128,0.1652,9.600000000000001,10.001666666666667,1.222222222222222,1.3591666666666666,2.6222222222222222,1.853333333333334,13.111111111111112,12.748333333333335,0.5555555555555555,0.5491666666666667,1.8222222222222222,2.8933333333333335,0.3333333333333333,0.4333333333333333,13.133333333333331,14.024166666666668
10/19/2017,Northwestern St.,1-3,4.0,0,57.0,17.0,139.0,0.288,57.0,2.0,12.0,59.0,6.0,2.0,12.0,4.0,67.0,3.0,Northwestern St.,4,14.25,4.25,34.75,14.25,0.5,3.0,14.75,0.5,3.0,1.0,16.75,11.799999999999999,10.79920634920635,5.422222222222222,5.202380952380953,33.333333333333336,31.71031746031746,0.19233333333333336,0.1686666666666667,10.888888888888888,10.106349206349206,1.4222222222222223,1.3706349206349207,1.711111111111111,1.8412698412698418,12.777777777777779,12.807936507936509,0.6444444444444445,0.5515873015873016,1.9555555555555555,2.86984126984127,0.3555555555555556,0.4317460317460317,14.844444444444443,14.156349206349208
10/21/2017,Central Ark.,0-3,3.0,0,32.0,19.0,72.0,0.181,31.0,0.0,4.0,15.0,6.0,2.0,4.0,0.0,36.0,3.0,Central Ark.,3,10.666666666666666,6.333333333333333,24.0,10.333333333333334,0.0,1.3333333333333333,5.0,0.6666666666666666,1.3333333333333333,0.0,12.0,13.216666666666667,10.956060606060607,4.616666666666667,5.15909090909091,33.583333333333336,31.848484848484848,0.25566666666666665,0.1740909090909091,12.416666666666666,10.29469696969697,1.3666666666666665,1.331060606060606,2.266666666666667,1.8939393939393945,13.583333333333334,12.896212121212123,0.7000000000000001,0.5492424242424243,2.0666666666666664,2.8757575757575755,0.4666666666666666,0.4575757575757576,16.316666666666666,14.274242424242425
10/26/2017,SFA,1-3,4.0,0,57.0,20.0,148.0,0.25,57.0,5.0,5.0,66.0,6.0,1.0,6.0,2.0,66.0,3.0,SFA,4,14.25,5.0,37.0,14.25,1.25,1.25,16.5,0.25,1.5,0.5,16.5,12.77222222222222,10.943478260869567,5.261111111111111,5.210144927536233,31.05,31.507246376811594,0.23566666666666666,0.1743913043478261,12.261111111111111,10.296376811594202,0.7000000000000001,1.2731884057971015,1.9777777777777779,1.8695652173913049,11.25,12.552898550724638,0.5888888888888889,0.5543478260869565,2.2444444444444445,2.808695652173913,0.4666666666666666,0.43768115942028984,15.183333333333332,14.17536231884058
10/28/2017,Lamar University,3-1,4.0,0,56.0,17.0,129.0,0.302,47.0,4.0,6.0,46.0,2.0,0.0,18.0,1.0,69.0,1.0,Lamar University,4,14.0,4.25,32.25,11.75,1.0,1.5,11.5,0.0,4.5,0.25,17.25,13.055555555555555,11.081250000000002,5.194444444444444,5.20138888888889,31.916666666666668,31.73611111111111,0.23966666666666667,0.17754166666666668,12.944444444444445,10.46111111111111,0.5833333333333334,1.2722222222222224,1.8611111111111114,1.8437500000000007,12.083333333333334,12.717361111111112,0.47222222222222215,0.5416666666666666,1.9444444444444444,2.7541666666666664,0.5,0.44027777777777777,15.08333333333333,14.272222222222224
11/02/2017,@ McNeese,0-3,3.0,0,33.0,18.0,99.0,0.152,31.0,7.0,8.0,37.0,7.0,0.0,12.0,2.0,46.0,4.0,McNeese,3,11.0,6.0,33.0,10.333333333333334,2.333333333333333,2.6666666666666665,12.333333333333334,0.0,4.0,0.6666666666666666,15.333333333333334,12.972222222222221,11.198000000000002,5.194444444444444,5.163333333333335,31.083333333333332,31.756666666666664,0.24433333333333332,0.18252,12.111111111111112,10.512666666666666,0.75,1.2613333333333334,1.361111111111111,1.8300000000000005,11.0,12.668666666666669,0.3055555555555556,0.52,2.444444444444444,2.824,0.25,0.43266666666666664,15.249999999999998,14.391333333333334
11/04/2017,@ Nicholls,3-2,5.0,0,67.0,25.0,176.0,0.239,60.0,9.0,8.0,73.0,9.0,2.0,18.0,4.0,87.0,2.0,Nicholls,5,13.4,5.0,35.2,12.0,1.8,1.6,14.6,0.4,3.6,0.8,17.4,13.083333333333334,11.190384615384618,5.083333333333333,5.195512820512822,34.083333333333336,31.80448717948718,0.2346666666666667,0.18134615384615385,12.111111111111112,10.50576923076923,1.5277777777777777,1.3025641025641026,1.8055555555555556,1.8621794871794877,13.444444444444445,12.65576923076923,0.08333333333333337,0.5,3.3333333333333335,2.869230769230769,0.47222222222222215,0.44166666666666665,16.36111111111111,14.427564102564103
11/07/2017,Southeastern La.,3-1,4.0,0,61.0,19.0,131.0,0.321,61.0,5.0,9.0,48.0,3.0,0.0,18.0,2.0,75.0,4.0,Southeastern La.,4,15.25,4.75,32.75,15.25,1.25,2.25,12.0,0.0,4.5,0.5,18.75,12.800000000000002,11.272222222222224,5.083333333333333,5.188271604938273,33.483333333333334,31.93024691358025,0.23099999999999998,0.18348148148148147,11.361111111111112,10.56111111111111,1.711111111111111,1.3209876543209875,1.9222222222222225,1.8524691358024696,12.811111111111112,12.72777777777778,0.1333333333333334,0.4962962962962963,4.033333333333333,2.896296296296296,0.5722222222222223,0.45493827160493827,16.661111111111108,14.537654320987654
11/09/2017,@ Houston Christian,0-3,3.0,0,34.0,17.0,122.0,0.139,33.0,1.0,7.0,53.0,7.0,3.0,12.0,2.0,44.0,2.0,Houston Christian,3,11.333333333333334,5.666666666666667,40.66666666666666,11.0,0.3333333333333333,2.333333333333333,17.666666666666668,1.0,4.0,0.6666666666666666,14.666666666666666,13.216666666666669,11.414285714285715,5.25,5.172619047619049,33.65,31.95952380952381,0.2373333333333333,0.1883928571428571,12.527777777777779,10.728571428571428,1.7944444444444443,1.318452380952381,2.1722222222222225,1.8666666666666671,12.97777777777778,12.701785714285716,0.1333333333333334,0.4785714285714286,4.033333333333333,2.9535714285714283,0.6555555555555556,0.45654761904761904,17.161111111111108,14.688095238095238
