date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/29/2017,@ Clemson,3-1,4.0,0,50.0,17.0,113.0,0.292,47.0,3.0,8.0,34.0,8.0,0.0,26.0,1.0,66.0,1.0,Clemson,4,12.5,4.25,28.25,11.75,0.75,2.0,8.5,0.0,6.5,0.25,16.5,11.533333333333331,10.47121212121212,4.466666666666666,4.815151515151515,30.8,30.41060606060606,0.22966666666666669,0.16945454545454547,11.0,10.059090909090909,0.8666666666666666,0.9121212121212121,2.0666666666666664,1.8121212121212122,13.133333333333335,12.345454545454546,0.19999999999999998,0.1606060606060606,4.0,4.1499999999999995,0.3333333333333333,0.5257575757575759,14.6,13.618939393939398
10/01/2017,@ Georgia Tech,1-3,4.0,0,49.0,23.0,136.0,0.191,47.0,9.0,3.0,59.0,12.0,1.0,27.0,1.0,72.5,1.0,Georgia Tech,4,12.25,5.75,34.0,11.75,2.25,0.75,14.75,0.25,6.75,0.25,18.125,11.833333333333334,10.640277777777778,4.3500000000000005,4.768055555555556,29.616666666666664,30.230555555555554,0.25366666666666665,0.17966666666666667,11.383333333333333,10.2,0.85,0.8986111111111111,1.9333333333333333,1.8277777777777777,11.166666666666666,12.025,0.19999999999999998,0.14722222222222223,4.833333333333333,4.345833333333333,0.35000000000000003,0.5027777777777779,15.300000000000002,13.859027777777781
10/06/2017,Duke,3-1,4.0,0,53.0,19.0,143.0,0.238,50.0,3.0,5.0,60.0,4.0,1.0,24.0,2.0,69.0,0.0,Duke,4,13.25,4.75,35.75,12.5,0.75,1.25,15.0,0.25,6.0,0.5,17.25,11.916666666666666,10.764102564102565,4.666666666666667,4.843589743589744,31.01666666666667,30.52051282051282,0.23666666666666666,0.18053846153846154,11.433333333333332,10.319230769230767,1.2666666666666666,1.0025641025641026,1.3166666666666667,1.744871794871795,12.35,12.234615384615385,0.08333333333333333,0.15512820512820513,6.1499999999999995,4.530769230769231,0.43333333333333335,0.4833333333333334,16.34166666666667,14.18717948717949
10/08/2017,Wake Forest,3-2,5.0,0,51.0,19.0,134.0,0.239,46.0,6.0,7.0,48.0,6.0,0.0,30.0,4.0,72.0,0.0,Wake Forest,5,10.2,3.8,26.8,9.2,1.2,1.4,9.6,0.0,6.0,0.8,14.4,12.666666666666666,10.941666666666666,4.916666666666667,4.836904761904762,32.666666666666664,30.89404761904762,0.24033333333333332,0.18464285714285714,12.0,10.474999999999998,1.25,0.9845238095238095,1.3333333333333333,1.7095238095238094,12.75,12.432142857142859,0.16666666666666666,0.1619047619047619,6.416666666666667,4.635714285714286,0.3333333333333333,0.4845238095238096,17.291666666666668,14.405952380952384
10/13/2017,Virginia Tech,3-1,4.0,0,52.0,15.0,121.0,0.306,44.0,8.0,7.0,46.0,5.0,1.0,15.0,2.0,68.5,1.0,Virginia Tech,4,13.0,3.75,30.25,11.0,2.0,1.75,11.5,0.25,3.75,0.5,17.125,11.9,10.892222222222221,4.766666666666667,4.767777777777778,32.18333333333333,30.621111111111112,0.22266666666666665,0.18826666666666667,11.15,10.389999999999997,1.4000000000000001,0.9988888888888888,1.1333333333333333,1.6888888888888889,13.116666666666667,12.243333333333334,0.16666666666666666,0.1511111111111111,6.25,4.7266666666666675,0.5166666666666667,0.5055555555555556,16.591666666666665,14.405555555555559
10/14/2017,Virginia,3-0,3.0,0,40.0,7.0,82.0,0.402,37.0,7.0,5.0,36.0,3.0,1.0,18.0,1.0,57.0,1.0,Virginia,3,13.333333333333334,2.333333333333333,27.33333333333333,12.333333333333334,2.333333333333333,1.6666666666666667,12.0,0.3333333333333333,6.0,0.3333333333333333,19.0,12.15,11.023958333333333,4.1000000000000005,4.704166666666667,30.933333333333334,30.597916666666666,0.26099999999999995,0.195625,10.9,10.428124999999998,1.3166666666666667,1.0614583333333334,1.4666666666666668,1.6927083333333333,12.033333333333333,12.196875,0.16666666666666666,0.15729166666666666,5.25,4.665625,0.6,0.5052083333333334,16.258333333333336,14.575520833333336
10/18/2017,NC State,3-1,4.0,0,61.0,19.0,138.0,0.304,55.0,7.0,12.0,56.0,5.0,0.0,20.0,1.0,78.0,3.0,NC State,4,15.25,4.75,34.5,13.75,1.75,3.0,14.0,0.0,5.0,0.25,19.5,12.177777777777777,11.159803921568628,3.2944444444444443,4.564705882352941,28.127777777777776,30.405882352941177,0.3156666666666667,0.20776470588235293,10.844444444444443,10.540196078431372,1.8444444444444443,1.1362745098039215,1.6055555555555554,1.6911764705882353,11.033333333333333,12.185294117647059,0.19444444444444442,0.16764705882352943,5.25,4.7441176470588236,0.5444444444444444,0.49509803921568635,16.84166666666667,14.835784313725492
10/20/2017,@ Pittsburgh,0-3,3.0,0,27.0,13.0,81.0,0.173,25.0,1.0,8.0,19.0,7.0,1.0,14.0,3.0,36.0,0.0,Pittsburgh,3,9.0,4.333333333333333,27.0,8.333333333333334,0.3333333333333333,2.6666666666666665,6.333333333333333,0.3333333333333333,4.666666666666667,1.0,12.0,13.861111111111112,11.387037037037038,3.6111111111111107,4.574999999999999,30.694444444444443,30.633333333333333,0.3373333333333333,0.2131111111111111,12.361111111111109,10.718518518518517,2.0277777777777777,1.1703703703703703,2.138888888888889,1.7638888888888888,12.5,12.286111111111111,0.19444444444444442,0.15833333333333333,4.916666666666667,4.758333333333334,0.3611111111111111,0.48148148148148157,18.541666666666668,15.09490740740741
10/27/2017,@ Florida St.,0-3,3.0,0,35.0,19.0,116.0,0.138,34.0,2.0,4.0,43.0,6.0,1.0,18.0,2.0,47.0,0.0,Florida St.,3,11.666666666666666,6.333333333333333,38.66666666666666,11.333333333333334,0.6666666666666666,1.3333333333333333,14.333333333333334,0.3333333333333333,6.0,0.6666666666666666,15.666666666666666,12.527777777777779,11.261403508771929,3.8055555555555554,4.562280701754386,29.61111111111111,30.442105263157895,0.293,0.21099999999999997,11.472222222222221,10.59298245614035,1.472222222222222,1.1263157894736842,2.444444444444444,1.8114035087719298,10.777777777777777,11.972807017543861,0.2222222222222222,0.16754385964912283,5.222222222222222,4.753508771929825,0.5277777777777778,0.5087719298245614,16.833333333333332,14.93201754385965
10/29/2017,@ Miami (FL),0-3,3.0,0,29.0,14.0,91.0,0.165,28.0,5.0,4.0,28.0,8.0,1.0,6.0,1.0,38.0,3.0,Miami ,3,9.666666666666666,4.666666666666667,30.33333333333333,9.333333333333334,1.6666666666666667,1.3333333333333333,9.333333333333334,0.3333333333333333,2.0,0.3333333333333333,12.666666666666666,11.972222222222221,11.281666666666666,5.138888888888888,4.650833333333333,33.388888888888886,30.85333333333333,0.205,0.20734999999999998,11.138888888888891,10.629999999999999,0.9166666666666666,1.1033333333333333,2.333333333333333,1.7875,11.555555555555555,12.090833333333334,0.2222222222222222,0.17583333333333334,5.222222222222222,4.815833333333334,0.6388888888888888,0.5166666666666667,15.722222222222223,14.968750000000004
11/03/2017,Boston College,3-0,3.0,0,39.0,10.0,111.0,0.261,33.0,1.0,1.0,57.0,0.0,0.0,14.0,1.0,47.0,2.0,Boston College,3,13.0,3.333333333333333,37.0,11.0,0.3333333333333333,0.3333333333333333,19.0,0.0,4.666666666666667,0.3333333333333333,15.666666666666666,10.111111111111109,11.204761904761904,5.111111111111111,4.651587301587301,31.999999999999996,30.82857142857143,0.15866666666666665,0.2053333333333333,9.666666666666666,10.568253968253968,0.888888888888889,1.1301587301587301,1.7777777777777775,1.765873015873016,10.0,11.95952380952381,0.3333333333333333,0.18333333333333335,4.222222222222222,4.681746031746032,0.6666666666666666,0.507936507936508,13.444444444444445,14.859126984126988
11/05/2017,Syracuse,3-0,3.0,0,41.0,15.0,118.0,0.22,39.0,0.0,3.0,55.0,2.0,2.0,18.0,2.0,52.0,0.0,Syracuse,3,13.666666666666666,5.0,39.333333333333336,13.0,0.0,1.0,18.33333333333333,0.6666666666666666,6.0,0.6666666666666666,17.333333333333332,11.444444444444443,11.286363636363635,4.777777777777778,4.591666666666666,35.33333333333333,31.10909090909091,0.18800000000000003,0.20786363636363633,10.555555555555555,10.587878787878788,0.8888888888888888,1.093939393939394,0.9999999999999999,1.700757575757576,14.222222222222223,12.279545454545456,0.22222222222222224,0.17500000000000002,4.222222222222222,4.681060606060607,0.4444444444444444,0.5000000000000001,14.666666666666666,14.895833333333337
11/09/2017,Georgia Tech,3-2,5.0,0,62.0,23.0,173.0,0.225,56.0,2.0,4.0,72.0,3.0,0.0,26.0,0.0,77.0,2.0,Georgia Tech,5,12.4,4.6,34.6,11.2,0.4,0.8,14.4,0.0,5.2,0.0,15.4,12.111111111111109,11.389855072463767,4.333333333333333,4.609420289855072,35.55555555555555,31.46666666666667,0.21533333333333335,0.20839130434782605,11.111111111111112,10.692753623188405,0.6666666666666666,1.046376811594203,0.8888888888888887,1.670289855072464,15.555555555555555,12.542753623188407,0.3333333333333333,0.19637681159420292,4.222222222222222,4.73840579710145,0.4444444444444444,0.5072463768115942,15.222222222222223,15.001811594202902
11/11/2017,Clemson,3-0,3.0,0,37.0,10.0,97.0,0.278,34.0,4.0,7.0,39.0,4.0,0.0,23.0,0.0,52.5,0.0,Clemson,3,12.333333333333334,3.333333333333333,32.333333333333336,11.333333333333334,1.3333333333333333,2.333333333333333,13.0,0.0,7.666666666666667,0.0,17.5,13.022222222222224,11.431944444444442,4.311111111111111,4.609027777777777,36.97777777777778,31.597222222222225,0.2353333333333333,0.2090833333333333,11.733333333333333,10.713888888888889,0.24444444444444446,1.0194444444444444,0.7111111111111109,1.6340277777777779,17.244444444444444,12.620138888888889,0.22222222222222218,0.18819444444444447,5.288888888888889,4.75763888888889,0.3333333333333333,0.48611111111111116,16.133333333333333,15.01840277777778
11/17/2017,@ Notre Dame,0-3,3.0,0,25.0,20.0,99.0,0.051,25.0,1.0,3.0,43.0,6.0,0.0,11.0,2.0,31.5,0.0,Notre Dame,3,8.333333333333334,6.666666666666667,33.0,8.333333333333334,0.3333333333333333,1.0,14.333333333333334,0.0,3.6666666666666665,0.6666666666666666,10.5,12.800000000000002,11.467999999999996,4.311111111111111,4.557999999999999,35.422222222222224,31.62666666666667,0.241,0.21183999999999997,11.844444444444443,10.738666666666665,0.5777777777777778,1.0319999999999998,1.3777777777777775,1.6620000000000001,15.244444444444442,12.635333333333334,0.22222222222222218,0.1806666666666667,6.288888888888889,4.8740000000000006,0.2222222222222222,0.46666666666666673,16.744444444444444,15.117666666666668
11/19/2017,@ Louisville,2-3,5.0,0,50.0,26.0,168.0,0.143,46.0,4.0,7.0,66.0,5.0,1.0,26.0,2.0,68.0,1.0,Louisville,5,10.0,5.2,33.6,9.2,0.8,1.4,13.2,0.2,5.2,0.4,13.6,11.022222222222224,11.347435897435894,4.866666666666666,4.639102564102563,33.31111111111111,31.679487179487182,0.18466666666666667,0.20565384615384613,10.28888888888889,10.646153846153844,0.688888888888889,1.0051282051282049,1.3777777777777775,1.6365384615384617,13.911111111111111,12.700641025641024,0.0,0.17371794871794874,5.51111111111111,4.827564102564104,0.2222222222222222,0.4743589743589744,14.466666666666669,14.940064102564104
11/22/2017,@ Wake Forest,1-3,4.0,0,44.0,28.0,148.0,0.108,43.0,6.0,5.0,60.0,8.0,3.0,37.0,6.0,71.5,0.0,Wake Forest,4,11.0,7.0,37.0,10.75,1.5,1.25,15.0,0.75,9.25,1.5,17.875,10.222222222222223,11.297530864197528,5.066666666666666,4.659876543209876,32.97777777777778,31.75061728395062,0.15733333333333333,0.2033333333333333,9.622222222222222,10.59259259259259,0.8222222222222223,0.9975308641975308,1.5777777777777775,1.627777777777778,13.511111111111111,12.719135802469134,0.06666666666666667,0.1746913580246914,5.51111111111111,4.841358024691359,0.35555555555555557,0.471604938271605,13.866666666666669,14.890432098765435
11/24/2017,@ Duke,0-3,3.0,0,32.0,21.0,114.0,0.096,29.0,0.0,0.0,49.0,0.0,0.0,25.0,0.0,44.5,4.0,Duke,3,10.666666666666666,7.0,38.0,9.666666666666666,0.0,0.0,16.333333333333332,0.0,8.333333333333334,0.0,14.833333333333334,9.777777777777779,11.28690476190476,6.288888888888889,4.743452380952381,34.53333333333333,31.93809523809524,0.10066666666666664,0.1999285714285714,9.427777777777777,10.598214285714283,0.8777777777777778,1.0154761904761904,1.2166666666666666,1.6142857142857143,14.177777777777777,12.800595238095237,0.31666666666666665,0.19523809523809527,6.038888888888889,4.998809523809525,0.8555555555555555,0.5083333333333334,13.991666666666669,14.997023809523812
