date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
10/04/2017,Texas Tech,3-0,3.0,0,50.0,12.0,106.0,0.358,47.0,1.0,5.0,49.0,0.0,0.0,14.0,0.0,58.0,1.0,Texas Tech,3,16.666666666666668,4.0,35.333333333333336,15.666666666666666,0.3333333333333333,1.6666666666666667,16.333333333333332,0.0,4.666666666666667,0.0,19.333333333333332
10/07/2017,Kansas,1-3,4.0,0,50.0,32.0,148.0,0.122,49.0,4.0,6.0,58.0,3.0,0.0,4.0,1.0,56.0,0.0,Kansas,4,12.5,8.0,37.0,12.25,1.0,1.5,14.5,0.0,1.0,0.25,14.0
10/13/2017,@ West Virginia,1-3,4.0,0,47.0,39.0,142.0,0.056,43.0,2.0,5.0,38.0,1.0,0.0,22.0,2.0,60.0,0.0,West Virginia,4,11.75,9.75,35.5,10.75,0.5,1.25,9.5,0.0,5.5,0.5,15.0
10/18/2017,@ TCU,3-0,3.0,0,47.0,9.0,101.0,0.376,44.0,5.0,5.0,43.0,1.0,2.0,10.0,3.0,59.0,0.0,TCU,3,15.666666666666666,3.0,33.666666666666664,14.666666666666666,1.6666666666666667,1.6666666666666667,14.333333333333334,0.6666666666666666,3.3333333333333335,1.0,19.666666666666668
10/22/2017,Texas,1-3,4.0,0,49.0,27.0,144.0,0.153,46.0,3.0,7.0,60.0,5.0,0.0,12.0,1.0,58.0,1.0,Texas,4,12.25,6.75,36.0,11.5,0.75,1.75,15.0,0.0,3.0,0.25,14.5
10/25/2017,@ Kansas,2-3,5.0,0,61.0,39.0,179.0,0.123,59.0,2.0,7.0,84.0,2.0,3.0,4.0,0.0,68.0,2.0,Kansas,5,12.2,7.8,35.8,11.8,0.4,1.4,16.8,0.6,0.8,0.0,13.6
10/28/2017,Baylor,0-3,3.0,0,30.0,19.0,102.0,0.108,29.0,1.0,8.0,38.0,3.0,0.0,8.0,1.0,35.0,1.0,Baylor,3,10.0,6.333333333333333,34.0,9.666666666666666,0.3333333333333333,2.6666666666666665,12.666666666666666,0.0,2.6666666666666665,0.3333333333333333,11.666666666666666
11/04/2017,West Virginia,3-2,5.0,0,62.0,32.0,163.0,0.184,59.0,6.0,6.0,67.0,6.0,0.0,10.0,0.0,73.0,1.0,West Virginia,5,12.4,6.4,32.6,11.8,1.2,1.2,13.4,0.0,2.0,0.0,14.6
11/08/2017,@ Texas Tech,3-1,4.0,0,63.0,24.0,163.0,0.239,59.0,2.0,4.0,77.0,4.0,0.0,19.0,2.0,74.5,0.0,Texas Tech,4,15.75,6.0,40.75,14.75,0.5,1.0,19.25,0.0,4.75,0.5,18.625
11/15/2017,Iowa St.,0-3,3.0,0,35.0,19.0,108.0,0.148,35.0,4.0,4.0,50.0,4.0,1.0,10.0,2.0,45.0,0.0,Iowa St.,3,11.666666666666666,6.333333333333333,36.0,11.666666666666666,1.3333333333333333,1.3333333333333333,16.666666666666668,0.3333333333333333,3.3333333333333335,0.6666666666666666,15.0
11/18/2017,@ Kansas St.,0-3,3.0,0,35.0,26.0,106.0,0.085,32.0,5.0,3.0,42.0,8.0,0.0,6.0,0.0,43.0,0.0,Kansas St.,3,11.666666666666666,8.666666666666666,35.333333333333336,10.666666666666666,1.6666666666666667,1.0,14.0,0.0,2.0,0.0,14.333333333333334
11/22/2017,@ Texas,0-3,3.0,0,32.0,17.0,76.0,0.197,30.0,2.0,5.0,25.0,5.0,0.0,4.0,2.0,36.0,3.0,Texas,3,10.666666666666666,5.666666666666667,25.333333333333332,10.0,0.6666666666666666,1.6666666666666667,8.333333333333334,0.0,1.3333333333333333,0.6666666666666666,12.0
11/25/2017,TCU,0-3,3.0,0,39.0,17.0,119.0,0.185,35.0,2.0,8.0,36.0,3.0,2.0,8.0,0.0,47.0,2.0,TCU,3,13.0,5.666666666666667,39.666666666666664,11.666666666666666,0.6666666666666666,2.6666666666666665,12.0,0.6666666666666666,2.6666666666666665,0.0,15.666666666666666
