date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2017,@ Bowling Green,3-0,3.0,0,44.0,15.0,118.0,0.246,41.0,9.0,8.0,68.0,3.0,1.0,14.0,1.0,61.0,1.0,Bowling Green,3,14.666666666666666,5.0,39.333333333333336,13.666666666666666,3.0,2.6666666666666665,22.666666666666668,0.3333333333333333,4.666666666666667,0.3333333333333333,20.33333333333333,14.972222222222221,13.446969696969695,3.75,4.034848484848485,34.416666666666664,30.55606060606061,0.3263333333333333,0.2819090909090909,14.083333333333334,12.58181818181818,2.3055555555555554,1.624242424242424,3.055555555555556,2.606060606060606,14.861111111111109,12.383333333333333,0.0,0.12424242424242425,4.166666666666667,3.6151515151515152,0.4444444444444444,0.4272727272727272,19.36111111111111,17.003030303030304
09/16/2017,@ VCU,0-3,3.0,0,34.0,23.0,103.0,0.107,32.0,5.0,8.0,44.0,8.0,4.0,12.0,2.0,49.0,1.0,VCU,3,11.333333333333334,7.666666666666667,34.333333333333336,10.666666666666666,1.6666666666666667,2.6666666666666665,14.666666666666666,1.3333333333333333,4.0,0.6666666666666666,16.333333333333332,14.777777777777777,13.548611111111109,4.666666666666667,4.115277777777778,36.111111111111114,31.287499999999998,0.2816666666666667,0.27891666666666665,13.888888888888888,12.672222222222219,2.888888888888889,1.7388888888888887,2.777777777777778,2.611111111111111,17.0,13.240277777777777,0.1111111111111111,0.14166666666666666,4.222222222222222,3.7027777777777775,0.5555555555555555,0.41944444444444434,19.88888888888889,17.280555555555555
09/20/2017,@ Purdue,0-3,3.0,0,34.0,17.0,93.0,0.183,32.0,4.0,7.0,25.0,2.0,0.0,2.0,1.0,39.0,0.0,Purdue,3,11.333333333333334,5.666666666666667,31.0,10.666666666666666,1.3333333333333333,2.333333333333333,8.333333333333334,0.0,0.6666666666666666,0.3333333333333333,13.0,13.555555555555555,13.378205128205128,5.555555555555556,4.388461538461538,36.111111111111114,31.52179487179487,0.22033333333333335,0.26569230769230767,12.777777777777777,12.517948717948714,2.6666666666666665,1.7333333333333332,3.1111111111111107,2.6153846153846154,16.666666666666668,13.349999999999998,0.5555555555555555,0.23333333333333334,4.666666666666667,3.7256410256410253,0.7777777777777777,0.4384615384615384,19.11111111111111,17.20769230769231
09/23/2017,Illinois,0-3,3.0,0,37.0,21.0,95.0,0.168,37.0,5.0,11.0,25.0,5.0,1.0,12.0,1.0,49.0,0.0,Illinois,3,12.333333333333334,7.0,31.666666666666668,12.333333333333334,1.6666666666666667,3.6666666666666665,8.333333333333334,0.3333333333333333,4.0,0.3333333333333333,16.333333333333332,12.444444444444445,13.232142857142858,6.111111111111112,4.479761904761904,34.88888888888889,31.484523809523807,0.17866666666666667,0.25978571428571423,11.666666666666666,12.385714285714283,2.0,1.7047619047619045,2.5555555555555554,2.5952380952380953,15.222222222222221,12.991666666666665,0.5555555555555555,0.21666666666666665,3.111111111111111,3.5071428571428567,0.4444444444444444,0.43095238095238086,16.555555555555554,16.90714285714286
09/29/2017,@ Rutgers,3-0,3.0,0,38.0,5.0,68.0,0.485,34.0,8.0,9.0,30.0,3.0,3.0,12.0,3.0,55.0,0.0,Rutgers,3,12.666666666666666,1.6666666666666667,22.666666666666668,11.333333333333334,2.6666666666666665,3.0,10.0,1.0,4.0,1.0,18.33333333333333,11.666666666666666,13.172222222222222,6.777777777777779,4.647777777777778,32.333333333333336,31.496666666666666,0.15266666666666664,0.25366666666666665,11.222222222222223,12.38222222222222,1.5555555555555556,1.702222222222222,2.888888888888889,2.6666666666666665,10.444444444444445,12.681111111111111,0.5555555555555555,0.22444444444444445,2.888888888888889,3.5399999999999996,0.4444444444444445,0.42444444444444435,15.222222222222221,16.86888888888889
09/30/2017,@ Penn St.,0-3,3.0,0,38.0,19.0,96.0,0.198,37.0,3.0,6.0,25.0,3.0,0.0,8.0,4.0,45.0,0.0,Penn St.,3,12.666666666666666,6.333333333333333,32.0,12.333333333333334,1.0,2.0,8.333333333333334,0.0,2.6666666666666665,1.3333333333333333,15.0,12.111111111111109,13.140625,4.777777777777778,4.461458333333334,28.444444444444446,30.944791666666667,0.2786666666666667,0.268125,11.444444444444445,12.316666666666665,1.8888888888888886,1.7625,3.0,2.6875,8.888888888888891,12.513541666666667,0.4444444444444444,0.2729166666666667,2.888888888888889,3.5687499999999996,0.5555555555555555,0.4604166666666666,15.888888888888886,16.960416666666667
10/06/2017,Indiana,3-2,5.0,0,68.0,25.0,162.0,0.265,67.0,7.0,16.0,68.0,10.0,6.0,16.0,3.0,89.0,0.0,Indiana,5,13.6,5.0,32.4,13.4,1.4,3.2,13.6,1.2,3.2,0.6,17.8,12.555555555555555,13.112745098039214,5.0,4.57156862745098,28.777777777777782,31.00686274509804,0.2836666666666667,0.264,12.0,12.317647058823528,1.7777777777777777,1.7176470588235293,2.888888888888889,2.6470588235294117,8.88888888888889,12.26764705882353,0.4444444444444444,0.25686274509803925,3.5555555555555554,3.5156862745098034,0.888888888888889,0.5117647058823529,16.555555555555554,16.845098039215685
10/08/2017,Purdue,0-3,3.0,0,33.0,14.0,89.0,0.213,31.0,10.0,5.0,19.0,5.0,1.0,18.0,1.0,53.0,0.0,Purdue,3,11.0,4.666666666666667,29.666666666666668,10.333333333333334,3.333333333333333,1.6666666666666667,6.333333333333333,0.3333333333333333,6.0,0.3333333333333333,17.666666666666668,12.977777777777776,13.139814814814814,4.333333333333333,4.595370370370371,29.022222222222222,31.08425925925926,0.316,0.26405555555555554,12.355555555555556,12.377777777777776,1.6888888888888889,1.7,2.733333333333334,2.677777777777778,10.644444444444446,12.341666666666667,0.7333333333333334,0.3092592592592593,3.2888888888888883,3.498148148148148,0.9777777777777777,0.5166666666666666,17.044444444444444,16.89814814814815
10/13/2017,Maryland,2-3,5.0,0,74.0,26.0,176.0,0.273,71.0,10.0,13.0,59.0,8.0,5.0,12.0,1.0,95.0,0.0,Maryland,5,14.8,5.2,35.2,14.2,2.0,2.6,11.8,1.0,2.4,0.2,19.0,12.422222222222222,13.027192982456139,5.333333333333333,4.599122807017544,31.355555555555558,31.009649122807016,0.22533333333333336,0.2613684210526316,12.02222222222222,12.27017543859649,1.9111111111111108,1.7859649122807015,2.288888888888889,2.624561403508772,9.422222222222222,12.02543859649123,0.5111111111111111,0.3105263157894737,3.9555555555555553,3.6298245614035087,0.7555555555555555,0.5070175438596491,16.822222222222223,16.938596491228072
10/14/2017,Ohio St.,0-3,3.0,0,28.0,21.0,95.0,0.074,28.0,4.0,5.0,36.0,8.0,1.0,6.0,1.0,36.0,0.0,Ohio St.,3,9.333333333333334,7.0,31.666666666666668,9.333333333333334,1.3333333333333333,1.6666666666666667,12.0,0.3333333333333333,2.0,0.3333333333333333,12.0,13.133333333333335,13.115833333333333,4.955555555555556,4.629166666666667,32.422222222222224,31.219166666666666,0.25033333333333335,0.26195,12.644444444444446,12.366666666666665,2.244444444444444,1.7966666666666664,2.4888888888888894,2.6233333333333335,10.577777777777778,12.014166666666668,0.8444444444444444,0.34500000000000003,3.8666666666666667,3.568333333333334,0.3777777777777778,0.4916666666666666,18.155555555555555,17.041666666666668
10/20/2017,@ Nebraska,0-3,3.0,0,30.0,16.0,100.0,0.14,30.0,2.0,9.0,38.0,4.0,1.0,2.0,1.0,34.0,0.0,Nebraska,3,10.0,5.333333333333333,33.333333333333336,10.0,0.6666666666666666,3.0,12.666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,11.333333333333334,11.71111111111111,12.935714285714285,5.622222222222223,4.742063492063492,32.17777777777778,31.240476190476187,0.18666666666666668,0.253,11.28888888888889,12.22222222222222,2.222222222222222,1.7746031746031745,1.977777777777778,2.577777777777778,10.044444444444444,12.013492063492064,0.5555555555555555,0.34444444444444444,3.4666666666666663,3.493650793650794,0.288888888888889,0.4841269841269841,16.222222222222225,16.801587301587304
10/21/2017,@ Iowa,0-3,3.0,0,39.0,20.0,124.0,0.153,34.0,2.0,6.0,35.0,3.0,0.0,12.0,0.0,47.0,0.0,Iowa,3,13.0,6.666666666666667,41.333333333333336,11.333333333333334,0.6666666666666666,2.0,11.666666666666666,0.0,4.0,0.0,15.666666666666666,11.377777777777778,12.802272727272726,5.844444444444444,4.7689393939393945,33.400000000000006,31.33560606060606,0.16233333333333336,0.24786363636363634,11.177777777777777,12.12121212121212,1.3333333333333333,1.7242424242424241,2.4222222222222225,2.596969696969697,12.155555555555557,12.04318181818182,0.5555555555555555,0.34393939393939393,1.6888888888888884,3.3651515151515157,0.288888888888889,0.4772727272727273,14.111111111111112,16.553030303030305
10/25/2017,Rutgers,3-0,3.0,0,51.0,11.0,91.0,0.44,49.0,5.0,5.0,38.0,1.0,1.0,8.0,0.0,61.0,0.0,Rutgers,3,17.0,3.6666666666666665,30.33333333333333,16.333333333333332,1.6666666666666667,1.6666666666666667,12.666666666666666,0.3333333333333333,2.6666666666666665,0.0,20.33333333333333,10.777777777777779,12.81086956521739,6.333333333333333,4.851449275362319,35.44444444444445,31.770289855072466,0.12233333333333336,0.24373913043478257,10.222222222222223,12.086956521739127,0.8888888888888888,1.6782608695652173,2.2222222222222223,2.571014492753623,12.111111111111109,12.0268115942029,0.2222222222222222,0.3289855072463768,2.222222222222222,3.392753623188406,0.2222222222222223,0.45652173913043476,13.0,16.51449275362319
10/28/2017,@ Wisconsin,0-3,3.0,0,24.0,22.0,100.0,0.02,23.0,2.0,4.0,30.0,3.0,0.0,0.0,1.0,26.0,0.0,Wisconsin,3,8.0,7.333333333333333,33.333333333333336,7.666666666666667,0.6666666666666666,1.3333333333333333,10.0,0.0,0.0,0.3333333333333333,8.666666666666666,13.333333333333334,12.985416666666666,5.222222222222222,4.802083333333334,35.0,31.71041666666667,0.24433333333333337,0.2519166666666666,12.555555555555557,12.263888888888886,1.0,1.6777777777777774,2.2222222222222223,2.533333333333333,12.333333333333334,12.053472222222226,0.2222222222222222,0.32916666666666666,2.444444444444444,3.3625000000000007,0.11111111111111117,0.4375,15.777777777777777,16.67361111111111
11/01/2017,@ Illinois,0-3,3.0,0,39.0,20.0,103.0,0.184,38.0,2.0,7.0,36.0,6.0,1.0,4.0,0.0,44.0,1.0,Illinois,3,13.0,6.666666666666667,34.333333333333336,12.666666666666666,0.6666666666666666,2.333333333333333,12.0,0.3333333333333333,1.3333333333333333,0.0,14.666666666666666,12.666666666666666,12.786,5.888888888888889,4.903333333333333,35.00000000000001,31.775333333333336,0.20433333333333334,0.24263999999999997,11.777777777777779,12.079999999999998,1.0,1.6373333333333329,1.6666666666666667,2.485333333333333,11.444444444444445,11.971333333333337,0.1111111111111111,0.316,2.222222222222222,3.2280000000000006,0.11111111111111117,0.43333333333333335,14.888888888888886,16.353333333333335
11/04/2017,Michigan St.,0-3,3.0,0,29.0,14.0,72.0,0.208,26.0,2.0,4.0,23.0,7.0,1.0,4.0,0.0,34.0,0.0,Michigan St.,3,9.666666666666666,4.666666666666667,24.0,8.666666666666666,0.6666666666666666,1.3333333333333333,7.666666666666667,0.3333333333333333,1.3333333333333333,0.0,11.333333333333334,12.666666666666666,12.794230769230769,5.888888888888889,4.971153846153846,32.66666666666667,31.873717948717953,0.21466666666666667,0.24038461538461536,12.222222222222221,12.1025641025641,1.0,1.5999999999999994,1.7777777777777777,2.4794871794871796,11.555555555555555,11.9724358974359,0.2222222222222222,0.31666666666666665,1.333333333333333,3.1551282051282055,0.11111111111111117,0.4166666666666667,14.555555555555552,16.28846153846154
11/10/2017,@ Michigan,3-2,5.0,0,59.0,15.0,140.0,0.314,56.0,5.0,14.0,44.0,7.0,4.0,16.0,1.0,76.0,2.0,Michigan,5,11.8,3.0,28.0,11.2,1.0,2.8,8.8,0.8,3.2,0.2,15.2,10.222222222222221,12.678395061728395,6.222222222222222,4.959876543209877,30.55555555555556,31.582098765432104,0.13733333333333334,0.23918518518518517,9.666666666666666,11.975308641975309,0.6666666666666666,1.5654320987654315,1.6666666666666663,2.437037037037037,9.88888888888889,11.812962962962967,0.2222222222222222,0.3172839506172839,0.8888888888888887,3.087654320987655,0.11111111111111117,0.4012345679012346,11.555555555555555,16.10493827160494
11/11/2017,@ Michigan St.,0-3,3.0,0,34.0,14.0,89.0,0.225,33.0,1.0,5.0,36.0,9.0,1.0,8.0,1.0,40.0,3.0,Michigan St.,3,11.333333333333334,4.666666666666667,29.666666666666668,11.0,0.3333333333333333,1.6666666666666667,12.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,13.333333333333334,11.488888888888889,12.64702380952381,4.777777777777778,4.889880952380952,28.777777777777782,31.454166666666673,0.2353333333333333,0.24185714285714283,10.844444444444443,11.947619047619046,0.7777777777777778,1.5452380952380946,2.1555555555555554,2.4499999999999997,9.488888888888889,11.705357142857148,0.48888888888888893,0.33452380952380956,1.9555555555555555,3.0916666666666672,0.06666666666666675,0.39404761904761904,13.733333333333334,16.07261904761905
11/17/2017,Minnesota,1-3,4.0,0,60.0,19.0,136.0,0.301,58.0,7.0,8.0,51.0,8.0,1.0,20.0,0.0,78.0,0.0,Minnesota,4,15.0,4.75,34.0,14.5,1.75,2.0,12.75,0.25,5.0,0.0,19.5,10.933333333333332,12.601724137931035,4.111111111111112,4.882183908045977,27.22222222222223,31.392528735632187,0.24900000000000003,0.24127586206896548,10.28888888888889,11.914942528735631,0.6666666666666666,1.5034482758620684,1.9333333333333333,2.4229885057471265,9.488888888888889,11.715517241379315,0.48888888888888893,0.3344827586206897,2.4,3.077011494252874,0.17777777777777784,0.3919540229885058,13.28888888888889,15.97816091954023
11/19/2017,Wisconsin,0-3,3.0,0,31.0,19.0,101.0,0.119,28.0,3.0,8.0,29.0,2.0,1.0,12.0,2.0,41.0,0.0,Wisconsin,3,10.333333333333334,6.333333333333333,33.666666666666664,9.333333333333334,1.0,2.6666666666666665,9.666666666666666,0.3333333333333333,4.0,0.6666666666666666,13.666666666666666,12.711111111111114,12.681666666666667,4.138888888888889,4.877777777777777,30.55555555555556,31.479444444444447,0.28,0.24326666666666663,12.233333333333334,12.00111111111111,1.027777777777778,1.5116666666666663,2.1555555555555554,2.408888888888889,11.183333333333332,11.750000000000004,0.4611111111111111,0.3316666666666667,3.622222222222222,3.1411111111111114,0.17777777777777784,0.3788888888888889,16.01111111111111,16.095555555555556
11/22/2017,Nebraska,0-3,3.0,0,30.0,13.0,82.0,0.207,29.0,1.0,9.0,31.0,7.0,0.0,6.0,1.0,34.0,0.0,Nebraska,3,10.0,4.333333333333333,27.33333333333333,9.666666666666666,0.3333333333333333,3.0,10.333333333333334,0.0,2.0,0.3333333333333333,11.333333333333334,12.222222222222221,12.605913978494623,5.25,4.924731182795699,32.44444444444445,31.55,0.215,0.239258064516129,11.611111111111109,11.91505376344086,1.027777777777778,1.4951612903225802,2.111111111111111,2.417204301075269,11.472222222222221,11.682795698924735,0.3055555555555555,0.33172043010752694,3.888888888888889,3.168817204301076,0.3333333333333334,0.3881720430107527,15.5,16.01720430107527
11/24/2017,@ Maryland,0-3,3.0,0,37.0,13.0,92.0,0.261,36.0,5.0,8.0,32.0,7.0,1.0,6.0,3.0,46.0,1.0,Maryland,3,12.333333333333334,4.333333333333333,30.666666666666668,12.0,1.6666666666666667,2.6666666666666665,10.666666666666666,0.3333333333333333,2.0,1.0,15.333333333333334,11.777777777777779,12.524479166666666,5.138888888888888,4.90625,31.666666666666668,31.41822916666667,0.209,0.23824999999999996,11.166666666666666,11.844791666666666,1.027777777777778,1.4588541666666663,2.5555555555555554,2.435416666666667,10.916666666666666,11.640625000000004,0.19444444444444442,0.3213541666666667,3.6666666666666665,3.132291666666667,0.3333333333333334,0.38645833333333335,14.833333333333334,15.870833333333334
