date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/16/2017,"St. Francis Brooklyn @ New York, N.Y.",3-0,3.0,0,44.0,9.0,79.0,0.443,41.0,11.0,8.0,34.0,7.0,0.0,8.0,4.0,59.0,3.0,St. Francis Brooklyn,3,14.666666666666666,3.0,26.333333333333332,13.666666666666666,3.6666666666666665,2.6666666666666665,11.333333333333334,0.0,2.6666666666666665,1.3333333333333333,19.666666666666668
09/22/2017,@ Davidson,0-3,3.0,0,34.0,16.0,93.0,0.194,32.0,6.0,8.0,31.0,8.0,1.0,10.0,2.0,46.0,3.0,Davidson,3,11.333333333333334,5.333333333333333,31.0,10.666666666666666,2.0,2.6666666666666665,10.333333333333334,0.3333333333333333,3.3333333333333335,0.6666666666666666,15.333333333333334
09/24/2017,@ VCU,0-3,3.0,0,34.0,19.0,88.0,0.17,33.0,2.0,5.0,38.0,7.0,0.0,6.0,0.0,39.0,0.0,VCU,3,11.333333333333334,6.333333333333333,29.333333333333332,11.0,0.6666666666666666,1.6666666666666667,12.666666666666666,0.0,2.0,0.0,13.0
09/29/2017,George Mason,3-0,3.0,0,43.0,18.0,94.0,0.266,40.0,11.0,6.0,42.0,0.0,0.0,12.0,0.0,60.0,0.0,George Mason,3,14.333333333333334,6.0,31.333333333333332,13.333333333333334,3.6666666666666665,2.0,14.0,0.0,4.0,0.0,20.0
10/01/2017,George Washington,3-1,4.0,0,53.0,20.0,132.0,0.25,52.0,18.0,9.0,61.0,4.0,0.0,6.0,0.0,74.0,0.0,George Washington,4,13.25,5.0,33.0,13.0,4.5,2.25,15.25,0.0,1.5,0.0,18.5
10/06/2017,Dayton,1-3,4.0,0,55.0,32.0,167.0,0.138,55.0,3.0,6.0,72.0,6.0,0.0,12.0,0.0,64.0,2.0,Dayton,4,13.75,8.0,41.75,13.75,0.75,1.5,18.0,0.0,3.0,0.0,16.0
10/07/2017,Saint Louis,2-3,5.0,0,48.0,24.0,154.0,0.156,46.0,9.0,11.0,65.0,6.0,0.0,14.0,2.0,64.0,0.0,Saint Louis,5,9.6,4.8,30.8,9.2,1.8,2.2,13.0,0.0,2.8,0.4,12.8
10/13/2017,@ La Salle,3-0,3.0,0,43.0,14.0,109.0,0.266,41.0,7.0,7.0,42.0,3.0,1.0,12.0,2.0,57.0,3.0,La Salle,3,14.333333333333334,4.666666666666667,36.333333333333336,13.666666666666666,2.3333333333333335,2.3333333333333335,14.0,0.3333333333333333,4.0,0.6666666666666666,19.0
10/15/2017,@ Duquesne,0-3,3.0,0,34.0,18.0,100.0,0.16,33.0,2.0,7.0,39.0,9.0,0.0,6.0,4.0,39.0,1.0,Duquesne,3,11.333333333333334,6.0,33.333333333333336,11.0,0.6666666666666666,2.3333333333333335,13.0,0.0,2.0,1.3333333333333333,13.0
10/20/2017,VCU,0-3,3.0,0,43.0,13.0,97.0,0.309,38.0,3.0,8.0,34.0,6.0,0.0,6.0,1.0,49.0,0.0,VCU,3,14.333333333333334,4.333333333333333,32.333333333333336,12.666666666666666,1.0,2.6666666666666665,11.333333333333334,0.0,2.0,0.3333333333333333,16.333333333333332
10/22/2017,Davidson,3-2,5.0,0,57.0,19.0,150.0,0.253,51.0,12.0,14.0,56.0,3.0,2.0,14.0,1.0,78.0,1.0,Davidson,5,11.4,3.8,30.0,10.2,2.4,2.8,11.2,0.4,2.8,0.2,15.6
10/27/2017,Rhode Island,0-3,3.0,0,36.0,23.0,116.0,0.112,35.0,3.0,9.0,46.0,5.0,1.0,6.0,2.0,43.0,0.0,Rhode Island,3,12.0,7.666666666666667,38.666666666666664,11.666666666666666,1.0,3.0,15.333333333333334,0.3333333333333333,2.0,0.6666666666666666,14.333333333333334
11/03/2017,@ Saint Louis,1-3,4.0,0,35.0,23.0,133.0,0.09,33.0,4.0,7.0,61.0,9.0,0.0,6.0,1.0,42.0,3.0,Saint Louis,4,8.75,5.75,33.25,8.25,1.0,1.75,15.25,0.0,1.5,0.25,10.5
11/05/2017,@ Dayton,1-3,4.0,0,41.0,25.0,124.0,0.129,39.0,1.0,5.0,54.0,11.0,0.0,6.0,3.0,45.0,1.0,Dayton,4,10.25,6.25,31.0,9.75,0.25,1.25,13.5,0.0,1.5,0.75,11.25
11/10/2017,@ Rhode Island,2-3,5.0,0,55.0,30.0,160.0,0.156,53.0,9.0,7.0,68.0,13.0,1.0,10.0,4.0,70.0,0.0,Rhode Island,5,11.0,6.0,32.0,10.6,1.8,1.4,13.6,0.2,2.0,0.8,14.0
