date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2017,South Dakota St.,3-0,3.0,0,40.0,8.0,85.0,0.376,38.0,7.0,7.0,38.0,1.0,0.0,6.0,0.0,50.0,1.0,South Dakota St.,3,13.333333333333334,2.6666666666666665,28.33333333333333,12.666666666666666,2.333333333333333,2.333333333333333,12.666666666666666,0.0,2.0,0.0,16.666666666666668,13.733333333333334,13.237878787878788,4.694444444444444,5.006060606060607,37.53333333333333,36.43181818181818,0.246,0.20945454545454548,12.861111111111112,12.478787878787877,0.8222222222222223,0.5893939393939394,1.4388888888888889,1.293939393939394,18.811111111111106,16.974242424242426,0.25,0.3893939393939394,4.688888888888889,3.3878787878787877,0.5777777777777778,0.5227272727272727,17.150000000000002,15.910606060606058
09/15/2017,UConn,3-0,3.0,0,38.0,17.0,107.0,0.196,35.0,5.0,6.0,59.0,3.0,1.0,2.0,0.0,45.0,0.0,UConn,3,12.666666666666666,5.666666666666667,35.666666666666664,11.666666666666666,1.6666666666666667,2.0,19.666666666666668,0.3333333333333333,0.6666666666666666,0.0,15.0,13.444444444444443,13.245833333333335,3.9166666666666665,4.811111111111111,34.111111111111114,35.75694444444444,0.292,0.22333333333333336,12.75,12.494444444444442,1.3333333333333333,0.7347222222222222,1.75,1.3805555555555555,16.833333333333332,16.61527777777778,0.25,0.35694444444444445,4.555555555555556,3.272222222222222,0.4444444444444445,0.4791666666666667,17.305555555555557,15.97361111111111
09/16/2017,Grand Canyon,3-1,4.0,0,59.0,19.0,180.0,0.222,55.0,4.0,6.0,71.0,3.0,1.0,18.0,2.0,73.0,1.0,Grand Canyon,4,14.75,4.75,45.0,13.75,1.0,1.5,17.75,0.25,4.5,0.5,18.25,13.0,13.201282051282051,4.694444444444445,4.8769230769230765,35.0,35.75,0.24966666666666668,0.22123076923076926,12.194444444444443,12.430769230769227,1.3333333333333333,0.8064102564102563,1.8611111111111107,1.4282051282051282,17.27777777777778,16.85,0.3611111111111111,0.3551282051282051,2.555555555555556,3.0717948717948715,0.3333333333333333,0.4423076923076923,15.972222222222223,15.898717948717946
09/16/2017,Kansas City,3-0,3.0,0,38.0,16.0,114.0,0.193,35.0,3.0,2.0,65.0,3.0,1.0,8.0,2.0,46.0,3.0,Kansas City,3,12.666666666666666,5.333333333333333,38.0,11.666666666666666,1.0,0.6666666666666666,21.666666666666668,0.3333333333333333,2.6666666666666665,0.6666666666666666,15.333333333333334,13.583333333333334,13.311904761904762,4.361111111111111,4.867857142857143,36.333333333333336,36.410714285714285,0.26466666666666666,0.2212857142857143,12.694444444444443,12.524999999999997,1.6666666666666667,0.8202380952380952,1.944444444444444,1.4333333333333333,16.694444444444443,16.914285714285715,0.19444444444444442,0.3476190476190476,2.388888888888889,3.1738095238095236,0.16666666666666666,0.44642857142857145,16.63888888888889,16.066666666666666
09/22/2017,Southern Ill.,1-3,4.0,0,50.0,29.0,180.0,0.117,46.0,2.0,10.0,82.0,5.0,2.0,8.0,0.0,58.0,2.0,Southern Ill.,4,12.5,7.25,45.0,11.5,0.5,2.5,20.5,0.5,2.0,0.0,14.5,13.361111111111109,13.268888888888888,5.25,4.898888888888889,39.55555555555555,36.516666666666666,0.20366666666666666,0.2194,12.361111111111109,12.467777777777775,1.2222222222222223,0.8322222222222222,1.3888888888888886,1.3822222222222222,19.694444444444443,17.23111111111111,0.3055555555555555,0.3466666666666666,2.611111111111111,3.1399999999999997,0.38888888888888884,0.46111111111111114,16.194444444444443,16.017777777777777
09/23/2017,Missouri St.,1-3,4.0,0,51.0,20.0,145.0,0.214,49.0,4.0,3.0,52.0,7.0,1.0,10.0,4.0,61.0,0.0,Missouri St.,4,12.75,5.0,36.25,12.25,1.0,0.75,13.0,0.25,2.5,1.0,15.25,13.305555555555557,13.220833333333333,5.777777777777778,5.045833333333333,42.666666666666664,37.046875,0.17733333333333334,0.21300000000000002,12.305555555555557,12.407291666666664,0.8333333333333334,0.8114583333333333,1.5555555555555554,1.4520833333333334,19.972222222222225,17.43541666666667,0.3611111111111111,0.35624999999999996,3.0555555555555554,3.0687499999999996,0.38888888888888884,0.4322916666666667,16.027777777777775,15.922916666666666
09/25/2017,@ Indiana St.,1-3,4.0,0,64.0,28.0,170.0,0.212,62.0,3.0,6.0,68.0,3.0,1.0,8.0,0.0,72.0,3.0,Indiana St.,4,16.0,7.0,42.5,15.5,0.75,1.5,17.0,0.25,2.0,0.0,18.0,12.638888888888891,13.193137254901961,5.861111111111111,5.043137254901961,39.75,37.0,0.17466666666666666,0.21305882352941177,11.805555555555557,12.398039215686271,0.8333333333333334,0.8225490196078431,1.3055555555555554,1.4107843137254903,18.38888888888889,17.17450980392157,0.3611111111111111,0.35,2.388888888888889,3.0352941176470587,0.5555555555555555,0.46568627450980393,15.027777777777779,15.883333333333333
09/29/2017,@ UNI,0-3,3.0,0,25.0,21.0,102.0,0.039,24.0,0.0,2.0,31.0,7.0,0.0,0.0,0.0,25.0,2.0,UNI,3,8.333333333333334,7.0,34.0,8.0,0.0,0.6666666666666666,10.333333333333334,0.0,0.0,0.0,8.333333333333334,13.75,13.349074074074075,6.416666666666667,5.151851851851852,41.25,37.30555555555556,0.18099999999999997,0.21300000000000002,13.083333333333334,12.570370370370368,0.75,0.8185185185185184,1.5833333333333333,1.4157407407407407,16.833333333333332,17.164814814814818,0.3333333333333333,0.3444444444444444,2.1666666666666665,2.9777777777777774,0.3333333333333333,0.4398148148148148,15.916666666666666,16.000925925925927
09/30/2017,@ Drake,0-3,3.0,0,41.0,17.0,138.0,0.174,40.0,2.0,3.0,72.0,2.0,2.0,10.0,1.0,50.0,3.0,Drake,3,13.666666666666666,5.666666666666667,46.0,13.333333333333334,0.6666666666666666,1.0,24.0,0.6666666666666666,3.333333333333333,0.3333333333333333,16.666666666666668,12.361111111111112,13.085087719298246,6.333333333333333,5.249122807017544,37.583333333333336,37.13157894736842,0.155,0.20384210526315794,11.916666666666666,12.329824561403507,0.5833333333333334,0.775438596491228,0.972222222222222,1.3763157894736844,13.444444444444445,16.80526315789474,0.16666666666666666,0.32631578947368417,1.5,2.8210526315789473,0.3333333333333333,0.4166666666666667,13.861111111111112,15.59736842105263
10/06/2017,Valparaiso,0-3,3.0,0,33.0,21.0,126.0,0.095,30.0,3.0,6.0,56.0,5.0,2.0,4.0,1.0,40.0,2.0,Valparaiso,3,11.0,7.0,42.0,10.0,1.0,2.0,18.666666666666668,0.6666666666666666,1.3333333333333333,0.3333333333333333,13.333333333333334,12.666666666666666,13.114166666666668,6.555555555555556,5.2700000000000005,40.833333333333336,37.575,0.14166666666666666,0.20235000000000003,12.277777777777779,12.379999999999999,0.47222222222222215,0.7699999999999999,1.0555555555555554,1.3575000000000002,17.11111111111111,17.165,0.3055555555555555,0.3433333333333333,1.7777777777777777,2.8466666666666667,0.11111111111111106,0.4125,14.333333333333334,15.650833333333333
10/07/2017,Loyola Chicago,3-2,5.0,0,75.0,25.0,190.0,0.263,68.0,6.0,2.0,88.0,7.0,1.0,16.0,1.0,90.0,0.0,Loyola Chicago,5,15.0,5.0,38.0,13.6,1.2,0.4,17.6,0.2,3.2,0.2,18.0,11.0,13.013492063492064,6.555555555555556,5.352380952380953,40.666666666666664,37.785714285714285,0.10266666666666667,0.19723809523809527,10.444444444444445,12.266666666666666,0.5555555555555555,0.7809523809523808,1.222222222222222,1.3880952380952383,17.666666666666668,17.236507936507937,0.4444444444444444,0.35873015873015873,1.5555555555555554,2.7746031746031745,0.22222222222222218,0.4087301587301588,12.777777777777779,15.54047619047619
10/09/2017,@ Evansville,2-3,5.0,0,65.0,33.0,204.0,0.157,63.0,5.0,3.0,100.0,3.0,0.0,16.0,1.0,78.0,0.0,Evansville,5,13.0,6.6,40.8,12.6,1.0,0.6,20.0,0.0,3.2,0.2,15.6,13.222222222222221,13.10378787878788,5.888888888888889,5.336363636363637,42.0,37.79545454545455,0.17733333333333334,0.20022727272727273,12.311111111111112,12.327272727272726,0.9555555555555554,0.7999999999999999,1.133333333333333,1.3431818181818183,20.08888888888889,17.253030303030304,0.5111111111111111,0.3515151515151515,2.6222222222222222,2.793939393939394,0.2888888888888888,0.39924242424242423,16.0,15.652272727272726
10/13/2017,@ Illinois St.,1-3,4.0,0,40.0,19.0,130.0,0.162,38.0,2.0,8.0,57.0,5.0,2.0,14.0,2.0,51.0,1.0,Illinois St.,4,10.0,4.75,32.5,9.5,0.5,2.0,14.25,0.5,3.5,0.5,12.75,13.0,13.099275362318842,6.2,5.391304347826087,40.26666666666667,37.926086956521736,0.17166666666666666,0.19834782608695653,12.066666666666665,12.339130434782609,1.0666666666666667,0.8086956521739129,0.9999999999999999,1.3108695652173914,18.755555555555556,17.372463768115946,0.2888888888888889,0.336231884057971,2.577777777777778,2.8115942028985508,0.24444444444444444,0.3905797101449275,15.644444444444446,15.65
10/20/2017,@ Missouri St.,2-3,5.0,0,69.0,31.0,209.0,0.182,66.0,2.0,5.0,107.0,3.0,4.0,10.0,0.0,80.0,0.0,Missouri St.,5,13.8,6.2,41.8,13.2,0.4,1.0,21.4,0.8,2.0,0.0,16.0,12.666666666666666,12.97013888888889,5.45,5.364583333333333,37.1,37.699999999999996,0.19400000000000003,0.19683333333333333,11.899999999999999,12.220833333333333,0.9,0.7958333333333333,0.9999999999999999,1.3395833333333336,17.28333333333333,17.242361111111112,0.2333333333333333,0.3430555555555556,3.3000000000000003,2.840277777777778,0.3,0.3951388888888889,15.450000000000001,15.529166666666667
10/21/2017,@ Southern Ill.,3-2,5.0,0,65.0,25.0,186.0,0.215,60.0,10.0,7.0,81.0,8.0,1.0,20.0,2.0,86.0,2.0,Southern Ill.,5,13.0,5.0,37.2,12.0,2.0,1.4,16.2,0.2,4.0,0.4,17.2,12.266666666666666,13.003333333333336,5.8500000000000005,5.398,38.36666666666667,37.864,0.167,0.19624000000000003,11.766666666666666,12.26,0.6333333333333333,0.7799999999999998,1.2,1.3260000000000003,18.55,17.40866666666667,0.43333333333333335,0.3613333333333334,2.9,2.8066666666666666,0.2333333333333333,0.3793333333333333,14.783333333333333,15.548
10/27/2017,Drake,0-3,3.0,0,39.0,19.0,124.0,0.161,39.0,2.0,5.0,65.0,4.0,2.0,6.0,1.0,46.0,0.0,Drake,3,13.0,6.333333333333333,41.333333333333336,13.0,0.6666666666666666,1.6666666666666667,21.666666666666668,0.6666666666666666,2.0,0.3333333333333333,15.333333333333334,12.266666666666666,13.00320512820513,5.316666666666666,5.382692307692308,37.166666666666664,37.83846153846154,0.18633333333333332,0.19696153846153847,11.566666666666665,12.25,0.9666666666666667,0.8269230769230768,1.4666666666666666,1.328846153846154,17.283333333333335,17.36217948717949,0.5,0.35512820512820514,3.1666666666666665,2.8525641025641026,0.3,0.3801282051282051,15.316666666666665,15.61153846153846
10/29/2017,UNI,0-3,3.0,0,33.0,18.0,132.0,0.114,32.0,3.0,3.0,70.0,4.0,2.0,12.0,2.0,44.0,1.0,UNI,3,11.0,6.0,44.0,10.666666666666666,1.0,1.0,23.33333333333333,0.6666666666666666,4.0,0.6666666666666666,14.666666666666666,13.266666666666666,13.003086419753087,5.844444444444444,5.417901234567901,40.11111111111111,37.9679012345679,0.18600000000000003,0.19562962962962963,12.733333333333333,12.277777777777779,1.0222222222222221,0.8209876543209875,1.3555555555555554,1.3413580246913581,19.755555555555556,17.521604938271608,0.5555555555555556,0.3666666666666667,2.6666666666666665,2.8209876543209877,0.24444444444444438,0.37839506172839504,16.177777777777777,15.601234567901233
11/03/2017,@ Loyola Chicago,2-3,5.0,0,42.0,27.0,145.0,0.103,40.0,8.0,9.0,62.0,8.0,0.0,8.0,1.0,54.0,3.0,Loyola Chicago,5,8.4,5.4,29.0,8.0,1.6,1.8,12.4,0.0,1.6,0.2,10.8,12.333333333333334,12.93154761904762,5.777777777777779,5.438690476190476,40.84444444444444,38.18333333333333,0.16333333333333333,0.1927142857142857,11.888888888888891,12.220238095238097,1.222222222222222,0.8273809523809523,1.3555555555555554,1.3291666666666668,20.400000000000002,17.729166666666668,0.5111111111111111,0.3773809523809524,3.3333333333333335,2.863095238095238,0.4666666666666666,0.3886904761904762,15.733333333333333,15.567857142857141
11/04/2017,@ Valparaiso,0-3,3.0,0,30.0,27.0,108.0,0.028,27.0,2.0,5.0,42.0,3.0,0.0,2.0,1.0,33.0,1.0,Valparaiso,3,10.0,9.0,36.0,9.0,0.6666666666666666,1.6666666666666667,14.0,0.0,0.6666666666666666,0.3333333333333333,11.0,10.799999999999999,12.77528735632184,5.911111111111111,5.437356321839081,38.111111111111114,37.86666666666666,0.126,0.1896206896551724,10.555555555555555,12.074712643678161,1.0888888888888888,0.8540229885057471,1.488888888888889,1.3454022988505747,19.133333333333333,17.545402298850576,0.4444444444444445,0.364367816091954,2.533333333333333,2.8195402298850576,0.39999999999999997,0.38218390804597696,13.6,15.403448275862068
11/11/2017,Illinois St.,1-3,4.0,0,48.0,23.0,173.0,0.145,46.0,5.0,6.0,74.0,5.0,1.0,12.0,0.0,60.0,1.0,Illinois St.,4,12.0,5.75,43.25,11.5,1.25,1.5,18.5,0.25,3.0,0.0,15.0,9.799999999999999,12.682777777777778,6.8,5.556111111111111,36.333333333333336,37.80444444444444,0.08166666666666667,0.1842333333333333,9.222222222222221,11.972222222222223,1.0888888888888888,0.8477777777777777,1.4888888888888887,1.356111111111111,16.57777777777778,17.42722222222222,0.2222222222222222,0.3522222222222222,2.088888888888889,2.747777777777778,0.39999999999999997,0.38055555555555554,12.155555555555557,15.256666666666666
11/17/2017,Evansville,3-0,3.0,0,43.0,15.0,129.0,0.217,43.0,3.0,4.0,64.0,3.0,1.0,8.0,0.0,51.0,0.0,Evansville,3,14.333333333333334,5.0,43.0,14.333333333333334,1.0,1.3333333333333333,21.33333333333333,0.3333333333333333,2.6666666666666665,0.0,17.0,10.133333333333333,12.660752688172044,6.716666666666666,5.56236559139785,36.083333333333336,37.98010752688172,0.09200000000000001,0.18296774193548385,9.5,11.956989247311828,1.1722222222222223,0.860752688172043,1.6555555555555552,1.3607526881720429,14.966666666666669,17.461827956989247,0.08333333333333333,0.3489247311827957,1.7555555555555555,2.7559139784946236,0.17777777777777773,0.3682795698924731,12.266666666666666,15.248387096774193
11/18/2017,Indiana St.,0-3,3.0,0,45.0,19.0,146.0,0.178,42.0,3.0,3.0,72.0,3.0,0.0,2.0,2.0,49.0,1.0,Indiana St.,3,15.0,6.333333333333333,48.66666666666666,14.0,1.0,1.0,24.0,0.0,0.6666666666666666,0.6666666666666666,16.333333333333332,12.111111111111112,12.713020833333333,6.583333333333333,5.544791666666667,40.75,38.13697916666666,0.13,0.18403124999999995,11.611111111111112,12.03125,0.9722222222222222,0.8651041666666667,1.5,1.3598958333333333,17.944444444444443,17.5828125,0.19444444444444442,0.3484375,2.111111111111111,2.7531250000000003,0.11111111111111106,0.3567708333333333,14.333333333333334,15.303125
