date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2017,@ Western Ill.,3-0,3.0,0,42.0,19.0,136.0,0.169,37.0,9.0,4.0,63.0,5.0,1.0,10.0,1.0,57.0,0.0,Western Ill.,3,14.0,6.333333333333333,45.333333333333336,12.333333333333334,3.0,1.3333333333333333,21.0,0.3333333333333333,3.333333333333333,0.3333333333333333,19.0,14.416666666666666,11.295454545454545,4.666666666666667,5.174242424242425,40.916666666666664,37.93939393939394,0.2396666666666667,0.14927272727272725,13.5,10.628787878787877,1.4166666666666667,1.0606060606060608,1.1666666666666667,1.5227272727272727,21.0,18.674242424242422,0.9166666666666666,0.5757575757575757,4.166666666666667,3.5,0.4166666666666667,0.45454545454545453,18.833333333333332,14.681818181818182
09/15/2017,"McNeese @ Macomb, Ill.",3-1,4.0,0,66.0,30.0,209.0,0.172,61.0,9.0,10.0,110.0,2.0,4.0,8.0,0.0,83.0,1.0,McNeese,4,16.5,7.5,52.25,15.25,2.25,2.5,27.5,1.0,2.0,0.0,20.75,14.416666666666666,11.520833333333334,5.027777777777778,5.270833333333334,41.77777777777778,38.55555555555555,0.22766666666666666,0.15091666666666667,12.944444444444443,10.770833333333334,2.0833333333333335,1.2222222222222223,1.111111111111111,1.5069444444444444,20.666666666666668,18.868055555555554,0.8611111111111112,0.5555555555555555,2.944444444444444,3.486111111111111,0.4444444444444444,0.4444444444444444,18.833333333333332,15.041666666666666
09/22/2017,UNI,1-3,4.0,0,46.0,17.0,181.0,0.16,44.0,3.0,5.0,85.0,5.0,1.0,18.0,3.0,59.0,0.0,UNI,4,11.5,4.25,45.25,11.0,0.75,1.25,21.25,0.25,4.5,0.75,14.75,15.166666666666666,11.903846153846153,6.194444444444444,5.4423076923076925,46.69444444444445,39.60897435897436,0.19399999999999998,0.15253846153846154,13.611111111111109,11.115384615384615,2.0833333333333335,1.3012820512820513,1.4444444444444444,1.5833333333333333,23.916666666666668,19.53205128205128,1.0277777777777777,0.5897435897435896,2.2777777777777777,3.371794871794872,0.3611111111111111,0.41025641025641024,19.416666666666668,15.48076923076923
09/23/2017,Drake,0-3,3.0,0,43.0,19.0,145.0,0.166,41.0,1.0,5.0,68.0,1.0,2.0,14.0,3.0,53.0,0.0,Drake,3,14.333333333333334,6.333333333333333,48.333333333333336,13.666666666666666,0.3333333333333333,1.6666666666666667,22.666666666666668,0.6666666666666666,4.666666666666667,1.0,17.666666666666668,14.0,11.875,6.027777777777778,5.357142857142857,47.611111111111114,40.01190476190476,0.167,0.15307142857142855,12.861111111111109,11.107142857142858,2.0,1.261904761904762,1.6944444444444444,1.5595238095238095,23.25,19.6547619047619,0.5277777777777778,0.5654761904761905,3.2777777777777772,3.4523809523809526,0.3611111111111111,0.4345238095238095,18.166666666666668,15.428571428571429
09/25/2017,@ Southern Ill.,1-3,4.0,0,51.0,12.0,145.0,0.269,46.0,7.0,5.0,52.0,5.0,1.0,20.0,3.0,69.0,3.0,Southern Ill.,4,12.75,3.0,36.25,11.5,1.75,1.25,13.0,0.25,5.0,0.75,17.25,14.111111111111112,12.03888888888889,6.027777777777779,5.422222222222222,48.61111111111111,40.56666666666667,0.166,0.1539333333333333,13.305555555555555,11.277777777777777,1.1111111111111112,1.2,1.8055555555555556,1.5666666666666667,23.805555555555557,19.855555555555554,0.6388888888888888,0.5722222222222222,3.7222222222222228,3.533333333333333,0.5833333333333334,0.4722222222222222,17.722222222222225,15.577777777777778
10/01/2017,@ Loyola Chicago,3-1,4.0,0,50.0,20.0,140.0,0.214,48.0,7.0,7.0,56.0,3.0,1.0,12.0,5.0,64.0,2.0,Loyola Chicago,4,12.5,5.0,35.0,12.0,1.75,1.75,14.0,0.25,3.0,1.25,16.0,12.861111111111112,12.083333333333334,4.527777777777778,5.270833333333333,43.27777777777777,40.296875,0.19833333333333336,0.161125,12.055555555555555,11.291666666666666,0.9444444444444443,1.234375,1.388888888888889,1.546875,18.972222222222225,19.427083333333332,0.38888888888888884,0.5520833333333333,4.722222222222222,3.625,0.8333333333333334,0.4895833333333333,16.555555555555557,15.682291666666666
10/06/2017,@ Bradley,3-0,3.0,0,38.0,17.0,116.0,0.181,35.0,5.0,4.0,64.0,3.0,2.0,16.0,0.0,53.0,0.0,Bradley,3,12.666666666666666,5.666666666666667,38.66666666666666,11.666666666666666,1.6666666666666667,1.3333333333333333,21.33333333333333,0.6666666666666666,5.333333333333333,0.0,17.666666666666668,13.194444444444445,12.107843137254903,4.777777777777778,5.254901960784314,39.86111111111111,39.98529411764706,0.21633333333333335,0.16423529411764703,12.388888888888888,11.333333333333332,1.2777777777777777,1.2647058823529411,1.5555555555555556,1.5588235294117647,16.555555555555557,19.1078431372549,0.38888888888888884,0.534313725490196,4.222222222222222,3.588235294117647,1.0,0.534313725490196,16.972222222222225,15.700980392156861
10/07/2017,@ Illinois St.,2-3,5.0,0,55.0,20.0,179.0,0.196,54.0,4.0,9.0,81.0,5.0,4.0,8.0,5.0,67.0,0.0,Illinois St.,5,11.0,4.0,35.8,10.8,0.8,1.8,16.2,0.8,1.6,1.0,13.4,12.638888888888888,12.13888888888889,4.555555555555556,5.277777777777778,36.638888888888886,39.91203703703704,0.22133333333333335,0.16516666666666666,11.722222222222223,11.351851851851851,1.722222222222222,1.2870370370370372,1.4444444444444444,1.5462962962962963,16.11111111111111,19.23148148148148,0.38888888888888884,0.5416666666666665,4.444444444444444,3.685185185185185,0.6666666666666666,0.5046296296296295,16.972222222222225,15.810185185185183
10/13/2017,Indiana St.,0-3,3.0,0,37.0,20.0,137.0,0.124,35.0,7.0,5.0,65.0,1.0,1.0,6.0,2.0,48.0,0.0,Indiana St.,3,12.333333333333334,6.666666666666667,45.66666666666666,11.666666666666666,2.333333333333333,1.6666666666666667,21.666666666666668,0.3333333333333333,2.0,0.6666666666666666,16.0,12.055555555555555,12.078947368421053,4.888888888888889,5.2105263157894735,36.48888888888889,39.695614035087715,0.19699999999999998,0.16678947368421052,11.488888888888889,11.322807017543859,1.4055555555555557,1.26140350877193,1.6277777777777775,1.5596491228070175,17.177777777777777,19.0719298245614,0.5722222222222223,0.5552631578947368,3.3111111111111104,3.5754385964912276,0.75,0.5307017543859649,15.68888888888889,15.683333333333332
10/14/2017,Evansville,3-0,3.0,0,47.0,13.0,123.0,0.276,44.0,5.0,4.0,68.0,2.0,0.0,8.0,2.0,56.0,0.0,Evansville,3,15.666666666666666,4.333333333333333,41.0,14.666666666666666,1.6666666666666667,1.3333333333333333,22.666666666666668,0.0,2.6666666666666665,0.6666666666666666,18.666666666666668,12.0,12.091666666666667,5.4444444444444455,5.283333333333333,40.04444444444444,39.99416666666666,0.167,0.16465000000000002,11.377777777777778,11.34,1.5999999999999999,1.315,1.5999999999999999,1.565,19.73333333333333,19.201666666666664,0.6,0.5441666666666667,2.977777777777778,3.496666666666666,0.5555555555555555,0.5374999999999999,15.68888888888889,15.699166666666665
10/17/2017,Purdue Fort Wayne,3-0,3.0,0,43.0,16.0,140.0,0.193,40.0,6.0,5.0,71.0,3.0,1.0,4.0,0.0,52.0,2.0,Purdue Fort Wayne,3,14.333333333333334,5.333333333333333,46.66666666666666,13.333333333333334,2.0,1.6666666666666667,23.666666666666668,0.3333333333333333,1.3333333333333333,0.0,17.333333333333332,13.0,12.261904761904763,5.0,5.238095238095238,40.822222222222216,40.042063492063484,0.19866666666666666,0.16995238095238094,12.377777777777778,11.498412698412697,1.5999999999999999,1.331746031746032,1.5999999999999999,1.553968253968254,20.177777777777777,19.366666666666667,0.37777777777777777,0.5182539682539682,2.088888888888889,3.457142857142857,0.7777777777777777,0.5436507936507935,16.022222222222222,15.84047619047619
10/20/2017,@ Drake,3-0,3.0,0,46.0,10.0,122.0,0.295,46.0,4.0,5.0,69.0,1.0,2.0,16.0,1.0,60.0,1.0,Drake,3,15.333333333333334,3.333333333333333,40.66666666666666,15.333333333333334,1.3333333333333333,1.6666666666666667,23.0,0.6666666666666666,5.333333333333333,0.3333333333333333,20.0,14.111111111111112,12.356060606060606,5.444444444444444,5.242424242424242,44.444444444444436,40.34318181818181,0.19766666666666666,0.171,13.222222222222221,11.58181818181818,2.0,1.3621212121212123,1.5555555555555556,1.5590909090909089,22.666666666666668,19.562121212121212,0.2222222222222222,0.5098484848484849,1.9999999999999998,3.36060606060606,0.4444444444444444,0.5189393939393938,17.333333333333332,15.908333333333331
10/21/2017,@ UNI,2-3,5.0,0,61.0,25.0,211.0,0.171,57.0,3.0,5.0,96.0,2.0,3.0,18.0,2.0,76.0,0.0,UNI,5,12.2,5.0,42.2,11.4,0.6,1.0,19.2,0.6,3.6,0.4,15.2,15.111111111111109,12.48550724637681,4.333333333333333,5.159420289855072,42.77777777777777,40.35724637681159,0.25466666666666665,0.1763913043478261,14.444444444444445,11.744927536231884,1.6666666666666667,1.3608695652173914,1.5555555555555556,1.5637681159420287,23.111111111111114,19.71159420289855,0.3333333333333333,0.5166666666666666,3.1111111111111107,3.4463768115942024,0.3333333333333333,0.5108695652173912,18.666666666666668,16.08623188405797
10/27/2017,Loyola Chicago,3-0,3.0,0,39.0,10.0,99.0,0.293,37.0,2.0,6.0,52.0,3.0,2.0,4.0,2.0,45.0,0.0,Loyola Chicago,3,13.0,3.333333333333333,33.0,12.333333333333334,0.6666666666666666,2.0,17.333333333333332,0.6666666666666666,1.3333333333333333,0.6666666666666666,15.0,13.955555555555556,12.47361111111111,4.555555555555556,5.152777777777778,43.17777777777777,40.43402777777777,0.21966666666666668,0.1761666666666667,13.355555555555556,11.730555555555554,1.3111111111111111,1.3291666666666668,1.4444444444444446,1.5402777777777776,21.955555555555552,19.690277777777776,0.5333333333333333,0.5201388888888888,3.4222222222222225,3.452777777777777,0.24444444444444446,0.50625,17.51111111111111,16.049305555555552
10/30/2017,@ Missouri St.,1-3,4.0,0,45.0,20.0,163.0,0.153,43.0,3.0,4.0,83.0,7.0,2.0,16.0,2.0,58.0,0.0,Missouri St.,4,11.25,5.0,40.75,10.75,0.75,1.0,20.75,0.5,4.0,0.5,14.5,13.511111111111111,12.494666666666665,3.888888888888889,5.079999999999999,38.62222222222222,40.13666666666666,0.25299999999999995,0.18084000000000003,13.02222222222222,11.754666666666665,0.8666666666666667,1.3026666666666669,1.5555555555555556,1.5586666666666664,19.844444444444445,19.596,0.6444444444444444,0.5259999999999999,3.422222222222222,3.367999999999999,0.4666666666666666,0.5126666666666666,16.733333333333334,16.00733333333333
11/01/2017,@ Chicago St.,3-0,3.0,0,43.0,13.0,103.0,0.291,42.0,3.0,7.0,52.0,3.0,2.0,14.0,2.0,55.0,0.0,Chicago St.,3,14.333333333333334,4.333333333333333,34.333333333333336,14.0,1.0,2.333333333333333,17.333333333333332,0.6666666666666666,4.666666666666667,0.6666666666666666,18.33333333333333,12.15,12.44679487179487,4.444444444444444,5.076923076923077,38.65,40.1602564102564,0.20566666666666666,0.1797692307692308,11.494444444444445,11.71602564102564,0.6722222222222222,1.2814102564102565,1.3333333333333333,1.537179487179487,19.094444444444445,19.640384615384615,0.5888888888888889,0.5249999999999999,2.977777777777778,3.3923076923076914,0.5222222222222223,0.5121794871794871,14.9,15.949358974358972
11/03/2017,Illinois St.,0-3,3.0,0,46.0,15.0,161.0,0.193,44.0,1.0,3.0,81.0,4.0,1.0,4.0,1.0,50.0,1.0,Illinois St.,3,15.333333333333334,5.0,53.66666666666666,14.666666666666666,0.3333333333333333,1.0,27.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,16.666666666666668,12.861111111111112,12.516666666666664,4.222222222222221,5.049382716049383,36.02777777777778,39.944444444444436,0.24566666666666662,0.1838888888888889,12.361111111111112,11.800617283950615,0.8055555555555557,1.2709876543209877,1.7777777777777777,1.5666666666666667,18.472222222222218,19.55493827160494,0.611111111111111,0.5302469135802469,3.3333333333333335,3.4395061728395055,0.611111111111111,0.5179012345679012,15.944444444444443,16.037654320987652
11/04/2017,Bradley,3-0,3.0,0,39.0,10.0,100.0,0.29,38.0,3.0,7.0,46.0,2.0,5.0,4.0,0.0,49.0,0.0,Bradley,3,13.0,3.333333333333333,33.333333333333336,12.666666666666666,1.0,2.333333333333333,15.333333333333334,1.6666666666666667,1.3333333333333333,0.0,16.333333333333332,13.638888888888891,12.617261904761902,4.777777777777778,5.047619047619048,42.916666666666664,40.4345238095238,0.21233333333333335,0.18421428571428572,13.138888888888888,11.90297619047619,0.6944444444444445,1.2375000000000003,1.4444444444444444,1.5464285714285713,21.694444444444443,19.820833333333333,0.49999999999999994,0.5232142857142856,3.3333333333333335,3.3642857142857134,0.5,0.5113095238095238,16.5,16.060119047619047
11/10/2017,@ Evansville,3-1,4.0,0,49.0,15.0,163.0,0.209,49.0,3.0,5.0,85.0,2.0,4.0,12.0,3.0,62.0,0.0,Evansville,4,12.25,3.75,40.75,12.25,0.75,1.25,21.25,1.0,3.0,0.75,15.5,14.222222222222223,12.630459770114939,4.222222222222222,4.988505747126437,40.44444444444444,40.18965517241379,0.25799999999999995,0.18786206896551724,13.777777777777777,11.929310344827586,0.7777777777777778,1.2293103448275864,1.8888888888888886,1.5735632183908046,19.88888888888889,19.666091954022992,0.8888888888888888,0.5626436781609195,2.4444444444444446,3.2942528735632175,0.3333333333333333,0.49367816091954014,17.11111111111111,16.069540229885057
11/11/2017,@ Indiana St.,1-3,4.0,0,52.0,24.0,165.0,0.17,46.0,2.0,5.0,58.0,4.0,4.0,4.0,0.0,60.0,1.0,Indiana St.,4,13.0,6.0,41.25,11.5,0.5,1.25,14.5,1.0,1.0,0.0,15.0,13.527777777777777,12.617777777777775,4.027777777777778,4.947222222222223,42.583333333333336,40.20833333333333,0.23066666666666666,0.18856666666666666,13.194444444444443,11.94,0.6944444444444445,1.2133333333333336,1.5277777777777777,1.5627777777777778,21.194444444444443,19.71888888888889,1.0,0.5772222222222222,1.8888888888888886,3.2844444444444436,0.36111111111111116,0.5022222222222221,16.166666666666668,16.050555555555555
11/17/2017,Missouri St.,0-3,3.0,0,35.0,15.0,129.0,0.155,34.0,5.0,5.0,56.0,2.0,0.0,6.0,0.0,43.0,0.0,Missouri St.,3,11.666666666666666,5.0,43.0,11.333333333333334,1.6666666666666667,1.6666666666666667,18.666666666666668,0.0,2.0,0.0,14.333333333333334,12.75,12.630107526881718,4.361111111111111,4.981182795698925,38.44444444444445,40.24193548387096,0.223,0.18796774193548388,12.138888888888891,11.925806451612903,0.75,1.1903225806451614,1.611111111111111,1.5526881720430108,17.027777777777775,19.550537634408602,1.222222222222222,0.5908602150537634,1.777777777777778,3.210752688172042,0.25000000000000006,0.48602150537634403,15.611111111111109,16.016666666666666
11/18/2017,Southern Ill.,3-0,3.0,0,46.0,9.0,121.0,0.306,43.0,7.0,6.0,56.0,3.0,0.0,2.0,1.0,54.0,2.0,Southern Ill.,3,15.333333333333334,3.0,40.333333333333336,14.333333333333334,2.333333333333333,2.0,18.666666666666668,0.0,0.6666666666666666,0.3333333333333333,18.0,12.305555555555555,12.599999999999998,4.916666666666667,4.981770833333334,41.666666666666664,40.32812499999999,0.17800000000000002,0.1869375,11.694444444444445,11.907291666666666,0.9722222222222223,1.2052083333333334,1.388888888888889,1.55625,18.13888888888889,19.522916666666667,0.6666666666666666,0.5723958333333333,2.0,3.1729166666666657,0.25,0.47083333333333327,14.944444444444445,15.964062499999997
11/23/2017,@ Illinois St.,1-3,4.0,0,46.0,22.0,174.0,0.138,45.0,2.0,5.0,82.0,7.0,4.0,8.0,3.0,56.0,1.0,Illinois St.,4,11.5,5.5,43.5,11.25,0.5,1.25,20.5,1.0,2.0,0.75,14.0,13.333333333333334,12.68282828282828,4.666666666666667,4.921717171717172,41.52777777777778,40.328282828282816,0.21033333333333334,0.19054545454545455,12.388888888888891,11.98080808080808,1.5,1.2393939393939395,1.638888888888889,1.5696969696969696,17.27777777777778,19.496969696969696,0.33333333333333326,0.555050505050505,1.222222222222222,3.0969696969696963,0.1111111111111111,0.4666666666666666,15.777777777777779,16.025757575757574
