date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/15/2017,@ UMES,1-3,4.0,0,32.0,26.0,108.0,0.056,31.0,3.0,5.0,38.0,6.0,0.0,2.0,1.0,36.0,1.0,UMES,4,8.0,6.5,27.0,7.75,0.75,1.25,9.5,0.0,0.5,0.25,9.0
09/15/2017,UNC Asheville,2-3,5.0,0,46.0,28.0,139.0,0.129,41.0,10.0,5.0,57.0,8.0,3.0,8.0,1.0,63.0,1.0,UNC Asheville,5,9.2,5.6,27.8,8.2,2.0,1.0,11.4,0.6,1.6,0.2,12.6
09/16/2017,@ Campbell,0-3,3.0,0,24.0,17.0,78.0,0.09,23.0,1.0,9.0,31.0,7.0,0.0,8.0,6.0,29.0,2.0,Campbell,3,8.0,5.666666666666667,26.0,7.666666666666667,0.3333333333333333,3.0,10.333333333333334,0.0,2.6666666666666665,2.0,9.666666666666666
09/29/2017,@ Rider,0-3,3.0,0,27.0,22.0,102.0,0.049,26.0,3.0,10.0,41.0,2.0,0.0,2.0,2.0,31.0,1.0,Rider,3,9.0,7.333333333333333,34.0,8.666666666666666,1.0,3.3333333333333335,13.666666666666666,0.0,0.6666666666666666,0.6666666666666666,10.333333333333334
10/01/2017,@ Howard,0-3,3.0,0,18.0,19.0,91.0,-0.011,18.0,0.0,3.0,30.0,5.0,3.0,4.0,1.0,23.0,0.0,Howard,3,6.0,6.333333333333333,30.333333333333332,6.0,0.0,1.0,10.0,1.0,1.3333333333333333,0.3333333333333333,7.666666666666667
10/04/2017,@ American,0-3,3.0,0,23.0,14.0,80.0,0.112,22.0,2.0,4.0,26.0,11.0,0.0,2.0,4.0,26.0,3.0,American,3,7.666666666666667,4.666666666666667,26.666666666666668,7.333333333333333,0.6666666666666666,1.3333333333333333,8.666666666666666,0.0,0.6666666666666666,1.3333333333333333,8.666666666666666
10/06/2017,Hampton,2-3,5.0,0,52.0,27.0,132.0,0.189,45.0,7.0,7.0,33.0,7.0,0.0,8.0,2.0,63.0,1.0,Hampton,5,10.4,5.4,26.4,9.0,1.4,1.4,6.6,0.0,1.6,0.4,12.6
10/08/2017,Norfolk St.,3-2,5.0,0,51.0,25.0,138.0,0.188,47.0,5.0,5.0,60.0,6.0,0.0,20.0,6.0,66.0,6.0,Norfolk St.,5,10.2,5.0,27.6,9.4,1.0,1.0,12.0,0.0,4.0,1.2,13.2
10/10/2017,@ NJIT,0-3,3.0,0,22.0,20.0,83.0,0.024,21.0,2.0,2.0,40.0,2.0,2.0,10.0,4.0,31.0,1.0,NJIT,3,7.333333333333333,6.666666666666667,27.666666666666668,7.0,0.6666666666666666,0.6666666666666666,13.333333333333334,0.6666666666666666,3.3333333333333335,1.3333333333333333,10.333333333333334
10/15/2017,@ Morgan St.,0-3,3.0,0,25.0,21.0,106.0,0.038,22.0,1.0,3.0,41.0,5.0,2.0,10.0,1.0,33.0,1.0,Morgan St.,3,8.333333333333334,7.0,35.333333333333336,7.333333333333333,0.3333333333333333,1.0,13.666666666666666,0.6666666666666666,3.3333333333333335,0.3333333333333333,11.0
10/18/2017,@ Coppin St.,3-1,4.0,0,46.0,32.0,165.0,0.085,42.0,4.0,6.0,93.0,6.0,5.0,10.0,0.0,60.0,0.0,Coppin St.,4,11.5,8.0,41.25,10.5,1.0,1.5,23.25,1.25,2.5,0.0,15.0
10/20/2017,@ UMES,1-3,4.0,0,20.0,22.0,89.0,-0.022,18.0,6.0,6.0,33.0,10.0,0.0,2.0,0.0,27.0,2.0,UMES,4,5.0,5.5,22.25,4.5,1.5,1.5,8.25,0.0,0.5,0.0,6.75
10/22/2017,@ Norfolk St.,3-1,4.0,0,46.0,22.0,125.0,0.192,44.0,10.0,5.0,59.0,3.0,2.0,10.0,4.0,63.0,2.0,Norfolk St.,4,11.5,5.5,31.25,11.0,2.5,1.25,14.75,0.5,2.5,1.0,15.75
10/29/2017,Howard,0-3,3.0,0,25.0,21.0,89.0,0.045,25.0,3.0,5.0,44.0,6.0,0.0,6.0,2.0,31.0,1.0,Howard,3,8.333333333333334,7.0,29.666666666666668,8.333333333333334,1.0,1.6666666666666667,14.666666666666666,0.0,2.0,0.6666666666666666,10.333333333333334
11/03/2017,Coppin St.,1-3,4.0,0,46.0,17.0,123.0,0.236,42.0,8.0,11.0,58.0,5.0,1.0,14.0,5.0,62.0,4.0,Coppin St.,4,11.5,4.25,30.75,10.5,2.0,2.75,14.5,0.25,3.5,1.25,15.5
11/05/2017,Morgan St.,1-3,4.0,0,37.0,25.0,138.0,0.087,34.0,6.0,9.0,58.0,4.0,0.0,12.0,4.0,49.0,1.0,Morgan St.,4,9.25,6.25,34.5,8.5,1.5,2.25,14.5,0.0,3.0,1.0,12.25
11/10/2017,@ Hampton,1-3,4.0,0,48.0,21.0,143.0,0.189,47.0,4.0,5.0,51.0,6.0,1.0,10.0,2.0,58.0,2.0,Hampton,4,12.0,5.25,35.75,11.75,1.0,1.25,12.75,0.25,2.5,0.5,14.5
11/12/2017,UMES,0-3,3.0,0,21.0,20.0,90.0,0.011,18.0,4.0,4.0,40.0,7.0,0.0,10.0,0.0,30.0,3.0,UMES,3,7.0,6.666666666666667,30.0,6.0,1.3333333333333333,1.3333333333333333,13.333333333333334,0.0,3.3333333333333335,0.0,10.0
