date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/06/2017,@ Virginia,3-1,4.0,0,58.0,17.0,155.0,0.265,54.0,10.0,7.0,68.0,4.0,1.0,31.0,4.0,84.5,0.0,Virginia,4,14.5,4.25,38.75,13.5,2.5,1.75,17.0,0.25,7.75,1.0,21.125,11.566666666666668,11.617708333333333,6.116666666666667,4.707291666666666,42.13333333333333,38.344791666666666,0.12833333333333333,0.171375,10.816666666666668,10.65625,1.0166666666666666,1.5125,1.8833333333333335,1.7083333333333333,18.833333333333332,17.879166666666663,0.3833333333333333,0.29270833333333335,5.8999999999999995,4.906249999999999,0.6833333333333332,0.4739583333333333,15.916666666666666,15.876041666666666
10/08/2017,@ Virginia Tech,3-1,4.0,0,50.0,22.0,152.0,0.184,45.0,7.0,4.0,57.0,7.0,0.0,23.0,2.0,68.5,0.0,Virginia Tech,4,12.5,5.5,38.0,11.25,1.75,1.0,14.25,0.0,5.75,0.5,17.125,13.199999999999998,11.787254901960784,5.3999999999999995,4.6803921568627445,43.11666666666667,38.36862745098039,0.18700000000000003,0.1768823529411765,12.316666666666668,10.823529411764707,1.5833333333333333,1.5705882352941176,2.0,1.7107843137254901,19.3,17.827450980392154,0.4666666666666666,0.2901960784313726,6.416666666666667,5.073529411764705,1.0166666666666666,0.5049019607843137,18.458333333333332,16.184803921568626
10/13/2017,Georgia Tech,1-3,4.0,0,40.0,16.0,156.0,0.154,37.0,6.0,11.0,63.0,2.0,2.0,18.0,2.0,57.0,2.0,Georgia Tech,4,10.0,4.0,39.0,9.25,1.5,2.75,15.75,0.5,4.5,0.5,14.25,13.533333333333331,11.82685185185185,4.983333333333333,4.725925925925925,39.78333333333333,38.34814814814815,0.21533333333333335,0.17727777777777778,12.65,10.847222222222221,1.75,1.5805555555555555,1.5833333333333333,1.6712962962962963,16.883333333333333,17.6287037037037,0.21666666666666667,0.2740740740740741,5.833333333333333,5.111111111111111,0.7666666666666666,0.5046296296296295,18.416666666666668,16.237037037037037
10/15/2017,Clemson,3-0,3.0,0,39.0,13.0,94.0,0.277,33.0,5.0,8.0,38.0,1.0,1.0,15.0,2.0,52.5,1.0,Clemson,3,13.0,4.333333333333333,31.33333333333333,11.0,1.6666666666666667,2.6666666666666665,12.666666666666666,0.3333333333333333,5.0,0.6666666666666666,17.5,12.333333333333334,11.730701754385965,4.583333333333333,4.6877192982456135,38.583333333333336,38.382456140350875,0.20099999999999998,0.17605263157894738,11.333333333333334,10.763157894736842,1.9166666666666667,1.5763157894736841,1.8333333333333333,1.7280701754385963,15.666666666666666,17.529824561403505,0.25,0.28596491228070176,6.0,5.078947368421052,0.6666666666666666,0.5043859649122806,17.5,16.132456140350875
10/20/2017,@ Florida St.,3-1,4.0,0,56.0,17.0,179.0,0.218,56.0,7.0,5.0,95.0,1.0,0.0,12.0,3.0,69.0,1.0,Florida St.,4,14.0,4.25,44.75,14.0,1.75,1.25,23.75,0.0,3.0,0.75,17.25,11.833333333333334,11.794166666666666,4.611111111111112,4.67,36.11111111111111,38.03,0.205,0.1811,10.5,10.775,1.638888888888889,1.5808333333333333,2.138888888888889,1.7749999999999997,14.222222222222221,17.286666666666665,0.27777777777777773,0.28833333333333333,5.083333333333333,5.074999999999999,0.5555555555555555,0.5125,16.291666666666668,16.200833333333332
10/22/2017,@ Miami (FL),3-2,5.0,0,65.0,19.0,164.0,0.28,64.0,8.0,8.0,73.0,5.0,4.0,16.0,0.0,85.0,0.0,Miami ,5,13.0,3.8,32.8,12.8,1.6,1.6,14.6,0.8,3.2,0.0,17.0,12.333333333333334,11.899206349206349,4.194444444444444,4.6499999999999995,38.36111111111111,38.35,0.21633333333333335,0.18285714285714288,11.416666666666666,10.928571428571429,1.638888888888889,1.588888888888889,2.222222222222222,1.7499999999999996,17.38888888888889,17.59444444444444,0.27777777777777773,0.2746031746031746,4.166666666666667,4.976190476190475,0.6388888888888888,0.5238095238095237,16.333333333333332,16.25079365079365
10/25/2017,Louisville,2-3,5.0,0,55.0,18.0,179.0,0.207,54.0,6.0,10.0,74.0,11.0,1.0,12.0,2.0,68.0,2.0,Louisville,5,11.0,3.6,35.8,10.8,1.2,2.0,14.8,0.2,2.4,0.4,13.6,13.333333333333334,11.949242424242424,4.127777777777777,4.611363636363635,36.294444444444444,38.09772727272727,0.25833333333333336,0.18727272727272729,12.6,11.013636363636364,1.6722222222222223,1.5893939393939396,1.8388888888888888,1.743181818181818,17.005555555555556,17.458333333333332,0.37777777777777777,0.29848484848484846,3.733333333333333,4.895454545454545,0.47222222222222215,0.49999999999999994,17.25,16.284848484848485
10/29/2017,Pittsburgh,0-3,3.0,0,27.0,14.0,103.0,0.126,25.0,3.0,12.0,34.0,4.0,1.0,13.0,2.0,37.5,1.0,Pittsburgh,3,9.0,4.666666666666667,34.333333333333336,8.333333333333334,1.0,4.0,11.333333333333334,0.3333333333333333,4.333333333333333,0.6666666666666666,12.5,12.666666666666666,11.907971014492754,3.8833333333333333,4.567391304347825,37.78333333333333,37.99782608695652,0.235,0.18813043478260869,12.533333333333333,11.004347826086958,1.5166666666666666,1.5724637681159421,1.6166666666666665,1.7543478260869563,17.716666666666665,17.342753623188404,0.3333333333333333,0.2942028985507246,2.8666666666666667,4.78695652173913,0.3833333333333333,0.4956521739130434,15.950000000000001,16.168115942028987
11/03/2017,@ Duke,1-3,4.0,0,61.0,25.0,211.0,0.171,58.0,5.0,5.0,101.0,2.0,1.0,14.0,2.0,74.0,4.0,Duke,4,15.25,6.25,52.75,14.5,1.25,1.25,25.25,0.25,3.5,0.5,18.5,11.0,11.786805555555555,4.022222222222222,4.571527777777777,34.31111111111111,37.84513888888889,0.20433333333333334,0.1855416666666667,10.644444444444444,10.893055555555556,1.2666666666666666,1.5486111111111114,2.533333333333333,1.8479166666666664,13.577777777777778,17.09236111111111,0.4444444444444445,0.29583333333333334,3.3111111111111113,4.768055555555555,0.35555555555555557,0.5027777777777777,14.366666666666667,16.01527777777778
11/05/2017,@ Wake Forest,3-2,5.0,0,55.0,21.0,183.0,0.186,51.0,10.0,11.0,92.0,3.0,0.0,27.0,5.0,78.5,1.0,Wake Forest,5,11.0,4.2,36.6,10.2,2.0,2.2,18.4,0.0,5.4,1.0,15.7,11.75,11.925333333333333,4.838888888888889,4.6386666666666665,40.96111111111111,38.44133333333333,0.168,0.18496,11.21111111111111,11.037333333333333,1.1500000000000001,1.5366666666666668,2.4166666666666665,1.8239999999999998,17.127777777777776,17.418666666666667,0.2611111111111111,0.294,3.4111111111111114,4.7173333333333325,0.5222222222222223,0.5026666666666666,14.866666666666667,16.11466666666667
11/10/2017,Virginia Tech,3-0,3.0,0,38.0,12.0,106.0,0.245,35.0,4.0,7.0,44.0,1.0,3.0,18.0,1.0,54.0,0.0,Virginia Tech,3,12.666666666666666,4.0,35.333333333333336,11.666666666666666,1.3333333333333333,2.333333333333333,14.666666666666666,1.0,6.0,0.3333333333333333,18.0,11.75,11.88974358974359,5.038888888888889,4.621794871794871,41.22777777777778,38.37051282051282,0.161,0.18500000000000003,11.011111111111111,11.005128205128205,1.4166666666666667,1.5544871794871797,2.4833333333333334,1.8384615384615384,18.32777777777778,17.456410256410255,0.19444444444444442,0.2826923076923077,4.411111111111111,4.743589743589744,0.7222222222222222,0.5217948717948717,15.566666666666668,16.098717948717947
11/12/2017,Virginia,3-0,3.0,0,38.0,7.0,122.0,0.254,38.0,4.0,3.0,65.0,3.0,0.0,8.0,1.0,46.0,0.0,Virginia,3,12.666666666666666,2.333333333333333,40.66666666666666,12.666666666666666,1.3333333333333333,1.0,21.666666666666668,0.0,2.6666666666666665,0.3333333333333333,15.333333333333334,12.972222222222221,11.91851851851852,4.816666666666666,4.598765432098765,41.56111111111111,38.258024691358024,0.20066666666666666,0.18722222222222223,12.122222222222222,11.02962962962963,1.5277777777777777,1.5462962962962965,1.9277777777777778,1.85679012345679,19.438888888888886,17.353086419753087,0.4166666666666667,0.30925925925925923,4.966666666666668,4.7901234567901225,0.611111111111111,0.5148148148148147,17.400000000000002,16.169135802469135
11/17/2017,North Carolina,3-0,3.0,0,44.0,13.0,108.0,0.287,40.0,6.0,7.0,53.0,1.0,1.0,10.0,1.0,56.0,1.0,North Carolina,3,14.666666666666666,4.333333333333333,36.0,13.333333333333334,2.0,2.333333333333333,17.666666666666668,0.3333333333333333,3.333333333333333,0.3333333333333333,18.666666666666668,12.111111111111109,11.945238095238096,3.511111111111111,4.517857142857142,37.53333333333333,38.34404761904762,0.22833333333333336,0.1896071428571429,11.511111111111111,11.088095238095239,1.5555555555555554,1.5386904761904765,1.8444444444444443,1.8261904761904761,18.244444444444444,17.507142857142856,0.3333333333333333,0.2982142857142857,4.688888888888889,4.7142857142857135,0.5555555555555555,0.5083333333333333,16.344444444444445,16.139285714285712
11/19/2017,NC State,3-2,5.0,0,51.0,23.0,196.0,0.143,48.0,10.0,11.0,92.0,3.0,1.0,40.0,1.0,82.0,0.0,NC State,5,10.2,4.6,39.2,9.6,2.0,2.2,18.4,0.2,8.0,0.2,16.4,13.333333333333334,12.039080459770117,3.5555555555555554,4.511494252873563,37.333333333333336,38.2632183908046,0.262,0.19296551724137934,12.555555555555555,11.16551724137931,1.5555555555555554,1.5545977011494256,1.8888888888888886,1.8436781609195403,18.0,17.51264367816092,0.4444444444444444,0.29942528735632185,4.0,4.666666666666666,0.3333333333333333,0.5022988505747127,17.333333333333332,16.226436781609195
11/22/2017,@ Syracuse,2-3,5.0,0,63.0,35.0,219.0,0.128,56.0,5.0,7.0,89.0,2.0,1.0,8.0,1.0,73.0,1.0,Syracuse,5,12.6,7.0,43.8,11.2,1.0,1.4,17.8,0.2,1.6,0.2,14.6,12.511111111111111,11.97777777777778,3.755555555555555,4.514444444444444,38.62222222222221,38.29444444444445,0.22799999999999998,0.19130000000000003,11.866666666666667,11.113333333333335,1.777777777777778,1.5694444444444449,1.8444444444444443,1.8555555555555556,19.244444444444444,17.54222222222222,0.17777777777777778,0.2961111111111111,4.666666666666667,4.777777777777777,0.2888888888888889,0.49222222222222217,16.8,16.232222222222223
11/24/2017,@ Boston College,3-0,3.0,0,41.0,10.0,121.0,0.256,39.0,4.0,5.0,60.0,1.0,1.0,20.0,2.0,56.0,0.0,Boston College,3,13.666666666666666,3.333333333333333,40.333333333333336,13.0,1.3333333333333333,1.6666666666666667,20.0,0.3333333333333333,6.666666666666667,0.6666666666666666,18.666666666666668,12.488888888888889,11.997849462365593,5.311111111111111,4.594623655913978,39.666666666666664,38.47204301075269,0.18599999999999997,0.18925806451612906,11.377777777777778,11.116129032258065,1.6666666666666667,1.5510752688172047,1.9777777777777779,1.8408602150537636,17.955555555555556,17.5505376344086,0.24444444444444446,0.293010752688172,4.311111111111111,4.675268817204301,0.24444444444444446,0.4827956989247311,16.555555555555557,16.17956989247312
12/01/2017,"Western Ky. @ Lexington, Ky.",0-3,3.0,0,36.0,17.0,132.0,0.144,32.0,4.0,4.0,52.0,4.0,0.0,6.0,4.0,43.0,0.0,Western Ky.,3,12.0,5.666666666666667,44.0,10.666666666666666,1.3333333333333333,1.3333333333333333,17.333333333333332,0.0,2.0,1.3333333333333333,14.333333333333334,12.155555555555557,12.050000000000002,4.977777777777778,4.555208333333333,41.11111111111111,38.530208333333334,0.17566666666666664,0.19134375000000003,11.266666666666666,11.175,1.4444444444444444,1.5442708333333337,1.7555555555555555,1.8354166666666667,18.733333333333334,17.62708333333333,0.24444444444444446,0.2942708333333333,5.422222222222222,4.737499999999999,0.35555555555555557,0.4885416666666666,16.555555555555554,16.257291666666667
