date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2017,Western Mich.,3-2,5.0,0,52.0,21.0,189.0,0.164,47.0,8.0,7.0,81.0,3.0,1.0,22.0,1.0,72.0,1.0,Western Mich.,5,10.4,4.2,37.8,9.4,1.6,1.4,16.2,0.2,4.4,0.2,14.4,10.155555555555557,10.148484848484848,5.7444444444444445,5.134848484848485,36.538888888888884,35.442424242424245,0.12,0.12872727272727275,9.338888888888889,9.35,0.8388888888888889,0.8803030303030301,2.1333333333333333,1.756060606060606,13.594444444444443,14.525757575757579,0.5888888888888889,0.35757575757575755,4.7,3.4787878787878785,0.15,0.2984848484848485,13.933333333333332,13.125757575757575
09/16/2017,Morgan St.,3-0,3.0,0,38.0,11.0,95.0,0.284,33.0,4.0,5.0,40.0,2.0,0.0,14.0,0.0,49.0,3.0,Morgan St.,3,12.666666666666666,3.6666666666666665,31.666666666666668,11.0,1.3333333333333333,1.6666666666666667,13.333333333333334,0.0,4.666666666666667,0.0,16.333333333333332,10.688888888888888,10.169444444444446,5.01111111111111,5.0569444444444445,37.73888888888889,35.63888888888889,0.15133333333333332,0.13166666666666668,9.605555555555554,9.354166666666666,1.1722222222222223,0.9402777777777777,2.1333333333333333,1.7263888888888888,14.927777777777777,14.66527777777778,0.4555555555555555,0.3444444444444444,4.966666666666667,3.5555555555555554,0.15,0.2902777777777778,14.799999999999999,13.231944444444444
09/22/2017,@ Northeastern,1-3,4.0,0,51.0,22.0,183.0,0.158,45.0,6.0,11.0,69.0,5.0,3.0,22.0,2.0,71.0,3.0,Northeastern,4,12.75,5.5,45.75,11.25,1.5,2.75,17.25,0.75,5.5,0.5,17.75,11.688888888888888,10.361538461538462,4.122222222222223,4.950000000000001,35.40555555555556,35.333333333333336,0.21733333333333335,0.1433846153846154,10.383333333333333,9.48076923076923,1.3944444444444446,0.9705128205128204,2.0222222222222226,1.7217948717948717,14.261111111111108,14.562820512820515,0.2333333333333333,0.31794871794871793,4.855555555555555,3.6410256410256405,0.15,0.267948717948718,15.744444444444445,13.470512820512822
09/24/2017,@ Hofstra,1-3,4.0,0,43.0,19.0,131.0,0.183,38.0,1.0,6.0,51.0,10.0,0.0,4.0,3.0,46.0,3.0,Hofstra,4,10.75,4.75,32.75,9.5,0.25,1.5,12.75,0.0,1.0,0.75,11.5,11.938888888888888,10.532142857142858,4.455555555555556,4.989285714285715,38.40555555555556,36.077380952380956,0.20199999999999999,0.14442857142857143,10.549999999999999,9.607142857142858,1.4777777777777779,1.0083333333333333,1.9388888888888889,1.7952380952380953,15.594444444444441,14.754761904761907,0.31666666666666665,0.3488095238095238,4.855555555555555,3.7738095238095233,0.2333333333333333,0.28452380952380957,16.16111111111111,13.776190476190477
09/27/2017,Col. of Charleston,1-3,4.0,0,45.0,20.0,153.0,0.163,40.0,7.0,7.0,60.0,4.0,3.0,14.0,1.0,62.0,0.0,Col. of Charleston,4,11.25,5.0,38.25,10.0,1.75,1.75,15.0,0.75,3.5,0.25,15.5,12.055555555555557,10.546666666666669,4.638888888888889,4.973333333333334,36.72222222222222,35.85555555555556,0.20833333333333334,0.147,10.583333333333334,9.6,1.0277777777777777,0.9577777777777777,1.972222222222222,1.7755555555555556,14.444444444444443,14.621111111111112,0.25,0.32555555555555554,3.7222222222222228,3.5888888888888886,0.4166666666666667,0.31555555555555564,15.194444444444445,13.624444444444444
09/29/2017,@ James Madison,1-3,4.0,0,45.0,23.0,155.0,0.142,41.0,1.0,6.0,60.0,9.0,1.0,10.0,0.0,52.0,1.0,James Madison,4,11.25,5.75,38.75,10.25,0.25,1.5,15.0,0.25,2.5,0.0,13.0,11.583333333333334,10.590625000000001,5.083333333333333,4.9750000000000005,38.916666666666664,36.005208333333336,0.168,0.148,10.25,9.625,1.1666666666666667,1.0072916666666667,2.0,1.7739583333333333,14.999999999999998,14.644791666666668,0.5,0.3520833333333333,3.3333333333333335,3.583333333333333,0.5,0.3114583333333334,14.916666666666666,13.741666666666667
10/06/2017,Delaware,3-2,5.0,0,52.0,22.0,162.0,0.185,44.0,9.0,7.0,70.0,4.0,2.0,25.0,0.0,75.5,1.0,Delaware,5,10.4,4.4,32.4,8.8,1.8,1.4,14.0,0.4,5.0,0.0,15.1,11.083333333333334,10.629411764705884,5.166666666666667,5.0205882352941185,36.583333333333336,36.16666666666667,0.16266666666666665,0.1476470588235294,9.916666666666666,9.661764705882353,0.75,0.9627450980392157,1.5833333333333333,1.757843137254902,14.249999999999998,14.665686274509806,0.3333333333333333,0.346078431372549,2.3333333333333335,3.519607843137255,0.3333333333333333,0.29313725490196085,13.333333333333334,13.698039215686276
10/08/2017,Towson,1-3,4.0,0,49.0,11.0,149.0,0.255,47.0,3.0,7.0,51.0,7.0,0.0,8.0,7.0,56.0,2.0,Towson,4,12.25,2.75,37.25,11.75,0.75,1.75,12.75,0.0,2.0,1.75,14.0,10.966666666666667,10.616666666666667,5.05,4.986111111111112,36.46666666666667,35.95740740740741,0.16333333333333336,0.1497222222222222,9.683333333333335,9.613888888888889,1.2666666666666666,1.0092592592592593,1.55,1.737962962962963,14.666666666666664,14.628703703703707,0.4666666666666666,0.3490740740740741,3.6666666666666665,3.6018518518518516,0.08333333333333333,0.2768518518518519,14.533333333333333,13.775925925925925
10/13/2017,@ William & Mary,1-3,4.0,0,62.0,23.0,184.0,0.212,58.0,9.0,6.0,72.0,4.0,1.0,12.0,0.0,78.0,1.0,William & Mary,4,15.5,5.75,46.0,14.5,2.25,1.5,18.0,0.25,3.0,0.0,19.5,11.299999999999999,10.70263157894737,4.3,4.86842105263158,36.13333333333333,36.02543859649123,0.19400000000000003,0.15526315789473683,10.266666666666667,9.726315789473684,0.9333333333333332,0.9956140350877194,1.55,1.73859649122807,13.916666666666664,14.529824561403512,0.21666666666666667,0.3307017543859649,3.1666666666666665,3.5175438596491224,0.5833333333333334,0.35438596491228075,14.033333333333333,13.787719298245616
10/15/2017,@ Elon,0-3,3.0,0,31.0,11.0,101.0,0.198,31.0,2.0,8.0,36.0,5.0,2.0,8.0,0.0,39.0,1.0,Elon,3,10.333333333333334,3.6666666666666665,33.666666666666664,10.333333333333334,0.6666666666666666,2.6666666666666665,12.0,0.6666666666666666,2.6666666666666665,0.0,13.0,12.716666666666667,10.9425,4.3,4.9125000000000005,38.550000000000004,36.524166666666666,0.21733333333333335,0.1581,11.683333333333335,9.965,1.5999999999999999,1.0583333333333333,1.55,1.7266666666666666,14.916666666666664,14.703333333333337,0.21666666666666667,0.32666666666666666,3.3333333333333335,3.4916666666666663,0.5833333333333334,0.3366666666666667,16.2,14.073333333333334
10/19/2017,Northeastern,3-0,3.0,0,43.0,13.0,131.0,0.229,38.0,3.0,7.0,46.0,6.0,1.0,24.0,0.0,59.0,1.0,Northeastern,3,14.333333333333334,4.333333333333333,43.66666666666666,12.666666666666666,1.0,2.333333333333333,15.333333333333334,0.3333333333333333,8.0,0.0,19.666666666666668,12.694444444444445,10.913492063492065,4.055555555555555,4.853174603174604,38.97222222222222,36.38809523809524,0.2216666666666667,0.16,12.194444444444443,9.982539682539684,1.222222222222222,1.0396825396825398,1.9722222222222223,1.7714285714285711,14.249999999999998,14.574603174603178,0.3055555555555555,0.34285714285714286,2.5555555555555554,3.4523809523809526,0.5833333333333334,0.32063492063492066,15.5,14.022222222222224
10/21/2017,James Madison,0-3,3.0,0,41.0,19.0,116.0,0.19,36.0,3.0,7.0,33.0,0.0,0.0,9.0,1.0,48.5,0.0,James Madison,3,13.666666666666666,6.333333333333333,38.66666666666666,12.0,1.0,2.333333333333333,11.0,0.0,3.0,0.3333333333333333,16.166666666666668,13.388888888888891,11.068939393939395,4.583333333333333,4.829545454545455,41.11111111111111,36.718939393939394,0.21300000000000005,0.16313636363636363,12.5,10.104545454545455,1.3055555555555554,1.037878787878788,2.1666666666666665,1.7969696969696969,15.111111111111109,14.609090909090911,0.4166666666666667,0.3424242424242424,4.555555555555555,3.659090909090909,0.0,0.3060606060606061,17.38888888888889,14.278787878787881
10/22/2017,Hofstra,2-3,5.0,0,60.0,20.0,164.0,0.244,56.0,7.0,14.0,63.0,6.0,1.0,18.0,2.0,77.0,0.0,Hofstra,5,12.0,4.0,32.8,11.2,1.4,2.8,12.6,0.2,3.6,0.4,15.4,12.777777777777779,11.181884057971017,4.777777777777778,4.894927536231885,38.66666666666666,36.803623188405794,0.20566666666666675,0.16430434782608697,11.666666666666666,10.18695652173913,0.8888888888888887,1.0362318840579712,2.444444444444444,1.8202898550724638,12.777777777777777,14.45217391304348,0.3333333333333333,0.32753623188405795,4.555555555555555,3.630434782608696,0.1111111111111111,0.3072463768115942,16.27777777777778,14.360869565217394
10/28/2017,@ Col. of Charleston,0-3,3.0,0,30.0,22.0,116.0,0.069,27.0,2.0,3.0,43.0,6.0,0.0,12.0,0.0,38.0,1.0,Col. of Charleston,3,10.0,7.333333333333333,38.66666666666666,9.0,0.6666666666666666,1.0,14.333333333333334,0.0,4.0,0.0,12.666666666666666,13.333333333333334,11.215972222222225,4.888888888888889,4.857638888888889,38.37777777777777,36.63680555555555,0.221,0.167625,11.955555555555556,10.229166666666666,1.133333333333333,1.051388888888889,2.4888888888888885,1.861111111111111,12.977777777777774,14.375000000000002,0.17777777777777778,0.32222222222222224,4.866666666666666,3.6291666666666664,0.24444444444444446,0.31111111111111117,17.07777777777778,14.404166666666669
11/02/2017,@ Delaware,3-0,3.0,0,42.0,14.0,108.0,0.259,38.0,6.0,7.0,49.0,0.0,0.0,10.0,1.0,53.0,0.0,Delaware,3,14.0,4.666666666666667,36.0,12.666666666666666,2.0,2.333333333333333,16.333333333333332,0.0,3.333333333333333,0.3333333333333333,17.666666666666668,11.888888888888888,11.167333333333335,5.888888888888888,4.956666666666667,36.7111111111111,36.71799999999999,0.1676666666666667,0.16368,10.733333333333334,10.18,1.022222222222222,1.036,2.0444444444444443,1.8266666666666667,12.64444444444444,14.373333333333335,0.06666666666666667,0.30933333333333335,3.533333333333333,3.6439999999999997,0.24444444444444446,0.2986666666666667,14.744444444444445,14.334666666666669
11/04/2017,@ Towson,2-3,5.0,0,58.0,13.0,177.0,0.254,56.0,3.0,8.0,71.0,3.0,0.0,28.0,1.0,75.0,0.0,Towson,5,11.6,2.6,35.4,11.2,0.6,1.6,14.2,0.0,5.6,0.2,15.0,12.0,11.276282051282054,5.333333333333333,4.945512820512821,35.822222222222216,36.69038461538461,0.19066666666666668,0.16734615384615384,10.955555555555556,10.275641025641026,1.3555555555555554,1.0730769230769233,2.0444444444444443,1.8461538461538463,14.422222222222219,14.448717948717949,0.06666666666666667,0.29743589743589743,3.6444444444444444,3.6320512820512816,0.24444444444444446,0.30000000000000004,15.244444444444445,14.462820512820516
11/10/2017,William & Mary,3-0,3.0,0,37.0,7.0,102.0,0.294,34.0,8.0,6.0,35.0,3.0,0.0,14.0,2.0,52.0,0.0,William & Mary,3,12.333333333333334,2.333333333333333,34.0,11.333333333333334,2.6666666666666665,2.0,11.666666666666666,0.0,4.666666666666667,0.6666666666666666,17.333333333333332,11.866666666666667,11.288271604938275,4.866666666666667,4.858641975308642,36.68888888888889,36.642592592592585,0.19400000000000003,0.17055555555555557,10.955555555555554,10.309876543209876,1.0888888888888888,1.0555555555555556,1.6444444444444446,1.837037037037037,14.955555555555554,14.439506172839506,0.0,0.28641975308641976,4.311111111111111,3.7049382716049375,0.17777777777777778,0.2962962962962963,15.111111111111112,14.482716049382718
11/12/2017,Elon,3-1,4.0,0,59.0,17.0,173.0,0.243,49.0,8.0,8.0,72.0,8.0,6.0,12.0,0.0,79.0,0.0,Elon,4,14.75,4.25,43.25,12.25,2.0,2.0,18.0,1.5,3.0,0.0,19.75,12.644444444444446,11.325595238095241,3.1999999999999997,4.7684523809523816,35.13333333333333,36.54821428571428,0.2690000000000001,0.1749642857142857,11.733333333333333,10.346428571428572,1.7555555555555553,1.1130952380952384,1.9777777777777779,1.842857142857143,14.066666666666663,14.340476190476192,0.0,0.2761904761904762,4.533333333333333,3.739285714285714,0.39999999999999997,0.3095238095238095,16.666666666666668,14.584523809523812
