date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
10/20/2017,Illinois,2-3,5.0,0,71.0,30.0,169.0,0.243,68.0,2.0,7.0,73.0,7.0,1.0,16.0,0.0,82.0,0.0,Illinois,5,14.2,6.0,33.8,13.6,0.4,1.4,14.6,0.2,3.2,0.0,16.4
10/21/2017,Northwestern,3-0,3.0,0,43.0,16.0,102.0,0.265,37.0,3.0,4.0,53.0,2.0,6.0,12.0,1.0,58.0,0.0,Northwestern,3,14.333333333333334,5.333333333333333,34.0,12.333333333333334,1.0,1.3333333333333333,17.666666666666668,2.0,4.0,0.3333333333333333,19.333333333333332
10/27/2017,@ Michigan,0-3,3.0,0,37.0,16.0,85.0,0.247,35.0,1.0,6.0,26.0,5.0,0.0,6.0,2.0,41.0,1.0,Michigan,3,12.333333333333334,5.333333333333333,28.333333333333332,11.666666666666666,0.3333333333333333,2.0,8.666666666666666,0.0,2.0,0.6666666666666666,13.666666666666666
10/28/2017,@ Michigan St.,1-3,4.0,0,47.0,12.0,115.0,0.304,45.0,6.0,7.0,60.0,7.0,2.0,16.0,1.0,63.0,1.0,Michigan St.,4,11.75,3.0,28.75,11.25,1.5,1.75,15.0,0.5,4.0,0.25,15.75
11/03/2017,Indiana,3-0,3.0,0,34.0,8.0,78.0,0.333,28.0,2.0,8.0,38.0,2.0,1.0,20.0,1.0,47.0,0.0,Indiana,3,11.333333333333334,2.6666666666666665,26.0,9.333333333333334,0.6666666666666666,2.6666666666666665,12.666666666666666,0.3333333333333333,6.666666666666667,0.3333333333333333,15.666666666666666
11/05/2017,Purdue,2-3,5.0,0,65.0,24.0,172.0,0.238,60.0,4.0,11.0,67.0,4.0,3.0,18.0,0.0,81.0,0.0,Purdue,5,13.0,4.8,34.4,12.0,0.8,2.2,13.4,0.6,3.6,0.0,16.2
11/08/2017,Penn St.,0-3,3.0,0,25.0,21.0,101.0,0.04,25.0,0.0,0.0,37.0,5.0,3.0,4.0,0.0,30.0,0.0,Penn St.,3,8.333333333333334,7.0,33.666666666666664,8.333333333333334,0.0,0.0,12.333333333333334,1.0,1.3333333333333333,0.0,10.0
11/11/2017,Ohio St.,3-1,4.0,0,58.0,21.0,138.0,0.268,53.0,5.0,3.0,62.0,2.0,0.0,8.0,1.0,67.0,0.0,Ohio St.,4,14.5,5.25,34.5,13.25,1.25,0.75,15.5,0.0,2.0,0.25,16.75
11/17/2017,@ Maryland,1-3,4.0,0,40.0,20.0,106.0,0.189,36.0,4.0,7.0,51.0,12.0,1.0,16.0,1.0,53.0,2.0,Maryland,4,10.0,5.0,26.5,9.0,1.0,1.75,12.75,0.25,4.0,0.25,13.25
11/18/2017,@ Ohio St.,3-0,3.0,0,43.0,11.0,121.0,0.264,37.0,2.0,9.0,55.0,1.0,1.0,28.0,0.0,60.0,0.0,Ohio St.,3,14.333333333333334,3.6666666666666665,40.333333333333336,12.333333333333334,0.6666666666666666,3.0,18.333333333333332,0.3333333333333333,9.333333333333334,0.0,20.0
11/22/2017,@ Illinois,0-3,3.0,0,28.0,21.0,100.0,0.07,27.0,1.0,4.0,35.0,6.0,1.0,10.0,1.0,35.0,1.0,Illinois,3,9.333333333333334,7.0,33.333333333333336,9.0,0.3333333333333333,1.3333333333333333,11.666666666666666,0.3333333333333333,3.3333333333333335,0.3333333333333333,11.666666666666666
11/25/2017,@ Nebraska,0-3,3.0,0,28.0,21.0,105.0,0.067,25.0,1.0,7.0,39.0,3.0,3.0,6.0,2.0,35.0,2.0,Nebraska,3,9.333333333333334,7.0,35.0,8.333333333333334,0.3333333333333333,2.3333333333333335,13.0,1.0,2.0,0.6666666666666666,11.666666666666666
