date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/15/2017,@ Colorado,1-3,4.0,0,54.0,19.0,165.0,0.212,49.0,4.0,2.0,74.0,6.0,3.0,18.0,3.0,70.0,1.0,Colorado,4,13.5,4.75,41.25,12.25,1.0,0.5,18.5,0.75,4.5,0.75,17.5
09/16/2017,@ Colorado St.,0-3,3.0,0,33.0,13.0,95.0,0.211,32.0,0.0,6.0,22.0,2.0,1.0,8.0,3.0,38.0,2.0,Colorado St.,3,11.0,4.333333333333333,31.666666666666668,10.666666666666666,0.0,2.0,7.333333333333333,0.3333333333333333,2.6666666666666665,1.0,12.666666666666666
09/16/2017,"UAlbany @ Fort Collins, CO",3-1,4.0,0,52.0,12.0,134.0,0.299,49.0,4.0,4.0,64.0,3.0,5.0,16.0,3.0,69.0,0.0,UAlbany,4,13.0,3.0,33.5,12.25,1.0,1.0,16.0,1.25,4.0,0.75,17.25
09/20/2017,DePaul,3-2,5.0,0,53.0,31.0,160.0,0.138,51.0,2.0,4.0,78.0,10.0,3.0,22.0,0.0,69.0,2.0,DePaul,5,10.6,6.2,32.0,10.2,0.4,0.8,15.6,0.6,4.4,0.0,13.8
09/23/2017,Butler,1-3,4.0,0,46.0,25.0,150.0,0.14,44.0,2.0,6.0,48.0,3.0,3.0,4.0,1.0,53.0,1.0,Butler,4,11.5,6.25,37.5,11.0,0.5,1.5,12.0,0.75,1.0,0.25,13.25
09/27/2017,Marquette,1-3,4.0,0,52.0,19.0,141.0,0.234,47.0,2.0,9.0,59.0,6.0,0.0,6.0,0.0,57.0,0.0,Marquette,4,13.0,4.75,35.25,11.75,0.5,2.25,14.75,0.0,1.5,0.0,14.25
09/29/2017,@ Villanova,0-3,3.0,0,26.0,14.0,90.0,0.133,25.0,0.0,4.0,37.0,9.0,0.0,10.0,1.0,31.0,1.0,Villanova,3,8.666666666666666,4.666666666666667,30.0,8.333333333333334,0.0,1.3333333333333333,12.333333333333334,0.0,3.3333333333333335,0.3333333333333333,10.333333333333334
09/30/2017,@ Georgetown,3-1,4.0,0,57.0,21.0,168.0,0.214,53.0,4.0,5.0,80.0,5.0,3.0,16.0,4.0,72.0,1.0,Georgetown,4,14.25,5.25,42.0,13.25,1.0,1.25,20.0,0.75,4.0,1.0,18.0
10/06/2017,Seton Hall,0-3,3.0,0,46.0,24.0,136.0,0.162,45.0,1.0,4.0,63.0,4.0,3.0,10.0,3.0,55.0,0.0,Seton Hall,3,15.333333333333334,8.0,45.333333333333336,15.0,0.3333333333333333,1.3333333333333333,21.0,1.0,3.3333333333333335,1.0,18.333333333333332
10/07/2017,St. John's (NY),2-3,5.0,0,61.0,28.0,197.0,0.168,57.0,1.0,5.0,89.0,8.0,2.0,42.0,3.0,85.0,0.0,St. John's ,5,12.2,5.6,39.4,11.4,0.2,1.0,17.8,0.4,8.4,0.6,17.0
10/10/2017,Dayton,0-3,3.0,0,31.0,16.0,116.0,0.129,26.0,1.0,5.0,51.0,5.0,1.0,6.0,0.0,36.0,3.0,Dayton,3,10.333333333333334,5.333333333333333,38.666666666666664,8.666666666666666,0.3333333333333333,1.6666666666666667,17.0,0.3333333333333333,2.0,0.0,12.0
10/13/2017,@ Providence,1-3,4.0,0,49.0,25.0,135.0,0.178,46.0,9.0,9.0,51.0,5.0,2.0,12.0,3.0,66.0,1.0,Providence,4,12.25,6.25,33.75,11.5,2.25,2.25,12.75,0.5,3.0,0.75,16.5
10/15/2017,@ Creighton,0-3,3.0,0,28.0,11.0,106.0,0.16,26.0,0.0,6.0,38.0,4.0,1.0,4.0,0.0,31.0,0.0,Creighton,3,9.333333333333334,3.6666666666666665,35.333333333333336,8.666666666666666,0.0,2.0,12.666666666666666,0.3333333333333333,1.3333333333333333,0.0,10.333333333333334
10/20/2017,@ Marquette,0-3,3.0,0,28.0,14.0,111.0,0.126,28.0,5.0,6.0,47.0,2.0,4.0,20.0,4.0,47.0,3.0,Marquette,3,9.333333333333334,4.666666666666667,37.0,9.333333333333334,1.6666666666666667,2.0,15.666666666666666,1.3333333333333333,6.666666666666667,1.3333333333333333,15.666666666666666
10/21/2017,@ DePaul,3-0,3.0,0,45.0,11.0,110.0,0.309,43.0,5.0,5.0,44.0,4.0,2.0,10.0,2.0,57.0,2.0,DePaul,3,15.0,3.6666666666666665,36.666666666666664,14.333333333333334,1.6666666666666667,1.6666666666666667,14.666666666666666,0.6666666666666666,3.3333333333333335,0.6666666666666666,19.0
10/27/2017,Georgetown,3-0,3.0,0,39.0,16.0,101.0,0.228,37.0,8.0,4.0,46.0,0.0,0.0,4.0,1.0,49.0,0.0,Georgetown,3,13.0,5.333333333333333,33.666666666666664,12.333333333333334,2.6666666666666665,1.3333333333333333,15.333333333333334,0.0,1.3333333333333333,0.3333333333333333,16.333333333333332
10/28/2017,Villanova,3-1,4.0,0,54.0,13.0,139.0,0.295,50.0,4.0,5.0,75.0,4.0,4.0,14.0,0.0,69.0,3.0,Villanova,4,13.5,3.25,34.75,12.5,1.0,1.25,18.75,1.0,3.5,0.0,17.25
11/03/2017,@ Butler,0-3,3.0,0,40.0,25.0,120.0,0.125,36.0,4.0,7.0,39.0,3.0,0.0,0.0,1.0,44.0,0.0,Butler,3,13.333333333333334,8.333333333333334,40.0,12.0,1.3333333333333333,2.3333333333333335,13.0,0.0,0.0,0.3333333333333333,14.666666666666666
11/11/2017,Creighton,0-3,3.0,0,25.0,22.0,114.0,0.026,24.0,2.0,3.0,47.0,3.0,2.0,8.0,0.0,33.0,2.0,Creighton,3,8.333333333333334,7.333333333333333,38.0,8.0,0.6666666666666666,1.0,15.666666666666666,0.6666666666666666,2.6666666666666665,0.0,11.0
11/12/2017,Providence,3-1,4.0,0,60.0,18.0,141.0,0.298,56.0,2.0,7.0,68.0,4.0,1.0,8.0,1.0,67.0,0.0,Providence,4,15.0,4.5,35.25,14.0,0.5,1.75,17.0,0.25,2.0,0.25,16.75
11/17/2017,@ St. John's (NY),3-2,5.0,0,70.0,23.0,180.0,0.261,67.0,5.0,8.0,89.0,10.0,2.0,8.0,4.0,81.0,1.0,St. John's ,5,14.0,4.6,36.0,13.4,1.0,1.6,17.8,0.4,1.6,0.8,16.2
11/18/2017,@ Seton Hall,3-2,5.0,0,75.0,28.0,190.0,0.247,71.0,7.0,7.0,71.0,10.0,4.0,16.0,1.0,94.0,1.0,Seton Hall,5,15.0,5.6,38.0,14.2,1.4,1.4,14.2,0.8,3.2,0.2,18.8
