date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/29/2017,Penn,3-1,4.0,0,64.0,22.0,146.0,0.288,60.0,7.0,5.0,63.0,3.0,3.0,8.0,1.0,78.0,0.0,Penn,4,16.0,5.5,36.5,15.0,1.75,1.25,15.75,0.75,2.0,0.25,19.5,14.333333333333334,11.484848484848486,4.333333333333333,4.795454545454546,30.555555555555557,29.727272727272727,0.3273333333333333,0.20581818181818184,13.333333333333334,10.583333333333334,1.3333333333333333,1.0909090909090908,1.7777777777777777,1.8030303030303032,13.222222222222221,11.356060606060606,0.4444444444444444,0.3636363636363636,2.888888888888889,3.5606060606060606,0.5555555555555555,0.41666666666666663,17.555555555555554,14.719696969696969
09/30/2017,Princeton,1-3,4.0,0,54.0,19.0,164.0,0.213,51.0,3.0,10.0,78.0,5.0,1.0,12.0,0.0,64.0,0.0,Princeton,4,13.5,4.75,41.0,12.75,0.75,2.5,19.5,0.25,3.0,0.0,16.0,14.666666666666666,11.861111111111112,4.722222222222222,4.854166666666667,32.05555555555556,30.291666666666668,0.3123333333333333,0.21266666666666667,13.888888888888888,10.951388888888891,1.5833333333333333,1.1458333333333333,1.1944444444444444,1.7569444444444446,14.25,11.722222222222221,0.6944444444444443,0.3958333333333333,2.222222222222222,3.4305555555555554,0.3055555555555555,0.40277777777777773,18.055555555555554,15.118055555555555
10/06/2017,Columbia,3-0,3.0,0,49.0,19.0,112.0,0.268,48.0,4.0,8.0,45.0,1.0,3.0,12.0,0.0,62.0,0.0,Columbia,3,16.333333333333332,6.333333333333333,37.333333333333336,16.0,1.3333333333333333,2.6666666666666665,15.0,1.0,4.0,0.0,20.666666666666668,14.388888888888888,11.987179487179487,5.194444444444444,4.846153846153847,35.833333333333336,31.115384615384617,0.25966666666666666,0.2126923076923077,13.472222222222221,11.089743589743591,1.1666666666666667,1.1153846153846154,1.472222222222222,1.8141025641025643,16.97222222222222,12.32051282051282,0.5555555555555556,0.38461538461538464,2.3333333333333335,3.3974358974358974,0.0833333333333333,0.37179487179487175,17.277777777777775,15.185897435897434
10/07/2017,Cornell,3-1,4.0,0,62.0,17.0,166.0,0.271,55.0,7.0,7.0,73.0,4.0,5.0,14.0,7.0,81.0,0.0,Cornell,4,15.5,4.25,41.5,13.75,1.75,1.75,18.25,1.25,3.5,1.75,20.25,15.277777777777777,12.29761904761905,5.527777777777779,4.952380952380953,38.27777777777778,31.559523809523807,0.2563333333333333,0.21664285714285716,14.583333333333334,11.440476190476192,1.2777777777777777,1.130952380952381,2.138888888888889,1.8750000000000002,16.75,12.511904761904761,0.6666666666666666,0.42857142857142855,3.0,3.4404761904761902,0.0833333333333333,0.34523809523809523,18.722222222222225,15.57738095238095
10/13/2017,@ Dartmouth,3-0,3.0,0,47.0,19.0,114.0,0.246,40.0,1.0,2.0,62.0,0.0,2.0,10.0,0.0,55.0,0.0,Dartmouth,3,15.666666666666666,6.333333333333333,38.0,13.333333333333334,0.3333333333333333,0.6666666666666666,20.666666666666668,0.6666666666666666,3.333333333333333,0.0,18.33333333333333,15.111111111111109,12.511111111111113,5.111111111111112,4.905555555555556,39.94444444444445,32.22222222222222,0.25066666666666665,0.2202666666666667,14.166666666666666,11.594444444444445,1.2777777777777777,1.1722222222222223,2.3055555555555554,1.866666666666667,17.583333333333332,12.894444444444444,0.8333333333333334,0.48333333333333334,3.5,3.444444444444444,0.5833333333333334,0.4388888888888889,18.972222222222225,15.888888888888888
10/14/2017,@ Harvard,3-1,4.0,0,55.0,19.0,130.0,0.277,51.0,11.0,5.0,50.0,4.0,1.0,16.0,2.0,75.0,0.0,Harvard,4,13.75,4.75,32.5,12.75,2.75,1.25,12.5,0.25,4.0,0.5,18.75,15.833333333333334,12.708333333333334,5.638888888888888,4.994791666666667,38.94444444444445,32.58333333333333,0.26166666666666666,0.22187500000000002,14.361111111111112,11.703125000000002,1.1388888888888888,1.1197916666666667,1.6944444444444444,1.791666666666667,17.972222222222225,13.380208333333332,0.9722222222222222,0.4947916666666667,3.6111111111111107,3.4375,0.5833333333333334,0.4114583333333333,19.75,16.041666666666664
10/20/2017,@ Brown,3-1,4.0,0,46.0,10.0,131.0,0.275,43.0,4.0,8.0,74.0,3.0,4.0,20.0,0.0,64.0,2.0,Brown,4,11.5,2.5,32.75,10.75,1.0,2.0,18.5,1.0,5.0,0.0,16.0,14.972222222222221,12.769607843137255,5.111111111111111,4.980392156862745,37.333333333333336,32.57843137254901,0.26466666666666666,0.22511764705882356,13.277777777777779,11.764705882352942,1.611111111111111,1.215686274509804,1.222222222222222,1.7598039215686276,17.13888888888889,13.32843137254902,0.7222222222222222,0.48039215686274517,3.6111111111111107,3.4705882352941178,0.75,0.41666666666666663,19.11111111111111,16.20098039215686
10/27/2017,@ Princeton,3-0,3.0,0,44.0,18.0,105.0,0.248,42.0,8.0,5.0,47.0,2.0,1.0,12.0,0.0,59.0,1.0,Princeton,3,14.666666666666666,6.0,35.0,14.0,2.6666666666666665,1.6666666666666667,15.666666666666666,0.3333333333333333,4.0,0.0,19.666666666666668,13.638888888888888,12.699074074074074,4.527777777777778,4.842592592592593,34.416666666666664,32.58796296296296,0.266,0.22788888888888892,12.277777777777779,11.708333333333336,1.361111111111111,1.2037037037037037,1.3055555555555554,1.7731481481481484,17.222222222222225,13.61574074074074,0.6388888888888888,0.5092592592592593,4.111111111111111,3.5555555555555554,0.16666666666666666,0.3935185185185185,17.694444444444443,16.189814814814813
10/28/2017,@ Penn,2-3,5.0,0,54.0,28.0,194.0,0.134,51.0,4.0,9.0,82.0,4.0,2.0,14.0,5.0,67.0,0.0,Penn,5,10.8,5.6,38.8,10.2,0.8,1.8,16.4,0.4,2.8,1.0,13.4,13.305555555555557,12.802631578947368,4.416666666666667,4.9035087719298245,33.416666666666664,32.71491228070175,0.26666666666666666,0.22894736842105265,12.5,11.828947368421055,2.138888888888889,1.2807017543859651,1.6388888888888886,1.7675438596491229,15.555555555555555,13.723684210526315,0.5277777777777778,0.5000000000000001,4.333333333333333,3.5789473684210527,0.16666666666666666,0.37280701754385964,18.13888888888889,16.37280701754386
11/03/2017,Harvard,2-3,5.0,0,68.0,29.0,205.0,0.19,63.0,3.0,11.0,92.0,6.0,5.0,20.0,1.0,86.0,4.0,Harvard,5,13.6,5.8,41.0,12.6,0.6,2.2,18.4,1.0,4.0,0.2,17.2,12.322222222222223,12.7025,4.7,4.9383333333333335,35.51666666666666,33.01916666666666,0.219,0.22420000000000004,11.649999999999999,11.7475,1.488888888888889,1.2566666666666668,1.8222222222222222,1.7691666666666666,16.855555555555554,13.857499999999998,0.5777777777777777,0.4950000000000001,3.9333333333333336,3.54,0.3333333333333333,0.4041666666666666,16.355555555555558,16.224166666666665
11/04/2017,Dartmouth,3-0,3.0,0,43.0,14.0,128.0,0.227,39.0,8.0,7.0,59.0,1.0,0.0,8.0,1.0,55.0,0.0,Dartmouth,3,14.333333333333334,4.666666666666667,42.66666666666666,13.0,2.6666666666666665,2.333333333333333,19.666666666666668,0.0,2.6666666666666665,0.3333333333333333,18.33333333333333,13.022222222222224,12.745238095238097,5.8,4.979365079365079,38.26666666666666,33.399206349206345,0.19066666666666665,0.22257142857142864,12.266666666666666,11.788095238095238,1.3555555555555554,1.2253968253968257,1.8888888888888886,1.7896825396825398,16.82222222222222,14.07380952380952,0.5777777777777778,0.5190476190476192,3.6,3.5619047619047617,0.39999999999999997,0.3944444444444444,16.755555555555556,16.27063492063492
11/10/2017,@ Cornell,0-3,3.0,0,37.0,17.0,130.0,0.154,36.0,1.0,11.0,69.0,3.0,1.0,8.0,0.0,43.0,1.0,Cornell,3,12.333333333333334,5.666666666666667,43.333333333333336,12.0,0.3333333333333333,3.6666666666666665,23.0,0.3333333333333333,2.6666666666666665,0.0,14.333333333333334,12.911111111111111,12.817424242424243,5.355555555555555,4.965151515151515,40.822222222222216,33.82045454545454,0.18366666666666664,0.22277272727272734,11.933333333333332,11.843181818181819,1.3555555555555554,1.2909090909090912,2.1111111111111107,1.8143939393939397,18.155555555555555,14.328030303030301,0.46666666666666673,0.49545454545454554,3.1555555555555554,3.5212121212121215,0.5111111111111111,0.3916666666666666,16.311111111111106,16.364393939393935
11/11/2017,@ Columbia,3-2,5.0,0,77.0,22.0,210.0,0.262,74.0,3.0,9.0,97.0,4.0,1.0,20.0,7.0,91.0,0.0,Columbia,5,15.4,4.4,42.0,14.8,0.6,1.8,19.4,0.2,4.0,1.4,18.2,13.422222222222222,12.796376811594202,5.377777777777777,4.995652173913044,42.333333333333336,34.23405797101449,0.19033333333333333,0.21978260869565225,12.533333333333333,11.85,1.2,1.2492753623188408,2.733333333333333,1.8949275362318843,20.355555555555554,14.705072463768115,0.4444444444444444,0.4884057971014494,3.1111111111111107,3.484057971014493,0.17777777777777778,0.37463768115942025,16.62222222222222,16.276086956521734
11/18/2017,Princeton,0-3,3.0,0,40.0,20.0,131.0,0.153,38.0,4.0,8.0,61.0,1.0,1.0,12.0,1.0,51.0,1.0,Princeton,3,13.333333333333334,6.666666666666667,43.66666666666666,12.666666666666666,1.3333333333333333,2.6666666666666665,20.33333333333333,0.3333333333333333,4.0,0.3333333333333333,17.0,14.02222222222222,12.90486111111111,4.911111111111111,4.970833333333334,42.666666666666664,34.55763888888888,0.21433333333333335,0.22154166666666675,13.266666666666666,11.972916666666668,1.2,1.2222222222222225,2.5999999999999996,1.8909722222222223,20.688888888888886,14.900694444444442,0.17777777777777778,0.476388888888889,3.1111111111111107,3.505555555555556,0.5777777777777777,0.41736111111111107,16.955555555555552,16.356249999999996
