date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2017,Delaware,2-3,5.0,0,69.0,31.0,173.0,0.22,66.0,5.0,3.0,76.0,6.0,2.0,4.0,0.0,78.0,1.0,Delaware,5,13.8,6.2,34.6,13.2,1.0,0.6,15.2,0.4,0.8,0.0,15.6,11.083333333333334,10.777380952380954,6.555555555555556,5.582142857142857,33.75,30.776190476190475,0.132,0.1592142857142857,10.555555555555557,10.302380952380954,0.2222222222222222,0.8773809523809523,1.1666666666666667,1.5809523809523809,12.416666666666666,12.49047619047619,0.4166666666666667,0.29404761904761906,2.0,2.104761904761905,0.0,0.2630952380952381,12.722222222222221,13.001190476190477
09/23/2017,James Madison,1-3,4.0,0,44.0,29.0,141.0,0.106,41.0,1.0,3.0,54.0,5.0,0.0,6.0,1.0,48.0,0.0,James Madison,4,11.0,7.25,35.25,10.25,0.25,0.75,13.5,0.0,1.5,0.25,12.0,12.794444444444444,10.978888888888891,6.400000000000001,5.623333333333334,34.72777777777778,31.031111111111112,0.18433333333333332,0.16326666666666664,12.177777777777777,10.495555555555557,0.3333333333333333,0.8855555555555554,1.0333333333333334,1.5155555555555555,13.927777777777777,12.671111111111111,0.5499999999999999,0.30111111111111116,1.8222222222222222,2.017777777777778,0.0,0.24555555555555555,14.588888888888889,13.174444444444445
09/24/2017,Towson,0-3,3.0,0,28.0,20.0,98.0,0.082,28.0,1.0,1.0,36.0,3.0,1.0,6.0,2.0,33.0,1.0,Towson,3,9.333333333333334,6.666666666666667,32.666666666666664,9.333333333333334,0.3333333333333333,0.3333333333333333,12.0,0.3333333333333333,2.0,0.6666666666666666,11.0,12.377777777777778,10.980208333333335,6.816666666666667,5.7250000000000005,35.06111111111111,31.29479166666667,0.159,0.15968749999999998,11.927777777777777,10.480208333333334,0.4166666666666667,0.8458333333333332,0.7833333333333333,1.4677083333333334,14.677777777777777,12.722916666666666,0.4666666666666666,0.2822916666666667,1.6555555555555557,1.9854166666666666,0.08333333333333341,0.24583333333333332,14.088888888888889,13.101041666666667
09/28/2017,@ Elon,1-3,4.0,0,53.0,20.0,143.0,0.231,53.0,4.0,6.0,52.0,4.0,1.0,10.0,0.0,63.0,0.0,Elon,4,13.25,5.0,35.75,13.25,1.0,1.5,13.0,0.25,2.5,0.0,15.75,11.377777777777778,10.883333333333336,6.705555555555556,5.780392156862746,34.17222222222222,31.37549019607843,0.13599999999999998,0.1551176470588235,10.927777777777777,10.412745098039217,0.5277777777777778,0.8156862745098038,0.5611111111111111,1.4009803921568627,13.566666666666668,12.680392156862744,0.24444444444444446,0.28529411764705886,1.4333333333333336,1.9862745098039216,0.30555555555555564,0.27058823529411763,12.866666666666667,12.977450980392158
10/05/2017,@ Northeastern,0-3,3.0,0,29.0,20.0,106.0,0.085,25.0,3.0,3.0,50.0,8.0,0.0,16.0,3.0,40.0,1.0,Northeastern,3,9.666666666666666,6.666666666666667,35.333333333333336,8.333333333333334,1.0,1.0,16.666666666666668,0.0,5.333333333333333,1.0,13.333333333333334,11.194444444444445,11.014814814814818,6.305555555555556,5.737037037037037,34.55555555555555,31.618518518518517,0.1396666666666667,0.1593333333333333,10.944444444444445,10.570370370370371,0.5277777777777778,0.8259259259259258,0.8611111111111112,1.4064814814814814,12.833333333333334,12.698148148148148,0.19444444444444442,0.2833333333333334,2.0,2.0148148148148146,0.30555555555555564,0.25555555555555554,12.916666666666666,13.131481481481481
10/07/2017,@ Hofstra,2-3,5.0,0,52.0,23.0,149.0,0.195,47.0,3.0,9.0,67.0,5.0,2.0,24.0,2.0,69.0,0.0,Hofstra,5,10.4,4.6,29.8,9.4,0.6,1.8,13.4,0.4,4.8,0.4,13.8,10.75,10.943859649122809,6.111111111111112,5.785964912280702,34.583333333333336,31.8140350877193,0.13266666666666668,0.1554210526315789,10.305555555555557,10.45263157894737,0.7777777777777777,0.8350877192982455,0.9444444444444445,1.3850877192982456,13.888888888888891,12.907017543859649,0.19444444444444442,0.26842105263157895,3.277777777777778,2.1894736842105265,0.5555555555555557,0.29473684210526313,13.361111111111112,13.142105263157896
10/10/2017,Norfolk St.,3-0,3.0,0,34.0,10.0,72.0,0.333,32.0,4.0,5.0,28.0,2.0,2.0,14.0,0.0,47.0,1.0,Norfolk St.,3,11.333333333333334,3.333333333333333,24.0,10.666666666666666,1.3333333333333333,1.6666666666666667,9.333333333333334,0.6666666666666666,4.666666666666667,0.0,15.666666666666666,11.105555555555554,10.916666666666668,5.422222222222222,5.7266666666666675,33.62777777777778,31.71333333333333,0.17033333333333334,0.15739999999999996,10.327777777777778,10.400000000000002,0.8666666666666667,0.8233333333333333,1.4333333333333333,1.4058333333333333,14.355555555555556,12.931666666666667,0.21666666666666667,0.275,4.211111111111111,2.32,0.4666666666666668,0.3,14.294444444444444,13.175
10/13/2017,UNCW,3-1,4.0,0,66.0,15.0,163.0,0.313,63.0,4.0,5.0,89.0,9.0,2.0,14.0,2.0,79.0,1.0,UNCW,4,16.5,3.75,40.75,15.75,1.0,1.25,22.25,0.5,3.5,0.5,19.75,10.466666666666667,10.936507936507939,4.866666666666667,5.612698412698413,29.71111111111111,31.346031746031745,0.20433333333333334,0.16576190476190472,9.466666666666667,10.412698412698413,0.9777777777777777,0.8476190476190475,1.488888888888889,1.4182539682539683,13.133333333333335,12.76031746031746,0.35555555555555557,0.2936507936507937,4.933333333333334,2.4317460317460315,0.4666666666666668,0.2857142857142857,14.266666666666666,13.293650793650794
10/15/2017,Col. of Charleston,1-3,4.0,0,44.0,23.0,121.0,0.174,44.0,3.0,2.0,55.0,6.0,3.0,16.0,1.0,58.0,4.0,Col. of Charleston,4,11.0,5.75,30.25,11.0,0.75,0.5,13.75,0.75,4.0,0.25,14.5,12.744444444444445,11.189393939393941,3.8944444444444444,5.528030303030303,31.516666666666666,31.77348484848485,0.2803333333333333,0.17245454545454544,11.938888888888888,10.655303030303031,0.9777777777777777,0.8545454545454544,1.5722222222222222,1.4106060606060606,14.994444444444445,13.191666666666665,0.5222222222222223,0.3030303030303031,4.322222222222223,2.48030303030303,0.30000000000000016,0.29545454545454547,16.405555555555555,13.587121212121213
10/20/2017,@ Delaware,2-3,5.0,0,63.0,25.0,157.0,0.242,57.0,6.0,6.0,79.0,3.0,2.0,12.0,2.0,77.0,2.0,Delaware,5,12.6,5.0,31.4,11.4,1.2,1.2,15.8,0.4,2.4,0.4,15.4,12.944444444444443,11.181159420289859,4.277777777777778,5.53768115942029,31.666666666666668,31.707246376811593,0.2733333333333334,0.17252173913043475,12.472222222222221,10.670289855072465,1.0277777777777777,0.8499999999999999,1.138888888888889,1.3710144927536232,15.111111111111112,13.215942028985506,0.6388888888888888,0.3224637681159421,4.055555555555556,2.546376811594203,0.25000000000000017,0.29347826086956524,16.63888888888889,13.6268115942029
10/22/2017,@ Towson,0-3,3.0,0,24.0,17.0,95.0,0.074,18.0,1.0,0.0,34.0,7.0,0.0,12.0,3.0,31.0,0.0,Towson,3,8.0,5.666666666666667,31.666666666666668,6.0,0.3333333333333333,0.0,11.333333333333334,0.0,4.0,1.0,10.333333333333334,13.366666666666665,11.240277777777782,4.833333333333333,5.515277777777778,34.13333333333333,31.694444444444443,0.243,0.17541666666666664,12.716666666666669,10.700694444444444,0.9833333333333334,0.8645833333333331,0.9833333333333334,1.363888888888889,17.266666666666666,13.323611111111111,0.5499999999999999,0.3256944444444445,3.3000000000000003,2.5402777777777774,0.38333333333333347,0.29791666666666666,16.55,13.700694444444444
10/25/2017,Elon,3-2,5.0,0,66.0,21.0,197.0,0.228,63.0,5.0,3.0,92.0,2.0,3.0,18.0,0.0,83.0,1.0,Elon,5,13.2,4.2,39.4,12.6,1.0,0.6,18.4,0.6,3.6,0.0,16.6,10.533333333333331,11.11066666666667,5.472222222222222,5.521333333333334,31.105555555555554,31.69333333333333,0.16333333333333333,0.17135999999999996,9.466666666666667,10.512666666666666,0.7611111111111111,0.8433333333333332,0.5666666666666667,1.3093333333333335,13.627777777777778,13.243999999999998,0.3833333333333333,0.3126666666666667,3.466666666666667,2.598666666666667,0.5500000000000002,0.326,13.411111111111111,13.565999999999999
10/27/2017,@ James Madison,2-3,5.0,0,59.0,33.0,192.0,0.135,55.0,3.0,9.0,92.0,3.0,2.0,16.0,0.0,72.0,0.0,James Madison,5,11.8,6.6,38.4,11.0,0.6,1.8,18.4,0.4,3.2,0.0,14.4,11.266666666666666,11.191025641025645,4.955555555555556,5.47051282051282,34.15555555555556,31.989743589743586,0.18133333333333335,0.17353846153846147,10.0,10.592948717948719,0.8444444444444444,0.8493589743589742,0.6,1.2820512820512822,15.177777777777777,13.44230769230769,0.3333333333333333,0.3237179487179488,3.3333333333333335,2.637179487179487,0.4666666666666668,0.31346153846153846,14.111111111111112,13.682692307692308
11/03/2017,Northeastern,1-3,4.0,0,40.0,27.0,142.0,0.092,36.0,4.0,4.0,58.0,7.0,1.0,10.0,0.0,50.0,2.0,Northeastern,4,10.0,6.75,35.5,9.0,1.0,1.0,14.5,0.25,2.5,0.0,12.5,10.999999999999998,11.213580246913583,5.48888888888889,5.512345679012345,36.48888888888889,32.22716049382716,0.14566666666666667,0.17211111111111105,9.866666666666667,10.608024691358025,0.6444444444444444,0.8401234567901233,0.8000000000000002,1.3012345679012345,16.04444444444444,13.625925925925923,0.3333333333333333,0.3265432098765433,3.6,2.6580246913580248,0.3333333333333335,0.30185185185185187,13.777777777777779,13.709259259259259
11/05/2017,Hofstra,1-3,4.0,0,45.0,23.0,147.0,0.15,44.0,0.0,4.0,78.0,8.0,1.0,20.0,0.0,56.0,1.0,Hofstra,4,11.25,5.75,36.75,11.0,0.0,1.0,19.5,0.25,5.0,0.0,14.0,11.666666666666664,11.1702380952381,5.8500000000000005,5.556547619047619,37.76666666666667,32.344047619047615,0.15166666666666664,0.16924999999999993,10.866666666666667,10.550595238095239,0.8666666666666666,0.8458333333333332,1.1333333333333335,1.2904761904761906,17.099999999999998,13.657142857142855,0.4166666666666667,0.3238095238095239,3.1,2.6523809523809523,0.0,0.2910714285714286,14.5,13.666071428571428
11/10/2017,@ UNCW,0-3,3.0,0,34.0,22.0,110.0,0.109,33.0,3.0,4.0,46.0,8.0,0.0,2.0,1.0,38.0,2.0,UNCW,3,11.333333333333334,7.333333333333333,36.66666666666666,11.0,1.0,1.3333333333333333,15.333333333333334,0.0,0.6666666666666666,0.3333333333333333,12.666666666666666,11.016666666666666,11.17298850574713,6.366666666666667,5.563218390804597,36.88333333333333,32.49597701149425,0.12566666666666668,0.16858620689655168,10.333333333333334,10.566091954022989,0.5333333333333333,0.8166666666666665,1.2666666666666666,1.2804597701149425,17.466666666666665,13.85862068965517,0.3,0.321264367816092,3.566666666666667,2.7333333333333334,0.0,0.2810344827586207,13.633333333333333,13.677586206896551
11/12/2017,@ Col. of Charleston,2-3,5.0,0,53.0,24.0,143.0,0.203,51.0,1.0,2.0,52.0,7.0,1.0,22.0,1.0,66.0,5.0,Col. of Charleston,5,10.6,4.8,28.6,10.2,0.2,0.4,10.4,0.2,4.4,0.2,13.2,10.861111111111109,11.178333333333336,6.611111111111111,5.622222222222222,36.30555555555555,32.635,0.11699999999999999,0.16659999999999994,10.333333333333334,10.580555555555556,0.6666666666666666,0.8227777777777777,1.1111111111111112,1.2822222222222224,16.444444444444443,13.907777777777774,0.16666666666666666,0.3105555555555556,2.7222222222222228,2.6644444444444444,0.11111111111111126,0.2827777777777778,13.055555555555557,13.643888888888888
