date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2017,"Washington St. @ Springfield, Mo.",0-3,3.0,0,24.0,21.0,92.0,0.033,23.0,2.0,5.0,27.0,5.0,2.0,8.0,1.0,32.0,0.0,Washington St.,3,8.0,7.0,30.666666666666668,7.666666666666667,0.6666666666666666,1.6666666666666667,9.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,10.666666666666666,9.488888888888889,9.81060606060606,6.822222222222222,5.057575757575758,35.73333333333333,30.80757575757576,0.077,0.1430909090909091,8.822222222222223,9.0,1.3333333333333333,1.0378787878787878,0.9111111111111111,1.3924242424242423,15.711111111111109,14.043939393939395,0.5555555555555555,0.3893939393939394,1.4666666666666668,1.4909090909090907,0.39999999999999997,0.3242424242424243,12.111111111111109,11.983333333333333
09/16/2017,"Illinois @ Springfield, Mo.",0-3,3.0,0,27.0,19.0,110.0,0.073,25.0,2.0,6.0,47.0,3.0,1.0,8.0,3.0,34.0,0.0,Illinois,3,9.0,6.333333333333333,36.66666666666666,8.333333333333334,0.6666666666666666,2.0,15.666666666666666,0.3333333333333333,2.6666666666666665,1.0,11.333333333333334,9.377777777777778,9.659722222222221,5.933333333333334,5.219444444444444,33.06666666666667,30.795833333333334,0.09933333333333334,0.13391666666666666,8.822222222222223,8.88888888888889,1.3333333333333333,1.0069444444444444,1.1333333333333333,1.4152777777777779,13.711111111111109,13.623611111111112,0.3333333333333333,0.41250000000000003,1.6888888888888889,1.5888888888888888,0.2888888888888889,0.325,11.888888888888886,11.87361111111111
09/16/2017,@ Missouri St.,0-3,3.0,0,33.0,17.0,109.0,0.147,34.0,0.0,5.0,42.0,4.0,1.0,4.0,3.0,36.0,0.0,Missouri St.,3,11.0,5.666666666666667,36.333333333333336,11.333333333333334,0.0,1.6666666666666667,14.0,0.3333333333333333,1.3333333333333333,1.0,12.0,8.444444444444445,9.608974358974358,6.444444444444444,5.305128205128205,33.22222222222222,31.2474358974359,0.05933333333333333,0.12923076923076923,8.0,8.846153846153847,0.8888888888888888,0.9807692307692306,1.3333333333333333,1.4602564102564104,13.666666666666664,13.78076923076923,0.4444444444444444,0.4064102564102564,1.7777777777777777,1.6717948717948719,0.5555555555555556,0.37692307692307697,10.666666666666664,11.832051282051282
09/22/2017,Eastern Ky.,1-3,4.0,0,46.0,21.0,141.0,0.177,39.0,2.0,7.0,59.0,8.0,1.0,14.0,1.0,56.0,0.0,Eastern Ky.,4,11.5,5.25,35.25,9.75,0.5,1.75,14.75,0.25,3.5,0.25,14.0,9.333333333333334,9.708333333333332,6.333333333333333,5.3309523809523816,34.55555555555555,31.610714285714288,0.08433333333333333,0.1305,9.111111111111112,9.023809523809524,0.4444444444444444,0.9107142857142856,1.7777777777777777,1.475,12.888888888888888,13.796428571428573,0.4444444444444445,0.40119047619047615,2.222222222222222,1.6476190476190475,0.7777777777777778,0.42142857142857143,11.33333333333333,11.844047619047618
09/23/2017,Morehead St.,3-1,4.0,0,53.0,13.0,142.0,0.282,52.0,3.0,12.0,78.0,4.0,0.0,16.0,2.0,64.0,2.0,Morehead St.,4,13.25,3.25,35.5,13.0,0.75,3.0,19.5,0.0,4.0,0.5,16.0,10.5,9.827777777777778,5.75,5.325555555555556,36.083333333333336,31.853333333333335,0.13233333333333333,0.1336,9.805555555555555,9.072222222222221,0.38888888888888884,0.8833333333333332,1.8055555555555556,1.4933333333333334,14.805555555555555,13.860000000000001,0.3055555555555555,0.3911111111111111,2.5,1.771111111111111,0.75,0.41000000000000003,12.444444444444443,11.987777777777778
09/26/2017,@ Belmont,1-3,4.0,0,32.0,22.0,114.0,0.088,31.0,3.0,11.0,57.0,7.0,2.0,18.0,2.0,46.0,0.0,Belmont,4,8.0,5.5,28.5,7.75,0.75,2.75,14.25,0.5,4.5,0.5,11.5,11.916666666666666,10.041666666666666,4.722222222222222,5.195833333333334,35.69444444444445,32.08125,0.20199999999999996,0.142875,11.361111111111112,9.317708333333332,0.4166666666666667,0.8749999999999999,2.138888888888889,1.5875000000000001,16.083333333333332,14.2125,0.19444444444444442,0.36666666666666664,2.9444444444444446,1.9104166666666667,0.5833333333333334,0.415625,13.999999999999998,12.238541666666666
09/30/2017,@ Eastern Ill.,1-3,4.0,0,49.0,19.0,135.0,0.222,47.0,5.0,7.0,59.0,9.0,3.0,8.0,1.0,61.0,3.0,Eastern Ill.,4,12.25,4.75,33.75,11.75,1.25,1.75,14.75,0.75,2.0,0.25,15.25,10.916666666666666,9.92156862745098,4.666666666666667,5.213725490196079,33.083333333333336,31.870588235294115,0.18233333333333332,0.13964705882352943,10.166666666666666,9.22549019607843,0.6666666666666666,0.8676470588235293,2.5,1.6558823529411766,16.166666666666668,14.214705882352941,0.25,0.37450980392156863,4.0,2.0627450980392155,0.4166666666666667,0.42058823529411765,13.83333333333333,12.195098039215686
10/06/2017,@ Jacksonville St.,2-3,5.0,0,66.0,37.0,177.0,0.164,64.0,4.0,8.0,72.0,2.0,2.0,9.0,5.0,76.5,1.0,Jacksonville St.,5,13.2,7.4,35.4,12.8,0.8,1.6,14.4,0.4,1.8,1.0,15.3,11.166666666666666,10.050925925925926,4.5,5.187962962962963,32.583333333333336,31.974999999999998,0.19733333333333333,0.14422222222222222,10.833333333333334,9.36574074074074,0.9166666666666666,0.8888888888888888,2.5,1.6611111111111112,16.166666666666668,14.244444444444444,0.4166666666666667,0.39537037037037037,3.5,2.059259259259259,0.4166666666666667,0.41111111111111115,14.249999999999998,12.364814814814814
10/07/2017,@ Tennessee Tech,3-0,3.0,0,37.0,23.0,115.0,0.122,36.0,4.0,3.0,55.0,4.0,3.0,10.0,3.0,49.0,0.0,Tennessee Tech,3,12.333333333333334,7.666666666666667,38.333333333333336,12.0,1.3333333333333333,1.0,18.33333333333333,1.0,3.333333333333333,1.0,16.333333333333332,11.15,10.216666666666665,5.883333333333333,5.3043859649122815,32.550000000000004,32.15526315789473,0.158,0.14526315789473684,10.766666666666666,9.546491228070176,0.9333333333333332,0.8842105263157893,2.033333333333333,1.6578947368421055,14.466666666666667,14.252631578947366,0.5499999999999999,0.3956140350877193,2.766666666666667,2.045614035087719,0.5833333333333334,0.4421052631578948,14.016666666666666,12.519298245614035
10/13/2017,Southeast Mo. St.,0-3,3.0,0,41.0,18.0,120.0,0.192,39.0,0.0,7.0,53.0,3.0,3.0,4.0,4.0,46.0,1.0,Southeast Mo. St.,3,13.666666666666666,6.0,40.0,13.0,0.0,2.333333333333333,17.666666666666668,1.0,1.3333333333333333,1.3333333333333333,15.333333333333334,12.594444444444443,10.3225,6.605555555555555,5.422500000000001,35.827777777777776,32.464166666666664,0.16933333333333334,0.1441,12.183333333333332,9.669166666666666,1.1277777777777778,0.9066666666666665,1.45,1.625,15.827777777777776,14.456666666666663,0.7166666666666667,0.4258333333333333,2.3777777777777778,2.11,0.75,0.47000000000000003,15.627777777777775,12.71
10/14/2017,UT Martin,1-3,4.0,0,47.0,29.0,159.0,0.113,43.0,4.0,5.0,88.0,8.0,0.0,8.0,1.0,55.0,1.0,UT Martin,4,11.75,7.25,39.75,10.75,1.0,1.25,22.0,0.0,2.0,0.25,13.75,13.066666666666668,10.481746031746031,7.022222222222222,5.450000000000001,37.91111111111111,32.82301587301587,0.15933333333333333,0.1463809523809524,12.6,9.827777777777778,0.7111111111111111,0.8634920634920633,1.6444444444444446,1.6587301587301588,16.799999999999997,14.609523809523807,0.7999999999999999,0.4531746031746031,2.1555555555555554,2.0730158730158728,1.111111111111111,0.5111111111111112,15.655555555555553,12.834920634920636
10/20/2017,@ Austin Peay,1-3,4.0,0,43.0,20.0,138.0,0.167,42.0,7.0,7.0,61.0,10.0,3.0,10.0,7.0,58.0,2.0,Austin Peay,4,10.75,5.0,34.5,10.5,1.75,1.75,15.25,0.75,2.5,1.75,14.5,12.583333333333334,10.539393939393939,6.972222222222222,5.531818181818182,39.361111111111114,33.13787878787878,0.14233333333333334,0.1448636363636364,11.916666666666666,9.86969696969697,0.7777777777777777,0.8696969696969695,1.5277777777777777,1.6401515151515154,19.333333333333332,14.945454545454544,0.6666666666666666,0.43257575757575756,2.222222222222222,2.06969696969697,0.861111111111111,0.49924242424242427,15.138888888888888,12.876515151515152
10/21/2017,@ Murray St.,0-3,3.0,0,38.0,24.0,116.0,0.121,37.0,4.0,5.0,53.0,0.0,2.0,4.0,2.0,46.0,2.0,Murray St.,3,12.666666666666666,8.0,38.66666666666666,12.333333333333334,1.3333333333333333,1.6666666666666667,17.666666666666668,0.6666666666666666,1.3333333333333333,0.6666666666666666,15.333333333333334,12.055555555555555,10.54855072463768,6.083333333333333,5.508695652173913,38.083333333333336,33.19710144927536,0.15733333333333335,0.14582608695652174,11.416666666666666,9.897101449275363,0.9166666666666666,0.9079710144927534,1.7777777777777777,1.6449275362318843,18.305555555555557,14.958695652173912,0.5833333333333334,0.44637681159420284,1.9444444444444444,2.088405797101449,1.111111111111111,0.5536231884057972,14.527777777777777,12.947101449275364
10/25/2017,@ Middle Tenn.,0-3,3.0,0,41.0,10.0,87.0,0.356,36.0,4.0,12.0,32.0,7.0,0.0,2.0,1.0,46.0,4.0,Middle Tenn.,3,13.666666666666666,3.333333333333333,29.0,12.0,1.3333333333333333,4.0,10.666666666666666,0.0,0.6666666666666666,0.3333333333333333,15.333333333333334,11.722222222222221,10.636805555555554,6.75,5.612500000000001,37.638888888888886,33.425,0.13366666666666668,0.14479166666666668,11.194444444444445,9.998611111111112,1.361111111111111,0.9256944444444443,1.5555555555555556,1.6458333333333333,18.305555555555554,15.071527777777776,0.47222222222222215,0.4555555555555555,1.9444444444444444,2.0569444444444445,0.8888888888888888,0.5583333333333333,14.527777777777777,13.046527777777778
10/27/2017,@ Morehead St.,1-3,4.0,0,38.0,21.0,122.0,0.139,37.0,4.0,7.0,43.0,6.0,2.0,10.0,1.0,49.0,0.0,Morehead St.,4,9.5,5.25,30.5,9.25,1.0,1.75,10.75,0.5,2.5,0.25,12.25,12.361111111111109,10.758,5.444444444444444,5.5213333333333345,34.05555555555555,33.248,0.21466666666666664,0.15324,11.611111111111112,10.078666666666667,1.472222222222222,0.9419999999999997,2.4722222222222223,1.74,14.527777777777779,14.895333333333333,0.47222222222222215,0.4373333333333333,1.5,2.001333333333333,0.9166666666666666,0.5493333333333333,15.055555555555552,13.138
10/28/2017,@ Eastern Ky.,1-3,4.0,0,36.0,31.0,155.0,0.032,33.0,3.0,8.0,62.0,7.0,1.0,2.0,0.0,41.0,4.0,Eastern Ky.,4,9.0,7.75,38.75,8.25,0.75,2.0,15.5,0.25,0.5,0.0,10.25,11.944444444444443,10.709615384615384,5.527777777777778,5.510897435897437,32.72222222222222,33.14230769230769,0.20533333333333334,0.15269230769230768,11.194444444444445,10.046794871794873,1.222222222222222,0.944230769230769,2.4722222222222223,1.7403846153846154,13.027777777777779,14.735897435897435,0.38888888888888884,0.4397435897435897,1.5,2.0205128205128204,0.4166666666666667,0.5378205128205129,14.305555555555552,13.103846153846153
10/31/2017,Belmont,3-0,3.0,0,34.0,23.0,98.0,0.112,31.0,3.0,6.0,46.0,2.0,2.0,14.0,6.0,46.0,1.0,Belmont,3,11.333333333333334,7.666666666666667,32.666666666666664,10.333333333333334,1.0,2.0,15.333333333333334,0.6666666666666666,4.666666666666667,2.0,15.333333333333334,10.722222222222223,10.646296296296295,5.444444444444444,5.593827160493828,32.75,33.349999999999994,0.17566666666666667,0.14822222222222223,9.833333333333334,9.980246913580247,1.0277777777777777,0.9370370370370368,2.5833333333333335,1.75,12.305555555555555,14.764197530864196,0.25,0.432716049382716,1.2222222222222223,1.9641975308641975,0.19444444444444442,0.5179012345679013,12.611111111111109,12.998148148148148
11/04/2017,SIUE,0-3,3.0,0,29.0,14.0,98.0,0.153,29.0,2.0,2.0,42.0,3.0,1.0,4.0,1.0,34.0,7.0,SIUE,3,9.666666666666666,4.666666666666667,32.666666666666664,9.666666666666666,0.6666666666666666,0.6666666666666666,14.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,11.333333333333334,9.944444444444445,10.670833333333333,6.888888888888889,5.667857142857144,33.97222222222222,33.32559523809523,0.09433333333333334,0.14692857142857144,9.277777777777779,9.992857142857144,0.9166666666666666,0.9392857142857141,1.9166666666666667,1.7589285714285714,13.861111111111112,14.784523809523808,0.47222222222222215,0.4410714285714285,2.555555555555556,2.0607142857142855,0.75,0.5708333333333334,12.611111111111109,13.081547619047617
11/10/2017,Tennessee Tech,2-3,5.0,0,69.0,29.0,193.0,0.207,64.0,8.0,12.0,86.0,5.0,0.0,16.0,3.0,85.0,1.0,Tennessee Tech,5,13.8,5.8,38.6,12.8,1.6,2.4,17.2,0.0,3.2,0.6,17.0,10.0,10.636206896551723,6.6944444444444455,5.633333333333334,34.69444444444444,33.302873563218384,0.09899999999999999,0.14713793103448275,9.416666666666666,9.9816091954023,0.8055555555555555,0.9298850574712642,1.5555555555555556,1.721264367816092,14.944444444444445,14.757471264367815,0.4166666666666667,0.4373563218390804,2.1666666666666665,2.035632183908046,0.7777777777777778,0.5626436781609195,12.305555555555552,13.02126436781609
11/11/2017,Jacksonville St.,2-3,5.0,0,61.0,27.0,157.0,0.217,58.0,10.0,3.0,58.0,5.0,1.0,13.0,4.0,78.5,2.0,Jacksonville St.,5,12.2,5.4,31.4,11.6,2.0,0.6,11.6,0.2,2.6,0.8,15.7,11.6,10.741666666666667,6.044444444444444,5.638888888888889,34.644444444444446,33.47944444444444,0.15733333333333333,0.1491333333333333,10.933333333333332,10.075555555555557,1.0888888888888888,0.9522222222222221,1.6888888888888889,1.7438888888888888,15.511111111111111,14.838888888888887,0.3333333333333333,0.42277777777777775,3.0666666666666664,2.0744444444444445,0.9777777777777779,0.5638888888888889,14.555555555555552,13.153888888888888
