date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/29/2017,@ CSUN,1-3,4.0,0,60.0,18.0,148.0,0.284,50.0,10.0,11.0,66.0,16.0,1.0,8.0,0.0,75.0,1.0,CSUN,4,15.0,4.5,37.0,12.5,2.5,2.75,16.5,0.25,2.0,0.0,18.75
09/30/2017,@ Long Beach St.,0-3,3.0,0,41.0,18.0,114.0,0.202,37.0,2.0,6.0,49.0,6.0,1.0,4.0,1.0,46.0,0.0,Long Beach St.,3,13.666666666666666,6.0,38.0,12.333333333333334,0.6666666666666666,2.0,16.333333333333332,0.3333333333333333,1.3333333333333333,0.3333333333333333,15.333333333333334
10/06/2017,@ Hawaii,0-3,3.0,0,26.0,22.0,104.0,0.038,26.0,4.0,4.0,52.0,5.0,1.0,8.0,1.0,35.0,2.0,Hawaii,3,8.666666666666666,7.333333333333333,34.666666666666664,8.666666666666666,1.3333333333333333,1.3333333333333333,17.333333333333332,0.3333333333333333,2.6666666666666665,0.3333333333333333,11.666666666666666
10/14/2017,Cal Poly,1-3,4.0,0,42.0,26.0,134.0,0.119,37.0,7.0,4.0,49.0,7.0,0.0,29.0,0.0,63.5,2.0,Cal Poly,4,10.5,6.5,33.5,9.25,1.75,1.0,12.25,0.0,7.25,0.0,15.875
10/17/2017,@ UC Davis,3-1,4.0,0,51.0,19.0,132.0,0.242,50.0,7.0,10.0,48.0,3.0,2.0,16.0,1.0,68.0,2.0,UC Davis,4,12.75,4.75,33.0,12.5,1.75,2.5,12.0,0.5,4.0,0.25,17.0
10/20/2017,Long Beach St.,3-1,4.0,0,56.0,30.0,150.0,0.173,53.0,3.0,6.0,73.0,6.0,3.0,6.0,0.0,65.0,2.0,Long Beach St.,4,14.0,7.5,37.5,13.25,0.75,1.5,18.25,0.75,1.5,0.0,16.25
10/21/2017,CSUN,3-0,3.0,0,36.0,14.0,73.0,0.301,35.0,8.0,6.0,29.0,10.0,4.0,18.0,0.0,57.0,2.0,CSUN,3,12.0,4.666666666666667,24.333333333333332,11.666666666666666,2.6666666666666665,2.0,9.666666666666666,1.3333333333333333,6.0,0.0,19.0
10/28/2017,Hawaii,1-3,4.0,0,51.0,20.0,162.0,0.191,46.0,14.0,12.0,65.0,6.0,1.0,4.0,2.0,68.0,1.0,Hawaii,4,12.75,5.0,40.5,11.5,3.5,3.0,16.25,0.25,1.0,0.5,17.0
11/03/2017,@ Cal Poly,1-3,4.0,0,64.0,24.0,168.0,0.238,61.0,5.0,8.0,72.0,2.0,2.0,18.0,1.0,80.0,2.0,Cal Poly,4,16.0,6.0,42.0,15.25,1.25,2.0,18.0,0.5,4.5,0.25,20.0
11/10/2017,UC Irvine,3-2,5.0,0,62.0,21.0,153.0,0.268,59.0,5.0,8.0,71.0,5.0,4.0,18.0,1.0,80.0,4.0,UC Irvine,5,12.4,4.2,30.6,11.8,1.0,1.6,14.2,0.8,3.6,0.2,16.0
11/11/2017,UC Davis,1-3,4.0,0,50.0,19.0,124.0,0.25,48.0,10.0,8.0,48.0,7.0,4.0,18.0,4.0,73.0,0.0,UC Davis,4,12.5,4.75,31.0,12.0,2.5,2.0,12.0,1.0,4.5,1.0,18.25
11/17/2017,@ Cal St. Fullerton,3-0,3.0,0,52.0,13.0,137.0,0.285,49.0,4.0,5.0,74.0,1.0,1.0,10.0,0.0,62.0,1.0,Cal St. Fullerton,3,17.333333333333332,4.333333333333333,45.666666666666664,16.333333333333332,1.3333333333333333,1.6666666666666667,24.666666666666668,0.3333333333333333,3.3333333333333335,0.0,20.666666666666668
11/18/2017,@ UC Riverside,0-3,3.0,0,37.0,9.0,117.0,0.239,35.0,3.0,4.0,54.0,4.0,2.0,8.0,1.0,46.0,4.0,UC Riverside,3,12.333333333333334,3.0,39.0,11.666666666666666,1.0,1.3333333333333333,18.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,15.333333333333334
11/21/2017,@ UC Irvine,1-3,4.0,0,53.0,20.0,142.0,0.232,52.0,6.0,7.0,61.0,2.0,3.0,4.0,2.0,64.0,4.0,UC Irvine,4,13.25,5.0,35.5,13.0,1.5,1.75,15.25,0.75,1.0,0.5,16.0
