date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
10/23/2017,@ Col. of Charleston,1-3,4.0,0,44.0,25.0,152.0,0.125,43.0,3.0,4.0,50.0,2.0,1.0,26.0,2.0,61.0,1.0,Col. of Charleston,4,11.0,6.25,38.0,10.75,0.75,1.0,12.5,0.25,6.5,0.5,15.25
10/27/2017,William & Mary,3-2,5.0,0,58.0,36.0,200.0,0.11,55.0,3.0,4.0,83.0,3.0,1.0,22.0,1.0,73.0,2.0,William & Mary,5,11.6,7.2,40.0,11.0,0.6,0.8,16.6,0.2,4.4,0.2,14.6
10/29/2017,Elon,3-1,4.0,0,61.0,16.0,144.0,0.312,50.0,4.0,5.0,60.0,1.0,3.0,12.0,3.0,74.0,0.0,Elon,4,15.25,4.0,36.0,12.5,1.0,1.25,15.0,0.75,3.0,0.75,18.5
11/04/2017,@ Delaware,3-0,3.0,0,43.0,13.0,96.0,0.312,40.0,5.0,6.0,44.0,2.0,2.0,16.0,3.0,58.0,0.0,Delaware,3,14.333333333333334,4.333333333333333,32.0,13.333333333333334,1.6666666666666667,2.0,14.666666666666666,0.6666666666666666,5.333333333333333,1.0,19.333333333333332
11/06/2017,@ Towson,2-3,5.0,0,51.0,29.0,214.0,0.103,50.0,2.0,11.0,102.0,3.0,1.0,26.0,5.0,67.0,4.0,Towson,5,10.2,5.8,42.8,10.0,0.4,2.2,20.4,0.2,5.2,1.0,13.4
11/10/2017,Northeastern,3-0,3.0,0,34.0,10.0,103.0,0.233,30.0,3.0,6.0,56.0,0.0,3.0,16.0,1.0,48.0,1.0,Northeastern,3,11.333333333333334,3.3333333333333335,34.333333333333336,10.0,1.0,2.0,18.666666666666668,1.0,5.333333333333333,0.3333333333333333,16.0
11/12/2017,Hofstra,3-2,5.0,0,59.0,20.0,160.0,0.244,54.0,5.0,5.0,85.0,8.0,0.0,24.0,2.0,76.0,5.0,Hofstra,5,11.8,4.0,32.0,10.8,1.0,1.0,17.0,0.0,4.8,0.4,15.2
11/16/2017,Elon,3-2,5.0,0,70.0,19.0,208.0,0.245,62.0,3.0,9.0,94.0,4.0,2.0,22.0,1.0,86.0,1.0,Elon,5,14.0,3.8,41.6,12.4,0.6,1.8,18.8,0.4,4.4,0.2,17.2
11/17/2017,@ Towson,3-0,3.0,0,45.0,17.0,122.0,0.23,40.0,1.0,4.0,64.0,3.0,2.0,12.0,0.0,54.0,2.0,Towson,3,15.0,5.666666666666667,40.666666666666664,13.333333333333334,0.3333333333333333,1.3333333333333333,21.333333333333332,0.6666666666666666,4.0,0.0,18.0
11/18/2017,@ Col. of Charleston,3-0,3.0,0,49.0,12.0,125.0,0.296,44.0,0.0,2.0,59.0,0.0,2.0,20.0,4.0,61.0,3.0,Col. of Charleston,3,16.333333333333332,4.0,41.666666666666664,14.666666666666666,0.0,0.6666666666666666,19.666666666666668,0.6666666666666666,6.666666666666667,1.3333333333333333,20.333333333333332
12/01/2017,"Colorado @ Waco, Texas",0-3,3.0,0,25.0,22.0,105.0,0.029,23.0,2.0,2.0,43.0,3.0,1.0,4.0,0.0,30.0,3.0,Colorado,3,8.333333333333334,7.333333333333333,35.0,7.666666666666667,0.6666666666666666,0.6666666666666666,14.333333333333334,0.3333333333333333,1.3333333333333333,0.0,10.0
