date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
10/13/2017,@ Sacred Heart,1-3,4.0,0,37.0,29.0,157.0,0.051,33.0,5.0,4.0,71.0,8.0,2.0,14.0,4.0,51.0,2.0,Sacred Heart,4,9.25,7.25,39.25,8.25,1.25,1.0,17.75,0.5,3.5,1.0,12.75
10/14/2017,@ FDU,3-1,4.0,0,61.0,16.0,157.0,0.287,56.0,4.0,1.0,79.0,6.0,3.0,19.0,3.0,77.5,5.0,FDU,4,15.25,4.0,39.25,14.0,1.0,0.25,19.75,0.75,4.75,0.75,19.375
10/20/2017,@ Robert Morris,1-3,4.0,0,50.0,31.0,183.0,0.104,44.0,3.0,6.0,89.0,7.0,2.0,14.0,3.0,62.0,1.0,Robert Morris,4,12.5,7.75,45.75,11.0,0.75,1.5,22.25,0.5,3.5,0.75,15.5
10/21/2017,@ Saint Francis (PA),3-0,3.0,0,51.0,21.0,172.0,0.174,49.0,3.0,4.0,96.0,1.0,2.0,8.0,3.0,60.0,0.0,Saint Francis ,3,17.0,7.0,57.333333333333336,16.333333333333332,1.0,1.3333333333333333,32.0,0.6666666666666666,2.6666666666666665,1.0,20.0
10/27/2017,Central Conn. St.,3-1,4.0,0,50.0,21.0,172.0,0.169,50.0,6.0,7.0,86.0,5.0,8.0,20.0,3.0,74.0,2.0,Central Conn. St.,4,12.5,5.25,43.0,12.5,1.5,1.75,21.5,2.0,5.0,0.75,18.5
10/28/2017,Bryant,3-1,4.0,0,60.0,16.0,138.0,0.319,57.0,2.0,3.0,53.0,3.0,0.0,14.0,5.0,69.0,1.0,Bryant,4,15.0,4.0,34.5,14.25,0.5,0.75,13.25,0.0,3.5,1.25,17.25
11/03/2017,@ St. Francis Brooklyn,3-0,3.0,0,41.0,10.0,91.0,0.341,38.0,5.0,5.0,49.0,2.0,2.0,12.0,1.0,54.0,0.0,St. Francis Brooklyn,3,13.666666666666666,3.3333333333333335,30.333333333333332,12.666666666666666,1.6666666666666667,1.6666666666666667,16.333333333333332,0.6666666666666666,4.0,0.3333333333333333,18.0
11/10/2017,Sacred Heart,3-2,5.0,0,60.0,23.0,161.0,0.23,58.0,6.0,8.0,71.0,6.0,1.0,22.0,1.0,78.0,4.0,Sacred Heart,5,12.0,4.6,32.2,11.6,1.2,1.6,14.2,0.2,4.4,0.2,15.6
11/11/2017,FDU,3-0,3.0,0,50.0,15.0,139.0,0.252,46.0,4.0,4.0,67.0,1.0,0.0,10.0,0.0,59.0,1.0,FDU,3,16.666666666666668,5.0,46.333333333333336,15.333333333333334,1.3333333333333333,1.3333333333333333,22.333333333333332,0.0,3.3333333333333335,0.0,19.666666666666668
11/17/2017,Robert Morris,3-1,4.0,0,52.0,23.0,149.0,0.195,47.0,10.0,7.0,69.0,6.0,7.0,18.0,2.0,78.0,0.0,Robert Morris,4,13.0,5.75,37.25,11.75,2.5,1.75,17.25,1.75,4.5,0.5,19.5
11/18/2017,Central Conn. St.,3-2,5.0,0,74.0,38.0,215.0,0.167,69.0,5.0,5.0,111.0,3.0,2.0,18.0,3.0,90.0,1.0,Central Conn. St.,5,14.8,7.6,43.0,13.8,1.0,1.0,22.2,0.4,3.6,0.6,18.0
12/01/2017,@ Washington,0-3,3.0,0,24.0,12.0,87.0,0.138,22.0,4.0,4.0,29.0,10.0,0.0,2.0,2.0,29.0,0.0,Washington,3,8.0,4.0,29.0,7.333333333333333,1.3333333333333333,1.3333333333333333,9.666666666666666,0.0,0.6666666666666666,0.6666666666666666,9.666666666666666
