date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2017,"South Fla. @ Jacksonville, Fla.",1-3,4.0,0,52.0,20.0,157.0,0.204,50.0,2.0,3.0,72.0,7.0,1.0,4.0,6.0,57.0,2.0,South Fla.,4,13.0,5.0,39.25,12.5,0.5,0.75,18.0,0.25,1.0,1.5,14.25,10.833333333333334,10.28030303030303,5.75,4.962121212121212,36.333333333333336,32.97727272727273,0.1416666666666667,0.14800000000000002,10.25,9.590909090909092,1.4166666666666667,1.4393939393939394,0.9166666666666666,1.5984848484848484,15.833333333333334,14.318181818181818,0.4166666666666667,0.36363636363636365,1.1666666666666667,1.803030303030303,0.5833333333333334,0.34848484848484845,13.25,12.984848484848486
09/16/2017,"Austin Peay @ Jacksonville, Fla.",0-3,3.0,0,28.0,22.0,117.0,0.051,23.0,2.0,2.0,44.0,2.0,0.0,4.0,2.0,32.0,0.0,Austin Peay,3,9.333333333333334,7.333333333333333,39.0,7.666666666666667,0.6666666666666666,0.6666666666666666,14.666666666666666,0.0,1.3333333333333333,0.6666666666666666,10.666666666666666,11.5,10.506944444444445,5.333333333333333,4.965277777777778,37.916666666666664,33.5,0.16366666666666665,0.15266666666666667,10.833333333333334,9.833333333333334,1.25,1.3611111111111114,0.75,1.5277777777777777,17.25,14.625,0.3333333333333333,0.3541666666666667,1.3333333333333333,1.736111111111111,1.0,0.4444444444444444,13.75,13.090277777777779
09/19/2017,Charleston So.,3-1,4.0,0,49.0,28.0,171.0,0.123,46.0,4.0,3.0,79.0,5.0,4.0,12.0,1.0,63.0,3.0,Charleston So.,4,12.25,7.0,42.75,11.5,1.0,0.75,19.75,1.0,3.0,0.25,15.75,10.444444444444445,10.416666666666666,6.277777777777778,5.147435897435898,38.916666666666664,33.92307692307692,0.10666666666666667,0.14484615384615385,9.38888888888889,9.666666666666668,0.9722222222222222,1.307692307692308,0.5555555555555555,1.4615384615384615,16.38888888888889,14.628205128205128,0.25,0.3269230769230769,1.2777777777777777,1.7051282051282048,1.1388888888888888,0.46153846153846156,12.305555555555555,12.903846153846153
09/23/2017,@ Liberty,2-3,5.0,0,64.0,20.0,188.0,0.234,60.0,4.0,4.0,80.0,6.0,2.0,16.0,1.0,78.0,2.0,Liberty,5,12.8,4.0,37.6,12.0,0.8,0.8,16.0,0.4,3.2,0.2,15.6,11.527777777777779,10.547619047619047,6.444444444444444,5.279761904761905,40.333333333333336,34.55357142857143,0.126,0.1432857142857143,10.555555555555555,9.79761904761905,0.7222222222222222,1.285714285714286,0.7222222222222222,1.4107142857142858,17.47222222222222,14.994047619047619,0.4166666666666667,0.375,1.7777777777777777,1.7976190476190474,0.8055555555555555,0.44642857142857145,13.555555555555555,13.107142857142858
09/29/2017,@ Winthrop,2-3,5.0,0,48.0,23.0,174.0,0.144,46.0,9.0,4.0,94.0,5.0,2.0,8.0,2.0,63.0,6.0,Winthrop,5,9.6,4.6,34.8,9.2,1.8,0.8,18.8,0.4,1.6,0.4,12.6,11.46111111111111,10.697777777777778,6.111111111111111,5.194444444444445,39.78333333333334,34.75666666666667,0.136,0.14933333333333335,10.38888888888889,9.944444444444446,0.8222222222222223,1.2533333333333336,0.7388888888888889,1.37,16.805555555555554,15.06111111111111,0.4666666666666666,0.3766666666666667,2.511111111111111,1.891111111111111,0.37222222222222223,0.43,14.005555555555555,13.273333333333333
09/30/2017,@ Charleston So.,2-3,5.0,0,58.0,34.0,189.0,0.127,50.0,1.0,10.0,88.0,6.0,0.0,8.0,0.0,63.0,3.0,Charleston So.,5,11.6,6.8,37.8,10.0,0.2,2.0,17.6,0.0,1.6,0.0,12.6,11.549999999999999,10.629166666666666,5.2,5.157291666666667,38.38333333333333,34.759375,0.167,0.14900000000000002,10.9,9.897916666666667,1.2,1.2875000000000003,0.7833333333333333,1.334375,18.183333333333334,15.294791666666667,0.6,0.37812500000000004,2.6,1.8729166666666666,0.2833333333333334,0.42812500000000003,14.65,13.23125
10/03/2017,@ Wofford,1-3,4.0,0,39.0,24.0,141.0,0.106,36.0,11.0,7.0,53.0,2.0,4.0,2.0,0.0,55.0,4.0,Wofford,4,9.75,6.0,35.25,9.0,2.75,1.75,13.25,1.0,0.5,0.0,13.75,11.333333333333334,10.686274509803921,5.133333333333334,5.253921568627451,36.733333333333334,34.938235294117646,0.16833333333333333,0.1477058823529412,10.4,9.903921568627451,0.9333333333333335,1.2235294117647062,1.2,1.3735294117647059,17.46666666666667,15.430392156862744,0.26666666666666666,0.35588235294117654,2.1333333333333333,1.8568627450980393,0.20000000000000004,0.40294117647058825,13.6,13.194117647058823
10/06/2017,High Point,0-3,3.0,0,40.0,18.0,112.0,0.196,37.0,3.0,4.0,42.0,4.0,1.0,8.0,4.0,48.0,3.0,High Point,3,13.333333333333334,6.0,37.333333333333336,12.333333333333334,1.0,1.3333333333333333,14.0,0.3333333333333333,2.6666666666666665,1.3333333333333333,16.0,10.316666666666668,10.63425925925926,5.8,5.29537037037037,35.949999999999996,34.95555555555555,0.12566666666666668,0.1453888888888889,9.4,9.853703703703705,1.5833333333333333,1.3083333333333336,1.5166666666666666,1.3944444444444446,16.55,15.309259259259258,0.4666666666666666,0.3916666666666667,1.2333333333333334,1.7814814814814812,0.13333333333333333,0.3805555555555556,12.983333333333334,13.225
10/07/2017,Radford,1-3,4.0,0,46.0,14.0,141.0,0.227,41.0,6.0,5.0,56.0,5.0,0.0,6.0,6.0,55.0,3.0,Radford,4,11.5,3.5,35.25,10.25,1.5,1.25,14.0,0.0,1.5,1.5,13.75,11.561111111111112,10.776315789473685,6.266666666666667,5.332456140350877,36.794444444444444,35.08070175438596,0.143,0.14805263157894738,10.444444444444445,9.98421052631579,1.3166666666666667,1.2921052631578949,1.6944444444444444,1.3912280701754387,14.950000000000001,15.240350877192983,0.4444444444444444,0.3885964912280702,1.5888888888888888,1.8280701754385962,0.4444444444444444,0.4307017543859649,14.116666666666665,13.371052631578946
10/10/2017,@ Gardner-Webb,3-1,4.0,0,43.0,14.0,138.0,0.21,38.0,6.0,8.0,61.0,4.0,4.0,6.0,1.0,56.0,2.0,Gardner-Webb,4,10.75,3.5,34.5,9.5,1.5,2.0,15.25,1.0,1.5,0.25,14.0,11.527777777777777,10.8125,5.166666666666667,5.240833333333333,35.94444444444445,35.089166666666664,0.17633333333333334,0.152,10.527777777777779,9.9975,1.75,1.3025000000000002,1.4444444444444444,1.3841666666666668,13.75,15.178333333333333,0.4444444444444444,0.3691666666666667,1.5555555555555554,1.8116666666666663,0.9444444444444443,0.4841666666666667,14.5,13.389999999999997
10/14/2017,@ Campbell,1-3,4.0,0,47.0,14.0,159.0,0.208,43.0,5.0,6.0,70.0,10.0,1.0,6.0,2.0,56.0,1.0,Campbell,4,11.75,3.5,39.75,10.75,1.25,1.5,17.5,0.25,1.5,0.5,14.0,11.861111111111109,10.80952380952381,4.333333333333333,5.157936507936507,35.69444444444445,35.06111111111111,0.211,0.15476190476190477,10.694444444444445,9.973809523809525,1.3333333333333333,1.3119047619047621,1.5277777777777777,1.4134920634920636,14.416666666666666,15.181746031746032,0.4444444444444444,0.3992063492063492,1.8888888888888886,1.7968253968253964,1.0277777777777777,0.473015873015873,14.583333333333334,13.419047619047618
10/17/2017,UNC Asheville,1-3,4.0,0,49.0,16.0,147.0,0.224,42.0,10.0,7.0,67.0,11.0,1.0,6.0,3.0,63.0,2.0,UNC Asheville,4,12.25,4.0,36.75,10.5,2.5,1.75,16.75,0.25,1.5,0.75,15.75,11.333333333333334,10.852272727272727,3.5,5.082575757575757,36.5,35.27424242424242,0.215,0.1571818181818182,10.166666666666666,10.00909090909091,1.4166666666666667,1.3090909090909093,1.5833333333333333,1.4174242424242425,15.583333333333334,15.287121212121212,0.4166666666666667,0.3924242424242424,1.5,1.783333333333333,0.75,0.47424242424242424,13.916666666666666,13.445454545454544
10/18/2017,USC Upstate,2-3,5.0,0,63.0,23.0,201.0,0.199,60.0,5.0,7.0,81.0,3.0,0.0,16.0,1.0,76.0,2.0,USC Upstate,5,12.6,4.6,40.2,12.0,1.0,1.4,16.2,0.0,3.2,0.2,15.2,11.583333333333334,10.91304347826087,3.6666666666666665,5.035507246376811,37.0,35.33840579710145,0.214,0.16008695652173915,10.25,10.030434782608696,1.75,1.3608695652173914,1.75,1.4318840579710146,16.5,15.350724637681159,0.5,0.386231884057971,1.5,1.7710144927536229,0.5,0.486231884057971,14.583333333333334,13.54565217391304
10/21/2017,Campbell,1-3,4.0,0,49.0,24.0,150.0,0.167,45.0,10.0,1.0,68.0,6.0,0.0,4.0,3.0,61.0,1.0,Campbell,4,12.25,6.0,37.5,11.25,2.5,0.25,17.0,0.0,1.0,0.75,15.25,12.200000000000001,10.983333333333334,4.033333333333333,5.017361111111111,38.9,35.54097222222222,0.21033333333333334,0.16170833333333334,11.083333333333334,10.1125,1.5833333333333333,1.3458333333333334,1.55,1.4305555555555556,16.816666666666666,15.386111111111111,0.16666666666666666,0.37013888888888885,2.066666666666667,1.8305555555555555,0.48333333333333334,0.47430555555555554,14.983333333333334,13.61458333333333
10/27/2017,@ Radford,0-3,3.0,0,32.0,13.0,122.0,0.156,28.0,4.0,1.0,57.0,9.0,2.0,8.0,1.0,42.0,1.0,Radford,3,10.666666666666666,4.333333333333333,40.66666666666666,9.333333333333334,1.3333333333333333,0.3333333333333333,19.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,14.0,12.366666666666667,11.034,4.866666666666666,5.056666666666667,38.15,35.61933333333334,0.19666666666666668,0.16192,11.25,10.158000000000001,2.0,1.3920000000000001,1.1333333333333333,1.3833333333333335,16.650000000000002,15.450666666666667,0.08333333333333333,0.35533333333333333,1.9000000000000001,1.7973333333333332,0.5666666666666667,0.48533333333333334,15.4,13.679999999999998
10/28/2017,@ High Point,0-3,3.0,0,24.0,25.0,108.0,-0.009,22.0,0.0,4.0,40.0,5.0,1.0,4.0,1.0,27.0,3.0,High Point,3,8.0,8.333333333333334,36.0,7.333333333333333,0.0,1.3333333333333333,13.333333333333334,0.3333333333333333,1.3333333333333333,0.3333333333333333,9.0,11.838888888888889,11.019871794871797,4.977777777777778,5.028846153846154,39.45555555555555,35.81346153846154,0.17400000000000002,0.1616923076923077,10.861111111111109,10.126282051282052,1.611111111111111,1.38974358974359,0.6611111111111111,1.342948717948718,17.400000000000002,15.587179487179487,0.2222222222222222,0.3673076923076923,2.288888888888889,1.8307692307692305,0.42777777777777776,0.4794871794871795,14.816666666666668,13.69230769230769
10/31/2017,South Carolina St.,3-0,3.0,0,43.0,13.0,103.0,0.291,39.0,8.0,3.0,47.0,1.0,0.0,4.0,1.0,53.0,0.0,South Carolina St.,3,14.333333333333334,4.333333333333333,34.333333333333336,13.0,2.6666666666666665,1.0,15.666666666666666,0.0,1.3333333333333333,0.3333333333333333,17.666666666666668,10.305555555555555,10.908024691358026,6.222222222222221,5.151234567901235,38.05555555555555,35.82037037037037,0.10466666666666667,0.15537037037037035,9.305555555555555,10.02283950617284,1.2777777777777777,1.338271604938272,0.6388888888888888,1.3425925925925928,16.444444444444443,15.503703703703703,0.3333333333333333,0.36604938271604937,1.6666666666666667,1.8123456790123456,0.47222222222222215,0.4740740740740741,12.75,13.518518518518517
11/03/2017,Liberty,3-1,4.0,0,57.0,16.0,147.0,0.279,52.0,6.0,7.0,50.0,1.0,1.0,6.0,1.0,67.0,6.0,Liberty,4,14.25,4.0,36.75,13.0,1.5,1.75,12.5,0.25,1.5,0.25,16.75,11.0,11.030357142857143,5.666666666666667,5.12202380952381,37.0,35.7672619047619,0.146,0.1602142857142857,9.888888888888888,10.129166666666666,1.3333333333333333,1.385714285714286,0.8888888888888888,1.330357142857143,16.0,15.50952380952381,0.3333333333333333,0.35297619047619044,1.7777777777777777,1.7952380952380953,0.3333333333333333,0.4690476190476191,13.555555555555557,13.666666666666666
11/04/2017,Gardner-Webb,3-2,5.0,0,54.0,16.0,147.0,0.259,47.0,6.0,6.0,70.0,7.0,3.0,16.0,3.0,71.0,5.0,Gardner-Webb,5,10.8,3.2,29.4,9.4,1.2,1.2,14.0,0.6,3.2,0.6,14.2,12.194444444444445,11.141379310344828,5.555555555555556,5.083333333333334,35.69444444444445,35.801149425287356,0.18699999999999997,0.1643103448275862,11.111111111111109,10.22816091954023,1.388888888888889,1.3896551724137933,1.361111111111111,1.3448275862068968,13.833333333333334,15.405747126436781,0.19444444444444442,0.34942528735632183,1.3888888888888886,1.7850574712643679,0.3055555555555556,0.46149425287356327,14.472222222222223,13.772988505747126
11/07/2017,@ UNC Asheville,1-3,4.0,0,38.0,26.0,170.0,0.071,33.0,5.0,7.0,68.0,9.0,6.0,8.0,0.0,53.0,4.0,UNC Asheville,4,9.5,6.5,42.5,8.25,1.25,1.75,17.0,1.5,2.0,0.0,13.25,13.127777777777778,11.13,3.8444444444444437,5.020555555555556,33.49444444444445,35.58777777777778,0.2763333333333333,0.16746666666666668,11.799999999999999,10.200555555555555,1.788888888888889,1.3833333333333335,1.3166666666666667,1.3400000000000003,14.055555555555555,15.358888888888888,0.2833333333333334,0.35777777777777775,2.011111111111111,1.8322222222222222,0.3944444444444444,0.46611111111111114,16.205555555555556,13.787222222222221
11/11/2017,Winthrop,0-3,3.0,0,38.0,18.0,116.0,0.172,36.0,2.0,8.0,52.0,5.0,1.0,4.0,1.0,43.0,4.0,Winthrop,3,12.666666666666666,6.0,38.66666666666666,12.0,0.6666666666666666,2.6666666666666665,17.333333333333332,0.3333333333333333,1.3333333333333333,0.3333333333333333,14.333333333333334,11.516666666666666,11.07741935483871,4.566666666666666,5.068279569892473,36.21666666666667,35.810752688172045,0.20300000000000004,0.1643548387096774,10.216666666666667,10.13763440860215,1.3166666666666667,1.3790322580645165,1.5666666666666667,1.3532258064516132,14.5,15.411827956989248,0.7833333333333333,0.39462365591397847,2.233333333333333,1.8376344086021505,0.2833333333333333,0.45107526881720433,14.733333333333334,13.769892473118277
