date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/15/2017,"New Mexico St. @ Tucson, Ariz.",3-0,3.0,0,37.0,21.0,108.0,0.148,35.0,4.0,5.0,49.0,1.0,4.0,12.0,3.0,51.0,0.0,New Mexico St.,3,12.333333333333334,7.0,36.0,11.666666666666666,1.3333333333333333,1.6666666666666667,16.333333333333332,1.3333333333333333,4.0,1.0,17.0
09/15/2017,"William & Mary @ Tucson, Ariz.",3-0,3.0,0,42.0,15.0,91.0,0.297,39.0,9.0,5.0,45.0,2.0,4.0,6.0,1.0,58.0,0.0,William & Mary,3,14.0,5.0,30.333333333333332,13.0,3.0,1.6666666666666667,15.0,1.3333333333333333,2.0,0.3333333333333333,19.333333333333332
09/16/2017,@ Arizona,3-0,3.0,0,49.0,17.0,131.0,0.244,46.0,5.0,4.0,59.0,3.0,2.0,10.0,0.0,61.0,1.0,Arizona,3,16.333333333333332,5.666666666666667,43.666666666666664,15.333333333333334,1.6666666666666667,1.3333333333333333,19.666666666666668,0.6666666666666666,3.3333333333333335,0.0,20.333333333333332
09/22/2017,Missouri St.,2-3,5.0,0,68.0,22.0,199.0,0.231,63.0,2.0,9.0,105.0,1.0,2.0,4.0,1.0,74.0,3.0,Missouri St.,5,13.6,4.4,39.8,12.6,0.4,1.8,21.0,0.4,0.8,0.2,14.8
09/23/2017,Southern Ill.,3-0,3.0,0,43.0,19.0,127.0,0.189,42.0,8.0,14.0,64.0,3.0,0.0,2.0,1.0,52.0,1.0,Southern Ill.,3,14.333333333333334,6.333333333333333,42.333333333333336,14.0,2.6666666666666665,4.666666666666667,21.333333333333332,0.0,0.6666666666666666,0.3333333333333333,17.333333333333332
09/25/2017,@ Evansville,3-0,3.0,0,41.0,9.0,91.0,0.352,38.0,9.0,5.0,41.0,0.0,0.0,4.0,0.0,52.0,0.0,Evansville,3,13.666666666666666,3.0,30.333333333333332,12.666666666666666,3.0,1.6666666666666667,13.666666666666666,0.0,1.3333333333333333,0.0,17.333333333333332
09/29/2017,@ Drake,2-3,5.0,0,66.0,37.0,212.0,0.137,64.0,3.0,11.0,110.0,3.0,2.0,16.0,1.0,79.0,1.0,Drake,5,13.2,7.4,42.4,12.8,0.6,2.2,22.0,0.4,3.2,0.2,15.8
09/30/2017,@ UNI,1-3,4.0,0,53.0,17.0,172.0,0.209,50.0,2.0,7.0,78.0,4.0,0.0,4.0,1.0,57.0,1.0,UNI,4,13.25,4.25,43.0,12.5,0.5,1.75,19.5,0.0,1.0,0.25,14.25
10/06/2017,Loyola Chicago,3-0,3.0,0,42.0,15.0,103.0,0.262,36.0,6.0,7.0,58.0,0.0,0.0,6.0,2.0,51.0,4.0,Loyola Chicago,3,14.0,5.0,34.333333333333336,12.0,2.0,2.3333333333333335,19.333333333333332,0.0,2.0,0.6666666666666666,17.0
10/07/2017,Valparaiso,3-2,5.0,0,70.0,32.0,196.0,0.194,68.0,5.0,10.0,91.0,4.0,1.0,14.0,2.0,83.0,0.0,Valparaiso,5,14.0,6.4,39.2,13.6,1.0,2.0,18.2,0.2,2.8,0.4,16.6
10/09/2017,@ Indiana St.,3-0,3.0,0,52.0,11.0,121.0,0.339,51.0,2.0,7.0,49.0,0.0,2.0,6.0,0.0,59.0,0.0,Indiana St.,3,17.333333333333332,3.6666666666666665,40.333333333333336,17.0,0.6666666666666666,2.3333333333333335,16.333333333333332,0.6666666666666666,2.0,0.0,19.666666666666668
10/13/2017,Bradley,3-1,4.0,0,54.0,26.0,146.0,0.192,48.0,5.0,6.0,63.0,2.0,1.0,12.0,1.0,66.0,0.0,Bradley,4,13.5,6.5,36.5,12.0,1.25,1.5,15.75,0.25,3.0,0.25,16.5
10/20/2017,@ Southern Ill.,3-2,5.0,0,63.0,13.0,162.0,0.309,61.0,5.0,12.0,87.0,4.0,2.0,16.0,0.0,78.0,3.0,Southern Ill.,5,12.6,2.6,32.4,12.2,1.0,2.4,17.4,0.4,3.2,0.0,15.6
10/21/2017,@ Missouri St.,1-3,4.0,0,56.0,27.0,212.0,0.137,53.0,4.0,6.0,99.0,3.0,0.0,13.0,2.0,66.5,1.0,Missouri St.,4,14.0,6.75,53.0,13.25,1.0,1.5,24.75,0.0,3.25,0.5,16.625
10/27/2017,UNI,3-2,5.0,0,67.0,25.0,212.0,0.198,66.0,4.0,7.0,102.0,1.0,3.0,12.0,3.0,80.0,1.0,UNI,5,13.4,5.0,42.4,13.2,0.8,1.4,20.4,0.6,2.4,0.6,16.0
10/28/2017,Drake,0-3,3.0,0,38.0,20.0,148.0,0.122,36.0,5.0,9.0,71.0,1.0,0.0,6.0,1.0,46.0,1.0,Drake,3,12.666666666666666,6.666666666666667,49.333333333333336,12.0,1.6666666666666667,3.0,23.666666666666668,0.0,2.0,0.3333333333333333,15.333333333333334
11/03/2017,@ Valparaiso,3-0,3.0,0,53.0,14.0,152.0,0.257,49.0,4.0,4.0,85.0,1.0,1.0,6.0,0.0,61.0,0.0,Valparaiso,3,17.666666666666668,4.666666666666667,50.666666666666664,16.333333333333332,1.3333333333333333,1.3333333333333333,28.333333333333332,0.3333333333333333,2.0,0.0,20.333333333333332
11/04/2017,@ Loyola Chicago,3-0,3.0,0,43.0,16.0,112.0,0.241,37.0,10.0,3.0,64.0,3.0,1.0,6.0,2.0,57.0,1.0,Loyola Chicago,3,14.333333333333334,5.333333333333333,37.333333333333336,12.333333333333334,3.3333333333333335,1.0,21.333333333333332,0.3333333333333333,2.0,0.6666666666666666,19.0
11/11/2017,@ Bradley,3-1,4.0,0,66.0,21.0,167.0,0.269,60.0,5.0,12.0,87.0,5.0,2.0,8.0,1.0,77.0,1.0,Bradley,4,16.5,5.25,41.75,15.0,1.25,3.0,21.75,0.5,2.0,0.25,19.25
11/17/2017,Indiana St.,3-0,3.0,0,48.0,12.0,99.0,0.364,46.0,5.0,5.0,45.0,2.0,3.0,10.0,2.0,61.0,3.0,Indiana St.,3,16.0,4.0,33.0,15.333333333333334,1.6666666666666667,1.6666666666666667,15.0,1.0,3.3333333333333335,0.6666666666666666,20.333333333333332
11/18/2017,Evansville,3-0,3.0,0,39.0,11.0,101.0,0.277,37.0,4.0,4.0,62.0,2.0,1.0,10.0,1.0,49.0,1.0,Evansville,3,13.0,3.6666666666666665,33.666666666666664,12.333333333333334,1.3333333333333333,1.3333333333333333,20.666666666666668,0.3333333333333333,3.3333333333333335,0.3333333333333333,16.333333333333332
11/23/2017,Valparaiso,3-1,4.0,0,61.0,23.0,174.0,0.218,60.0,7.0,7.0,96.0,2.0,2.0,14.0,1.0,77.0,3.0,Valparaiso,4,15.25,5.75,43.5,15.0,1.75,1.75,24.0,0.5,3.5,0.25,19.25
11/24/2017,UNI,1-3,4.0,0,52.0,25.0,178.0,0.152,50.0,5.0,1.0,82.0,4.0,0.0,12.0,0.0,63.0,1.0,UNI,4,13.0,6.25,44.5,12.5,1.25,0.25,20.5,0.0,3.0,0.0,15.75
11/30/2017,"IUPUI @ Green Bay, Wis.",3-0,3.0,0,47.0,9.0,104.0,0.365,45.0,3.0,7.0,50.0,3.0,0.0,8.0,0.0,54.0,0.0,IUPUI,3,15.666666666666666,3.0,34.666666666666664,15.0,1.0,2.3333333333333335,16.666666666666668,0.0,2.6666666666666665,0.0,18.0
12/01/2017,@ Green Bay,1-3,4.0,0,55.0,16.0,132.0,0.295,54.0,6.0,9.0,59.0,5.0,2.0,18.0,2.0,72.0,0.0,Green Bay,4,13.75,4.0,33.0,13.5,1.5,2.25,14.75,0.5,4.5,0.5,18.0
