date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2017,"Idaho St. @ Boise, Idaho",3-0,3.0,0,47.0,8.0,100.0,0.39,44.0,7.0,6.0,47.0,2.0,1.0,12.0,2.0,61.0,0.0,Idaho St.,3,15.666666666666666,2.6666666666666665,33.333333333333336,14.666666666666666,2.333333333333333,2.0,15.666666666666666,0.3333333333333333,4.0,0.6666666666666666,20.33333333333333,14.049999999999999,13.02878787878788,4.2,3.6681818181818184,37.81666666666667,31.207575757575754,0.26166666666666666,0.2742727272727273,13.233333333333334,12.45,1.1833333333333333,1.156060606060606,0.8166666666666668,1.018181818181818,17.900000000000002,15.0030303030303,0.4666666666666666,0.45303030303030306,4.1000000000000005,4.012121212121212,0.4499999999999999,0.4939393939393939,17.75,16.64393939393939
09/22/2017,Michigan,3-1,4.0,0,60.0,14.0,137.0,0.336,54.0,6.0,4.0,63.0,4.0,3.0,28.0,0.0,83.0,0.0,Michigan,4,15.0,3.5,34.25,13.5,1.5,1.0,15.75,0.75,7.0,0.0,20.75,14.188888888888888,13.24861111111111,3.5888888888888886,3.584722222222222,35.34444444444444,31.38472222222222,0.3036666666666667,0.2839166666666667,13.28888888888889,12.634722222222221,1.5444444444444443,1.2541666666666667,0.9833333333333334,1.0999999999999999,16.288888888888888,15.05833333333333,0.3277777777777777,0.44305555555555554,3.9333333333333336,4.01111111111111,0.5055555555555554,0.5083333333333333,18.027777777777775,16.951388888888886
09/24/2017,Michigan St.,0-3,3.0,0,34.0,12.0,106.0,0.208,33.0,2.0,2.0,42.0,6.0,2.0,16.0,0.0,46.0,0.0,Michigan St.,3,11.333333333333334,4.0,35.333333333333336,11.0,0.6666666666666666,0.6666666666666666,14.0,0.6666666666666666,5.333333333333333,0.0,15.333333333333334,14.388888888888891,13.383333333333333,3.222222222222222,3.578205128205128,33.361111111111114,31.605128205128203,0.33433333333333337,0.28792307692307695,13.388888888888888,12.70128205128205,1.7777777777777777,1.2730769230769232,1.25,1.0923076923076922,16.472222222222225,15.111538461538458,0.44444444444444436,0.4666666666666667,5.333333333333333,4.24102564102564,0.30555555555555547,0.46923076923076923,19.277777777777775,17.24358974358974
09/29/2017,@ Nebraska,0-3,3.0,0,33.0,13.0,109.0,0.183,33.0,1.0,5.0,46.0,5.0,1.0,12.0,1.0,41.0,0.0,Nebraska,3,11.0,4.333333333333333,36.333333333333336,11.0,0.3333333333333333,1.6666666666666667,15.333333333333334,0.3333333333333333,4.0,0.3333333333333333,13.666666666666666,14.0,13.236904761904762,3.388888888888889,3.6083333333333334,34.30555555555556,31.871428571428567,0.31133333333333335,0.28221428571428575,13.055555555555555,12.579761904761904,1.5,1.2297619047619048,1.222222222222222,1.061904761904762,15.138888888888888,15.032142857142855,0.5833333333333333,0.48095238095238096,5.444444444444444,4.319047619047619,0.22222222222222213,0.43571428571428567,18.805555555555554,17.107142857142854
09/30/2017,@ Iowa,3-0,3.0,0,55.0,15.0,120.0,0.333,51.0,1.0,5.0,49.0,2.0,0.0,10.0,0.0,61.0,0.0,Iowa,3,18.33333333333333,5.0,40.0,17.0,0.3333333333333333,1.6666666666666667,16.333333333333332,0.0,3.333333333333333,0.0,20.33333333333333,12.444444444444445,13.087777777777777,3.944444444444444,3.6566666666666667,35.305555555555564,32.16888888888888,0.24233333333333337,0.2756,11.833333333333334,12.474444444444442,0.8333333333333334,1.1700000000000002,1.111111111111111,1.102222222222222,15.027777777777779,15.05222222222222,0.5833333333333333,0.4711111111111111,5.444444444444444,4.297777777777778,0.11111111111111104,0.4288888888888888,16.583333333333332,16.877777777777776
10/04/2017,@ Wisconsin,3-2,5.0,0,70.0,25.0,188.0,0.239,68.0,4.0,3.0,75.0,2.0,2.0,18.0,1.0,85.0,1.0,Wisconsin,5,14.0,5.0,37.6,13.6,0.8,0.6,15.0,0.4,3.6,0.2,17.0,13.555555555555555,13.415624999999999,4.444444444444444,3.740625,37.22222222222223,32.65833333333333,0.24133333333333332,0.27918750000000003,13.0,12.757291666666665,0.4444444444444444,1.1177083333333333,1.3333333333333333,1.1375,15.222222222222223,15.132291666666665,0.33333333333333326,0.44166666666666665,4.222222222222221,4.2375,0.11111111111111104,0.4020833333333333,16.444444444444443,17.093749999999996
10/07/2017,@ Michigan,3-0,3.0,0,43.0,8.0,99.0,0.354,38.0,1.0,6.0,37.0,5.0,3.0,22.0,0.0,58.0,0.0,Michigan,3,14.333333333333334,2.6666666666666665,33.0,12.666666666666666,0.3333333333333333,2.0,12.333333333333334,1.0,7.333333333333333,0.0,19.33333333333333,14.444444444444443,13.45,4.777777777777778,3.814705882352941,37.97777777777778,32.949019607843134,0.25166666666666665,0.27682352941176475,13.866666666666667,12.806862745098037,0.48888888888888893,1.0990196078431373,1.3111111111111111,1.1058823529411765,15.555555555555557,15.124509803921569,0.24444444444444438,0.4392156862745098,3.6444444444444444,4.199999999999999,0.1777777777777777,0.3901960784313725,16.999999999999996,17.088235294117645
10/11/2017,Purdue,3-0,3.0,0,45.0,11.0,114.0,0.298,44.0,4.0,3.0,51.0,3.0,0.0,6.0,0.0,52.0,0.0,Purdue,3,15.0,3.6666666666666665,38.0,14.666666666666666,1.3333333333333333,1.0,17.0,0.0,2.0,0.0,17.333333333333332,15.555555555555555,13.499074074074073,4.222222222222222,3.7509259259259258,36.86666666666667,32.95185185185185,0.30866666666666664,0.28111111111111114,14.422222222222222,12.799074074074072,0.48888888888888893,1.0564814814814814,1.4222222222222223,1.1555555555555557,14.555555555555555,14.969444444444443,0.4666666666666666,0.4703703703703704,4.7555555555555555,4.374074074074073,0.0666666666666666,0.36851851851851847,18.888888888888886,17.21296296296296
10/15/2017,Iowa,3-0,3.0,0,51.0,15.0,118.0,0.305,44.0,3.0,3.0,57.0,1.0,3.0,20.0,1.0,67.0,0.0,Iowa,3,17.0,5.0,39.333333333333336,14.666666666666666,1.0,1.0,19.0,1.0,6.666666666666667,0.3333333333333333,22.33333333333333,14.444444444444445,13.578070175438597,3.7777777777777772,3.7464912280701754,36.199999999999996,33.21754385964912,0.297,0.28200000000000003,13.644444444444444,12.89736842105263,0.8222222222222223,1.0710526315789473,1.2,1.1473684210526316,14.777777777777777,15.076315789473684,0.4666666666666666,0.4456140350877193,4.311111111111111,4.249122807017543,0.0666666666666666,0.34912280701754383,17.888888888888886,17.21929824561403
10/18/2017,@ Ohio St.,3-0,3.0,0,50.0,16.0,124.0,0.274,49.0,4.0,2.0,66.0,1.0,4.0,10.0,2.0,63.0,0.0,Ohio St.,3,16.666666666666668,5.333333333333333,41.333333333333336,16.333333333333332,1.3333333333333333,0.6666666666666666,22.0,1.3333333333333333,3.333333333333333,0.6666666666666666,21.0,15.444444444444445,13.749166666666667,3.7777777777777772,3.809166666666667,36.77777777777778,33.52333333333333,0.319,0.28315,14.0,12.985833333333332,0.888888888888889,1.0675,1.3333333333333333,1.1400000000000001,16.11111111111111,15.272499999999999,0.6666666666666666,0.47333333333333333,5.333333333333333,4.369999999999999,0.11111111111111104,0.3483333333333333,19.66666666666666,17.474999999999994
10/21/2017,Wisconsin,3-1,4.0,0,60.0,20.0,167.0,0.24,57.0,2.0,4.0,73.0,3.0,1.0,18.0,5.0,72.0,0.0,Wisconsin,4,15.0,5.0,41.75,14.25,0.5,1.0,18.25,0.25,4.5,1.25,18.0,16.222222222222225,13.88809523809524,4.666666666666667,3.8817460317460317,39.55555555555556,33.8952380952381,0.29233333333333333,0.28271428571428575,15.222222222222221,13.145238095238094,1.222222222222222,1.08015873015873,0.8888888888888888,1.1174603174603175,19.333333333333332,15.592857142857142,0.7777777777777777,0.5142857142857143,4.0,4.32063492063492,0.33333333333333326,0.3634920634920635,20.222222222222218,17.64285714285714
10/25/2017,Illinois,3-2,5.0,0,71.0,27.0,189.0,0.233,67.0,8.0,3.0,87.0,4.0,0.0,12.0,0.0,85.0,2.0,Illinois,5,14.2,5.4,37.8,13.4,1.6,0.6,17.4,0.0,2.4,0.0,17.0,16.222222222222225,13.938636363636364,5.111111111111111,3.9325757575757576,40.80555555555556,34.25227272727273,0.27299999999999996,0.2807727272727273,15.083333333333334,13.195454545454544,0.9444444444444443,1.0537878787878787,0.8888888888888888,1.1121212121212123,19.75,15.713636363636363,0.861111111111111,0.5022727272727273,4.833333333333333,4.328787878787878,0.75,0.40378787878787875,20.444444444444443,17.659090909090903
10/28/2017,@ Rutgers,3-0,3.0,0,43.0,6.0,93.0,0.398,38.0,7.0,2.0,52.0,1.0,1.0,10.0,2.0,56.0,0.0,Rutgers,3,14.333333333333334,2.0,31.0,12.666666666666666,2.333333333333333,0.6666666666666666,17.333333333333332,0.3333333333333333,3.333333333333333,0.6666666666666666,18.666666666666668,15.28888888888889,13.950000000000001,5.2444444444444445,3.996376811594203,40.294444444444444,34.40652173913043,0.249,0.27869565217391307,14.661111111111111,13.204347826086954,1.1444444444444446,1.0775362318840578,0.7555555555555555,1.0898550724637683,19.216666666666665,15.786956521739128,0.5277777777777778,0.4804347826086957,3.411111111111111,4.2449275362318835,0.6388888888888888,0.386231884057971,18.666666666666668,17.630434782608692
11/03/2017,Maryland,3-0,3.0,0,41.0,18.0,99.0,0.232,39.0,2.0,3.0,43.0,3.0,1.0,14.0,2.0,51.0,0.0,Maryland,3,13.666666666666666,6.0,33.0,13.0,0.6666666666666666,1.0,14.333333333333334,0.3333333333333333,4.666666666666667,0.6666666666666666,17.0,14.511111111111111,13.965972222222222,4.133333333333334,3.9131944444444446,36.85,34.264583333333334,0.29033333333333333,0.2836666666666667,13.438888888888888,13.181944444444442,1.4777777777777779,1.129861111111111,0.7555555555555555,1.0722222222222224,17.661111111111108,15.851388888888886,0.19444444444444442,0.4743055555555556,3.411111111111111,4.206944444444444,0.6388888888888888,0.39791666666666664,17.88888888888889,17.673611111111107
11/04/2017,Ohio St.,3-0,3.0,0,51.0,10.0,116.0,0.353,48.0,5.0,4.0,51.0,4.0,0.0,12.0,2.0,62.0,0.0,Ohio St.,3,17.0,3.333333333333333,38.66666666666666,16.0,1.6666666666666667,1.3333333333333333,17.0,0.0,4.0,0.6666666666666666,20.666666666666668,14.066666666666668,13.954,4.466666666666667,3.996666666666667,33.93333333333333,34.214,0.2876666666666667,0.2816,13.02222222222222,13.174666666666665,1.5333333333333334,1.1113333333333333,0.7555555555555555,1.0693333333333335,16.355555555555554,15.790666666666663,0.2222222222222222,0.46866666666666673,3.466666666666667,4.225333333333333,0.44444444444444436,0.4086666666666666,17.555555555555557,17.64666666666666
11/10/2017,@ Purdue,1-3,4.0,0,52.0,18.0,145.0,0.234,49.0,4.0,3.0,53.0,2.0,2.0,14.0,1.0,65.0,1.0,Purdue,4,13.0,4.5,36.25,12.25,1.0,0.75,13.25,0.5,3.5,0.25,16.25,15.0,14.071153846153846,3.7777777777777772,3.9711538461538463,34.22222222222222,34.38525641025641,0.32766666666666666,0.28434615384615386,13.888888888888891,13.283333333333331,1.5555555555555554,1.1326923076923077,1.0,1.0794871794871796,16.22222222222222,15.837179487179485,0.2222222222222222,0.4506410256410257,4.0,4.216666666666667,0.6666666666666666,0.4185897435897435,18.777777777777782,17.76282051282051
11/11/2017,@ Indiana,3-0,3.0,0,50.0,6.0,85.0,0.518,46.0,10.0,3.0,39.0,1.0,2.0,6.0,0.0,65.0,0.0,Indiana,3,16.666666666666668,2.0,28.33333333333333,15.333333333333334,3.333333333333333,1.0,13.0,0.6666666666666666,2.0,0.0,21.666666666666668,14.555555555555555,14.031481481481482,4.611111111111111,3.990740740740741,35.97222222222222,34.45432098765432,0.27299999999999996,0.2824814814814815,13.75,13.24506172839506,1.1111111111111112,1.1277777777777778,1.0277777777777777,1.067283950617284,14.861111111111109,15.741358024691355,0.27777777777777773,0.4524691358024692,4.055555555555556,4.190123456790123,0.5277777777777777,0.4123456790123456,17.972222222222225,17.706790123456788
11/17/2017,@ Northwestern,3-1,4.0,0,55.0,21.0,135.0,0.252,52.0,8.0,4.0,48.0,7.0,1.0,18.0,0.0,73.0,0.0,Northwestern,4,13.75,5.25,33.75,13.0,2.0,1.0,12.0,0.25,4.5,0.0,18.25,15.555555555555557,14.12559523809524,3.2777777777777772,3.919642857142857,34.416666666666664,34.23571428571429,0.36833333333333335,0.2908928571428571,14.527777777777779,13.319642857142854,2.0,1.206547619047619,1.0277777777777777,1.0648809523809526,14.416666666666666,15.643452380952379,0.3888888888888889,0.46011904761904765,3.1666666666666665,4.1119047619047615,0.30555555555555547,0.39761904761904754,19.52777777777778,17.848214285714285
11/18/2017,@ Illinois,1-3,4.0,0,57.0,25.0,168.0,0.19,52.0,8.0,3.0,66.0,2.0,1.0,4.0,2.0,68.0,0.0,Illinois,4,14.25,6.25,42.0,13.0,2.0,0.75,16.5,0.25,1.0,0.5,17.0,14.472222222222223,14.112643678160921,3.9166666666666665,3.9655172413793105,32.77777777777778,34.21896551724138,0.33466666666666667,0.28955172413793107,13.527777777777779,13.30862068965517,2.111111111111111,1.2339080459770115,0.9166666666666666,1.0626436781609196,12.75,15.517816091954021,0.47222222222222227,0.45287356321839084,3.3333333333333335,4.125287356321839,0.08333333333333326,0.3839080459770114,18.722222222222225,17.862068965517242
11/24/2017,Rutgers,3-0,3.0,0,47.0,8.0,78.0,0.5,40.0,8.0,2.0,40.0,4.0,1.0,10.0,3.0,61.0,0.0,Rutgers,3,15.666666666666666,2.6666666666666665,26.0,13.333333333333334,2.6666666666666665,0.6666666666666666,13.333333333333334,0.3333333333333333,3.333333333333333,1.0,20.33333333333333,14.888888888888891,14.117222222222223,4.5,4.041666666666667,34.69444444444444,34.47833333333333,0.32,0.28623333333333334,13.777777777777779,13.29833333333333,2.444444444444444,1.2594444444444444,0.9166666666666666,1.0522222222222224,13.833333333333334,15.550555555555553,0.3888888888888889,0.4461111111111112,2.5,4.021111111111111,0.1666666666666666,0.3877777777777777,18.972222222222225,17.833333333333332
11/25/2017,Penn St.,1-3,4.0,0,62.0,26.0,163.0,0.221,58.0,2.0,4.0,72.0,6.0,0.0,16.0,0.0,72.0,0.0,Penn St.,4,15.5,6.5,40.75,14.5,0.5,1.0,18.0,0.0,4.0,0.0,18.0,14.555555555555555,14.167204301075271,4.722222222222222,3.9973118279569895,33.916666666666664,34.20483870967742,0.314,0.2931290322580645,13.111111111111109,13.299462365591395,2.222222222222222,1.3048387096774192,0.8055555555555555,1.0397849462365591,13.944444444444443,15.479032258064514,0.27777777777777785,0.44247311827957,2.944444444444444,3.9989247311827953,0.49999999999999994,0.40752688172043006,18.527777777777775,17.913978494623656
12/01/2017,North Dakota,3-0,3.0,0,48.0,16.0,123.0,0.26,43.0,5.0,5.0,55.0,2.0,1.0,6.0,0.0,57.0,2.0,North Dakota,3,16.0,5.333333333333333,41.0,14.333333333333334,1.6666666666666667,1.6666666666666667,18.33333333333333,0.3333333333333333,2.0,0.0,19.0,15.138888888888888,14.208854166666669,5.138888888888888,4.075520833333334,36.25,34.409375,0.30366666666666664,0.290875,13.611111111111109,13.336979166666664,1.722222222222222,1.2796874999999999,0.8055555555555555,1.0385416666666667,15.944444444444443,15.557812499999997,0.1944444444444445,0.4286458333333334,2.7777777777777772,3.998958333333333,0.49999999999999994,0.3947916666666666,18.444444444444443,17.916666666666668
12/02/2017,UNI,3-1,4.0,0,66.0,15.0,164.0,0.311,60.0,1.0,8.0,82.0,1.0,2.0,18.0,1.0,78.0,0.0,UNI,4,16.5,3.75,41.0,15.0,0.25,2.0,20.5,0.5,4.5,0.25,19.5,15.722222222222221,14.263131313131314,4.833333333333333,4.113636363636364,35.916666666666664,34.60909090909091,0.32699999999999996,0.28993939393939394,14.055555555555555,13.367171717171715,1.611111111111111,1.2914141414141411,1.111111111111111,1.0575757575757576,16.555555555555554,15.64191919191919,0.22222222222222224,0.42575757575757583,3.1111111111111107,3.9383838383838374,0.33333333333333326,0.38282828282828274,19.11111111111111,17.94949494949495
12/08/2017,"Southern California @ Gainesville, Fla.",0-3,3.0,0,43.0,14.0,131.0,0.221,40.0,0.0,4.0,51.0,6.0,0.0,22.0,0.0,54.0,0.0,Southern California,3,14.333333333333334,4.666666666666667,43.66666666666666,13.333333333333334,0.0,1.3333333333333333,17.0,0.0,7.333333333333333,0.0,18.0,16.0,14.328921568627452,5.194444444444444,4.102941176470589,40.916666666666664,34.79705882352941,0.26399999999999996,0.29055882352941176,14.611111111111112,13.41519607843137,0.8055555555555557,1.26078431372549,1.5555555555555554,1.0852941176470587,18.94444444444444,15.784803921568626,0.27777777777777785,0.4279411764705883,3.5,3.954901960784313,0.08333333333333326,0.3789215686274509,18.833333333333332,17.995098039215687
