date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
10/07/2017,@ Brown,1-3,4.0,0,35.0,23.0,134.0,0.09,35.0,8.0,6.0,63.0,8.0,1.0,6.0,5.0,47.0,2.0,Brown,4,8.75,5.75,33.5,8.75,2.0,1.5,15.75,0.25,1.5,1.25,11.75
10/13/2017,Penn,2-3,5.0,0,58.0,23.0,167.0,0.21,54.0,10.0,11.0,71.0,4.0,1.0,18.0,2.0,78.0,0.0,Penn,5,11.6,4.6,33.4,10.8,2.0,2.2,14.2,0.2,3.6,0.4,15.6
10/14/2017,Princeton,3-2,5.0,0,51.0,20.0,146.0,0.212,48.0,5.0,6.0,64.0,6.0,3.0,22.0,3.0,70.0,0.0,Princeton,5,10.2,4.0,29.2,9.6,1.0,1.2,12.8,0.6,4.4,0.6,14.0
10/21/2017,Cornell,3-1,4.0,0,51.0,14.0,143.0,0.259,49.0,6.0,10.0,72.0,4.0,3.0,22.0,4.0,71.0,1.0,Cornell,4,12.75,3.5,35.75,12.25,1.5,2.5,18.0,0.75,5.5,1.0,17.75
10/27/2017,Harvard,3-2,5.0,0,66.0,23.0,167.0,0.257,60.0,13.0,13.0,62.0,6.0,1.0,18.0,4.0,89.0,3.0,Harvard,5,13.2,4.6,33.4,12.0,2.6,2.6,12.4,0.2,3.6,0.8,17.8
10/28/2017,Dartmouth,3-1,4.0,0,64.0,20.0,161.0,0.273,59.0,4.0,12.0,77.0,1.0,4.0,12.0,3.0,78.0,1.0,Dartmouth,4,16.0,5.0,40.25,14.75,1.0,3.0,19.25,1.0,3.0,0.75,19.5
11/03/2017,@ Princeton,0-3,3.0,0,38.0,16.0,111.0,0.198,34.0,3.0,5.0,46.0,1.0,1.0,8.0,1.0,46.0,0.0,Princeton,3,12.666666666666666,5.333333333333333,37.0,11.333333333333334,1.0,1.6666666666666667,15.333333333333334,0.3333333333333333,2.6666666666666665,0.3333333333333333,15.333333333333334
11/04/2017,@ Penn,2-3,5.0,0,54.0,25.0,157.0,0.185,52.0,7.0,13.0,68.0,5.0,4.0,24.0,1.0,77.0,1.0,Penn,5,10.8,5.0,31.4,10.4,1.4,2.6,13.6,0.8,4.8,0.2,15.4
11/10/2017,Brown,3-0,3.0,0,42.0,9.0,102.0,0.324,36.0,11.0,9.0,48.0,2.0,1.0,6.0,4.0,57.0,2.0,Brown,3,14.0,3.0,34.0,12.0,3.6666666666666665,3.0,16.0,0.3333333333333333,2.0,1.3333333333333333,19.0
11/11/2017,Yale,2-3,5.0,0,72.0,30.0,211.0,0.199,68.0,4.0,13.0,95.0,3.0,2.0,12.0,3.0,84.0,0.0,Yale,5,14.4,6.0,42.2,13.6,0.8,2.6,19.0,0.4,2.4,0.6,16.8
