date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/28/2017,William & Mary,3-1,4.0,0,68.0,22.0,151.0,0.305,66.0,4.0,5.0,56.0,4.0,1.0,6.0,0.0,76.0,1.0,William & Mary,4,17.0,5.5,37.75,16.5,1.0,1.25,14.0,0.25,1.5,0.0,19.0
10/03/2017,@ N.C. Central,3-0,3.0,0,47.0,13.0,94.0,0.362,46.0,3.0,6.0,41.0,1.0,1.0,8.0,3.0,55.0,5.0,N.C. Central,3,15.666666666666666,4.333333333333333,31.333333333333332,15.333333333333334,1.0,2.0,13.666666666666666,0.3333333333333333,2.6666666666666665,1.0,18.333333333333332
10/06/2017,@ Hofstra,0-3,3.0,0,24.0,26.0,100.0,-0.02,23.0,7.0,3.0,42.0,4.0,0.0,8.0,1.0,35.0,2.0,Hofstra,3,8.0,8.666666666666666,33.333333333333336,7.666666666666667,2.3333333333333335,1.0,14.0,0.0,2.6666666666666665,0.3333333333333333,11.666666666666666
10/08/2017,@ Northeastern,2-3,5.0,0,53.0,28.0,163.0,0.153,49.0,8.0,12.0,62.0,7.0,4.0,18.0,1.0,74.0,2.0,Northeastern,5,10.6,5.6,32.6,9.8,1.6,2.4,12.4,0.8,3.6,0.2,14.8
10/13/2017,Col. of Charleston,1-3,4.0,0,47.0,29.0,161.0,0.112,45.0,5.0,3.0,63.0,4.0,2.0,10.0,0.0,59.0,1.0,Col. of Charleston,4,11.75,7.25,40.25,11.25,1.25,0.75,15.75,0.5,2.5,0.0,14.75
10/15/2017,UNCW,3-0,3.0,0,46.0,18.0,108.0,0.259,45.0,5.0,6.0,52.0,2.0,3.0,4.0,0.0,56.0,0.0,UNCW,3,15.333333333333334,6.0,36.0,15.0,1.6666666666666667,2.0,17.333333333333332,1.0,1.3333333333333333,0.0,18.666666666666668
10/20/2017,@ Towson,0-3,3.0,0,35.0,24.0,120.0,0.092,30.0,4.0,4.0,44.0,2.0,2.0,12.0,2.0,47.0,4.0,Towson,3,11.666666666666666,8.0,40.0,10.0,1.3333333333333333,1.3333333333333333,14.666666666666666,0.6666666666666666,4.0,0.6666666666666666,15.666666666666666
10/22/2017,@ Delaware,1-3,4.0,0,53.0,25.0,159.0,0.176,53.0,4.0,7.0,65.0,3.0,0.0,12.0,2.0,63.0,1.0,Delaware,4,13.25,6.25,39.75,13.25,1.0,1.75,16.25,0.0,3.0,0.5,15.75
10/25/2017,@ William & Mary,2-3,5.0,0,76.0,35.0,214.0,0.192,75.0,2.0,2.0,92.0,5.0,0.0,8.0,1.0,82.0,2.0,William & Mary,5,15.2,7.0,42.8,15.0,0.4,0.4,18.4,0.0,1.6,0.2,16.4
10/29/2017,@ James Madison,1-3,4.0,0,53.0,25.0,148.0,0.189,48.0,1.0,3.0,56.0,4.0,1.0,6.0,2.0,58.0,1.0,James Madison,4,13.25,6.25,37.0,12.0,0.25,0.75,14.0,0.25,1.5,0.5,14.5
11/03/2017,Hofstra,3-2,5.0,0,54.0,25.0,186.0,0.156,51.0,4.0,8.0,96.0,10.0,0.0,22.0,0.0,69.0,1.0,Hofstra,5,10.8,5.0,37.2,10.2,0.8,1.6,19.2,0.0,4.4,0.0,13.8
11/05/2017,Northeastern,3-0,3.0,0,45.0,14.0,118.0,0.263,42.0,3.0,2.0,55.0,2.0,0.0,12.0,0.0,54.0,0.0,Northeastern,3,15.0,4.666666666666667,39.333333333333336,14.0,1.0,0.6666666666666666,18.333333333333332,0.0,4.0,0.0,18.0
11/10/2017,@ Col. of Charleston,0-3,3.0,0,27.0,23.0,101.0,0.04,27.0,3.0,2.0,36.0,6.0,3.0,4.0,4.0,35.0,0.0,Col. of Charleston,3,9.0,7.666666666666667,33.666666666666664,9.0,1.0,0.6666666666666666,12.0,1.0,1.3333333333333333,1.3333333333333333,11.666666666666666
11/12/2017,@ UNCW,1-3,4.0,0,53.0,26.0,168.0,0.161,51.0,8.0,7.0,87.0,8.0,1.0,13.0,4.0,68.5,0.0,UNCW,4,13.25,6.5,42.0,12.75,2.0,1.75,21.75,0.25,3.25,1.0,17.125
11/16/2017,@ James Madison,2-3,5.0,0,65.0,38.0,204.0,0.132,61.0,4.0,3.0,102.0,3.0,0.0,8.0,2.0,73.0,1.0,James Madison,5,13.0,7.6,40.8,12.2,0.8,0.6,20.4,0.0,1.6,0.4,14.6
