date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2017,@ Lafayette,3-0,3.0,0,35.0,19.0,98.0,0.163,31.0,5.0,8.0,46.0,2.0,2.0,7.0,0.0,45.5,1.0,Lafayette,3,11.666666666666666,6.333333333333333,32.666666666666664,10.333333333333334,1.6666666666666667,2.6666666666666665,15.333333333333334,0.6666666666666666,2.333333333333333,0.0,15.166666666666666,13.361111111111112,10.396969696969697,6.0,5.153030303030302,42.22222222222222,32.04545454545455,0.17533333333333334,0.14672727272727273,12.222222222222221,9.431818181818182,1.1944444444444444,1.3606060606060606,1.75,1.946969696969697,19.722222222222225,13.91969696969697,0.0,0.05454545454545456,4.555555555555555,2.893939393939394,0.4166666666666667,0.4636363636363636,16.833333333333332,13.259090909090908
09/16/2017,"FDU @ Easton, Pa.",3-0,3.0,0,44.0,25.0,134.0,0.142,39.0,8.0,9.0,61.0,1.0,1.0,14.0,1.0,60.0,0.0,FDU,3,14.666666666666666,8.333333333333334,44.66666666666666,13.0,2.6666666666666665,3.0,20.33333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,20.0,13.333333333333334,10.502777777777778,6.111111111111111,5.251388888888889,38.194444444444436,32.09722222222222,0.18699999999999997,0.14808333333333334,11.833333333333334,9.506944444444445,1.3333333333333333,1.386111111111111,2.0555555555555554,2.0069444444444446,17.333333333333332,14.037500000000001,0.2222222222222222,0.10555555555555556,3.5,2.8472222222222228,0.3333333333333333,0.425,16.63888888888889,13.418055555555554
09/19/2017,FDU,3-1,4.0,0,60.0,23.0,167.0,0.222,55.0,6.0,11.0,83.0,4.0,2.0,22.0,1.0,79.0,4.0,FDU,4,15.0,5.75,41.75,13.75,1.5,2.75,20.75,0.5,5.5,0.25,19.75,14.111111111111109,10.823076923076922,7.222222222222221,5.488461538461538,39.52777777777777,33.06410256410257,0.17433333333333334,0.14761538461538462,12.277777777777779,9.775641025641026,1.777777777777778,1.4846153846153847,2.722222222222222,2.0833333333333335,17.555555555555554,14.521794871794874,0.3333333333333333,0.12307692307692307,4.166666666666667,2.9871794871794872,0.1111111111111111,0.4179487179487179,18.305555555555554,13.924358974358974
09/23/2017,USC Upstate,2-3,5.0,0,68.0,29.0,158.0,0.247,65.0,10.0,13.0,68.0,7.0,3.0,8.0,1.0,85.0,4.0,USC Upstate,5,13.6,5.8,31.6,13.0,2.0,2.6,13.6,0.6,1.6,0.2,17.0,13.777777777777777,11.12142857142857,6.8055555555555545,5.507142857142857,39.694444444444436,33.68452380952381,0.17566666666666667,0.15292857142857144,12.361111111111112,10.059523809523808,1.9444444444444446,1.4857142857142858,2.8055555555555554,2.130952380952381,18.805555555555554,14.966666666666669,0.5,0.14999999999999997,4.166666666666667,3.166666666666667,0.19444444444444442,0.4059523809523809,18.305555555555554,14.34047619047619
09/24/2017,Iona,3-0,3.0,0,34.0,11.0,74.0,0.311,32.0,11.0,10.0,25.0,3.0,1.0,17.0,0.0,54.5,3.0,Iona,3,11.333333333333334,3.6666666666666665,24.666666666666668,10.666666666666666,3.6666666666666665,3.333333333333333,8.333333333333334,0.3333333333333333,5.666666666666667,0.0,18.166666666666668,14.422222222222222,11.286666666666665,6.627777777777777,5.526666666666666,39.33888888888889,33.54555555555556,0.20366666666666666,0.15919999999999998,13.25,10.255555555555555,2.0555555555555554,1.52,2.7833333333333337,2.1622222222222223,18.227777777777778,14.875555555555557,0.4777777777777777,0.18,3.9222222222222225,3.0622222222222226,0.2611111111111111,0.3922222222222222,18.916666666666668,14.517777777777777
09/27/2017,@ Saint Peter's,3-0,3.0,0,38.0,13.0,88.0,0.284,33.0,9.0,12.0,31.0,6.0,1.0,2.0,3.0,49.0,1.0,Saint Peter's,3,12.666666666666666,4.333333333333333,29.33333333333333,11.0,3.0,4.0,10.333333333333334,0.3333333333333333,0.6666666666666666,1.0,16.333333333333332,13.311111111111112,11.289583333333333,5.072222222222222,5.410416666666666,32.672222222222224,32.990625,0.26,0.1686875,12.472222222222221,10.281249999999998,2.388888888888889,1.6541666666666668,2.8944444444444444,2.235416666666667,14.22777777777778,14.466666666666669,0.4777777777777778,0.18958333333333333,4.2555555555555555,3.225,0.15,0.3677083333333333,18.305555555555557,14.745833333333332
09/29/2017,North Florida,3-1,4.0,0,45.0,15.0,112.0,0.268,38.0,8.0,10.0,44.0,5.0,1.0,16.0,0.0,62.0,1.0,North Florida,4,11.25,3.75,28.0,9.5,2.0,2.5,11.0,0.25,4.0,0.0,15.5,12.533333333333333,11.370588235294116,4.6,5.347058823529411,28.53333333333333,32.77549019607844,0.2806666666666667,0.1754705882352941,11.555555555555555,10.323529411764705,2.888888888888889,1.7333333333333334,3.3111111111111113,2.3392156862745104,10.755555555555555,14.223529411764709,0.4222222222222222,0.1980392156862745,2.644444444444445,3.0745098039215684,0.39999999999999997,0.4049019607843137,17.166666666666668,14.839215686274509
10/01/2017,Jacksonville,0-3,3.0,0,36.0,19.0,112.0,0.152,34.0,2.0,7.0,36.0,9.0,1.0,12.0,3.0,45.0,0.0,Jacksonville,3,12.0,6.333333333333333,37.333333333333336,11.333333333333334,0.6666666666666666,2.333333333333333,12.0,0.3333333333333333,4.0,1.0,15.0,11.75,11.363888888888887,3.9166666666666665,5.258333333333333,27.333333333333332,32.510185185185186,0.2876666666666667,0.18061111111111108,10.388888888888888,10.277777777777777,2.888888888888889,1.7481481481481482,3.2777777777777772,2.3481481481481485,9.888888888888888,14.044444444444446,0.3055555555555555,0.20092592592592592,3.4444444444444446,3.1259259259259258,0.3333333333333333,0.38240740740740736,16.666666666666668,14.875925925925925
10/06/2017,@ Stetson,2-3,5.0,0,71.0,36.0,198.0,0.177,65.0,6.0,9.0,86.0,5.0,2.0,0.0,2.0,79.0,3.0,Stetson,5,14.2,7.2,39.6,13.0,1.2,1.8,17.2,0.4,0.0,0.4,15.8,11.972222222222221,11.397368421052631,4.805555555555555,5.314912280701754,31.555555555555554,32.7640350877193,0.2346666666666667,0.1791052631578947,10.611111111111112,10.333333333333332,1.888888888888889,1.6912280701754385,2.944444444444444,2.347368421052632,11.111111111111112,13.936842105263162,0.3055555555555555,0.20789473684210527,2.8888888888888893,3.1719298245614036,0.6666666666666666,0.41491228070175434,15.611111111111109,14.882456140350877
10/07/2017,@ FGCU,0-3,3.0,0,33.0,16.0,102.0,0.167,30.0,2.0,7.0,36.0,0.0,1.0,8.0,0.0,40.0,2.0,FGCU,3,11.0,5.333333333333333,34.0,10.0,0.6666666666666666,2.333333333333333,12.0,0.3333333333333333,2.6666666666666665,0.0,13.333333333333334,12.483333333333334,11.537499999999998,5.76111111111111,5.409166666666666,34.97777777777778,33.10583333333334,0.19899999999999998,0.179,11.277777777777779,10.466666666666665,1.288888888888889,1.6666666666666667,2.211111111111111,2.3200000000000003,13.399999999999999,14.100000000000003,0.3277777777777778,0.21750000000000003,2.6666666666666674,3.013333333333333,0.4666666666666666,0.4141666666666667,15.433333333333332,14.928333333333333
10/10/2017,Delaware St.,3-0,3.0,0,49.0,18.0,111.0,0.279,46.0,2.0,12.0,38.0,2.0,0.0,9.0,2.0,55.5,2.0,Delaware St.,3,16.333333333333332,6.0,37.0,15.333333333333334,0.6666666666666666,4.0,12.666666666666666,0.0,3.0,0.6666666666666666,18.5,12.4,11.511904761904761,6.288888888888889,5.405555555555555,36.97777777777778,33.148412698412706,0.16533333333333333,0.1784285714285714,11.444444444444445,10.444444444444443,0.8444444444444444,1.619047619047619,2.1555555555555554,2.320634920634921,13.733333333333333,14.000000000000004,0.35555555555555557,0.22301587301587303,2.2222222222222223,2.996825396825397,0.4666666666666666,0.39444444444444443,14.71111111111111,14.852380952380951
10/13/2017,@ Lipscomb,0-3,3.0,0,31.0,22.0,105.0,0.086,30.0,5.0,6.0,33.0,1.0,0.0,11.0,1.0,41.5,3.0,Lipscomb,3,10.333333333333334,7.333333333333333,35.0,10.0,1.6666666666666667,2.0,11.0,0.0,3.6666666666666665,0.3333333333333333,13.833333333333334,13.844444444444443,11.731060606060606,6.177777777777777,5.432575757575757,36.86666666666667,33.32348484848485,0.20766666666666667,0.183,12.777777777777777,10.666666666666666,0.8444444444444444,1.5757575757575757,2.711111111111111,2.3969696969696974,13.955555555555554,13.939393939393943,0.24444444444444446,0.2128787878787879,1.888888888888889,2.996969696969697,0.35555555555555557,0.4068181818181818,15.877777777777778,15.018181818181818
10/14/2017,@ Kennesaw St.,0-3,3.0,0,25.0,17.0,90.0,0.089,24.0,2.0,9.0,18.0,5.0,1.0,0.0,1.0,28.0,0.0,Kennesaw St.,3,8.333333333333334,5.666666666666667,30.0,8.0,0.6666666666666666,3.0,6.0,0.3333333333333333,0.0,0.3333333333333333,9.333333333333334,12.555555555555555,11.670289855072463,6.222222222222221,5.515217391304347,35.333333333333336,33.39637681159421,0.17733333333333334,0.17878260869565218,11.777777777777777,10.63768115942029,1.0,1.579710144927536,2.7777777777777772,2.3797101449275364,11.888888888888888,13.811594202898554,0.1111111111111111,0.2036231884057971,3.111111111111111,3.0260869565217394,0.3333333333333333,0.4036231884057971,15.222222222222221,14.966666666666665
10/21/2017,@ USC Upstate,1-3,4.0,0,53.0,27.0,152.0,0.171,52.0,5.0,13.0,64.0,8.0,2.0,4.0,1.0,62.0,1.0,USC Upstate,4,13.25,6.75,38.0,13.0,1.25,3.25,16.0,0.5,1.0,0.25,15.5,11.666666666666666,11.531249999999998,6.333333333333333,5.521527777777777,34.0,33.25486111111112,0.15133333333333335,0.17504166666666668,11.111111111111109,10.527777777777777,1.0,1.5416666666666663,3.0,2.405555555555556,9.888888888888888,13.486111111111114,0.1111111111111111,0.20902777777777778,2.2222222222222228,2.9000000000000004,0.4444444444444444,0.40069444444444446,13.888888888888888,14.731944444444443
10/24/2017,Saint Peter's,3-0,3.0,0,51.0,9.0,96.0,0.438,49.0,7.0,13.0,34.0,0.0,1.0,16.0,0.0,67.0,1.0,Saint Peter's,3,17.0,3.0,32.0,16.333333333333332,2.333333333333333,4.333333333333333,11.333333333333334,0.3333333333333333,5.333333333333333,0.0,22.33333333333333,10.63888888888889,11.599999999999998,6.583333333333333,5.570666666666666,34.333333333333336,33.44466666666667,0.11533333333333333,0.17488000000000004,10.333333333333332,10.626666666666665,1.1944444444444444,1.5299999999999998,2.75,2.439333333333334,11.0,13.58666666666667,0.27777777777777773,0.22066666666666668,1.5555555555555556,2.8240000000000003,0.3055555555555555,0.39466666666666667,12.888888888888888,14.762666666666664
10/27/2017,Kennesaw St.,0-3,3.0,0,24.0,24.0,98.0,0.0,21.0,2.0,8.0,40.0,6.0,1.0,9.0,1.0,31.5,0.0,Kennesaw St.,3,8.0,8.0,32.666666666666664,7.0,0.6666666666666666,2.6666666666666665,13.333333333333334,0.3333333333333333,3.0,0.3333333333333333,10.5,12.861111111111112,11.807692307692305,5.138888888888888,5.471794871794871,33.333333333333336,33.38910256410257,0.2326666666666667,0.18500000000000003,12.444444444444443,10.846153846153843,1.4166666666666667,1.5608974358974357,3.5277777777777772,2.5121794871794876,11.111111111111112,13.500000000000002,0.38888888888888884,0.22499999999999998,2.111111111111111,2.920512820512821,0.19444444444444442,0.3794871794871795,15.72222222222222,15.05384615384615
10/29/2017,Lipscomb,0-3,3.0,0,26.0,21.0,97.0,0.052,25.0,2.0,6.0,35.0,1.0,1.0,12.0,3.0,35.0,1.0,Lipscomb,3,8.666666666666666,7.0,32.333333333333336,8.333333333333334,0.6666666666666666,2.0,11.666666666666666,0.3333333333333333,4.0,1.0,11.666666666666666,12.75,11.666666666666664,5.916666666666667,5.565432098765432,34.22222222222222,33.36234567901235,0.20299999999999999,0.17814814814814817,12.111111111111109,10.703703703703702,1.4166666666666667,1.5277777777777775,3.4166666666666665,2.5179012345679017,13.555555555555557,13.49382716049383,0.3888888888888889,0.22901234567901232,3.1111111111111107,2.9234567901234567,0.19444444444444442,0.3777777777777778,16.11111111111111,14.885185185185183
11/03/2017,FGCU,0-3,3.0,0,31.0,22.0,95.0,0.095,29.0,3.0,4.0,31.0,1.0,0.0,8.0,3.0,38.0,0.0,FGCU,3,10.333333333333334,7.333333333333333,31.666666666666668,9.666666666666666,1.0,1.3333333333333333,10.333333333333334,0.0,2.6666666666666665,1.0,12.666666666666666,11.222222222222221,11.559523809523808,6.0,5.616666666666666,32.333333333333336,33.32559523809524,0.16333333333333336,0.17364285714285715,10.555555555555555,10.619047619047617,1.222222222222222,1.497023809523809,3.0,2.4994047619047626,12.111111111111112,13.42857142857143,0.3333333333333333,0.23273809523809522,4.111111111111111,2.961904761904762,0.4444444444444444,0.4,14.83333333333333,14.770238095238094
11/05/2017,Stetson,3-2,5.0,0,56.0,29.0,184.0,0.147,50.0,9.0,3.0,66.0,7.0,1.0,16.0,8.0,74.0,4.0,Stetson,5,11.2,5.8,36.8,10.0,1.8,0.6,13.2,0.2,3.2,1.6,14.8,9.0,11.517241379310343,7.444444444444444,5.675862068965517,32.22222222222222,33.2683908045977,0.048999999999999995,0.17093103448275862,8.333333333333332,10.586206896551722,0.7777777777777777,1.479885057471264,2.0,2.459195402298851,11.777777777777777,13.321839080459771,0.22222222222222224,0.22471264367816088,3.222222222222222,2.9517241379310346,0.7777777777777777,0.42068965517241386,11.611111111111109,14.697701149425287
11/10/2017,@ Jacksonville,1-3,4.0,0,43.0,20.0,148.0,0.155,43.0,9.0,8.0,59.0,4.0,2.0,4.0,2.0,56.0,2.0,Jacksonville,4,10.75,5.0,37.0,10.75,2.25,2.0,14.75,0.5,1.0,0.5,14.0,10.066666666666666,11.506666666666664,6.711111111111111,5.680000000000001,33.6,33.38611111111111,0.09799999999999999,0.17013333333333333,9.333333333333332,10.566666666666665,1.1555555555555557,1.4905555555555552,1.3111111111111111,2.3972222222222226,11.733333333333334,13.31777777777778,0.1777777777777778,0.22388888888888886,3.288888888888889,2.9600000000000004,1.2,0.46,13.044444444444443,14.70111111111111
11/11/2017,@ North Florida,0-3,3.0,0,28.0,17.0,95.0,0.116,27.0,0.0,10.0,34.0,6.0,0.0,8.0,0.0,32.0,3.0,North Florida,3,9.333333333333334,5.666666666666667,31.666666666666668,9.0,0.0,3.333333333333333,11.333333333333334,0.0,2.6666666666666665,0.0,10.666666666666666,10.761111111111111,11.482258064516127,6.044444444444444,5.658064516129032,35.15555555555556,33.502688172043015,0.13233333333333333,0.1696451612903226,10.138888888888888,10.572580645161288,1.6833333333333333,1.5150537634408598,1.3111111111111111,2.384408602150538,12.761111111111111,13.363978494623657,0.23333333333333336,0.23279569892473115,2.288888888888889,2.8967741935483873,1.0333333333333334,0.4612903225806452,13.822222222222223,14.678494623655913
