date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2017,@ Utah Valley,3-1,4.0,0,71.0,25.0,143.0,0.322,69.0,3.0,6.0,60.0,1.0,0.0,16.0,3.0,82.0,0.0,Utah Valley,4,17.75,6.25,35.75,17.25,0.75,1.5,15.0,0.0,4.0,0.75,20.5,14.466666666666667,12.890909090909092,4.3999999999999995,3.880303030303031,31.311111111111114,28.992424242424246,0.3243333333333333,0.28854545454545455,13.777777777777779,12.318181818181818,0.6000000000000002,0.8696969696969699,1.9333333333333333,1.8393939393939396,13.6,12.193939393939393,1.1555555555555557,0.5484848484848484,5.266666666666667,3.9787878787878785,0.8222222222222221,0.6666666666666667,18.855555555555554,16.298484848484847
09/22/2017,Colorado,3-1,4.0,0,64.0,27.0,170.0,0.218,59.0,1.0,1.0,82.0,3.0,1.0,12.0,3.0,72.0,2.0,Colorado,4,16.0,6.75,42.5,14.75,0.25,0.25,20.5,0.25,3.0,0.75,18.0,15.827777777777778,13.295833333333334,5.483333333333333,4.077777777777778,34.11666666666667,29.555555555555557,0.3016666666666667,0.29133333333333333,15.416666666666666,12.729166666666666,0.6277777777777779,0.8597222222222224,2.1,1.8111111111111111,14.37777777777778,12.427777777777777,0.9333333333333332,0.5027777777777777,4.155555555555556,3.9805555555555556,0.7388888888888888,0.6736111111111112,19.466666666666665,16.648611111111112
09/24/2017,California,3-0,3.0,0,46.0,9.0,91.0,0.407,40.0,4.0,6.0,37.0,3.0,0.0,12.0,0.0,56.0,1.0,California,3,15.333333333333334,3.0,30.33333333333333,13.333333333333334,1.3333333333333333,2.0,12.333333333333334,0.0,4.0,0.0,18.666666666666668,15.716666666666667,13.503846153846155,6.066666666666666,4.283333333333333,36.61666666666667,30.55128205128205,0.2663333333333333,0.2856923076923077,15.0,12.884615384615385,0.6000000000000002,0.8128205128205129,1.5166666666666666,1.691025641025641,16.099999999999998,13.048717948717949,0.35000000000000003,0.4833333333333333,3.6,3.905128205128205,0.7666666666666666,0.6794871794871795,18.466666666666665,16.7525641025641
09/29/2017,Oregon,2-3,5.0,0,61.0,25.0,155.0,0.232,60.0,5.0,8.0,62.0,7.0,2.0,16.0,4.0,76.0,1.0,Oregon,5,12.2,5.0,31.0,12.0,1.0,1.6,12.4,0.4,3.2,0.8,15.2,16.36111111111111,13.634523809523811,5.333333333333333,4.191666666666667,36.19444444444444,30.535714285714285,0.31566666666666665,0.2943571428571428,15.111111111111112,12.916666666666668,0.777777777777778,0.8500000000000002,1.25,1.7130952380952382,15.944444444444445,12.997619047619049,0.08333333333333333,0.4488095238095237,3.6666666666666665,3.9119047619047618,0.49999999999999983,0.630952380952381,19.055555555555557,16.889285714285712
09/30/2017,Oregon St.,3-0,3.0,0,50.0,17.0,124.0,0.266,49.0,1.0,3.0,69.0,1.0,1.0,16.0,2.0,60.0,1.0,Oregon St.,3,16.666666666666668,5.666666666666667,41.333333333333336,16.333333333333332,0.3333333333333333,1.0,23.0,0.3333333333333333,5.333333333333333,0.6666666666666666,20.0,14.511111111111111,13.53888888888889,4.916666666666667,4.245555555555556,34.611111111111114,30.566666666666666,0.2856666666666666,0.29019999999999996,13.361111111111112,12.855555555555556,0.8611111111111113,0.8600000000000001,1.2833333333333334,1.7055555555555557,15.077777777777778,12.957777777777778,0.21666666666666667,0.44555555555555554,3.4,3.8644444444444446,0.5166666666666666,0.6422222222222224,17.28888888888889,16.776666666666664
10/06/2017,@ Washington,3-2,5.0,0,75.0,29.0,186.0,0.247,69.0,4.0,8.0,68.0,4.0,0.0,33.0,7.0,95.5,2.0,Washington,5,15.0,5.8,37.2,13.8,0.8,1.6,13.6,0.0,6.6,1.4,19.1,14.733333333333334,13.734375,4.555555555555556,4.3343750000000005,34.22222222222222,31.239583333333332,0.30166666666666664,0.2886875,13.888888888888888,13.072916666666668,0.888888888888889,0.8270833333333335,1.5333333333333332,1.6614583333333335,15.911111111111111,13.585416666666667,0.24444444444444446,0.4385416666666666,4.177777777777778,3.9562500000000003,0.48888888888888876,0.64375,17.95555555555556,16.978125
10/08/2017,@ Washington St.,3-1,4.0,0,66.0,26.0,160.0,0.25,60.0,6.0,8.0,71.0,3.0,1.0,12.0,2.0,79.0,1.0,Washington St.,4,16.5,6.5,40.0,15.0,1.5,2.0,17.75,0.25,3.0,0.5,19.75,14.622222222222222,13.808823529411764,5.48888888888889,4.420588235294118,36.51111111111111,31.590196078431372,0.2483333333333333,0.28623529411764703,14.044444444444443,13.115686274509805,0.7111111111111112,0.8254901960784315,1.4000000000000001,1.6578431372549023,16.333333333333332,13.586274509803921,0.24444444444444446,0.4127450980392156,5.044444444444444,4.111764705882353,0.9555555555555554,0.6882352941176472,18.099999999999998,17.102941176470587
10/13/2017,@ Arizona,3-1,4.0,0,52.0,27.0,160.0,0.156,47.0,5.0,4.0,76.0,3.0,1.0,14.0,1.0,65.0,0.0,Arizona,4,13.0,6.75,40.0,11.75,1.25,1.0,19.0,0.25,3.5,0.25,16.25,16.055555555555557,13.958333333333334,5.98888888888889,4.536111111111111,39.51111111111111,32.0574074074074,0.2543333333333333,0.2842222222222222,15.044444444444443,13.220370370370372,0.8777777777777779,0.8629629629629632,1.5333333333333332,1.676851851851852,18.116666666666667,13.817592592592593,0.19444444444444442,0.4037037037037037,4.977777777777778,4.050000000000001,0.8555555555555555,0.6777777777777778,19.616666666666664,17.25
10/15/2017,@ Arizona St.,3-1,4.0,0,65.0,19.0,160.0,0.288,65.0,8.0,11.0,51.0,1.0,12.0,12.0,0.0,91.0,4.0,Arizona St.,4,16.25,4.75,40.0,16.25,2.0,2.75,12.75,3.0,3.0,0.0,22.75,14.833333333333334,13.907894736842104,6.349999999999999,4.652631578947369,39.06666666666667,32.47543859649122,0.21766666666666665,0.27747368421052626,13.516666666666666,13.142982456140352,1.1833333333333333,0.8833333333333336,1.5333333333333332,1.6412280701754387,16.783333333333335,14.090350877192984,0.16666666666666666,0.39561403508771925,4.366666666666666,4.021052631578947,0.7166666666666665,0.6552631578947369,18.366666666666664,17.19736842105263
10/20/2017,UCLA,3-1,4.0,0,65.0,25.0,176.0,0.227,62.0,2.0,7.0,90.0,7.0,1.0,16.0,4.0,76.0,1.0,UCLA,4,16.25,6.25,44.0,15.5,0.5,1.75,22.5,0.25,4.0,1.0,19.0,15.25,14.025,6.0,4.657500000000001,40.0,32.85166666666667,0.23133333333333328,0.27799999999999997,14.333333333333334,13.298333333333336,1.5833333333333333,0.9391666666666669,1.9166666666666667,1.6966666666666668,16.5,14.023333333333335,1.1666666666666667,0.5258333333333333,3.1666666666666665,3.97,0.24999999999999986,0.6225,19.583333333333332,17.475
10/22/2017,Southern California,2-3,5.0,0,63.0,33.0,179.0,0.168,60.0,1.0,4.0,77.0,2.0,1.0,26.0,6.0,78.0,1.0,Southern California,5,12.6,6.6,35.8,12.0,0.2,0.8,15.4,0.2,5.2,1.2,15.6,15.166666666666666,14.130952380952381,5.916666666666667,4.733333333333333,41.333333333333336,33.38253968253968,0.2236666666666666,0.2755714285714286,14.5,13.403174603174605,1.2500000000000002,0.9182539682539685,1.8333333333333333,1.6992063492063494,18.083333333333332,14.426984126984129,1.1666666666666667,0.5126984126984127,3.5,3.9714285714285715,0.4166666666666665,0.6404761904761905,19.333333333333332,17.547619047619047
10/25/2017,@ Oregon,1-3,4.0,0,63.0,25.0,158.0,0.241,61.0,4.0,3.0,77.0,5.0,0.0,14.0,3.0,74.0,2.0,Oregon,4,15.75,6.25,39.5,15.25,1.0,0.75,19.25,0.0,3.5,0.75,18.5,15.033333333333333,14.061363636363637,5.866666666666667,4.818181818181818,39.93333333333333,33.49242424242424,0.2276666666666666,0.2706818181818182,14.583333333333334,13.339393939393942,0.9000000000000002,0.8856060606060608,1.7666666666666666,1.6583333333333334,16.883333333333333,14.47121212121212,1.1500000000000001,0.4984848484848484,4.066666666666666,4.027272727272727,0.7333333333333331,0.6659090909090909,19.116666666666667,17.45909090909091
10/27/2017,@ Oregon St.,1-3,4.0,0,47.0,23.0,157.0,0.153,45.0,6.0,1.0,75.0,7.0,2.0,12.0,2.0,61.0,0.0,Oregon St.,4,11.75,5.75,39.25,11.25,1.5,0.25,18.75,0.5,3.0,0.5,15.25,14.866666666666667,14.134782608695653,6.366666666666667,4.880434782608695,39.76666666666667,33.7536231884058,0.21199999999999997,0.2693913043478261,14.25,13.422463768115943,0.5666666666666668,0.8905797101449278,1.0999999999999999,1.618840579710145,19.05,14.678985507246377,0.15,0.4768115942028985,4.233333333333333,4.004347826086957,0.9833333333333331,0.6695652173913044,17.7,17.504347826086956
11/02/2017,Washington St.,3-0,3.0,0,44.0,13.0,106.0,0.292,38.0,3.0,2.0,52.0,3.0,4.0,4.0,1.0,53.0,0.0,Washington St.,3,14.666666666666666,4.333333333333333,35.333333333333336,12.666666666666666,1.0,0.6666666666666666,17.333333333333332,1.3333333333333333,1.3333333333333333,0.3333333333333333,17.666666666666668,13.366666666666667,14.035416666666668,6.2,4.916666666666667,38.18333333333334,33.982638888888886,0.18733333333333332,0.2645416666666666,12.833333333333334,13.331944444444446,0.9,0.9159722222222224,0.6,1.5618055555555557,17.8,14.848611111111111,0.2333333333333333,0.4777777777777777,3.9,3.9625000000000004,0.8166666666666664,0.6625,16.45,17.410416666666666
11/04/2017,Washington,1-3,4.0,0,65.0,20.0,152.0,0.296,64.0,2.0,5.0,68.0,5.0,2.0,16.0,2.0,77.0,0.0,Washington,4,16.25,5.0,38.0,16.0,0.5,1.25,17.0,0.5,4.0,0.5,19.25,14.055555555555555,14.060666666666668,5.444444444444444,4.8933333333333335,38.02777777777778,34.03666666666666,0.2286666666666666,0.26564,13.055555555555555,13.305333333333335,1.1666666666666667,0.9193333333333336,0.5555555555555555,1.526,18.444444444444443,14.948,0.611111111111111,0.512,2.611111111111111,3.8573333333333335,0.5277777777777776,0.6493333333333333,17.13888888888889,17.42066666666667
11/09/2017,@ Southern California,1-3,4.0,0,44.0,23.0,136.0,0.154,42.0,2.0,9.0,64.0,5.0,3.0,16.0,2.0,57.0,0.0,Southern California,4,11.0,5.75,34.0,10.5,0.5,2.25,16.0,0.75,4.0,0.5,14.25,14.222222222222221,14.144871794871797,5.027777777777778,4.897435897435897,37.52777777777778,34.18910256410256,0.24699999999999997,0.2668076923076923,13.305555555555555,13.40897435897436,1.0,0.9032051282051283,0.7222222222222222,1.5153846153846153,17.694444444444443,15.026923076923076,0.7777777777777777,0.5115384615384615,2.7777777777777772,3.862820512820513,0.44444444444444425,0.6435897435897436,17.38888888888889,17.491025641025644
11/10/2017,@ UCLA,3-1,4.0,0,56.0,28.0,173.0,0.162,53.0,8.0,5.0,77.0,2.0,5.0,18.0,2.0,78.0,1.0,UCLA,4,14.0,7.0,43.25,13.25,2.0,1.25,19.25,1.25,4.5,0.5,19.5,13.972222222222221,14.028395061728396,5.027777777777778,4.929012345679012,35.77777777777778,34.182098765432094,0.24733333333333327,0.2626296296296296,13.055555555555555,13.301234567901236,0.6666666666666669,0.8882716049382717,1.3888888888888886,1.5425925925925925,16.777777777777775,15.062962962962963,0.861111111111111,0.5203703703703704,3.1111111111111107,3.8679012345679014,0.44444444444444425,0.6382716049382716,17.055555555555557,17.370987654320988
11/17/2017,Arizona St.,3-0,3.0,0,50.0,11.0,110.0,0.355,49.0,3.0,4.0,43.0,1.0,3.0,12.0,2.0,62.0,1.0,Arizona St.,3,16.666666666666668,3.6666666666666665,36.66666666666666,16.333333333333332,1.0,1.3333333333333333,14.333333333333334,1.0,4.0,0.6666666666666666,20.666666666666668,13.75,14.027380952380954,5.916666666666667,5.00297619047619,38.416666666666664,34.50595238095238,0.20399999999999996,0.25903571428571426,13.25,13.299404761904764,1.0000000000000002,0.9279761904761906,1.5833333333333333,1.532142857142857,17.416666666666668,15.2125,0.8333333333333334,0.5464285714285714,4.166666666666667,3.8904761904761904,0.5,0.6333333333333334,17.666666666666668,17.44702380952381
11/18/2017,Arizona,3-1,4.0,0,53.0,20.0,144.0,0.229,52.0,6.0,5.0,74.0,3.0,3.0,20.0,0.0,72.0,1.0,Arizona,4,13.25,5.0,36.0,13.0,1.5,1.25,18.5,0.75,5.0,0.0,18.0,13.888888888888891,14.118390804597704,5.472222222222222,4.956896551724137,37.97222222222222,34.58045977011494,0.2236666666666666,0.26234482758620686,13.361111111111109,13.404022988505748,1.1666666666666667,0.9304597701149426,1.611111111111111,1.5252873563218392,16.52777777777778,15.182183908045976,1.0,0.5620689655172413,4.166666666666667,3.8942528735632185,0.5555555555555554,0.6344827586206897,18.13888888888889,17.558045977011496
11/22/2017,@ Stanford,0-3,3.0,0,35.0,21.0,118.0,0.119,34.0,3.0,1.0,51.0,3.0,3.0,13.0,3.0,47.5,2.0,Stanford,3,11.666666666666666,7.0,39.333333333333336,11.333333333333334,1.0,0.3333333333333333,17.0,1.0,4.333333333333333,1.0,15.833333333333334,14.638888888888891,14.089444444444446,5.222222222222222,4.958333333333332,38.638888888888886,34.62777777777777,0.24866666666666662,0.2612333333333333,14.194444444444443,13.390555555555556,1.5,0.9494444444444446,1.2777777777777777,1.5161111111111112,17.36111111111111,15.292777777777777,1.0,0.5683333333333332,4.5,3.9311111111111114,0.3888888888888887,0.6133333333333334,19.38888888888889,17.57277777777778
11/24/2017,@ Colorado,3-1,4.0,0,58.0,25.0,146.0,0.226,56.0,3.0,5.0,59.0,5.0,3.0,10.0,2.0,69.0,1.0,Colorado,4,14.5,6.25,36.5,14.0,0.75,1.25,14.75,0.75,2.5,0.5,17.25,13.861111111111112,14.011290322580647,5.222222222222222,5.024193548387096,37.333333333333336,34.77956989247311,0.23433333333333328,0.25664516129032255,13.555555555555555,13.324193548387097,1.1666666666666667,0.9510752688172045,0.9722222222222222,1.477956989247312,16.61111111111111,15.347849462365591,0.9166666666666666,0.5822580645161289,4.444444444444444,3.944086021505376,0.5555555555555554,0.6258064516129033,18.166666666666668,17.51666666666667
11/30/2017,Cleveland St.,3-0,3.0,0,40.0,9.0,92.0,0.337,34.0,5.0,3.0,35.0,1.0,1.0,16.0,0.0,54.0,0.0,Cleveland St.,3,13.333333333333334,3.0,30.666666666666668,11.333333333333334,1.6666666666666667,1.0,11.666666666666666,0.3333333333333333,5.333333333333333,0.0,18.0,13.138888888888888,14.026562500000002,6.083333333333333,5.062499999999999,37.27777777777778,34.83333333333333,0.19133333333333327,0.25568749999999996,12.777777777777779,13.3453125,1.0833333333333335,0.9447916666666668,0.9444444444444443,1.4708333333333334,16.75,15.329166666666666,0.8333333333333334,0.5874999999999999,3.944444444444444,3.8989583333333333,0.49999999999999983,0.6218750000000001,17.02777777777778,17.508333333333336
12/01/2017,Purdue,3-1,4.0,0,67.0,25.0,166.0,0.253,59.0,5.0,7.0,52.0,0.0,0.0,6.0,3.0,75.0,0.0,Purdue,4,16.75,6.25,41.5,14.75,1.25,1.75,13.0,0.0,1.5,0.75,18.75,13.166666666666666,14.005555555555558,5.416666666666667,4.999999999999999,35.50000000000001,34.707070707070706,0.2273333333333333,0.2581515151515151,12.222222222222223,13.284343434343434,1.138888888888889,0.9666666666666668,0.861111111111111,1.4565656565656566,14.472222222222221,15.218181818181819,0.6944444444444445,0.5797979797979796,4.055555555555555,3.9424242424242424,0.49999999999999983,0.6030303030303031,17.02777777777778,17.523232323232325
12/08/2017,"Texas @ Stanford, Calif.",2-3,5.0,0,66.0,27.0,174.0,0.224,62.0,8.0,9.0,73.0,6.0,3.0,8.0,4.0,81.0,2.0,Texas,5,13.2,5.4,34.8,12.4,1.6,1.8,14.6,0.6,1.6,0.8,16.2,14.861111111111112,14.086274509803923,5.166666666666667,5.036764705882352,36.22222222222223,34.90686274509804,0.27199999999999996,0.25799999999999995,13.361111111111109,13.327450980392157,1.2222222222222223,0.9750000000000002,1.3333333333333333,1.4651960784313727,13.138888888888888,15.15294117647059,0.3611111111111111,0.5627450980392156,3.1111111111111107,3.8705882352941177,0.4166666666666665,0.6073529411764707,18.0,17.5593137254902
