date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/16/2017,@ Indiana St.,3-2,5.0,0,61.0,24.0,171.0,0.216,50.0,6.0,13.0,68.0,3.0,1.0,15.0,0.0,75.5,4.0,Indiana St.,5,12.2,4.8,34.2,10.0,1.2,2.6,13.6,0.2,3.0,0.0,15.1
09/16/2017,"Cal St. Fullerton @ Terre Haute, Ind.",3-0,3.0,0,42.0,17.0,105.0,0.238,39.0,8.0,7.0,45.0,1.0,1.0,6.0,0.0,54.0,2.0,Cal St. Fullerton,3,14.0,5.666666666666667,35.0,13.0,2.6666666666666665,2.3333333333333335,15.0,0.3333333333333333,2.0,0.0,18.0
09/22/2017,@ Murray St.,1-3,4.0,0,51.0,16.0,128.0,0.273,42.0,4.0,6.0,39.0,5.0,1.0,16.0,0.0,64.0,2.0,Murray St.,4,12.75,4.0,32.0,10.5,1.0,1.5,9.75,0.25,4.0,0.0,16.0
09/23/2017,@ Austin Peay,1-3,4.0,0,48.0,26.0,175.0,0.126,46.0,6.0,1.0,72.0,3.0,2.0,12.0,5.0,62.0,1.0,Austin Peay,4,12.0,6.5,43.75,11.5,1.5,0.25,18.0,0.5,3.0,1.25,15.5
09/27/2017,SIUE,1-3,4.0,0,48.0,19.0,144.0,0.201,46.0,7.0,3.0,55.0,11.0,1.0,8.0,1.0,60.0,2.0,SIUE,4,12.0,4.75,36.0,11.5,1.75,0.75,13.75,0.25,2.0,0.25,15.0
09/30/2017,Tennessee St.,3-1,4.0,0,56.0,14.0,137.0,0.307,52.0,9.0,9.0,57.0,5.0,1.0,6.0,0.0,69.0,0.0,Tennessee St.,4,14.0,3.5,34.25,13.0,2.25,2.25,14.25,0.25,1.5,0.0,17.25
10/06/2017,Southeast Mo. St.,3-0,3.0,0,39.0,14.0,120.0,0.208,35.0,8.0,7.0,53.0,3.0,2.0,18.0,0.0,58.0,3.0,Southeast Mo. St.,3,13.0,4.666666666666667,40.0,11.666666666666666,2.6666666666666665,2.3333333333333335,17.666666666666668,0.6666666666666666,6.0,0.0,19.333333333333332
10/07/2017,UT Martin,3-1,4.0,0,59.0,28.0,176.0,0.176,56.0,2.0,7.0,88.0,1.0,2.0,22.0,2.0,74.0,2.0,UT Martin,4,14.75,7.0,44.0,14.0,0.5,1.75,22.0,0.5,5.5,0.5,18.5
10/13/2017,@ Morehead St.,0-3,3.0,0,47.0,17.0,111.0,0.27,45.0,1.0,8.0,43.0,4.0,0.0,2.0,0.0,49.0,1.0,Morehead St.,3,15.666666666666666,5.666666666666667,37.0,15.0,0.3333333333333333,2.6666666666666665,14.333333333333334,0.0,0.6666666666666666,0.0,16.333333333333332
10/14/2017,@ Eastern Ky.,3-1,4.0,0,56.0,25.0,164.0,0.189,48.0,3.0,7.0,69.0,2.0,0.0,20.0,0.0,69.0,2.0,Eastern Ky.,4,14.0,6.25,41.0,12.0,0.75,1.75,17.25,0.0,5.0,0.0,17.25
10/20/2017,Tennessee Tech,3-0,3.0,0,52.0,13.0,136.0,0.287,48.0,6.0,5.0,67.0,2.0,0.0,8.0,1.0,62.0,1.0,Tennessee Tech,3,17.333333333333332,4.333333333333333,45.333333333333336,16.0,2.0,1.6666666666666667,22.333333333333332,0.0,2.6666666666666665,0.3333333333333333,20.666666666666668
10/21/2017,Jacksonville St.,3-2,5.0,0,72.0,27.0,210.0,0.214,68.0,8.0,9.0,84.0,2.0,1.0,25.0,4.0,93.5,2.0,Jacksonville St.,5,14.4,5.4,42.0,13.6,1.6,1.8,16.8,0.2,5.0,0.8,18.7
10/27/2017,Austin Peay,0-3,3.0,0,35.0,21.0,113.0,0.124,33.0,2.0,6.0,40.0,5.0,1.0,6.0,2.0,41.0,2.0,Austin Peay,3,11.666666666666666,7.0,37.666666666666664,11.0,0.6666666666666666,2.0,13.333333333333334,0.3333333333333333,2.0,0.6666666666666666,13.666666666666666
10/28/2017,Murray St.,1-3,4.0,0,57.0,22.0,191.0,0.183,53.0,2.0,4.0,78.0,6.0,1.0,20.0,2.0,70.0,1.0,Murray St.,4,14.25,5.5,47.75,13.25,0.5,1.0,19.5,0.25,5.0,0.5,17.5
11/01/2017,@ SIUE,0-3,3.0,0,32.0,24.0,129.0,0.062,30.0,5.0,5.0,53.0,7.0,1.0,11.0,0.0,43.5,0.0,SIUE,3,10.666666666666666,8.0,43.0,10.0,1.6666666666666667,1.6666666666666667,17.666666666666668,0.3333333333333333,3.6666666666666665,0.0,14.5
11/04/2017,@ Belmont,3-0,3.0,0,33.0,13.0,103.0,0.194,31.0,9.0,6.0,45.0,2.0,1.0,11.0,0.0,48.5,0.0,Belmont,3,11.0,4.333333333333333,34.333333333333336,10.333333333333334,3.0,2.0,15.0,0.3333333333333333,3.6666666666666665,0.0,16.166666666666668
11/10/2017,@ UT Martin,3-1,4.0,0,47.0,18.0,139.0,0.209,46.0,7.0,7.0,59.0,4.0,1.0,22.0,2.0,66.0,2.0,UT Martin,4,11.75,4.5,34.75,11.5,1.75,1.75,14.75,0.25,5.5,0.5,16.5
11/11/2017,@ Southeast Mo. St.,2-3,5.0,0,62.0,28.0,182.0,0.187,61.0,5.0,7.0,66.0,5.0,0.0,26.0,0.0,80.0,1.0,Southeast Mo. St.,5,12.4,5.6,36.4,12.2,1.0,1.4,13.2,0.0,5.2,0.0,16.0
11/16/2017,"SIUE @ Clarksville, TN",3-1,4.0,0,48.0,17.0,170.0,0.182,42.0,8.0,9.0,76.0,0.0,5.0,17.0,0.0,69.5,2.0,SIUE,4,12.0,4.25,42.5,10.5,2.0,2.25,19.0,1.25,4.25,0.0,17.375
11/17/2017,"Murray St. @ Clarksville, TN",1-3,4.0,0,50.0,19.0,149.0,0.208,46.0,3.0,3.0,70.0,12.0,2.0,18.0,1.0,64.0,0.0,Murray St.,4,12.5,4.75,37.25,11.5,0.75,0.75,17.5,0.5,4.5,0.25,16.0
