date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2017,@ Colorado St.,3-2,5.0,0,72.0,17.0,173.0,0.318,65.0,9.0,14.0,70.0,7.0,2.0,14.0,3.0,90.0,1.0,Colorado St.,5,14.4,3.4,34.6,13.0,1.8,2.8,14.0,0.4,2.8,0.6,18.0,14.888888888888888,13.196969696969695,4.938888888888889,3.4303030303030297,39.15555555555556,33.01212121212121,0.25566666666666665,0.27290909090909093,13.4,12.260606060606062,1.4777777777777779,1.0015151515151517,1.6944444444444444,1.4545454545454546,15.455555555555556,13.086363636363636,0.47222222222222215,0.4772727272727273,3.1,3.6409090909090907,0.4777777777777778,0.4257575757575757,18.38888888888889,16.49621212121212
09/22/2017,@ Utah,1-3,4.0,0,43.0,20.0,160.0,0.144,40.0,3.0,5.0,63.0,1.0,2.0,14.0,2.0,55.0,1.0,Utah,4,10.75,5.0,40.0,10.0,0.75,1.25,15.75,0.5,3.5,0.5,13.75,15.02222222222222,13.297222222222222,4.605555555555556,3.427777777777777,38.42222222222222,33.144444444444446,0.27466666666666667,0.27666666666666667,13.666666666666666,12.322222222222223,1.5444444444444443,1.0680555555555558,1.961111111111111,1.5666666666666667,16.055555555555554,13.1625,0.6055555555555555,0.4708333333333334,3.1,3.570833333333333,0.4777777777777777,0.4402777777777777,18.722222222222225,16.621527777777775
09/24/2017,Stanford,2-3,5.0,0,65.0,31.0,188.0,0.181,63.0,3.0,5.0,62.0,3.0,1.0,16.0,3.0,77.0,0.0,Stanford,5,13.0,6.2,37.6,12.6,0.6,1.0,12.4,0.2,3.2,0.6,15.4,13.27222222222222,13.101282051282052,4.355555555555555,3.548717948717948,37.08888888888888,33.67179487179487,0.245,0.26646153846153847,12.0,12.143589743589745,1.2944444444444445,1.0435897435897437,1.7944444444444443,1.5423076923076924,15.138888888888888,13.36153846153846,0.5222222222222223,0.4730769230769231,3.4333333333333336,3.565384615384615,0.4777777777777777,0.4448717948717948,16.805555555555557,16.400641025641026
09/29/2017,Oregon St.,3-2,5.0,0,60.0,26.0,184.0,0.185,59.0,7.0,3.0,80.0,5.0,2.0,10.0,3.0,74.0,0.0,Oregon St.,5,12.0,5.2,36.8,11.8,1.4,0.6,16.0,0.4,2.0,0.6,14.8,12.716666666666669,13.094047619047618,4.866666666666667,3.7380952380952377,37.4,33.952380952380956,0.21433333333333335,0.2603571428571429,11.866666666666665,12.176190476190476,1.05,1.011904761904762,1.6833333333333333,1.5035714285714286,14.050000000000002,13.292857142857143,0.3666666666666667,0.4535714285714286,3.1666666666666665,3.539285714285714,0.5666666666666665,0.45595238095238083,15.716666666666667,16.329166666666666
09/30/2017,Oregon,3-1,4.0,0,57.0,18.0,145.0,0.269,55.0,3.0,8.0,75.0,3.0,2.0,30.0,2.0,77.0,0.0,Oregon,4,14.25,4.5,36.25,13.75,0.75,2.0,18.75,0.5,7.5,0.5,19.25,11.916666666666666,13.02111111111111,5.466666666666666,3.8355555555555556,38.13333333333333,34.14222222222222,0.17,0.25533333333333336,11.466666666666667,12.151111111111112,0.9166666666666666,1.037777777777778,0.9500000000000001,1.4433333333333336,14.716666666666669,13.473333333333333,0.3666666666666667,0.45000000000000007,2.9,3.4366666666666665,0.5666666666666665,0.46555555555555544,14.65,16.22722222222222
10/06/2017,@ Washington St.,1-3,4.0,0,60.0,26.0,163.0,0.209,58.0,2.0,9.0,68.0,6.0,1.0,16.0,2.0,71.0,1.0,Washington St.,4,15.0,6.5,40.75,14.5,0.5,2.25,17.0,0.25,4.0,0.5,17.75,13.083333333333334,13.097916666666666,5.3,3.877083333333333,36.88333333333333,34.27395833333333,0.21166666666666667,0.2561875,12.716666666666667,12.251041666666667,0.9166666666666666,1.0197916666666669,1.2,1.4781250000000001,15.716666666666669,13.803125,0.3666666666666667,0.45312500000000006,4.233333333333333,3.690625,0.5666666666666665,0.4677083333333332,16.483333333333334,16.41614583333333
10/08/2017,@ Washington,0-3,3.0,0,39.0,23.0,132.0,0.121,35.0,3.0,2.0,58.0,3.0,0.0,8.0,1.0,46.0,0.0,Washington,3,13.0,7.666666666666667,44.0,11.666666666666666,1.0,0.6666666666666666,19.33333333333333,0.0,2.6666666666666665,0.3333333333333333,15.333333333333334,13.75,13.209803921568627,5.3999999999999995,4.031372549019608,37.93333333333334,34.654901960784315,0.221,0.25341176470588234,13.35,12.383333333333335,0.8833333333333333,0.98921568627451,1.6166666666666665,1.523529411764706,17.25,13.991176470588234,0.38333333333333336,0.44117647058823534,4.5,3.7088235294117644,0.5333333333333332,0.4696078431372548,17.26666666666667,16.494607843137253
10/13/2017,@ Arizona St.,3-0,3.0,0,42.0,11.0,124.0,0.25,40.0,3.0,9.0,56.0,2.0,3.0,10.0,1.0,53.0,0.0,Arizona St.,3,14.0,3.6666666666666665,41.333333333333336,13.333333333333334,1.0,3.0,18.666666666666668,1.0,3.333333333333333,0.3333333333333333,17.666666666666668,14.083333333333334,13.198148148148148,6.222222222222222,4.233333333333333,40.333333333333336,35.17407407407407,0.19966666666666666,0.24605555555555558,13.305555555555555,12.343518518518518,0.75,0.989814814814815,1.638888888888889,1.475925925925926,18.36111111111111,14.287962962962963,0.25,0.41666666666666674,4.722222222222222,3.650925925925926,0.44444444444444436,0.4620370370370369,17.444444444444446,16.43009259259259
10/15/2017,@ Arizona,3-2,5.0,0,72.0,20.0,174.0,0.299,65.0,6.0,5.0,77.0,6.0,4.0,9.0,1.0,86.5,1.0,Arizona,5,14.4,4.0,34.8,13.0,1.2,1.0,15.4,0.8,1.8,0.2,17.3,14.0,13.240350877192983,5.944444444444444,4.203508771929825,42.02777777777778,35.49824561403509,0.19333333333333333,0.24626315789473685,13.166666666666666,12.39561403508772,0.8333333333333334,0.9903508771929826,1.972222222222222,1.5561403508771932,18.333333333333332,14.518421052631581,0.4166666666666667,0.4473684210526316,3.3333333333333335,3.634210526315789,0.38888888888888884,0.45526315789473676,16.916666666666668,16.49517543859649
10/20/2017,Southern California,3-0,3.0,0,43.0,19.0,92.0,0.261,41.0,2.0,6.0,33.0,2.0,0.0,24.0,0.0,57.0,1.0,Southern California,3,14.333333333333334,6.333333333333333,30.666666666666668,13.666666666666666,0.6666666666666666,2.0,11.0,0.0,8.0,0.0,19.0,13.799999999999999,13.298333333333332,5.111111111111112,4.193333333333333,40.044444444444444,35.46333333333333,0.2233333333333333,0.24890000000000004,12.666666666666666,12.425833333333333,1.0666666666666667,1.0008333333333335,1.5555555555555554,1.5283333333333335,17.8,14.5625,0.6,0.465,2.6,3.5424999999999995,0.2888888888888888,0.4424999999999999,16.766666666666666,16.535416666666666
10/21/2017,UCLA,2-3,5.0,0,66.0,25.0,193.0,0.212,60.0,5.0,5.0,88.0,2.0,2.0,24.0,1.0,85.0,0.0,UCLA,5,13.2,5.0,38.6,12.0,1.0,1.0,17.6,0.4,4.8,0.2,17.0,14.244444444444445,13.347619047619045,4.666666666666667,4.295238095238095,35.6,35.234920634920634,0.27,0.24947619047619052,13.333333333333334,12.484920634920636,0.9555555555555556,0.9849206349206351,2.0,1.550793650793651,15.02222222222222,14.392857142857142,0.6,0.4428571428571429,4.377777777777777,3.7547619047619043,0.17777777777777773,0.4214285714285713,17.98888888888889,16.65277777777778
10/27/2017,@ Oregon,3-2,5.0,0,57.0,23.0,145.0,0.234,54.0,3.0,4.0,58.0,6.0,0.0,19.0,4.0,69.5,0.0,Oregon,5,11.4,4.6,29.0,10.8,0.6,0.8,11.6,0.0,3.8,0.8,13.9,13.97777777777778,13.340909090909088,5.111111111111112,4.327272727272727,34.68888888888889,35.38787878787878,0.25733333333333336,0.24777272727272728,12.888888888888888,12.462878787878788,0.9555555555555556,0.9856060606060608,1.3333333333333333,1.5257575757575759,14.666666666666666,14.538636363636364,0.4000000000000001,0.440909090909091,4.866666666666667,3.802272727272727,0.13333333333333328,0.4113636363636362,17.766666666666666,16.668560606060606
10/28/2017,@ Oregon St.,3-1,4.0,0,58.0,18.0,148.0,0.27,57.0,8.0,3.0,85.0,4.0,3.0,11.0,3.0,74.5,2.0,Oregon St.,4,14.5,4.5,37.0,14.25,2.0,0.75,21.25,0.75,2.75,0.75,18.625,12.97777777777778,13.25652173913043,5.311111111111111,4.339130434782609,32.75555555555555,35.11014492753623,0.2356666666666667,0.24717391304347827,12.155555555555557,12.390579710144928,0.7555555555555555,0.9688405797101451,1.2666666666666666,1.4942028985507247,13.4,14.410869565217393,0.13333333333333333,0.42173913043478267,5.533333333333334,3.802173913043478,0.33333333333333326,0.4282608695652173,16.633333333333336,16.5481884057971
11/01/2017,Washington St.,3-0,3.0,0,40.0,18.0,110.0,0.2,33.0,1.0,3.0,45.0,3.0,0.0,17.0,1.0,49.5,0.0,Washington St.,3,13.333333333333334,6.0,36.66666666666666,11.0,0.3333333333333333,1.0,15.0,0.0,5.666666666666667,0.3333333333333333,16.5,13.033333333333333,13.30833333333333,4.7,4.345833333333333,34.86666666666667,35.18888888888889,0.23866666666666667,0.248125,12.350000000000001,12.468055555555557,1.2,1.0118055555555558,0.85,1.4631944444444445,16.816666666666666,14.695833333333335,0.3833333333333333,0.43541666666666673,3.783333333333333,3.758333333333333,0.5833333333333333,0.4416666666666666,16.508333333333336,16.63472222222222
11/03/2017,Washington,3-0,3.0,0,44.0,10.0,100.0,0.34,40.0,3.0,8.0,49.0,5.0,1.0,6.0,0.0,51.0,1.0,Washington,3,14.666666666666666,3.333333333333333,33.333333333333336,13.333333333333334,1.0,2.6666666666666665,16.333333333333332,0.3333333333333333,2.0,0.0,17.0,13.077777777777778,13.30933333333333,5.033333333333334,4.412,34.22222222222222,35.248,0.2346666666666667,0.2462,12.016666666666667,12.409333333333334,0.9777777777777779,0.9846666666666668,0.85,1.4446666666666668,15.950000000000001,14.708000000000002,0.25,0.41800000000000004,4.072222222222222,3.8346666666666662,0.6277777777777777,0.4373333333333333,16.34166666666667,16.62933333333333
11/09/2017,@ UCLA,0-3,3.0,0,34.0,18.0,124.0,0.129,33.0,0.0,9.0,51.0,4.0,1.0,16.0,1.0,43.0,0.0,UCLA,3,11.333333333333334,6.0,41.333333333333336,11.0,0.0,3.0,17.0,0.3333333333333333,5.333333333333333,0.3333333333333333,14.333333333333334,14.166666666666666,13.361538461538458,4.611111111111111,4.37051282051282,35.666666666666664,35.174358974358974,0.27,0.24980769230769231,12.861111111111109,12.444871794871794,1.111111111111111,0.9852564102564104,1.4722222222222223,1.4916666666666667,17.527777777777775,14.770512820512822,0.3611111111111111,0.4147435897435898,3.4722222222222228,3.764102564102564,0.361111111111111,0.42051282051282046,17.375,16.643589743589743
11/11/2017,@ Southern California,2-3,5.0,0,50.0,25.0,136.0,0.184,48.0,2.0,17.0,53.0,9.0,1.0,20.0,0.0,63.0,0.0,Southern California,5,10.0,5.0,27.2,9.6,0.4,3.4,10.6,0.2,4.0,0.0,12.6,13.111111111111112,13.286419753086417,5.111111111111111,4.430864197530864,37.11111111111111,35.40246913580247,0.223,0.24533333333333335,11.777777777777777,12.391358024691359,0.4444444444444444,0.9487654320987656,2.2222222222222223,1.5475308641975307,16.11111111111111,14.853086419753087,0.2222222222222222,0.4117283950617285,4.333333333333333,3.822222222222222,0.22222222222222213,0.4172839506172839,15.944444444444445,16.55802469135802
11/17/2017,Arizona,3-0,3.0,0,38.0,16.0,79.0,0.278,38.0,6.0,6.0,26.0,3.0,2.0,10.0,2.0,51.0,0.0,Arizona,3,12.666666666666666,5.333333333333333,26.33333333333333,12.666666666666666,2.0,2.0,8.666666666666666,0.6666666666666666,3.333333333333333,0.6666666666666666,17.0,12.0,13.169047619047616,4.777777777777778,4.451190476190476,33.955555555555556,35.109523809523814,0.21766666666666667,0.24314285714285716,11.31111111111111,12.291666666666668,0.4666666666666666,0.9291666666666668,3.022222222222222,1.613690476190476,14.644444444444444,14.701190476190478,0.2888888888888889,0.40416666666666673,3.7777777777777772,3.8285714285714283,0.11111111111111104,0.40238095238095234,14.644444444444446,16.416666666666664
11/18/2017,Arizona St.,3-2,5.0,0,76.0,28.0,198.0,0.242,72.0,5.0,6.0,72.0,4.0,6.0,20.0,0.0,97.0,1.0,Arizona St.,5,15.2,5.6,39.6,14.4,1.0,1.2,14.4,1.2,4.0,0.0,19.4,11.333333333333334,13.151724137931032,5.4444444444444455,4.4816091954022985,31.62222222222222,34.806896551724144,0.19699999999999998,0.2443448275862069,11.088888888888889,12.304597701149426,0.7999999999999999,0.9660919540229886,2.8000000000000003,1.6270114942528735,12.088888888888889,14.493103448275864,0.39999999999999997,0.4132183908045977,4.222222222222222,3.8114942528735627,0.33333333333333326,0.41149425287356317,14.644444444444446,16.4367816091954
11/22/2017,@ California,3-0,3.0,0,53.0,16.0,106.0,0.349,48.0,3.0,6.0,43.0,1.0,1.0,12.0,2.0,63.0,0.0,California,3,17.666666666666668,5.333333333333333,35.333333333333336,16.0,1.0,2.0,14.333333333333334,0.3333333333333333,4.0,0.6666666666666666,21.0,12.622222222222222,13.219999999999997,5.311111111111111,4.518888888888889,31.04444444444444,34.96666666666667,0.23466666666666666,0.2442666666666667,12.222222222222221,12.374444444444444,1.1333333333333333,0.9672222222222223,2.2,1.6127777777777779,11.222222222222221,14.490000000000002,0.6888888888888888,0.43944444444444447,3.7777777777777772,3.8177777777777773,0.22222222222222213,0.39777777777777773,16.333333333333332,16.535555555555554
11/24/2017,Utah,1-3,4.0,0,55.0,23.0,146.0,0.219,53.0,5.0,5.0,53.0,3.0,3.0,16.0,1.0,71.0,0.0,Utah,4,13.75,5.75,36.5,13.25,1.25,1.25,13.25,0.75,4.0,0.25,17.75,15.177777777777777,13.363440860215052,5.422222222222222,4.54516129032258,33.75555555555555,34.97849462365591,0.2896666666666667,0.2476451612903226,14.355555555555554,12.491397849462366,1.3333333333333333,0.9682795698924732,1.7333333333333334,1.625268817204301,12.466666666666667,14.484946236559141,0.7333333333333334,0.4360215053763441,3.7777777777777772,3.8236559139784942,0.44444444444444436,0.40645161290322573,19.133333333333336,16.679569892473115
12/01/2017,"James Madison @ Waco, Texas",3-0,3.0,0,43.0,11.0,105.0,0.305,40.0,3.0,8.0,55.0,2.0,1.0,12.0,1.0,53.0,1.0,James Madison,3,14.333333333333334,3.6666666666666665,35.0,13.333333333333334,1.0,2.6666666666666665,18.33333333333333,0.3333333333333333,4.0,0.3333333333333333,17.666666666666668,15.53888888888889,13.375520833333331,5.561111111111111,4.5828125,37.144444444444446,35.026041666666664,0.27,0.24675000000000002,14.549999999999999,12.515104166666667,1.0833333333333333,0.9770833333333334,1.4833333333333334,1.6135416666666667,13.994444444444445,14.446354166666667,0.7611111111111111,0.44583333333333336,4.0,3.829166666666666,0.30555555555555547,0.40156249999999993,19.383333333333336,16.71302083333333
12/02/2017,@ Baylor,3-0,3.0,0,43.0,11.0,100.0,0.32,41.0,4.0,5.0,47.0,0.0,3.0,20.0,2.0,60.0,0.0,Baylor,3,14.333333333333334,3.6666666666666665,33.333333333333336,13.666666666666666,1.3333333333333333,1.6666666666666667,15.666666666666666,1.0,6.666666666666667,0.6666666666666666,20.0,15.25,13.404545454545453,4.916666666666667,4.555050505050505,35.611111111111114,35.025252525252526,0.291,0.24851515151515152,14.194444444444445,12.53989898989899,1.0833333333333333,0.9777777777777777,1.972222222222222,1.6454545454545453,15.305555555555555,14.564141414141414,0.47222222222222215,0.44242424242424244,4.0,3.8343434343434337,0.4166666666666666,0.39949494949494946,18.805555555555557,16.741919191919187
12/08/2017,"Nebraska @ Lexington, Ky.",0-3,3.0,0,28.0,16.0,110.0,0.109,26.0,2.0,4.0,44.0,9.0,1.0,6.0,0.0,34.0,0.0,Nebraska,3,9.333333333333334,5.333333333333333,36.66666666666666,8.666666666666666,0.6666666666666666,1.3333333333333333,14.666666666666666,0.3333333333333333,2.0,0.0,11.333333333333334,14.138888888888891,13.431862745098035,4.361111111111112,4.52892156862745,34.94444444444444,34.975490196078425,0.2813333333333334,0.25061764705882356,13.416666666666666,12.573039215686276,1.1944444444444444,0.9882352941176471,1.861111111111111,1.646078431372549,15.749999999999998,14.596568627450981,0.6944444444444443,0.45882352941176474,4.888888888888889,3.9176470588235293,0.4166666666666665,0.40735294117647053,18.472222222222225,16.837745098039214
