date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/13/2017,@ Elon,3-1,4.0,0,59.0,16.0,150.0,0.287,56.0,4.0,4.0,73.0,5.0,3.0,18.0,0.0,75.0,0.0,Elon,4,14.75,4.0,37.5,14.0,1.0,1.0,18.25,0.75,4.5,0.0,18.75,13.28888888888889,13.719047619047618,4.088888888888889,4.797619047619047,33.0,34.48253968253969,0.299,0.2521904761904762,12.133333333333335,12.736507936507937,0.8444444444444444,1.0658730158730156,0.9111111111111111,0.7793650793650794,14.97777777777778,16.038095238095238,0.8000000000000002,0.6873015873015873,4.0,2.7587301587301587,0.5333333333333333,0.719047619047619,16.933333333333334,16.851587301587305
10/15/2017,@ William & Mary,3-1,4.0,0,61.0,20.0,141.0,0.291,56.0,6.0,2.0,47.0,3.0,1.0,24.0,2.0,80.0,0.0,William & Mary,4,15.25,5.0,35.25,14.0,1.5,0.5,11.75,0.25,6.0,0.5,20.0,13.805555555555557,13.765909090909089,3.222222222222222,4.761363636363635,33.166666666666664,34.619696969696975,0.3353333333333333,0.25377272727272726,12.66666666666667,12.793939393939395,1.111111111111111,1.0628787878787878,1.111111111111111,0.7893939393939394,15.861111111111109,16.138636363636365,0.9166666666666669,0.6901515151515152,4.833333333333333,2.837878787878788,0.3333333333333333,0.6863636363636364,18.25,16.93787878787879
10/20/2017,Hofstra,3-0,3.0,0,36.0,19.0,101.0,0.168,35.0,7.0,2.0,44.0,6.0,1.0,18.0,1.0,53.0,1.0,Hofstra,3,12.0,6.333333333333333,33.666666666666664,11.666666666666666,2.333333333333333,0.6666666666666666,14.666666666666666,0.3333333333333333,6.0,0.3333333333333333,17.666666666666668,14.444444444444443,13.830434782608695,3.444444444444444,4.771739130434781,32.69444444444444,34.64710144927537,0.3506666666666667,0.2553913043478261,13.333333333333336,12.846376811594205,1.1666666666666667,1.0818840579710143,0.8333333333333334,0.7768115942028986,14.444444444444443,15.947826086956523,0.6666666666666669,0.6710144927536232,5.5,2.97536231884058,0.16666666666666663,0.6782608695652174,19.027777777777775,17.071014492753626
10/21/2017,Northeastern,3-0,3.0,0,45.0,16.0,101.0,0.287,44.0,3.0,1.0,49.0,0.0,2.0,16.0,2.0,58.0,0.0,Northeastern,3,15.0,5.333333333333333,33.666666666666664,14.666666666666666,1.0,0.3333333333333333,16.333333333333332,0.6666666666666666,5.333333333333333,0.6666666666666666,19.33333333333333,14.0,13.754166666666665,5.111111111111111,4.8368055555555545,35.47222222222222,34.60625,0.24866666666666667,0.25175000000000003,13.222222222222223,12.797222222222224,1.611111111111111,1.1340277777777776,0.7222222222222222,0.7722222222222223,14.888888888888888,15.894444444444446,0.4444444444444446,0.6569444444444444,5.5,3.101388888888889,0.27777777777777773,0.6638888888888889,18.805555555555554,17.095833333333335
10/23/2017,James Madison,3-1,4.0,0,64.0,25.0,147.0,0.265,62.0,2.0,4.0,70.0,3.0,3.0,11.0,2.0,74.5,1.0,James Madison,4,16.0,6.25,36.75,15.5,0.5,1.0,17.5,0.75,2.75,0.5,18.625,14.083333333333334,13.803999999999998,5.5555555555555545,4.856666666666666,34.19444444444444,34.568666666666665,0.24866666666666667,0.25316000000000005,13.444444444444445,12.872000000000003,1.611111111111111,1.1286666666666665,0.49999999999999994,0.7546666666666667,14.25,15.912,0.4166666666666668,0.6573333333333333,5.777777777777778,3.1906666666666665,0.49999999999999994,0.664,19.0,17.185333333333336
10/28/2017,UNCW,3-0,3.0,0,40.0,13.0,107.0,0.252,35.0,6.0,3.0,54.0,2.0,2.0,8.0,1.0,52.0,0.0,UNCW,3,13.333333333333334,4.333333333333333,35.666666666666664,11.666666666666666,2.0,1.0,18.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,17.333333333333332,14.333333333333334,13.888461538461538,5.972222222222221,4.910256410256409,34.69444444444444,34.65256410256411,0.24,0.25361538461538463,13.944444444444445,12.973076923076926,1.2777777777777777,1.1044871794871793,0.6666666666666666,0.7641025641025642,16.166666666666668,15.973076923076924,0.5833333333333335,0.6608974358974359,4.694444444444444,3.1737179487179485,0.49999999999999994,0.6576923076923078,18.541666666666668,17.24070512820513
11/03/2017,@ Towson,3-1,4.0,0,58.0,18.0,144.0,0.278,51.0,3.0,3.0,70.0,2.0,2.0,14.0,4.0,70.0,1.0,Towson,4,14.5,4.5,36.0,12.75,0.75,0.75,17.5,0.5,3.5,1.0,17.5,14.777777777777779,13.8679012345679,5.305555555555555,4.8888888888888875,35.36111111111111,34.690123456790126,0.26799999999999996,0.25355555555555553,13.944444444444445,12.924691358024695,1.1666666666666667,1.1376543209876542,0.7777777777777777,0.7728395061728395,17.27777777777778,16.048148148148147,0.6944444444444446,0.6611111111111112,3.5833333333333326,3.1549382716049386,0.49999999999999994,0.645679012345679,18.430555555555554,17.24413580246914
11/05/2017,@ Delaware,3-0,3.0,0,46.0,12.0,101.0,0.337,42.0,2.0,3.0,49.0,4.0,2.0,16.0,3.0,58.0,2.0,Delaware,3,15.333333333333334,4.0,33.666666666666664,14.0,0.6666666666666666,1.0,16.333333333333332,0.6666666666666666,5.333333333333333,1.0,19.33333333333333,14.611111111111112,13.890476190476189,5.027777777777778,4.874999999999999,36.138888888888886,34.73690476190476,0.265,0.25442857142857145,13.305555555555557,12.918452380952385,1.0833333333333333,1.1238095238095236,0.9166666666666666,0.7720238095238096,17.666666666666668,16.1,0.638888888888889,0.6553571428571429,2.972222222222222,3.167261904761905,0.611111111111111,0.6583333333333333,17.819444444444443,17.25327380952381
11/10/2017,Elon,3-0,3.0,0,42.0,12.0,92.0,0.326,38.0,6.0,3.0,47.0,3.0,5.0,16.0,0.0,61.0,1.0,Elon,3,14.0,4.0,30.666666666666668,12.666666666666666,2.0,1.0,15.666666666666666,1.6666666666666667,5.333333333333333,0.0,20.33333333333333,14.388888888888891,13.94022988505747,4.277777777777778,4.844827586206896,35.11111111111111,34.699999999999996,0.289,0.2572758620689655,12.805555555555557,12.955747126436785,1.1388888888888888,1.108045977011494,0.9166666666666666,0.7798850574712644,17.277777777777775,16.108045977011493,0.6111111111111113,0.6557471264367817,3.8333333333333326,3.2419540229885055,0.7777777777777777,0.6701149425287356,18.055555555555554,17.325
11/12/2017,William & Mary,3-2,5.0,0,61.0,20.0,142.0,0.289,57.0,7.0,6.0,55.0,1.0,1.0,26.0,1.0,82.0,2.0,William & Mary,5,12.2,4.0,28.4,11.4,1.4,1.2,11.0,0.2,5.2,0.2,16.4,14.611111111111109,13.94222222222222,4.166666666666667,4.8166666666666655,33.44444444444444,34.565555555555555,0.3136666666666667,0.25956666666666667,13.138888888888891,12.946111111111115,1.1388888888888888,1.1377777777777776,0.9166666666666666,0.7872222222222223,16.5,16.093333333333334,0.9444444444444446,0.6894444444444445,4.722222222222221,3.3116666666666665,0.6666666666666666,0.6477777777777778,19.055555555555554,17.425277777777776
11/17/2017,"Hofstra @ Harrisonburg, Va.",3-2,5.0,0,65.0,29.0,172.0,0.209,62.0,4.0,1.0,78.0,1.0,2.0,20.0,0.0,81.0,1.0,Hofstra,5,13.0,5.8,34.4,12.4,0.8,0.2,15.6,0.4,4.0,0.0,16.2,13.844444444444443,13.886021505376341,4.0,4.79032258064516,30.91111111111111,34.36666666666667,0.3173333333333333,0.26051612903225807,12.68888888888889,12.896236559139787,1.3555555555555554,1.1462365591397847,1.0666666666666667,0.8005376344086022,14.333333333333334,15.929032258064517,0.8444444444444446,0.6736559139784947,5.288888888888889,3.3725806451612903,0.3999999999999999,0.6333333333333333,18.688888888888886,17.392204301075267
11/18/2017,James Madison,0-3,3.0,0,43.0,23.0,132.0,0.152,38.0,0.0,2.0,56.0,0.0,0.0,8.0,3.0,47.0,1.0,James Madison,3,14.333333333333334,7.666666666666667,44.0,12.666666666666666,0.0,0.6666666666666666,18.666666666666668,0.0,2.6666666666666665,1.0,15.666666666666666,13.066666666666668,13.85833333333333,4.6000000000000005,4.8218749999999995,31.155555555555555,34.36770833333334,0.27466666666666667,0.25890625,12.155555555555557,12.880729166666669,1.4000000000000001,1.1354166666666663,0.7999999999999999,0.7817708333333333,14.088888888888889,15.918750000000001,0.7555555555555556,0.6651041666666667,4.844444444444444,3.3921875,0.0666666666666666,0.6135416666666667,17.644444444444442,17.354947916666667
11/30/2017,"Miami (FL) @ Gainesville, Fla.",1-3,4.0,0,42.0,21.0,119.0,0.176,42.0,4.0,7.0,40.0,10.0,1.0,18.0,0.0,56.0,0.0,Miami ,4,10.5,5.25,29.75,10.5,1.0,1.75,10.0,0.25,4.5,0.0,14.0,13.177777777777777,13.87272727272727,5.822222222222223,4.908080808080808,35.6,34.65959595959597,0.21666666666666665,0.25566666666666665,12.155555555555557,12.874242424242427,0.7333333333333334,1.1010101010101006,0.6888888888888888,0.7782828282828282,15.088888888888889,16.002020202020205,0.20000000000000018,0.644949494949495,3.9555555555555553,3.3702020202020204,0.3999999999999999,0.6252525252525253,16.088888888888885,17.30378787878788
