date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/16/2017,Northern Ariz.,3-0,3.0,0,47.0,13.0,118.0,0.288,39.0,6.0,5.0,62.0,0.0,2.0,10.0,2.0,60.0,0.0,Northern Ariz.,3,15.666666666666666,4.333333333333333,39.333333333333336,13.0,2.0,1.6666666666666667,20.666666666666668,0.6666666666666666,3.3333333333333335,0.6666666666666666,20.0
09/22/2017,UC Irvine,3-1,4.0,0,53.0,17.0,148.0,0.243,47.0,5.0,9.0,62.0,4.0,2.0,18.0,2.0,69.0,2.0,UC Irvine,4,13.25,4.25,37.0,11.75,1.25,2.25,15.5,0.5,4.5,0.5,17.25
09/23/2017,UC Davis,3-0,3.0,0,45.0,15.0,123.0,0.244,45.0,3.0,6.0,60.0,2.0,4.0,6.0,4.0,55.0,2.0,UC Davis,3,15.0,5.0,41.0,15.0,1.0,2.0,20.0,1.3333333333333333,2.0,1.3333333333333333,18.333333333333332
09/29/2017,@ Cal St. Fullerton,3-0,3.0,0,40.0,2.0,77.0,0.494,37.0,17.0,7.0,32.0,1.0,0.0,6.0,0.0,60.0,0.0,Cal St. Fullerton,3,13.333333333333334,0.6666666666666666,25.666666666666668,12.333333333333334,5.666666666666667,2.3333333333333335,10.666666666666666,0.0,2.0,0.0,20.0
09/30/2017,@ UC Riverside,3-2,5.0,0,65.0,25.0,161.0,0.248,64.0,0.0,9.0,63.0,4.0,0.0,11.0,2.0,70.5,2.0,UC Riverside,5,13.0,5.0,32.2,12.8,0.0,1.8,12.6,0.0,2.2,0.4,14.1
10/06/2017,UC Santa Barbara,3-0,3.0,0,43.0,13.0,119.0,0.252,40.0,5.0,11.0,46.0,4.0,2.0,20.0,0.0,60.0,0.0,UC Santa Barbara,3,14.333333333333334,4.333333333333333,39.666666666666664,13.333333333333334,1.6666666666666667,3.6666666666666665,15.333333333333334,0.6666666666666666,6.666666666666667,0.0,20.0
10/07/2017,Cal Poly,2-3,5.0,0,63.0,23.0,177.0,0.226,60.0,4.0,9.0,72.0,6.0,7.0,18.0,6.0,83.0,1.0,Cal Poly,5,12.6,4.6,35.4,12.0,0.8,1.8,14.4,1.4,3.6,1.2,16.6
10/13/2017,@ Long Beach St.,3-1,4.0,0,49.0,19.0,129.0,0.233,45.0,6.0,16.0,55.0,5.0,4.0,16.0,2.0,67.0,1.0,Long Beach St.,4,12.25,4.75,32.25,11.25,1.5,4.0,13.75,1.0,4.0,0.5,16.75
10/14/2017,@ CSUN,3-2,5.0,0,58.0,26.0,155.0,0.206,54.0,16.0,17.0,50.0,7.0,2.0,18.0,1.0,85.0,1.0,CSUN,5,11.6,5.2,31.0,10.8,3.2,3.4,10.0,0.4,3.6,0.2,17.0
10/20/2017,UC Riverside,3-0,3.0,0,47.0,14.0,130.0,0.254,45.0,5.0,12.0,59.0,0.0,3.0,16.0,2.0,63.0,0.0,UC Riverside,3,15.666666666666666,4.666666666666667,43.333333333333336,15.0,1.6666666666666667,4.0,19.666666666666668,1.0,5.333333333333333,0.6666666666666666,21.0
10/21/2017,Cal St. Fullerton,3-0,3.0,0,44.0,11.0,102.0,0.324,41.0,3.0,10.0,54.0,2.0,0.0,18.0,1.0,56.0,0.0,Cal St. Fullerton,3,14.666666666666666,3.6666666666666665,34.0,13.666666666666666,1.0,3.3333333333333335,18.0,0.0,6.0,0.3333333333333333,18.666666666666668
10/27/2017,@ Cal Poly,2-3,5.0,0,72.0,26.0,212.0,0.217,68.0,3.0,12.0,87.0,1.0,2.0,12.0,0.0,83.0,1.0,Cal Poly,5,14.4,5.2,42.4,13.6,0.6,2.4,17.4,0.4,2.4,0.0,16.6
10/28/2017,@ UC Santa Barbara,3-1,4.0,0,55.0,13.0,143.0,0.294,51.0,6.0,6.0,77.0,14.0,1.0,8.0,1.0,66.0,0.0,UC Santa Barbara,4,13.75,3.25,35.75,12.75,1.5,1.5,19.25,0.25,2.0,0.25,16.5
11/03/2017,CSUN,3-0,3.0,0,35.0,12.0,95.0,0.242,34.0,10.0,9.0,49.0,3.0,2.0,10.0,0.0,52.0,0.0,CSUN,3,11.666666666666666,4.0,31.666666666666668,11.333333333333334,3.3333333333333335,3.0,16.333333333333332,0.6666666666666666,3.3333333333333335,0.0,17.333333333333332
11/04/2017,Long Beach St.,3-0,3.0,0,56.0,9.0,115.0,0.409,48.0,2.0,4.0,56.0,0.0,0.0,10.0,2.0,63.0,0.0,Long Beach St.,3,18.666666666666668,3.0,38.333333333333336,16.0,0.6666666666666666,1.3333333333333333,18.666666666666668,0.0,3.3333333333333335,0.6666666666666666,21.0
11/16/2017,@ UC Davis,3-0,3.0,0,43.0,6.0,92.0,0.402,37.0,7.0,5.0,35.0,3.0,2.0,14.0,1.0,59.0,1.0,UC Davis,3,14.333333333333334,2.0,30.666666666666668,12.333333333333334,2.3333333333333335,1.6666666666666667,11.666666666666666,0.6666666666666666,4.666666666666667,0.3333333333333333,19.666666666666668
11/18/2017,@ UC Irvine,3-0,3.0,0,42.0,19.0,128.0,0.18,38.0,5.0,4.0,64.0,0.0,2.0,12.0,1.0,55.0,1.0,UC Irvine,3,14.0,6.333333333333333,42.666666666666664,12.666666666666666,1.6666666666666667,1.3333333333333333,21.333333333333332,0.6666666666666666,4.0,0.3333333333333333,18.333333333333332
12/01/2017,"Illinois @ Seattle, Wash.",2-3,5.0,0,74.0,31.0,190.0,0.226,69.0,5.0,12.0,82.0,3.0,2.0,4.0,3.0,83.0,3.0,Illinois,5,14.8,6.2,38.0,13.8,1.0,2.4,16.4,0.4,0.8,0.6,16.6
