date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/12/2017,IUPUI,3-0,3.0,0,48.0,13.0,120.0,0.292,46.0,2.0,8.0,58.0,2.0,0.0,10.0,0.0,55.0,2.0,IUPUI,3,16.0,4.333333333333333,40.0,15.333333333333334,0.6666666666666666,2.6666666666666665,19.333333333333332,0.0,3.3333333333333335,0.0,18.333333333333332
09/15/2017,"NIU @ Columbus, OH",3-0,3.0,0,56.0,12.0,106.0,0.415,50.0,8.0,5.0,49.0,3.0,0.0,8.0,1.0,68.0,0.0,NIU,3,18.666666666666668,4.0,35.333333333333336,16.666666666666668,2.6666666666666665,1.6666666666666667,16.333333333333332,0.0,2.6666666666666665,0.3333333333333333,22.666666666666668
09/15/2017,"Western Ky. @ Columbus, Ohio",1-3,4.0,0,41.0,28.0,138.0,0.094,41.0,5.0,2.0,52.0,5.0,0.0,18.0,0.0,55.0,1.0,Western Ky.,4,10.25,7.0,34.5,10.25,1.25,0.5,13.0,0.0,4.5,0.0,13.75
09/16/2017,@ Ohio St.,0-3,3.0,0,40.0,13.0,109.0,0.248,39.0,1.0,7.0,39.0,4.0,0.0,8.0,1.0,45.0,1.0,Ohio St.,3,13.333333333333334,4.333333333333333,36.333333333333336,13.0,0.3333333333333333,2.3333333333333335,13.0,0.0,2.6666666666666665,0.3333333333333333,15.0
09/22/2017,@ Saint Louis,3-0,3.0,0,36.0,13.0,92.0,0.25,32.0,4.0,8.0,37.0,4.0,1.0,21.0,1.0,51.5,0.0,Saint Louis,3,12.0,4.333333333333333,30.666666666666668,10.666666666666666,1.3333333333333333,2.6666666666666665,12.333333333333334,0.3333333333333333,7.0,0.3333333333333333,17.166666666666668
09/29/2017,Duquesne,3-1,4.0,0,50.0,13.0,141.0,0.262,45.0,13.0,7.0,47.0,4.0,0.0,12.0,4.0,69.0,1.0,Duquesne,4,12.5,3.25,35.25,11.25,3.25,1.75,11.75,0.0,3.0,1.0,17.25
10/01/2017,La Salle,3-0,3.0,0,42.0,8.0,100.0,0.34,36.0,5.0,8.0,49.0,2.0,0.0,14.0,2.0,54.0,1.0,La Salle,3,14.0,2.6666666666666665,33.333333333333336,12.0,1.6666666666666667,2.6666666666666665,16.333333333333332,0.0,4.666666666666667,0.6666666666666666,18.0
10/06/2017,@ Fordham,3-1,4.0,0,53.0,17.0,156.0,0.231,49.0,6.0,8.0,66.0,3.0,0.0,26.0,3.0,72.0,1.0,Fordham,4,13.25,4.25,39.0,12.25,1.5,2.0,16.5,0.0,6.5,0.75,18.0
10/07/2017,@ Rhode Island,3-0,3.0,0,42.0,13.0,99.0,0.293,41.0,2.0,7.0,52.0,2.0,0.0,16.0,4.0,52.0,0.0,Rhode Island,3,14.0,4.333333333333333,33.0,13.666666666666666,0.6666666666666666,2.3333333333333335,17.333333333333332,0.0,5.333333333333333,1.3333333333333333,17.333333333333332
10/10/2017,@ Xavier,3-0,3.0,0,44.0,13.0,114.0,0.272,40.0,5.0,6.0,61.0,1.0,1.0,12.0,1.0,56.0,0.0,Xavier,3,14.666666666666666,4.333333333333333,38.0,13.333333333333334,1.6666666666666667,2.0,20.333333333333332,0.3333333333333333,4.0,0.3333333333333333,18.666666666666668
10/13/2017,Saint Louis,3-1,4.0,0,57.0,15.0,130.0,0.323,53.0,13.0,11.0,49.0,1.0,0.0,19.0,1.0,79.5,1.0,Saint Louis,4,14.25,3.75,32.5,13.25,3.25,2.75,12.25,0.0,4.75,0.25,19.875
10/20/2017,George Mason,3-0,3.0,0,47.0,10.0,98.0,0.378,44.0,9.0,9.0,37.0,1.0,0.0,18.0,5.0,65.0,2.0,George Mason,3,15.666666666666666,3.3333333333333335,32.666666666666664,14.666666666666666,3.0,3.0,12.333333333333334,0.0,6.0,1.6666666666666667,21.666666666666668
10/22/2017,George Washington,3-1,4.0,0,52.0,19.0,129.0,0.256,48.0,8.0,6.0,47.0,5.0,0.0,27.0,1.0,73.5,2.0,George Washington,4,13.0,4.75,32.25,12.0,2.0,1.5,11.75,0.0,6.75,0.25,18.375
10/27/2017,@ Davidson,3-0,3.0,0,56.0,15.0,119.0,0.345,49.0,5.0,9.0,57.0,4.0,1.0,6.0,1.0,65.0,0.0,Davidson,3,18.666666666666668,5.0,39.666666666666664,16.333333333333332,1.6666666666666667,3.0,19.0,0.3333333333333333,2.0,0.3333333333333333,21.666666666666668
10/29/2017,@ VCU,2-3,5.0,0,58.0,32.0,187.0,0.139,56.0,3.0,3.0,80.0,5.0,1.0,21.0,1.0,72.5,4.0,VCU,5,11.6,6.4,37.4,11.2,0.6,0.6,16.0,0.2,4.2,0.2,14.5
11/03/2017,Rhode Island,3-0,3.0,0,44.0,5.0,68.0,0.574,42.0,7.0,9.0,27.0,3.0,1.0,11.0,3.0,57.5,1.0,Rhode Island,3,14.666666666666666,1.6666666666666667,22.666666666666668,14.0,2.3333333333333335,3.0,9.0,0.3333333333333333,3.6666666666666665,1.0,19.166666666666668
11/05/2017,Fordham,3-1,4.0,0,49.0,12.0,122.0,0.303,44.0,11.0,8.0,49.0,1.0,3.0,15.0,3.0,70.5,0.0,Fordham,4,12.25,3.0,30.5,11.0,2.75,2.0,12.25,0.75,3.75,0.75,17.625
11/10/2017,@ George Washington,3-0,3.0,0,44.0,15.0,94.0,0.309,41.0,9.0,9.0,30.0,1.0,1.0,18.0,2.0,63.0,0.0,George Washington,3,14.666666666666666,5.0,31.333333333333332,13.666666666666666,3.0,3.0,10.0,0.3333333333333333,6.0,0.6666666666666666,21.0
11/11/2017,@ George Mason,3-0,3.0,0,43.0,7.0,111.0,0.324,41.0,3.0,7.0,45.0,2.0,0.0,12.0,3.0,52.0,0.0,George Mason,3,14.333333333333334,2.3333333333333335,37.0,13.666666666666666,1.0,2.3333333333333335,15.0,0.0,4.0,1.0,17.333333333333332
11/18/2017,"George Washington @ Pittsburgh, PA",3-0,3.0,0,40.0,7.0,76.0,0.434,39.0,8.0,4.0,32.0,0.0,0.0,15.0,2.0,55.5,0.0,George Washington,3,13.333333333333334,2.3333333333333335,25.333333333333332,13.0,2.6666666666666665,1.3333333333333333,10.666666666666666,0.0,5.0,0.6666666666666666,18.5
11/19/2017,"VCU @ Pittsburgh, Pa.",2-3,5.0,0,62.0,25.0,179.0,0.207,59.0,9.0,7.0,77.0,5.0,3.0,27.0,8.0,87.5,3.0,VCU,5,12.4,5.0,35.8,11.8,1.8,1.4,15.4,0.6,5.4,1.6,17.5
