date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/09/2017,@ Virginia,0-3,3.0,0,32.0,19.0,110.0,0.118,31.0,5.0,4.0,41.0,8.0,1.0,6.0,1.0,41.0,1.0,Virginia,3,10.666666666666666,6.333333333333333,36.66666666666666,10.333333333333334,1.6666666666666667,1.3333333333333333,13.666666666666666,0.3333333333333333,2.0,0.3333333333333333,13.666666666666666,12.138888888888888,11.477272727272727,7.527777777777779,5.5196969696969695,34.77777777777778,31.546969696969697,0.13133333333333333,0.17518181818181822,11.416666666666666,10.775757575757575,1.277777777777778,1.1030303030303032,1.6666666666666667,2.0757575757575757,13.305555555555555,12.79242424242424,0.08333333333333333,0.26666666666666666,1.8333333333333333,2.896969696969697,0.27777777777777773,0.23787878787878788,14.416666666666666,14.295454545454545
09/15/2017,"Wake Forest @ University Park, Pa.",1-3,4.0,0,44.0,34.0,145.0,0.069,40.0,2.0,16.0,57.0,4.0,2.0,8.0,5.0,52.0,0.0,Wake Forest,4,11.0,8.5,36.25,10.0,0.5,4.0,14.25,0.5,2.0,1.25,13.0,11.444444444444443,11.409722222222221,7.305555555555556,5.5874999999999995,35.5,31.973611111111108,0.11499999999999999,0.1704166666666667,10.861111111111112,10.738888888888889,1.25,1.1500000000000001,1.6944444444444444,2.013888888888889,13.194444444444443,12.865277777777775,0.1111111111111111,0.27222222222222225,1.6666666666666667,2.8222222222222224,0.38888888888888884,0.24583333333333335,13.638888888888888,14.243055555555555
09/16/2017,@ Penn St.,0-3,3.0,0,27.0,18.0,93.0,0.097,26.0,6.0,6.0,24.0,6.0,4.0,4.0,0.0,39.0,1.0,Penn St.,3,9.0,6.0,31.0,8.666666666666666,2.0,2.0,8.0,1.3333333333333333,1.3333333333333333,0.0,13.0,10.444444444444443,11.378205128205128,8.38888888888889,5.811538461538461,35.75,32.3025641025641,0.055999999999999994,0.16261538461538463,9.777777777777779,10.682051282051283,0.8333333333333334,1.1,2.111111111111111,2.1666666666666665,12.861111111111109,12.971794871794868,0.27777777777777773,0.28974358974358977,2.0,2.758974358974359,0.6388888888888888,0.3230769230769231,12.555555555555555,14.147435897435896
09/16/2017,"Yale @ University Park, Pa.",0-3,3.0,0,29.0,21.0,91.0,0.088,27.0,1.0,4.0,32.0,6.0,0.0,4.0,3.0,32.0,0.0,Yale,3,9.666666666666666,7.0,30.33333333333333,9.0,0.3333333333333333,1.3333333333333333,10.666666666666666,0.0,1.3333333333333333,1.0,10.666666666666666,10.222222222222221,11.208333333333332,6.944444444444444,5.825,34.638888888888886,32.20952380952381,0.09466666666666666,0.15792857142857145,9.666666666666666,10.538095238095238,1.3888888888888886,1.1642857142857144,2.444444444444444,2.1547619047619047,11.972222222222223,12.616666666666664,0.7222222222222222,0.3642857142857143,1.7777777777777777,2.6571428571428575,0.5277777777777778,0.3,13.222222222222221,14.06547619047619
09/22/2017,@ Buffalo,1-3,4.0,0,45.0,24.0,125.0,0.168,40.0,5.0,6.0,43.0,10.0,3.0,8.0,4.0,57.0,0.0,Buffalo,4,11.25,6.0,31.25,10.0,1.25,1.5,10.75,0.75,2.0,1.0,14.25,9.88888888888889,11.105555555555554,7.166666666666667,5.903333333333333,32.52777777777777,32.084444444444436,0.08466666666666667,0.1532666666666667,9.222222222222221,10.435555555555556,0.9444444444444445,1.1088888888888888,2.444444444444444,2.0999999999999996,10.972222222222221,12.486666666666663,0.611111111111111,0.34,1.5555555555555554,2.5688888888888894,0.75,0.3466666666666667,12.222222222222223,13.838888888888887
09/23/2017,@ Akron,3-1,4.0,0,61.0,29.0,135.0,0.237,57.0,4.0,10.0,44.0,7.0,4.0,4.0,3.0,71.0,0.0,Akron,4,15.25,7.25,33.75,14.25,1.0,2.5,11.0,1.0,1.0,0.75,17.75,9.972222222222221,11.114583333333332,6.333333333333333,5.909375,30.86111111111111,32.032291666666666,0.11766666666666666,0.15418750000000003,9.222222222222221,10.408333333333333,1.1944444444444444,1.1177083333333333,1.611111111111111,2.0625,9.805555555555555,12.378124999999997,0.6944444444444443,0.36562500000000003,1.5555555555555554,2.5333333333333337,0.6666666666666666,0.3875,12.638888888888891,13.864583333333332
09/29/2017,Miami (OH),3-2,5.0,0,50.0,36.0,184.0,0.076,48.0,10.0,9.0,94.0,3.0,4.0,14.0,1.0,71.0,2.0,Miami ,5,10.0,7.2,36.8,9.6,2.0,1.8,18.8,0.8,2.8,0.2,14.2,12.055555555555555,11.357843137254902,6.75,5.988235294117647,31.777777777777775,32.13333333333333,0.16433333333333333,0.1590588235294118,11.083333333333334,10.634313725490196,0.861111111111111,1.1107843137254902,1.7777777777777777,2.088235294117647,10.805555555555555,12.29705882352941,0.5833333333333334,0.40294117647058825,1.4444444444444446,2.443137254901961,0.9166666666666666,0.4088235294117647,14.222222222222223,14.09313725490196
09/30/2017,Bowling Green,1-3,4.0,0,66.0,27.0,194.0,0.201,66.0,6.0,8.0,107.0,7.0,0.0,8.0,0.0,76.0,2.0,Bowling Green,4,16.5,6.75,48.5,16.5,1.5,2.0,26.75,0.0,2.0,0.0,19.0,12.166666666666666,11.282407407407407,6.816666666666666,6.055555555555555,33.93333333333333,32.39259259259259,0.16033333333333333,0.1544444444444445,11.283333333333333,10.57685185185185,1.4166666666666667,1.1601851851851852,1.9333333333333333,2.072222222222222,13.516666666666667,12.658333333333331,0.85,0.42500000000000004,1.9333333333333333,2.4629629629629632,0.65,0.39722222222222225,15.399999999999999,14.099074074074073
10/05/2017,@ Kent St.,2-3,5.0,0,58.0,31.0,201.0,0.134,54.0,8.0,13.0,86.0,3.0,3.0,10.0,4.0,74.0,0.0,Kent St.,5,11.6,6.2,40.2,10.8,1.6,2.6,17.2,0.6,2.0,0.8,14.8,13.916666666666666,11.557017543859649,7.066666666666666,6.092105263157895,39.68333333333333,33.24035087719298,0.17133333333333334,0.1568947368421053,13.450000000000001,10.88859649122807,1.5,1.1780701754385965,2.1,2.068421052631579,18.85,13.399999999999999,0.6,0.40263157894736845,1.9333333333333333,2.43859649122807,0.31666666666666665,0.3763157894736842,16.983333333333334,14.357017543859648
10/07/2017,@ Eastern Mich.,3-2,5.0,0,64.0,30.0,212.0,0.16,63.0,8.0,9.0,107.0,2.0,7.0,14.0,3.0,86.0,0.0,Eastern Mich.,5,12.8,6.0,42.4,12.6,1.6,1.8,21.4,1.4,2.8,0.6,17.2,12.700000000000001,11.559166666666666,6.716666666666666,6.0975,41.833333333333336,33.58833333333333,0.137,0.15575000000000003,12.300000000000002,10.884166666666667,1.7,1.1991666666666667,2.1333333333333333,2.0949999999999998,20.916666666666668,13.589999999999998,0.4666666666666666,0.4125,2.2666666666666666,2.416666666666667,0.3333333333333333,0.3975,16.0,14.379166666666666
10/13/2017,Toledo,2-3,5.0,0,62.0,36.0,203.0,0.128,59.0,13.0,10.0,92.0,4.0,2.0,12.0,1.0,83.0,2.0,Toledo,5,12.4,7.2,40.6,11.8,2.6,2.0,18.4,0.4,2.4,0.2,16.6,13.633333333333333,11.618253968253967,6.316666666666667,6.092857142857143,43.699999999999996,34.007936507936506,0.165,0.15595238095238098,13.299999999999999,10.965873015873015,1.5666666666666664,1.2182539682539684,2.1333333333333333,2.0809523809523807,21.78333333333333,13.961904761904758,0.6666666666666666,0.45952380952380956,2.2666666666666666,2.4349206349206347,0.4666666666666666,0.4071428571428572,17.0,14.513492063492063
10/14/2017,Ball St.,3-0,3.0,0,51.0,14.0,133.0,0.278,48.0,2.0,3.0,61.0,1.0,0.0,14.0,0.0,60.0,1.0,Ball St.,3,17.0,4.666666666666667,44.333333333333336,16.0,0.6666666666666666,1.0,20.33333333333333,0.0,4.666666666666667,0.0,20.0,12.266666666666666,11.65378787878788,6.466666666666668,6.1431818181818185,41.06666666666667,34.307575757575755,0.1406666666666667,0.15468181818181823,11.733333333333334,11.003787878787879,1.9333333333333333,1.2810606060606062,2.1333333333333333,2.077272727272727,19.0,14.163636363636359,0.7999999999999999,0.45681818181818185,2.4,2.433333333333333,0.5333333333333333,0.3977272727272727,16.2,14.608333333333333
10/20/2017,@ NIU,3-1,4.0,0,60.0,27.0,141.0,0.234,57.0,11.0,13.0,61.0,4.0,2.0,4.0,4.0,75.0,0.0,NIU,4,15.0,6.75,35.25,14.25,2.75,3.25,15.25,0.5,1.0,1.0,18.75,14.066666666666668,11.88623188405797,5.955555555555556,6.078985507246377,42.44444444444445,34.743478260869566,0.18866666666666668,0.1600434782608696,13.466666666666667,11.221014492753625,1.6222222222222225,1.2543478260869567,1.5999999999999999,2.0304347826086953,20.04444444444444,14.43188405797101,0.6,0.43695652173913047,3.288888888888889,2.5304347826086953,0.26666666666666666,0.3804347826086957,17.933333333333334,14.842753623188406
10/21/2017,@ Western Mich.,1-3,4.0,0,41.0,20.0,130.0,0.162,39.0,3.0,8.0,47.0,5.0,5.0,4.0,0.0,51.0,2.0,Western Mich.,4,10.25,5.0,32.5,9.75,0.75,2.0,11.75,1.25,1.0,0.0,12.75,14.800000000000002,12.015972222222222,6.205555555555556,6.106944444444444,40.06111111111111,34.764583333333334,0.21333333333333335,0.16312500000000005,14.016666666666666,11.347222222222223,2.005555555555555,1.3166666666666669,2.0833333333333335,2.08125,17.994444444444444,14.465972222222218,0.29999999999999993,0.4395833333333334,2.6888888888888887,2.4666666666666663,0.4000000000000001,0.40625,18.45,15.005555555555555
10/27/2017,Akron,3-0,3.0,0,40.0,13.0,93.0,0.29,38.0,10.0,9.0,36.0,2.0,1.0,8.0,0.0,55.0,1.0,Akron,3,13.333333333333334,4.333333333333333,31.0,12.666666666666666,3.333333333333333,3.0,12.0,0.3333333333333333,2.6666666666666665,0.0,18.33333333333333,14.083333333333334,11.945333333333332,5.472222222222222,6.062666666666667,37.361111111111114,34.674,0.22466666666666668,0.16308000000000003,13.333333333333334,11.283333333333335,1.3888888888888886,1.2940000000000003,2.0833333333333335,2.078,15.777777777777777,14.35733333333333,0.5833333333333333,0.47200000000000003,2.2222222222222223,2.408,0.3333333333333334,0.39,17.166666666666668,14.915333333333333
10/28/2017,Buffalo,3-0,3.0,0,49.0,13.0,116.0,0.31,47.0,7.0,10.0,53.0,1.0,0.0,6.0,0.0,59.0,1.0,Buffalo,3,16.333333333333332,4.333333333333333,38.66666666666666,15.666666666666666,2.333333333333333,3.333333333333333,17.666666666666668,0.0,2.0,0.0,19.666666666666668,12.861111111111112,11.998717948717948,5.361111111111111,5.996153846153846,32.916666666666664,34.53269230769231,0.22866666666666666,0.1679615384615385,12.222222222222223,11.336538461538463,2.2777777777777777,1.372435897435898,2.75,2.1134615384615385,13.0,14.266666666666662,0.6944444444444443,0.46666666666666673,1.555555555555556,2.417948717948718,0.3333333333333334,0.375,16.61111111111111,15.046794871794871
11/03/2017,@ Bowling Green,3-2,5.0,0,57.0,27.0,205.0,0.146,54.0,6.0,8.0,95.0,4.0,2.0,24.0,1.0,77.0,0.0,Bowling Green,5,11.4,5.4,41.0,10.8,1.2,1.6,19.0,0.4,4.8,0.2,15.4,13.305555555555555,12.159259259259258,4.555555555555555,5.934567901234568,34.05555555555555,34.6858024691358,0.254,0.17322222222222225,12.694444444444445,11.496913580246916,2.138888888888889,1.4080246913580252,2.7777777777777772,2.158641975308642,13.805555555555557,14.392592592592589,0.5277777777777777,0.4493827160493828,1.8888888888888893,2.402469135802469,0.0,0.3611111111111111,16.916666666666668,15.2179012345679
11/04/2017,@ Miami (OH),0-3,3.0,0,26.0,22.0,120.0,0.033,22.0,3.0,9.0,59.0,5.0,3.0,12.0,1.0,38.0,1.0,Miami ,3,8.666666666666666,7.333333333333333,40.0,7.333333333333333,1.0,3.0,19.666666666666668,1.0,4.0,0.3333333333333333,12.666666666666666,13.688888888888888,12.132142857142854,4.688888888888889,5.915476190476191,36.888888888888886,34.91130952380952,0.24866666666666667,0.17225000000000001,13.044444444444444,11.472023809523813,2.2888888888888888,1.4005952380952387,2.6444444444444444,2.1386904761904764,16.222222222222225,14.557142857142853,0.24444444444444438,0.4476190476190477,3.1555555555555554,2.4880952380952377,0.06666666666666675,0.3553571428571428,17.8,15.224404761904761
11/09/2017,Kent St.,3-0,3.0,0,43.0,17.0,129.0,0.202,39.0,4.0,5.0,59.0,1.0,3.0,6.0,0.0,53.0,0.0,Kent St.,3,14.333333333333334,5.666666666666667,43.0,13.0,1.3333333333333333,1.6666666666666667,19.666666666666668,1.0,2.0,0.0,17.666666666666668,12.133333333333331,12.012643678160918,5.688888888888889,5.964367816091955,39.888888888888886,35.0867816091954,0.163,0.16744827586206898,11.266666666666667,11.329310344827588,1.511111111111111,1.3867816091954028,2.6444444444444444,2.168390804597701,18.77777777777778,14.73333333333333,0.4666666666666666,0.46666666666666673,3.6,2.540229885057471,0.17777777777777784,0.3545977011494253,15.911111111111111,15.136206896551723
11/11/2017,Central Mich.,3-0,3.0,0,42.0,14.0,103.0,0.272,39.0,6.0,8.0,47.0,0.0,4.0,8.0,0.0,56.0,1.0,Central Mich.,3,14.0,4.666666666666667,34.333333333333336,13.0,2.0,2.6666666666666665,15.666666666666666,1.3333333333333333,2.6666666666666665,0.0,18.666666666666668,11.466666666666667,12.089999999999998,6.133333333333333,5.954444444444445,41.333333333333336,35.35055555555555,0.127,0.16860000000000003,10.377777777777778,11.385000000000002,1.1777777777777778,1.3850000000000007,2.088888888888889,2.1516666666666664,19.444444444444446,14.897777777777776,0.7999999999999999,0.4844444444444445,3.6,2.5222222222222217,0.17777777777777784,0.3427777777777778,15.244444444444445,15.220555555555556
11/17/2017,"Eastern Mich. @ Oxford, Ohio",3-1,4.0,0,55.0,25.0,164.0,0.183,51.0,10.0,14.0,76.0,6.0,1.0,20.0,5.0,76.0,0.0,Eastern Mich.,4,13.75,6.25,41.0,12.75,2.5,3.5,19.0,0.25,5.0,1.25,19.0,12.333333333333334,12.151612903225804,5.888888888888889,5.912903225806452,39.111111111111114,35.317741935483866,0.169,0.17193548387096777,11.111111111111112,11.43709677419355,1.4444444444444444,1.40483870967742,2.444444444444444,2.1682795698924733,18.333333333333336,14.92258064516129,1.111111111111111,0.5118279569892474,2.888888888888889,2.5268817204301075,0.11111111111111117,0.3317204301075269,16.333333333333332,15.331720430107527
11/18/2017,@ Miami (OH),0-3,3.0,0,33.0,23.0,144.0,0.069,30.0,5.0,6.0,60.0,0.0,4.0,14.0,4.0,49.0,1.0,Miami ,3,11.0,7.666666666666667,48.0,10.0,1.6666666666666667,2.0,20.0,1.3333333333333333,4.666666666666667,1.3333333333333333,16.333333333333332,14.027777777777779,12.201562499999998,5.527777777777779,5.9234375,39.44444444444445,35.4953125,0.219,0.17228125000000002,12.916666666666666,11.478125000000002,1.9444444444444444,1.4390625000000006,2.611111111111111,2.2098958333333334,18.11111111111111,15.049999999999999,0.861111111111111,0.5036458333333333,3.222222222222222,2.6041666666666665,0.41666666666666674,0.36041666666666666,18.444444444444443,15.446354166666667
