date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/29/2017,@ ULM,3-0,3.0,0,39.0,12.0,91.0,0.297,32.0,8.0,2.0,43.0,4.0,2.0,16.0,2.0,57.0,3.0,ULM,3,13.0,4.0,30.333333333333332,10.666666666666666,2.6666666666666665,0.6666666666666666,14.333333333333334,0.6666666666666666,5.333333333333333,0.6666666666666666,19.0
09/30/2017,@ Louisiana,1-3,4.0,0,50.0,26.0,159.0,0.151,42.0,5.0,8.0,73.0,5.0,1.0,8.0,2.0,60.0,2.0,Louisiana,4,12.5,6.5,39.75,10.5,1.25,2.0,18.25,0.25,2.0,0.5,15.0
10/06/2017,Texas St.,0-3,3.0,0,38.0,14.0,109.0,0.22,35.0,5.0,6.0,40.0,0.0,1.0,2.0,1.0,45.0,3.0,Texas St.,3,12.666666666666666,4.666666666666667,36.333333333333336,11.666666666666666,1.6666666666666667,2.0,13.333333333333334,0.3333333333333333,0.6666666666666666,0.3333333333333333,15.0
10/07/2017,UT Arlington,3-2,5.0,0,48.0,18.0,170.0,0.176,41.0,7.0,7.0,83.0,2.0,5.0,12.0,3.0,66.0,0.0,UT Arlington,5,9.6,3.6,34.0,8.2,1.4,1.4,16.6,1.0,2.4,0.6,13.2
10/09/2017,@ Arkansas St.,1-3,4.0,0,53.0,29.0,174.0,0.138,48.0,2.0,6.0,73.0,1.0,3.0,8.0,0.0,62.0,3.0,Arkansas St.,4,13.25,7.25,43.5,12.0,0.5,1.5,18.25,0.75,2.0,0.0,15.5
10/13/2017,Louisiana,2-3,5.0,0,72.0,30.0,197.0,0.213,68.0,8.0,9.0,91.0,2.0,4.0,12.0,4.0,90.0,2.0,Louisiana,5,14.4,6.0,39.4,13.6,1.6,1.8,18.2,0.8,2.4,0.8,18.0
10/14/2017,ULM,3-2,5.0,0,67.0,18.0,162.0,0.302,59.0,4.0,11.0,71.0,3.0,11.0,10.0,3.0,87.0,1.0,ULM,5,13.4,3.6,32.4,11.8,0.8,2.2,14.2,2.2,2.0,0.6,17.4
10/20/2017,@ South Alabama,1-3,4.0,0,42.0,31.0,155.0,0.071,37.0,3.0,7.0,63.0,6.0,0.0,14.0,0.0,52.0,1.0,South Alabama,4,10.5,7.75,38.75,9.25,0.75,1.75,15.75,0.0,3.5,0.0,13.0
10/21/2017,@ Troy,1-3,4.0,0,56.0,22.0,158.0,0.215,45.0,1.0,8.0,48.0,4.0,3.0,16.0,0.0,68.0,0.0,Troy,4,14.0,5.5,39.5,11.25,0.25,2.0,12.0,0.75,4.0,0.0,17.0
10/27/2017,Ga. Southern,3-1,4.0,0,54.0,22.0,155.0,0.206,47.0,4.0,10.0,61.0,2.0,1.0,26.0,2.0,72.0,0.0,Ga. Southern,4,13.5,5.5,38.75,11.75,1.0,2.5,15.25,0.25,6.5,0.5,18.0
10/28/2017,Georgia St.,3-2,5.0,0,58.0,26.0,163.0,0.196,50.0,2.0,11.0,80.0,2.0,6.0,6.0,3.0,69.0,4.0,Georgia St.,5,11.6,5.2,32.6,10.0,0.4,2.2,16.0,1.2,1.2,0.6,13.8
11/03/2017,@ UT Arlington,1-3,4.0,0,43.0,22.0,171.0,0.123,40.0,5.0,7.0,72.0,4.0,2.0,12.0,4.0,56.0,4.0,UT Arlington,4,10.75,5.5,42.75,10.0,1.25,1.75,18.0,0.5,3.0,1.0,14.0
11/05/2017,@ Texas St.,0-3,3.0,0,32.0,22.0,125.0,0.08,31.0,1.0,3.0,44.0,7.0,0.0,8.0,2.0,37.0,3.0,Texas St.,3,10.666666666666666,7.333333333333333,41.666666666666664,10.333333333333334,0.3333333333333333,1.0,14.666666666666666,0.0,2.6666666666666665,0.6666666666666666,12.333333333333334
11/10/2017,Arkansas St.,2-3,5.0,0,51.0,18.0,170.0,0.194,46.0,5.0,7.0,74.0,8.0,4.0,14.0,2.0,67.0,4.0,Arkansas St.,5,10.2,3.6,34.0,9.2,1.0,1.4,14.8,0.8,2.8,0.4,13.4
