date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
10/07/2017,A&M-Corpus Christi,3-0,3.0,0,44.0,19.0,125.0,0.2,41.0,5.0,4.0,54.0,0.0,0.0,8.0,1.0,53.0,5.0,A&M-Corpus Christi,3,14.666666666666666,6.333333333333333,41.666666666666664,13.666666666666666,1.6666666666666667,1.3333333333333333,18.0,0.0,2.6666666666666665,0.3333333333333333,17.666666666666668
10/12/2017,@ McNeese,3-2,5.0,0,68.0,31.0,180.0,0.206,67.0,7.0,13.0,85.0,4.0,0.0,14.0,3.0,82.0,3.0,McNeese,5,13.6,6.2,36.0,13.4,1.4,2.6,17.0,0.0,2.8,0.6,16.4
10/14/2017,@ Nicholls,3-1,4.0,0,47.0,20.0,135.0,0.2,46.0,12.0,12.0,62.0,3.0,1.0,14.0,1.0,67.0,1.0,Nicholls,4,11.75,5.0,33.75,11.5,3.0,3.0,15.5,0.25,3.5,0.25,16.75
10/17/2017,Houston Christian,2-3,5.0,0,57.0,33.0,206.0,0.117,54.0,5.0,12.0,97.0,5.0,2.0,16.0,1.0,72.0,0.0,Houston Christian,5,11.4,6.6,41.2,10.8,1.0,2.4,19.4,0.4,3.2,0.2,14.4
10/19/2017,@ New Orleans,3-1,4.0,0,56.0,19.0,143.0,0.259,56.0,6.0,9.0,57.0,2.0,1.0,8.0,2.0,67.0,1.0,New Orleans,4,14.0,4.75,35.75,14.0,1.5,2.25,14.25,0.25,2.0,0.5,16.75
10/21/2017,@ Southeastern La.,3-0,3.0,0,39.0,11.0,98.0,0.286,36.0,7.0,11.0,48.0,2.0,1.0,2.0,0.0,48.0,3.0,Southeastern La.,3,13.0,3.6666666666666665,32.666666666666664,12.0,2.3333333333333335,3.6666666666666665,16.0,0.3333333333333333,0.6666666666666666,0.0,16.0
10/26/2017,Sam Houston,3-1,4.0,0,59.0,29.0,196.0,0.153,56.0,7.0,8.0,95.0,3.0,0.0,10.0,2.0,71.0,0.0,Sam Houston,4,14.75,7.25,49.0,14.0,1.75,2.0,23.75,0.0,2.5,0.5,17.75
10/28/2017,Abilene Christian,1-3,4.0,0,42.0,22.0,143.0,0.14,39.0,8.0,13.0,62.0,7.0,2.0,18.0,1.0,61.0,2.0,Abilene Christian,4,10.5,5.5,35.75,9.75,2.0,3.25,15.5,0.5,4.5,0.25,15.25
10/31/2017,Central Ark.,2-3,5.0,0,55.0,37.0,200.0,0.09,53.0,6.0,10.0,83.0,3.0,1.0,14.0,1.0,69.0,4.0,Central Ark.,5,11.0,7.4,40.0,10.6,1.2,2.0,16.6,0.2,2.8,0.2,13.8
11/04/2017,@ Houston Christian,1-3,4.0,0,48.0,28.0,154.0,0.13,47.0,7.0,11.0,67.0,3.0,2.0,20.0,0.0,67.0,3.0,Houston Christian,4,12.0,7.0,38.5,11.75,1.75,2.75,16.75,0.5,5.0,0.0,16.75
11/09/2017,Nicholls,3-0,3.0,0,51.0,12.0,128.0,0.305,50.0,6.0,4.0,67.0,1.0,0.0,16.0,0.0,65.0,2.0,Nicholls,3,17.0,4.0,42.666666666666664,16.666666666666668,2.0,1.3333333333333333,22.333333333333332,0.0,5.333333333333333,0.0,21.666666666666668
11/11/2017,McNeese,3-0,3.0,0,38.0,13.0,113.0,0.221,38.0,8.0,6.0,47.0,4.0,1.0,10.0,1.0,52.0,2.0,McNeese,3,12.666666666666666,4.333333333333333,37.666666666666664,12.666666666666666,2.6666666666666665,2.0,15.666666666666666,0.3333333333333333,3.3333333333333335,0.3333333333333333,17.333333333333332
11/17/2017,"Houston Christian @ Corpus Christi,TX",0-3,3.0,0,35.0,22.0,117.0,0.111,32.0,3.0,6.0,52.0,3.0,2.0,6.0,0.0,43.0,5.0,Houston Christian,3,11.666666666666666,7.333333333333333,39.0,10.666666666666666,1.0,2.0,17.333333333333332,0.6666666666666666,2.0,0.0,14.333333333333334
