date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2017,@ Notre Dame,0-3,3.0,0,31.0,20.0,107.0,0.103,31.0,2.0,4.0,50.0,7.0,0.0,12.0,3.0,39.0,1.0,Notre Dame,3,10.333333333333334,6.666666666666667,35.666666666666664,10.333333333333334,0.6666666666666666,1.3333333333333333,16.666666666666668,0.0,4.0,1.0,13.0,11.888888888888891,10.083333333333334,4.933333333333334,4.648484848484848,35.26666666666666,30.381818181818176,0.20200000000000004,0.16136363636363635,11.02222222222222,9.406060606060608,0.7999999999999999,0.8393939393939395,1.6888888888888889,2.2121212121212124,16.288888888888888,13.143939393939393,0.6888888888888888,0.4803030303030304,3.755555555555556,2.118181818181818,0.6444444444444445,0.37424242424242427,15.255555555555555,12.462121212121211
09/22/2017,@ Bradley,3-1,4.0,0,56.0,22.0,164.0,0.207,51.0,5.0,6.0,89.0,2.0,3.0,20.0,2.0,74.0,2.0,Bradley,4,14.0,5.5,41.0,12.75,1.25,1.5,22.25,0.75,5.0,0.5,18.5,10.666666666666666,10.104166666666666,5.888888888888889,4.816666666666666,36.22222222222222,30.82222222222222,0.13266666666666665,0.1565,10.0,9.483333333333334,0.5555555555555555,0.8250000000000001,1.6666666666666667,2.138888888888889,17.11111111111111,13.437499999999998,0.5555555555555555,0.4402777777777778,3.8888888888888893,2.275,0.7777777777777778,0.42638888888888893,13.722222222222221,12.506944444444443
09/23/2017,@ Illinois St.,0-3,3.0,0,21.0,20.0,107.0,0.009,19.0,3.0,3.0,54.0,8.0,2.0,4.0,4.0,28.0,0.0,Illinois St.,3,7.0,6.666666666666667,35.666666666666664,6.333333333333333,1.0,1.0,18.0,0.6666666666666666,1.3333333333333333,1.3333333333333333,9.333333333333334,12.333333333333334,10.403846153846153,6.277777777777779,4.869230769230769,39.77777777777777,31.605128205128203,0.15033333333333332,0.16038461538461538,11.583333333333334,9.734615384615385,0.75,0.8576923076923078,1.2777777777777777,2.08974358974359,20.416666666666668,14.115384615384613,0.47222222222222215,0.4641025641025642,3.6666666666666665,2.4846153846153842,0.8333333333333334,0.43205128205128207,15.388888888888888,12.967948717948717
09/25/2017,Valparaiso,3-1,4.0,0,67.0,22.0,147.0,0.306,66.0,5.0,7.0,73.0,7.0,1.0,10.0,3.0,78.0,4.0,Valparaiso,4,16.75,5.5,36.75,16.5,1.25,1.75,18.25,0.25,2.5,0.75,19.5,10.444444444444445,10.160714285714286,6.277777777777779,4.997619047619048,37.44444444444444,31.895238095238092,0.10633333333333332,0.14957142857142855,9.805555555555555,9.491666666666669,0.9722222222222223,0.8678571428571429,1.2777777777777777,2.011904761904762,18.972222222222225,14.39285714285714,0.47222222222222215,0.47857142857142865,3.4444444444444446,2.4023809523809523,0.9444444444444443,0.49642857142857144,13.611111111111112,12.708333333333332
09/29/2017,Evansville,3-2,5.0,0,63.0,20.0,171.0,0.251,62.0,5.0,10.0,84.0,9.0,1.0,22.0,4.0,80.0,1.0,Evansville,5,12.6,4.0,34.2,12.4,1.0,2.0,16.8,0.2,4.4,0.8,16.0,12.583333333333334,10.6,5.888888888888888,5.0311111111111115,37.80555555555555,32.218888888888884,0.17400000000000002,0.16,11.861111111111109,9.95888888888889,1.1666666666666667,0.8933333333333333,1.4166666666666667,1.9944444444444445,19.5,14.649999999999999,0.5555555555555555,0.46333333333333343,2.944444444444444,2.408888888888889,0.861111111111111,0.5133333333333333,15.777777777777779,13.16111111111111
09/30/2017,Indiana St.,1-3,4.0,0,64.0,25.0,169.0,0.231,60.0,2.0,8.0,74.0,8.0,2.0,4.0,2.0,70.0,1.0,Indiana St.,4,16.0,6.25,42.25,15.0,0.5,2.0,18.5,0.5,1.0,0.5,17.5,12.116666666666667,10.725,5.388888888888888,4.966666666666667,35.538888888888884,32.342708333333334,0.18866666666666668,0.1656875,11.744444444444445,10.111458333333335,1.0833333333333333,0.9,1.5833333333333333,1.9947916666666667,17.683333333333334,14.784374999999999,0.3722222222222222,0.4468750000000001,2.744444444444445,2.533333333333333,0.9611111111111111,0.53125,14.944444444444445,13.338541666666666
10/07/2017,Missouri St.,0-3,3.0,0,39.0,14.0,114.0,0.219,32.0,0.0,1.0,55.0,5.0,0.0,8.0,1.0,43.0,5.0,Missouri St.,3,13.0,4.666666666666667,38.0,10.666666666666666,0.0,0.3333333333333333,18.33333333333333,0.0,2.6666666666666665,0.3333333333333333,14.333333333333334,15.116666666666667,11.035294117647059,5.25,5.042156862745098,37.733333333333334,32.925490196078435,0.26266666666666666,0.16952941176470587,14.633333333333333,10.399019607843139,0.9166666666666666,0.8764705882352941,1.9166666666666667,1.9950980392156865,17.849999999999998,15.002941176470587,0.3166666666666666,0.45000000000000007,2.6333333333333333,2.4431372549019605,0.6833333333333332,0.5294117647058824,17.666666666666668,13.583333333333332
10/13/2017,@ UNI,0-3,3.0,0,25.0,11.0,106.0,0.132,25.0,1.0,2.0,56.0,8.0,2.0,10.0,0.0,33.0,0.0,UNI,3,8.333333333333334,3.6666666666666665,35.333333333333336,8.333333333333334,0.3333333333333333,0.6666666666666666,18.666666666666668,0.6666666666666666,3.333333333333333,0.0,11.0,13.866666666666667,11.144444444444444,4.972222222222222,5.021296296296296,38.15,33.20740740740741,0.2336666666666667,0.17227777777777775,12.688888888888888,10.41388888888889,0.5,0.8277777777777778,1.4444444444444444,1.9027777777777781,17.877777777777776,15.187962962962963,0.23333333333333325,0.42500000000000004,2.6888888888888887,2.4555555555555553,0.5444444444444444,0.5185185185185186,15.944444444444445,13.625
10/14/2017,@ Drake,1-3,4.0,0,50.0,24.0,169.0,0.154,46.0,1.0,10.0,78.0,6.0,0.0,22.0,2.0,62.0,1.0,Drake,4,12.5,6.0,42.25,11.5,0.25,2.5,19.5,0.0,5.5,0.5,15.5,12.444444444444443,10.996491228070175,4.861111111111112,4.95,38.52777777777778,33.319298245614036,0.19400000000000003,0.1701578947368421,11.333333333333334,10.304385964912282,0.27777777777777773,0.8017543859649123,1.0,1.8377192982456143,18.5,15.371052631578948,0.38888888888888884,0.4377192982456141,2.3333333333333335,2.501754385964912,0.27777777777777773,0.4912280701754386,14.277777777777779,13.486842105263158
10/20/2017,Illinois St.,2-3,5.0,0,60.0,32.0,185.0,0.151,53.0,4.0,7.0,75.0,5.0,1.0,6.0,0.0,68.0,3.0,Illinois St.,5,12.0,6.4,37.0,10.6,0.8,1.4,15.0,0.2,1.2,0.0,13.6,11.277777777777777,11.071666666666667,4.777777777777778,5.0025,38.52777777777778,33.76583333333333,0.16833333333333333,0.16934999999999997,10.166666666666666,10.364166666666668,0.19444444444444442,0.7741666666666667,1.1666666666666667,1.8708333333333336,18.833333333333332,15.5775,0.22222222222222218,0.4158333333333334,3.8333333333333335,2.6516666666666664,0.27777777777777773,0.4916666666666667,13.611111111111112,13.5875
10/21/2017,Bradley,2-3,5.0,0,52.0,26.0,163.0,0.16,49.0,8.0,4.0,86.0,10.0,2.0,18.0,4.0,71.0,1.0,Bradley,5,10.4,5.2,32.6,9.8,1.6,0.8,17.2,0.4,3.6,0.8,14.2,10.944444444444443,11.115873015873015,5.355555555555557,5.06904761904762,38.19444444444445,33.91984126984127,0.14566666666666667,0.16847619047619045,10.144444444444444,10.375396825396827,0.4611111111111111,0.7753968253968255,1.5222222222222221,1.8484126984126985,17.722222222222225,15.55,0.2888888888888888,0.4055555555555556,3.3444444444444446,2.5825396825396827,0.16666666666666666,0.46825396825396826,13.366666666666665,13.588095238095239
10/27/2017,@ Indiana St.,3-1,4.0,0,57.0,16.0,145.0,0.283,51.0,4.0,6.0,54.0,2.0,4.0,20.0,0.0,75.0,1.0,Indiana St.,4,14.25,4.0,36.25,12.75,1.0,1.5,13.5,1.0,5.0,0.0,18.75,11.633333333333333,11.083333333333334,5.866666666666667,5.075000000000001,37.28333333333333,33.85984848484849,0.155,0.16809090909090907,10.633333333333335,10.349242424242426,0.8833333333333334,0.812878787878788,1.5666666666666667,1.8007575757575758,17.23333333333333,15.625,0.19999999999999996,0.40530303030303033,3.4333333333333336,2.628787878787879,0.43333333333333335,0.4833333333333334,14.433333333333332,13.615909090909092
10/28/2017,@ Evansville,0-3,3.0,0,37.0,23.0,123.0,0.114,36.0,4.0,3.0,45.0,8.0,1.0,14.0,0.0,49.0,0.0,Evansville,3,12.333333333333334,7.666666666666667,41.0,12.0,1.3333333333333333,1.0,15.0,0.3333333333333333,4.666666666666667,0.0,16.333333333333332,12.216666666666667,11.221014492753625,5.2,5.0282608695652184,35.28333333333333,33.96376811594203,0.19799999999999998,0.1730869565217391,11.049999999999999,10.453623188405798,1.1333333333333335,0.8210144927536234,1.2333333333333334,1.78768115942029,15.233333333333334,15.532608695652174,0.5333333333333333,0.4311594202898551,3.266666666666667,2.7318840579710146,0.26666666666666666,0.4623188405797102,15.516666666666666,13.839130434782609
10/30/2017,Loyola Chicago,1-3,4.0,0,49.0,25.0,143.0,0.168,43.0,10.0,5.0,54.0,3.0,0.0,22.0,2.0,70.0,0.0,Loyola Chicago,4,12.25,6.25,35.75,10.75,2.5,1.25,13.5,0.0,5.5,0.5,17.5,12.327777777777778,11.267361111111112,5.622222222222223,5.138194444444445,36.61666666666667,34.25694444444445,0.18566666666666667,0.170625,11.516666666666666,10.518055555555557,1.3111111111111111,0.8423611111111112,1.0999999999999999,1.7548611111111112,15.233333333333334,15.510416666666666,0.5777777777777777,0.4270833333333334,4.4222222222222225,2.8125,0.26666666666666666,0.4430555555555556,16.427777777777777,13.943055555555555
11/04/2017,@ Missouri St.,0-3,3.0,0,46.0,11.0,140.0,0.25,44.0,1.0,4.0,68.0,2.0,0.0,6.0,2.0,50.0,1.0,Missouri St.,3,15.333333333333334,3.6666666666666665,46.66666666666666,14.666666666666666,0.3333333333333333,1.3333333333333333,22.666666666666668,0.0,2.0,0.6666666666666666,16.666666666666668,12.944444444444445,11.306666666666667,5.972222222222222,5.182666666666668,37.666666666666664,34.31666666666667,0.18833333333333332,0.17052,11.833333333333334,10.527333333333337,1.611111111111111,0.9086666666666667,1.25,1.7346666666666666,14.0,15.43,0.44444444444444436,0.4100000000000001,5.055555555555556,2.92,0.16666666666666666,0.44533333333333336,17.527777777777775,14.085333333333333
11/11/2017,Drake,3-2,5.0,0,56.0,22.0,181.0,0.188,55.0,5.0,5.0,89.0,7.0,3.0,12.0,1.0,70.0,3.0,Drake,5,11.2,4.4,36.2,11.0,1.0,1.0,17.8,0.6,2.4,0.2,14.0,13.305555555555557,11.461538461538462,5.861111111111112,5.124358974358975,41.138888888888886,34.79166666666667,0.17733333333333334,0.17357692307692307,12.472222222222221,10.686538461538465,1.3888888888888886,0.8865384615384616,1.1944444444444444,1.7192307692307693,17.055555555555557,15.708333333333334,0.11111111111111104,0.3942307692307693,4.055555555555556,2.8846153846153846,0.38888888888888884,0.4538461538461539,16.833333333333332,14.184615384615386
11/12/2017,UNI,0-3,3.0,0,34.0,16.0,115.0,0.157,32.0,2.0,5.0,52.0,3.0,1.0,6.0,1.0,40.0,1.0,UNI,3,11.333333333333334,5.333333333333333,38.333333333333336,10.666666666666666,0.6666666666666666,1.6666666666666667,17.333333333333332,0.3333333333333333,2.0,0.3333333333333333,13.333333333333334,12.927777777777777,11.45185185185185,4.772222222222222,5.097530864197531,39.538888888888884,34.84382716049383,0.20200000000000004,0.1741111111111111,12.138888888888888,10.698148148148151,1.2777777777777777,0.8907407407407407,1.1944444444444444,1.6925925925925926,17.98888888888889,15.785802469135804,0.19999999999999993,0.4018518518518519,3.3000000000000003,2.8666666666666667,0.45555555555555555,0.4444444444444444,16.055555555555557,14.177777777777779
11/17/2017,@ Loyola Chicago,0-3,3.0,0,35.0,16.0,95.0,0.2,33.0,3.0,5.0,36.0,8.0,2.0,2.0,1.0,41.0,0.0,Loyola Chicago,3,11.666666666666666,5.333333333333333,31.666666666666668,11.0,1.0,1.6666666666666667,12.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,13.666666666666666,12.622222222222222,11.447619047619046,4.466666666666666,5.105952380952382,40.4,34.968452380952385,0.19833333333333336,0.1735,12.111111111111109,10.697023809523813,0.6666666666666666,0.8827380952380953,1.3333333333333333,1.6916666666666667,19.266666666666666,15.841071428571428,0.31111111111111106,0.399404761904762,2.1333333333333333,2.835714285714286,0.39999999999999997,0.4404761904761905,14.666666666666666,14.147619047619047
11/18/2017,@ Valparaiso,0-3,3.0,0,34.0,17.0,110.0,0.155,31.0,3.0,5.0,54.0,7.0,0.0,2.0,2.0,38.0,0.0,Valparaiso,3,11.333333333333334,5.666666666666667,36.66666666666666,10.333333333333334,1.0,1.6666666666666667,18.0,0.0,0.6666666666666666,0.6666666666666666,12.666666666666666,11.399999999999999,11.455172413793104,5.022222222222222,5.113793103448277,35.4,34.85459770114943,0.18166666666666667,0.17441379310344826,10.888888888888891,10.70747126436782,0.8888888888888888,0.8867816091954024,1.4444444444444446,1.6908045977011494,15.711111111111109,15.708620689655174,0.5333333333333332,0.40862068965517245,1.6888888888888889,2.7609195402298856,0.2888888888888889,0.4367816091954023,13.666666666666666,14.13103448275862
