date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
10/11/2017,@ St. John's (NY),0-3,3.0,0,25.0,23.0,92.0,0.022,24.0,3.0,5.0,30.0,7.0,1.0,8.0,2.0,33.0,1.0,St. John's ,3,8.333333333333334,7.666666666666667,30.666666666666668,8.0,1.0,1.6666666666666667,10.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,11.0
10/14/2017,DePaul,2-3,5.0,0,52.0,20.0,129.0,0.248,49.0,9.0,3.0,54.0,13.0,2.0,12.0,0.0,69.0,0.0,DePaul,5,10.4,4.0,25.8,9.8,1.8,0.6,10.8,0.4,2.4,0.0,13.8
10/15/2017,Marquette,0-3,3.0,0,29.0,11.0,89.0,0.202,29.0,3.0,4.0,35.0,11.0,2.0,2.0,2.0,35.0,0.0,Marquette,3,9.666666666666666,3.6666666666666665,29.666666666666668,9.666666666666666,1.0,1.3333333333333333,11.666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,11.666666666666666
10/21/2017,@ Villanova,0-3,3.0,0,37.0,17.0,110.0,0.182,32.0,4.0,7.0,36.0,5.0,0.0,6.0,2.0,44.0,0.0,Villanova,3,12.333333333333334,5.666666666666667,36.666666666666664,10.666666666666666,1.3333333333333333,2.3333333333333335,12.0,0.0,2.0,0.6666666666666666,14.666666666666666
10/27/2017,@ Xavier,0-3,3.0,0,38.0,18.0,107.0,0.187,34.0,0.0,7.0,38.0,8.0,1.0,10.0,0.0,44.0,1.0,Xavier,3,12.666666666666666,6.0,35.666666666666664,11.333333333333334,0.0,2.3333333333333335,12.666666666666666,0.3333333333333333,3.3333333333333335,0.0,14.666666666666666
10/29/2017,@ Butler,2-3,5.0,0,59.0,19.0,172.0,0.233,56.0,6.0,12.0,83.0,6.0,0.0,19.0,1.0,74.5,2.0,Butler,5,11.8,3.8,34.4,11.2,1.2,2.4,16.6,0.0,3.8,0.2,14.9
11/03/2017,St. John's (NY),0-3,3.0,0,43.0,17.0,105.0,0.248,41.0,3.0,12.0,40.0,7.0,1.0,10.0,1.0,52.0,0.0,St. John's ,3,14.333333333333334,5.666666666666667,35.0,13.666666666666666,1.0,4.0,13.333333333333334,0.3333333333333333,3.3333333333333335,0.3333333333333333,17.333333333333332
11/04/2017,Seton Hall,2-3,5.0,0,65.0,23.0,155.0,0.271,64.0,4.0,18.0,61.0,9.0,2.0,16.0,0.0,79.0,0.0,Seton Hall,5,13.0,4.6,31.0,12.8,0.8,3.6,12.2,0.4,3.2,0.0,15.8
11/10/2017,@ Marquette,0-3,3.0,0,24.0,21.0,103.0,0.029,23.0,1.0,8.0,39.0,4.0,0.0,4.0,2.0,27.0,0.0,Marquette,3,8.0,7.0,34.333333333333336,7.666666666666667,0.3333333333333333,2.6666666666666665,13.0,0.0,1.3333333333333333,0.6666666666666666,9.0
11/12/2017,@ DePaul,3-1,4.0,0,53.0,16.0,128.0,0.289,52.0,5.0,10.0,50.0,9.0,2.0,18.0,0.0,69.0,1.0,DePaul,4,13.25,4.0,32.0,13.0,1.25,2.5,12.5,0.5,4.5,0.0,17.25
11/17/2017,Providence,2-3,5.0,0,52.0,26.0,147.0,0.177,48.0,9.0,11.0,58.0,2.0,0.0,10.0,0.0,66.0,0.0,Providence,5,10.4,5.2,29.4,9.6,1.8,2.2,11.6,0.0,2.0,0.0,13.2
11/18/2017,Creighton,2-3,5.0,0,64.0,24.0,159.0,0.252,60.0,7.0,10.0,62.0,9.0,0.0,6.0,3.0,74.0,0.0,Creighton,5,12.8,4.8,31.8,12.0,1.4,2.0,12.4,0.0,1.2,0.6,14.8
