date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
03/05/2021,@ Indiana,0-3,3.0,0,31.0,13.0,82.0,0.22,28.0,4.0,15.0,29.0,8.0,2.0,12.0,0.0,8.0,43.0,0.0,Indiana,3,10.333333333333334,4.333333333333333,27.33333333333333,9.333333333333334,1.3333333333333333,5.0,9.666666666666666,2.6666666666666665,0.6666666666666666,4.0,0.0,14.333333333333334,9.299999999999999,9.203030303030301,4.716666666666667,4.55,25.96666666666667,26.716666666666665,0.17633333333333334,0.15836363636363637,8.466666666666667,8.48939393939394,1.7666666666666666,1.196969696969697,1.9833333333333334,1.6803030303030304,13.566666666666668,11.486363636363635,0.9500000000000001,0.4469696969696969,4.8999999999999995,4.096969696969697,0.2166666666666667,0.13484848484848486,14.466666666666669,12.895454545454545
03/06/2021,@ Indiana,3-1,4.0,0,49.0,14.0,127.0,0.276,44.0,4.0,16.0,61.0,7.0,2.0,28.0,2.0,16.0,69.0,1.0,Indiana,4,12.25,3.5,31.75,11.0,1.0,4.0,15.25,1.75,0.5,7.0,0.5,17.25,9.244444444444445,9.29722222222222,4.244444444444444,4.531944444444444,26.577777777777772,26.768055555555552,0.18766666666666665,0.1635,8.244444444444445,8.559722222222222,1.3777777777777775,1.2083333333333333,2.733333333333333,1.9569444444444446,12.622222222222222,11.33472222222222,0.7555555555555555,0.46527777777777773,5.3999999999999995,4.088888888888889,0.13333333333333336,0.12361111111111112,14.077777777777778,13.015277777777778
03/12/2021,Iowa,3-1,4.0,0,52.0,17.0,127.0,0.276,46.0,5.0,7.0,50.0,6.0,1.0,34.0,1.0,18.0,75.0,0.0,Iowa,4,13.0,4.25,31.75,11.5,1.25,1.75,12.5,1.5,0.25,8.5,0.25,18.75,10.727777777777776,9.524358974358973,4.144444444444445,4.452564102564103,29.227777777777778,27.15128205128205,0.22366666666666668,0.17215384615384616,9.511111111111111,8.747435897435897,1.1777777777777778,1.1923076923076923,3.5333333333333337,2.114102564102564,13.172222222222222,11.635897435897435,0.7222222222222222,0.46794871794871795,5.666666666666667,4.312820512820513,0.16666666666666666,0.15256410256410258,15.46111111111111,13.341025641025642
03/13/2021,Iowa,3-0,3.0,0,37.0,7.0,86.0,0.349,36.0,2.0,4.0,38.0,3.0,1.0,28.0,1.0,15.0,54.0,0.0,Iowa,3,12.333333333333334,2.333333333333333,28.666666666666668,12.0,0.6666666666666666,1.3333333333333333,12.666666666666666,1.0,0.3333333333333333,9.333333333333334,0.3333333333333333,18.0,11.861111111111112,9.772619047619047,4.027777777777778,4.438095238095238,30.277777777777775,27.479761904761904,0.25733333333333336,0.17957142857142858,10.611111111111112,8.94404761904762,1.1944444444444444,1.1964285714285714,3.5833333333333335,2.0880952380952382,12.472222222222221,11.697619047619046,0.47222222222222215,0.4523809523809524,6.5,4.6119047619047615,0.25,0.15952380952380954,16.777777777777775,13.727380952380953
03/19/2021,@ Illinois,1-3,4.0,0,32.0,24.0,135.0,0.059,30.0,4.0,9.0,55.0,12.0,0.0,29.0,0.0,14.5,50.5,0.0,Illinois,4,8.0,6.0,33.75,7.5,1.0,2.25,13.75,3.0,0.0,7.25,0.0,12.625,12.527777777777777,9.943333333333333,3.3611111111111107,4.297777777777778,30.722222222222225,27.558888888888887,0.30033333333333334,0.19086666666666668,11.5,9.147777777777778,0.9722222222222222,1.1611111111111112,2.361111111111111,2.037777777777778,13.472222222222223,11.76222222222222,0.3611111111111111,0.4444444444444444,8.277777777777779,4.926666666666666,0.36111111111111116,0.17111111111111113,18.0,14.012222222222222
03/20/2021,@ Illinois,2-3,5.0,0,52.0,21.0,139.0,0.223,51.0,8.0,11.0,64.0,5.0,1.0,16.0,4.0,9.0,69.0,2.0,Illinois,5,10.4,4.2,27.8,10.2,1.6,2.2,12.8,1.0,0.2,3.2,0.8,13.8,11.111111111111109,9.821875,4.194444444444444,4.404166666666667,31.38888888888889,27.945833333333333,0.228,0.18262500000000004,10.333333333333334,9.044791666666667,0.9722222222222222,1.1510416666666667,1.7777777777777777,2.0510416666666664,12.972222222222223,11.886458333333332,0.19444444444444442,0.41666666666666663,8.361111111111112,5.0718749999999995,0.19444444444444445,0.16041666666666668,16.458333333333332,13.925520833333334
03/24/2021,Rutgers,1-3,4.0,0,41.0,29.0,143.0,0.084,37.0,6.0,5.0,59.0,6.0,0.0,28.0,0.0,14.0,61.0,2.0,Rutgers,4,10.25,7.25,35.75,9.25,1.5,1.25,14.75,1.5,0.0,7.0,0.0,15.25,10.244444444444445,9.855882352941178,4.177777777777778,4.392156862745098,30.072222222222223,27.937254901960785,0.21033333333333334,0.18500000000000003,9.899999999999999,9.112745098039214,1.0888888888888888,1.1774509803921571,1.9277777777777778,2.0598039215686272,13.072222222222223,11.940196078431372,0.17777777777777778,0.40392156862745093,6.594444444444445,4.961764705882352,0.37777777777777777,0.19803921568627453,14.808333333333332,13.918137254901962
03/27/2021,@ Rutgers,1-3,4.0,0,44.0,12.0,134.0,0.239,40.0,1.0,2.0,55.0,13.0,0.0,22.0,0.0,11.0,56.0,1.0,Rutgers,4,11.0,3.0,33.5,10.0,0.25,0.5,13.75,3.25,0.0,5.5,0.0,14.0,9.549999999999999,9.877777777777778,5.816666666666666,4.5509259259259265,32.43333333333333,28.371296296296297,0.122,0.17938888888888893,8.983333333333333,9.12037037037037,1.3666666666666665,1.1953703703703704,1.9000000000000001,2.0148148148148146,13.766666666666666,12.096296296296295,0.06666666666666667,0.3814814814814815,5.816666666666666,5.074999999999999,0.2666666666666667,0.18703703703703706,13.891666666666666,13.99212962962963
04/02/2021,Northwestern,3-2,5.0,0,49.0,15.0,130.0,0.262,45.0,5.0,8.0,49.0,13.0,4.0,32.0,1.0,20.0,74.0,1.0,Northwestern,5,9.8,3.0,26.0,9.0,1.0,1.6,9.8,2.6,0.8,6.4,0.2,14.8,10.549999999999999,9.936842105263159,4.816666666666666,4.469298245614035,32.35,28.64122807017544,0.18200000000000002,0.1825263157894737,9.816666666666665,9.166666666666666,1.1166666666666667,1.1456140350877195,1.3166666666666667,1.9350877192982456,13.766666666666666,12.183333333333332,0.06666666666666667,0.3614035087719298,5.233333333333333,5.097368421052631,0.26666666666666666,0.17719298245614037,14.35,13.992543859649123
04/03/2021,Northwestern,2-3,5.0,0,55.0,25.0,153.0,0.196,52.0,9.0,8.0,60.0,9.0,2.0,28.0,1.0,16.0,80.0,1.0,Northwestern,5,11.0,5.0,30.6,10.4,1.8,1.6,12.0,1.8,0.4,5.6,0.2,16.0,10.350000000000001,9.930000000000001,4.416666666666667,4.395833333333334,31.75,28.50916666666667,0.19499999999999998,0.18650000000000003,9.416666666666666,9.158333333333333,0.9166666666666666,1.1383333333333334,1.1166666666666667,1.9183333333333334,12.766666666666666,12.064166666666667,0.26666666666666666,0.3833333333333333,6.300000000000001,5.1625,0.06666666666666667,0.17833333333333337,14.683333333333332,14.032916666666669
