date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
03/07/2021,@ Northern Ariz.,1-3,4.0,0,49.0,28.0,150.0,0.14,46.0,2.0,4.0,63.0,6.0,2.0,12.0,2.0,8.0,59.0,0.0,Northern Ariz.,4,12.25,7.0,37.5,11.5,0.5,1.0,15.75,1.5,0.5,3.0,0.5,14.75,12.799999999999999,11.740909090909089,6.25,4.2272727272727275,38.4,31.16969696969697,0.16966666666666666,0.22645454545454546,12.033333333333333,10.736363636363636,1.5833333333333333,2.037878787878788,1.6000000000000003,1.6409090909090909,18.483333333333334,13.904545454545456,0.21666666666666667,0.16515151515151513,2.5,3.53030303030303,0.6,0.43636363636363645,15.85,15.70909090909091
03/08/2021,@ Northern Ariz.,3-1,4.0,0,56.0,22.0,153.0,0.222,56.0,6.0,7.0,74.0,2.0,1.0,20.0,4.0,11.0,73.0,1.0,Northern Ariz.,4,14.0,5.5,38.25,14.0,1.5,1.75,18.5,0.5,0.25,5.0,1.0,18.25,12.950000000000001,11.783333333333331,6.45,4.458333333333333,39.76666666666666,31.697222222222223,0.16233333333333333,0.21925000000000003,12.333333333333334,10.799999999999999,1.3499999999999999,1.9097222222222223,1.4000000000000001,1.5875000000000001,19.26666666666667,14.058333333333335,0.3833333333333333,0.19305555555555554,2.966666666666667,3.4861111111111107,0.7000000000000001,0.4416666666666667,16.166666666666668,15.629166666666668
03/13/2021,@ Idaho St.,3-0,3.0,0,42.0,6.0,87.0,0.414,41.0,3.0,6.0,33.0,4.0,2.0,6.0,0.0,5.0,50.0,0.0,Idaho St.,3,14.0,2.0,29.0,13.666666666666666,1.0,2.0,11.0,1.3333333333333333,0.6666666666666666,2.0,0.0,16.666666666666668,13.75,11.953846153846152,6.416666666666667,4.538461538461538,39.916666666666664,32.20128205128205,0.18333333333333335,0.21946153846153849,13.333333333333334,11.046153846153846,1.25,1.8782051282051282,1.25,1.6,19.5,14.400000000000002,0.3333333333333333,0.19743589743589743,3.8333333333333335,3.602564102564102,0.8333333333333334,0.48461538461538467,17.25,15.830769230769231
03/14/2021,@ Idaho St.,3-0,3.0,0,46.0,10.0,124.0,0.29,40.0,6.0,3.0,57.0,2.0,3.0,6.0,0.0,6.0,58.0,0.0,Idaho St.,3,15.333333333333334,3.333333333333333,41.333333333333336,13.333333333333334,2.0,1.0,19.0,0.6666666666666666,1.0,2.0,0.0,19.33333333333333,13.416666666666666,12.099999999999998,4.833333333333333,4.357142857142857,34.916666666666664,31.972619047619048,0.25866666666666666,0.23335714285714287,13.055555555555555,11.233333333333333,1.0,1.8154761904761905,1.5833333333333333,1.6285714285714286,15.083333333333334,14.157142857142858,0.47222222222222215,0.23095238095238094,3.3333333333333335,3.4880952380952377,0.5,0.45000000000000007,16.555555555555557,15.89047619047619
03/20/2021,Montana St.,3-1,4.0,0,55.0,26.0,164.0,0.177,51.0,6.0,7.0,66.0,0.0,2.0,8.0,0.0,6.0,67.0,1.0,Montana St.,4,13.75,6.5,41.0,12.75,1.5,1.75,16.5,0.0,0.5,2.0,0.0,16.75,14.444444444444443,12.315555555555555,3.6111111111111107,4.288888888888889,36.19444444444445,32.596666666666664,0.30866666666666664,0.23713333333333336,13.666666666666666,11.373333333333333,1.5,1.827777777777778,1.5833333333333333,1.5866666666666667,16.166666666666668,14.48,0.6388888888888888,0.28222222222222215,3.0,3.3888888888888884,0.3333333333333333,0.42000000000000004,18.083333333333332,16.12
03/21/2021,Montana St.,3-0,3.0,0,42.0,8.0,92.0,0.37,41.0,10.0,4.0,43.0,2.0,2.0,10.0,1.0,7.0,59.0,1.0,Montana St.,3,14.0,2.6666666666666665,30.666666666666668,13.666666666666666,3.333333333333333,1.3333333333333333,14.333333333333334,0.6666666666666666,0.6666666666666666,3.333333333333333,0.3333333333333333,19.666666666666668,14.361111111111109,12.405208333333333,3.944444444444444,4.427083333333333,37.111111111111114,33.121875,0.2936666666666667,0.23337500000000003,13.25,11.459375,1.5,1.8072916666666667,1.5833333333333333,1.596875,15.5,14.606250000000001,0.7222222222222222,0.2958333333333333,2.0,3.302083333333333,0.0,0.39375000000000004,17.583333333333332,16.159375
03/31/2021,"Eastern Wash. @ Greeley, CO",3-0,3.0,0,52.0,13.0,126.0,0.31,46.0,3.0,7.0,57.0,0.0,0.0,10.0,2.0,5.0,60.0,0.0,Eastern Wash.,3,17.333333333333332,4.333333333333333,42.0,15.333333333333334,1.0,2.333333333333333,19.0,0.0,0.0,3.333333333333333,0.6666666666666666,20.0,14.361111111111109,12.499019607843136,4.166666666666667,4.323529411764706,37.66666666666667,32.977450980392156,0.27899999999999997,0.24141176470588235,13.25,11.589215686274509,2.2777777777777777,1.8970588235294117,1.361111111111111,1.5813725490196078,16.61111111111111,14.590196078431374,0.7222222222222222,0.3176470588235294,2.444444444444444,3.303921568627451,0.1111111111111111,0.39019607843137255,18.583333333333332,16.365686274509805
04/01/2021,"Northern Ariz. @ Greeley, CO",3-1,4.0,0,56.0,19.0,144.0,0.257,52.0,6.0,5.0,82.0,3.0,2.0,14.0,1.0,9.0,71.0,0.0,Northern Ariz.,4,14.0,4.75,36.0,13.0,1.5,1.25,20.5,0.75,0.5,3.5,0.25,17.75,15.027777777777777,12.767592592592592,4.5,4.3240740740740735,37.88888888888889,33.4787037037037,0.2856666666666666,0.2452222222222222,13.916666666666666,11.797222222222222,1.9444444444444444,1.8472222222222223,1.8055555555555554,1.623148148148148,16.61111111111111,14.835185185185187,0.38888888888888884,0.3,2.888888888888889,3.3055555555555554,0.3333333333333333,0.4055555555555556,18.805555555555557,16.567592592592593
04/02/2021,"Northern Colo. @ Greeley, CO",3-1,4.0,0,55.0,18.0,158.0,0.234,52.0,7.0,7.0,65.0,2.0,1.0,18.0,3.0,10.0,72.0,0.0,Northern Colo.,4,13.75,4.5,39.5,13.0,1.75,1.75,16.25,0.5,0.25,4.5,0.75,18.0,15.111111111111109,12.832456140350876,3.9166666666666665,4.3464912280701755,36.22222222222222,33.61140350877193,0.3123333333333333,0.24584210526315786,14.0,11.860526315789473,1.9444444444444444,1.8289473684210527,1.6388888888888886,1.6035087719298244,17.944444444444446,15.133333333333335,0.38888888888888884,0.31052631578947365,3.388888888888889,3.3157894736842106,0.4166666666666667,0.3973684210526316,19.13888888888889,16.62982456140351
04/14/2021,"Bowling Green @ Omaha, NE",3-1,4.0,0,54.0,15.0,157.0,0.248,52.0,9.0,10.0,74.0,6.0,6.0,20.0,5.0,16.0,79.0,1.0,Bowling Green,4,13.5,3.75,39.25,13.0,2.25,2.5,18.5,1.5,1.5,5.0,1.25,19.75,15.027777777777777,12.878333333333334,4.527777777777778,4.354166666666666,39.166666666666664,33.905833333333334,0.26699999999999996,0.24524999999999997,13.777777777777779,11.9175,1.4166666666666667,1.825,1.7777777777777777,1.6108333333333333,18.583333333333332,15.189166666666669,0.25,0.3075,3.7777777777777772,3.375,0.5555555555555555,0.41500000000000004,18.583333333333332,16.698333333333334
04/15/2021,"Wisconsin @ Omaha, NE",0-3,3.0,0,36.0,16.0,114.0,0.175,35.0,2.0,7.0,40.0,7.0,0.0,8.0,1.0,4.0,42.0,0.0,Wisconsin,3,12.0,5.333333333333333,38.0,11.666666666666666,0.6666666666666666,2.333333333333333,13.333333333333334,2.333333333333333,0.0,2.6666666666666665,0.3333333333333333,14.0,13.75,12.907936507936508,4.333333333333333,4.325396825396825,38.25,34.16031746031746,0.24633333333333332,0.24538095238095237,13.0,11.969047619047618,1.8333333333333333,1.8452380952380953,1.8333333333333333,1.6531746031746033,18.416666666666668,15.346825396825398,0.75,0.36428571428571427,4.333333333333333,3.4523809523809526,0.75,0.4547619047619048,18.5,16.843650793650795
