date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/23/2020,Little Rock,3-0,3.0,0,50.0,20.0,112.0,0.268,48.0,2.0,3.0,55.0,4.0,0.0,14.0,2.0,7.0,59.0,0.0,Little Rock,3,16.666666666666668,6.666666666666667,37.333333333333336,16.0,0.6666666666666666,1.0,18.33333333333333,1.3333333333333333,0.0,4.666666666666667,0.6666666666666666,19.666666666666668,15.088888888888889,13.13076923076923,4.688888888888889,4.450000000000001,37.355555555555554,32.888461538461534,0.28099999999999997,0.2457692307692308,14.688888888888888,12.252564102564103,1.222222222222222,1.2705128205128204,1.622222222222222,1.7948717948717945,18.311111111111114,15.71025641025641,0.7555555555555555,0.6717948717948717,2.844444444444445,2.6166666666666667,0.688888888888889,0.43974358974358974,18.48888888888889,16.381410256410255
10/23/2020,Little Rock,3-1,4.0,0,68.0,24.0,172.0,0.256,68.0,3.0,7.0,74.0,6.0,2.0,20.0,2.0,12.0,83.0,0.0,Little Rock,4,17.0,6.0,43.0,17.0,0.75,1.75,18.5,1.5,0.5,5.0,0.5,20.75,15.311111111111112,13.383333333333331,5.466666666666666,4.608333333333334,39.355555555555554,33.205952380952375,0.24633333333333338,0.24735714285714286,14.911111111111111,12.520238095238096,0.9999999999999999,1.2273809523809525,1.511111111111111,1.7380952380952377,18.644444444444446,15.897619047619047,0.4222222222222222,0.6238095238095237,3.288888888888889,2.763095238095238,0.6888888888888888,0.455952380952381,18.377777777777776,16.616071428571427
10/24/2020,Little Rock,3-0,3.0,0,49.0,17.0,117.0,0.274,47.0,8.0,5.0,58.0,4.0,0.0,8.0,1.0,4.0,61.0,0.0,Little Rock,3,16.333333333333332,5.666666666666667,39.0,15.666666666666666,2.6666666666666665,1.6666666666666667,19.33333333333333,1.3333333333333333,0.0,2.6666666666666665,0.3333333333333333,20.33333333333333,17.11111111111111,13.624444444444443,5.666666666666667,4.701111111111112,41.555555555555564,33.858888888888885,0.27499999999999997,0.24793333333333337,16.777777777777775,12.818888888888889,0.9166666666666666,1.1955555555555555,1.361111111111111,1.7388888888888885,19.277777777777775,16.07111111111111,0.38888888888888884,0.6155555555555555,3.8888888888888893,2.912222222222222,0.7222222222222223,0.4588888888888889,20.36111111111111,16.891666666666666
10/30/2020,@ UT Arlington,3-0,3.0,0,51.0,10.0,120.0,0.342,45.0,3.0,8.0,54.0,1.0,1.0,8.0,0.0,5.0,59.0,0.0,UT Arlington,3,17.0,3.333333333333333,40.0,15.0,1.0,2.6666666666666665,18.0,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.0,19.666666666666668,16.666666666666668,13.79375,6.111111111111112,4.7614583333333345,39.77777777777778,34.180208333333326,0.266,0.24956250000000002,16.222222222222225,12.996875,1.361111111111111,1.2875,1.4722222222222223,1.7343749999999998,18.722222222222218,16.275,0.16666666666666666,0.5770833333333333,4.111111111111112,2.8968749999999996,0.5,0.4510416666666667,20.25,17.106770833333332
10/31/2020,@ UT Arlington,3-0,3.0,0,43.0,14.0,117.0,0.248,37.0,2.0,3.0,55.0,1.0,8.0,4.0,0.0,10.0,55.0,0.0,UT Arlington,3,14.333333333333334,4.666666666666667,39.0,12.333333333333334,0.6666666666666666,1.0,18.33333333333333,0.3333333333333333,2.6666666666666665,1.3333333333333333,0.0,18.33333333333333,16.777777777777775,13.98235294117647,5.0,4.677450980392158,40.666666666666664,34.52254901960784,0.2906666666666667,0.255,15.888888888888891,13.11470588235294,1.4722222222222223,1.2705882352941178,2.027777777777778,1.7892156862745097,18.61111111111111,16.376470588235293,0.27777777777777773,0.5627450980392157,3.4444444444444446,2.883333333333333,0.27777777777777785,0.4245098039215686,20.25,17.25735294117647
11/06/2020,@ Arkansas St.,3-0,3.0,0,45.0,13.0,109.0,0.294,38.0,5.0,6.0,51.0,4.0,6.0,6.0,0.0,9.0,59.0,1.0,Arkansas St.,3,15.0,4.333333333333333,36.333333333333336,12.666666666666666,1.6666666666666667,2.0,17.0,1.3333333333333333,2.0,2.0,0.0,19.666666666666668,15.888888888888888,14.001851851851852,4.555555555555556,4.676851851851853,39.333333333333336,34.77129629629629,0.28800000000000003,0.2546111111111111,14.333333333333334,13.071296296296296,1.4444444444444446,1.2370370370370372,1.777777777777778,1.7453703703703702,18.555555555555554,16.485185185185184,1.0,0.6796296296296296,2.2222222222222223,2.797222222222222,0.11111111111111115,0.4009259259259259,19.444444444444443,17.31712962962963
11/06/2020,@ Arkansas St.,3-0,3.0,0,47.0,20.0,120.0,0.225,45.0,4.0,8.0,56.0,4.0,2.0,10.0,0.0,7.0,58.0,3.0,Arkansas St.,3,15.666666666666666,6.666666666666667,40.0,15.0,1.3333333333333333,2.6666666666666665,18.666666666666668,1.3333333333333333,0.6666666666666666,3.333333333333333,0.0,19.33333333333333,15.444444444444445,14.05438596491228,4.111111111111111,4.658771929824562,38.44444444444445,34.85350877192982,0.2946666666666667,0.2566842105263158,13.333333333333334,13.049999999999999,1.1111111111111114,1.2596491228070177,1.8888888888888886,1.7587719298245612,17.777777777777775,16.512280701754385,1.6666666666666667,0.7491228070175439,2.0,2.7552631578947366,0.0,0.3798245614035088,19.22222222222222,17.44078947368421
11/07/2020,@ Arkansas St.,3-2,5.0,0,62.0,30.0,176.0,0.182,59.0,5.0,6.0,78.0,5.0,5.0,6.0,1.0,8.0,75.0,5.0,Arkansas St.,5,12.4,6.0,35.2,11.8,1.0,1.2,15.6,1.0,1.0,1.2,0.2,15.0,15.0,14.135,5.222222222222222,4.759166666666667,38.44444444444445,35.11083333333333,0.25566666666666665,0.2551,13.333333333333334,13.147499999999999,1.2222222222222223,1.2633333333333334,1.8888888888888886,1.8041666666666665,17.999999999999996,16.619999999999997,1.7777777777777777,0.7449999999999999,2.2222222222222223,2.7841666666666667,0.0,0.36083333333333334,19.11111111111111,17.535416666666666
11/13/2020,UT Arlington,3-0,3.0,0,46.0,17.0,124.0,0.234,44.0,2.0,7.0,62.0,0.0,0.0,6.0,1.0,3.0,51.0,1.0,UT Arlington,3,15.333333333333334,5.666666666666667,41.333333333333336,14.666666666666666,0.6666666666666666,2.333333333333333,20.666666666666668,0.0,0.0,2.0,0.3333333333333333,17.0,14.355555555555554,14.05238095238095,5.666666666666667,4.818253968253969,37.177777777777784,35.11507936507936,0.2336666666666667,0.25161904761904763,13.155555555555557,13.083333333333334,1.3333333333333337,1.250793650793651,1.9555555555555555,1.7753968253968253,17.088888888888892,16.571428571428573,1.222222222222222,0.7571428571428571,2.177777777777778,2.708730158730159,0.06666666666666671,0.3531746031746032,18.0,17.414682539682538
11/14/2020,UT Arlington,0-3,3.0,0,34.0,22.0,125.0,0.096,33.0,2.0,7.0,48.0,3.0,0.0,18.0,3.0,9.0,45.0,0.0,UT Arlington,3,11.333333333333334,7.333333333333333,41.66666666666666,11.0,0.6666666666666666,2.333333333333333,16.0,1.0,0.0,6.0,1.0,15.0,14.466666666666667,14.110606060606058,6.111111111111112,4.856818181818183,38.844444444444456,35.39772727272727,0.21366666666666667,0.25081818181818183,13.822222222222223,13.155303030303031,1.0000000000000002,1.2242424242424244,2.0666666666666664,1.8007575757575758,18.31111111111111,16.757575757575758,0.5555555555555554,0.7227272727272727,2.177777777777778,2.6765151515151513,0.1777777777777778,0.3522727272727273,17.11111111111111,17.395833333333332
11/18/2020,"ULM @ Foley, AL",3-0,3.0,0,38.0,10.0,90.0,0.311,35.0,8.0,5.0,41.0,2.0,0.0,6.0,1.0,3.0,49.0,0.0,ULM,3,12.666666666666666,3.333333333333333,30.0,11.666666666666666,2.6666666666666665,1.6666666666666667,13.666666666666666,0.6666666666666666,0.0,2.0,0.3333333333333333,16.333333333333332,13.022222222222224,13.989855072463765,6.333333333333333,4.9644927536231895,39.400000000000006,35.67028985507246,0.17066666666666672,0.24408695652173912,12.488888888888889,13.06159420289855,0.777777777777778,1.2000000000000002,1.955555555555555,1.8239130434782609,17.42222222222222,16.72463768115942,0.33333333333333315,0.6913043478260869,3.066666666666667,2.8210144927536227,0.5111111111111112,0.3804347826086957,15.666666666666666,17.291666666666664
11/20/2020,"South Alabama @ Foley, AL",3-0,3.0,0,43.0,14.0,104.0,0.279,39.0,3.0,3.0,43.0,5.0,1.0,14.0,0.0,8.0,54.0,0.0,South Alabama,3,14.333333333333334,4.666666666666667,34.666666666666664,13.0,1.0,1.0,14.333333333333334,1.6666666666666667,0.3333333333333333,4.666666666666667,0.0,18.0,13.111111111111112,13.93472222222222,5.444444444444444,4.896527777777778,37.666666666666664,35.43402777777778,0.21366666666666667,0.24687499999999998,12.444444444444443,13.003472222222223,1.3333333333333333,1.2611111111111113,2.1111111111111107,1.8173611111111112,16.777777777777775,16.597222222222225,0.0,0.6625,3.333333333333334,2.786805555555555,0.5555555555555556,0.37847222222222227,16.11111111111111,17.25173611111111
11/21/2020,"Troy @ Foley, AL",3-1,4.0,0,57.0,10.0,149.0,0.315,55.0,5.0,4.0,77.0,6.0,1.0,30.0,0.0,16.0,78.0,1.0,Troy,4,14.25,2.5,37.25,13.75,1.25,1.0,19.25,1.5,0.25,7.5,0.0,19.5,12.777777777777779,13.950666666666663,5.111111111111111,4.887333333333334,35.44444444444444,35.40333333333333,0.22866666666666668,0.24816,11.888888888888888,13.003333333333336,1.4444444444444446,1.2506666666666668,1.6666666666666663,1.7846666666666666,14.666666666666666,16.506666666666668,0.11111111111111092,0.6493333333333332,4.222222222222222,2.862,0.4444444444444445,0.36333333333333334,16.444444444444443,17.281666666666666
11/22/2020,"Coastal Carolina @ Foley, AL",3-2,5.0,0,61.0,23.0,158.0,0.241,57.0,9.0,6.0,70.0,0.0,3.0,20.0,2.0,13.0,83.0,0.0,Coastal Carolina,5,12.2,4.6,31.6,11.4,1.8,1.2,14.0,0.0,0.6,4.0,0.4,16.6,13.75,13.962179487179485,3.5,4.795512820512821,33.97222222222222,35.47435897435897,0.3016666666666667,0.25073076923076926,12.805555555555555,13.032051282051283,1.6388888888888886,1.2506410256410259,1.222222222222222,1.7544871794871795,15.75,16.61217948717949,0.19444444444444428,0.6339743589743588,4.722222222222222,3.0403846153846152,0.11111111111111117,0.3493589743589744,17.944444444444443,17.36698717948718
02/10/2021,@ UTSA,3-1,4.0,0,58.0,16.0,156.0,0.269,57.0,4.0,12.0,70.0,9.0,1.0,8.0,0.0,5.0,67.0,0.0,UTSA,4,14.5,4.0,39.0,14.25,1.0,3.0,17.5,2.25,0.25,2.0,0.0,16.75,13.594444444444443,13.89691358024691,3.922222222222222,4.788271604938273,34.50555555555556,35.330864197530865,0.2783333333333333,0.25037037037037035,12.716666666666669,12.971604938271605,1.3500000000000003,1.2709876543209877,1.0666666666666664,1.7339506172839507,15.861111111111112,16.515432098765434,0.3944444444444442,0.632716049382716,5.388888888888889,3.075925925925926,0.13333333333333341,0.3512345679012346,18.033333333333335,17.33858024691358
02/22/2021,@ North Texas,0-3,3.0,0,41.0,20.0,107.0,0.196,36.0,4.0,10.0,32.0,7.0,1.0,8.0,6.0,5.0,50.0,1.0,North Texas,3,13.666666666666666,6.666666666666667,35.666666666666664,12.0,1.3333333333333333,3.333333333333333,10.666666666666666,2.333333333333333,0.3333333333333333,2.6666666666666665,2.0,16.666666666666668,13.649999999999999,13.918452380952377,3.6999999999999997,4.760119047619049,35.95000000000001,35.46190476190476,0.27499999999999997,0.2510357142857143,13.133333333333335,13.017261904761906,1.3500000000000003,1.261309523809524,1.7333333333333332,1.7791666666666668,16.916666666666668,16.550595238095237,0.3666666666666665,0.619047619047619,4.5,3.0375,0.13333333333333341,0.3386904761904762,17.61666666666667,17.317559523809525
02/27/2021,@ TCU,3-0,3.0,0,44.0,11.0,93.0,0.355,36.0,3.0,5.0,40.0,1.0,1.0,12.0,0.0,7.0,54.0,0.0,TCU,3,14.666666666666666,3.6666666666666665,31.0,12.0,1.0,1.6666666666666667,13.333333333333334,0.3333333333333333,0.3333333333333333,4.0,0.0,18.0,13.455555555555554,13.909770114942527,5.088888888888889,4.825862068965518,35.422222222222224,35.46896551724138,0.23533333333333337,0.24913793103448276,12.550000000000002,12.982183908045977,1.377777777777778,1.2637931034482761,2.5111111111111106,1.8327586206896553,14.055555555555555,16.347701149425287,0.3944444444444442,0.6091954022988505,2.8888888888888893,3.024712643678161,0.8000000000000002,0.3959770114942529,16.672222222222224,17.295114942528734
03/04/2021,@ Kansas St.,3-2,5.0,0,50.0,19.0,175.0,0.177,48.0,5.0,5.0,85.0,8.0,1.0,20.0,1.0,11.0,66.0,0.0,Kansas St.,5,10.0,3.8,35.0,9.6,1.0,1.0,17.0,1.6,0.2,4.0,0.2,13.2,14.277777777777779,13.934999999999999,4.777777777777778,4.787222222222223,35.22222222222222,35.32,0.2733333333333334,0.25266666666666665,12.75,12.949444444444445,1.1111111111111114,1.2550000000000001,2.6666666666666665,1.8272222222222223,13.833333333333334,16.247222222222224,0.3055555555555553,0.5999999999999999,2.8888888888888893,3.0572222222222223,0.6666666666666669,0.38277777777777783,17.13888888888889,17.318611111111114
03/05/2021,@ Kansas,0-3,3.0,0,30.0,22.0,93.0,0.086,29.0,1.0,7.0,30.0,6.0,0.0,4.0,0.0,2.0,33.0,0.0,Kansas,3,10.0,7.333333333333333,31.0,9.666666666666666,0.3333333333333333,2.333333333333333,10.0,2.0,0.0,1.3333333333333333,0.0,11.0,12.777777777777779,13.808064516129031,4.711111111111111,4.755376344086022,33.88888888888889,35.309677419354834,0.24266666666666667,0.2502258064516129,11.200000000000001,12.841397849462366,1.1111111111111114,1.2467741935483874,1.9999999999999998,1.8005376344086022,13.666666666666666,16.271505376344088,0.2888888888888887,0.5870967741935482,3.555555555555556,3.0876344086021508,0.7333333333333335,0.37688172043010754,15.955555555555557,17.185752688172048
03/08/2021,@ Texas,0-3,3.0,0,32.0,15.0,105.0,0.162,30.0,3.0,8.0,44.0,7.0,2.0,4.0,1.0,4.0,39.0,0.0,Texas,3,10.666666666666666,5.0,35.0,10.0,1.0,2.6666666666666665,14.666666666666666,2.333333333333333,0.6666666666666666,1.3333333333333333,0.3333333333333333,13.0,11.555555555555555,13.689062499999999,4.933333333333334,4.835937500000001,32.333333333333336,35.175,0.206,0.24509375,10.422222222222222,12.742187500000002,0.777777777777778,1.218229166666667,1.6666666666666663,1.8171875000000002,13.444444444444445,16.075520833333336,0.1777777777777776,0.5687499999999999,3.111111111111111,3.0328125,0.06666666666666682,0.3651041666666667,14.066666666666668,16.99244791666667
03/10/2021,Baylor,0-3,3.0,0,36.0,12.0,96.0,0.25,34.0,1.0,5.0,31.0,5.0,0.0,4.0,1.0,2.0,39.0,0.0,Baylor,3,12.0,4.0,32.0,11.333333333333334,0.3333333333333333,1.6666666666666667,10.333333333333334,1.6666666666666667,0.0,1.3333333333333333,0.3333333333333333,13.0,10.222222222222223,13.597474747474747,5.377777777777777,4.840909090909092,33.666666666666664,35.169696969696965,0.14166666666666666,0.2425757575757576,9.755555555555555,12.65909090909091,0.777777777777778,1.2116161616161618,1.9999999999999993,1.842929292929293,13.888888888888888,16.032828282828284,0.28888888888888864,0.5717171717171716,2.2222222222222228,2.981313131313131,0.17777777777777792,0.36414141414141415,12.4,16.87146464646465
03/16/2021,Texas,0-3,3.0,0,21.0,14.0,105.0,0.067,21.0,4.0,2.0,42.0,6.0,0.0,2.0,0.0,1.0,26.0,0.0,Texas,3,7.0,4.666666666666667,35.0,7.0,1.3333333333333333,0.6666666666666666,14.0,2.0,0.0,0.6666666666666666,0.0,8.666666666666666,10.888888888888888,13.55049019607843,5.444444444444444,4.816176470588236,32.666666666666664,35.07647058823529,0.166,0.24279411764705885,10.333333333333334,12.620098039215687,0.5555555555555557,1.1857843137254904,2.222222222222222,1.8377450980392158,11.666666666666666,15.865196078431374,0.22222222222222196,0.5549019607843136,1.3333333333333333,2.9328431372549018,0.22222222222222235,0.3632352941176471,12.333333333333334,16.75759803921569
03/18/2021,TCU,1-3,4.0,0,54.0,35.0,161.0,0.118,51.0,3.0,12.0,59.0,5.0,2.0,10.0,2.0,7.0,64.0,1.0,TCU,4,13.5,8.75,40.25,12.75,0.75,3.0,14.75,1.25,0.5,2.5,0.5,16.0,9.888888888888888,13.363333333333333,4.555555555555556,4.811904761904763,34.0,35.074285714285715,0.15966666666666668,0.2377714285714286,9.444444444444445,12.45952380952381,0.888888888888889,1.1900000000000004,1.6666666666666663,1.8042857142857143,13.0,15.811904761904763,0.22222222222222196,0.539047619047619,1.1111111111111116,2.868095238095238,0.22222222222222235,0.3528571428571429,11.555555555555555,16.526428571428575
03/20/2021,@ Houston,3-1,4.0,0,57.0,23.0,149.0,0.228,55.0,3.0,14.0,67.0,3.0,2.0,12.0,0.0,8.0,68.0,1.0,Houston,4,14.25,5.75,37.25,13.75,0.75,3.5,16.75,0.75,0.5,3.0,0.0,17.0,10.833333333333334,13.367129629629629,5.805555555555556,4.921296296296297,35.75,35.21805555555555,0.145,0.23444444444444448,10.361111111111112,12.467592592592593,0.8055555555555557,1.177777777777778,1.7777777777777775,1.8375000000000001,13.027777777777779,15.78240740740741,0.16666666666666644,0.5379629629629629,1.5000000000000007,2.85787037037037,0.2777777777777779,0.3569444444444445,12.555555555555555,16.511805555555558
03/25/2021,North Texas,3-0,3.0,0,48.0,20.0,140.0,0.2,47.0,6.0,5.0,65.0,4.0,0.0,14.0,2.0,7.0,61.0,0.0,North Texas,3,16.0,6.666666666666667,46.66666666666666,15.666666666666666,2.0,1.6666666666666667,21.666666666666668,1.3333333333333333,0.0,4.666666666666667,0.6666666666666666,20.33333333333333,11.583333333333334,13.390990990990991,6.388888888888889,4.943693693693694,37.5,35.27297297297297,0.1376666666666667,0.2342702702702703,11.166666666666666,12.502252252252253,0.9444444444444445,1.1662162162162166,2.388888888888889,1.8824324324324326,15.166666666666666,15.80855855855856,0.3333333333333331,0.5369369369369369,2.055555555555556,2.8617117117117115,0.16666666666666682,0.34729729729729736,13.888888888888888,16.525000000000002
