date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
01/30/2021,@ Tulane,3-0,3.0,0,40.0,13.0,116.0,0.233,37.0,6.0,4.0,58.0,4.0,5.0,2.0,1.0,6.0,52.0,1.0,Tulane,3,13.333333333333334,4.333333333333333,38.66666666666666,12.333333333333334,2.0,1.3333333333333333,19.33333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666,0.3333333333333333,17.333333333333332,10.166666666666666,11.172916666666667,5.527777777777778,3.6927083333333335,35.44444444444445,30.921875,0.13000000000000003,0.22987500000000002,8.638888888888888,9.975,0.7777777777777777,1.6989583333333333,2.0,1.7031250000000002,13.611111111111112,13.360416666666667,0.25,0.5677083333333334,2.388888888888889,2.3312500000000003,0.0,0.025,12.388888888888888,14.605208333333332
02/04/2021,@ A&M-Corpus Christi,3-2,5.0,0,59.0,16.0,154.0,0.279,54.0,9.0,6.0,65.0,10.0,5.0,14.0,1.0,12.0,80.0,2.0,A&M-Corpus Christi,5,11.8,3.2,30.8,10.8,1.8,1.2,13.0,2.0,1.0,2.8,0.2,16.0,11.277777777777779,11.3,5.222222222222222,3.730392156862745,36.083333333333336,31.377450980392155,0.1646666666666667,0.2300588235294118,10.0,10.113725490196078,1.0277777777777777,1.7166666666666668,2.111111111111111,1.681372549019608,15.472222222222221,13.711764705882354,0.7222222222222223,0.6323529411764706,1.777777777777778,2.2333333333333334,0.1111111111111111,0.04313725490196079,13.916666666666666,14.765686274509804
02/06/2021,@ UIW,3-0,3.0,0,44.0,9.0,115.0,0.304,37.0,7.0,6.0,43.0,6.0,1.0,12.0,0.0,7.0,58.0,0.0,UIW,3,14.666666666666666,3.0,38.333333333333336,12.333333333333334,2.333333333333333,2.0,14.333333333333334,2.0,0.3333333333333333,4.0,0.0,19.33333333333333,12.21111111111111,11.32777777777778,4.51111111111111,3.7009259259259264,35.572222222222216,31.345370370370365,0.22000000000000006,0.2327777777777778,11.044444444444444,10.151851851851852,1.5166666666666666,1.7212962962962963,1.511111111111111,1.6546296296296297,16.36111111111111,13.672222222222224,1.0555555555555556,0.6527777777777778,2.488888888888889,2.2648148148148146,0.17777777777777778,0.05185185185185185,16.02777777777778,14.834259259259259
02/11/2021,Lamar University,3-0,3.0,0,35.0,8.0,89.0,0.303,35.0,6.0,10.0,44.0,4.0,1.0,14.0,1.0,8.0,49.0,1.0,Lamar University,3,11.666666666666666,2.6666666666666665,29.666666666666668,11.666666666666666,2.0,3.333333333333333,14.666666666666666,1.3333333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,16.333333333333332,13.266666666666666,11.503508771929825,3.5111111111111106,3.6640350877192986,35.93333333333333,31.713157894736838,0.272,0.23652631578947372,11.822222222222223,10.266666666666667,2.0444444444444443,1.7535087719298248,1.511111111111111,1.6728070175438596,15.555555555555555,13.70701754385965,1.0,0.6359649122807017,2.488888888888889,2.356140350877193,0.17777777777777778,0.04912280701754386,17.555555555555554,15.071052631578945
02/13/2021,McNeese,3-0,3.0,0,41.0,17.0,98.0,0.245,37.0,3.0,7.0,49.0,0.0,0.0,16.0,1.0,8.0,52.0,0.0,McNeese,3,13.666666666666666,5.666666666666667,32.666666666666664,12.333333333333334,1.0,2.333333333333333,16.333333333333332,0.0,0.0,5.333333333333333,0.3333333333333333,17.333333333333332,12.71111111111111,11.511666666666667,2.9555555555555553,3.614166666666667,32.93333333333333,31.61083333333333,0.2953333333333334,0.23985000000000004,11.6,10.336666666666668,2.0444444444444443,1.7658333333333336,2.1777777777777776,1.7558333333333334,14.0,13.755,0.5555555555555555,0.6208333333333333,3.8222222222222224,2.4716666666666667,0.17777777777777778,0.06333333333333332,17.222222222222218,15.134166666666664
02/25/2021,New Orleans,3-0,3.0,0,40.0,8.0,100.0,0.32,33.0,5.0,5.0,50.0,1.0,0.0,6.0,0.0,3.0,48.0,0.0,New Orleans,3,13.333333333333334,2.6666666666666665,33.333333333333336,11.0,1.6666666666666667,1.6666666666666667,16.666666666666668,0.3333333333333333,0.0,2.0,0.0,16.0,13.333333333333334,11.614285714285714,3.7777777777777772,3.711904761904763,33.55555555555555,31.661111111111104,0.28400000000000003,0.24009523809523814,12.111111111111112,10.431746031746034,1.7777777777777777,1.7293650793650794,2.5555555555555554,1.7833333333333334,15.111111111111109,13.877777777777778,0.2222222222222222,0.5912698412698413,4.666666666666667,2.607936507936508,0.2222222222222222,0.07619047619047618,17.666666666666664,15.238888888888885
02/27/2021,@ Abilene Christian,3-1,4.0,0,55.0,23.0,137.0,0.234,51.0,9.0,8.0,59.0,3.0,0.0,15.0,2.0,7.5,71.5,0.0,Abilene Christian,4,13.75,5.75,34.25,12.75,2.25,2.0,14.75,0.75,0.0,3.75,0.5,17.875,12.888888888888888,11.692424242424243,3.6666666666666665,3.6643939393939404,31.888888888888886,31.73712121212121,0.2893333333333334,0.24372727272727276,11.666666666666666,10.457575757575759,1.5555555555555556,1.7265151515151516,2.444444444444444,1.778030303030303,15.888888888888888,14.004545454545456,0.1111111111111111,0.5643939393939394,4.0,2.58030303030303,0.2222222222222222,0.07272727272727272,16.555555555555554,15.273484848484845
03/11/2021,@ Nicholls,3-0,3.0,0,45.0,11.0,114.0,0.298,42.0,3.0,2.0,59.0,3.0,2.0,10.0,0.0,7.0,55.0,0.0,Nicholls,3,15.0,3.6666666666666665,38.0,14.0,1.0,0.6666666666666666,19.666666666666668,1.0,0.6666666666666666,3.333333333333333,0.0,18.33333333333333,13.583333333333334,11.781884057971014,4.694444444444445,3.755072463768117,33.416666666666664,31.8463768115942,0.26633333333333337,0.243304347826087,12.027777777777779,10.557246376811595,1.638888888888889,1.7492753623188406,2.0,1.78768115942029,15.916666666666666,14.036956521739132,0.0,0.5398550724637682,3.6944444444444446,2.631159420289855,0.27777777777777773,0.09130434782608694,17.069444444444443,15.386594202898548
03/13/2021,@ Southeastern La.,1-3,4.0,0,46.0,21.0,161.0,0.155,44.0,2.0,8.0,87.0,3.0,2.0,16.0,0.0,10.0,58.0,2.0,Southeastern La.,4,11.5,5.25,40.25,11.0,0.5,2.0,21.75,0.75,0.5,4.0,0.0,14.5,14.027777777777779,11.915972222222223,4.027777777777778,3.75138888888889,35.19444444444445,32.102777777777774,0.28400000000000003,0.24558333333333338,12.583333333333334,10.700694444444446,1.638888888888889,1.7180555555555557,1.4444444444444444,1.7409722222222221,17.02777777777778,14.271527777777779,0.2222222222222222,0.545138888888889,3.027777777777778,2.660416666666667,0.16666666666666666,0.08749999999999998,17.402777777777775,15.509374999999997
03/18/2021,Central Ark.,3-1,4.0,0,50.0,18.0,142.0,0.225,49.0,11.0,10.0,59.0,3.0,3.0,12.0,0.0,9.0,70.0,0.0,Central Ark.,4,12.5,4.5,35.5,12.25,2.75,2.5,14.75,0.75,0.75,3.0,0.0,17.5,13.416666666666666,11.899333333333335,4.888888888888888,3.8113333333333346,37.5,32.428666666666665,0.229,0.24196000000000006,12.583333333333334,10.712666666666669,1.25,1.6693333333333333,1.5555555555555554,1.7513333333333332,18.722222222222225,14.570666666666668,0.38888888888888884,0.5433333333333333,3.6944444444444446,2.714,0.16666666666666666,0.08399999999999999,16.902777777777775,15.468999999999996
03/20/2021,Northwestern St.,3-0,3.0,0,49.0,4.0,87.0,0.517,42.0,5.0,5.0,44.0,1.0,0.0,10.0,1.0,5.0,59.0,0.0,Northwestern St.,3,16.333333333333332,1.3333333333333333,29.0,14.0,1.6666666666666667,1.6666666666666667,14.666666666666666,0.3333333333333333,0.0,3.333333333333333,0.3333333333333333,19.666666666666668,13.0,11.922435897435898,4.472222222222222,3.837820512820514,37.916666666666664,32.546794871794866,0.226,0.24130769230769233,12.416666666666666,10.771794871794874,1.4166666666666667,1.710897435897436,1.722222222222222,1.780128205128205,18.722222222222225,14.577564102564104,0.6388888888888888,0.5512820512820513,3.4444444444444446,2.7249999999999996,0.0,0.08076923076923076,16.777777777777775,15.547115384615381
03/25/2021,@ Sam Houston,3-1,4.0,0,51.0,23.0,166.0,0.169,48.0,1.0,6.0,83.0,5.0,2.0,10.0,0.0,7.0,59.0,1.0,Sam Houston,4,12.75,5.75,41.5,12.0,0.25,1.5,20.75,1.25,0.5,2.5,0.0,14.75,13.444444444444443,12.085802469135801,3.6944444444444446,3.7450617283950627,34.916666666666664,32.41543209876543,0.29900000000000004,0.2515185185185186,12.416666666666666,10.89135802469136,1.638888888888889,1.7092592592592593,2.055555555555556,1.7759259259259257,17.055555555555554,14.580864197530866,0.4166666666666667,0.5308641975308642,3.4444444444444446,2.7475308641975307,0.1111111111111111,0.09012345679012344,17.222222222222225,15.699691358024689
03/27/2021,Houston Christian,3-1,4.0,0,53.0,19.0,155.0,0.219,51.0,5.0,6.0,75.0,5.0,2.0,16.0,1.0,10.0,68.0,0.0,Houston Christian,4,13.25,4.75,38.75,12.75,1.25,1.5,18.75,1.25,0.5,4.0,0.25,17.0,13.861111111111109,12.10952380952381,3.8611111111111107,3.8166666666666673,35.333333333333336,32.73988095238095,0.3036666666666667,0.2485714285714286,12.75,10.930952380952382,1.5555555555555556,1.657142857142857,1.8888888888888886,1.7660714285714285,16.72222222222222,14.80119047619048,0.4166666666666667,0.5297619047619048,2.9444444444444446,2.738690476190476,0.1111111111111111,0.0869047619047619,17.305555555555557,15.665773809523808
04/02/2021,"A&M-Corpus Christi @ Corpus Christi, TX",0-3,3.0,0,28.0,22.0,99.0,0.061,27.0,3.0,6.0,39.0,5.0,3.0,2.0,1.0,4.0,35.0,4.0,A&M-Corpus Christi,3,9.333333333333334,7.333333333333333,33.0,9.0,1.0,2.0,13.0,1.6666666666666667,1.0,0.6666666666666666,0.3333333333333333,11.666666666666666,14.111111111111109,12.148850574712643,3.944444444444444,3.8488505747126442,36.416666666666664,32.94712643678161,0.3016666666666667,0.24755172413793108,12.916666666666666,10.993678160919542,1.0555555555555556,1.643103448275862,1.5555555555555556,1.7568965517241377,18.055555555555554,14.937356321839083,0.3333333333333333,0.5287356321839081,3.277777777777778,2.7821839080459765,0.19444444444444442,0.0925287356321839,17.13888888888889,15.7117816091954
