date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
02/25/2021,Akron,3-2,5.0,0,69.0,17.0,196.0,0.265,64.0,6.0,11.0,100.0,5.0,5.0,6.0,3.0,8.0,83.0,0.0,Akron,5,13.8,3.4,39.2,12.8,1.2,2.2,20.0,1.0,1.0,1.2,0.6,16.6,12.972222222222223,11.977272727272727,4.583333333333333,4.378787878787879,35.19444444444445,35.31969696969697,0.2376666666666667,0.19663636363636366,11.75,10.745454545454544,1.4722222222222223,0.8818181818181817,1.25,1.3242424242424242,14.083333333333334,13.783333333333333,0.8055555555555555,0.9136363636363636,2.7777777777777772,2.1424242424242426,0.4444444444444444,0.23636363636363636,16.63888888888889,14.843939393939394
02/26/2021,Akron,3-1,4.0,0,50.0,19.0,152.0,0.204,47.0,6.0,11.0,78.0,4.0,6.0,10.0,1.0,11.0,67.0,0.0,Akron,4,12.5,4.75,38.0,11.75,1.5,2.75,19.5,1.0,1.5,2.5,0.25,16.75,13.822222222222223,12.129166666666668,3.966666666666667,4.297222222222222,36.84444444444444,35.643055555555556,0.26766666666666666,0.20233333333333337,12.516666666666667,10.916666666666666,1.288888888888889,0.9083333333333332,1.4833333333333334,1.3972222222222221,16.5,14.301388888888889,0.7222222222222222,0.9208333333333333,2.511111111111111,2.0638888888888887,0.6444444444444445,0.26666666666666666,17.08888888888889,14.990277777777777
03/04/2021,Bowling Green,0-3,3.0,0,38.0,25.0,123.0,0.106,35.0,2.0,3.0,51.0,5.0,0.0,2.0,1.0,1.0,41.0,0.0,Bowling Green,3,12.666666666666666,8.333333333333334,41.0,11.666666666666666,0.6666666666666666,1.0,17.0,1.6666666666666667,0.0,0.6666666666666666,0.3333333333333333,13.666666666666666,13.322222222222223,12.157692307692308,4.05,4.332051282051282,37.51111111111111,35.82435897435897,0.24766666666666667,0.2024615384615385,12.183333333333335,10.98076923076923,1.4555555555555557,0.9538461538461538,1.6500000000000001,1.5012820512820513,18.166666666666668,14.701282051282051,1.0555555555555556,0.9653846153846153,3.011111111111111,2.0974358974358975,0.39444444444444443,0.2653846153846154,17.33888888888889,15.125641025641025
03/05/2021,Bowling Green,1-3,4.0,0,50.0,18.0,157.0,0.204,44.0,6.0,6.0,67.0,12.0,6.0,10.0,0.0,11.0,67.0,0.0,Bowling Green,4,12.5,4.5,39.25,11.0,1.5,1.5,16.75,3.0,1.5,2.5,0.0,16.75,12.988888888888889,12.19404761904762,5.4944444444444445,4.617857142857142,39.4,36.194047619047616,0.19166666666666665,0.1955714285714286,12.072222222222223,11.029761904761903,1.122222222222222,0.9333333333333332,1.9833333333333334,1.4654761904761904,18.833333333333332,14.86547619047619,0.8333333333333334,0.8964285714285714,1.4555555555555557,1.9952380952380953,0.39444444444444443,0.2702380952380953,15.672222222222219,15.02142857142857
03/12/2021,@ Toledo,3-1,4.0,0,58.0,19.0,140.0,0.279,55.0,8.0,11.0,57.0,3.0,3.0,8.0,0.0,7.0,73.0,0.0,Toledo,4,14.5,4.75,35.0,13.75,2.0,2.75,14.25,0.75,0.75,2.0,0.0,18.25,12.555555555555555,12.214444444444444,5.861111111111112,4.609999999999999,39.416666666666664,36.39777777777778,0.17133333333333334,0.19613333333333338,11.472222222222223,11.027777777777777,1.222222222222222,0.9711111111111109,1.75,1.4677777777777776,17.75,14.991111111111111,1.0,0.9366666666666666,1.8888888888888886,2.028888888888889,0.19444444444444442,0.25222222222222224,15.72222222222222,15.136666666666665
03/13/2021,@ Toledo,3-2,5.0,0,53.0,28.0,186.0,0.134,49.0,8.0,2.0,81.0,5.0,4.0,10.0,1.0,9.0,70.0,0.0,Toledo,5,10.6,5.6,37.2,9.8,1.6,0.4,16.2,1.0,0.8,2.0,0.2,14.0,13.222222222222221,12.357291666666667,5.861111111111112,4.6187499999999995,38.416666666666664,36.31041666666667,0.19633333333333333,0.20131250000000003,12.138888888888891,11.197916666666666,1.3888888888888886,1.0354166666666664,1.75,1.5479166666666666,16.0,14.944791666666667,0.75,0.9249999999999999,1.722222222222222,2.0270833333333336,0.1111111111111111,0.23645833333333335,16.222222222222218,15.331249999999999
03/16/2021,Eastern Mich.,2-3,5.0,0,61.0,26.0,180.0,0.194,57.0,10.0,7.0,83.0,7.0,3.0,8.0,1.0,7.0,78.0,0.0,Eastern Mich.,5,12.2,5.2,36.0,11.4,2.0,1.4,16.6,1.4,0.6,1.6,0.2,15.6,12.533333333333333,12.253921568627451,4.95,4.6764705882352935,37.150000000000006,36.36274509803922,0.20566666666666666,0.19735294117647062,11.516666666666667,11.115686274509804,1.7,1.068627450980392,1.55,1.480392156862745,15.733333333333334,15.018627450980391,1.0166666666666666,0.9176470588235294,2.1666666666666665,2.0254901960784317,0.06666666666666667,0.2343137254901961,16.333333333333332,15.252941176470586
03/19/2021,@ Ball St.,2-3,5.0,0,71.0,30.0,199.0,0.206,64.0,4.0,10.0,83.0,4.0,2.0,12.0,2.0,8.0,83.0,1.0,Ball St.,5,14.2,6.0,39.8,12.8,0.8,2.0,16.6,0.8,0.4,2.4,0.4,16.6,12.433333333333332,12.250925925925925,5.183333333333334,4.705555555555555,36.06666666666667,36.342592592592595,0.20233333333333334,0.19716666666666668,11.65,11.131481481481481,1.8666666666666665,1.1203703703703702,1.5166666666666666,1.4759259259259256,15.683333333333332,15.106481481481483,0.7166666666666667,0.8999999999999999,1.8666666666666665,2.001851851851852,0.13333333333333333,0.23240740740740742,15.949999999999998,15.27222222222222
03/20/2021,@ Ball St.,3-1,4.0,0,63.0,31.0,193.0,0.166,56.0,4.0,7.0,89.0,6.0,2.0,18.0,0.0,11.0,78.0,1.0,Ball St.,4,15.75,7.75,48.25,14.0,1.0,1.75,22.25,1.5,0.5,4.5,0.0,19.5,12.333333333333334,12.353508771929823,5.6000000000000005,4.773684210526315,37.666666666666664,36.52456140350878,0.17800000000000002,0.19763157894736844,11.333333333333336,11.219298245614036,1.4666666666666668,1.1035087719298244,1.2666666666666666,1.5035087719298244,16.46666666666667,15.185087719298247,0.6,0.8736842105263157,2.0,2.02280701754386,0.26666666666666666,0.24122807017543862,15.399999999999999,15.342105263157896
03/23/2021,@ Eastern Mich.,3-1,4.0,0,50.0,24.0,153.0,0.17,48.0,4.0,8.0,67.0,6.0,5.0,16.0,0.0,13.0,67.0,0.0,Eastern Mich.,4,12.5,6.0,38.25,12.0,1.0,2.0,16.75,1.5,1.25,4.0,0.0,16.75,14.049999999999999,12.523333333333332,6.316666666666666,4.922499999999999,41.349999999999994,37.11083333333333,0.18866666666666668,0.19605,12.733333333333334,11.358333333333334,1.2666666666666666,1.0983333333333332,1.7166666666666668,1.5158333333333331,18.483333333333334,15.538333333333336,0.5,0.8549999999999999,2.8333333333333335,2.146666666666667,0.20000000000000004,0.22916666666666669,17.23333333333333,15.55
03/26/2021,Miami (OH),2-3,5.0,0,63.0,17.0,203.0,0.227,59.0,10.0,13.0,103.0,12.0,2.0,22.0,1.0,13.0,86.0,0.0,Miami ,5,12.6,3.4,40.6,11.8,2.0,2.6,20.6,2.4,0.4,4.4,0.2,17.2,14.15,12.52222222222222,6.583333333333333,4.973809523809523,42.099999999999994,37.165079365079364,0.18066666666666667,0.19480952380952382,12.933333333333335,11.38888888888889,0.9333333333333332,1.0936507936507935,1.9166666666666667,1.5388888888888888,18.533333333333335,15.596031746031748,0.7166666666666667,0.8738095238095237,3.6333333333333333,2.234920634920635,0.13333333333333333,0.21825396825396828,17.616666666666664,15.607142857142858
03/27/2021,Miami (OH),2-3,5.0,0,64.0,29.0,177.0,0.198,59.0,6.0,7.0,68.0,4.0,2.0,8.0,3.0,6.0,76.0,0.0,Miami ,5,12.8,5.8,35.4,11.8,1.2,1.4,13.6,0.8,0.4,1.6,0.6,15.2,13.616666666666667,12.525757575757575,5.716666666666668,4.902272727272727,42.36666666666667,37.32121212121212,0.18766666666666668,0.1962727272727273,12.600000000000001,11.407575757575758,1.3333333333333333,1.1348484848484848,2.1166666666666667,1.587121212121212,19.866666666666664,15.823484848484851,0.7166666666666667,0.8522727272727271,4.3,2.3333333333333335,0.06666666666666667,0.21742424242424246,17.816666666666663,15.679545454545455
