date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/12/2015,@ Chattanooga,0-3,3.0,0,35.0,21.0,98.0,0.143,32.0,0.0,2.0,32.0,3.0,0.0,6.0,1.0,38.0,1.0,Chattanooga,3,11.666666666666666,7.0,32.666666666666664,10.666666666666666,0.0,0.6666666666666666,10.666666666666666,1.0,0.0,2.0,0.3333333333333333,12.666666666666666,0.3333333333333333,12.088888888888889,10.195454545454545,6.355555555555555,5.351515151515151,33.977777777777774,30.09545454545455,0.16,0.14818181818181816,11.399999999999999,9.384848484848485,1.0222222222222221,1.259090909090909,1.5555555555555556,1.4287878787878787,14.733333333333329,13.4,0.6444444444444445,0.3924242424242424,2.711111111111111,2.193939393939394,0.6888888888888888,0.4348484848484848,15.111111111111112,12.943939393939393
09/16/2015,North Dakota,1-3,4.0,0,59.0,25.0,153.0,0.222,52.0,5.0,8.0,60.0,6.0,4.0,8.0,0.0,72.0,0.0,North Dakota,4,14.75,6.25,38.25,13.0,1.25,2.0,15.0,1.5,1.0,2.0,0.0,18.0,0.0,13.311111111111112,10.318055555555556,6.355555555555555,5.488888888888888,34.64444444444444,30.30972222222223,0.19666666666666666,0.14775,12.399999999999999,9.491666666666667,0.8000000000000002,1.1541666666666666,1.4444444444444444,1.3652777777777778,14.622222222222218,13.172222222222222,0.5333333333333333,0.3597222222222222,2.9333333333333336,2.1777777777777776,0.5777777777777777,0.4263888888888889,16.11111111111111,12.920833333333333
09/18/2015,@ Memphis,1-3,4.0,0,40.0,24.0,134.0,0.119,39.0,3.0,12.0,59.0,10.0,1.0,8.0,6.0,48.0,1.0,Memphis,4,10.0,6.0,33.5,9.75,0.75,3.0,14.75,2.5,0.25,2.0,1.5,12.0,0.25,14.361111111111112,10.658974358974358,6.305555555555556,5.547435897435897,36.194444444444436,30.920512820512826,0.219,0.15346153846153845,13.33333333333333,9.761538461538462,0.75,1.1615384615384614,1.4444444444444446,1.414102564102564,15.22222222222222,13.312820512820512,0.6666666666666666,0.40897435897435896,2.6666666666666665,2.164102564102564,0.1111111111111111,0.3935897435897436,17.11111111111111,13.31153846153846
09/19/2015,"Southern Miss. @ Memphis, TN",3-2,5.0,0,56.0,30.0,180.0,0.144,52.0,6.0,5.0,75.0,8.0,1.0,18.0,1.0,72.0,1.0,Southern Miss.,5,11.2,6.0,36.0,10.4,1.2,1.0,15.0,1.6,0.2,3.6,0.2,14.4,0.2,12.138888888888888,10.611904761904762,6.416666666666667,5.579761904761904,34.80555555555555,31.10476190476191,0.16133333333333333,0.151,11.138888888888888,9.760714285714286,0.6666666666666666,1.1321428571428571,1.8888888888888886,1.5273809523809523,13.47222222222222,13.41547619047619,0.4166666666666667,0.3976190476190476,2.0,2.1523809523809523,0.611111111111111,0.4726190476190476,14.222222222222223,13.217857142857142
09/19/2015,"Mississippi St. @ Memphis, Tenn.",0-3,3.0,0,20.0,18.0,88.0,0.023,18.0,1.0,0.0,43.0,12.0,0.0,10.0,2.0,26.0,2.0,Mississippi St.,3,6.666666666666667,6.0,29.33333333333333,6.0,0.3333333333333333,0.0,14.333333333333334,4.0,0.0,3.333333333333333,0.6666666666666666,8.666666666666666,0.6666666666666666,11.983333333333334,10.65111111111111,6.083333333333333,5.607777777777778,35.916666666666664,31.431111111111118,0.16166666666666665,0.15053333333333332,11.049999999999999,9.803333333333335,1.0666666666666667,1.1366666666666667,2.0,1.4922222222222221,14.916666666666664,13.52111111111111,0.48333333333333334,0.3844444444444444,2.533333333333333,2.248888888888889,0.5666666666666667,0.45444444444444443,14.800000000000002,13.296666666666665
09/25/2015,@ UT Martin,0-3,3.0,0,24.0,25.0,100.0,-0.01,22.0,3.0,7.0,39.0,7.0,1.0,2.0,6.0,29.0,1.0,UT Martin,3,8.0,8.333333333333334,33.333333333333336,7.333333333333333,1.0,2.333333333333333,13.0,2.333333333333333,0.3333333333333333,0.6666666666666666,2.0,9.666666666666666,0.3333333333333333,9.28888888888889,10.402083333333332,6.0,5.632291666666666,32.94444444444445,31.300000000000004,0.09533333333333333,0.1425625,8.716666666666667,9.565625,0.7611111111111112,1.0864583333333333,1.3333333333333333,1.3989583333333333,14.694444444444443,13.571875,0.15,0.36041666666666666,2.977777777777778,2.316666666666667,0.7888888888888889,0.46770833333333334,11.68888888888889,13.007291666666665
09/26/2015,@ Southeast Mo. St.,1-3,4.0,0,51.0,25.0,149.0,0.174,45.0,4.0,4.0,62.0,7.0,1.0,4.0,2.0,58.0,1.0,Southeast Mo. St.,4,12.75,6.25,37.25,11.25,1.0,1.0,15.5,1.75,0.25,1.0,0.5,14.5,0.25,8.622222222222222,10.26078431372549,6.777777777777778,5.791176470588234,32.88888888888889,31.41960784313726,0.052333333333333336,0.13358823529411767,7.9111111111111105,9.434313725490197,0.8444444444444444,1.0813725490196078,1.111111111111111,1.453921568627451,14.111111111111109,13.538235294117648,0.17777777777777778,0.3588235294117647,2.533333333333333,2.219607843137255,0.9555555555555556,0.557843137254902,10.911111111111111,12.810784313725488
10/03/2015,@ Morehead St.,0-3,3.0,0,40.0,13.0,98.0,0.276,37.0,4.0,5.0,37.0,4.0,1.0,4.0,0.0,47.0,0.0,Morehead St.,3,13.333333333333334,4.333333333333333,32.666666666666664,12.333333333333334,1.3333333333333333,1.6666666666666667,12.333333333333334,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,15.666666666666666,0.0,9.138888888888888,10.399074074074072,6.861111111111111,5.816666666666666,33.30555555555555,31.743518518518524,0.06233333333333333,0.13583333333333336,8.194444444444443,9.535185185185187,0.7777777777777778,1.0768518518518517,1.111111111111111,1.4287037037037036,14.277777777777777,13.647222222222222,0.19444444444444442,0.35277777777777775,1.6666666666666667,2.151851851851852,1.0555555555555556,0.5546296296296297,10.944444444444445,12.904629629629628
10/07/2015,@ Murray St.,0-3,3.0,0,31.0,14.0,96.0,0.177,30.0,2.0,2.0,45.0,6.0,2.0,6.0,2.0,38.0,0.0,Murray St.,3,10.333333333333334,4.666666666666667,32.0,10.0,0.6666666666666666,0.6666666666666666,15.0,2.0,0.6666666666666666,2.0,0.6666666666666666,12.666666666666666,0.0,11.361111111111109,10.553508771929824,6.3055555555555545,5.738596491228069,34.416666666666664,31.792105263157897,0.1466666666666667,0.14321052631578948,10.305555555555555,9.68245614035088,1.111111111111111,1.0903508771929824,1.6666666666666667,1.4412280701754385,13.611111111111109,13.578070175438597,0.3055555555555555,0.35175438596491226,1.0,2.1087719298245617,0.8333333333333334,0.5254385964912281,13.277777777777779,13.049999999999997
10/09/2015,SIUE,3-2,5.0,0,53.0,21.0,161.0,0.199,51.0,10.0,6.0,67.0,6.0,2.0,12.0,5.0,71.0,2.0,SIUE,5,10.6,4.2,32.2,10.2,2.0,1.2,13.4,1.2,0.4,2.4,1.0,14.2,0.4,12.138888888888888,10.5425,5.083333333333333,5.685,33.97222222222222,31.802500000000002,0.209,0.1449,11.194444444444443,9.698333333333334,1.0,1.0691666666666666,1.1111111111111112,1.4025,14.277777777777777,13.649166666666668,0.4166666666666667,0.3675,1.4444444444444444,2.1033333333333335,0.38888888888888884,0.5325,14.277777777777779,13.03083333333333
10/10/2015,Eastern Ill.,1-3,4.0,0,47.0,23.0,146.0,0.164,44.0,12.0,3.0,55.0,7.0,6.0,2.0,2.0,66.0,2.0,Eastern Ill.,4,11.75,5.75,36.5,11.0,3.0,0.75,13.75,1.75,1.5,0.5,0.5,16.5,0.5,11.422222222222222,10.545238095238094,4.3999999999999995,5.614285714285714,32.288888888888884,31.821428571428577,0.21733333333333335,0.14747619047619048,10.844444444444443,9.722222222222223,1.3333333333333333,1.1134920634920635,1.1777777777777778,1.3928571428571428,13.577777777777776,13.637301587301588,0.4666666666666666,0.36904761904761907,1.9111111111111112,2.1174603174603175,0.5555555555555555,0.5547619047619048,14.177777777777779,13.086507936507934
10/16/2015,Tennessee St.,2-3,5.0,0,60.0,34.0,169.0,0.154,58.0,10.0,5.0,78.0,12.0,8.0,8.0,4.0,82.0,1.0,Tennessee St.,5,12.0,6.8,33.8,11.6,2.0,1.0,15.6,2.4,1.6,1.6,0.8,16.4,0.2,10.894444444444444,10.6,4.872222222222223,5.620454545454545,33.56666666666667,32.034090909090914,0.18000000000000002,0.14822727272727274,10.399999999999999,9.780303030303031,1.888888888888889,1.1992424242424242,0.8722222222222221,1.3636363636363635,14.049999999999997,13.642424242424243,0.8555555555555555,0.42045454545454547,1.6333333333333335,2.043939393939394,0.7222222222222222,0.5522727272727272,14.455555555555557,13.241666666666664
10/17/2015,Belmont,0-3,3.0,0,32.0,18.0,122.0,0.115,30.0,5.0,2.0,48.0,6.0,4.0,11.0,4.0,46.5,0.0,Belmont,3,10.666666666666666,6.0,40.66666666666666,10.0,1.6666666666666667,0.6666666666666666,16.0,2.0,1.3333333333333333,3.6666666666666665,1.3333333333333333,15.5,0.0,11.449999999999998,10.660869565217391,5.583333333333333,5.671739130434782,34.166666666666664,32.11086956521739,0.17233333333333334,0.14847826086956523,10.933333333333332,9.859420289855073,2.3333333333333335,1.2340579710144928,0.9833333333333334,1.3478260869565217,14.249999999999998,13.72753623188406,1.1666666666666667,0.4717391304347826,1.5,2.02463768115942,0.7666666666666666,0.5630434782608696,15.700000000000003,13.378985507246373
10/23/2015,@ Eastern Ill.,1-3,4.0,0,48.0,24.0,169.0,0.142,45.0,7.0,5.0,68.0,2.0,1.0,12.0,8.0,62.0,3.0,Eastern Ill.,4,12.0,6.0,42.25,11.25,1.75,1.25,17.0,0.5,0.25,3.0,2.0,15.5,0.75,11.472222222222221,10.66111111111111,6.183333333333334,5.685416666666666,36.98888888888889,32.46736111111111,0.14433333333333334,0.14708333333333334,10.866666666666665,9.865277777777779,2.2222222222222223,1.2520833333333334,0.8055555555555555,1.3194444444444444,15.116666666666665,13.822222222222223,1.4777777777777779,0.5076388888888889,1.9222222222222225,2.0930555555555554,0.8777777777777778,0.595138888888889,16.133333333333336,13.467361111111108
10/24/2015,@ SIUE,1-3,4.0,0,45.0,20.0,150.0,0.167,41.0,6.0,3.0,66.0,3.0,0.0,20.0,5.0,61.0,3.0,SIUE,4,11.25,5.0,37.5,10.25,1.5,0.75,16.5,0.75,0.0,5.0,1.25,15.25,0.75,11.555555555555555,10.714666666666666,6.266666666666667,5.6979999999999995,38.90555555555555,32.858666666666664,0.137,0.14688,10.949999999999998,9.920666666666667,1.8055555555555556,1.272,0.9722222222222222,1.3166666666666669,16.2,13.949333333333334,1.0611111111111111,0.49733333333333335,2.755555555555556,2.1293333333333333,1.3777777777777775,0.6513333333333334,15.800000000000002,13.548666666666664
10/30/2015,@ Tennessee Tech,0-3,3.0,0,27.0,21.0,110.0,0.055,26.0,2.0,4.0,49.0,5.0,0.0,8.0,4.0,33.0,3.0,Tennessee Tech,3,9.0,7.0,36.66666666666666,8.666666666666666,0.6666666666666666,1.3333333333333333,16.333333333333332,1.6666666666666667,0.0,2.6666666666666665,1.3333333333333333,11.0,1.0,11.305555555555555,10.73525641025641,5.666666666666667,5.671153846153846,40.138888888888886,33.037179487179486,0.14133333333333334,0.14765384615384616,10.499999999999998,9.933333333333334,1.638888888888889,1.2807692307692307,0.8888888888888888,1.2948717948717952,16.499999999999996,14.047435897435898,0.5277777777777778,0.4782051282051282,3.8888888888888893,2.23974358974359,1.527777777777778,0.6743589743589744,15.416666666666666,13.614102564102561
10/31/2015,@ Jacksonville St.,2-3,5.0,0,62.0,25.0,187.0,0.198,60.0,6.0,8.0,81.0,4.0,8.0,12.0,5.0,82.0,0.0,Jacksonville St.,5,12.4,5.0,37.4,12.0,1.2,1.6,16.2,0.8,1.6,2.4,1.0,16.4,0.0,10.75,10.670987654320989,6.0,5.72037037037037,38.80555555555555,33.17160493827161,0.12133333333333335,0.14422222222222222,10.055555555555555,9.88641975308642,1.3055555555555556,1.2580246913580244,1.111111111111111,1.2962962962962965,16.61111111111111,14.132098765432099,0.08333333333333333,0.46049382716049386,3.5555555555555554,2.2555555555555555,1.5277777777777777,0.6987654320987654,13.916666666666666,13.517283950617282
11/03/2015,@ Alabama A&M,3-2,5.0,0,55.0,26.0,118.0,0.246,51.0,7.0,7.0,49.0,8.0,5.0,0.0,3.0,67.0,0.0,Alabama A&M,5,11.0,5.2,23.6,10.2,1.4,1.4,9.8,1.6,1.0,0.0,0.6,13.4,0.0,10.883333333333333,10.732738095238094,5.666666666666667,5.694642857142857,37.18888888888889,33.32261904761905,0.14,0.14614285714285716,10.305555555555555,9.961904761904762,1.1222222222222222,1.255952380952381,1.2277777777777779,1.3071428571428574,16.34444444444444,14.20595238095238,0.5333333333333333,0.5011904761904762,3.3555555555555556,2.2607142857142857,1.1944444444444444,0.7095238095238096,14.216666666666669,13.620238095238092
11/06/2015,Southeast Mo. St.,3-2,5.0,0,64.0,34.0,207.0,0.145,63.0,5.0,8.0,75.0,9.0,6.0,6.0,4.0,78.0,0.0,Southeast Mo. St.,5,12.8,6.8,41.4,12.6,1.0,1.6,15.0,1.8,1.2,1.2,0.8,15.6,0.0,10.799999999999999,10.741954022988505,5.733333333333333,5.677586206896551,32.55555555555555,32.98735632183908,0.16633333333333333,0.14958620689655175,10.288888888888886,9.970114942528735,1.0888888888888888,1.260919540229885,1.4444444444444444,1.310344827586207,14.111111111111109,14.054022988505746,0.8666666666666667,0.5183908045977011,1.688888888888889,2.182758620689655,0.9777777777777777,0.7057471264367817,13.600000000000001,13.612643678160914
11/07/2015,UT Martin,3-1,4.0,0,57.0,12.0,175.0,0.257,54.0,5.0,5.0,87.0,3.0,4.0,6.0,4.0,69.0,3.0,UT Martin,4,14.25,3.0,43.75,13.5,1.25,1.25,21.75,0.75,1.0,1.5,1.0,17.25,0.75,12.066666666666668,10.810555555555556,5.666666666666667,5.715,34.13333333333333,33.26777777777777,0.19633333333333333,0.14943333333333336,11.6,10.057777777777778,1.2000000000000002,1.2522222222222221,1.5333333333333334,1.3200000000000003,13.666666666666664,14.085555555555555,1.2666666666666666,0.5411111111111111,1.2000000000000002,2.15,0.7999999999999999,0.708888888888889,15.133333333333335,13.678888888888885
11/11/2015,Murray St.,0-3,3.0,0,29.0,23.0,120.0,0.05,26.0,1.0,2.0,60.0,5.0,4.0,4.0,4.0,36.0,0.0,Murray St.,3,9.666666666666666,7.666666666666667,40.0,8.666666666666666,0.3333333333333333,0.6666666666666666,20.0,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.3333333333333333,12.0,0.0,12.683333333333332,10.921505376344086,5.0,5.627419354838709,36.25,33.60591397849462,0.216,0.15290322580645163,12.1,10.168817204301076,1.2166666666666668,1.2521505376344084,1.4166666666666667,1.3177419354838713,15.516666666666666,14.33279569892473,1.0666666666666667,0.5559139784946237,0.9000000000000004,2.129032258064516,0.7999999999999999,0.7182795698924732,15.416666666666666,13.794086021505374
11/14/2015,Eastern Ky.,3-0,3.0,0,51.0,9.0,130.0,0.323,48.0,3.0,3.0,73.0,5.0,4.0,4.0,4.0,60.0,2.0,Eastern Ky.,3,17.0,3.0,43.333333333333336,16.0,1.0,1.0,24.33333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.3333333333333333,20.0,0.6666666666666666,12.238888888888889,10.882291666666667,5.822222222222223,5.691145833333333,41.71666666666667,33.805729166666666,0.15066666666666667,0.1496875,11.588888888888887,10.121875000000001,0.8611111111111112,1.2234375,1.1722222222222223,1.2973958333333335,18.916666666666668,14.509895833333333,1.1777777777777778,0.5802083333333333,1.3444444444444448,2.1041666666666665,1.0444444444444443,0.7375,14.950000000000003,13.73802083333333
