date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/12/2015,Jacksonville St.,3-0,3.0,0,49.0,19.0,123.0,0.244,46.0,7.0,4.0,56.0,1.0,1.0,14.0,2.0,64.0,0.0,Jacksonville St.,3,16.333333333333332,6.333333333333333,41.0,15.333333333333334,2.333333333333333,1.3333333333333333,18.666666666666668,0.3333333333333333,0.3333333333333333,4.666666666666667,0.6666666666666666,21.33333333333333,0.0,14.666666666666666,11.757575757575758,4.333333333333333,4.295454545454546,35.22222222222222,33.45909090909091,0.29133333333333333,0.20427272727272727,14.088888888888889,11.263636363636364,1.4666666666666668,1.3212121212121213,2.3333333333333335,1.6984848484848485,16.42222222222222,15.475757575757576,0.7555555555555555,0.44242424242424244,4.0,3.18030303030303,0.17777777777777778,0.2560606060606061,18.88888888888889,15.111363636363636
09/16/2015,@ Austin Peay,3-1,4.0,0,55.0,18.0,141.0,0.262,49.0,6.0,3.0,62.0,5.0,4.0,6.0,0.0,68.0,1.0,Austin Peay,4,13.75,4.5,35.25,12.25,1.5,0.75,15.5,1.25,1.0,1.5,0.0,17.0,0.25,16.11111111111111,12.138888888888891,4.777777777777778,4.465277777777778,37.55555555555555,34.0875,0.304,0.20758333333333331,15.333333333333334,11.60277777777778,1.7777777777777777,1.4055555555555557,2.111111111111111,1.6680555555555554,17.777777777777775,15.741666666666667,0.6666666666666666,0.43333333333333335,4.888888888888889,3.3041666666666667,0.3333333333333333,0.2902777777777778,21.0,15.629861111111111
09/18/2015,@ Saint Louis,1-3,4.0,0,47.0,15.0,126.0,0.254,45.0,4.0,5.0,51.0,8.0,1.0,18.0,0.0,61.0,1.0,Saint Louis,4,11.75,3.75,31.5,11.25,1.0,1.25,12.75,2.0,0.25,4.5,0.0,15.25,0.25,15.805555555555555,12.262820512820515,4.944444444444444,4.467948717948718,37.75,34.176923076923075,0.2886666666666667,0.21176923076923074,14.861111111111112,11.652564102564103,1.9444444444444444,1.412820512820513,1.472222222222222,1.5974358974358973,17.166666666666668,15.723076923076924,0.6666666666666666,0.47692307692307695,3.3888888888888893,3.1653846153846152,0.3333333333333333,0.26794871794871794,20.11111111111111,15.73525641025641
09/18/2015,"UT Martin @ St. Louis, Mo.",3-0,3.0,0,44.0,4.0,94.0,0.426,43.0,4.0,3.0,54.0,1.0,1.0,16.0,2.0,57.0,1.0,UT Martin,3,14.666666666666666,1.3333333333333333,31.33333333333333,14.333333333333334,1.3333333333333333,1.0,18.0,0.3333333333333333,0.3333333333333333,5.333333333333333,0.6666666666666666,19.0,0.3333333333333333,13.944444444444443,12.226190476190478,4.861111111111111,4.416666666666667,35.916666666666664,33.98571428571429,0.25333333333333335,0.21478571428571427,12.944444444444445,11.623809523809525,1.611111111111111,1.3833333333333333,1.111111111111111,1.5726190476190476,15.638888888888891,15.510714285714286,0.5277777777777778,0.46071428571428574,3.555555555555556,3.2607142857142857,0.22222222222222218,0.2488095238095238,17.86111111111111,15.700595238095238
09/19/2015,"Ark.-Pine Bluff @ St. Louis, Mo.",3-0,3.0,0,48.0,9.0,100.0,0.39,46.0,4.0,7.0,51.0,0.0,0.0,8.0,1.0,56.0,1.0,Ark.-Pine Bluff,3,16.0,3.0,33.333333333333336,15.333333333333334,1.3333333333333333,2.333333333333333,17.0,0.0,0.0,2.6666666666666665,0.3333333333333333,18.666666666666668,0.3333333333333333,13.388888888888888,12.38888888888889,3.1944444444444446,4.211111111111111,32.69444444444444,33.80888888888889,0.314,0.22886666666666666,12.611111111111109,11.804444444444446,1.2777777777777777,1.38,1.0,1.5344444444444443,15.416666666666666,15.676666666666668,0.5277777777777778,0.4522222222222222,3.7777777777777772,3.398888888888889,0.2222222222222222,0.27666666666666667,17.083333333333332,15.920555555555556
09/19/2015,"USC Upstate @ St. Louis, Mo.",3-1,4.0,0,58.0,16.0,167.0,0.251,57.0,4.0,8.0,83.0,5.0,4.0,26.0,0.0,79.0,2.0,USC Upstate,4,14.5,4.0,41.75,14.25,1.0,2.0,20.75,1.25,1.0,6.5,0.0,19.75,0.5,14.138888888888888,12.614583333333334,2.694444444444444,4.135416666666667,32.05555555555555,33.77916666666667,0.3566666666666667,0.2389375,13.638888888888888,12.025000000000002,1.222222222222222,1.3770833333333332,1.5277777777777777,1.5843749999999999,15.916666666666666,15.759375,0.19444444444444442,0.4239583333333333,4.166666666666667,3.353125,0.3333333333333333,0.28020833333333334,17.63888888888889,16.0921875
09/24/2015,@ Eastern Wash.,0-3,3.0,0,37.0,20.0,108.0,0.157,35.0,3.0,6.0,44.0,3.0,0.0,6.0,1.0,43.0,0.0,Eastern Wash.,3,12.333333333333334,6.666666666666667,36.0,11.666666666666666,1.0,2.0,14.666666666666666,1.0,0.0,2.0,0.3333333333333333,14.333333333333334,0.0,15.055555555555555,12.725490196078432,2.7777777777777772,4.127450980392157,35.47222222222222,34.248039215686276,0.35566666666666663,0.2396470588235294,14.638888888888888,12.155882352941179,1.222222222222222,1.3549019607843136,1.7777777777777777,1.6088235294117645,18.583333333333332,16.052941176470586,0.4444444444444444,0.45784313725490194,4.833333333333333,3.538235294117647,0.3333333333333333,0.26372549019607844,19.13888888888889,16.30735294117647
09/26/2015,@ Idaho,3-2,5.0,0,56.0,22.0,187.0,0.182,52.0,3.0,4.0,89.0,4.0,1.0,14.0,2.0,67.0,2.0,Idaho,5,11.2,4.4,37.4,10.4,0.6,0.8,17.8,0.8,0.2,2.8,0.4,13.4,0.4,14.277777777777779,12.703703703703704,4.555555555555556,4.268518518518519,37.02777777777778,34.345370370370375,0.266,0.23505555555555555,13.75,12.128703703703705,1.111111111111111,1.335185185185185,2.111111111111111,1.6305555555555555,17.472222222222225,15.975925925925926,0.3333333333333333,0.4324074074074074,3.7222222222222228,3.4527777777777775,0.2222222222222222,0.2675925925925926,17.583333333333336,16.197685185185186
10/01/2015,Montana,3-0,3.0,0,38.0,12.0,113.0,0.23,36.0,3.0,8.0,48.0,4.0,1.0,20.0,0.0,52.0,0.0,Montana,3,12.666666666666666,4.0,37.66666666666666,12.0,1.0,2.6666666666666665,16.0,1.3333333333333333,0.3333333333333333,6.666666666666667,0.0,17.333333333333332,0.0,12.677777777777777,12.624561403508773,5.022222222222222,4.275438596491229,38.38333333333333,34.506140350877196,0.19666666666666666,0.23226315789473687,12.105555555555554,12.037719298245616,0.8666666666666667,1.2964912280701755,1.5999999999999999,1.5868421052631578,17.73888888888889,16.071929824561405,0.39999999999999997,0.42017543859649126,3.766666666666667,3.418421052631579,0.24444444444444446,0.27456140350877195,15.827777777777778,16.050438596491226
10/03/2015,Montana St.,3-1,4.0,0,57.0,11.0,168.0,0.274,53.0,8.0,6.0,74.0,5.0,1.0,18.0,3.0,75.0,0.0,Montana St.,4,14.25,2.75,42.0,13.25,2.0,1.5,18.5,1.25,0.25,4.5,0.75,18.75,0.0,12.066666666666668,12.626666666666667,5.022222222222222,4.261666666666668,37.02222222222222,34.66416666666667,0.18966666666666665,0.23215000000000002,11.355555555555554,12.035833333333334,0.8666666666666667,1.2816666666666667,1.8222222222222222,1.6408333333333331,16.155555555555555,16.068333333333335,0.17777777777777778,0.41583333333333333,3.8222222222222224,3.5808333333333335,0.24444444444444446,0.26083333333333336,15.02222222222222,16.114583333333332
10/08/2015,Weber St.,3-0,3.0,0,42.0,14.0,106.0,0.264,42.0,5.0,8.0,49.0,3.0,1.0,12.0,1.0,54.0,0.0,Weber St.,3,14.0,4.666666666666667,35.333333333333336,14.0,1.6666666666666667,2.6666666666666665,16.333333333333332,1.0,0.3333333333333333,4.0,0.3333333333333333,18.0,0.0,12.705555555555554,12.703968253968252,3.7166666666666663,4.189682539682541,39.02222222222222,35.01349206349206,0.22866666666666666,0.23414285714285718,11.883333333333333,12.093650793650795,1.2,1.3158730158730159,1.6555555555555557,1.6341269841269839,17.433333333333334,16.184126984126983,0.2611111111111111,0.40793650793650793,4.655555555555556,3.624603174603175,0.38333333333333336,0.2841269841269841,16.494444444444444,16.240079365079364
10/10/2015,Idaho St.,0-3,3.0,0,37.0,13.0,113.0,0.212,34.0,3.0,9.0,47.0,8.0,0.0,4.0,3.0,42.0,0.0,Idaho St.,3,12.333333333333334,4.333333333333333,37.66666666666666,11.333333333333334,1.0,3.0,15.666666666666666,2.6666666666666665,0.0,1.3333333333333333,1.0,14.0,0.0,13.638888888888891,12.762878787878787,3.805555555555556,4.211363636363637,38.333333333333336,35.028030303030306,0.256,0.23550000000000004,13.083333333333334,12.180303030303032,1.5555555555555556,1.3318181818181818,2.277777777777778,1.6810606060606057,16.944444444444443,16.19090909090909,0.3055555555555555,0.40454545454545454,5.055555555555556,3.641666666666667,0.36111111111111116,0.2863636363636364,18.027777777777775,16.320075757575754
10/13/2015,North Dakota St.,3-0,3.0,0,41.0,11.0,123.0,0.244,38.0,2.0,6.0,67.0,1.0,1.0,12.0,2.0,50.0,0.0,North Dakota St.,3,13.666666666666666,3.6666666666666665,41.0,12.666666666666666,0.6666666666666666,2.0,22.33333333333333,0.3333333333333333,0.3333333333333333,4.0,0.6666666666666666,16.666666666666668,0.0,13.527777777777779,12.744202898550723,3.9166666666666665,4.216666666666668,38.333333333333336,35.142753623188405,0.25000000000000006,0.23447826086956525,12.861111111111112,12.143478260869566,1.5555555555555556,1.317391304347826,2.388888888888889,1.738405797101449,16.833333333333332,16.168115942028987,0.19444444444444442,0.3869565217391305,3.277777777777778,3.5413043478260873,0.6944444444444445,0.3173913043478261,16.916666666666668,16.219202898550723
10/15/2015,@ Portland St.,0-3,3.0,0,45.0,19.0,129.0,0.202,44.0,2.0,5.0,62.0,5.0,2.0,22.0,3.0,60.0,0.0,Portland St.,3,15.0,6.333333333333333,43.0,14.666666666666666,0.6666666666666666,1.6666666666666667,20.666666666666668,1.6666666666666667,0.6666666666666666,7.333333333333333,1.0,20.0,0.0,13.333333333333334,12.782638888888888,4.222222222222222,4.1937500000000005,38.0,35.386805555555554,0.24,0.23487500000000003,12.666666666666666,12.16527777777778,1.1111111111111112,1.2902777777777779,2.5555555555555554,1.7493055555555552,18.11111111111111,16.425,0.2222222222222222,0.38472222222222224,3.1111111111111107,3.560416666666667,0.6666666666666666,0.33194444444444443,16.222222222222225,16.23784722222222
10/17/2015,@ Northern Colo.,0-3,3.0,0,30.0,15.0,103.0,0.146,27.0,1.0,6.0,36.0,3.0,2.0,2.0,0.0,34.0,0.0,Northern Colo.,3,10.0,5.0,34.333333333333336,9.0,0.3333333333333333,2.0,12.0,1.0,0.6666666666666666,0.6666666666666666,0.0,11.333333333333334,0.0,13.666666666666666,12.871333333333332,4.777777777777778,4.279333333333334,40.55555555555555,35.69133333333333,0.21933333333333335,0.23356000000000002,12.888888888888891,12.265333333333336,0.7777777777777777,1.2653333333333334,2.2222222222222223,1.7459999999999996,19.555555555555557,16.59466666666667,0.3333333333333333,0.396,4.222222222222222,3.711333333333333,0.888888888888889,0.3586666666666667,16.88888888888889,16.388333333333332
10/22/2015,@ Northern Ariz.,0-3,3.0,0,27.0,14.0,90.0,0.144,25.0,0.0,3.0,34.0,8.0,1.0,6.0,2.0,31.0,0.0,Northern Ariz.,3,9.0,4.666666666666667,30.0,8.333333333333334,0.0,1.0,11.333333333333334,2.6666666666666665,0.3333333333333333,2.0,0.6666666666666666,10.333333333333334,0.0,12.888888888888888,12.760897435897435,5.0,4.307051282051282,39.44444444444444,35.639102564102565,0.19733333333333336,0.2301923076923077,12.111111111111109,12.139743589743592,0.5555555555555555,1.2294871794871796,1.8888888888888886,1.7557692307692305,18.333333333333332,16.41794871794872,0.5555555555555555,0.4064102564102564,3.9999999999999996,3.5942307692307693,0.5555555555555556,0.34487179487179487,16.0,16.193910256410255
10/24/2015,@ Southern Utah,3-2,5.0,0,79.0,28.0,227.0,0.225,77.0,7.0,6.0,109.0,4.0,2.0,28.0,2.0,102.0,0.0,Southern Utah,5,15.8,5.6,45.4,15.4,1.4,1.2,21.8,0.8,0.4,5.6,0.4,20.4,0.0,11.333333333333334,12.621604938271604,5.333333333333333,4.320370370370371,35.77777777777778,35.43024691358025,0.164,0.227,10.666666666666666,11.998765432098766,0.3333333333333333,1.1839506172839507,1.5555555555555554,1.7277777777777774,14.666666666666666,16.229629629629628,0.5555555555555555,0.40370370370370373,3.3333333333333335,3.535185185185185,0.5555555555555555,0.3567901234567901,13.888888888888891,15.97685185185185
10/29/2015,Sacramento St.,1-3,4.0,0,45.0,20.0,176.0,0.142,43.0,2.0,5.0,88.0,2.0,0.0,22.0,2.0,58.0,0.0,Sacramento St.,4,11.25,5.0,44.0,10.75,0.5,1.25,22.0,0.5,0.0,5.5,0.5,14.5,0.0,11.6,12.735119047619047,5.0888888888888895,4.366071428571429,36.57777777777778,35.78630952380952,0.17166666666666663,0.22692857142857142,10.911111111111111,12.120238095238095,0.5777777777777778,1.1916666666666667,1.3999999999999997,1.7089285714285711,15.044444444444446,16.428571428571427,0.4666666666666666,0.4035714285714286,2.755555555555555,3.6089285714285713,0.3555555555555556,0.35833333333333334,14.02222222222222,16.134821428571424
10/31/2015,Northern Colo.,2-3,5.0,0,63.0,29.0,193.0,0.176,58.0,3.0,4.0,81.0,2.0,1.0,10.0,4.0,72.0,0.0,Northern Colo.,5,12.6,5.8,38.6,11.6,0.6,0.8,16.2,0.4,0.2,2.0,0.8,14.4,0.0,12.016666666666666,12.683908045977011,5.0888888888888895,4.387931034482759,39.800000000000004,36.06954022988506,0.17033333333333334,0.224,11.494444444444445,12.072988505747126,0.6333333333333334,1.167816091954023,1.1499999999999997,1.6931034482758618,18.37777777777778,16.620689655172413,0.24444444444444438,0.3896551724137931,4.366666666666666,3.674137931034483,0.5222222222222223,0.3632183908045977,15.077777777777778,16.078448275862065
11/06/2015,@ Montana St.,3-1,4.0,0,49.0,23.0,137.0,0.19,46.0,2.0,2.0,64.0,6.0,5.0,26.0,0.0,69.0,2.0,Montana St.,4,12.25,5.75,34.25,11.5,0.5,0.5,16.0,1.5,1.25,6.5,0.0,17.25,0.5,13.216666666666667,12.681111111111111,5.466666666666668,4.4350000000000005,42.666666666666664,36.153888888888886,0.18099999999999997,0.22240000000000001,12.583333333333334,12.057222222222224,0.8333333333333334,1.1488888888888888,1.0833333333333333,1.663333333333333,20.0,16.606666666666666,0.19999999999999996,0.38333333333333336,4.366666666666666,3.618333333333333,0.5666666666666668,0.3777777777777778,16.433333333333334,16.022499999999997
11/07/2015,@ Montana,3-0,3.0,0,42.0,12.0,106.0,0.283,38.0,6.0,7.0,50.0,3.0,0.0,14.0,3.0,55.0,1.0,Montana,3,14.0,4.0,35.333333333333336,12.666666666666666,2.0,2.333333333333333,16.666666666666668,1.0,0.0,4.666666666666667,1.0,18.33333333333333,0.3333333333333333,12.033333333333333,12.66720430107527,5.516666666666667,4.47741935483871,38.949999999999996,36.092473118279564,0.16933333333333334,0.22135483870967745,11.283333333333333,12.039247311827959,0.5333333333333333,1.1279569892473118,0.85,1.625806451612903,18.066666666666666,16.58709677419355,0.4833333333333332,0.4112903225806452,4.666666666666667,3.7112903225806453,0.4333333333333334,0.3655913978494624,15.383333333333335,16.062096774193545
11/12/2015,Idaho,3-0,3.0,0,41.0,16.0,114.0,0.219,39.0,4.0,4.0,61.0,6.0,0.0,16.0,1.0,53.0,0.0,Idaho,3,13.666666666666666,5.333333333333333,38.0,13.0,1.3333333333333333,1.3333333333333333,20.33333333333333,2.0,0.0,5.333333333333333,0.3333333333333333,17.666666666666668,0.0,12.950000000000001,12.708854166666667,5.183333333333334,4.4625,36.06111111111111,36.068749999999994,0.2163333333333333,0.22328125000000004,11.922222222222222,12.058854166666668,1.0333333333333334,1.1552083333333334,1.211111111111111,1.6479166666666665,16.28888888888889,16.589583333333334,0.4833333333333332,0.3984375,4.388888888888889,3.7411458333333334,0.6000000000000001,0.3854166666666667,16.66111111111111,16.133072916666663
11/14/2015,Eastern Wash.,3-2,5.0,0,57.0,17.0,186.0,0.215,51.0,3.0,7.0,79.0,4.0,1.0,22.0,1.0,72.0,0.0,Eastern Wash.,5,11.4,3.4,37.2,10.2,0.6,1.4,15.8,0.8,0.2,4.4,0.2,14.4,0.0,13.305555555555555,12.737878787878788,5.027777777777778,4.48888888888889,35.861111111111114,36.127272727272725,0.23066666666666666,0.2231515151515152,12.388888888888888,12.087373737373738,1.2777777777777777,1.1606060606060606,1.3888888888888886,1.6383838383838383,17.666666666666668,16.703030303030303,0.4166666666666666,0.38636363636363635,5.5,3.789393939393939,0.4444444444444445,0.38383838383838387,17.75,16.17954545454545
11/19/2015,"Idaho @ Flagstaff, Ariz.",2-3,5.0,0,63.0,20.0,157.0,0.274,57.0,2.0,1.0,60.0,8.0,0.0,34.0,5.0,82.0,1.0,Idaho,5,12.6,4.0,31.4,11.4,0.4,0.2,12.0,1.6,0.0,6.8,1.0,16.4,0.2,13.02222222222222,12.698529411764707,4.2444444444444445,4.45686274509804,36.84444444444444,36.15882352941176,0.23899999999999996,0.2229117647058824,11.955555555555554,12.03186274509804,1.3111111111111111,1.1441176470588237,1.6888888888888889,1.6313725490196076,17.599999999999998,16.676470588235293,0.0666666666666666,0.38088235294117645,4.8,3.8073529411764704,0.5111111111111112,0.3784313725490196,16.8,16.127205882352936
