date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/11/2015,"Iona @ Austin, Texas",3-0,3.0,0,42.0,7.0,88.0,0.398,36.0,11.0,10.0,37.0,3.0,2.0,10.0,4.0,60.0,0.0,Iona,3,14.0,2.333333333333333,29.33333333333333,12.0,3.6666666666666665,3.333333333333333,12.333333333333334,1.0,0.6666666666666666,3.333333333333333,1.3333333333333333,20.0,0.0,12.861111111111109,11.956060606060605,4.888888888888889,3.81969696969697,38.583333333333336,31.365151515151513,0.20966666666666667,0.24709090909090908,12.166666666666666,11.184848484848485,0.9722222222222222,1.2484848484848483,2.4166666666666665,2.272727272727273,17.083333333333332,13.716666666666667,0.3333333333333333,0.2772727272727273,4.111111111111111,3.5060606060606063,0.3055555555555555,0.3227272727272727,16.22222222222222,15.234848484848486
09/18/2015,"Clemson @ Dallas, Texas",3-2,5.0,0,56.0,16.0,156.0,0.256,53.0,6.0,7.0,92.0,5.0,2.0,20.0,1.0,74.0,2.0,Clemson,5,11.2,3.2,31.2,10.6,1.2,1.4,18.4,1.0,0.4,4.0,0.2,14.8,0.4,13.444444444444443,12.126388888888888,3.75,3.6958333333333333,34.52777777777778,31.19583333333333,0.29,0.25966666666666666,12.25,11.252777777777778,1.7777777777777777,1.45,2.944444444444444,2.361111111111111,15.027777777777777,13.60138888888889,0.3055555555555555,0.3097222222222222,3.722222222222222,3.491666666666667,0.75,0.4069444444444444,17.38888888888889,15.631944444444445
09/18/2015,"TCU @ Dallas, Texas",1-3,4.0,0,42.0,24.0,134.0,0.134,38.0,3.0,7.0,59.0,6.0,2.0,20.0,2.0,57.0,2.0,TCU,4,10.5,6.0,33.5,9.5,0.75,1.75,14.75,1.5,0.5,5.0,0.5,14.25,0.5,13.177777777777777,12.055128205128202,3.4,3.657692307692308,32.17777777777778,31.19615384615384,0.3076666666666667,0.2593846153846154,11.866666666666667,11.202564102564102,1.8444444444444443,1.4307692307692306,2.5777777777777775,2.287179487179487,14.577777777777776,13.970512820512822,0.35555555555555557,0.31666666666666665,3.5555555555555554,3.530769230769231,0.7333333333333333,0.391025641025641,17.155555555555555,15.56794871794872
09/19/2015,@ SMU,1-3,4.0,0,52.0,21.0,150.0,0.207,50.0,3.0,3.0,68.0,3.0,3.0,14.0,0.0,65.0,1.0,SMU,4,13.0,5.25,37.5,12.5,0.75,0.75,17.0,0.75,0.75,3.5,0.0,16.25,0.25,11.9,11.944047619047618,3.8444444444444446,3.825,31.344444444444445,31.360714285714284,0.26266666666666666,0.2504285714285714,10.700000000000001,11.08095238095238,1.872222222222222,1.382142857142857,2.161111111111111,2.248809523809524,15.16111111111111,14.026190476190477,0.5222222222222223,0.32976190476190476,4.111111111111111,3.635714285714286,0.6777777777777777,0.3988095238095238,16.349999999999998,15.473809523809525
09/25/2015,Middle Tenn.,3-0,3.0,0,42.0,14.0,96.0,0.292,39.0,6.0,7.0,27.0,2.0,3.0,12.0,3.0,57.0,0.0,Middle Tenn.,3,14.0,4.666666666666667,32.0,13.0,2.0,2.333333333333333,9.0,0.6666666666666666,1.0,4.0,1.0,19.0,0.0,11.566666666666668,12.014444444444443,4.816666666666666,3.9200000000000004,34.06666666666667,31.769999999999996,0.19899999999999998,0.2475333333333333,10.866666666666667,11.175555555555555,0.9,1.3399999999999999,1.3,2.148888888888889,16.716666666666665,14.224444444444446,0.5499999999999999,0.35777777777777775,4.166666666666667,3.626666666666667,0.23333333333333325,0.3722222222222222,15.1,15.525555555555558
09/27/2015,North Texas,3-0,3.0,0,47.0,5.0,106.0,0.396,41.0,4.0,6.0,55.0,3.0,0.0,12.0,2.0,57.0,2.0,North Texas,3,15.666666666666666,1.6666666666666667,35.333333333333336,13.666666666666666,1.3333333333333333,2.0,18.33333333333333,1.0,0.0,4.0,0.6666666666666666,19.0,0.6666666666666666,12.5,12.138541666666665,5.305555555555556,3.966666666666667,34.333333333333336,31.784374999999997,0.211,0.2503125,11.666666666666666,11.289583333333333,1.1666666666666667,1.3812499999999999,1.611111111111111,2.160416666666667,13.58333333333333,13.897916666666667,0.75,0.39791666666666664,4.166666666666667,3.6500000000000004,0.49999999999999994,0.4114583333333333,16.5,15.742708333333335
10/02/2015,@ UAB,3-0,3.0,0,37.0,6.0,90.0,0.344,33.0,6.0,6.0,45.0,6.0,2.0,10.0,1.0,50.0,3.0,UAB,3,12.333333333333334,2.0,30.0,11.0,2.0,2.0,15.0,2.0,0.6666666666666666,3.333333333333333,0.3333333333333333,16.666666666666668,1.0,14.222222222222221,12.346078431372547,3.861111111111111,3.8313725490196084,34.94444444444445,31.99313725490196,0.29833333333333334,0.25888235294117645,13.055555555555555,11.42941176470588,1.361111111111111,1.3784313725490194,1.6944444444444444,2.150980392156863,14.777777777777773,14.158823529411764,0.5833333333333334,0.37450980392156863,3.8333333333333335,3.670588235294118,0.5555555555555555,0.4264705882352941,18.083333333333332,15.934313725490195
10/09/2015,@ Western Ky.,1-3,4.0,0,49.0,16.0,144.0,0.229,46.0,3.0,4.0,52.0,3.0,4.0,18.0,0.0,65.0,1.0,Western Ky.,4,12.25,4.0,36.0,11.5,0.75,1.0,13.0,0.75,1.0,4.5,0.0,16.25,0.25,14.0,12.345370370370368,2.777777777777778,3.72962962962963,32.44444444444445,31.882407407407406,0.34400000000000003,0.26361111111111113,12.555555555555555,11.405555555555555,1.7777777777777777,1.4129629629629628,2.111111111111111,2.142592592592593,14.111111111111107,14.205555555555556,0.5555555555555555,0.3907407407407407,3.7777777777777772,3.651851851851852,0.6666666666666666,0.4212962962962963,18.222222222222225,15.975000000000001
10/11/2015,@ UTEP,3-0,3.0,0,50.0,18.0,131.0,0.244,48.0,1.0,5.0,59.0,3.0,0.0,10.0,2.0,56.0,0.0,UTEP,3,16.666666666666668,6.0,43.66666666666666,16.0,0.3333333333333333,1.6666666666666667,19.666666666666668,1.0,0.0,3.333333333333333,0.6666666666666666,18.666666666666668,0.0,13.416666666666666,12.34035087719298,2.555555555555556,3.7438596491228076,33.77777777777778,32.099122807017544,0.323,0.2617894736842105,12.055555555555555,11.410526315789474,1.361111111111111,1.3780701754385962,1.6666666666666667,2.0824561403508772,15.444444444444441,14.142105263157895,0.5555555555555555,0.42280701754385963,3.944444444444444,3.6964912280701756,0.33333333333333326,0.3991228070175438,17.305555555555557,15.989473684210527
10/15/2015,@ Rice,3-2,5.0,0,60.0,18.0,170.0,0.247,57.0,4.0,6.0,77.0,4.0,2.0,24.0,3.0,78.0,2.0,Rice,5,12.0,3.6,34.0,11.4,0.8,1.2,15.4,0.8,0.4,4.8,0.6,15.6,0.4,13.75,12.556666666666665,4.0,3.856666666666667,36.55555555555555,32.677499999999995,0.2723333333333333,0.2609,12.833333333333334,11.639999999999999,1.027777777777778,1.3258333333333332,1.5555555555555556,2.0616666666666665,15.888888888888886,14.418333333333333,0.5555555555555555,0.40166666666666667,3.722222222222222,3.6783333333333332,0.3333333333333332,0.4125,17.194444444444446,16.123333333333335
10/18/2015,Marshall,1-3,4.0,0,48.0,19.0,121.0,0.24,46.0,6.0,7.0,47.0,4.0,0.0,12.0,3.0,60.0,1.0,Marshall,4,12.0,4.75,30.25,11.5,1.5,1.75,11.75,1.0,0.0,3.0,0.75,15.0,0.25,13.638888888888891,12.53015873015873,4.533333333333333,3.8444444444444446,37.888888888888886,32.74047619047619,0.24,0.2602380952380952,12.966666666666667,11.628571428571428,0.6277777777777778,1.3007936507936506,1.288888888888889,2.020634920634921,16.022222222222222,14.465079365079365,0.4666666666666666,0.4015873015873016,4.211111111111111,3.7317460317460314,0.42222222222222205,0.42142857142857143,16.838888888888892,16.0984126984127
10/21/2015,Charlotte,3-0,3.0,0,45.0,14.0,108.0,0.287,43.0,11.0,7.0,60.0,1.0,0.0,8.0,0.0,60.0,0.0,Charlotte,3,15.0,4.666666666666667,36.0,14.333333333333334,3.6666666666666665,2.333333333333333,20.0,0.3333333333333333,0.0,2.6666666666666665,0.0,20.0,0.0,13.555555555555557,12.506060606060606,4.783333333333333,3.8856060606060607,35.97222222222222,32.627272727272725,0.24366666666666667,0.25931818181818184,12.966666666666667,11.622727272727273,0.8777777777777778,1.3098484848484846,1.538888888888889,2.0083333333333333,15.605555555555554,14.341666666666667,0.1333333333333333,0.38333333333333336,3.711111111111111,3.6984848484848483,0.672222222222222,0.43636363636363634,16.42222222222222,16.04848484848485
10/25/2015,UTEP,3-0,3.0,0,50.0,19.0,123.0,0.252,45.0,7.0,11.0,63.0,2.0,1.0,8.0,2.0,62.0,0.0,UTEP,3,16.666666666666668,6.333333333333333,41.0,15.0,2.333333333333333,3.6666666666666665,21.0,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.6666666666666666,20.666666666666668,0.0,13.0,12.614492753623187,4.338888888888889,3.9195652173913045,33.416666666666664,32.77391304347826,0.258,0.2605217391304348,12.411111111111111,11.740579710144926,1.988888888888889,1.4123188405797098,1.761111111111111,2.022463768115942,15.716666666666663,14.587681159420288,0.1333333333333333,0.3666666666666667,3.488888888888889,3.653623188405797,0.4499999999999999,0.41739130434782606,16.866666666666667,16.220289855072465
10/30/2015,@ Fla. Atlantic,3-1,4.0,0,60.0,22.0,164.0,0.232,55.0,2.0,6.0,77.0,6.0,1.0,31.0,1.0,78.5,2.0,Fla. Atlantic,4,15.0,5.5,41.0,13.75,0.5,1.5,19.25,1.5,0.25,7.75,0.25,19.625,0.5,14.555555555555557,12.783333333333333,5.25,4.020138888888889,35.75,33.11666666666667,0.25966666666666666,0.26016666666666666,13.611111111111112,11.876388888888888,2.5,1.4506944444444443,2.5833333333333335,2.0909722222222222,17.583333333333332,14.854861111111111,0.11111111111111106,0.3652777777777778,2.7777777777777772,3.6125000000000003,0.47222222222222215,0.42777777777777776,18.555555555555557,16.40555555555556
11/01/2015,@ FIU,3-1,4.0,0,56.0,21.0,140.0,0.25,53.0,8.0,9.0,72.0,5.0,3.0,15.0,0.0,74.5,1.0,FIU,4,14.0,5.25,35.0,13.25,2.0,2.25,18.0,1.25,0.75,3.75,0.0,18.625,0.25,15.555555555555557,12.872,5.5,4.0793333333333335,39.333333333333336,33.431999999999995,0.257,0.25904,14.361111111111112,11.951333333333332,2.1666666666666665,1.4126666666666665,2.5,2.0673333333333335,20.083333333333332,15.030666666666667,0.19444444444444442,0.3606666666666667,4.361111111111111,3.778,0.30555555555555547,0.42066666666666663,20.097222222222225,16.534333333333336
11/04/2015,Rice,3-1,4.0,0,64.0,21.0,166.0,0.259,62.0,7.0,6.0,79.0,1.0,5.0,4.0,2.0,78.0,0.0,Rice,4,16.0,5.25,41.5,15.5,1.75,1.5,19.75,0.25,1.25,1.0,0.5,19.5,0.0,15.222222222222223,12.915384615384616,5.694444444444444,4.124358974358975,39.0,33.49230769230769,0.24466666666666667,0.25869230769230767,14.0,12.00128205128205,1.611111111111111,1.43525641025641,2.472222222222222,2.0743589743589745,19.416666666666668,15.144871794871793,0.4444444444444444,0.3756410256410257,4.722222222222222,3.776923076923077,0.30555555555555547,0.40448717948717944,19.63888888888889,16.614743589743593
11/06/2015,Louisiana Tech,3-0,3.0,0,46.0,15.0,102.0,0.304,43.0,6.0,7.0,44.0,3.0,1.0,17.0,1.0,61.5,1.0,Louisiana Tech,3,15.333333333333334,5.0,34.0,14.333333333333334,2.0,2.333333333333333,14.666666666666666,1.0,0.3333333333333333,5.666666666666667,0.3333333333333333,20.5,0.3333333333333333,15.0,13.02962962962963,5.333333333333333,4.166049382716049,39.166666666666664,33.788888888888884,0.247,0.2587037037037037,14.166666666666666,12.130864197530864,1.4166666666666667,1.4469135802469135,1.75,2.0530864197530865,19.0,15.31543209876543,0.75,0.4080246913580247,4.166666666666667,3.674074074074074,0.24999999999999992,0.40802469135802466,19.25,16.721604938271607
11/08/2015,UAB,3-1,4.0,0,57.0,25.0,144.0,0.222,50.0,6.0,9.0,52.0,2.0,1.0,10.0,0.0,69.0,0.0,UAB,4,14.25,6.25,36.0,12.5,1.5,2.25,13.0,0.5,0.25,2.5,0.0,17.25,0.0,15.111111111111112,13.111904761904762,5.166666666666667,4.195833333333334,36.833333333333336,33.79642857142857,0.27099999999999996,0.2603214285714286,14.361111111111112,12.209523809523807,1.9166666666666667,1.4666666666666666,2.0277777777777777,2.0630952380952383,17.47222222222222,15.292261904761904,0.7777777777777778,0.4053571428571429,3.4722222222222228,3.7452380952380957,0.2777777777777777,0.40535714285714286,19.541666666666668,16.85654761904762
11/12/2015,@ Southern Miss.,3-2,5.0,0,62.0,27.0,162.0,0.216,58.0,5.0,8.0,79.0,2.0,3.0,14.0,2.0,77.0,1.0,Southern Miss.,5,12.4,5.4,32.4,11.6,1.0,1.6,15.8,0.4,0.6,2.8,0.4,15.4,0.2,15.194444444444445,13.151149425287356,5.5,4.266666666666667,37.166666666666664,33.87241379310345,0.26166666666666666,0.259,14.111111111111112,12.219540229885055,1.75,1.4678160919540229,2.0277777777777777,2.0695402298850576,15.805555555555555,15.213218390804597,0.611111111111111,0.4,3.055555555555556,3.7022988505747128,0.2777777777777777,0.3913793103448276,19.083333333333332,16.870114942528737
11/14/2015,@ North Texas,0-3,3.0,0,35.0,25.0,109.0,0.092,33.0,6.0,5.0,32.0,3.0,4.0,6.0,3.0,48.0,1.0,North Texas,3,11.666666666666666,8.333333333333334,36.333333333333336,11.0,2.0,1.6666666666666667,10.666666666666666,1.0,1.3333333333333333,2.0,1.0,16.0,0.3333333333333333,13.994444444444445,13.12611111111111,5.55,4.304444444444444,34.13333333333333,33.82333333333333,0.24733333333333332,0.2575666666666667,12.811111111111112,12.198888888888888,1.5,1.452222222222222,2.0611111111111113,2.0538888888888893,14.488888888888887,15.232777777777779,0.39444444444444443,0.4066666666666667,3.6555555555555554,3.6722222222222225,0.24444444444444438,0.39166666666666666,17.716666666666665,16.82111111111111
11/20/2015,FIU,3-1,4.0,0,54.0,19.0,139.0,0.252,53.0,6.0,6.0,58.0,3.0,5.0,14.0,1.0,72.0,1.0,FIU,4,13.5,4.75,34.75,13.25,1.5,1.5,14.5,0.75,1.25,3.5,0.25,18.0,0.25,12.77222222222222,13.079032258064515,6.661111111111111,4.434408602150538,34.91111111111112,33.90430107526882,0.17666666666666667,0.2522258064516129,11.699999999999998,12.16021505376344,1.5,1.4698924731182794,1.8388888888888888,2.0413978494623657,13.155555555555557,15.085483870967742,0.7277777777777779,0.4365591397849463,2.433333333333333,3.6182795698924735,0.4666666666666666,0.4112903225806452,16.21666666666667,16.79462365591398
11/21/2015,Southern Miss.,3-0,3.0,0,42.0,8.0,110.0,0.309,40.0,7.0,3.0,72.0,4.0,2.0,10.0,0.0,56.0,0.0,Southern Miss.,3,14.0,2.6666666666666665,36.66666666666666,13.333333333333334,2.333333333333333,1.0,24.0,1.3333333333333333,0.6666666666666666,3.333333333333333,0.0,18.666666666666668,0.0,12.52222222222222,13.0921875,6.161111111111111,4.444270833333333,34.49444444444445,33.930729166666666,0.18666666666666668,0.25221875000000005,11.949999999999998,12.194270833333333,1.5,1.4708333333333332,1.5888888888888888,2.0244791666666666,13.655555555555557,15.067187500000001,1.0611111111111111,0.4619791666666667,2.766666666666667,3.6145833333333335,0.5499999999999999,0.40625,16.46666666666667,16.83229166666667
11/22/2015,@ Western Ky.,1-3,4.0,0,54.0,15.0,153.0,0.255,50.0,1.0,7.0,64.0,4.0,1.0,22.0,1.0,67.0,0.0,Western Ky.,4,13.5,3.75,38.25,12.5,0.25,1.75,16.0,1.0,0.25,5.5,0.25,16.75,0.0,13.055555555555555,13.11969696969697,5.25,4.39040404040404,35.916666666666664,34.013636363636365,0.21766666666666667,0.25393939393939396,12.527777777777779,12.228787878787877,1.9444444444444444,1.4969696969696968,1.388888888888889,1.9934343434343433,16.388888888888886,15.33787878787879,1.0833333333333333,0.4681818181818182,2.944444444444444,3.606060606060606,0.4166666666666667,0.3939393939393939,17.555555555555557,16.88787878787879
