date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/25/2015,Mercer,3-1,4.0,0,55.0,26.0,147.0,0.197,47.0,8.0,12.0,80.0,6.0,4.0,10.0,2.0,72.0,0.0,Mercer,4,13.75,6.5,36.75,11.75,2.0,3.0,20.0,1.5,1.0,2.5,0.5,18.0,0.0,12.777777777777779,11.536363636363633,4.888888888888888,4.851515151515152,29.999999999999996,29.19090909090909,0.2816666666666667,0.21863636363636363,11.666666666666666,10.604545454545455,2.5555555555555554,1.3757575757575757,2.222222222222222,2.0106060606060603,11.444444444444443,11.993939393939394,0.7777777777777777,0.4939393939393939,3.1111111111111107,2.5287878787878784,0.3333333333333333,0.5636363636363636,17.666666666666668,14.670454545454543
09/26/2015,UNC Greensboro,3-0,3.0,0,40.0,19.0,105.0,0.2,39.0,11.0,7.0,46.0,6.0,2.0,4.0,1.0,55.0,4.0,UNC Greensboro,3,13.333333333333334,6.333333333333333,35.0,13.0,3.6666666666666665,2.333333333333333,15.333333333333334,2.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,18.33333333333333,1.3333333333333333,13.027777777777779,11.720833333333331,5.944444444444444,4.988888888888889,34.47222222222222,29.820833333333336,0.20933333333333337,0.21683333333333332,11.583333333333334,10.700000000000001,2.3333333333333335,1.4277777777777778,2.111111111111111,2.0930555555555554,15.222222222222223,12.661111111111111,0.7777777777777777,0.5361111111111111,2.8333333333333335,2.5263888888888886,0.16666666666666666,0.5583333333333332,17.555555555555557,14.947916666666664
10/02/2015,@ Wofford,0-3,3.0,0,33.0,22.0,98.0,0.112,30.0,0.0,6.0,38.0,4.0,0.0,10.0,3.0,38.0,5.0,Wofford,3,11.0,7.333333333333333,32.666666666666664,10.0,0.0,2.0,12.666666666666666,1.3333333333333333,0.0,3.333333333333333,1.0,12.666666666666666,1.6666666666666667,13.472222222222223,11.844871794871795,6.0555555555555545,5.092307692307693,33.916666666666664,30.21923076923077,0.22133333333333335,0.21553846153846154,12.361111111111112,10.876923076923077,2.6666666666666665,1.6,2.444444444444444,2.111538461538461,16.22222222222222,12.866666666666667,1.0,0.5461538461538461,2.388888888888889,2.4346153846153844,0.27777777777777773,0.541025641025641,18.333333333333332,15.208333333333332
10/09/2015,ETSU,0-3,3.0,0,39.0,14.0,91.0,0.275,37.0,5.0,8.0,28.0,6.0,1.0,12.0,2.0,51.0,1.0,ETSU,3,13.0,4.666666666666667,30.33333333333333,12.333333333333334,1.6666666666666667,2.6666666666666665,9.333333333333334,2.0,0.3333333333333333,4.0,0.6666666666666666,17.0,0.3333333333333333,12.694444444444443,11.784523809523808,6.722222222222221,5.252380952380952,34.80555555555555,30.394047619047623,0.16966666666666666,0.20814285714285716,11.583333333333334,10.814285714285715,1.8888888888888886,1.4857142857142858,2.444444444444444,2.103571428571428,16.0,12.852380952380953,0.5555555555555555,0.5071428571428571,2.388888888888889,2.4988095238095234,0.611111111111111,0.5738095238095237,16.333333333333332,15.026785714285712
10/10/2015,Western Caro.,3-0,3.0,0,43.0,10.0,94.0,0.351,41.0,8.0,13.0,42.0,5.0,1.0,4.0,3.0,54.0,1.0,Western Caro.,3,14.333333333333334,3.333333333333333,31.33333333333333,13.666666666666666,2.6666666666666665,4.333333333333333,14.0,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.0,18.0,0.3333333333333333,12.444444444444443,11.865555555555554,6.111111111111111,5.213333333333334,32.666666666666664,30.39,0.19566666666666666,0.2126,11.777777777777777,10.915555555555557,1.7777777777777777,1.4977777777777779,2.3333333333333335,2.1411111111111105,12.444444444444445,12.617777777777778,0.3333333333333333,0.4955555555555555,2.888888888888889,2.5988888888888884,0.6666666666666666,0.5799999999999998,16.0,15.158333333333331
10/16/2015,@ Mercer,1-3,4.0,0,45.0,21.0,117.0,0.205,43.0,4.0,13.0,43.0,10.0,2.0,6.0,2.0,54.0,7.0,Mercer,4,11.25,5.25,29.25,10.75,1.0,3.25,10.75,2.5,0.5,1.5,0.5,13.5,1.75,12.777777777777779,12.019791666666666,5.111111111111112,5.095833333333333,31.44444444444444,30.448958333333334,0.246,0.22125,12.0,11.0875,1.4444444444444446,1.5708333333333335,3.0,2.2781249999999997,12.0,12.704166666666667,0.2222222222222222,0.4854166666666666,2.888888888888889,2.5197916666666664,0.8888888888888888,0.6062499999999998,15.888888888888891,15.335937499999998
10/17/2015,@ Chattanooga,0-3,3.0,0,27.0,15.0,81.0,0.148,27.0,6.0,5.0,35.0,12.0,0.0,12.0,0.0,39.0,3.0,Chattanooga,3,9.0,5.0,27.0,9.0,2.0,1.6666666666666667,11.666666666666666,4.0,0.0,4.0,0.0,13.0,1.0,12.861111111111112,11.974509803921569,4.416666666666667,5.104901960784313,30.305555555555554,30.378431372549024,0.27699999999999997,0.22029411764705883,12.25,11.06764705882353,1.777777777777778,1.5372549019607844,3.4166666666666665,2.3352941176470585,11.361111111111112,12.58921568627451,0.38888888888888884,0.4862745098039215,2.2777777777777777,2.459803921568627,0.7222222222222222,0.5999999999999999,16.166666666666668,15.227941176470589
10/23/2015,@ Furman,0-3,3.0,0,29.0,14.0,87.0,0.172,28.0,4.0,4.0,27.0,7.0,2.0,0.0,2.0,35.0,0.0,Furman,3,9.666666666666666,4.666666666666667,29.0,9.333333333333334,1.3333333333333333,1.3333333333333333,9.0,2.333333333333333,0.6666666666666666,0.0,0.6666666666666666,11.666666666666666,0.0,11.527777777777779,11.809259259259258,4.527777777777778,5.099074074074074,29.194444444444443,30.190740740740743,0.23466666666666666,0.2162777777777778,11.138888888888888,10.952777777777778,1.8888888888888886,1.562962962962963,3.0833333333333335,2.298148148148148,12.138888888888888,12.537962962962963,0.2777777777777778,0.4592592592592592,2.2777777777777777,2.54537037037037,0.5,0.5666666666666665,14.833333333333334,15.104166666666666
10/24/2015,@ UNC Greensboro,0-3,3.0,0,38.0,22.0,122.0,0.131,33.0,3.0,9.0,48.0,6.0,2.0,6.0,0.0,46.0,0.0,UNC Greensboro,3,12.666666666666666,7.333333333333333,40.66666666666666,11.0,1.0,3.0,16.0,2.0,0.6666666666666666,2.0,0.0,15.333333333333334,0.0,9.972222222222221,11.696491228070174,4.972222222222222,5.076315789473685,28.416666666666668,30.128070175438598,0.17499999999999996,0.21394736842105266,9.694444444444445,10.867543859649123,1.4444444444444446,1.5508771929824563,2.083333333333333,2.2473684210526312,10.472222222222221,12.351754385964913,0.38888888888888884,0.47017543859649114,1.8333333333333333,2.4114035087719294,0.3888888888888889,0.5719298245614034,12.722222222222223,14.923245614035089
10/30/2015,Wofford,3-1,4.0,0,61.0,25.0,142.0,0.254,60.0,6.0,7.0,56.0,6.0,5.0,10.0,0.0,77.0,2.0,Wofford,4,15.25,6.25,35.5,15.0,1.5,1.75,14.0,1.5,1.25,2.5,0.0,19.25,0.5,10.444444444444443,11.745,5.666666666666667,5.189166666666667,32.22222222222222,30.655,0.15033333333333335,0.20980000000000004,9.777777777777779,10.874166666666667,1.4444444444444446,1.5233333333333334,1.9999999999999998,2.2849999999999997,12.222222222222221,12.534166666666668,0.4444444444444444,0.47999999999999987,2.0,2.390833333333333,0.22222222222222224,0.5433333333333332,13.333333333333334,14.94375
11/04/2015,Chattanooga,3-1,4.0,0,58.0,22.0,146.0,0.247,57.0,5.0,8.0,77.0,7.0,0.0,22.0,2.0,74.0,4.0,Chattanooga,4,14.5,5.5,36.5,14.25,1.25,2.0,19.25,1.75,0.0,5.5,0.5,18.5,1.0,12.527777777777777,11.911904761904761,6.083333333333333,5.23968253968254,35.05555555555555,30.885714285714286,0.18566666666666665,0.21190476190476196,11.777777777777779,11.070634920634921,1.277777777777778,1.5222222222222224,2.0277777777777772,2.2595238095238095,13.0,12.603968253968254,0.861111111111111,0.5166666666666666,1.5,2.396031746031746,0.22222222222222224,0.5174603174603173,15.416666666666666,15.148809523809524
11/06/2015,Furman,3-0,3.0,0,46.0,13.0,117.0,0.282,43.0,2.0,8.0,60.0,2.0,3.0,10.0,0.0,56.0,1.0,Furman,3,15.333333333333334,4.333333333333333,39.0,14.333333333333334,0.6666666666666666,2.6666666666666665,20.0,0.6666666666666666,1.0,3.333333333333333,0.0,18.666666666666668,0.3333333333333333,14.138888888888888,12.029545454545454,6.361111111111111,5.251515151515151,37.55555555555555,31.14090909090909,0.21066666666666667,0.21350000000000005,13.416666666666666,11.215151515151517,1.2500000000000002,1.509848484848485,2.2499999999999996,2.2477272727272726,16.416666666666668,12.906060606060606,0.638888888888889,0.4931818181818181,3.3333333333333335,2.537121212121212,0.1666666666666667,0.5166666666666665,17.694444444444446,15.301136363636363
11/07/2015,The Citadel,3-0,3.0,0,50.0,14.0,106.0,0.34,46.0,5.0,11.0,52.0,1.0,2.0,4.0,2.0,59.0,4.0,The Citadel,3,16.666666666666668,4.666666666666667,35.333333333333336,15.333333333333334,1.6666666666666667,3.6666666666666665,17.333333333333332,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666,19.666666666666668,1.3333333333333333,15.027777777777779,12.1731884057971,5.361111111111111,5.21159420289855,37.0,31.482608695652175,0.26099999999999995,0.21647826086956526,14.527777777777779,11.350724637681159,1.138888888888889,1.4731884057971014,2.138888888888889,2.265942028985507,17.75,13.214492753623189,0.75,0.5152173913043477,3.7777777777777772,2.5717391304347825,0.1666666666666667,0.4942028985507245,18.805555555555557,15.447463768115943
11/08/2015,The Citadel,3-0,3.0,0,50.0,12.0,101.0,0.376,48.0,6.0,10.0,52.0,6.0,2.0,6.0,1.0,61.0,3.0,The Citadel,3,16.666666666666668,4.0,33.666666666666664,16.0,2.0,3.333333333333333,17.333333333333332,2.0,0.6666666666666666,2.0,0.3333333333333333,20.33333333333333,1.0,15.5,12.360416666666666,4.833333333333333,5.188888888888889,36.94444444444445,31.64305555555556,0.2896666666666667,0.22162500000000004,14.638888888888891,11.516666666666666,1.1944444444444446,1.48125,2.7777777777777772,2.324305555555555,18.86111111111111,13.386111111111111,0.5555555555555555,0.5215277777777777,3.388888888888889,2.520138888888889,0.3888888888888889,0.5013888888888888,18.944444444444446,15.623263888888891
11/13/2015,@ Western Caro.,3-2,5.0,0,73.0,41.0,183.0,0.175,65.0,4.0,5.0,83.0,3.0,4.0,6.0,1.0,84.0,5.0,Western Caro.,5,14.6,8.2,36.6,13.0,0.8,1.0,16.6,0.6,0.8,1.2,0.2,16.8,1.0,16.222222222222225,12.532666666666666,4.333333333333333,5.141333333333333,36.0,31.724,0.33266666666666667,0.22780000000000006,15.222222222222223,11.696,1.4444444444444446,1.5019999999999998,3.2222222222222214,2.3646666666666665,18.22222222222222,13.543999999999999,0.7777777777777777,0.5273333333333332,2.222222222222222,2.4993333333333334,0.3333333333333333,0.49466666666666653,19.555555555555557,15.811666666666667
11/14/2015,@ ETSU,3-1,4.0,0,50.0,14.0,125.0,0.288,46.0,7.0,12.0,55.0,6.0,4.0,8.0,1.0,65.0,1.0,ETSU,4,12.5,3.5,31.25,11.5,1.75,3.0,13.75,1.5,1.0,2.0,0.25,16.25,0.25,15.97777777777778,12.612179487179487,5.622222222222223,5.258974358974358,35.199999999999996,31.911538461538463,0.297,0.2257692307692308,14.777777777777777,11.746153846153845,1.488888888888889,1.4749999999999999,2.6666666666666665,2.312179487179487,17.08888888888889,13.661538461538461,0.7111111111111111,0.5378205128205127,1.511111111111111,2.4493589743589745,0.4000000000000001,0.48333333333333317,18.933333333333334,15.849679487179488
11/21/2015,"ETSU @ Cullowhee, N.C.",2-3,5.0,0,70.0,30.0,200.0,0.2,68.0,5.0,11.0,87.0,6.0,5.0,6.0,5.0,83.0,0.0,ETSU,5,14.0,6.0,40.0,13.6,1.0,2.2,17.4,1.2,1.0,1.2,1.0,16.6,0.0,14.588888888888889,12.608024691358025,5.233333333333333,5.193827160493827,33.83888888888888,31.88703703703704,0.2796666666666667,0.22807407407407412,13.5,11.737037037037036,1.5166666666666668,1.485185185185185,2.444444444444444,2.337654320987654,15.894444444444446,13.664814814814815,0.8222222222222223,0.5549382716049381,1.7333333333333334,2.4327160493827162,0.2611111111111111,0.4746913580246912,17.794444444444444,15.864506172839507
