date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2015,"A&M-Corpus Christi @ Conway, Ark.",2-3,5.0,0,55.0,19.0,156.0,0.231,52.0,5.0,8.0,67.0,11.0,4.0,20.0,0.0,74.0,3.0,A&M-Corpus Christi,5,11.0,3.8,31.2,10.4,1.0,1.6,13.4,2.2,0.8,4.0,0.0,14.8,0.6,10.372222222222222,8.745454545454546,4.5,5.037878787878788,30.477777777777778,27.05454545454546,0.19399999999999998,0.1211818181818182,9.733333333333333,7.95,0.9111111111111111,0.9075757575757577,1.3444444444444443,1.412121212121212,13.416666666666666,10.280303030303031,1.011111111111111,0.49545454545454537,3.3111111111111104,2.8575757575757574,0.888888888888889,0.6666666666666667,13.950000000000001,11.577272727272726
09/19/2015,"Louisiana Tech @ Conway, Ark.",3-1,4.0,0,55.0,22.0,133.0,0.248,51.0,1.0,11.0,48.0,4.0,1.0,24.0,0.0,69.0,2.0,Louisiana Tech,4,13.75,5.5,33.25,12.75,0.25,2.75,12.0,1.0,0.25,6.0,0.0,17.25,0.5,10.288888888888888,8.933333333333334,3.9333333333333336,4.934722222222222,30.044444444444448,27.400000000000002,0.21199999999999997,0.13033333333333336,9.533333333333333,8.154166666666667,0.9111111111111111,0.9152777777777779,1.3777777777777775,1.4277777777777778,12.466666666666667,10.54027777777778,0.7777777777777777,0.5208333333333333,3.644444444444444,2.952777777777778,0.888888888888889,0.6111111111111112,13.799999999999999,11.845833333333333
09/19/2015,@ Central Ark.,1-3,4.0,0,39.0,27.0,122.0,0.098,36.0,3.0,6.0,53.0,16.0,1.0,14.0,0.0,50.0,2.0,Central Ark.,4,9.75,6.75,30.5,9.0,0.75,1.5,13.25,4.0,0.25,3.5,0.0,12.5,0.5,11.805555555555555,9.303846153846154,4.433333333333334,4.978205128205128,32.92777777777778,27.85,0.22433333333333336,0.1393846153846154,10.716666666666667,8.507692307692308,0.5277777777777778,0.8641025641025641,1.8944444444444446,1.5294871794871794,13.133333333333333,10.652564102564103,0.4611111111111111,0.49999999999999994,4.444444444444444,3.1871794871794874,0.5555555555555556,0.5641025641025641,15.016666666666666,12.261538461538462
09/22/2015,@ South Alabama,1-3,4.0,0,54.0,18.0,135.0,0.267,49.0,2.0,6.0,47.0,7.0,2.0,6.0,4.0,61.0,5.0,South Alabama,4,13.5,4.5,33.75,12.25,0.5,1.5,11.75,1.75,0.5,1.5,1.0,15.25,1.25,11.5,9.335714285714285,5.3500000000000005,5.104761904761905,31.650000000000002,28.039285714285715,0.19233333333333333,0.13642857142857145,10.716666666666667,8.542857142857143,0.6666666666666666,0.855952380952381,1.95,1.5273809523809523,12.883333333333333,10.838095238095239,0.43333333333333335,0.4821428571428571,4.499999999999999,3.2095238095238097,0.0,0.5238095238095238,14.85,12.278571428571428
09/25/2015,Alcorn,3-0,3.0,0,48.0,11.0,82.0,0.451,39.0,6.0,11.0,36.0,1.0,2.0,8.0,0.0,60.0,1.0,Alcorn,3,16.0,3.6666666666666665,27.33333333333333,13.0,2.0,3.6666666666666665,12.0,0.3333333333333333,0.6666666666666666,2.6666666666666665,0.0,20.0,0.3333333333333333,12.333333333333334,9.613333333333333,5.583333333333333,5.064444444444445,32.5,28.42,0.20433333333333334,0.14513333333333336,11.333333333333334,8.790000000000001,0.5,0.8322222222222223,1.9166666666666667,1.5255555555555556,12.333333333333334,10.898888888888889,0.3333333333333333,0.4833333333333333,3.666666666666666,3.095555555555556,0.3333333333333333,0.5555555555555556,15.0,12.476666666666667
09/26/2015,Mississippi Val.,3-0,3.0,0,49.0,20.0,103.0,0.282,43.0,3.0,4.0,37.0,2.0,0.0,6.0,0.0,55.0,0.0,Mississippi Val.,3,16.333333333333332,6.666666666666667,34.333333333333336,14.333333333333334,1.0,1.3333333333333333,12.333333333333334,0.6666666666666666,0.0,2.0,0.0,18.33333333333333,0.0,13.083333333333334,10.0125,4.972222222222222,4.977083333333334,30.527777777777775,28.352083333333333,0.272,0.16425000000000003,11.416666666666666,9.053125000000001,1.0833333333333333,0.9052083333333334,2.222222222222222,1.659375,12.333333333333334,10.967708333333334,0.47222222222222215,0.49479166666666663,2.555555555555555,3.06875,0.3333333333333333,0.5208333333333334,15.916666666666666,12.946875
09/29/2015,@ Alabama,0-3,3.0,0,21.0,18.0,82.0,0.037,19.0,2.0,4.0,23.0,7.0,3.0,14.0,0.0,33.0,0.0,Alabama,3,7.0,6.0,27.33333333333333,6.333333333333333,0.6666666666666666,1.3333333333333333,7.666666666666667,2.333333333333333,1.0,4.666666666666667,0.0,11.0,0.0,15.277777777777777,10.384313725490196,4.944444444444445,5.076470588235295,31.805555555555554,28.70392156862745,0.3333333333333333,0.17117647058823532,13.194444444444445,9.36372549019608,1.1666666666666667,0.9107843137254903,2.1666666666666665,1.6401960784313725,12.027777777777779,11.048039215686275,0.38888888888888884,0.4656862745098039,2.055555555555555,3.0058823529411764,0.3333333333333333,0.4901960784313726,17.86111111111111,13.26372549019608
10/02/2015,@ Alabama A&M,0-3,3.0,0,36.0,15.0,80.0,0.262,32.0,2.0,9.0,26.0,4.0,1.0,12.0,1.0,45.0,3.0,Alabama A&M,3,12.0,5.0,26.666666666666668,10.666666666666666,0.6666666666666666,3.0,8.666666666666666,1.3333333333333333,0.3333333333333333,4.0,0.3333333333333333,15.0,1.0,13.111111111111109,10.196296296296296,5.444444444444444,5.127777777777778,29.666666666666668,28.627777777777776,0.25666666666666665,0.16372222222222224,11.222222222222223,9.195370370370373,1.222222222222222,0.8972222222222224,2.111111111111111,1.623148148148148,10.666666666666666,10.860185185185186,0.5555555555555555,0.49537037037037035,3.1111111111111107,3.098148148148148,0.0,0.462962962962963,16.444444444444443,13.137962962962964
10/09/2015,Jackson St.,3-1,4.0,0,52.0,26.0,142.0,0.183,47.0,8.0,5.0,47.0,1.0,1.0,16.0,0.0,69.0,1.0,Jackson St.,4,13.0,6.5,35.5,11.75,2.0,1.25,11.75,0.25,0.25,4.0,0.0,17.25,0.25,11.777777777777777,10.291228070175439,5.888888888888888,5.121052631578948,29.444444444444443,28.524561403508766,0.19366666666666665,0.1688947368421053,10.444444444444445,9.272807017543862,0.7777777777777777,0.8850877192982458,1.8888888888888886,1.6956140350877194,9.555555555555555,10.744736842105263,0.4444444444444444,0.4868421052631579,3.5555555555555554,3.145614035087719,0.1111111111111111,0.45614035087719307,14.777777777777777,13.235964912280702
10/16/2015,"Prairie View @ Jackson, Miss.",3-0,3.0,0,35.0,6.0,78.0,0.372,34.0,8.0,4.0,30.0,1.0,1.0,24.0,2.0,56.0,1.0,Prairie View,3,11.666666666666666,2.0,26.0,11.333333333333334,2.6666666666666665,1.3333333333333333,10.0,0.3333333333333333,0.3333333333333333,8.0,0.6666666666666666,18.666666666666668,0.3333333333333333,10.666666666666666,10.426666666666666,5.833333333333333,5.19,29.833333333333332,28.873333333333328,0.16066666666666665,0.16960000000000003,9.583333333333334,9.396666666666668,1.111111111111111,0.9408333333333335,1.8611111111111114,1.6733333333333333,9.36111111111111,10.795,0.5277777777777778,0.475,4.222222222222222,3.1883333333333335,0.1111111111111111,0.4333333333333334,14.416666666666666,13.436666666666667
10/16/2015,"Southern U. @ Jackson, Miss.",3-1,4.0,0,41.0,24.0,122.0,0.139,33.0,3.0,7.0,37.0,3.0,6.0,12.0,5.0,56.0,0.0,Southern U.,4,10.25,6.0,30.5,8.25,0.75,1.75,9.25,0.75,1.5,3.0,1.25,14.0,0.0,12.222222222222221,10.485714285714286,4.5,5.038095238095239,29.388888888888886,28.736507936507934,0.2723333333333333,0.17923809523809525,11.25,9.48888888888889,1.7777777777777777,1.0230158730158732,1.861111111111111,1.6571428571428573,10.138888888888888,10.757142857142858,0.3055555555555555,0.46825396825396826,5.333333333333333,3.4174603174603173,0.3333333333333333,0.4444444444444445,16.972222222222225,13.685714285714287
10/16/2015,"Grambling @ Jackson, Miss.",3-0,3.0,0,44.0,18.0,88.0,0.295,40.0,3.0,4.0,28.0,1.0,2.0,12.0,1.0,55.0,1.0,Grambling,3,14.666666666666666,6.0,29.33333333333333,13.333333333333334,1.0,1.3333333333333333,9.333333333333334,0.3333333333333333,0.6666666666666666,4.0,0.3333333333333333,18.33333333333333,0.3333333333333333,11.638888888888888,10.475,4.833333333333333,5.081818181818182,30.666666666666668,28.816666666666663,0.2313333333333333,0.17740909090909093,10.444444444444445,9.43257575757576,1.8055555555555554,1.0106060606060607,1.4444444444444444,1.6613636363636366,10.333333333333334,10.688636363636364,0.6944444444444443,0.5151515151515151,4.999999999999999,3.3984848484848484,0.638888888888889,0.4810606060606061,16.63888888888889,13.700000000000001
10/17/2015,"Ark.-Pine Bluff @ Jackson,Miss.",3-0,3.0,0,40.0,13.0,72.0,0.375,32.0,8.0,4.0,26.0,5.0,0.0,14.0,0.0,55.0,3.0,Ark.-Pine Bluff,3,13.333333333333334,4.333333333333333,24.0,10.666666666666666,2.6666666666666665,1.3333333333333333,8.666666666666666,1.6666666666666667,0.0,4.666666666666667,0.0,18.33333333333333,1.0,12.194444444444443,10.657246376811594,4.666666666666667,5.121739130434783,28.611111111111104,28.839130434782607,0.26866666666666666,0.1825217391304348,10.972222222222223,9.602173913043481,1.472222222222222,1.010144927536232,1.472222222222222,1.6471014492753626,9.527777777777779,10.629710144927538,0.8333333333333334,0.5217391304347826,4.999999999999999,3.42463768115942,0.75,0.47463768115942034,17.0,13.90144927536232
10/17/2015,"Texas Southern @ Jackson, Miss.",3-2,5.0,0,50.0,28.0,165.0,0.133,45.0,7.0,8.0,83.0,5.0,1.0,16.0,0.0,66.0,2.0,Texas Southern,5,10.0,5.6,33.0,9.0,1.4,1.6,16.6,1.0,0.2,3.2,0.0,13.2,0.4,12.75,10.768749999999999,5.444444444444444,5.0888888888888895,27.94444444444444,28.6375,0.26966666666666667,0.1905416666666667,10.75,9.646527777777779,1.472222222222222,1.0791666666666668,1.4722222222222223,1.634027777777778,9.083333333333334,10.547916666666667,0.7222222222222222,0.5,3.888888888888888,3.476388888888889,0.5277777777777778,0.45486111111111116,16.888888888888886,14.08611111111111
10/20/2015,@ South Carolina St.,3-0,3.0,0,35.0,10.0,80.0,0.312,31.0,6.0,3.0,33.0,3.0,0.0,8.0,1.0,45.0,1.0,South Carolina St.,3,11.666666666666666,3.333333333333333,26.666666666666668,10.333333333333334,2.0,1.0,11.0,1.0,0.0,2.6666666666666665,0.3333333333333333,15.0,0.3333333333333333,12.666666666666666,10.738,5.311111111111111,5.109333333333334,28.77777777777777,28.811999999999998,0.26766666666666666,0.18824000000000002,11.0,9.620666666666668,1.6888888888888889,1.092,1.4222222222222223,1.6326666666666672,11.533333333333333,10.79,0.2888888888888888,0.488,3.9555555555555553,3.4653333333333336,0.1111111111111111,0.4366666666666667,16.622222222222216,14.050666666666666
10/21/2015,@ Savannah St.,3-0,3.0,0,36.0,8.0,76.0,0.368,29.0,3.0,7.0,37.0,7.0,0.0,12.0,1.0,45.0,0.0,Savannah St.,3,12.0,2.6666666666666665,25.33333333333333,9.666666666666666,1.0,2.333333333333333,12.333333333333334,2.333333333333333,0.0,4.0,0.3333333333333333,15.0,0.0,11.666666666666666,10.773717948717948,4.422222222222222,5.041025641025641,27.888888888888886,28.729487179487176,0.2733333333333334,0.19300000000000003,10.0,9.648076923076925,2.022222222222222,1.1269230769230771,1.3111111111111111,1.6083333333333338,12.088888888888889,10.798076923076923,0.0666666666666666,0.46923076923076923,3.5111111111111106,3.434615384615385,0.1111111111111111,0.43269230769230776,15.511111111111111,14.087179487179487
11/02/2015,@ Jackson St.,2-3,5.0,0,44.0,29.0,159.0,0.094,43.0,7.0,7.0,48.0,1.0,3.0,20.0,0.0,64.0,5.0,Jackson St.,5,8.8,5.8,31.8,8.6,1.4,1.4,9.6,0.2,0.6,4.0,0.0,12.8,1.0,11.222222222222221,10.819135802469136,3.8666666666666667,4.9530864197530855,28.33333333333333,28.6037037037037,0.27099999999999996,0.1994814814814815,9.666666666666666,9.648765432098767,1.4666666666666668,1.1222222222222225,1.6444444444444446,1.6351851851851857,13.311111111111112,10.854938271604938,0.0666666666666666,0.45185185185185184,3.288888888888888,3.455555555555556,0.2222222222222222,0.4290123456790124,14.4,14.120987654320986
11/06/2015,Alabama A&M,3-2,5.0,0,61.0,24.0,163.0,0.227,53.0,7.0,7.0,49.0,6.0,1.0,6.0,2.0,72.0,7.0,Alabama A&M,5,12.2,4.8,32.6,10.6,1.4,1.4,9.8,1.2,0.2,1.2,0.4,14.4,1.4,10.822222222222223,10.74702380952381,3.9333333333333336,4.983333333333333,27.933333333333326,28.717857142857138,0.258,0.19571428571428576,9.533333333333333,9.611309523809526,1.4666666666666668,1.1321428571428573,1.5777777777777775,1.6267857142857147,10.97777777777778,10.810119047619049,0.19999999999999993,0.45714285714285713,3.555555555555555,3.4750000000000005,0.2222222222222222,0.4136904761904763,14.266666666666666,14.073809523809524
11/10/2015,@ UAB,3-2,5.0,0,45.0,28.0,158.0,0.108,42.0,3.0,5.0,80.0,10.0,5.0,10.0,1.0,58.0,1.0,UAB,5,9.0,5.6,31.6,8.4,0.6,1.0,16.0,2.0,1.0,2.0,0.2,11.6,0.2,11.0,10.797126436781609,4.4222222222222225,4.977011494252874,29.911111111111108,28.851724137931033,0.22966666666666669,0.1967931034482759,9.622222222222222,9.645402298850577,1.2666666666666666,1.1413793103448275,1.711111111111111,1.6189655172413797,10.577777777777778,10.77528735632184,0.2666666666666666,0.44827586206896547,3.066666666666666,3.3965517241379315,0.24444444444444446,0.41321839080459777,14.066666666666668,14.085057471264367
11/13/2015,@ Mississippi Val.,3-0,3.0,0,42.0,10.0,89.0,0.36,41.0,2.0,6.0,38.0,4.0,3.0,12.0,0.0,53.0,1.0,Mississippi Val.,3,14.0,3.333333333333333,29.666666666666668,13.666666666666666,0.6666666666666666,2.0,12.666666666666666,1.3333333333333333,1.0,4.0,0.0,17.666666666666668,0.3333333333333333,10.0,10.737222222222222,5.3999999999999995,4.997777777777778,32.0,28.94333333333333,0.143,0.19383333333333339,9.200000000000001,9.603888888888891,1.1333333333333333,1.1233333333333335,1.2666666666666666,1.5983333333333336,11.799999999999999,10.949444444444445,0.6,0.4666666666666666,2.3999999999999995,3.3500000000000005,0.20000000000000004,0.4061111111111112,12.933333333333332,14.002222222222223
11/14/2015,@ Alcorn,3-0,3.0,0,34.0,11.0,80.0,0.288,33.0,2.0,6.0,35.0,3.0,2.0,6.0,0.0,41.0,0.0,Alcorn,3,11.333333333333334,3.6666666666666665,26.666666666666668,11.0,0.6666666666666666,2.0,11.666666666666666,1.0,0.6666666666666666,2.0,0.0,13.666666666666666,0.0,11.733333333333334,10.84247311827957,4.577777777777778,4.944086021505377,31.288888888888888,28.966666666666665,0.23166666666666666,0.19919354838709682,10.888888888888888,9.734946236559143,0.8888888888888888,1.1086021505376344,1.4666666666666668,1.6112903225806454,12.822222222222223,11.00483870967742,0.7333333333333333,0.48387096774193544,2.3999999999999995,3.3709677419354844,0.20000000000000004,0.3930107526881721,14.555555555555557,14.120430107526882
11/20/2015,"Texas Southern @ Baton Rouge, La.",3-0,3.0,0,40.0,16.0,100.0,0.24,38.0,3.0,7.0,46.0,2.0,1.0,16.0,2.0,52.0,1.0,Texas Southern,3,13.333333333333334,5.333333333333333,33.333333333333336,12.666666666666666,1.0,2.333333333333333,15.333333333333334,0.6666666666666666,0.3333333333333333,5.333333333333333,0.6666666666666666,17.333333333333332,0.3333333333333333,11.444444444444445,10.8578125,4.2,4.904166666666667,29.311111111111114,28.894791666666663,0.252,0.20196875000000006,11.02222222222222,9.77447916666667,0.6444444444444444,1.0947916666666666,1.6666666666666667,1.6234375000000003,13.444444444444443,11.025520833333335,0.8888888888888888,0.48958333333333326,2.666666666666666,3.3281250000000004,0.06666666666666667,0.38072916666666673,14.311111111111112,14.106250000000001
11/20/2015,"Prairie View @ Baton Rouge, La.",3-1,4.0,0,54.0,14.0,140.0,0.286,48.0,6.0,4.0,64.0,1.0,8.0,15.0,1.0,75.5,2.0,Prairie View,4,13.5,3.5,35.0,12.0,1.5,1.0,16.0,0.25,2.0,3.75,0.25,18.875,0.5,12.888888888888891,10.932828282828282,4.111111111111111,4.917171717171717,29.888888888888886,29.029292929292925,0.296,0.20312121212121217,12.444444444444443,9.862121212121215,0.7777777777777777,1.091919191919192,2.111111111111111,1.6449494949494954,13.222222222222221,11.156060606060606,0.6666666666666666,0.4848484848484848,3.7777777777777772,3.3888888888888893,0.2222222222222222,0.38939393939393946,16.22222222222222,14.204040404040404
11/21/2015,@ Texas Southern,3-0,3.0,0,45.0,11.0,111.0,0.306,43.0,7.0,3.0,57.0,1.0,5.0,2.0,0.0,58.0,0.0,Texas Southern,3,15.0,3.6666666666666665,37.0,14.333333333333334,2.333333333333333,1.0,19.0,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.0,19.33333333333333,0.0,12.722222222222223,11.008333333333333,4.166666666666667,4.875490196078432,31.666666666666668,29.204901960784312,0.2713333333333333,0.20555882352941182,11.888888888888891,9.925000000000002,1.0555555555555556,1.1039215686274508,1.7777777777777777,1.6259803921568632,14.333333333333334,11.298529411764706,1.0,0.5294117647058824,3.694444444444444,3.399509803921569,0.3055555555555555,0.38529411764705884,16.625,14.341421568627451
11/21/2015,@ Jackson St.,1-3,4.0,0,45.0,19.0,112.0,0.232,39.0,1.0,5.0,40.0,3.0,11.0,4.0,1.0,59.0,0.0,Jackson St.,4,11.25,4.75,28.0,9.75,0.25,1.25,10.0,0.75,2.75,1.0,0.25,14.75,0.0,13.944444444444443,11.12238095238095,4.166666666666667,4.840952380952381,35.111111111111114,29.42761904761905,0.2773333333333334,0.2084285714285715,13.0,10.050952380952383,1.611111111111111,1.139047619047619,1.4444444444444444,1.6080952380952385,16.777777777777775,11.518571428571429,1.3333333333333333,0.5619047619047619,3.2499999999999996,3.3214285714285716,0.3055555555555555,0.37428571428571433,18.513888888888886,14.484047619047619
11/22/2015,"Jackson St. @ Baton Rouge, La.",1-3,4.0,0,44.0,22.0,130.0,0.169,41.0,1.0,6.0,43.0,4.0,9.0,0.0,0.0,54.0,0.0,Jackson St.,4,11.0,5.5,32.5,10.25,0.25,1.5,10.75,1.0,2.25,0.0,0.0,13.5,0.0,13.25,11.125925925925925,3.9722222222222228,4.838425925925926,33.333333333333336,29.387962962962963,0.27466666666666667,0.2090833333333334,12.027777777777779,10.042592592592595,1.361111111111111,1.1143518518518518,1.0833333333333333,1.5981481481481485,15.0,11.47638888888889,2.138888888888889,0.6226851851851852,1.8055555555555551,3.2569444444444446,0.16666666666666666,0.37083333333333335,17.652777777777775,14.491435185185184
