date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2015,UT Martin,3-0,3.0,0,49.0,13.0,101.0,0.356,46.0,4.0,9.0,42.0,2.0,0.0,14.0,5.0,60.0,2.0,UT Martin,3,16.333333333333332,4.333333333333333,33.666666666666664,15.333333333333334,1.3333333333333333,3.0,14.0,0.6666666666666666,0.0,4.666666666666667,1.6666666666666667,20.0,0.6666666666666666,14.75,12.153333333333334,3.5833333333333335,4.712222222222222,31.527777777777782,29.803333333333335,0.35533333333333333,0.23733333333333337,13.166666666666666,11.157777777777778,1.9999999999999998,1.4355555555555557,1.5833333333333333,2.0322222222222224,12.138888888888891,12.303333333333336,0.2222222222222222,0.41444444444444445,5.277777777777778,3.178888888888889,0.7222222222222222,0.42777777777777776,19.61111111111111,15.592777777777776
09/23/2015,Missouri,3-0,3.0,0,44.0,12.0,96.0,0.333,41.0,3.0,4.0,44.0,3.0,1.0,10.0,2.0,53.0,2.0,Missouri,3,14.666666666666666,4.0,32.0,13.666666666666666,1.0,1.3333333333333333,14.666666666666666,1.0,0.3333333333333333,3.333333333333333,0.6666666666666666,17.666666666666668,0.6666666666666666,15.972222222222221,12.414583333333335,3.9166666666666665,4.688541666666666,34.19444444444444,30.04479166666667,0.35266666666666663,0.24475000000000002,14.722222222222223,11.418750000000001,1.6666666666666667,1.4291666666666667,2.25,2.0927083333333334,13.361111111111109,12.409375000000002,0.1111111111111111,0.3885416666666667,4.166666666666667,3.2718749999999996,1.1666666666666667,0.5052083333333333,19.833333333333332,15.868229166666666
09/25/2015,@ La Salle,3-1,4.0,0,49.0,18.0,110.0,0.282,41.0,6.0,8.0,46.0,5.0,1.0,12.0,0.0,62.0,0.0,La Salle,4,12.25,4.5,27.5,10.25,1.5,2.0,11.5,1.25,0.25,3.0,0.0,15.5,0.0,15.444444444444443,12.547058823529412,4.0,4.648039215686274,33.11111111111111,30.159803921568628,0.3453333333333333,0.24994117647058828,14.111111111111112,11.550980392156863,1.3333333333333333,1.403921568627451,2.111111111111111,2.048039215686275,13.666666666666666,12.5421568627451,0.2222222222222222,0.3852941176470588,3.7777777777777772,3.2754901960784313,1.2222222222222223,0.5147058823529411,18.88888888888889,15.974019607843138
09/27/2015,@ Duquesne,3-1,4.0,0,55.0,13.0,131.0,0.321,49.0,8.0,5.0,54.0,5.0,0.0,26.0,5.0,76.0,0.0,Duquesne,4,13.75,3.25,32.75,12.25,2.0,1.25,13.5,1.25,0.0,6.5,1.25,19.0,0.0,14.416666666666664,12.530555555555557,4.277777777777778,4.639814814814814,31.055555555555554,30.01203703703704,0.32366666666666666,0.25172222222222224,13.083333333333334,11.478703703703705,1.2777777777777777,1.4092592592592592,2.111111111111111,2.0453703703703705,13.388888888888888,12.484259259259261,0.19444444444444442,0.37777777777777777,3.6666666666666665,3.260185185185185,0.777777777777778,0.486111111111111,17.722222222222225,15.947685185185186
10/02/2015,Rhode Island,3-2,5.0,0,69.0,28.0,174.0,0.236,65.0,3.0,10.0,74.0,7.0,0.0,22.0,4.0,83.0,1.0,Rhode Island,5,13.8,5.6,34.8,13.0,0.6,2.0,14.8,1.4,0.0,4.4,0.8,16.6,0.2,13.555555555555555,12.594736842105263,3.9166666666666665,4.5666666666666655,30.75,30.156140350877195,0.312,0.2553684210526316,12.055555555555555,11.519298245614035,1.5,1.4403508771929825,1.5277777777777777,2.0035087719298246,13.222222222222221,12.537719298245616,0.19444444444444442,0.35789473684210527,4.277777777777778,3.4307017543859653,0.638888888888889,0.5263157894736841,17.38888888888889,16.108333333333334
10/04/2015,Fordham,3-0,3.0,0,38.0,10.0,81.0,0.346,33.0,6.0,5.0,41.0,6.0,2.0,16.0,1.0,54.0,0.0,Fordham,3,12.666666666666666,3.333333333333333,27.0,11.0,2.0,1.6666666666666667,13.666666666666666,2.0,0.6666666666666666,5.333333333333333,0.3333333333333333,18.0,0.0,13.266666666666667,12.655000000000001,4.45,4.618333333333332,31.683333333333334,30.388333333333332,0.2796666666666667,0.2544,11.833333333333334,11.593333333333334,1.3666666666666665,1.3983333333333334,1.75,2.0033333333333334,13.266666666666667,12.650833333333335,0.08333333333333333,0.33999999999999997,4.633333333333334,3.479166666666667,0.6833333333333336,0.5399999999999999,17.03333333333333,16.132916666666667
10/09/2015,@ George Washington,3-2,5.0,0,60.0,27.0,172.0,0.192,56.0,8.0,7.0,83.0,3.0,0.0,24.0,4.0,80.0,0.0,George Washington,5,12.0,5.4,34.4,11.2,1.6,1.4,16.6,0.6,0.0,4.8,0.8,16.0,0.0,13.405555555555557,12.655555555555557,4.061111111111111,4.557142857142856,31.516666666666666,30.226984126984128,0.301,0.25876190476190475,12.083333333333334,11.565079365079365,1.5333333333333332,1.426984126984127,1.638888888888889,1.9873015873015873,13.988888888888889,12.699206349206353,0.2222222222222222,0.35555555555555557,5.4111111111111105,3.5674603174603177,0.7944444444444446,0.5301587301587302,17.866666666666664,16.2218253968254
10/10/2015,@ George Mason,3-0,3.0,0,38.0,7.0,93.0,0.333,36.0,11.0,7.0,40.0,2.0,1.0,14.0,0.0,57.0,0.0,George Mason,3,12.666666666666666,2.333333333333333,31.0,12.0,3.6666666666666665,2.333333333333333,13.333333333333334,0.6666666666666666,0.3333333333333333,4.666666666666667,0.0,19.0,0.0,12.822222222222223,12.625757575757577,4.777777777777778,4.595454545454545,32.06666666666666,30.416666666666664,0.258,0.25572727272727275,11.733333333333334,11.548484848484849,1.4000000000000001,1.434848484848485,1.6888888888888889,1.9606060606060607,15.022222222222224,12.876515151515155,0.2222222222222222,0.3393939393939394,4.844444444444444,3.6234848484848485,0.6444444444444446,0.5424242424242425,16.866666666666664,16.211742424242427
10/16/2015,VCU,2-3,5.0,0,67.0,28.0,174.0,0.224,63.0,7.0,15.0,58.0,1.0,3.0,18.0,3.0,86.0,0.0,VCU,5,13.4,5.6,34.8,12.6,1.4,3.0,11.6,0.2,0.6,3.6,0.6,17.2,0.0,12.444444444444443,12.627536231884061,3.6888888888888887,4.497101449275362,30.8,30.442028985507246,0.29033333333333333,0.25908695652173913,11.4,11.568115942028985,2.422222222222222,1.5318840579710145,1.7999999999999998,1.9768115942028985,14.533333333333333,12.896376811594205,0.3333333333333333,0.3391304347826087,4.933333333333334,3.668840579710145,0.37777777777777793,0.518840579710145,17.666666666666668,16.332971014492756
10/18/2015,Davidson,3-1,4.0,0,55.0,20.0,132.0,0.265,52.0,8.0,7.0,63.0,3.0,0.0,16.0,2.0,71.0,0.0,Davidson,4,13.75,5.0,33.0,13.0,2.0,1.75,15.75,0.75,0.0,4.0,0.5,17.75,0.0,12.688888888888888,12.659722222222223,4.444444444444444,4.543055555555554,33.4,30.623611111111106,0.2496666666666667,0.25762500000000005,11.933333333333332,11.611111111111112,2.222222222222222,1.5263888888888888,2.244444444444444,2.0194444444444444,13.844444444444443,12.842361111111115,0.31111111111111106,0.35000000000000003,4.355555555555555,3.6659722222222224,0.4666666666666668,0.5222222222222223,17.400000000000002,16.369097222222223
10/24/2015,@ Dayton,1-3,4.0,0,37.0,19.0,116.0,0.155,34.0,4.0,7.0,40.0,3.0,0.0,16.0,5.0,49.0,0.0,Dayton,4,9.25,4.75,29.0,8.5,1.0,1.75,10.0,0.75,0.0,4.0,1.25,12.25,0.0,13.27222222222222,12.703333333333335,4.311111111111111,4.561333333333332,32.93333333333333,30.718666666666664,0.2740000000000001,0.25792000000000004,12.533333333333331,11.666666666666668,2.3555555555555556,1.5453333333333332,2.361111111111111,2.0086666666666666,13.561111111111112,12.95866666666667,0.31111111111111106,0.336,4.088888888888889,3.6793333333333336,0.36666666666666686,0.5213333333333333,17.983333333333334,16.424333333333333
10/30/2015,@ Fordham,3-0,3.0,0,37.0,15.0,96.0,0.229,36.0,4.0,8.0,42.0,6.0,0.0,10.0,2.0,46.0,1.0,Fordham,3,12.333333333333334,5.0,32.0,12.0,1.3333333333333333,2.6666666666666665,14.0,2.0,0.0,3.333333333333333,0.6666666666666666,15.333333333333334,0.3333333333333333,12.133333333333335,12.570512820512821,5.116666666666667,4.568589743589742,32.26666666666666,30.6525641025641,0.2146666666666667,0.25396153846153846,11.366666666666665,11.544871794871796,1.4666666666666668,1.5243589743589743,2.1666666666666665,1.9987179487179487,12.449999999999998,12.844871794871798,0.19999999999999996,0.3230769230769231,3.8666666666666667,3.691666666666667,0.7833333333333335,0.5493589743589744,15.733333333333334,16.263782051282053
10/31/2015,@ Rhode Island,2-3,5.0,0,56.0,33.0,148.0,0.155,54.0,7.0,7.0,53.0,3.0,0.0,22.0,0.0,74.0,0.0,Rhode Island,5,11.2,6.6,29.6,10.8,1.4,1.4,10.6,0.6,0.0,4.4,0.0,14.8,0.0,11.777777777777779,12.56172839506173,4.916666666666667,4.584567901234567,31.333333333333332,30.702469135802467,0.21633333333333338,0.25303703703703706,11.166666666666666,11.56172839506173,1.4444444444444444,1.517283950617284,2.0555555555555554,2.023456790123457,13.25,12.887654320987657,0.0,0.3111111111111111,3.7777777777777772,3.678395061728395,0.8055555555555557,0.5537037037037037,15.111111111111112,16.229320987654322
11/06/2015,George Mason,3-1,4.0,0,55.0,16.0,116.0,0.336,48.0,7.0,6.0,32.0,3.0,0.0,23.0,4.0,73.5,0.0,George Mason,4,13.75,4.0,29.0,12.0,1.75,1.5,8.0,0.75,0.0,5.75,1.0,18.375,0.0,10.927777777777777,12.513095238095238,5.449999999999999,4.656547619047617,30.2,30.663095238095234,0.17966666666666672,0.24953571428571433,10.433333333333334,11.53452380952381,1.2444444444444445,1.513095238095238,1.9388888888888889,2.001190476190476,11.533333333333333,12.805952380952386,0.0,0.3,3.911111111111111,3.7041666666666666,0.638888888888889,0.5339285714285714,14.127777777777778,16.17827380952381
11/08/2015,George Washington,3-0,3.0,0,48.0,18.0,110.0,0.273,44.0,4.0,9.0,36.0,4.0,0.0,17.0,4.0,60.5,1.0,George Washington,3,16.0,6.0,36.66666666666666,14.666666666666666,1.3333333333333333,3.0,12.0,1.3333333333333333,0.0,5.666666666666667,1.3333333333333333,20.166666666666668,0.3333333333333333,12.427777777777777,12.555747126436781,5.199999999999999,4.633908045977011,30.2,30.60574712643678,0.24000000000000002,0.25251724137931036,11.6,11.550574712643678,1.4944444444444445,1.521264367816092,1.8555555555555554,1.9839080459770115,10.866666666666667,12.640229885057476,0.0,0.2896551724137931,4.4944444444444445,3.774712643678161,0.5555555555555557,0.5499999999999999,16.169444444444444,16.254022988505746
11/14/2015,Dayton,1-3,4.0,0,55.0,18.0,134.0,0.276,52.0,3.0,12.0,61.0,11.0,1.0,8.0,3.0,63.0,2.0,Dayton,4,13.75,4.5,33.5,13.0,0.75,3.0,15.25,2.75,0.25,2.0,0.75,15.75,0.5,13.649999999999999,12.670555555555556,5.533333333333332,4.679444444444443,31.75555555555555,30.807777777777776,0.2546666666666667,0.25320000000000004,12.488888888888889,11.654444444444445,1.4944444444444445,1.5150000000000001,1.9666666666666668,2.017777777777778,10.200000000000001,12.618888888888893,0.0,0.28,5.272222222222222,3.837777777777778,0.777777777777778,0.576111111111111,17.780555555555555,16.384444444444444
11/21/2015,"Rhode Island @ Washington, DC",3-0,3.0,0,40.0,14.0,89.0,0.292,40.0,7.0,4.0,44.0,0.0,1.0,14.0,1.0,55.0,1.0,Rhode Island,3,13.333333333333334,4.666666666666667,29.666666666666668,13.333333333333334,2.333333333333333,1.3333333333333333,14.666666666666666,0.0,0.3333333333333333,4.666666666666667,0.3333333333333333,18.33333333333333,0.3333333333333333,14.5,12.705376344086021,4.833333333333333,4.673655913978494,33.05555555555555,30.894623655913975,0.29500000000000004,0.25393548387096776,13.222222222222221,11.697849462365593,1.2777777777777777,1.4903225806451614,2.5,2.0494623655913977,11.75,12.703763440860218,0.08333333333333333,0.27903225806451615,4.472222222222222,3.7784946236559143,1.027777777777778,0.5817204301075268,18.097222222222225,16.363978494623655
11/22/2015,"Dayton @ Washington, DC",0-3,3.0,0,34.0,17.0,106.0,0.16,33.0,7.0,8.0,41.0,6.0,0.0,8.0,2.0,45.0,2.0,Dayton,3,11.333333333333334,5.666666666666667,35.333333333333336,11.0,2.333333333333333,2.6666666666666665,13.666666666666666,2.0,0.0,2.6666666666666665,0.6666666666666666,15.0,0.6666666666666666,14.361111111111112,12.725,5.055555555555556,4.673437499999999,33.27777777777778,30.856249999999996,0.2803333333333334,0.25512500000000005,13.666666666666666,11.748958333333334,1.472222222222222,1.5166666666666668,2.444444444444444,2.027083333333333,13.972222222222221,12.76510416666667,0.19444444444444442,0.2807291666666667,4.111111111111111,3.8062500000000004,0.8055555555555557,0.5739583333333332,18.083333333333332,16.425520833333334
