date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/04/2015,South Carolina St.,3-0,3.0,0,36.0,13.0,89.0,0.258,35.0,7.0,8.0,47.0,6.0,0.0,6.0,0.0,46.0,4.0,South Carolina St.,3,12.0,4.333333333333333,29.666666666666668,11.666666666666666,2.333333333333333,2.6666666666666665,15.666666666666666,2.0,0.0,2.0,0.0,15.333333333333334,1.3333333333333333,10.333333333333334,9.624242424242423,6.777777777777779,5.9363636363636365,36.666666666666664,31.64090909090909,0.102,0.10872727272727273,9.444444444444445,8.587878787878788,1.222222222222222,1.2424242424242424,2.111111111111111,1.981818181818182,14.777777777777779,11.745454545454548,0.5555555555555555,0.3727272727272727,4.0,2.6969696969696972,0.3333333333333333,0.32575757575757575,14.111111111111109,12.587878787878786
10/09/2015,@ Bethune-Cookman,1-3,4.0,0,46.0,30.0,163.0,0.098,44.0,4.0,7.0,64.0,7.0,1.0,8.0,4.0,55.0,1.0,Bethune-Cookman,4,11.5,7.5,40.75,11.0,1.0,1.75,16.0,1.75,0.25,2.0,1.0,13.75,0.25,11.111111111111112,9.822222222222221,6.0,5.802777777777777,33.77777777777778,31.47638888888889,0.162,0.12116666666666666,10.111111111111112,8.844444444444445,1.3333333333333333,1.3333333333333333,2.222222222222222,2.038888888888889,15.333333333333334,12.072222222222223,0.5555555555555555,0.3416666666666666,3.3333333333333335,2.638888888888889,0.22222222222222224,0.2986111111111111,14.666666666666666,12.816666666666665
10/11/2015,@ Florida A&M,0-3,3.0,0,23.0,18.0,94.0,0.053,21.0,2.0,3.0,31.0,4.0,0.0,10.0,0.0,30.0,2.0,Florida A&M,3,7.666666666666667,6.0,31.33333333333333,7.0,0.6666666666666666,1.0,10.333333333333334,1.3333333333333333,0.0,3.333333333333333,0.0,10.0,0.6666666666666666,11.944444444444445,9.951282051282051,5.944444444444444,5.933333333333333,34.361111111111114,32.18974358974359,0.18333333333333335,0.1193846153846154,10.777777777777779,9.01025641025641,1.5555555555555554,1.3076923076923077,2.138888888888889,2.0166666666666666,15.111111111111109,12.374358974358975,0.4166666666666667,0.3346153846153846,2.8888888888888893,2.5897435897435903,0.3333333333333333,0.3525641025641026,15.361111111111109,12.888461538461538
10/13/2015,@ Davidson,1-3,4.0,0,54.0,29.0,153.0,0.163,48.0,5.0,7.0,60.0,6.0,1.0,8.0,2.0,64.0,2.0,Davidson,4,13.5,7.25,38.25,12.0,1.25,1.75,15.0,1.5,0.25,2.0,0.5,16.0,0.5,10.388888888888888,9.788095238095238,5.944444444444444,5.938095238095237,33.916666666666664,32.128571428571426,0.13633333333333333,0.11464285714285714,9.88888888888889,8.866666666666667,1.3333333333333333,1.261904761904762,1.8055555555555554,1.9440476190476192,14.0,12.22857142857143,0.0833333333333333,0.31071428571428567,2.444444444444444,2.6428571428571432,0.3333333333333333,0.32738095238095244,13.027777777777779,12.682142857142855
10/20/2015,@ Elon,0-3,3.0,0,24.0,20.0,110.0,0.036,24.0,1.0,0.0,49.0,5.0,0.0,6.0,1.0,28.0,3.0,Elon,3,8.0,6.666666666666667,36.66666666666666,8.0,0.3333333333333333,0.0,16.333333333333332,1.6666666666666667,0.0,2.0,0.3333333333333333,9.333333333333334,1.0,10.888888888888888,10.035555555555556,6.916666666666667,6.025555555555555,36.77777777777778,32.53666666666667,0.10466666666666667,0.11786666666666666,10.0,9.075555555555555,0.9722222222222222,1.2611111111111113,1.5,1.9311111111111112,13.777777777777779,12.413333333333334,0.16666666666666663,0.30666666666666664,2.444444444444444,2.6000000000000005,0.5,0.3388888888888889,13.25,12.903333333333332
10/23/2015,N.C. Central,3-1,4.0,0,43.0,28.0,130.0,0.115,39.0,4.0,8.0,55.0,0.0,3.0,16.0,2.0,58.0,6.0,N.C. Central,4,10.75,7.0,32.5,9.75,1.0,2.0,13.75,0.0,0.75,4.0,0.5,14.5,1.5,9.722222222222221,9.908333333333333,6.638888888888889,6.065625,35.416666666666664,32.79479166666667,0.084,0.11275,9.0,9.008333333333333,0.75,1.203125,0.9166666666666666,1.8104166666666668,13.888888888888888,12.658333333333335,0.0833333333333333,0.2875,2.444444444444444,2.5625000000000004,0.27777777777777773,0.3385416666666667,11.777777777777777,12.680208333333333
10/30/2015,@ Savannah St.,3-0,3.0,0,44.0,13.0,116.0,0.267,37.0,3.0,3.0,51.0,5.0,1.0,6.0,0.0,51.0,2.0,Savannah St.,3,14.666666666666666,4.333333333333333,38.66666666666666,12.333333333333334,1.0,1.0,17.0,1.6666666666666667,0.3333333333333333,2.0,0.0,17.0,0.6666666666666666,10.75,9.957843137254901,6.972222222222222,6.120588235294117,35.80555555555555,32.77745098039216,0.10466666666666667,0.11288235294117648,9.916666666666666,9.051960784313724,0.861111111111111,1.1911764705882353,1.25,1.8215686274509806,15.027777777777777,12.722549019607845,0.3333333333333333,0.31470588235294117,2.6666666666666665,2.647058823529412,0.4444444444444444,0.34803921568627455,13.277777777777777,12.787254901960784
11/01/2015,@ South Carolina St.,3-1,4.0,0,52.0,18.0,135.0,0.252,49.0,4.0,4.0,63.0,5.0,0.0,14.0,2.0,63.0,0.0,South Carolina St.,4,13.0,4.5,33.75,12.25,1.0,1.0,15.75,1.25,0.0,3.5,0.5,15.75,0.0,11.138888888888888,10.219444444444443,6.0,6.0212962962962955,35.944444444444436,33.10462962962963,0.13933333333333334,0.12144444444444444,10.027777777777779,9.23425925925926,0.7777777777777777,1.1805555555555556,1.0,1.7759259259259261,15.694444444444443,12.960185185185187,0.3611111111111111,0.3157407407407407,2.6666666666666665,2.6111111111111116,0.27777777777777773,0.3287037037037037,13.611111111111109,13.021296296296295
11/06/2015,Bethune-Cookman,0-3,3.0,0,23.0,21.0,111.0,0.018,22.0,0.0,4.0,46.0,3.0,1.0,8.0,0.0,28.0,5.0,Bethune-Cookman,3,7.666666666666667,7.0,37.0,7.333333333333333,0.0,1.3333333333333333,15.333333333333334,1.0,0.3333333333333333,2.6666666666666665,0.0,9.333333333333334,1.6666666666666667,12.805555555555555,10.36578947368421,5.277777777777778,5.9412280701754385,34.97222222222222,33.13859649122807,0.21133333333333337,0.1283157894736842,11.444444444444445,9.39298245614035,1.0,1.1710526315789473,1.3333333333333333,1.7350877192982457,15.5,13.10701754385965,0.3611111111111111,0.29912280701754385,3.1666666666666665,2.6578947368421058,0.3333333333333333,0.33771929824561403,15.75,13.164912280701754
11/08/2015,Florida A&M,1-3,4.0,0,50.0,25.0,156.0,0.16,42.0,4.0,5.0,58.0,4.0,3.0,18.0,3.0,66.0,4.0,Florida A&M,4,12.5,6.25,39.0,10.5,1.0,1.25,14.5,1.0,0.75,4.5,0.75,16.5,1.0,11.777777777777779,10.230833333333333,5.277777777777778,5.994166666666667,36.47222222222222,33.33166666666666,0.17900000000000002,0.12279999999999998,10.63888888888889,9.290000000000001,0.6666666666666666,1.1125,1.111111111111111,1.7150000000000003,16.02777777777778,13.218333333333334,0.22222222222222218,0.3008333333333333,2.722222222222222,2.6583333333333337,0.16666666666666666,0.32083333333333336,14.027777777777779,12.973333333333333
11/20/2015,"Morgan St. @ Princess Anne, Md.",0-3,3.0,0,22.0,22.0,78.0,0.0,19.0,2.0,10.0,19.0,3.0,0.0,8.0,0.0,28.0,0.0,Morgan St.,3,7.333333333333333,7.333333333333333,26.0,6.333333333333333,0.6666666666666666,3.333333333333333,6.333333333333333,1.0,0.0,2.6666666666666665,0.0,9.333333333333334,0.0,11.055555555555557,10.338888888888889,5.916666666666667,6.006349206349206,36.583333333333336,33.6015873015873,0.14333333333333334,0.12457142857142856,10.027777777777779,9.347619047619048,0.6666666666666666,1.1071428571428572,1.1944444444444444,1.692857142857143,15.194444444444445,13.27936507936508,0.3611111111111111,0.3222222222222222,3.5555555555555554,2.746031746031746,0.4166666666666667,0.3412698412698413,13.861111111111112,13.14126984126984
