date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2015,Western Mich.,3-1,4.0,0,58.0,29.0,152.0,0.191,54.0,3.0,4.0,66.0,2.0,3.0,24.0,2.0,76.0,0.0,Western Mich.,4,14.5,7.25,38.0,13.5,0.75,1.0,16.5,0.5,0.75,6.0,0.5,19.0,0.0,12.277777777777779,10.974242424242423,5.833333333333333,5.092424242424243,33.361111111111114,31.225757575757576,0.19599999999999998,0.17327272727272724,11.277777777777777,10.136363636363638,0.861111111111111,0.9651515151515152,2.5,1.6772727272727272,11.638888888888891,11.439393939393938,0.08333333333333341,0.43636363636363634,3.7222222222222228,2.4272727272727272,0.5277777777777778,0.5757575757575757,15.083333333333334,13.589393939393938
09/18/2015,Eastern Ill.,3-2,5.0,0,60.0,23.0,166.0,0.223,58.0,8.0,11.0,63.0,3.0,1.0,18.0,2.0,78.0,0.0,Eastern Ill.,5,12.0,4.6,33.2,11.6,1.6,2.2,12.6,0.6,0.2,3.6,0.4,15.6,0.0,13.277777777777779,11.268055555555554,6.083333333333333,5.272222222222222,34.44444444444445,31.790277777777778,0.21166666666666667,0.17474999999999996,12.277777777777777,10.416666666666668,0.6944444444444443,0.9472222222222223,2.3333333333333335,1.6208333333333333,13.055555555555557,11.861111111111109,0.25000000000000006,0.46249999999999997,4.888888888888889,2.725,0.27777777777777773,0.5694444444444444,16.666666666666668,14.040277777777776
09/19/2015,Ohio St.,1-3,4.0,0,45.0,23.0,143.0,0.154,42.0,4.0,6.0,58.0,4.0,0.0,8.0,0.0,53.0,1.0,Ohio St.,4,11.25,5.75,35.75,10.5,1.0,1.5,14.5,1.0,0.0,2.0,0.0,13.25,0.25,13.277777777777779,11.324358974358972,5.394444444444443,5.22051282051282,34.17777777777778,31.898717948717948,0.23366666666666666,0.17846153846153842,12.255555555555555,10.50769230769231,1.1166666666666665,0.9974358974358974,2.288888888888889,1.6653846153846152,13.477777777777776,11.917948717948716,0.3166666666666667,0.4423076923076923,4.7555555555555555,2.7923076923076926,0.3,0.5564102564102564,17.08888888888889,14.160256410256409
09/19/2015,Dartmouth,3-1,4.0,0,63.0,20.0,140.0,0.307,56.0,5.0,8.0,54.0,4.0,2.0,21.0,1.0,80.5,2.0,Dartmouth,4,15.75,5.0,35.0,14.0,1.25,2.0,13.5,1.0,0.5,5.25,0.25,20.125,0.5,12.583333333333334,11.319047619047618,5.866666666666667,5.258333333333333,35.65,32.173809523809524,0.18933333333333335,0.17671428571428566,11.866666666666667,10.507142857142858,1.1166666666666665,0.9976190476190476,1.5666666666666667,1.6535714285714285,14.533333333333333,12.102380952380951,0.3166666666666667,0.4107142857142857,3.866666666666667,2.735714285714286,0.3,0.5166666666666667,15.950000000000001,14.095238095238093
09/24/2015,Milwaukee,2-3,5.0,0,66.0,23.0,201.0,0.214,59.0,4.0,9.0,67.0,4.0,2.0,16.0,6.0,80.0,1.0,Milwaukee,5,13.2,4.6,40.2,11.8,0.8,1.8,13.4,0.8,0.4,3.2,1.2,16.0,0.2,13.0,11.614444444444443,5.116666666666666,5.241111111111111,34.65,32.36222222222222,0.22799999999999998,0.18539999999999995,12.033333333333333,10.740000000000002,1.2833333333333332,1.0144444444444445,1.9000000000000001,1.6766666666666665,13.533333333333333,12.195555555555554,0.2333333333333334,0.4166666666666667,3.616666666666667,2.9033333333333338,0.21666666666666665,0.4988888888888889,16.325,14.497222222222222
09/26/2015,Green Bay,3-0,3.0,0,47.0,11.0,104.0,0.346,45.0,5.0,5.0,42.0,1.0,1.0,12.0,3.0,59.0,0.0,Green Bay,3,15.666666666666666,3.6666666666666665,34.666666666666664,15.0,1.6666666666666667,1.6666666666666667,14.0,0.3333333333333333,0.3333333333333333,4.0,1.0,19.666666666666668,0.0,13.399999999999999,11.713541666666664,5.116666666666666,5.201041666666666,36.98333333333334,32.85208333333333,0.225,0.18718749999999995,12.1,10.806250000000002,1.0166666666666666,1.0010416666666666,1.7666666666666666,1.684375,13.799999999999999,12.270833333333332,0.3000000000000001,0.415625,3.483333333333334,2.9218750000000004,0.4833333333333332,0.5427083333333333,16.458333333333332,14.591145833333332
10/02/2015,@ Valparaiso,3-1,4.0,0,62.0,20.0,176.0,0.239,61.0,3.0,10.0,85.0,3.0,1.0,20.0,3.0,76.0,1.0,Valparaiso,4,15.5,5.0,44.0,15.25,0.75,2.5,21.25,0.75,0.25,5.0,0.75,19.0,0.25,14.87222222222222,11.946078431372547,4.422222222222222,5.11078431372549,36.62222222222223,32.95882352941176,0.289,0.19652941176470584,13.6,11.05294117647059,1.2388888888888887,1.0401960784313726,1.8222222222222222,1.6833333333333333,13.633333333333333,12.372549019607842,0.41111111111111115,0.4107843137254902,4.15,2.9852941176470593,0.8166666666666668,0.5696078431372549,18.597222222222225,14.88970588235294
10/03/2015,@ UIC,3-0,3.0,0,44.0,16.0,86.0,0.326,43.0,4.0,7.0,31.0,4.0,2.0,10.0,2.0,55.0,0.0,UIC,3,14.666666666666666,5.333333333333333,28.666666666666668,14.333333333333334,1.3333333333333333,2.333333333333333,10.333333333333334,1.3333333333333333,0.6666666666666666,3.333333333333333,0.6666666666666666,18.33333333333333,0.0,14.788888888888886,12.143518518518515,4.422222222222222,5.104629629629629,39.62222222222223,33.57222222222222,0.26633333333333337,0.19888888888888884,14.016666666666666,11.286111111111113,1.0722222222222222,1.0240740740740741,1.988888888888889,1.7287037037037036,16.216666666666665,12.86574074074074,0.3277777777777778,0.40185185185185185,4.066666666666667,3.0972222222222228,0.9833333333333334,0.5796296296296296,18.222222222222225,15.118055555555555
10/09/2015,Cleveland St.,2-3,5.0,0,65.0,27.0,161.0,0.236,64.0,6.0,8.0,56.0,8.0,2.0,12.0,0.0,79.0,4.0,Cleveland St.,5,13.0,5.4,32.2,12.8,1.2,1.6,11.2,1.6,0.4,2.4,0.0,15.8,0.8,15.277777777777779,12.276315789473681,4.666666666666667,5.116666666666666,35.77777777777778,33.3140350877193,0.3036666666666667,0.205578947368421,14.861111111111112,11.446491228070178,1.2499999999999998,1.0403508771929824,2.1666666666666665,1.760526315789474,15.194444444444445,12.732456140350877,0.41666666666666674,0.41578947368421054,4.111111111111111,3.109649122807018,0.8055555555555555,0.5842105263157894,19.0,15.287280701754385
10/10/2015,Youngstown St.,3-0,3.0,0,47.0,12.0,99.0,0.354,45.0,6.0,5.0,45.0,6.0,1.0,6.0,0.0,57.0,2.0,Youngstown St.,3,15.666666666666666,4.0,33.0,15.0,2.0,1.6666666666666667,15.0,2.0,0.3333333333333333,2.0,0.0,19.0,0.6666666666666666,14.388888888888888,12.312499999999996,5.2444444444444445,5.130833333333333,34.955555555555556,33.25833333333333,0.26699999999999996,0.20709999999999998,14.12777777777778,11.51416666666667,1.0944444444444443,1.0483333333333333,2.1444444444444444,1.7525000000000002,14.261111111111111,12.655833333333332,0.43888888888888894,0.41500000000000004,3.5777777777777775,3.074166666666667,0.47222222222222215,0.5549999999999999,17.71111111111111,15.312916666666666
10/16/2015,@ Northern Ky.,3-0,3.0,0,47.0,14.0,121.0,0.273,44.0,5.0,12.0,46.0,1.0,1.0,20.0,1.0,63.0,0.0,Northern Ky.,3,15.666666666666666,4.666666666666667,40.333333333333336,14.666666666666666,1.6666666666666667,4.0,15.333333333333334,0.3333333333333333,0.3333333333333333,6.666666666666667,0.3333333333333333,21.0,0.0,14.444444444444443,12.47222222222222,4.911111111111111,5.076984126984127,31.28888888888889,33.24603174603175,0.3053333333333333,0.21409523809523806,14.044444444444446,11.680158730158732,1.511111111111111,1.0936507936507935,1.8666666666666665,1.7484126984126984,12.177777777777777,12.767460317460317,0.46666666666666673,0.41111111111111115,2.577777777777778,3.0230158730158734,0.2222222222222222,0.5285714285714286,17.71111111111111,15.488492063492064
10/17/2015,@ Wright St.,3-0,3.0,0,49.0,17.0,133.0,0.241,45.0,4.0,4.0,50.0,3.0,0.0,18.0,2.0,62.0,2.0,Wright St.,3,16.333333333333332,5.666666666666667,44.333333333333336,15.0,1.3333333333333333,1.3333333333333333,16.666666666666668,1.0,0.0,6.0,0.6666666666666666,20.666666666666668,0.6666666666666666,14.777777777777779,12.617424242424242,4.688888888888889,5.058333333333334,35.17777777777778,33.56818181818182,0.2876666666666667,0.21677272727272723,14.155555555555557,11.815909090909093,1.622222222222222,1.1196969696969696,2.422222222222222,1.8507575757575758,13.844444444444443,12.884090909090908,0.3555555555555556,0.40757575757575765,3.6888888888888887,3.188636363636364,0.1111111111111111,0.5196969696969697,18.599999999999998,15.73901515151515
10/20/2015,@ Milwaukee,3-0,3.0,0,44.0,10.0,88.0,0.386,42.0,3.0,4.0,35.0,0.0,1.0,14.0,1.0,55.0,0.0,Milwaukee,3,14.666666666666666,3.333333333333333,29.33333333333333,14.0,1.0,1.3333333333333333,11.666666666666666,0.0,0.3333333333333333,4.666666666666667,0.3333333333333333,18.33333333333333,0.0,15.888888888888888,12.778985507246375,4.777777777777779,5.084782608695653,39.22222222222222,34.036231884057976,0.2893333333333333,0.2178260869565217,14.888888888888888,11.95434782608696,1.6666666666666667,1.1289855072463768,2.333333333333333,1.8282608695652176,15.666666666666666,13.048550724637682,0.2222222222222223,0.3898550724637682,4.888888888888889,3.3108695652173914,0.3333333333333333,0.5260869565217391,20.222222222222225,15.953260869565218
10/21/2015,@ Green Bay,3-1,4.0,0,53.0,25.0,154.0,0.182,52.0,3.0,10.0,72.0,7.0,2.0,14.0,0.0,65.0,0.0,Green Bay,4,13.25,6.25,38.5,13.0,0.75,2.5,18.0,1.75,0.5,3.5,0.0,16.25,0.0,15.555555555555555,12.857638888888888,4.555555555555556,5.011805555555555,38.0,33.84027777777778,0.30000000000000004,0.2248333333333333,14.555555555555555,12.039583333333335,1.3333333333333333,1.1236111111111111,2.222222222222222,1.8076388888888892,14.555555555555557,12.990972222222224,0.2222222222222223,0.3875000000000001,5.777777777777779,3.3673611111111117,0.4444444444444444,0.5180555555555556,20.0,16.052430555555556
10/30/2015,UIC,3-0,3.0,0,41.0,15.0,91.0,0.286,39.0,8.0,5.0,32.0,1.0,2.0,14.0,0.0,58.0,0.0,UIC,3,13.666666666666666,5.0,30.33333333333333,13.0,2.6666666666666665,1.6666666666666667,10.666666666666666,0.3333333333333333,0.6666666666666666,4.666666666666667,0.0,19.33333333333333,0.0,14.75,12.873333333333333,5.083333333333333,5.061333333333334,37.388888888888886,34.02666666666667,0.26966666666666667,0.22311999999999999,14.0,12.078000000000001,1.0277777777777777,1.1086666666666667,1.722222222222222,1.8353333333333337,15.444444444444445,13.191333333333334,0.27777777777777785,0.3920000000000001,4.722222222222222,3.372666666666667,0.3333333333333333,0.49733333333333335,18.416666666666668,16.060333333333332
10/31/2015,Valparaiso,0-3,3.0,0,46.0,19.0,126.0,0.214,44.0,4.0,6.0,57.0,7.0,2.0,12.0,1.0,58.0,1.0,Valparaiso,3,15.333333333333334,6.333333333333333,42.0,14.666666666666666,1.3333333333333333,2.0,19.0,2.333333333333333,0.6666666666666666,4.0,0.3333333333333333,19.33333333333333,0.3333333333333333,13.861111111111109,12.903846153846153,4.861111111111111,5.058974358974359,32.72222222222222,33.88461538461539,0.2846666666666667,0.2255384615384615,13.333333333333334,12.11346153846154,1.472222222222222,1.1685897435897437,1.8333333333333333,1.828846153846154,13.444444444444445,13.094230769230771,0.5000000000000001,0.40256410256410263,4.277777777777779,3.422435897435898,0.11111111111111106,0.4782051282051282,17.972222222222218,16.186217948717946
11/06/2015,@ Youngstown St.,3-0,3.0,0,46.0,12.0,93.0,0.366,44.0,8.0,8.0,38.0,3.0,1.0,6.0,2.0,58.0,1.0,Youngstown St.,3,15.333333333333334,4.0,31.0,14.666666666666666,2.6666666666666665,2.6666666666666665,12.666666666666666,1.0,0.3333333333333333,2.0,0.6666666666666666,19.33333333333333,0.3333333333333333,14.083333333333334,12.993827160493826,5.861111111111111,5.106172839506173,36.94444444444444,34.18518518518519,0.2273333333333333,0.2251111111111111,13.555555555555557,12.208024691358027,1.583333333333333,1.1746913580246914,2.0555555555555554,1.8351851851851853,15.888888888888891,13.312962962962965,0.6111111111111112,0.4123456790123457,4.055555555555556,3.4438271604938278,0.11111111111111106,0.47283950617283954,18.305555555555554,16.302777777777777
11/07/2015,@ Cleveland St.,3-1,4.0,0,55.0,17.0,156.0,0.244,49.0,9.0,11.0,68.0,3.0,2.0,6.0,2.0,69.0,1.0,Cleveland St.,4,13.75,4.25,39.0,12.25,2.25,2.75,17.0,0.75,0.5,1.5,0.5,17.25,0.25,14.777777777777777,13.07738095238095,5.111111111111111,5.066666666666667,34.44444444444444,34.07142857142858,0.2886666666666666,0.23014285714285712,14.111111111111112,12.295833333333336,2.222222222222222,1.2279761904761906,2.111111111111111,1.8648809523809524,14.111111111111112,13.289880952380955,0.5555555555555557,0.40952380952380957,3.555555555555556,3.3922619047619054,0.33333333333333326,0.4797619047619048,19.33333333333333,16.411011904761903
11/13/2015,Wright St.,1-3,4.0,0,58.0,41.0,178.0,0.096,56.0,6.0,8.0,66.0,4.0,4.0,10.0,1.0,73.0,0.0,Wright St.,4,14.5,10.25,44.5,14.0,1.5,2.0,16.5,1.0,1.0,2.5,0.25,18.25,0.0,14.805555555555555,13.100574712643677,4.861111111111111,5.038505747126437,37.333333333333336,34.24137931034483,0.2746666666666666,0.23062068965517238,13.861111111111112,12.294252873563222,2.0833333333333335,1.2632183908045977,2.472222222222222,1.8954022988505748,16.222222222222225,13.417816091954025,0.5000000000000001,0.4126436781609196,2.5000000000000004,3.327011494252874,0.5,0.48045977011494256,18.638888888888886,16.43994252873563
11/14/2015,Northern Ky.,3-2,5.0,0,68.0,23.0,186.0,0.242,67.0,6.0,5.0,78.0,5.0,3.0,17.0,4.0,85.5,0.0,Northern Ky.,5,13.6,4.6,37.2,13.4,1.2,1.0,15.6,1.0,0.6,3.4,0.8,17.1,0.0,14.527777777777777,13.14722222222222,6.166666666666667,5.2122222222222225,38.166666666666664,34.583333333333336,0.2353333333333333,0.2261333333333333,13.638888888888888,12.351111111111114,2.138888888888889,1.271111111111111,2.472222222222222,1.8988888888888888,15.388888888888891,13.520555555555557,0.6111111111111113,0.4322222222222223,2.0000000000000004,3.299444444444445,0.47222222222222215,0.4727777777777778,18.277777777777775,16.500277777777775
11/21/2015,"Valparaiso @ Cleveland, Ohio",1-3,4.0,0,60.0,26.0,192.0,0.177,58.0,6.0,5.0,95.0,1.0,1.0,16.0,5.0,75.0,0.0,Valparaiso,4,15.0,6.5,48.0,14.5,1.5,1.25,23.75,0.25,0.25,4.0,1.25,18.75,0.0,13.949999999999998,13.161827956989248,6.366666666666667,5.19247311827957,40.233333333333334,34.667741935483875,0.19399999999999998,0.22664516129032256,13.216666666666669,12.384946236559141,1.6499999999999997,1.2688172043010753,1.9166666666666667,1.8698924731182796,16.36666666666667,13.587634408602153,0.7000000000000002,0.4376344086021506,2.466666666666667,3.3026881720430112,0.5166666666666666,0.48333333333333334,17.53333333333333,16.519623655913975
