date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2015,"Southeast Mo. St. @ Peoria, Ill.",3-2,5.0,0,69.0,24.0,183.0,0.246,66.0,7.0,12.0,83.0,5.0,0.0,10.0,1.0,81.0,1.0,Southeast Mo. St.,5,13.8,4.8,36.6,13.2,1.4,2.4,16.6,1.0,0.0,2.0,0.2,16.2,0.2,13.783333333333331,12.274242424242424,5.283333333333332,4.03939393939394,34.43333333333333,28.709090909090904,0.24700000000000003,0.2699090909090909,13.200000000000001,11.501515151515152,1.5833333333333333,1.833333333333333,1.5833333333333333,1.765151515151515,14.416666666666666,11.825757575757576,0.21666666666666667,0.25606060606060604,3.1666666666666665,2.4696969696969693,0.6666666666666666,0.26515151515151514,17.166666666666668,15.598484848484846
09/19/2015,@ Bradley,3-0,3.0,0,38.0,13.0,100.0,0.25,37.0,11.0,5.0,44.0,1.0,1.0,8.0,1.0,54.0,1.0,Bradley,3,12.666666666666666,4.333333333333333,33.333333333333336,12.333333333333334,3.6666666666666665,1.6666666666666667,14.666666666666666,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,18.0,0.3333333333333333,13.983333333333334,12.401388888888889,5.3500000000000005,4.102777777777778,35.699999999999996,29.366666666666664,0.2416666666666667,0.26791666666666664,13.333333333333334,11.643055555555556,1.5166666666666666,1.7972222222222218,1.7166666666666666,1.8180555555555553,15.883333333333335,12.223611111111111,0.08333333333333333,0.2347222222222222,2.6333333333333333,2.4305555555555554,0.39999999999999997,0.25972222222222224,16.900000000000002,15.648611111111109
09/23/2015,Butler,2-3,5.0,0,61.0,31.0,162.0,0.185,60.0,0.0,7.0,50.0,3.0,1.0,10.0,4.0,67.0,0.0,Butler,5,12.2,6.2,32.4,12.0,0.0,1.4,10.0,0.6,0.2,2.0,0.8,13.4,0.0,13.28888888888889,12.421794871794871,4.711111111111111,4.120512820512821,34.97777777777778,29.67179487179487,0.24533333333333332,0.2665384615384615,12.777777777777777,11.696153846153846,2.1555555555555554,1.9410256410256408,2.022222222222222,1.8064102564102562,15.355555555555556,12.411538461538461,0.1111111111111111,0.2423076923076923,2.3555555555555556,2.4487179487179485,0.5111111111111111,0.2653846153846154,16.733333333333334,15.829487179487177
09/26/2015,@ Marquette,0-3,3.0,0,40.0,20.0,121.0,0.165,33.0,2.0,7.0,42.0,3.0,0.0,8.0,0.0,46.0,1.0,Marquette,3,13.333333333333334,6.666666666666667,40.333333333333336,11.0,0.6666666666666666,2.333333333333333,14.0,1.0,0.0,2.6666666666666665,0.0,15.333333333333334,0.3333333333333333,12.888888888888888,12.40595238095238,5.111111111111112,4.26904761904762,34.111111111111114,29.866666666666664,0.227,0.2607142857142857,12.511111111111111,11.717857142857143,1.6888888888888889,1.8023809523809522,1.822222222222222,1.777380952380952,13.755555555555555,12.239285714285714,0.17777777777777778,0.2392857142857143,2.222222222222222,2.4166666666666665,0.4444444444444445,0.30357142857142855,15.866666666666667,15.65595238095238
09/30/2015,Xavier,3-1,4.0,0,44.0,8.0,122.0,0.295,41.0,5.0,9.0,49.0,6.0,2.0,14.0,4.0,58.0,0.0,Xavier,4,11.0,2.0,30.5,10.25,1.25,2.25,12.25,1.5,0.5,3.5,1.0,14.5,0.0,12.733333333333334,12.467777777777776,5.733333333333333,4.428888888888889,35.35555555555556,30.56444444444444,0.20000000000000004,0.2543333333333333,11.777777777777777,11.67,1.4444444444444444,1.7266666666666666,1.7999999999999998,1.814444444444444,12.888888888888888,12.356666666666666,0.17777777777777778,0.22333333333333333,2.444444444444444,2.4333333333333327,0.37777777777777777,0.2833333333333333,15.577777777777778,15.634444444444444
10/02/2015,@ Seton Hall,0-3,3.0,0,28.0,19.0,118.0,0.076,27.0,7.0,3.0,54.0,5.0,2.0,20.0,2.0,47.0,1.0,Seton Hall,3,9.333333333333334,6.333333333333333,39.333333333333336,9.0,2.333333333333333,1.0,18.0,1.6666666666666667,0.6666666666666666,6.666666666666667,0.6666666666666666,15.666666666666666,0.3333333333333333,12.177777777777777,12.376041666666666,4.955555555555556,4.277083333333334,34.41111111111111,30.56041666666666,0.215,0.25687499999999996,11.083333333333334,11.58125,0.6388888888888888,1.696875,1.9944444444444442,1.8416666666666663,12.083333333333334,12.35,0.2333333333333333,0.240625,2.722222222222222,2.4999999999999996,0.6,0.328125,14.411111111111111,15.563541666666666
10/03/2015,@ Villanova,0-3,3.0,0,36.0,9.0,101.0,0.267,32.0,4.0,3.0,37.0,4.0,1.0,4.0,3.0,43.0,3.0,Villanova,3,12.0,3.0,33.666666666666664,10.666666666666666,1.3333333333333333,1.0,12.333333333333334,1.3333333333333333,0.3333333333333333,1.3333333333333333,1.0,14.333333333333334,1.0,11.222222222222221,12.197058823529412,5.0,4.398039215686275,36.72222222222223,31.076470588235292,0.17866666666666667,0.246235294117647,10.083333333333334,11.429411764705883,1.4166666666666667,1.734313725490196,1.861111111111111,1.7921568627450977,14.75,12.68235294117647,0.3888888888888889,0.2656862745098039,4.277777777777778,2.745098039215686,0.5555555555555555,0.34803921568627455,15.166666666666666,15.569607843137256
10/09/2015,@ Creighton,2-3,5.0,0,55.0,23.0,169.0,0.189,50.0,6.0,8.0,53.0,7.0,1.0,14.0,2.0,69.0,1.0,Creighton,5,11.0,4.6,33.8,10.0,1.2,1.6,10.6,1.4,0.2,2.8,0.4,13.8,0.2,10.777777777777779,12.18611111111111,3.7777777777777772,4.32037037037037,34.5,31.220370370370365,0.21266666666666667,0.24738888888888885,9.972222222222221,11.387037037037038,1.6388888888888886,1.7120370370370368,1.4166666666666667,1.7481481481481478,14.194444444444445,12.662962962962963,0.5,0.26944444444444443,3.833333333333334,2.666666666666666,0.8888888888888888,0.3842592592592593,14.833333333333334,15.500925925925925
10/11/2015,@ Georgetown,2-3,5.0,0,48.0,24.0,149.0,0.161,47.0,9.0,7.0,62.0,7.0,3.0,18.0,0.0,69.0,0.0,Georgetown,5,9.6,4.8,29.8,9.4,1.8,1.4,12.4,1.4,0.6,3.6,0.0,13.8,0.0,10.777777777777779,12.123684210526315,4.644444444444444,4.3350877192982455,35.6,31.356140350877187,0.17733333333333334,0.24431578947368418,9.888888888888888,11.314035087719299,1.622222222222222,1.6850877192982456,1.2,1.7403508771929823,13.644444444444446,12.55438596491228,0.4000000000000001,0.2657894736842105,3.6,2.673684210526315,0.6888888888888888,0.38508771929824565,14.6,15.41140350877193
10/16/2015,St. John's (NY),2-3,5.0,0,64.0,26.0,157.0,0.242,63.0,10.0,13.0,57.0,6.0,1.0,24.0,1.0,87.0,0.0,St. John's ,5,12.8,5.2,31.4,12.6,2.0,2.6,11.4,1.2,0.2,4.8,0.2,17.4,0.0,10.866666666666665,11.997499999999999,4.133333333333333,4.3583333333333325,32.422222222222224,31.278333333333325,0.2056666666666667,0.24014999999999995,10.022222222222222,11.218333333333334,1.4444444444444444,1.6908333333333332,1.3333333333333333,1.7233333333333332,11.777777777777779,12.546666666666667,0.37777777777777777,0.2825,2.5777777777777775,2.7199999999999998,0.4666666666666666,0.36583333333333334,13.97777777777778,15.330833333333334
10/17/2015,Providence,3-0,3.0,0,42.0,6.0,81.0,0.444,37.0,7.0,6.0,36.0,3.0,2.0,12.0,1.0,57.0,0.0,Providence,3,14.0,2.0,27.0,12.333333333333334,2.333333333333333,2.0,12.0,1.0,0.6666666666666666,4.0,0.3333333333333333,19.0,0.0,11.133333333333333,12.035714285714286,4.866666666666666,4.398412698412698,31.666666666666668,31.284126984126974,0.19733333333333336,0.2402380952380952,10.666666666666666,11.284126984126985,1.6666666666666667,1.7055555555555553,1.8666666666666665,1.7650793650793648,11.466666666666667,12.49206349206349,0.3333333333333334,0.2785714285714286,3.733333333333333,2.8190476190476184,0.20000000000000004,0.357936507936508,15.0,15.429365079365079
10/23/2015,Villanova,2-3,5.0,0,60.0,24.0,160.0,0.225,55.0,8.0,10.0,47.0,3.0,2.0,22.0,1.0,81.0,0.0,Villanova,5,12.0,4.8,32.0,11.0,1.6,2.0,9.4,0.6,0.4,4.4,0.2,16.2,0.0,12.133333333333333,12.125,4.0,4.289393939393939,29.400000000000002,31.08939393939393,0.2823333333333333,0.24949999999999994,11.444444444444443,11.331818181818182,2.0444444444444443,1.7340909090909091,2.0,1.7757575757575756,11.933333333333332,12.469696969696969,0.48888888888888893,0.2962121212121212,4.133333333333333,2.872727272727272,0.17777777777777778,0.35681818181818187,16.733333333333334,15.591666666666667
10/24/2015,Seton Hall,1-3,4.0,0,43.0,26.0,140.0,0.121,39.0,9.0,5.0,44.0,6.0,5.0,18.0,0.0,66.0,0.0,Seton Hall,4,10.75,6.5,35.0,9.75,2.25,1.25,11.0,1.5,1.25,4.5,0.0,16.5,0.0,12.933333333333332,12.119565217391305,4.0,4.31159420289855,30.133333333333336,31.12898550724637,0.3036666666666667,0.2484347826086956,11.97777777777778,11.317391304347826,1.9777777777777779,1.7282608695652173,2.1999999999999997,1.7855072463768114,10.933333333333335,12.33623188405797,0.4222222222222222,0.3007246376811594,4.3999999999999995,2.9391304347826086,0.24444444444444446,0.35000000000000003,17.533333333333335,15.618115942028984
10/31/2015,Marquette,0-3,3.0,0,38.0,21.0,124.0,0.137,36.0,2.0,4.0,45.0,4.0,1.0,4.0,0.0,43.0,0.0,Marquette,3,12.666666666666666,7.0,41.333333333333336,12.0,0.6666666666666666,1.3333333333333333,15.0,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,14.333333333333334,0.0,12.25,12.0625,4.433333333333334,4.402777777777778,31.333333333333332,31.29027777777777,0.26333333333333336,0.24312499999999995,11.027777777777777,11.252083333333333,2.0611111111111113,1.75,1.75,1.7631944444444443,10.799999999999999,12.280555555555553,0.7722222222222221,0.34027777777777785,4.300000000000001,3.0041666666666664,0.1777777777777778,0.3354166666666667,17.233333333333334,15.65486111111111
11/03/2015,UIC,3-0,3.0,0,44.0,10.0,89.0,0.382,39.0,4.0,5.0,35.0,5.0,0.0,8.0,0.0,52.0,0.0,UIC,3,14.666666666666666,3.333333333333333,29.666666666666668,13.0,1.3333333333333333,1.6666666666666667,11.666666666666666,1.6666666666666667,0.0,2.6666666666666665,0.0,17.333333333333332,0.0,11.805555555555555,12.086666666666668,6.1000000000000005,4.506666666666666,36.111111111111114,31.691999999999993,0.16100000000000003,0.23887999999999998,10.916666666666666,11.282,1.5055555555555555,1.7066666666666666,1.5277777777777777,1.746,11.799999999999999,12.389333333333331,0.6611111111111111,0.3400000000000001,3.4111111111111114,2.937333333333333,0.06666666666666667,0.322,15.677777777777779,15.601999999999999
11/06/2015,Georgetown,3-0,3.0,0,39.0,10.0,103.0,0.282,35.0,8.0,5.0,46.0,0.0,1.0,24.0,0.0,60.0,0.0,Georgetown,3,13.0,3.333333333333333,34.333333333333336,11.666666666666666,2.6666666666666665,1.6666666666666667,15.333333333333334,0.0,0.3333333333333333,8.0,0.0,20.0,0.0,12.694444444444443,12.185897435897438,5.611111111111111,4.461538461538461,35.333333333333336,31.614102564102556,0.21333333333333337,0.24438461538461537,11.583333333333334,11.348076923076924,1.4166666666666667,1.6923076923076923,1.4166666666666667,1.7429487179487178,12.555555555555557,12.36153846153846,0.5277777777777777,0.326923076923077,2.8333333333333335,2.9269230769230767,0.0,0.3096153846153846,16.055555555555554,15.668589743589742
11/07/2015,Creighton,1-3,4.0,0,47.0,16.0,141.0,0.22,42.0,6.0,6.0,53.0,6.0,1.0,28.0,2.0,68.0,0.0,Creighton,4,11.75,4.0,35.25,10.5,1.5,1.5,13.25,1.5,0.25,7.0,0.5,17.0,0.0,13.444444444444443,12.21604938271605,4.5555555555555545,4.419753086419752,35.111111111111114,31.714814814814808,0.26700000000000007,0.24577777777777776,12.222222222222221,11.359876543209877,1.5555555555555554,1.728395061728395,1.5555555555555556,1.7401234567901231,14.0,12.471604938271604,0.22222222222222213,0.32716049382716056,4.0,3.1148148148148147,0.0,0.29814814814814816,17.22222222222222,15.82901234567901
11/14/2015,@ Providence,3-1,4.0,0,51.0,11.0,121.0,0.331,48.0,7.0,10.0,40.0,6.0,2.0,22.0,4.0,71.0,1.0,Providence,4,12.75,2.75,30.25,12.0,1.75,2.5,10.0,1.5,0.5,5.5,1.0,17.75,0.25,13.138888888888891,12.199404761904763,3.5555555555555554,4.404761904761904,33.083333333333336,31.84107142857142,0.2946666666666667,0.24485714285714283,11.722222222222221,11.329166666666667,1.8333333333333333,1.7202380952380951,1.6111111111111114,1.731547619047619,13.416666666666666,12.49940476190476,0.19444444444444434,0.324404761904762,5.888888888888888,3.2535714285714286,0.16666666666666666,0.3053571428571429,18.11111111111111,15.870833333333332
11/15/2015,@ St. John's (NY),2-3,5.0,0,55.0,22.0,149.0,0.221,50.0,4.0,5.0,61.0,8.0,4.0,30.0,2.0,78.0,1.0,St. John's ,5,11.0,4.4,29.8,10.0,0.8,1.0,12.2,1.6,0.8,6.0,0.4,15.6,0.2,12.5,12.218390804597702,3.3611111111111107,4.347701149425287,33.27777777777778,31.786206896551718,0.2776666666666667,0.24782758620689654,11.388888888888888,11.352298850574714,1.972222222222222,1.721264367816092,1.888888888888889,1.758045977011494,12.861111111111112,12.413218390804596,0.361111111111111,0.3304597701149426,6.833333333333333,3.3310344827586205,0.5,0.32931034482758625,18.25,15.935632183908044
11/20/2015,@ Xavier,1-3,4.0,0,40.0,20.0,132.0,0.152,39.0,2.0,6.0,49.0,4.0,1.0,12.0,1.0,49.0,3.0,Xavier,4,10.0,5.0,33.0,9.75,0.5,1.5,12.25,1.0,0.25,3.0,0.25,12.25,0.75,11.833333333333334,12.177777777777779,3.716666666666667,4.349444444444444,31.766666666666666,31.71999999999999,0.25733333333333336,0.2469333333333333,10.833333333333334,11.307222222222224,1.3499999999999999,1.6905555555555554,1.6666666666666667,1.7327777777777775,11.816666666666665,12.406111111111109,0.5166666666666666,0.3461111111111112,6.166666666666667,3.42,0.6333333333333333,0.3316666666666667,16.783333333333335,15.924444444444443
11/21/2015,@ Butler,1-3,4.0,0,55.0,17.0,172.0,0.221,52.0,5.0,10.0,76.0,5.0,1.0,6.0,1.0,64.0,1.0,Butler,4,13.75,4.25,43.0,13.0,1.25,2.5,19.0,1.25,0.25,1.5,0.25,16.0,0.25,11.25,12.107526881720432,4.05,4.370430107526881,31.016666666666666,31.76129032258064,0.2346666666666667,0.24387096774193548,10.583333333333334,11.256989247311829,1.0166666666666666,1.6521505376344083,1.6666666666666667,1.725268817204301,11.483333333333333,12.401075268817202,0.5166666666666666,0.34301075268817216,4.833333333333333,3.4064516129032256,0.5499999999999999,0.32903225806451614,15.200000000000001,15.805913978494623
