date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2015,"William & Mary @ Washington, D.C.",3-0,3.0,0,37.0,9.0,87.0,0.322,35.0,6.0,11.0,32.0,2.0,2.0,8.0,1.0,49.0,1.0,William & Mary,3,12.333333333333334,3.0,29.0,11.666666666666666,2.0,3.6666666666666665,10.666666666666666,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.3333333333333333,16.333333333333332,0.3333333333333333,13.811111111111112,11.743939393939394,4.205555555555556,4.131818181818182,32.36111111111111,29.498484848484846,0.298,0.23445454545454544,12.877777777777778,11.095454545454544,2.3222222222222224,1.3954545454545455,1.8388888888888888,1.978787878787879,13.427777777777777,11.483333333333334,0.5833333333333334,0.5803030303030302,2.9333333333333336,3.01060606060606,0.35000000000000003,0.4666666666666666,18.183333333333334,15.225000000000001
09/25/2015,@ Duke,3-1,4.0,0,59.0,14.0,158.0,0.285,53.0,4.0,5.0,73.0,2.0,0.0,14.0,1.0,70.0,1.0,Duke,4,14.75,3.5,39.5,13.25,1.0,1.25,18.25,0.5,0.0,3.5,0.25,17.5,0.25,13.422222222222222,11.793055555555556,3.9555555555555557,4.0375,30.11111111111111,29.456944444444442,0.31433333333333335,0.24175,12.6,11.143055555555554,2.1555555555555554,1.4458333333333335,2.311111111111111,2.119444444444445,12.066666666666668,11.41527777777778,0.5555555555555555,0.5875,3.1555555555555554,2.981944444444444,0.37777777777777777,0.4555555555555555,17.711111111111112,15.317361111111113
09/26/2015,@ Wake Forest,2-3,5.0,0,64.0,24.0,153.0,0.261,55.0,9.0,3.0,47.0,9.0,3.0,18.0,5.0,85.0,0.0,Wake Forest,5,12.8,4.8,30.6,11.0,1.8,0.6,9.4,1.8,0.6,3.6,1.0,17.0,0.0,13.894444444444444,12.020512820512822,3.5666666666666664,3.9961538461538457,33.833333333333336,30.229487179487176,0.3073333333333333,0.24507692307692308,12.905555555555557,11.305128205128202,1.5999999999999999,1.4115384615384616,2.172222222222222,2.052564102564103,14.37222222222222,11.941025641025643,0.5555555555555555,0.5423076923076923,2.988888888888889,3.0217948717948713,0.4611111111111111,0.4397435897435897,17.544444444444444,15.485256410256413
10/02/2015,Pittsburgh,3-1,4.0,0,57.0,31.0,168.0,0.155,51.0,15.0,7.0,61.0,6.0,3.0,24.0,0.0,87.0,1.0,Pittsburgh,4,14.25,7.75,42.0,12.75,3.75,1.75,15.25,1.5,0.75,6.0,0.0,21.75,0.25,13.294444444444444,12.076190476190478,3.766666666666666,4.053571428571428,33.03333333333333,30.25595238095238,0.28933333333333333,0.24621428571428572,11.972222222222223,11.283333333333331,1.6000000000000003,1.4392857142857145,1.8388888888888886,1.9488095238095242,12.772222222222224,11.759523809523811,0.4222222222222222,0.5464285714285714,3.255555555555555,3.0630952380952374,0.5277777777777778,0.4797619047619047,16.944444444444443,15.593452380952384
10/03/2015,Virginia Tech,3-1,4.0,0,57.0,16.0,135.0,0.304,54.0,8.0,14.0,57.0,5.0,1.0,18.0,0.0,75.0,1.0,Virginia Tech,4,14.25,4.0,33.75,13.5,2.0,3.5,14.25,1.25,0.25,4.5,0.0,18.75,0.25,13.933333333333332,12.221111111111112,5.349999999999999,4.3,37.36666666666667,31.038888888888888,0.2336666666666667,0.24013333333333334,12.333333333333334,11.381111111111109,2.1833333333333336,1.5933333333333335,1.1999999999999997,1.935555555555556,14.299999999999999,11.992222222222223,0.45,0.5599999999999999,4.366666666666667,3.2588888888888885,0.4166666666666667,0.4477777777777777,18.75,16.00388888888889
10/09/2015,@ North Carolina,0-3,3.0,0,37.0,14.0,109.0,0.211,33.0,2.0,7.0,37.0,2.0,2.0,10.0,2.0,46.0,1.0,North Carolina,3,12.333333333333334,4.666666666666667,36.333333333333336,11.0,0.6666666666666666,2.333333333333333,12.333333333333334,0.6666666666666666,0.6666666666666666,3.333333333333333,0.6666666666666666,15.333333333333334,0.3333333333333333,13.766666666666666,12.347916666666668,5.516666666666666,4.28125,35.449999999999996,31.208333333333332,0.24,0.24412499999999998,12.416666666666666,11.513541666666665,2.516666666666667,1.6187500000000001,1.95,2.0333333333333337,12.966666666666667,12.133333333333335,0.5333333333333333,0.5406249999999999,4.7,3.336458333333333,0.3333333333333333,0.4197916666666666,19.166666666666668,16.175520833333337
10/10/2015,@ NC State,3-0,3.0,0,45.0,18.0,98.0,0.276,43.0,4.0,5.0,39.0,3.0,0.0,10.0,3.0,54.0,0.0,NC State,3,15.0,6.0,32.666666666666664,14.333333333333334,1.3333333333333333,1.6666666666666667,13.0,1.0,0.0,3.333333333333333,1.0,18.0,0.0,13.611111111111112,12.347058823529414,5.472222222222221,4.303921568627452,37.361111111111114,31.509803921568626,0.2233333333333333,0.2421764705882353,12.416666666666666,11.483333333333333,2.138888888888889,1.562745098039216,2.5277777777777772,2.050980392156863,13.944444444444445,12.145098039215688,0.5555555555555555,0.5480392156862743,4.611111111111111,3.3362745098039213,0.2222222222222222,0.43431372549019603,18.61111111111111,16.125980392156865
10/16/2015,@ Boston College,3-0,3.0,0,52.0,22.0,127.0,0.236,52.0,6.0,6.0,52.0,1.0,1.0,10.0,3.0,64.0,1.0,Boston College,3,17.333333333333332,7.333333333333333,42.333333333333336,17.333333333333332,2.0,2.0,17.333333333333332,0.3333333333333333,0.3333333333333333,3.333333333333333,1.0,21.33333333333333,0.3333333333333333,13.861111111111112,12.494444444444447,4.888888888888888,4.398148148148149,34.25,31.57407407407407,0.26366666666666666,0.24405555555555555,12.944444444444445,11.641666666666666,1.3333333333333333,1.55,2.4999999999999996,2.02962962962963,13.194444444444445,12.192592592592595,0.3055555555555555,0.5175925925925925,3.722222222222222,3.336111111111111,0.5555555555555555,0.46574074074074073,17.36111111111111,16.230092592592595
10/18/2015,@ Syracuse,2-3,5.0,0,65.0,32.0,172.0,0.192,63.0,1.0,13.0,70.0,9.0,2.0,8.0,2.0,72.0,0.0,Syracuse,5,13.0,6.4,34.4,12.6,0.2,2.6,14.0,1.8,0.4,1.6,0.4,14.4,0.0,14.888888888888891,12.749122807017546,6.0,4.552631578947368,37.111111111111114,32.14035087719298,0.241,0.2436315789473684,14.222222222222221,11.941228070175438,1.3333333333333333,1.5736842105263158,1.9999999999999993,2.0280701754385966,14.222222222222223,12.463157894736844,0.3333333333333333,0.5078947368421052,3.333333333333333,3.335964912280702,0.8888888888888888,0.493859649122807,18.22222222222222,16.498684210526317
10/23/2015,Notre Dame,3-1,4.0,0,57.0,22.0,124.0,0.282,55.0,8.0,9.0,56.0,2.0,0.0,20.0,0.0,75.0,1.0,Notre Dame,4,14.25,5.5,31.0,13.75,2.0,2.25,14.0,0.5,0.0,5.0,0.0,18.75,0.25,15.111111111111109,12.761666666666668,6.577777777777778,4.6450000000000005,36.46666666666667,32.25333333333333,0.23466666666666666,0.24105,14.755555555555555,11.974166666666665,1.177777777777778,1.5050000000000001,2.0888888888888886,2.056666666666667,14.777777777777777,12.540000000000003,0.24444444444444446,0.5025,2.755555555555555,3.2491666666666665,0.7999999999999999,0.48916666666666664,17.911111111111108,16.39375
10/24/2015,Louisville,0-3,3.0,0,37.0,19.0,95.0,0.189,36.0,3.0,8.0,32.0,8.0,0.0,8.0,1.0,44.0,1.0,Louisville,3,12.333333333333334,6.333333333333333,31.666666666666668,12.0,1.0,2.6666666666666665,10.666666666666666,2.6666666666666665,0.0,2.6666666666666665,0.3333333333333333,14.666666666666666,0.3333333333333333,14.861111111111109,12.832539682539684,6.411111111111111,4.685714285714286,35.91111111111112,32.19365079365079,0.23666666666666666,0.243,14.56111111111111,12.058730158730159,1.4000000000000001,1.5285714285714287,2.2833333333333328,2.065873015873016,15.111111111111109,12.609523809523813,0.24444444444444446,0.47857142857142854,3.3111111111111113,3.3325396825396827,0.4666666666666666,0.4658730158730159,18.161111111111108,16.50595238095238
10/30/2015,Wake Forest,3-0,3.0,0,46.0,11.0,106.0,0.33,42.0,4.0,10.0,44.0,2.0,5.0,14.0,0.0,62.0,0.0,Wake Forest,3,15.333333333333334,3.6666666666666665,35.333333333333336,14.0,1.3333333333333333,3.333333333333333,14.666666666666666,0.6666666666666666,1.6666666666666667,4.666666666666667,0.0,20.666666666666668,0.0,13.194444444444445,12.809848484848485,6.077777777777778,4.760606060606061,32.355555555555554,32.169696969696965,0.221,0.24054545454545453,12.783333333333333,12.056060606060607,1.0666666666666667,1.5045454545454546,2.505555555555555,2.0931818181818183,12.888888888888888,12.521212121212125,0.13333333333333333,0.4568181818181818,3.0888888888888886,3.3022727272727277,0.24444444444444446,0.4598484848484849,15.938888888888888,16.422348484848484
10/31/2015,Duke,0-3,3.0,0,31.0,14.0,86.0,0.198,29.0,2.0,6.0,26.0,8.0,1.0,10.0,0.0,39.0,2.0,Duke,3,10.333333333333334,4.666666666666667,28.666666666666668,9.666666666666666,0.6666666666666666,2.0,8.666666666666666,2.6666666666666665,0.3333333333333333,3.333333333333333,0.0,13.0,0.6666666666666666,13.972222222222223,12.919565217391304,5.166666666666666,4.71304347826087,32.666666666666664,32.30724637681159,0.26699999999999996,0.24443478260869564,13.25,12.140579710144928,1.4444444444444446,1.4971014492753625,2.7499999999999996,2.1471014492753624,13.111111111111109,12.614492753623193,0.5555555555555556,0.5094202898550724,4.111111111111112,3.361594202898551,0.1111111111111111,0.43985507246376815,18.02777777777778,16.606884057971016
11/06/2015,@ Miami (FL),0-3,3.0,0,29.0,17.0,98.0,0.122,26.0,1.0,6.0,35.0,6.0,1.0,4.0,0.0,33.0,1.0,Miami ,3,9.666666666666666,5.666666666666667,32.666666666666664,8.666666666666666,0.3333333333333333,2.0,11.666666666666666,2.0,0.3333333333333333,1.3333333333333333,0.0,11.0,0.3333333333333333,12.666666666666666,12.811805555555553,4.888888888888888,4.711111111111111,31.88888888888889,32.15555555555555,0.239,0.24250000000000002,11.888888888888888,12.037500000000001,1.0,1.4625000000000001,2.666666666666666,2.1409722222222225,11.333333333333334,12.450000000000005,0.6666666666666666,0.5020833333333333,3.555555555555556,3.360416666666667,0.1111111111111111,0.4215277777777778,16.11111111111111,16.456597222222225
11/08/2015,@ Florida St.,0-3,3.0,0,46.0,19.0,112.0,0.241,42.0,3.0,11.0,38.0,5.0,1.0,2.0,2.0,51.0,1.0,Florida St.,3,15.333333333333334,6.333333333333333,37.333333333333336,14.0,1.0,3.6666666666666665,12.666666666666666,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.6666666666666666,17.0,0.3333333333333333,11.777777777777777,12.686,4.666666666666667,4.749333333333334,32.22222222222222,32.175999999999995,0.21666666666666667,0.23768,10.777777777777777,11.902666666666669,0.7777777777777778,1.4173333333333336,2.444444444444444,2.1353333333333335,11.666666666666666,12.418666666666672,0.7777777777777778,0.4953333333333333,3.111111111111111,3.279333333333333,0.0,0.4046666666666667,14.888888888888891,16.238333333333333
11/13/2015,Clemson,3-1,4.0,0,56.0,19.0,154.0,0.24,50.0,3.0,10.0,73.0,6.0,4.0,16.0,0.0,71.0,1.0,Clemson,4,14.0,4.75,38.5,12.5,0.75,2.5,18.25,1.5,1.0,4.0,0.0,17.75,0.25,11.777777777777779,12.787820512820511,5.5555555555555545,4.810256410256411,32.88888888888889,32.37435897435897,0.18699999999999997,0.2378076923076923,10.777777777777777,11.983333333333336,0.6666666666666669,1.4012820512820514,2.5555555555555554,2.1942307692307694,11.0,12.428205128205134,0.3333333333333333,0.4891025641025641,1.7777777777777777,3.178846153846154,0.2222222222222222,0.4147435897435897,13.666666666666666,16.267628205128208
11/14/2015,Georgia Tech,3-0,3.0,0,44.0,10.0,112.0,0.304,39.0,2.0,8.0,37.0,4.0,6.0,14.0,0.0,59.0,1.0,Georgia Tech,3,14.666666666666666,3.333333333333333,37.333333333333336,13.0,0.6666666666666666,2.6666666666666665,12.333333333333334,1.3333333333333333,2.0,4.666666666666667,0.0,19.666666666666668,0.3333333333333333,13.0,12.832716049382714,5.583333333333333,4.808024691358025,36.166666666666664,32.60123456790123,0.20099999999999998,0.2378888888888889,11.722222222222221,12.002469135802471,0.6944444444444446,1.3771604938271607,2.722222222222222,2.2055555555555557,14.194444444444445,12.643827160493833,0.5555555555555556,0.5080246913580247,2.0,3.2092592592592593,0.2222222222222222,0.3993827160493827,15.25,16.32253086419753
11/20/2015,NC State,3-0,3.0,0,47.0,15.0,99.0,0.323,45.0,8.0,9.0,31.0,2.0,3.0,12.0,3.0,64.0,2.0,NC State,3,15.666666666666666,5.0,33.0,15.0,2.6666666666666665,3.0,10.333333333333334,0.6666666666666666,1.0,4.0,1.0,21.33333333333333,0.6666666666666666,14.666666666666666,12.898214285714285,4.8055555555555545,4.755357142857143,37.72222222222223,32.77023809523809,0.26166666666666666,0.24025000000000002,13.166666666666666,12.03809523809524,0.8055555555555557,1.3517857142857144,2.944444444444444,2.2220238095238094,14.416666666666666,12.6327380952381,1.1111111111111112,0.5613095238095238,3.111111111111111,3.261309523809524,0.2222222222222222,0.38511904761904764,18.13888888888889,16.44196428571429
11/21/2015,North Carolina,0-3,3.0,0,41.0,21.0,134.0,0.149,37.0,1.0,8.0,61.0,7.0,2.0,4.0,2.0,46.0,2.0,North Carolina,3,13.666666666666666,7.0,44.66666666666666,12.333333333333334,0.3333333333333333,2.6666666666666665,20.33333333333333,2.333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666,15.333333333333334,0.6666666666666666,14.777777777777777,12.99367816091954,4.361111111111111,4.763793103448276,36.27777777777778,32.77816091954023,0.289,0.24310344827586208,13.5,12.140229885057472,1.3611111111111114,1.3971264367816092,2.722222222222222,2.2488505747126437,13.638888888888891,12.553448275862074,1.3333333333333333,0.5764367816091954,4.222222222222222,3.2867816091954025,0.3333333333333333,0.40632183908045977,19.583333333333332,16.61063218390805
11/27/2015,@ Pittsburgh,0-3,3.0,0,31.0,20.0,108.0,0.102,30.0,3.0,2.0,36.0,5.0,0.0,10.0,2.0,39.0,2.0,Pittsburgh,3,10.333333333333334,6.666666666666667,36.0,10.0,1.0,0.6666666666666666,12.0,1.6666666666666667,0.0,3.333333333333333,0.6666666666666666,13.0,0.6666666666666666,14.666666666666666,13.016111111111112,5.111111111111111,4.838333333333334,38.333333333333336,33.17444444444444,0.25866666666666666,0.2399666666666667,13.444444444444445,12.146666666666668,1.2222222222222223,1.3616666666666668,2.7777777777777772,2.262777777777778,14.333333333333334,12.81277777777778,1.222222222222222,0.5794444444444445,3.333333333333334,3.2216666666666667,0.5555555555555555,0.415,18.777777777777775,16.568055555555556
11/28/2015,@ Virginia Tech,2-3,5.0,0,58.0,37.0,169.0,0.124,55.0,2.0,8.0,72.0,6.0,3.0,20.0,0.0,73.0,1.0,Virginia Tech,5,11.6,7.4,33.8,11.0,0.4,1.6,14.4,1.2,0.6,4.0,0.0,14.6,0.2,13.222222222222221,12.929569892473118,6.222222222222221,4.897311827956989,37.88888888888889,33.265591397849455,0.19133333333333333,0.2355161290322581,12.444444444444445,12.07741935483871,1.3333333333333333,1.35,2.1111111111111107,2.2112903225806457,14.222222222222221,12.78655913978495,0.5555555555555555,0.5607526881720432,2.888888888888889,3.225268817204301,0.7777777777777777,0.42311827956989245,16.555555555555554,16.452956989247312
