date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2015,"UC Riverside @ Phoenix, AZ",3-1,4.0,0,59.0,8.0,106.0,0.481,59.0,9.0,10.0,45.0,4.0,7.0,12.0,0.0,81.0,0.0,UC Riverside,4,14.75,2.0,26.5,14.75,2.25,2.5,11.25,1.0,1.75,3.0,0.0,20.25,0.0,15.888888888888888,13.254545454545456,4.722222222222222,4.254545454545454,37.02777777777778,31.45909090909091,0.308,0.26490909090909087,14.111111111111112,12.269696969696968,1.9166666666666667,1.0999999999999999,1.5277777777777777,1.8969696969696968,15.361111111111112,13.237878787878788,0.08333333333333333,0.1621212121212121,3.8333333333333335,3.245454545454545,1.1666666666666667,0.9666666666666667,19.805555555555554,16.139393939393937
09/20/2015,@ Grand Canyon,3-0,3.0,0,53.0,10.0,97.0,0.443,50.0,7.0,5.0,47.0,1.0,1.0,2.0,3.0,62.0,0.0,Grand Canyon,3,17.666666666666668,3.333333333333333,32.333333333333336,16.666666666666668,2.333333333333333,1.6666666666666667,15.666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,20.666666666666668,0.0,15.583333333333334,13.379166666666668,4.055555555555555,4.066666666666666,34.97222222222222,31.045833333333334,0.34933333333333333,0.28291666666666665,14.583333333333334,12.476388888888886,2.1111111111111107,1.195833333333333,2.0277777777777777,1.947222222222222,14.444444444444445,13.072222222222223,0.6666666666666666,0.29444444444444445,3.5,3.2249999999999996,0.5,0.8861111111111111,20.11111111111111,16.48194444444444
09/24/2015,@ Wyoming,0-3,3.0,0,37.0,33.0,131.0,0.031,32.0,4.0,1.0,40.0,4.0,0.0,14.0,4.0,48.0,0.0,Wyoming,3,12.333333333333334,11.0,43.66666666666666,10.666666666666666,1.3333333333333333,0.3333333333333333,13.333333333333334,1.3333333333333333,0.0,4.666666666666667,1.3333333333333333,16.0,0.0,16.472222222222225,13.70897435897436,3.944444444444444,4.01025641025641,34.19444444444445,31.144871794871793,0.38799999999999996,0.2952307692307692,15.805555555555557,12.798717948717947,2.1111111111111107,1.283333333333333,1.8055555555555556,1.9256410256410255,15.222222222222221,13.27179487179487,0.7777777777777778,0.29743589743589743,1.7222222222222223,3.0282051282051277,0.5,0.8948717948717948,20.222222222222225,16.803846153846152
09/26/2015,@ Colorado St.,2-3,5.0,0,83.0,27.0,197.0,0.284,78.0,2.0,12.0,75.0,1.0,1.0,10.0,2.0,91.0,0.0,Colorado St.,5,16.6,5.4,39.4,15.6,0.4,2.4,15.0,0.2,0.2,2.0,0.4,18.2,0.0,14.916666666666666,13.610714285714286,5.444444444444444,4.5095238095238095,34.166666666666664,32.03928571428571,0.3183333333333333,0.27635714285714286,14.027777777777779,12.646428571428569,1.972222222222222,1.2869047619047616,1.5,1.8119047619047617,13.416666666666666,13.276190476190477,0.6944444444444445,0.2761904761904762,2.777777777777778,3.1452380952380947,0.7777777777777777,0.9261904761904762,18.972222222222225,16.74642857142857
10/01/2015,UNLV,3-1,4.0,0,63.0,30.0,159.0,0.208,61.0,5.0,3.0,73.0,3.0,0.0,13.0,3.0,74.5,0.0,UNLV,4,15.75,7.5,39.75,15.25,1.25,0.75,18.25,0.75,0.0,3.25,0.75,18.625,0.0,15.533333333333333,13.81,6.577777777777778,4.568888888888889,38.46666666666666,32.529999999999994,0.25266666666666665,0.27686666666666665,14.311111111111112,12.84333333333333,1.3555555555555552,1.2277777777777774,1.4666666666666668,1.8511111111111107,14.666666666666666,13.391111111111112,0.17777777777777778,0.2711111111111111,2.4444444444444446,3.068888888888888,0.9111111111111111,0.8911111111111112,18.288888888888888,16.84333333333333
10/03/2015,Fresno St.,3-2,5.0,0,70.0,34.0,187.0,0.193,68.0,4.0,7.0,66.0,4.0,0.0,20.0,6.0,84.0,0.0,Fresno St.,5,14.0,6.8,37.4,13.6,0.8,1.4,13.2,0.8,0.0,4.0,1.2,16.8,0.0,14.894444444444446,13.93125,7.966666666666666,4.752083333333333,40.93888888888889,32.981249999999996,0.17433333333333334,0.2725625,13.838888888888889,12.993749999999997,0.9944444444444444,1.2291666666666663,1.161111111111111,1.7822916666666664,15.527777777777779,13.694791666666667,0.06666666666666667,0.25416666666666665,3.305555555555556,3.0802083333333328,0.8277777777777778,0.8822916666666667,17.608333333333334,16.9546875
10/06/2015,@ Utah St.,3-0,3.0,0,52.0,16.0,121.0,0.298,49.0,3.0,1.0,60.0,1.0,1.0,2.0,1.0,57.0,0.0,Utah St.,3,17.333333333333332,5.333333333333333,40.333333333333336,16.333333333333332,1.0,0.3333333333333333,20.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,19.0,0.0,15.449999999999998,13.935294117647059,6.566666666666666,4.872549019607843,38.85,33.24117647058823,0.2283333333333333,0.26788235294117646,14.816666666666668,13.029411764705879,0.8166666666666665,1.2039215686274507,1.5166666666666666,1.7598039215686272,15.483333333333334,13.665686274509804,0.06666666666666667,0.2392156862745098,3.0833333333333335,3.1343137254901956,0.7833333333333332,0.9009803921568628,17.875,16.945588235294117
10/08/2015,San Jose St.,3-0,3.0,0,47.0,10.0,100.0,0.37,44.0,4.0,1.0,49.0,2.0,1.0,18.0,5.0,61.0,0.0,San Jose St.,3,15.666666666666666,3.333333333333333,33.333333333333336,14.666666666666666,1.3333333333333333,0.3333333333333333,16.333333333333332,0.6666666666666666,0.3333333333333333,6.0,1.6666666666666667,20.33333333333333,0.0,15.694444444444443,14.124074074074075,6.544444444444444,4.898148148148148,39.16111111111111,33.63518518518518,0.233,0.26955555555555555,15.06111111111111,13.21296296296296,1.0166666666666666,1.1925925925925922,0.8277777777777778,1.6805555555555551,17.150000000000002,14.017592592592592,0.1111111111111111,0.2444444444444444,2.638888888888889,2.997222222222222,0.7611111111111111,0.8694444444444445,18.141666666666666,17.05972222222222
10/15/2015,@ Nevada,3-1,4.0,0,57.0,13.0,110.0,0.4,55.0,4.0,11.0,32.0,5.0,3.0,21.0,5.0,74.5,1.0,Nevada,4,14.25,3.25,27.5,13.75,1.0,2.75,8.0,1.25,0.75,5.25,1.25,18.625,0.25,15.666666666666664,14.20526315789474,5.155555555555555,4.81578947368421,37.02222222222222,33.61929824561403,0.28700000000000003,0.2748421052631579,14.866666666666665,13.289473684210524,1.0444444444444443,1.1999999999999997,0.6888888888888888,1.609649122807017,16.51111111111111,14.139473684210525,0.2222222222222222,0.24912280701754383,3.555555555555556,3.155263157894736,1.0666666666666667,0.9114035087719298,18.71111111111111,17.232017543859648
10/17/2015,@ San Diego St.,3-2,5.0,0,68.0,20.0,159.0,0.302,65.0,8.0,17.0,60.0,10.0,0.0,16.0,3.0,84.0,0.0,San Diego St.,5,13.6,4.0,31.8,13.0,1.6,3.4,12.0,2.0,0.0,3.2,0.6,16.8,0.0,15.749999999999998,14.207500000000001,3.9722222222222214,4.737499999999999,33.72222222222222,33.31333333333333,0.35600000000000004,0.2811,14.916666666666664,13.312499999999996,1.111111111111111,1.1899999999999997,1.1388888888888888,1.6666666666666665,14.777777777777777,13.8325,0.47222222222222215,0.2741666666666666,3.9722222222222228,3.2599999999999993,1.0833333333333333,0.9283333333333333,19.319444444444443,17.301666666666666
10/22/2015,Colorado St.,0-3,3.0,0,49.0,25.0,139.0,0.173,44.0,3.0,1.0,47.0,3.0,1.0,12.0,6.0,59.0,1.0,Colorado St.,3,16.333333333333332,8.333333333333334,46.333333333333336,14.666666666666666,1.0,0.3333333333333333,15.666666666666666,1.0,0.3333333333333333,4.0,2.0,19.666666666666668,0.3333333333333333,14.505555555555555,14.17857142857143,3.5277777777777772,4.702380952380952,30.87777777777778,33.24126984126984,0.35733333333333334,0.28209523809523807,13.805555555555555,13.297619047619046,1.3111111111111111,1.2095238095238092,2.161111111111111,1.749206349206349,12.111111111111109,13.745238095238093,0.36111111111111116,0.26111111111111107,4.816666666666667,3.2571428571428567,1.172222222222222,0.9126984126984128,18.586111111111112,17.27777777777778
10/24/2015,Wyoming,3-1,4.0,0,67.0,24.0,157.0,0.274,62.0,6.0,6.0,65.0,5.0,2.0,8.0,4.0,79.0,2.0,Wyoming,4,16.75,6.0,39.25,15.5,1.5,1.5,16.25,1.25,0.5,2.0,1.0,19.75,0.5,14.727777777777776,14.276515151515154,5.1944444444444455,4.867424242424241,35.21111111111111,33.836363636363636,0.2916666666666667,0.2771363636363636,13.805555555555557,13.359848484848483,1.2,1.1999999999999997,2.161111111111111,1.6848484848484846,11.888888888888888,13.832575757575757,0.3611111111111111,0.26439393939393935,4.1499999999999995,3.2909090909090906,1.2833333333333332,0.9621212121212122,18.36388888888889,17.386363636363637
10/29/2015,@ Fresno St.,3-2,5.0,0,76.0,28.0,203.0,0.236,66.0,8.0,7.0,95.0,4.0,1.0,20.0,2.0,95.0,0.0,Fresno St.,5,15.2,5.6,40.6,13.2,1.6,1.4,19.0,0.8,0.2,4.0,0.4,19.0,0.0,15.56111111111111,14.384057971014494,6.111111111111112,4.916666666666666,39.12777777777777,34.07173913043478,0.2496666666666667,0.27699999999999997,14.388888888888891,13.452898550724637,1.3666666666666665,1.2130434782608694,1.7444444444444445,1.6768115942028985,14.638888888888888,13.93768115942029,0.27777777777777773,0.2746376811594202,3.0666666666666664,3.2347826086956517,1.2,0.963768115942029,18.73888888888889,17.48913043478261
10/31/2015,@ UNLV,3-0,3.0,0,46.0,8.0,113.0,0.336,44.0,3.0,8.0,53.0,3.0,2.0,12.0,1.0,57.0,0.0,UNLV,3,15.333333333333334,2.6666666666666665,37.66666666666666,14.666666666666666,1.0,2.6666666666666665,17.666666666666668,1.0,0.6666666666666666,4.0,0.3333333333333333,19.0,0.0,16.094444444444445,14.418055555555556,6.644444444444446,4.945138888888888,42.06111111111111,34.34375,0.22766666666666668,0.27529166666666666,14.455555555555556,13.44236111111111,1.3666666666666665,1.2291666666666665,1.0777777777777777,1.6652777777777776,16.97222222222222,14.14861111111111,0.3444444444444444,0.27152777777777776,3.3333333333333335,3.266666666666666,1.133333333333333,0.9402777777777778,19.472222222222225,17.552083333333332
11/07/2015,@ San Jose St.,3-0,3.0,0,52.0,11.0,103.0,0.398,46.0,6.0,3.0,51.0,5.0,1.0,8.0,4.0,63.0,0.0,San Jose St.,3,17.333333333333332,3.6666666666666665,34.333333333333336,15.333333333333334,2.0,1.0,17.0,1.6666666666666667,0.3333333333333333,2.6666666666666665,1.3333333333333333,21.0,0.0,15.761111111111111,14.454666666666666,4.7555555555555555,4.853999999999999,39.17222222222222,34.47666666666667,0.28200000000000003,0.27771999999999997,14.455555555555556,13.491333333333332,1.3666666666666665,1.2199999999999998,1.8555555555555554,1.705333333333333,17.63888888888889,14.289333333333333,0.45555555555555555,0.28733333333333333,3.3333333333333335,3.296,0.5777777777777776,0.9159999999999999,19.25,17.61
11/12/2015,San Diego St.,3-0,3.0,0,40.0,8.0,86.0,0.372,38.0,6.0,5.0,36.0,1.0,1.0,20.0,3.0,57.0,0.0,San Diego St.,3,13.333333333333334,2.6666666666666665,28.666666666666668,12.666666666666666,2.0,1.6666666666666667,12.0,0.3333333333333333,0.3333333333333333,6.666666666666667,1.0,19.0,0.0,15.955555555555554,14.565384615384614,3.977777777777778,4.808333333333333,37.53333333333333,34.47115384615385,0.32333333333333336,0.2823461538461538,14.4,13.562179487179485,1.5333333333333332,1.25,1.6888888888888889,1.678205128205128,17.88888888888889,14.393589743589745,0.39999999999999997,0.2891025641025641,3.5555555555555554,3.2717948717948717,0.6888888888888888,0.932051282051282,19.666666666666668,17.740384615384617
11/14/2015,Nevada,3-0,3.0,0,39.0,10.0,83.0,0.349,39.0,11.0,4.0,43.0,2.0,1.0,20.0,2.0,61.0,0.0,Nevada,3,13.0,3.333333333333333,27.666666666666668,13.0,3.6666666666666665,1.3333333333333333,14.333333333333334,0.6666666666666666,0.3333333333333333,6.666666666666667,0.6666666666666666,20.33333333333333,0.0,15.33333333333333,14.519753086419753,3.0000000000000004,4.729012345679012,33.55555555555555,34.25617283950617,0.36866666666666675,0.2856666666666666,14.222222222222221,13.52901234567901,1.6666666666666667,1.2777777777777777,1.7777777777777777,1.6777777777777774,15.555555555555557,14.30493827160494,0.4444444444444445,0.2907407407407407,4.444444444444445,3.397530864197531,0.8888888888888887,0.9345679012345678,19.666666666666668,17.787037037037038
11/18/2015,@ Air Force,3-1,4.0,0,54.0,23.0,128.0,0.242,51.0,6.0,5.0,49.0,2.0,4.0,18.0,2.0,73.0,0.0,Air Force,4,13.5,5.75,32.0,12.75,1.5,1.25,12.25,0.5,1.0,4.5,0.5,18.25,0.0,14.555555555555555,14.46547619047619,3.2222222222222228,4.679166666666666,30.222222222222218,34.02083333333333,0.37300000000000005,0.2879285714285714,13.666666666666666,13.510119047619046,2.5555555555555554,1.363095238095238,1.3333333333333333,1.66547619047619,14.444444444444445,14.30595238095238,0.3333333333333333,0.2922619047619047,5.333333333333333,3.5142857142857147,0.9999999999999999,0.9249999999999999,20.11111111111111,17.87797619047619
11/21/2015,New Mexico,3-1,4.0,0,65.0,27.0,167.0,0.228,60.0,5.0,3.0,67.0,2.0,5.0,22.0,5.0,86.0,0.0,New Mexico,4,16.25,6.75,41.75,15.0,1.25,0.75,16.75,0.5,1.25,5.5,1.25,21.5,0.0,13.277777777777777,14.432183908045976,3.9166666666666665,4.716091954022988,29.444444444444443,33.951149425287355,0.321,0.28634482758620683,12.805555555555555,13.48390804597701,2.388888888888889,1.367816091954023,1.4166666666666667,1.651149425287356,12.861111111111112,14.235057471264367,0.5555555555555556,0.3166666666666666,5.9444444444444455,3.548275862068966,0.722222222222222,0.9103448275862068,19.194444444444443,17.89080459770115
11/24/2015,Utah St.,3-0,3.0,0,52.0,15.0,111.0,0.333,50.0,5.0,3.0,44.0,2.0,1.0,12.0,3.0,64.0,0.0,Utah St.,3,17.333333333333332,5.0,37.0,16.666666666666668,1.6666666666666667,1.0,14.666666666666666,0.6666666666666666,0.3333333333333333,4.0,1.0,21.33333333333333,0.0,14.249999999999998,14.492777777777777,5.277777777777779,4.783888888888888,33.80555555555555,34.21111111111111,0.273,0.28439999999999993,13.583333333333334,13.534444444444443,2.138888888888889,1.3638888888888887,1.111111111111111,1.621111111111111,14.444444444444445,14.318888888888889,0.8611111111111112,0.34777777777777774,5.555555555555556,3.6133333333333337,0.8055555555555554,0.9216666666666666,20.027777777777775,18.01111111111111
