date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/12/2015,"Baylor @ Dayton, OH",3-1,4.0,0,61.0,29.0,154.0,0.208,58.0,4.0,9.0,62.0,4.0,3.0,22.0,0.0,79.0,3.0,Baylor,4,15.25,7.25,38.5,14.5,1.0,2.25,15.5,1.0,0.75,5.5,0.0,19.75,0.75,12.911111111111111,11.745454545454544,4.305555555555555,4.26060606060606,34.78888888888889,29.472727272727273,0.24833333333333338,0.2327272727272727,12.411111111111111,10.916666666666668,0.42777777777777776,0.7803030303030304,2.0055555555555555,1.6954545454545453,14.688888888888888,11.818181818181818,0.3111111111111111,0.3560606060606061,3.744444444444445,4.130303030303031,0.3111111111111111,0.4742424242424242,15.52222222222222,14.946969696969695
09/18/2015,"Robert Morris @ Toledo, OH",3-0,3.0,0,51.0,10.0,119.0,0.345,46.0,7.0,9.0,50.0,3.0,1.0,16.0,1.0,67.0,2.0,Robert Morris,3,17.0,3.333333333333333,39.66666666666666,15.333333333333334,2.333333333333333,3.0,16.666666666666668,1.0,0.3333333333333333,5.333333333333333,0.3333333333333333,22.33333333333333,0.6666666666666666,13.994444444444445,12.0375,4.638888888888889,4.509722222222222,35.78888888888889,30.224999999999998,0.26366666666666666,0.23066666666666666,13.411111111111111,11.215277777777779,0.5111111111111111,0.7986111111111112,2.172222222222222,1.7416666666666665,14.52222222222222,12.125,0.5611111111111111,0.3888888888888889,4.411111111111111,4.2444444444444445,0.3111111111111111,0.4347222222222222,17.272222222222222,15.347222222222221
09/18/2015,"Radford @ Toledo, OH",3-2,5.0,0,68.0,21.0,166.0,0.283,63.0,5.0,10.0,83.0,4.0,1.0,8.0,0.0,78.0,0.0,Radford,5,13.6,4.2,33.2,12.6,1.0,2.0,16.6,0.8,0.2,1.6,0.0,15.6,0.0,15.194444444444445,12.419230769230769,4.416666666666667,4.419230769230769,37.61111111111111,30.951282051282053,0.287,0.23946153846153842,14.388888888888891,11.532051282051283,1.222222222222222,0.9166666666666667,2.638888888888889,1.8384615384615384,15.277777777777779,12.474358974358974,0.47222222222222227,0.38461538461538464,4.722222222222222,4.328205128205129,0.2222222222222222,0.42692307692307685,19.249999999999996,15.884615384615385
09/19/2015,@ Toledo,3-0,3.0,0,49.0,13.0,103.0,0.35,48.0,3.0,7.0,51.0,1.0,1.0,4.0,1.0,55.0,0.0,Toledo,3,16.333333333333332,4.333333333333333,34.333333333333336,16.0,1.0,2.333333333333333,17.0,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,18.33333333333333,0.0,15.283333333333333,12.503571428571428,4.927777777777778,4.4035714285714285,37.12222222222222,31.11190476190476,0.2786666666666666,0.24257142857142852,14.144444444444446,11.608333333333334,1.444444444444444,0.9226190476190477,2.4166666666666665,1.8499999999999999,16.255555555555556,12.769047619047617,0.42777777777777776,0.37142857142857144,4.144444444444444,4.133333333333334,0.1111111111111111,0.39642857142857135,19.227777777777778,15.864285714285714
09/25/2015,Green Bay,3-0,3.0,0,44.0,13.0,122.0,0.254,40.0,2.0,4.0,61.0,2.0,2.0,14.0,4.0,55.0,0.0,Green Bay,3,14.666666666666666,4.333333333333333,40.66666666666666,13.333333333333334,0.6666666666666666,1.3333333333333333,20.33333333333333,0.6666666666666666,0.6666666666666666,4.666666666666667,1.3333333333333333,18.33333333333333,0.0,15.644444444444444,12.758888888888889,3.9555555555555557,4.398888888888889,35.73333333333333,31.326666666666664,0.326,0.2497333333333333,14.644444444444446,11.901111111111112,1.444444444444444,0.9277777777777778,2.444444444444444,1.882222222222222,16.755555555555556,13.05111111111111,0.2888888888888889,0.3688888888888889,2.755555555555555,3.946666666666667,0.2222222222222222,0.39222222222222214,18.755555555555553,16.02888888888889
09/26/2015,Milwaukee,3-0,3.0,0,45.0,14.0,109.0,0.284,44.0,4.0,5.0,50.0,2.0,3.0,8.0,2.0,56.0,0.0,Milwaukee,3,15.0,4.666666666666667,36.333333333333336,14.666666666666666,1.3333333333333333,1.6666666666666667,16.666666666666668,0.6666666666666666,1.0,2.6666666666666665,0.6666666666666666,18.666666666666668,0.0,14.866666666666665,12.878124999999999,4.288888888888889,4.394791666666666,36.06666666666666,31.910416666666663,0.2956666666666667,0.24999999999999997,13.977777777777776,11.990625000000001,0.8888888888888887,0.9114583333333334,1.8888888888888886,1.8479166666666664,17.977777777777778,13.506249999999998,0.39999999999999997,0.3875,2.5333333333333337,3.991666666666667,0.5555555555555555,0.45104166666666656,17.42222222222222,16.172916666666666
10/02/2015,Youngstown St.,3-0,3.0,0,50.0,15.0,121.0,0.289,44.0,2.0,6.0,51.0,2.0,3.0,6.0,1.0,58.0,1.0,Youngstown St.,3,16.666666666666668,5.0,40.333333333333336,14.666666666666666,0.6666666666666666,2.0,17.0,0.6666666666666666,1.0,2.0,0.3333333333333333,19.33333333333333,0.3333333333333333,15.33333333333333,13.002941176470587,4.444444444444445,4.4107843137254905,37.11111111111111,32.17058823529412,0.296,0.252,14.666666666666666,12.148039215686275,0.9999999999999999,0.9362745098039217,1.7777777777777777,1.8372549019607842,18.0,13.692156862745096,0.6666666666666666,0.4235294117647059,2.888888888888889,3.913725490196079,0.7777777777777777,0.46372549019607834,18.444444444444443,16.319607843137256
10/09/2015,@ Oakland,3-2,5.0,0,63.0,26.0,155.0,0.239,58.0,8.0,4.0,62.0,6.0,3.0,10.0,2.0,79.0,4.0,Oakland,5,12.6,5.2,31.0,11.6,1.6,0.8,12.4,1.2,0.6,2.0,0.4,15.8,0.8,15.444444444444445,13.20648148148148,4.666666666666667,4.443518518518519,39.111111111111114,32.62407407407407,0.27566666666666667,0.25405555555555553,14.222222222222221,12.287962962962963,0.8888888888888887,0.9212962962962964,1.6666666666666667,1.8462962962962963,18.0,13.875925925925923,0.888888888888889,0.4555555555555555,3.111111111111111,3.8074074074074082,0.7777777777777777,0.4564814814814814,18.777777777777775,16.487037037037037
10/10/2015,@ Wright St.,3-1,4.0,0,64.0,16.0,149.0,0.322,55.0,2.0,7.0,72.0,4.0,0.0,10.0,10.0,71.0,0.0,Wright St.,4,16.0,4.0,37.25,13.75,0.5,1.75,18.0,1.0,0.0,2.5,2.5,17.75,0.0,14.755555555555558,13.17456140350877,4.955555555555556,4.483333333333333,35.88888888888889,32.53859649122807,0.27066666666666667,0.2532631578947368,13.644444444444444,12.251754385964912,1.2,0.9570175438596493,1.488888888888889,1.7912280701754384,15.355555555555556,13.798245614035086,0.8666666666666666,0.46315789473684205,2.222222222222222,3.7122807017543864,0.4666666666666666,0.4535087719298245,17.933333333333334,16.450877192982457
10/13/2015,@ Northern Ky.,2-3,5.0,0,59.0,26.0,168.0,0.196,53.0,6.0,7.0,66.0,4.0,1.0,23.0,5.0,77.5,0.0,Northern Ky.,5,11.8,5.2,33.6,10.6,1.2,1.4,13.2,0.8,0.2,4.6,1.0,15.5,0.0,15.08888888888889,13.31583333333333,4.733333333333333,4.4591666666666665,36.19444444444445,32.774166666666666,0.2833333333333333,0.2567,13.338888888888889,12.326666666666666,0.922222222222222,0.9341666666666668,1.5166666666666666,1.7891666666666666,15.800000000000002,14.008333333333331,0.5333333333333333,0.43999999999999995,2.1666666666666665,3.6516666666666673,1.0777777777777777,0.5558333333333333,17.627777777777776,16.515833333333333
10/16/2015,Valparaiso,3-2,5.0,0,60.0,24.0,160.0,0.225,58.0,5.0,10.0,67.0,4.0,5.0,13.0,3.0,76.5,1.0,Valparaiso,5,12.0,4.8,32.0,11.6,1.0,2.0,13.4,0.8,1.0,2.6,0.6,15.3,0.2,13.466666666666667,13.243650793650792,4.8,4.4944444444444445,33.949999999999996,32.81349206349206,0.2523333333333333,0.25380952380952376,11.983333333333334,12.244444444444444,1.0999999999999999,0.946825396825397,1.3166666666666667,1.7706349206349206,14.533333333333333,13.969841269841268,0.26666666666666666,0.4285714285714285,3.033333333333333,3.696825396825397,1.3,0.5769841269841269,16.349999999999998,16.46746031746032
10/17/2015,UIC,3-0,3.0,0,46.0,12.0,105.0,0.324,45.0,6.0,9.0,47.0,2.0,0.0,12.0,2.0,58.0,0.0,UIC,3,15.333333333333334,4.0,35.0,15.0,2.0,3.0,15.666666666666666,0.6666666666666666,0.0,4.0,0.6666666666666666,19.33333333333333,0.0,13.266666666666666,13.18712121212121,4.666666666666667,4.508333333333334,34.28333333333333,32.776515151515156,0.2476666666666667,0.25249999999999995,11.983333333333334,12.215151515151517,0.8999999999999998,0.9492424242424243,1.7166666666666668,1.781060606060606,14.866666666666667,13.94393939393939,0.4000000000000001,0.4545454545454545,3.233333333333333,3.646969696969697,1.3666666666666665,0.578030303030303,16.183333333333334,16.41439393939394
10/23/2015,@ Green Bay,3-1,4.0,0,59.0,15.0,140.0,0.314,52.0,2.0,9.0,59.0,2.0,1.0,10.0,1.0,67.0,0.0,Green Bay,4,14.75,3.75,35.0,13.0,0.5,2.25,14.75,0.5,0.25,2.5,0.25,16.75,0.0,13.044444444444444,13.280434782608692,4.666666666666667,4.486231884057971,33.53333333333333,32.8731884057971,0.24833333333333332,0.25560869565217387,12.4,12.336231884057971,1.3999999999999997,0.9949275362318842,2.1333333333333333,1.8340579710144926,14.088888888888889,14.018840579710142,0.4000000000000001,0.4347826086956521,3.733333333333333,3.6623188405797102,0.7555555555555555,0.5818840579710144,16.71111111111111,16.541304347826088
10/24/2015,@ Milwaukee,3-2,5.0,0,74.0,28.0,171.0,0.269,71.0,7.0,9.0,75.0,2.0,2.0,18.0,4.0,92.0,0.0,Milwaukee,5,14.8,5.6,34.2,14.2,1.4,1.8,15.0,0.4,0.4,3.6,0.8,18.4,0.0,14.027777777777779,13.341666666666663,4.183333333333334,4.455555555555556,34.0,32.96180555555556,0.2876666666666667,0.2580416666666666,13.199999999999998,12.363888888888889,1.1666666666666663,0.9743055555555556,2.4166666666666665,1.8513888888888888,14.605555555555556,14.049305555555554,0.41666666666666674,0.42708333333333326,3.033333333333333,3.613888888888889,0.5055555555555555,0.5680555555555554,17.127777777777776,16.55
10/30/2015,@ Youngstown St.,3-0,3.0,0,48.0,17.0,127.0,0.244,46.0,8.0,3.0,61.0,1.0,3.0,18.0,0.0,68.0,0.0,Youngstown St.,3,16.0,5.666666666666667,42.333333333333336,15.333333333333334,2.6666666666666665,1.0,20.33333333333333,0.3333333333333333,1.0,6.0,0.0,22.666666666666668,0.0,14.961111111111114,13.399999999999999,4.45,4.501333333333333,34.733333333333334,33.01133333333334,0.30233333333333334,0.25847999999999993,14.066666666666668,12.437333333333333,1.2999999999999996,0.9913333333333334,2.35,1.849333333333333,15.138888888888891,14.087333333333332,0.21666666666666676,0.42599999999999993,3.3666666666666667,3.6133333333333333,0.5722222222222223,0.5773333333333333,18.16111111111111,16.624
11/06/2015,Wright St.,3-1,4.0,0,64.0,19.0,162.0,0.278,56.0,2.0,9.0,81.0,7.0,1.0,23.0,4.0,78.5,0.0,Wright St.,4,16.0,4.75,40.5,14.0,0.5,2.25,20.25,1.75,0.25,5.75,1.0,19.625,0.0,15.183333333333332,13.499999999999998,5.0055555555555555,4.546153846153846,37.17777777777778,33.3698717948718,0.27566666666666667,0.25792307692307687,14.177777777777777,12.548717948717949,1.522222222222222,1.0557692307692308,1.6833333333333333,1.8166666666666664,16.694444444444443,14.3275641025641,0.5500000000000002,0.44807692307692304,4.033333333333333,3.705128205128205,0.3500000000000001,0.555128205128205,19.272222222222222,16.856410256410257
11/07/2015,Oakland,1-3,4.0,0,50.0,16.0,139.0,0.245,47.0,3.0,8.0,72.0,9.0,1.0,12.0,3.0,60.0,2.0,Oakland,4,12.5,4.0,34.75,11.75,0.75,2.0,18.0,2.25,0.25,3.0,0.75,15.0,0.5,15.6,13.59259259259259,5.338888888888889,4.553703703703704,39.01111111111111,33.63395061728396,0.26366666666666666,0.2586666666666666,14.511111111111111,12.602469135802469,1.5222222222222221,1.0351851851851852,1.6833333333333333,1.832716049382716,18.527777777777775,14.54691358024691,0.5500000000000002,0.4407407407407407,5.116666666666666,3.780864197530864,0.6,0.5716049382716049,20.230555555555554,16.95895061728395
11/10/2015,Northern Ky.,3-0,3.0,0,52.0,10.0,109.0,0.385,47.0,1.0,5.0,51.0,2.0,2.0,10.0,0.0,60.0,1.0,Northern Ky.,3,17.333333333333332,3.333333333333333,36.333333333333336,15.666666666666666,0.3333333333333333,1.6666666666666667,17.0,0.6666666666666666,0.6666666666666666,3.333333333333333,0.0,20.0,0.3333333333333333,14.833333333333334,13.553571428571427,4.805555555555556,4.5339285714285715,39.19444444444445,33.67380952380953,0.2556666666666667,0.25817857142857137,13.694444444444445,12.57202380952381,1.3055555555555554,1.0250000000000001,1.75,1.8386904761904759,19.527777777777775,14.670238095238092,0.5000000000000001,0.4339285714285714,4.916666666666667,3.7529761904761902,0.5833333333333334,0.5779761904761903,19.097222222222225,16.888988095238094
11/13/2015,@ UIC,3-1,4.0,0,48.0,26.0,146.0,0.151,46.0,6.0,9.0,61.0,2.0,2.0,18.0,1.0,65.0,2.0,UIC,4,12.0,6.5,36.5,11.5,1.5,2.25,15.25,0.5,0.5,4.5,0.25,16.25,0.5,15.277777777777777,13.68390804597701,4.027777777777778,4.492528735632184,37.19444444444444,33.765517241379314,0.3026666666666667,0.262551724137931,13.805555555555555,12.678735632183908,0.5277777777777776,1.0011494252873563,1.9722222222222223,1.832758620689655,18.416666666666668,14.750574712643676,0.388888888888889,0.44195402298850567,4.027777777777778,3.7385057471264362,0.5833333333333334,0.5580459770114942,18.208333333333332,16.996264367816092
11/14/2015,@ Valparaiso,1-3,4.0,0,51.0,28.0,172.0,0.134,51.0,4.0,11.0,79.0,6.0,2.0,14.0,2.0,64.0,2.0,Valparaiso,4,12.75,7.0,43.0,12.75,1.0,2.75,19.75,1.5,0.5,3.5,0.5,16.0,0.5,13.944444444444443,13.627777777777775,4.611111111111112,4.559444444444444,35.861111111111114,33.85666666666667,0.26033333333333336,0.25883333333333325,12.972222222222221,12.639444444444445,0.861111111111111,1.017777777777778,1.9722222222222223,1.8466666666666665,16.75,14.76722222222222,0.4722222222222223,0.44388888888888883,3.6111111111111107,3.7638888888888884,0.3333333333333333,0.5477777777777777,17.083333333333332,16.97138888888889
11/21/2015,Northern Ky.,3-2,5.0,0,64.0,33.0,190.0,0.163,63.0,8.0,3.0,65.0,3.0,1.0,27.0,1.0,86.5,0.0,Northern Ky.,5,12.8,6.6,38.0,12.6,1.6,0.6,13.0,0.6,0.2,5.4,0.2,17.3,0.0,14.027777777777777,13.599462365591396,5.611111111111112,4.638172043010752,38.611111111111114,34.15161290322582,0.22333333333333336,0.25480645161290316,13.305555555555555,12.643010752688172,0.9444444444444443,1.017204301075269,2.2222222222222223,1.875806451612903,17.333333333333332,14.92795698924731,0.5555555555555557,0.4456989247311827,3.7777777777777772,3.755376344086021,0.25,0.5462365591397849,17.416666666666668,16.94005376344086
11/22/2015,Valparaiso,3-0,3.0,0,42.0,13.0,106.0,0.274,39.0,4.0,3.0,54.0,1.0,4.0,16.0,1.0,58.0,0.0,Valparaiso,3,14.0,4.333333333333333,35.333333333333336,13.0,1.3333333333333333,1.0,18.0,0.3333333333333333,1.3333333333333333,5.333333333333333,0.3333333333333333,19.33333333333333,0.0,12.516666666666666,13.574479166666665,6.7,4.699479166666666,39.166666666666664,34.27187500000001,0.14933333333333335,0.2519374999999999,12.283333333333333,12.641666666666667,1.3666666666666665,1.0354166666666667,1.8666666666666665,1.8359374999999998,16.0,14.867708333333331,0.4000000000000002,0.43802083333333325,4.466666666666667,3.806770833333333,0.31666666666666665,0.5354166666666665,16.516666666666666,16.95130208333333
12/03/2015,@ Southern California,1-3,4.0,0,45.0,30.0,158.0,0.095,42.0,3.0,5.0,56.0,4.0,1.0,10.0,2.0,54.0,1.0,Southern California,4,11.25,7.5,39.5,10.5,0.75,1.25,14.0,1.0,0.25,2.5,0.5,13.5,0.25,13.183333333333332,13.587373737373735,5.977777777777778,4.688383838383839,38.77777777777778,34.30404040404041,0.19033333333333335,0.25260606060606056,12.783333333333333,12.652525252525253,1.311111111111111,1.0444444444444445,1.45,1.8106060606060603,16.916666666666668,14.96262626262626,0.6777777777777779,0.4651515151515151,4.7444444444444445,3.8530303030303026,0.3444444444444444,0.5292929292929291,17.54444444444444,17.02348484848485
