date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/12/2015,@ Wright St.,0-3,3.0,0,39.0,18.0,113.0,0.186,38.0,5.0,4.0,50.0,5.0,0.0,6.0,0.0,47.0,7.0,Wright St.,3,13.0,6.0,37.66666666666666,12.666666666666666,1.6666666666666667,1.3333333333333333,16.666666666666668,1.6666666666666667,0.0,2.0,0.0,15.666666666666666,2.333333333333333,10.916666666666666,9.748484848484848,4.6944444444444455,4.718181818181818,33.88888888888889,31.80454545454546,0.17833333333333334,0.14336363636363636,9.944444444444445,8.684848484848485,1.1666666666666667,1.2196969696969697,2.0277777777777777,2.0575757575757576,15.583333333333334,13.718181818181819,0.27777777777777785,0.41666666666666663,1.2222222222222225,1.5909090909090908,0.5277777777777778,0.41666666666666663,12.972222222222221,12.180303030303032
09/13/2015,@ Wright St.,0-3,3.0,0,34.0,21.0,138.0,0.094,30.0,1.0,2.0,64.0,1.0,0.0,12.0,1.0,41.0,2.0,Wright St.,3,11.333333333333334,7.0,46.0,10.0,0.3333333333333333,0.6666666666666666,21.33333333333333,0.3333333333333333,0.0,4.0,0.3333333333333333,13.666666666666666,0.6666666666666666,12.472222222222221,10.019444444444444,5.138888888888889,4.825,37.22222222222222,32.293055555555554,0.19600000000000004,0.14691666666666667,11.722222222222221,9.016666666666667,1.611111111111111,1.2569444444444444,1.6944444444444444,1.997222222222222,18.249999999999996,13.963888888888889,0.16666666666666674,0.3819444444444444,1.8888888888888893,1.625,0.5277777777777778,0.3819444444444444,15.194444444444443,12.470833333333333
09/18/2015,Fordham,2-3,5.0,0,66.0,22.0,174.0,0.253,61.0,5.0,9.0,83.0,11.0,2.0,10.0,2.0,78.0,6.0,Fordham,5,13.2,4.4,34.8,12.2,1.0,1.8,16.6,2.2,0.4,2.0,0.4,15.6,1.2,12.694444444444445,10.12051282051282,5.916666666666667,4.992307692307692,40.888888888888886,33.34743589743589,0.17033333333333334,0.14284615384615384,11.722222222222221,9.092307692307692,1.1666666666666667,1.185897435897436,1.5833333333333333,1.8948717948717948,19.25,14.530769230769229,0.16666666666666674,0.35256410256410253,3.0,1.8076923076923077,0.19444444444444442,0.37820512820512814,15.527777777777777,12.562820512820512
09/19/2015,High Point,0-3,3.0,0,27.0,18.0,89.0,0.101,27.0,1.0,8.0,37.0,6.0,0.0,4.0,0.0,30.0,6.0,High Point,3,9.0,6.0,29.666666666666668,9.0,0.3333333333333333,2.6666666666666665,12.333333333333334,2.0,0.0,1.3333333333333333,0.0,10.0,2.0,12.511111111111111,10.34047619047619,5.8,4.950000000000001,39.48888888888889,33.451190476190476,0.17766666666666667,0.15071428571428572,11.622222222222222,9.314285714285715,1.0,1.1726190476190474,1.2666666666666666,1.888095238095238,18.2,14.678571428571427,0.13333333333333341,0.35595238095238096,2.6666666666666665,1.8214285714285714,0.24444444444444446,0.37976190476190474,14.977777777777776,12.779761904761903
09/19/2015,Coppin St.,2-3,5.0,0,57.0,31.0,195.0,0.133,56.0,10.0,5.0,85.0,3.0,2.0,6.0,1.0,72.0,3.0,Coppin St.,5,11.4,6.2,39.0,11.2,2.0,1.0,17.0,0.6,0.4,1.2,0.2,14.4,0.6,11.177777777777777,10.25111111111111,5.8,5.0200000000000005,36.82222222222222,33.19888888888889,0.14933333333333332,0.1474,10.4,9.293333333333333,0.5555555555555555,1.1166666666666665,1.711111111111111,1.9400000000000002,16.755555555555556,14.52222222222222,0.13333333333333341,0.33222222222222225,2.4444444444444446,1.7888888888888888,0.24444444444444446,0.35444444444444445,13.088888888888889,12.594444444444443
09/26/2015,Robert Morris,1-3,4.0,0,43.0,24.0,144.0,0.132,36.0,1.0,4.0,57.0,7.0,0.0,6.0,1.0,47.0,3.0,Robert Morris,4,10.75,6.0,36.0,9.0,0.25,1.0,14.25,1.75,0.0,1.5,0.25,11.75,0.75,11.199999999999998,10.322916666666666,5.533333333333334,5.093750000000001,34.48888888888889,33.561458333333334,0.16233333333333333,0.1465,10.799999999999999,9.4125,1.111111111111111,1.1718749999999998,1.8222222222222222,1.88125,15.311111111111112,14.677083333333332,0.2666666666666668,0.33645833333333336,1.5111111111111113,1.7520833333333332,0.20000000000000004,0.34479166666666666,13.333333333333334,12.707291666666666
10/03/2015,@ St. Francis Brooklyn,3-1,4.0,0,49.0,17.0,148.0,0.216,42.0,5.0,6.0,80.0,8.0,0.0,4.0,2.0,56.0,4.0,St. Francis Brooklyn,4,12.25,4.25,37.0,10.5,1.25,1.5,20.0,2.0,0.0,1.0,0.5,14.0,1.0,10.383333333333335,10.348039215686274,6.066666666666667,5.147058823529413,34.88888888888889,33.70490196078431,0.122,0.1456470588235294,9.733333333333333,9.388235294117647,0.861111111111111,1.1176470588235292,1.5555555555555554,1.8294117647058825,14.527777777777779,14.651960784313724,0.13333333333333341,0.3166666666666667,1.3444444444444448,1.7372549019607841,0.15,0.3392156862745098,12.049999999999999,12.650980392156862
10/04/2015,@ LIU,0-3,3.0,0,25.0,20.0,111.0,0.045,23.0,3.0,5.0,64.0,2.0,0.0,14.0,2.0,35.0,8.0,LIU,3,8.333333333333334,6.666666666666667,37.0,7.666666666666667,1.0,1.6666666666666667,21.33333333333333,0.6666666666666666,0.0,4.666666666666667,0.6666666666666666,11.666666666666666,2.6666666666666665,11.466666666666667,10.453703703703702,5.483333333333334,5.097222222222223,37.333333333333336,33.887962962962966,0.16033333333333336,0.14955555555555555,10.233333333333333,9.45,1.1666666666666667,1.1249999999999998,1.1666666666666667,1.8111111111111111,17.083333333333332,14.949074074074073,0.13333333333333341,0.2990740740740741,1.2333333333333336,1.6962962962962962,0.31666666666666665,0.34814814814814815,13.383333333333333,12.725925925925926
10/10/2015,FDU,2-3,5.0,0,52.0,28.0,164.0,0.146,50.0,8.0,8.0,70.0,3.0,1.0,10.0,2.0,66.0,6.0,FDU,5,10.4,5.6,32.8,10.0,1.6,1.6,14.0,0.6,0.2,2.0,0.4,13.2,1.2,10.444444444444445,10.342105263157896,5.638888888888889,5.179824561403509,36.666666666666664,34.05175438596491,0.13099999999999998,0.14405263157894738,9.055555555555555,9.356140350877192,0.8333333333333334,1.1184210526315788,1.388888888888889,1.8035087719298246,18.527777777777775,15.285087719298243,0.0,0.2833333333333334,2.3888888888888893,1.8526315789473682,0.47222222222222227,0.3649122807017544,12.472222222222221,12.670175438596491
10/11/2015,Sacred Heart,0-3,3.0,0,23.0,22.0,103.0,0.01,20.0,0.0,4.0,43.0,4.0,0.0,12.0,3.0,29.0,1.0,Sacred Heart,3,7.666666666666667,7.333333333333333,34.333333333333336,6.666666666666667,0.0,1.3333333333333333,14.333333333333334,1.3333333333333333,0.0,4.0,1.0,9.666666666666666,0.3333333333333333,10.327777777777778,10.345,5.5055555555555555,5.200833333333334,35.6,33.98916666666666,0.13566666666666669,0.14415,9.388888888888888,9.388333333333332,1.2833333333333334,1.1424999999999998,1.5888888888888888,1.7933333333333334,18.444444444444443,15.220833333333331,0.06666666666666675,0.2791666666666667,2.555555555555556,1.8599999999999999,0.5222222222222223,0.3666666666666667,12.955555555555556,12.696666666666665
10/17/2015,@ Central Conn. St.,3-2,5.0,0,68.0,35.0,202.0,0.163,64.0,2.0,12.0,93.0,2.0,1.0,8.0,2.0,75.0,3.0,Central Conn. St.,5,13.6,7.0,40.4,12.8,0.4,2.4,18.6,0.4,0.2,1.6,0.4,15.0,0.6,8.8,10.217460317460317,6.533333333333334,5.302380952380953,34.71111111111111,34.00555555555555,0.067,0.13776190476190475,8.11111111111111,9.258730158730158,0.8666666666666667,1.088095238095238,1.5333333333333332,1.7714285714285716,16.555555555555554,15.178571428571425,0.06666666666666675,0.2658730158730159,3.555555555555556,1.9619047619047616,0.688888888888889,0.39682539682539686,11.511111111111111,12.55238095238095
10/18/2015,@ Bryant,1-3,4.0,0,42.0,18.0,147.0,0.163,40.0,5.0,4.0,55.0,2.0,0.0,18.0,1.0,56.0,1.0,Bryant,4,10.5,4.5,36.75,10.0,1.25,1.0,13.75,0.5,0.0,4.5,0.25,14.0,0.25,10.555555555555555,10.371212121212121,6.644444444444443,5.379545454545455,35.84444444444444,34.29621212121212,0.10633333333333335,0.1389090909090909,9.822222222222223,9.41969696969697,0.6666666666666666,1.0568181818181817,1.7777777777777777,1.8,15.644444444444446,15.334090909090907,0.13333333333333341,0.26287878787878793,2.5333333333333337,1.9454545454545453,0.6000000000000001,0.39696969696969703,12.622222222222222,12.663636363636362
10/24/2015,@ Robert Morris,0-3,3.0,0,31.0,15.0,113.0,0.142,29.0,1.0,4.0,43.0,7.0,0.0,0.0,2.0,32.0,1.0,Robert Morris,3,10.333333333333334,5.0,37.66666666666666,9.666666666666666,0.3333333333333333,1.3333333333333333,14.333333333333334,2.333333333333333,0.0,0.0,0.6666666666666666,10.666666666666666,0.3333333333333333,10.588888888888889,10.376811594202898,6.277777777777779,5.341304347826087,37.16111111111111,34.402898550724636,0.112,0.1399565217391304,9.822222222222223,9.444927536231884,0.5499999999999999,1.0652173913043477,1.5777777777777777,1.7652173913043478,15.561111111111112,15.265217391304347,0.06666666666666675,0.25144927536231887,3.366666666666667,2.0565217391304347,0.55,0.3905797101449276,12.888888888888888,12.72173913043478
10/31/2015,St. Francis Brooklyn,1-3,4.0,0,45.0,27.0,156.0,0.115,40.0,5.0,7.0,65.0,7.0,1.0,8.0,0.0,55.0,2.0,St. Francis Brooklyn,4,11.25,6.75,39.0,10.0,1.25,1.75,16.25,1.75,0.25,2.0,0.0,13.75,0.5,11.477777777777776,10.375,5.5,5.327083333333333,38.27222222222222,34.538888888888884,0.156,0.14004166666666665,10.822222222222223,9.454166666666666,0.6611111111111111,1.034722222222222,1.5777777777777777,1.7472222222222225,15.561111111111112,15.226388888888886,0.06666666666666675,0.24097222222222225,2.0333333333333337,1.9708333333333332,0.43888888888888894,0.40208333333333335,13.222222222222221,12.636111111111111
11/01/2015,LIU,0-3,3.0,0,36.0,23.0,139.0,0.094,35.0,1.0,2.0,70.0,4.0,1.0,0.0,0.0,38.0,2.0,LIU,3,12.0,7.666666666666667,46.333333333333336,11.666666666666666,0.3333333333333333,0.6666666666666666,23.33333333333333,1.3333333333333333,0.3333333333333333,0.0,0.0,12.666666666666666,0.6666666666666666,10.694444444444445,10.41,5.416666666666667,5.384000000000001,37.80555555555555,34.71733333333333,0.13999999999999999,0.13903999999999997,9.888888888888888,9.475999999999999,0.9444444444444443,1.0433333333333332,1.361111111111111,1.7473333333333334,14.777777777777779,15.267333333333331,0.08333333333333341,0.24133333333333337,2.1666666666666674,1.972,0.3055555555555556,0.386,12.805555555555555,12.680666666666665
11/07/2015,@ FDU,0-3,3.0,0,33.0,27.0,137.0,0.044,31.0,1.0,2.0,60.0,1.0,0.0,4.0,3.0,36.0,2.0,FDU,3,11.0,9.0,45.66666666666666,10.333333333333334,0.3333333333333333,0.6666666666666666,20.0,0.3333333333333333,0.0,1.3333333333333333,1.0,12.0,0.6666666666666666,11.194444444444445,10.471153846153847,6.472222222222222,5.471794871794872,41.0,35.16410256410256,0.11699999999999999,0.1373076923076923,10.444444444444445,9.56025641025641,0.6388888888888887,1.0160256410256407,1.25,1.705769230769231,17.97222222222222,15.5775641025641,0.1944444444444445,0.2448717948717949,0.6666666666666673,1.896153846153846,0.22222222222222224,0.37115384615384617,12.361111111111109,12.680128205128206
11/08/2015,@ Sacred Heart,0-3,3.0,0,22.0,18.0,103.0,0.039,22.0,2.0,4.0,44.0,6.0,1.0,4.0,0.0,27.0,2.0,Sacred Heart,3,7.333333333333333,6.0,34.333333333333336,7.333333333333333,0.6666666666666666,1.3333333333333333,14.666666666666666,2.0,0.3333333333333333,1.3333333333333333,0.0,9.0,0.6666666666666666,11.416666666666666,10.49074074074074,7.805555555555556,5.60246913580247,43.666666666666664,35.553086419753086,0.08433333333333333,0.13385185185185183,10.666666666666666,9.588888888888889,0.6388888888888888,0.9907407407407405,1.027777777777778,1.6672839506172838,19.86111111111111,15.741358024691355,0.1944444444444445,0.2358024691358025,1.1111111111111116,1.8753086419753087,0.3333333333333333,0.39444444444444443,12.805555555555557,12.654938271604939
11/14/2015,Central Conn. St.,3-1,4.0,0,51.0,26.0,159.0,0.157,51.0,4.0,2.0,88.0,1.0,2.0,26.0,1.0,70.0,3.0,Central Conn. St.,4,12.75,6.5,39.75,12.75,1.0,0.5,22.0,0.25,0.5,6.5,0.25,17.5,0.75,10.11111111111111,10.37797619047619,7.555555555555556,5.616666666666667,42.11111111111111,35.509523809523806,0.059000000000000004,0.1304642857142857,9.777777777777777,9.508333333333331,0.44444444444444436,0.9791666666666664,0.8888888888888888,1.655357142857143,19.333333333333332,15.702976190476189,0.2222222222222223,0.2392857142857143,0.8888888888888894,1.855952380952381,0.3333333333333333,0.3803571428571429,11.222222222222223,12.524404761904762
11/15/2015,Bryant,3-0,3.0,0,43.0,8.0,127.0,0.276,37.0,3.0,1.0,64.0,4.0,1.0,12.0,0.0,53.0,0.0,Bryant,3,14.333333333333334,2.6666666666666665,42.333333333333336,12.333333333333334,1.0,0.3333333333333333,21.33333333333333,1.3333333333333333,0.3333333333333333,4.0,0.0,17.666666666666668,0.0,10.361111111111112,10.459770114942527,7.166666666666667,5.64712643678161,39.916666666666664,35.65574712643678,0.08,0.13137931034482758,10.13888888888889,9.620114942528733,0.6666666666666666,0.9798850574712642,0.8333333333333334,1.6155172413793104,18.88888888888889,15.920114942528734,0.27777777777777785,0.2482758620689655,3.055555555555556,2.0160919540229885,0.4166666666666667,0.37586206896551727,12.833333333333334,12.695977011494254
