date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2015,@ Utah St.,2-3,5.0,0,54.0,22.0,164.0,0.195,48.0,4.0,11.0,62.0,5.0,1.0,23.0,4.0,70.5,3.0,Utah St.,5,10.8,4.4,32.8,9.6,0.8,2.2,12.4,1.0,0.2,4.6,0.8,14.1,0.6,11.527777777777779,10.61060606060606,4.694444444444444,4.3515151515151524,31.694444444444443,30.078787878787878,0.22133333333333335,0.1912727272727273,10.388888888888888,9.493939393939394,1.611111111111111,1.0636363636363635,2.0833333333333335,1.9272727272727272,11.916666666666666,11.680303030303032,0.1111111111111111,0.3212121212121212,3.944444444444444,4.003030303030304,0.3055555555555555,0.8848484848484849,15.222222222222223,13.996969696969694
09/19/2015,BYU,0-3,3.0,0,36.0,15.0,95.0,0.221,34.0,4.0,5.0,29.0,6.0,1.0,10.0,1.0,46.0,2.0,BYU,3,12.0,5.0,31.666666666666668,11.333333333333334,1.3333333333333333,1.6666666666666667,9.666666666666666,2.0,0.3333333333333333,3.333333333333333,0.3333333333333333,15.333333333333334,0.6666666666666666,11.016666666666666,10.626388888888888,5.1611111111111105,4.355555555555556,33.516666666666666,30.305555555555557,0.17266666666666666,0.19158333333333333,10.033333333333333,9.502777777777778,0.9888888888888889,1.0416666666666667,2.483333333333333,1.95,12.827777777777778,11.740277777777779,0.17777777777777778,0.31111111111111117,4.811111111111111,4.052777777777778,0.4611111111111111,0.8777777777777779,14.588888888888889,14.005555555555553
09/24/2015,@ Chicago St.,3-0,3.0,0,40.0,14.0,91.0,0.286,35.0,4.0,5.0,35.0,2.0,3.0,16.0,0.0,55.0,0.0,Chicago St.,3,13.333333333333334,4.666666666666667,30.33333333333333,11.666666666666666,1.3333333333333333,1.6666666666666667,11.666666666666666,0.6666666666666666,1.0,5.333333333333333,0.0,18.33333333333333,0.0,10.683333333333332,10.73205128205128,5.05,4.4051282051282055,32.07222222222222,30.410256410256412,0.17533333333333334,0.19384615384615383,9.811111111111112,9.643589743589743,0.8777777777777778,1.064102564102564,2.0388888888888888,1.9282051282051282,11.605555555555554,11.580769230769231,0.17777777777777778,0.3128205128205129,4.144444444444445,3.9974358974358983,0.4611111111111111,0.835897435897436,13.811111111111112,14.107692307692306
09/26/2015,@ Kansas City,2-3,5.0,0,55.0,19.0,166.0,0.217,49.0,4.0,8.0,66.0,3.0,2.0,20.0,2.0,71.0,2.0,Kansas City,5,11.0,3.8,33.2,9.8,0.8,1.6,13.2,0.6,0.4,4.0,0.4,14.2,0.4,12.044444444444444,10.917857142857143,4.688888888888889,4.423809523809524,31.599999999999998,30.404761904761905,0.23399999999999999,0.20042857142857143,10.866666666666667,9.788095238095238,1.1555555555555557,1.0833333333333335,1.8444444444444443,1.9095238095238096,11.244444444444445,11.586904761904762,0.5111111111111111,0.36190476190476195,4.422222222222222,4.092857142857143,0.37777777777777777,0.7761904761904763,15.922222222222222,14.409523809523806
10/01/2015,CSU Bakersfield,3-1,4.0,0,58.0,16.0,128.0,0.328,54.0,6.0,7.0,45.0,3.0,4.0,18.0,6.0,77.0,3.0,CSU Bakersfield,4,14.5,4.0,32.0,13.5,1.5,1.75,11.25,0.75,1.0,4.5,1.5,19.25,0.75,12.111111111111112,10.923333333333334,4.488888888888889,4.3822222222222225,31.733333333333334,30.59111111111111,0.24133333333333332,0.20153333333333334,10.933333333333332,9.78888888888889,1.1555555555555557,1.0644444444444445,1.6444444444444446,1.888888888888889,11.511111111111111,11.694444444444445,0.5777777777777778,0.3644444444444445,4.222222222222222,4.086666666666668,0.24444444444444446,0.7511111111111113,15.955555555555554,14.395555555555552
10/03/2015,Grand Canyon,3-1,4.0,0,49.0,18.0,129.0,0.24,47.0,6.0,6.0,55.0,3.0,1.0,21.0,2.0,66.5,1.0,Grand Canyon,4,12.25,4.5,32.25,11.75,1.5,1.5,13.75,0.75,0.25,5.25,0.5,16.625,0.25,12.944444444444445,11.146875,4.155555555555556,4.358333333333333,31.844444444444445,30.679166666666667,0.27699999999999997,0.2094375,11.655555555555557,10.020833333333334,1.211111111111111,1.0916666666666668,1.6722222222222218,1.8802083333333335,12.03888888888889,11.666666666666666,0.7999999999999999,0.40416666666666673,4.611111111111111,4.112500000000001,0.6333333333333334,0.7979166666666668,17.26111111111111,14.69895833333333
10/10/2015,Seattle U,3-0,3.0,0,40.0,13.0,75.0,0.36,37.0,8.0,9.0,29.0,7.0,0.0,10.0,1.0,53.0,0.0,Seattle U,3,13.333333333333334,4.333333333333333,25.0,12.333333333333334,2.6666666666666665,3.0,9.666666666666666,2.333333333333333,0.0,3.333333333333333,0.3333333333333333,17.666666666666668,0.0,12.583333333333334,11.211764705882352,4.1000000000000005,4.366666666666667,32.483333333333334,30.771568627450982,0.26166666666666666,0.21123529411764708,11.683333333333335,10.122549019607844,1.2666666666666666,1.115686274509804,1.6166666666666665,1.857843137254902,12.733333333333334,11.78921568627451,0.5499999999999999,0.3950980392156863,4.583333333333333,4.179411764705883,0.8000000000000002,0.7803921568627452,16.691666666666666,14.812254901960781
10/15/2015,@ New Mexico St.,1-3,4.0,0,41.0,19.0,131.0,0.168,38.0,9.0,8.0,44.0,4.0,2.0,14.0,4.0,59.0,1.0,New Mexico St.,4,10.25,4.75,32.75,9.5,2.25,2.0,11.0,1.0,0.5,3.5,1.0,14.75,0.25,13.361111111111109,11.329629629629629,4.277777777777778,4.364814814814815,29.75,30.450925925925926,0.30933333333333335,0.2195,12.527777777777777,10.245370370370372,1.8888888888888886,1.201851851851852,2.0833333333333335,1.9212962962962965,11.555555555555555,11.671296296296296,0.4166666666666667,0.37314814814814823,4.361111111111111,4.132407407407408,0.7777777777777778,0.7555555555555558,17.847222222222225,14.970833333333331
10/17/2015,@ UTRGV,3-1,4.0,0,47.0,21.0,136.0,0.191,44.0,8.0,10.0,53.0,7.0,2.0,16.0,2.0,65.0,2.0,UTRGV,4,11.75,5.25,34.0,11.0,2.0,2.5,13.25,1.75,0.5,4.0,0.5,16.25,0.5,11.944444444444443,11.27280701754386,4.527777777777778,4.385087719298245,30.0,30.571929824561405,0.256,0.2167894736842105,11.194444444444443,10.206140350877194,2.138888888888889,1.2570175438596494,2.1666666666666665,1.9254385964912282,11.472222222222221,11.6359649122807,0.25,0.37982456140350884,4.027777777777778,4.099122807017544,0.6111111111111112,0.7684210526315791,16.347222222222225,14.959210526315788
10/22/2015,Kansas City,3-1,4.0,0,60.0,19.0,139.0,0.295,52.0,4.0,10.0,55.0,3.0,2.0,24.0,4.0,78.0,0.0,Kansas City,4,15.0,4.75,34.75,13.0,1.0,2.5,13.75,0.75,0.5,6.0,1.0,19.5,0.0,11.777777777777777,11.296666666666667,4.777777777777778,4.428333333333333,30.583333333333332,30.743333333333332,0.23966666666666667,0.21549999999999997,10.944444444444443,10.245833333333334,2.3055555555555554,1.294166666666667,2.5,1.9541666666666668,11.305555555555555,11.716666666666665,0.3333333333333333,0.38583333333333336,3.6111111111111107,4.094166666666667,0.6111111111111112,0.7550000000000001,16.222222222222225,15.023749999999998
10/24/2015,Chicago St.,3-0,3.0,0,33.0,9.0,83.0,0.289,28.0,8.0,8.0,36.0,3.0,2.0,16.0,3.0,51.0,1.0,Chicago St.,3,11.0,3.0,27.666666666666668,9.333333333333334,2.6666666666666665,2.6666666666666665,12.0,1.0,0.6666666666666666,5.333333333333333,1.0,17.0,0.3333333333333333,12.333333333333334,11.473015873015873,4.916666666666667,4.443650793650794,33.833333333333336,30.934126984126983,0.218,0.21928571428571425,11.166666666666666,10.376984126984128,1.75,1.2801587301587303,2.3333333333333335,1.9801587301587302,12.666666666666666,11.813492063492063,0.5,0.3912698412698414,4.5,4.184920634920635,0.8333333333333334,0.7666666666666667,16.833333333333332,15.23690476190476
10/26/2015,@ Weber St.,3-0,3.0,0,48.0,13.0,109.0,0.321,45.0,4.0,7.0,44.0,3.0,0.0,8.0,1.0,56.0,2.0,Weber St.,3,16.0,4.333333333333333,36.333333333333336,15.0,1.3333333333333333,2.333333333333333,14.666666666666666,1.0,0.0,2.6666666666666665,0.3333333333333333,18.666666666666668,0.6666666666666666,12.583333333333334,11.451515151515151,4.333333333333333,4.378030303030303,32.13888888888889,30.78560606060606,0.2583333333333333,0.22245454545454543,11.111111111111112,10.329545454545455,1.8888888888888886,1.3431818181818185,2.5555555555555554,2.0113636363636362,13.0,11.821969696969695,0.5555555555555555,0.40378787878787886,5.111111111111111,4.237121212121212,0.8333333333333334,0.7772727272727273,17.583333333333332,15.317045454545452
10/29/2015,@ Grand Canyon,3-1,4.0,0,55.0,15.0,143.0,0.28,49.0,3.0,10.0,57.0,11.0,4.0,22.0,2.0,73.0,2.0,Grand Canyon,4,13.75,3.75,35.75,12.25,0.75,2.5,14.25,2.75,1.0,5.5,0.5,18.25,0.5,14.0,11.649275362318841,4.027777777777778,4.376086956521739,32.916666666666664,31.0268115942029,0.3016666666666667,0.22673913043478255,12.444444444444445,10.532608695652176,1.6666666666666667,1.3427536231884059,2.4999999999999996,2.0253623188405796,13.472222222222223,11.945652173913043,0.38888888888888884,0.3862318840579711,4.666666666666667,4.168840579710145,0.7777777777777778,0.7579710144927536,18.38888888888889,15.462681159420288
10/31/2015,@ CSU Bakersfield,2-3,5.0,0,61.0,19.0,160.0,0.262,57.0,11.0,5.0,52.0,8.0,3.0,20.0,4.0,85.0,0.0,CSU Bakersfield,5,12.2,3.8,32.0,11.4,2.2,1.0,10.4,1.6,0.6,4.0,0.8,17.0,0.0,13.583333333333334,11.736805555555556,3.694444444444444,4.35,33.25,31.22361111111111,0.2966666666666667,0.2289583333333333,12.194444444444445,10.604166666666668,1.5833333333333333,1.3180555555555558,2.4999999999999996,2.045138888888889,13.638888888888891,12.041666666666666,0.5555555555555555,0.4118055555555556,4.5,4.2243055555555555,0.6111111111111112,0.7472222222222222,17.972222222222225,15.578819444444443
11/07/2015,@ Seattle U,0-3,3.0,0,28.0,13.0,88.0,0.17,24.0,5.0,3.0,30.0,12.0,0.0,10.0,2.0,38.0,0.0,Seattle U,3,9.333333333333334,4.333333333333333,29.33333333333333,8.0,1.6666666666666667,1.0,10.0,4.0,0.0,3.333333333333333,0.6666666666666666,12.666666666666666,0.0,13.983333333333334,11.755333333333333,3.961111111111111,4.327999999999999,34.69444444444444,31.254666666666665,0.2876666666666667,0.23027999999999998,12.883333333333333,10.636000000000001,1.4277777777777778,1.3533333333333335,1.944444444444444,2.0033333333333334,13.105555555555556,11.975999999999999,0.5333333333333333,0.4193333333333334,4.055555555555556,4.215333333333334,0.5444444444444445,0.7493333333333334,17.972222222222225,15.635666666666665
11/12/2015,UTRGV,3-1,4.0,0,50.0,18.0,125.0,0.256,41.0,7.0,9.0,43.0,6.0,5.0,21.0,1.0,72.5,0.0,UTRGV,4,12.5,4.5,31.25,10.25,1.75,2.25,10.75,1.5,1.25,5.25,0.25,18.125,0.0,11.761111111111111,11.662179487179486,3.961111111111111,4.328205128205128,32.36111111111111,31.180769230769233,0.23733333333333337,0.22796153846153844,10.549999999999999,10.534615384615385,1.538888888888889,1.3653846153846154,1.5,1.9647435897435899,11.549999999999999,11.899999999999999,0.5333333333333333,0.4032051282051282,4.277777777777778,4.181410256410256,0.6555555555555556,0.7461538461538463,15.972222222222221,15.52147435897436
11/14/2015,New Mexico St.,0-3,3.0,0,37.0,15.0,103.0,0.214,35.0,2.0,8.0,32.0,2.0,1.0,12.0,1.0,46.0,1.0,New Mexico St.,3,12.333333333333334,5.0,34.333333333333336,11.666666666666666,0.6666666666666666,2.6666666666666665,10.666666666666666,0.6666666666666666,0.3333333333333333,4.0,0.3333333333333333,15.333333333333334,0.3333333333333333,11.344444444444443,11.693209876543209,4.211111111111111,4.334567901234568,30.86111111111111,31.183333333333334,0.22933333333333336,0.22899999999999998,9.883333333333333,10.524074074074075,1.8722222222222225,1.3796296296296295,1.4166666666666667,1.9753086419753088,10.383333333333333,11.857407407407406,0.6166666666666666,0.43456790123456795,4.194444444444444,4.220987654320988,0.5722222222222223,0.7277777777777779,15.930555555555557,15.617901234567901
11/19/2015,"UTRGV @ Kansas City, Mo.",0-3,3.0,0,30.0,11.0,102.0,0.186,28.0,6.0,7.0,31.0,7.0,1.0,12.0,3.0,43.0,1.0,UTRGV,3,10.0,3.6666666666666665,34.0,9.333333333333334,2.0,2.333333333333333,10.333333333333334,2.333333333333333,0.3333333333333333,4.0,1.0,14.333333333333334,0.3333333333333333,11.388888888888891,11.716071428571427,4.611111111111111,4.3583333333333325,31.638888888888886,31.295833333333338,0.21333333333333335,0.22846428571428573,9.972222222222221,10.564880952380955,1.3611111111111114,1.3541666666666665,1.972222222222222,2.0,10.472222222222223,11.814880952380951,0.5277777777777778,0.43095238095238103,4.194444444444444,4.213095238095238,0.41666666666666674,0.7136904761904762,15.375,15.607738095238094
