date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2015,@ Butler,3-1,4.0,0,62.0,15.0,154.0,0.305,57.0,5.0,3.0,77.0,3.0,6.0,6.0,1.0,76.0,3.0,Butler,4,15.5,3.75,38.5,14.25,1.25,0.75,19.25,0.75,1.5,1.5,0.25,19.0,0.75,15.416666666666666,12.645454545454545,5.083333333333333,3.4227272727272724,34.916666666666664,29.322727272727274,0.299,0.28654545454545455,14.5,11.774242424242424,1.1666666666666667,1.2045454545454546,0.9166666666666666,1.231818181818182,15.25,12.183333333333332,1.0,0.7833333333333333,3.0,3.3181818181818183,0.5,0.31363636363636366,19.083333333333332,16.292424242424243
09/19/2015,"Youngstown St. @ Indianapolis, Ind.",3-0,3.0,0,46.0,10.0,97.0,0.371,41.0,8.0,4.0,48.0,1.0,4.0,4.0,3.0,60.0,1.0,Youngstown St.,3,15.333333333333334,3.333333333333333,32.333333333333336,13.666666666666666,2.6666666666666665,1.3333333333333333,16.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,20.0,0.3333333333333333,14.916666666666666,12.883333333333333,4.75,3.4499999999999997,35.833333333333336,30.087500000000002,0.28633333333333333,0.28808333333333336,14.0,11.980555555555554,1.4166666666666667,1.2083333333333333,1.0,1.1916666666666667,16.416666666666668,12.77222222222222,1.25,0.8430555555555556,2.5,3.1666666666666665,0.5833333333333334,0.30833333333333335,18.833333333333332,16.518055555555556
09/23/2015,@ Saint Louis,0-3,3.0,0,36.0,22.0,103.0,0.136,35.0,3.0,5.0,36.0,3.0,3.0,8.0,0.0,46.0,1.0,Saint Louis,3,12.0,7.333333333333333,34.333333333333336,11.666666666666666,1.0,1.6666666666666667,12.0,1.0,1.0,2.6666666666666665,0.0,15.333333333333334,0.3333333333333333,14.861111111111109,13.071794871794872,4.527777777777778,3.4410256410256412,35.861111111111114,30.26025641025641,0.291,0.2944615384615385,13.638888888888888,12.110256410256408,1.888888888888889,1.3205128205128207,1.0277777777777777,1.2025641025641027,17.666666666666668,13.020512820512819,1.3611111111111114,0.8807692307692309,1.4444444444444444,3.025641025641026,0.6666666666666666,0.36153846153846153,18.833333333333332,16.785897435897436
09/30/2015,Florida,3-2,5.0,0,61.0,28.0,152.0,0.217,52.0,9.0,7.0,58.0,5.0,2.0,18.0,0.0,81.0,0.0,Florida,5,12.2,5.6,30.4,10.4,1.8,1.4,11.6,1.0,0.4,3.6,0.0,16.2,0.0,14.277777777777777,12.995238095238095,4.805555555555555,3.719047619047619,35.05555555555556,30.551190476190474,0.27066666666666667,0.2831428571428572,13.194444444444443,12.078571428571426,1.638888888888889,1.2976190476190477,1.25,1.2357142857142858,15.75,12.947619047619046,1.277777777777778,0.8892857142857143,1.8333333333333333,3.0,0.4166666666666667,0.33571428571428574,18.11111111111111,16.682142857142857
10/04/2015,Tennessee,3-1,4.0,0,57.0,20.0,132.0,0.28,52.0,9.0,6.0,56.0,0.0,6.0,10.0,0.0,77.0,0.0,Tennessee,4,14.25,5.0,33.0,13.0,2.25,1.5,14.0,0.0,1.5,2.5,0.0,19.25,0.0,13.177777777777777,12.942222222222222,5.422222222222222,3.8444444444444446,32.355555555555554,30.541111111111107,0.24133333333333337,0.27873333333333333,11.911111111111111,11.966666666666665,1.8222222222222222,1.3311111111111111,1.4666666666666668,1.2466666666666666,13.200000000000001,12.857777777777777,0.9111111111111111,0.8566666666666668,2.533333333333333,3.04,0.3333333333333333,0.31333333333333335,17.177777777777777,16.65
10/09/2015,@ Mississippi St.,3-1,4.0,0,51.0,18.0,137.0,0.241,47.0,5.0,16.0,59.0,3.0,4.0,14.0,5.0,67.0,0.0,Mississippi St.,4,12.75,4.5,34.25,11.75,1.25,4.0,14.75,0.75,1.0,3.5,1.25,16.75,0.0,12.816666666666665,13.023958333333333,5.977777777777778,3.916666666666667,32.577777777777776,30.694791666666664,0.211,0.2788125,11.68888888888889,12.031249999999998,1.6833333333333336,1.3885416666666668,1.5222222222222221,1.2625,12.533333333333333,12.929166666666665,0.9666666666666668,0.8968750000000001,2.9222222222222225,3.00625,0.0,0.29375,16.927777777777777,16.8125
10/11/2015,@ Alabama,2-3,5.0,0,58.0,23.0,161.0,0.217,53.0,6.0,6.0,68.0,3.0,3.0,18.0,5.0,76.0,2.0,Alabama,5,11.6,4.6,32.2,10.6,1.2,1.2,13.6,0.6,0.6,3.6,1.0,15.2,0.4,13.066666666666665,13.007843137254902,5.033333333333333,3.950980392156863,32.550000000000004,30.903921568627446,0.246,0.27658823529411763,11.716666666666667,12.01470588235294,1.7666666666666668,1.3803921568627453,2.3,1.423529411764706,13.450000000000001,13.03627450980392,0.9666666666666668,0.9029411764705884,3.1999999999999997,3.0352941176470587,0.4166666666666667,0.35000000000000003,17.400000000000002,16.808823529411764
10/16/2015,Ole Miss,3-1,4.0,0,61.0,15.0,142.0,0.324,55.0,6.0,2.0,59.0,6.0,2.0,18.0,0.0,78.0,5.0,Ole Miss,4,15.25,3.75,35.5,13.75,1.5,0.5,14.75,1.5,0.5,4.5,0.0,19.5,1.25,12.866666666666665,12.929629629629629,4.7,3.987037037037037,33.15,30.97592592592592,0.24600000000000002,0.27327777777777773,11.783333333333333,11.93611111111111,1.5666666666666667,1.3703703703703705,2.2333333333333334,1.411111111111111,14.116666666666665,13.067592592592591,1.0333333333333334,0.8861111111111112,3.2000000000000006,3.066666666666667,0.75,0.3861111111111111,17.066666666666666,16.719444444444445
10/18/2015,@ Georgia,3-0,3.0,0,31.0,14.0,81.0,0.21,28.0,10.0,1.0,36.0,3.0,1.0,8.0,3.0,46.0,1.0,Georgia,3,10.333333333333334,4.666666666666667,27.0,9.333333333333334,3.333333333333333,0.3333333333333333,12.0,1.0,0.3333333333333333,2.6666666666666665,1.0,15.333333333333334,0.3333333333333333,13.199999999999998,13.051754385964912,4.283333333333333,3.9745614035087717,33.98333333333333,31.214035087719296,0.26066666666666666,0.2759473684210526,12.033333333333333,12.03157894736842,1.3166666666666667,1.3771929824561404,1.8999999999999997,1.3631578947368421,14.366666666666665,13.156140350877191,0.7000000000000001,0.8657894736842107,3.866666666666667,3.142105263157895,0.75,0.36578947368421055,17.150000000000002,16.86578947368421
10/23/2015,Mississippi St.,3-1,4.0,0,51.0,11.0,112.0,0.357,47.0,6.0,9.0,54.0,6.0,6.0,24.0,0.0,75.0,1.0,Mississippi St.,4,12.75,2.75,28.0,11.75,1.5,2.25,13.5,1.5,1.5,6.0,0.0,18.75,0.25,12.394444444444444,12.915833333333333,4.338888888888889,4.009166666666667,31.566666666666663,31.00333333333333,0.25033333333333335,0.27264999999999995,11.22777777777778,11.896666666666665,2.011111111111111,1.475,0.6777777777777776,1.3116666666666665,13.449999999999998,13.098333333333333,0.47777777777777786,0.8391666666666667,3.588888888888889,3.118333333333333,0.6666666666666666,0.3975,16.67777777777778,16.789166666666667
10/25/2015,@ Florida,0-3,3.0,0,25.0,24.0,106.0,0.009,24.0,2.0,3.0,38.0,1.0,1.0,6.0,0.0,31.0,0.0,Florida,3,8.333333333333334,8.0,35.333333333333336,8.0,0.6666666666666666,1.0,12.666666666666666,0.3333333333333333,0.3333333333333333,2.0,0.0,10.333333333333334,0.0,12.777777777777777,12.907936507936508,3.7222222222222228,3.9492063492063494,30.166666666666668,30.860317460317457,0.297,0.27666666666666667,11.611111111111112,11.88968253968254,2.111111111111111,1.4761904761904763,1.0277777777777777,1.3563492063492062,13.416666666666666,13.117460317460317,0.7777777777777778,0.8706349206349208,4.388888888888889,3.255555555555556,0.3333333333333333,0.37857142857142856,17.861111111111114,16.88253968253968
10/28/2015,Alabama,3-2,5.0,0,67.0,21.0,152.0,0.303,67.0,4.0,10.0,62.0,6.0,4.0,38.0,0.0,94.0,0.0,Alabama,5,13.4,4.2,30.4,13.4,0.8,2.0,12.4,1.2,0.8,7.6,0.0,18.8,0.0,10.472222222222221,12.7,5.138888888888889,4.133333333333334,30.111111111111114,31.063636363636363,0.19199999999999998,0.2645,9.694444444444445,11.712878787878786,1.8333333333333333,1.4393939393939394,1.1944444444444444,1.340151515151515,12.722222222222221,13.096969696969696,0.7222222222222223,0.8462121212121212,3.555555555555556,3.1984848484848487,0.3333333333333333,0.3613636363636364,14.805555555555559,16.584848484848482
11/01/2015,Auburn,3-2,5.0,0,44.0,19.0,132.0,0.189,39.0,8.0,6.0,58.0,8.0,6.0,14.0,0.0,65.0,6.0,Auburn,5,8.8,3.8,26.4,7.8,1.6,1.2,11.6,1.6,1.2,2.8,0.0,13.0,1.2,11.494444444444442,12.730434782608693,4.983333333333333,4.136231884057971,31.244444444444444,31.03478260869565,0.223,0.26617391304347826,11.049999999999999,11.786231884057967,0.9888888888888889,1.4115942028985509,1.75,1.3688405797101448,12.855555555555554,13.066666666666665,0.8777777777777779,0.8442028985507247,5.2,3.389855072463768,0.0,0.3456521739130435,15.961111111111114,16.681159420289852
11/04/2015,@ Texas A&M,0-3,3.0,0,39.0,15.0,112.0,0.214,36.0,2.0,4.0,34.0,4.0,2.0,24.0,4.0,55.0,0.0,Texas A&M,3,13.0,5.0,37.333333333333336,12.0,0.6666666666666666,1.3333333333333333,11.333333333333334,1.3333333333333333,0.6666666666666666,8.0,1.3333333333333333,18.33333333333333,0.0,10.177777777777777,12.566666666666665,5.333333333333333,4.122222222222223,30.71111111111111,30.841666666666665,0.167,0.26295833333333335,9.733333333333333,11.620138888888887,1.0222222222222224,1.4194444444444445,1.3999999999999997,1.3618055555555555,12.222222222222221,13.005555555555555,0.7777777777777778,0.8590277777777778,4.133333333333334,3.3652777777777776,0.0,0.33125,14.044444444444446,16.527777777777775
11/08/2015,@ LSU,3-0,3.0,0,36.0,12.0,109.0,0.22,35.0,2.0,5.0,52.0,4.0,2.0,16.0,2.0,48.0,0.0,LSU,3,12.0,4.0,36.333333333333336,11.666666666666666,0.6666666666666666,1.6666666666666667,17.333333333333332,1.3333333333333333,0.6666666666666666,5.333333333333333,0.6666666666666666,16.0,0.0,11.733333333333333,12.583999999999998,4.333333333333333,4.157333333333334,31.377777777777776,31.101333333333333,0.2353333333333333,0.261,11.066666666666668,11.63533333333333,1.0222222222222224,1.3893333333333333,1.511111111111111,1.3606666666666667,11.777777777777779,12.938666666666666,0.8888888888888888,0.8513333333333334,6.133333333333333,3.5506666666666664,0.4444444444444444,0.37133333333333335,16.711111111111112,16.599999999999998
11/13/2015,Georgia,3-0,3.0,0,45.0,13.0,103.0,0.311,42.0,6.0,12.0,38.0,1.0,2.0,8.0,0.0,57.0,0.0,Georgia,3,15.0,4.333333333333333,34.333333333333336,14.0,2.0,4.0,12.666666666666666,0.3333333333333333,0.6666666666666666,2.6666666666666665,0.0,19.0,0.0,11.266666666666666,12.56153846153846,4.266666666666667,4.151282051282052,33.355555555555554,31.3025641025641,0.20766666666666667,0.2594230769230769,10.488888888888889,11.63653846153846,0.9777777777777779,1.3615384615384616,1.3999999999999997,1.3724358974358972,13.422222222222222,13.107692307692306,0.8444444444444444,0.8442307692307693,5.377777777777777,3.619230769230769,0.6666666666666666,0.38269230769230766,15.777777777777779,16.576923076923073
11/15/2015,@ Kentucky,3-2,5.0,0,67.0,22.0,172.0,0.262,59.0,7.0,10.0,76.0,8.0,4.0,20.0,4.0,88.0,4.0,Kentucky,5,13.4,4.4,34.4,11.8,1.4,2.0,15.2,1.6,0.8,4.0,0.8,17.6,0.8,13.33333333333333,12.65185185185185,4.444444444444444,4.158024691358024,36.0,31.414814814814818,0.24833333333333332,0.26133333333333336,12.555555555555555,11.724074074074073,1.111111111111111,1.385185185185185,2.333333333333333,1.469753086419753,13.777777777777777,13.091358024691358,0.6666666666666666,0.8376543209876545,5.333333333333333,3.5839506172839504,0.6666666666666666,0.36851851851851847,17.77777777777778,16.666666666666664
11/18/2015,@ Arkansas,3-0,3.0,0,40.0,11.0,108.0,0.269,38.0,10.0,11.0,48.0,1.0,0.0,12.0,2.0,56.0,4.0,Arkansas,3,13.333333333333334,3.6666666666666665,36.0,12.666666666666666,3.333333333333333,3.6666666666666665,16.0,0.3333333333333333,0.0,4.0,0.6666666666666666,18.666666666666668,1.3333333333333333,13.466666666666663,12.678571428571427,4.2444444444444445,4.166666666666667,35.02222222222222,31.521428571428572,0.26433333333333336,0.26135714285714284,12.488888888888889,11.726785714285713,1.3555555555555554,1.3857142857142857,2.5555555555555554,1.488690476190476,15.066666666666665,13.166666666666666,0.7111111111111112,0.836309523809524,4.0,3.598809523809524,0.48888888888888893,0.38392857142857145,17.533333333333335,16.7
11/22/2015,@ Ole Miss,3-1,4.0,0,57.0,30.0,176.0,0.153,49.0,4.0,6.0,67.0,4.0,3.0,27.0,3.0,77.5,1.0,Ole Miss,4,14.25,7.5,44.0,12.25,1.0,1.5,16.75,1.0,0.75,6.75,0.75,19.375,0.25,13.91111111111111,12.701149425287353,4.133333333333334,4.149425287356322,34.911111111111104,31.675862068965518,0.2806666666666667,0.2616206896551724,12.822222222222223,11.75919540229885,2.244444444444444,1.452873563218391,3.222222222222222,1.5637931034482757,14.62222222222222,13.264367816091953,0.48888888888888893,0.8074712643678162,3.555555555555556,3.6126436781609197,0.48888888888888893,0.3936781609195402,18.422222222222228,16.76781609195402
11/25/2015,Texas A&M,2-3,5.0,0,60.0,25.0,150.0,0.233,56.0,3.0,7.0,44.0,6.0,8.0,20.0,4.0,81.0,1.0,Texas A&M,5,12.0,5.0,30.0,11.2,0.6,1.4,8.8,1.2,1.6,4.0,0.8,16.2,0.2,13.66111111111111,12.752777777777775,5.188888888888889,4.261111111111111,38.13333333333333,32.086666666666666,0.228,0.25799999999999995,12.238888888888889,11.775555555555554,1.9111111111111108,1.4377777777777778,2.388888888888889,1.5616666666666665,15.983333333333334,13.380555555555555,0.5166666666666667,0.8055555555555557,4.916666666666667,3.717222222222222,0.7388888888888889,0.40555555555555556,18.547222222222228,16.85472222222222
11/27/2015,South Carolina,3-0,3.0,0,37.0,12.0,83.0,0.301,37.0,2.0,4.0,44.0,4.0,7.0,12.0,0.0,52.0,2.0,South Carolina,3,12.333333333333334,4.0,27.666666666666668,12.333333333333334,0.6666666666666666,1.3333333333333333,14.666666666666666,1.3333333333333333,2.333333333333333,4.0,0.0,17.333333333333332,0.6666666666666666,13.194444444444443,12.728494623655912,5.388888888888888,4.28494623655914,36.666666666666664,32.01935483870968,0.21833333333333335,0.25719354838709674,12.038888888888886,11.756989247311827,1.6444444444444442,1.4107526881720431,2.1888888888888887,1.5564516129032255,13.85,13.23279569892473,0.7833333333333335,0.831182795698925,4.916666666666667,3.726344086021505,0.7388888888888889,0.4182795698924731,18.08055555555556,16.833602150537637
12/03/2015,"Missouri St. @ Lawrence, KS",3-1,4.0,0,59.0,20.0,144.0,0.271,53.0,8.0,6.0,57.0,1.0,2.0,10.0,4.0,74.0,3.0,Missouri St.,4,14.75,5.0,36.0,13.25,2.0,1.5,14.25,0.25,0.5,2.5,1.0,18.5,0.75,12.861111111111109,12.71614583333333,5.5,4.276041666666667,33.888888888888886,31.883333333333333,0.229,0.2585625,11.927777777777777,11.774999999999999,0.7555555555555555,1.3875,1.4111111111111108,1.5494791666666665,13.405555555555553,13.277604166666666,1.5611111111111111,0.8781250000000002,4.916666666666667,3.7348958333333333,0.5166666666666667,0.40520833333333334,17.63611111111111,16.849218750000002
12/04/2015,@ Kansas,0-3,3.0,0,28.0,21.0,114.0,0.061,24.0,0.0,3.0,41.0,2.0,1.0,18.0,4.0,38.0,1.0,Kansas,3,9.333333333333334,7.0,38.0,8.0,0.0,1.0,13.666666666666666,0.6666666666666666,0.3333333333333333,6.0,1.3333333333333333,12.666666666666666,0.3333333333333333,13.027777777777777,12.777777777777775,4.666666666666667,4.2979797979797985,31.222222222222218,32.008080808080805,0.2683333333333333,0.2589393939393939,12.261111111111111,11.819696969696968,1.0888888888888888,1.406060606060606,1.4111111111111108,1.5479797979797978,12.572222222222221,13.307070707070707,1.4777777777777779,0.8666666666666668,3.5000000000000004,3.6974747474747476,0.6,0.42323232323232324,17.344444444444445,16.899242424242427
