date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/12/2015,"IUPUI @ Normal, Ill.",0-3,3.0,0,38.0,19.0,113.0,0.168,35.0,5.0,10.0,46.0,4.0,2.0,4.0,1.0,47.0,1.0,IUPUI,3,12.666666666666666,6.333333333333333,37.66666666666666,11.666666666666666,1.6666666666666667,3.333333333333333,15.333333333333334,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.3333333333333333,15.666666666666666,0.3333333333333333,12.222222222222221,11.27878787878788,4.916666666666667,4.562121212121212,34.861111111111114,31.89848484848485,0.21466666666666667,0.1912727272727273,10.944444444444445,10.593939393939394,1.5555555555555556,1.68030303030303,1.5555555555555556,1.8560606060606062,13.861111111111112,13.139393939393939,0.16666666666666666,0.3696969696969697,2.6666666666666665,2.7696969696969695,0.7222222222222222,0.47424242424242424,15.277777777777779,14.713636363636367
09/18/2015,@ Butler,0-3,3.0,0,28.0,22.0,97.0,0.062,27.0,3.0,5.0,38.0,7.0,2.0,6.0,1.0,36.0,2.0,Butler,3,9.333333333333334,7.333333333333333,32.333333333333336,9.0,1.0,1.6666666666666667,12.666666666666666,2.333333333333333,0.6666666666666666,2.0,0.3333333333333333,12.0,0.6666666666666666,12.444444444444443,11.394444444444444,5.777777777777778,4.709722222222222,38.0,32.37916666666666,0.17333333333333334,0.18933333333333335,11.083333333333334,10.683333333333332,1.527777777777778,1.6791666666666665,2.0833333333333335,1.9791666666666667,15.555555555555557,13.322222222222223,0.3055555555555555,0.39444444444444443,1.9444444444444444,2.65,0.3333333333333333,0.46249999999999997,15.25,14.793055555555556
09/19/2015,"Missouri @ Indianapolis, Ind.",0-3,3.0,0,29.0,14.0,95.0,0.158,25.0,1.0,5.0,34.0,8.0,1.0,0.0,2.0,31.0,1.0,Missouri,3,9.666666666666666,4.666666666666667,31.666666666666668,8.333333333333334,0.3333333333333333,1.6666666666666667,11.333333333333334,2.6666666666666665,0.3333333333333333,0.0,0.6666666666666666,10.333333333333334,0.3333333333333333,10.888888888888888,11.235897435897435,6.5555555555555545,4.911538461538462,35.11111111111111,32.37564102564102,0.12066666666666669,0.17953846153846154,10.0,10.553846153846154,1.1111111111111112,1.626923076923077,1.8888888888888886,1.9551282051282053,14.111111111111112,13.27179487179487,0.4444444444444444,0.4153846153846154,1.7777777777777777,2.5999999999999996,0.4444444444444444,0.4525641025641025,13.333333333333334,14.578205128205129
09/19/2015,"Southern Ill. @ Indianapolis, Ind.",2-3,5.0,0,44.0,30.0,171.0,0.082,41.0,8.0,3.0,74.0,4.0,3.0,8.0,0.0,59.0,1.0,Southern Ill.,5,8.8,6.0,34.2,8.2,1.6,0.6,14.8,0.8,0.6,1.6,0.0,11.8,0.2,10.555555555555555,11.123809523809523,6.111111111111111,4.894047619047619,33.88888888888889,32.324999999999996,0.12933333333333333,0.178,9.666666666666666,10.395238095238096,1.0000000000000002,1.5345238095238094,2.222222222222222,1.9345238095238098,13.111111111111109,13.133333333333335,0.5555555555555555,0.4095238095238095,1.111111111111111,2.414285714285714,0.4444444444444444,0.46785714285714286,12.666666666666666,14.275000000000002
09/24/2015,Green Bay,1-3,4.0,0,52.0,23.0,162.0,0.179,52.0,3.0,3.0,82.0,5.0,4.0,6.0,3.0,62.0,3.0,Green Bay,4,13.0,5.75,40.5,13.0,0.75,0.75,20.5,1.25,1.0,1.5,0.75,15.5,0.75,9.266666666666667,10.96888888888889,6.0,4.967777777777778,32.733333333333334,32.449999999999996,0.10066666666666667,0.1716,8.511111111111111,10.248888888888889,0.9777777777777779,1.5388888888888888,1.3111111111111111,1.8455555555555558,12.933333333333332,13.244444444444445,0.5333333333333333,0.4222222222222222,1.2,2.36,0.3333333333333333,0.43666666666666665,11.377777777777778,14.110000000000003
09/25/2015,Milwaukee,3-0,3.0,0,44.0,15.0,126.0,0.23,42.0,6.0,7.0,55.0,3.0,4.0,16.0,0.0,62.0,0.0,Milwaukee,3,14.666666666666666,5.0,42.0,14.0,2.0,2.333333333333333,18.33333333333333,1.0,1.3333333333333333,5.333333333333333,0.0,20.666666666666668,0.0,10.488888888888889,11.095833333333333,5.472222222222222,5.016666666666667,35.455555555555556,32.953125,0.13966666666666666,0.17206249999999998,9.844444444444443,10.420833333333333,0.8944444444444445,1.4895833333333333,1.0055555555555555,1.7770833333333336,15.544444444444446,13.697916666666668,0.6444444444444445,0.4583333333333333,1.0333333333333332,2.30625,0.47222222222222215,0.45625,12.544444444444444,14.196875000000002
09/29/2015,Robert Morris,3-1,4.0,0,57.0,24.0,162.0,0.204,57.0,8.0,9.0,73.0,6.0,5.0,12.0,2.0,76.0,3.0,Robert Morris,4,14.25,6.0,40.5,14.25,2.0,2.25,18.25,1.5,1.25,3.0,0.5,19.0,0.75,12.155555555555557,11.305882352941175,5.583333333333333,5.015686274509804,38.9,33.48529411764706,0.16366666666666665,0.1754705882352941,11.733333333333334,10.631372549019607,1.45,1.5196078431372548,1.2277777777777776,1.8098039215686277,17.877777777777776,13.970588235294118,0.9777777777777779,0.5098039215686274,2.8111111111111113,2.484313725490196,0.25,0.4294117647058823,15.988888888888889,14.577450980392157
10/02/2015,@ Cleveland St.,0-3,3.0,0,35.0,19.0,113.0,0.142,32.0,2.0,4.0,48.0,2.0,3.0,4.0,2.0,42.0,0.0,Cleveland St.,3,11.666666666666666,6.333333333333333,37.66666666666666,10.666666666666666,0.6666666666666666,1.3333333333333333,16.0,0.6666666666666666,1.0,1.3333333333333333,0.6666666666666666,14.0,0.0,13.972222222222221,11.469444444444443,5.583333333333333,5.07037037037037,41.0,33.875,0.20433333333333334,0.17705555555555555,13.75,10.832407407407407,1.5833333333333333,1.5462962962962963,1.7777777777777777,1.8342592592592593,19.027777777777775,14.208333333333334,1.1944444444444444,0.5509259259259259,3.2777777777777772,2.512962962962963,0.4166666666666667,0.43333333333333335,18.38888888888889,14.823148148148151
10/09/2015,@ Northern Ky.,0-3,3.0,0,26.0,13.0,100.0,0.13,26.0,4.0,4.0,40.0,9.0,0.0,12.0,2.0,36.0,0.0,Northern Ky.,3,8.666666666666666,4.333333333333333,33.333333333333336,8.666666666666666,1.3333333333333333,1.3333333333333333,13.333333333333334,3.0,0.0,4.0,0.6666666666666666,12.0,0.0,13.527777777777777,11.479824561403507,5.777777777777778,5.136842105263158,40.05555555555555,34.07456140350877,0.19199999999999998,0.17521052631578946,12.972222222222221,10.823684210526315,1.5555555555555556,1.5,1.972222222222222,1.8078947368421054,17.527777777777775,14.302631578947368,1.1944444444444444,0.5745614035087719,3.222222222222222,2.4508771929824564,0.38888888888888884,0.4456140350877193,17.88888888888889,14.779824561403512
10/10/2015,@ Oakland,0-3,3.0,0,34.0,18.0,103.0,0.155,30.0,6.0,4.0,34.0,6.0,0.0,12.0,1.0,46.0,2.0,Oakland,3,11.333333333333334,6.0,34.333333333333336,10.0,2.0,1.3333333333333333,11.333333333333334,2.0,0.0,4.0,0.3333333333333333,15.333333333333334,0.6666666666666666,11.527777777777779,11.339166666666666,5.5555555555555545,5.096666666666666,37.166666666666664,34.0375,0.15866666666666665,0.17295,11.194444444444443,10.715833333333332,1.3333333333333333,1.4916666666666667,1.6388888888888886,1.784166666666667,15.861111111111112,14.254166666666666,0.75,0.5458333333333333,2.7777777777777772,2.5283333333333333,0.611111111111111,0.45666666666666667,15.0,14.640833333333337
10/13/2015,@ Wright St.,3-0,3.0,0,47.0,21.0,137.0,0.19,42.0,6.0,4.0,74.0,7.0,1.0,6.0,1.0,57.0,4.0,Wright St.,3,15.666666666666666,7.0,45.66666666666666,14.0,2.0,1.3333333333333333,24.666666666666668,2.333333333333333,0.3333333333333333,2.0,0.3333333333333333,19.0,1.3333333333333333,10.555555555555555,11.338888888888889,5.5555555555555545,5.139682539682539,35.11111111111111,34.051587301587304,0.14233333333333334,0.17209523809523808,9.777777777777777,10.68174603174603,1.3333333333333333,1.5158730158730158,1.3333333333333333,1.762698412698413,13.555555555555557,14.115079365079364,0.3333333333333333,0.5198412698412698,3.1111111111111107,2.5984126984126985,0.5555555555555555,0.4507936507936508,13.777777777777779,14.673809523809526
10/16/2015,UIC,1-3,4.0,0,51.0,27.0,141.0,0.17,48.0,4.0,7.0,62.0,7.0,3.0,30.0,0.0,73.0,1.0,UIC,4,12.75,6.75,35.25,12.0,1.0,1.75,15.5,1.75,0.75,7.5,0.0,18.25,0.25,11.888888888888888,11.535606060606058,5.777777777777779,5.224242424242424,37.77777777777778,34.57954545454545,0.15833333333333335,0.17290909090909087,10.888888888888888,10.832575757575755,1.777777777777778,1.5378787878787876,1.3333333333333333,1.7431818181818186,16.444444444444446,14.594696969696969,0.1111111111111111,0.5113636363636364,3.3333333333333335,2.5712121212121213,0.4444444444444444,0.4454545454545455,15.444444444444445,14.870454545454548
10/17/2015,Valparaiso,2-3,5.0,0,61.0,11.0,189.0,0.265,57.0,10.0,5.0,92.0,11.0,1.0,22.0,2.0,83.0,2.0,Valparaiso,5,12.2,2.2,37.8,11.4,2.0,1.0,18.4,2.2,0.2,4.4,0.4,16.6,0.4,13.25,11.588405797101448,6.583333333333333,5.290579710144927,38.416666666666664,34.608695652173914,0.17166666666666666,0.17278260869565215,12.0,10.883333333333331,1.6666666666666667,1.5144927536231882,1.472222222222222,1.7434782608695656,17.166666666666668,14.634057971014492,0.3611111111111111,0.5217391304347826,4.5,2.7855072463768114,0.2222222222222222,0.42608695652173917,17.52777777777778,15.017391304347827
10/23/2015,@ Milwaukee,2-3,5.0,0,63.0,23.0,173.0,0.231,58.0,5.0,5.0,58.0,5.0,4.0,18.0,2.0,81.0,0.0,Milwaukee,5,12.6,4.6,34.6,11.6,1.0,1.0,11.6,1.0,0.8,3.6,0.4,16.2,0.0,13.53888888888889,11.613888888888887,5.316666666666666,5.1618055555555555,39.572222222222216,34.74166666666667,0.20833333333333334,0.17662499999999995,12.466666666666667,10.90486111111111,1.6666666666666667,1.534722222222222,1.3611111111111114,1.7125000000000004,19.522222222222222,14.790972222222221,0.42777777777777776,0.5083333333333333,4.633333333333333,2.852777777777778,0.24444444444444446,0.42500000000000004,17.95,15.083333333333336
10/24/2015,@ Green Bay,3-0,3.0,0,43.0,10.0,122.0,0.27,38.0,6.0,5.0,48.0,6.0,1.0,21.0,1.0,60.5,0.0,Green Bay,3,14.333333333333334,3.333333333333333,40.66666666666666,12.666666666666666,2.0,1.6666666666666667,16.0,2.0,0.3333333333333333,7.0,0.3333333333333333,20.166666666666668,0.0,12.516666666666666,11.653333333333332,4.516666666666667,5.139333333333333,35.88333333333333,34.736,0.222,0.17879999999999996,11.666666666666666,10.932666666666666,1.3333333333333333,1.5133333333333332,1.25,1.6840000000000004,15.166666666666666,14.663333333333332,0.5833333333333334,0.52,5.166666666666667,2.8826666666666667,0.26666666666666666,0.42400000000000004,17.016666666666666,15.128000000000002
10/30/2015,Cleveland St.,0-3,3.0,0,39.0,18.0,118.0,0.178,34.0,1.0,0.0,57.0,8.0,2.0,8.0,4.0,46.0,1.0,Cleveland St.,3,13.0,6.0,39.333333333333336,11.333333333333334,0.3333333333333333,0.0,19.0,2.6666666666666665,0.6666666666666666,2.6666666666666665,1.3333333333333333,15.333333333333334,0.3333333333333333,13.044444444444444,11.756410256410255,3.3777777777777778,5.069871794871795,37.68888888888889,34.96410256410256,0.25533333333333336,0.18230769230769225,11.888888888888888,10.999358974358975,1.6666666666666667,1.532051282051282,1.2222222222222223,1.6833333333333336,15.333333333333334,14.71474358974359,0.4444444444444444,0.5128205128205129,5.0,3.041025641025641,0.37777777777777777,0.4205128205128206,17.655555555555555,15.321794871794875
11/06/2015,Oakland,0-3,3.0,0,33.0,11.0,84.0,0.262,33.0,3.0,7.0,30.0,8.0,1.0,2.0,1.0,38.0,2.0,Oakland,3,11.0,3.6666666666666665,28.0,11.0,1.0,2.333333333333333,10.0,2.6666666666666665,0.3333333333333333,0.6666666666666666,0.3333333333333333,12.666666666666666,0.6666666666666666,13.31111111111111,11.802469135802468,4.644444444444445,5.1043209876543205,38.199999999999996,35.12592592592593,0.22633333333333336,0.1821481481481481,11.866666666666667,11.011728395061729,1.1111111111111112,1.4876543209876543,0.888888888888889,1.6209876543209878,15.533333333333333,14.873456790123456,0.6,0.5185185185185185,4.422222222222222,3.0271604938271603,0.6888888888888888,0.4543209876543211,17.233333333333334,15.322222222222225
11/07/2015,Northern Ky.,2-3,5.0,0,68.0,23.0,184.0,0.245,65.0,7.0,8.0,67.0,3.0,1.0,16.0,2.0,84.0,3.0,Northern Ky.,5,13.6,4.6,36.8,13.0,1.4,1.6,13.4,0.6,0.2,3.2,0.4,16.8,0.6,12.777777777777779,11.773809523809522,4.333333333333333,5.05297619047619,36.0,34.871428571428574,0.23666666666666666,0.18499999999999991,11.666666666666666,11.011309523809524,1.111111111111111,1.4702380952380951,1.3333333333333333,1.6464285714285718,15.0,14.699404761904761,0.4444444444444444,0.511904761904762,3.4444444444444446,2.942857142857143,0.6666666666666666,0.4500000000000001,16.055555555555554,15.227380952380955
11/10/2015,Wright St.,2-3,5.0,0,64.0,28.0,190.0,0.189,59.0,7.0,7.0,85.0,10.0,3.0,13.0,2.0,80.5,2.0,Wright St.,5,12.8,5.6,38.0,11.8,1.4,1.4,17.0,2.0,0.6,2.6,0.4,16.1,0.4,12.533333333333331,11.836781609195402,4.7555555555555555,5.03735632183908,34.711111111111116,34.93793103448276,0.22833333333333336,0.1870689655172413,11.777777777777779,11.079885057471264,0.9111111111111111,1.4678160919540229,1.3111111111111111,1.6448275862068968,14.133333333333333,14.654597701149424,0.4000000000000001,0.5011494252873563,2.1777777777777776,2.9517241379310346,0.6888888888888888,0.44827586206896564,14.933333333333332,15.281609195402302
11/13/2015,@ Valparaiso,0-3,3.0,0,32.0,20.0,114.0,0.105,30.0,0.0,6.0,45.0,4.0,2.0,2.0,2.0,35.0,0.0,Valparaiso,3,10.666666666666666,6.666666666666667,38.0,10.0,0.0,2.0,15.0,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,11.666666666666666,0.0,12.466666666666667,11.868888888888888,4.622222222222222,5.05611111111111,34.266666666666666,35.03999999999999,0.232,0.18713333333333326,11.933333333333332,11.10388888888889,1.2666666666666666,1.4655555555555553,1.777777777777778,1.636666666666667,13.466666666666667,14.732777777777777,0.37777777777777777,0.5044444444444445,2.1555555555555554,2.94,0.37777777777777777,0.4466666666666668,15.188888888888888,15.308888888888893
11/14/2015,@ UIC,3-0,3.0,0,41.0,11.0,109.0,0.275,39.0,10.0,8.0,56.0,5.0,4.0,6.0,1.0,58.0,1.0,UIC,3,13.666666666666666,3.6666666666666665,36.333333333333336,13.0,3.333333333333333,2.6666666666666665,18.666666666666668,1.6666666666666667,1.3333333333333333,2.0,0.3333333333333333,19.33333333333333,0.3333333333333333,12.355555555555554,11.83010752688172,5.622222222222223,5.108064516129031,37.6,35.13548387096774,0.17966666666666667,0.18448387096774188,11.6,11.068279569892473,0.9333333333333332,1.418279569892473,1.6666666666666667,1.6483870967741938,15.133333333333333,14.741397849462365,0.48888888888888893,0.5096774193548387,2.1555555555555554,2.8666666666666667,0.48888888888888893,0.45376344086021514,14.855555555555556,15.19139784946237
