date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2015,Illinois,3-2,5.0,0,63.0,29.0,176.0,0.193,59.0,6.0,5.0,80.0,1.0,9.0,16.0,1.0,86.0,0.0,Illinois,5,12.6,5.8,35.2,11.8,1.2,1.0,16.0,0.2,1.8,3.2,0.2,17.2,0.0,12.972222222222221,12.018181818181818,4.333333333333333,4.216666666666668,33.86111111111111,30.674242424242433,0.251,0.23045454545454547,12.388888888888888,11.234848484848484,1.6944444444444446,0.9742424242424241,1.75,1.1545454545454545,15.638888888888888,13.636363636363637,1.1666666666666667,0.556060606060606,1.1666666666666667,4.503030303030303,0.3055555555555555,0.20757575757575755,16.416666666666668,15.8
09/24/2015,Arizona,3-1,4.0,0,58.0,20.0,157.0,0.242,57.0,1.0,5.0,55.0,1.0,3.0,10.0,1.0,67.0,0.0,Arizona,4,14.5,5.0,39.25,14.25,0.25,1.25,13.75,0.25,0.75,2.5,0.25,16.75,0.0,12.088888888888889,12.066666666666665,4.6000000000000005,4.348611111111111,32.84444444444444,31.051388888888894,0.226,0.22733333333333336,11.488888888888889,11.281944444444443,1.8444444444444443,0.9930555555555554,1.3333333333333333,1.1416666666666666,14.555555555555555,13.833333333333334,1.6000000000000003,0.6597222222222222,1.7333333333333334,4.394444444444445,0.2888888888888889,0.20694444444444446,16.4,15.916666666666666
09/27/2015,Oregon St.,3-0,3.0,0,43.0,18.0,113.0,0.221,41.0,1.0,3.0,52.0,1.0,10.0,4.0,0.0,56.0,1.0,Oregon St.,3,14.333333333333334,6.0,37.66666666666666,13.666666666666666,0.3333333333333333,1.0,17.333333333333332,0.3333333333333333,3.333333333333333,1.3333333333333333,0.0,18.666666666666668,0.3333333333333333,12.366666666666667,12.253846153846153,5.044444444444444,4.398717948717949,34.03888888888889,31.682051282051287,0.21333333333333335,0.22846153846153847,11.905555555555557,11.51025641025641,1.372222222222222,0.9358974358974357,1.4166666666666667,1.15,13.694444444444445,13.826923076923077,1.2944444444444445,0.6666666666666666,2.3444444444444446,4.248717948717949,0.2611111111111111,0.21025641025641026,16.205555555555552,15.98076923076923
10/02/2015,Stanford,3-1,4.0,0,64.0,20.0,148.0,0.297,58.0,6.0,6.0,63.0,1.0,6.0,8.0,0.0,80.0,1.0,Stanford,4,16.0,5.0,37.0,14.5,1.5,1.5,15.75,0.25,1.5,2.0,0.0,20.0,0.25,13.811111111111112,12.402380952380952,5.6000000000000005,4.5130952380952385,37.37222222222222,32.109523809523814,0.21866666666666668,0.22792857142857145,13.238888888888889,11.664285714285713,0.5944444444444446,0.8928571428571427,1.0833333333333333,1.1392857142857142,15.694444444444443,14.077380952380953,1.961111111111111,0.8571428571428571,2.3444444444444446,4.04047619047619,0.15,0.19523809523809524,17.538888888888888,16.172619047619047
10/04/2015,California,3-0,3.0,0,42.0,12.0,92.0,0.326,40.0,3.0,4.0,37.0,1.0,3.0,14.0,1.0,55.0,1.0,California,3,14.0,4.0,30.666666666666668,13.333333333333334,1.0,1.3333333333333333,12.333333333333334,0.3333333333333333,1.0,4.666666666666667,0.3333333333333333,18.33333333333333,0.3333333333333333,14.944444444444445,12.642222222222221,5.333333333333333,4.545555555555556,37.97222222222222,32.43555555555556,0.25333333333333335,0.23253333333333337,14.138888888888888,11.853333333333332,0.6944444444444446,0.9333333333333332,1.25,1.1633333333333333,15.611111111111109,14.18888888888889,1.861111111111111,0.9,1.9444444444444444,3.9044444444444446,0.08333333333333333,0.18222222222222223,18.47222222222222,16.427777777777777
10/09/2015,@ Washington,0-3,3.0,0,32.0,23.0,111.0,0.081,29.0,1.0,5.0,42.0,4.0,0.0,8.0,1.0,37.0,1.0,Washington,3,10.666666666666666,7.666666666666667,37.0,9.666666666666666,0.3333333333333333,1.6666666666666667,14.0,1.3333333333333333,0.0,2.6666666666666665,0.3333333333333333,12.333333333333334,0.3333333333333333,14.777777777777779,12.727083333333333,5.0,4.511458333333334,35.11111111111111,32.325,0.2813333333333333,0.23837500000000003,13.833333333333334,11.945833333333333,0.9444444444444446,0.9374999999999999,1.2777777777777777,1.1739583333333332,15.138888888888888,14.072916666666668,1.9444444444444444,0.90625,2.6666666666666665,3.9520833333333334,0.1111111111111111,0.19166666666666668,18.999999999999996,16.546875
10/11/2015,@ Washington St.,0-3,3.0,0,33.0,27.0,110.0,0.055,32.0,2.0,3.0,50.0,2.0,0.0,4.0,3.0,37.0,1.0,Washington St.,3,11.0,9.0,36.66666666666666,10.666666666666666,0.6666666666666666,1.0,16.666666666666668,0.6666666666666666,0.0,1.3333333333333333,1.0,12.333333333333334,0.3333333333333333,13.555555555555555,12.605882352941176,5.5555555555555545,4.697058823529412,34.88888888888889,32.6,0.23466666666666666,0.22911764705882356,12.5,11.811764705882352,0.9444444444444445,0.9019607843137254,1.5,1.2029411764705882,14.027777777777779,14.068627450980394,0.8333333333333334,0.8529411764705882,3.111111111111111,3.8764705882352946,0.2222222222222222,0.2,16.88888888888889,16.299019607843135
10/16/2015,@ Southern California,1-3,4.0,0,38.0,21.0,141.0,0.121,36.0,6.0,6.0,53.0,5.0,2.0,25.0,5.0,58.5,2.0,Southern California,4,9.5,5.25,35.25,9.0,1.5,1.5,13.25,1.25,0.5,6.25,1.25,14.625,0.5,11.888888888888888,12.516666666666666,6.888888888888888,4.936111111111112,34.77777777777778,32.82592592592593,0.154,0.21944444444444447,11.222222222222221,11.748148148148147,0.6666666666666669,0.8888888888888888,1.3333333333333333,1.1916666666666667,14.333333333333334,14.212962962962964,0.3333333333333333,0.8055555555555556,2.888888888888889,3.7351851851851854,0.5555555555555555,0.24444444444444446,14.33333333333333,16.078703703703702
10/18/2015,@ UCLA,0-3,3.0,0,37.0,18.0,119.0,0.16,34.0,2.0,7.0,43.0,0.0,3.0,16.0,4.0,50.0,0.0,UCLA,3,12.333333333333334,6.0,39.66666666666666,11.333333333333334,0.6666666666666666,2.333333333333333,14.333333333333334,0.0,1.0,5.333333333333333,1.3333333333333333,16.666666666666668,0.0,10.388888888888888,12.357894736842104,7.3055555555555545,4.9526315789473685,36.30555555555555,32.953508771929826,0.08566666666666667,0.21426315789473688,9.777777777777777,11.603508771929823,0.8333333333333335,0.9210526315789473,1.388888888888889,1.2078947368421051,14.638888888888888,14.162280701754389,0.16666666666666666,0.7894736842105263,3.4166666666666665,3.867543859649123,0.861111111111111,0.2973684210526316,13.097222222222221,16.002192982456137
10/23/2015,Utah,3-0,3.0,0,35.0,13.0,97.0,0.227,34.0,5.0,4.0,40.0,1.0,8.0,6.0,1.0,51.0,2.0,Utah,3,11.666666666666666,4.333333333333333,32.333333333333336,11.333333333333334,1.6666666666666667,1.3333333333333333,13.333333333333334,0.3333333333333333,2.6666666666666665,2.0,0.3333333333333333,17.0,0.6666666666666666,10.944444444444445,12.356666666666666,6.75,5.005000000000001,37.194444444444436,33.28916666666667,0.11199999999999999,0.21155000000000004,10.333333333333334,11.59,0.9444444444444445,0.9083333333333334,1.611111111111111,1.2641666666666667,14.75,14.170833333333334,0.5,0.8,4.305555555555556,3.940833333333333,1.1944444444444444,0.3491666666666667,14.541666666666666,16.035416666666666
10/24/2015,Colorado,3-1,4.0,0,43.0,24.0,117.0,0.162,39.0,4.0,9.0,35.0,2.0,9.0,8.0,3.0,60.0,0.0,Colorado,4,10.75,6.0,29.25,9.75,1.0,2.25,8.75,0.5,2.25,2.0,0.75,15.0,0.0,11.166666666666666,12.323809523809524,5.194444444444444,4.973015873015873,35.75,33.243650793650794,0.16933333333333334,0.21228571428571433,10.555555555555557,11.577777777777778,1.277777777777778,0.9444444444444445,1.722222222222222,1.2674603174603174,13.638888888888891,14.130952380952381,1.3888888888888886,0.888888888888889,4.527777777777778,3.848412698412698,0.9722222222222222,0.3484126984126984,16.09722222222222,16.081349206349206
10/28/2015,@ Stanford,0-3,3.0,0,35.0,20.0,109.0,0.138,33.0,0.0,3.0,37.0,6.0,0.0,8.0,1.0,39.0,0.0,Stanford,3,11.666666666666666,6.666666666666667,36.333333333333336,11.0,0.0,1.0,12.333333333333334,2.0,0.0,2.6666666666666665,0.3333333333333333,13.0,0.0,11.583333333333334,12.252272727272727,5.444444444444444,5.0196969696969695,33.75,33.06212121212121,0.18300000000000002,0.21000000000000005,10.805555555555557,11.49469696969697,1.1111111111111114,0.9469696969696971,1.972222222222222,1.312121212121212,12.138888888888891,13.886363636363637,1.972222222222222,0.9507575757575758,3.1111111111111107,3.764393939393939,0.8055555555555554,0.36666666666666664,16.22222222222222,16.03219696969697
10/29/2015,@ California,1-3,4.0,0,49.0,21.0,156.0,0.179,47.0,3.0,9.0,72.0,2.0,1.0,18.0,2.0,62.0,2.0,California,4,12.25,5.25,39.0,11.75,0.75,2.25,18.0,0.5,0.25,4.5,0.5,15.5,0.5,11.361111111111109,12.2268115942029,5.666666666666667,5.091304347826087,32.63888888888889,33.20434782608696,0.17566666666666667,0.20686956521739133,10.694444444444445,11.473188405797101,0.8888888888888892,0.9057971014492755,1.5277777777777777,1.298550724637681,11.472222222222221,13.818840579710145,1.6388888888888886,0.9094202898550725,2.222222222222222,3.716666666666667,0.4722222222222221,0.3652173913043478,15.0,15.900362318840578
11/06/2015,Washington,0-3,3.0,0,25.0,16.0,104.0,0.087,24.0,2.0,7.0,31.0,7.0,4.0,6.0,2.0,34.0,0.0,Washington,3,8.333333333333334,5.333333333333333,34.666666666666664,8.0,0.6666666666666666,2.333333333333333,10.333333333333334,2.333333333333333,1.3333333333333333,2.0,0.6666666666666666,11.333333333333334,0.0,11.555555555555555,12.22777777777778,5.972222222222222,5.097916666666667,34.861111111111114,33.44583333333333,0.15966666666666665,0.20570833333333338,10.833333333333334,11.484722222222222,0.5833333333333335,0.8993055555555557,1.8333333333333333,1.3381944444444442,13.027777777777777,13.993055555555555,0.8333333333333334,0.8819444444444445,3.0555555555555554,3.7493055555555554,0.5277777777777777,0.37083333333333335,14.5,15.883680555555555
11/08/2015,Washington St.,3-1,4.0,0,66.0,20.0,179.0,0.257,61.0,2.0,11.0,82.0,5.0,8.0,6.0,3.0,79.0,1.0,Washington St.,4,16.5,5.0,44.75,15.25,0.5,2.75,20.5,1.25,2.0,1.5,0.75,19.75,0.25,10.75,12.072000000000001,5.75,5.107333333333333,36.666666666666664,33.49466666666667,0.13466666666666666,0.20096000000000003,10.25,11.345333333333333,0.4722222222222223,0.8900000000000001,1.861111111111111,1.378,13.555555555555555,13.846666666666666,0.5277777777777778,0.9,3.0555555555555554,3.6793333333333336,0.49999999999999983,0.38266666666666665,13.277777777777777,15.701666666666664
11/12/2015,@ Colorado,2-3,5.0,0,49.0,24.0,144.0,0.174,45.0,3.0,3.0,53.0,2.0,3.0,33.0,1.0,71.5,2.0,Colorado,5,9.8,4.8,28.8,9.0,0.6,0.6,10.6,0.4,0.6,6.6,0.2,14.3,0.4,12.361111111111112,12.242307692307692,5.194444444444444,5.103205128205128,39.47222222222222,33.927564102564105,0.17433333333333334,0.20311538461538464,11.666666666666666,11.49551282051282,0.638888888888889,0.8750000000000001,2.444444444444444,1.4307692307692306,16.277777777777775,14.1025641025641,1.1944444444444444,0.9423076923076923,2.6666666666666665,3.5955128205128206,0.6388888888888888,0.3967948717948718,15.527777777777777,15.857371794871794
11/14/2015,@ Utah,3-0,3.0,0,44.0,19.0,121.0,0.207,43.0,3.0,5.0,58.0,3.0,0.0,23.0,1.0,58.5,1.0,Utah,3,14.666666666666666,6.333333333333333,40.333333333333336,14.333333333333334,1.0,1.6666666666666667,19.33333333333333,1.0,0.0,7.666666666666667,0.3333333333333333,19.5,0.3333333333333333,11.544444444444446,12.151851851851852,5.044444444444444,5.091975308641976,36.07222222222222,33.73765432098765,0.17266666666666666,0.20203703703703707,10.75,11.403086419753086,0.588888888888889,0.864814814814815,1.8944444444444442,1.4,13.81111111111111,13.97283950617284,1.3111111111111111,0.9296296296296297,3.3666666666666667,3.70679012345679,0.5388888888888889,0.3895061728395061,15.127777777777775,15.79969135802469
11/20/2015,UCLA,2-3,5.0,0,48.0,28.0,172.0,0.116,46.0,3.0,5.0,68.0,7.0,12.0,18.0,2.0,72.0,1.0,UCLA,5,9.6,5.6,34.4,9.2,0.6,1.0,13.6,1.4,2.4,3.6,0.4,14.4,0.2,13.655555555555557,12.241666666666669,5.377777777777777,5.136309523809524,37.961111111111116,33.973214285714285,0.21266666666666667,0.20221428571428574,12.861111111111109,11.507738095238095,0.7000000000000002,0.8696428571428573,1.6722222222222223,1.4095238095238094,16.811111111111106,14.164285714285713,0.8666666666666666,0.8964285714285715,5.2555555555555555,3.8482142857142856,0.42777777777777776,0.3875,17.849999999999998,15.931845238095237
11/22/2015,Southern California,2-3,5.0,0,49.0,28.0,153.0,0.137,47.0,3.0,8.0,61.0,6.0,10.0,4.0,2.0,64.0,0.0,Southern California,5,9.8,5.6,30.6,9.4,0.6,1.6,12.2,1.2,2.0,0.8,0.4,12.8,0.0,11.355555555555554,12.15057471264368,5.577777777777778,5.152298850574713,34.51111111111111,33.987931034482756,0.16566666666666666,0.19924137931034486,10.844444444444443,11.428160919540229,0.7333333333333335,0.8603448275862071,1.0888888888888888,1.3954022988505745,14.511111111111108,14.144827586206896,1.0,0.9482758620689655,5.955555555555556,3.839655172413793,0.31111111111111106,0.3879310344827586,16.066666666666666,15.879022988505746
11/25/2015,@ Oregon,0-3,3.0,0,35.0,18.0,106.0,0.16,33.0,2.0,3.0,42.0,5.0,1.0,6.0,1.0,41.0,0.0,Oregon,3,11.666666666666666,6.0,35.333333333333336,11.0,0.6666666666666666,1.0,14.0,1.6666666666666667,0.3333333333333333,2.0,0.3333333333333333,13.666666666666666,0.0,11.355555555555554,12.072222222222225,5.844444444444444,5.167222222222223,35.11111111111111,33.875,0.15333333333333335,0.19716666666666668,10.977777777777776,11.360555555555553,0.7333333333333334,0.8516666666666669,1.4222222222222223,1.402222222222222,15.044444444444439,14.08,1.4666666666666666,0.9833333333333333,4.022222222222222,3.738333333333333,0.37777777777777777,0.38833333333333336,15.566666666666663,15.776388888888887
11/27/2015,@ Arizona,1-3,4.0,0,44.0,32.0,162.0,0.074,40.0,3.0,7.0,73.0,3.0,2.0,20.0,1.0,59.0,2.0,Arizona,4,11.0,8.0,40.5,10.0,0.75,1.75,18.25,0.75,0.5,5.0,0.25,14.75,0.5,10.355555555555556,12.05913978494624,5.733333333333333,5.194086021505377,33.44444444444445,33.92204301075269,0.1376666666666667,0.1959677419354839,9.866666666666667,11.348924731182795,0.6222222222222223,0.8456989247311831,1.2,1.389247311827957,13.266666666666664,14.077419354838709,1.5777777777777775,0.9623655913978494,2.1333333333333333,3.682258064516129,0.3777777777777777,0.38655913978494627,13.62222222222222,15.708333333333332
12/03/2015,"Florida St. @ Gainesville, Fla.",0-3,3.0,0,28.0,23.0,114.0,0.044,24.0,2.0,3.0,37.0,4.0,0.0,10.0,1.0,35.0,3.0,Florida St.,3,9.333333333333334,7.666666666666667,38.0,8.0,0.6666666666666666,1.0,12.333333333333334,1.3333333333333333,0.0,3.333333333333333,0.3333333333333333,11.666666666666666,1.0,10.822222222222223,12.02604166666667,6.533333333333332,5.281770833333334,35.47777777777778,34.127604166666664,0.12366666666666666,0.19215625000000003,10.133333333333333,11.306770833333331,0.6722222222222224,0.8427083333333336,1.45,1.4005208333333332,14.816666666666663,14.2078125,0.9444444444444443,0.9479166666666666,2.6,3.7234374999999997,0.3277777777777777,0.3822916666666667,13.738888888888887,15.678385416666666
