date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set
09/23/2015,Southern California,0-3,3.0,0,27.0,21.0,108.0,0.056,27.0,1.0,3.0,37.0,5.0,4.0,6.0,1.0,35.0,0.0,Southern California,3,9.0,7.0,36.0,9.0,0.3333333333333333,1.0,12.333333333333334,1.6666666666666667,1.3333333333333333,2.0,0.3333333333333333,11.666666666666666,0.0
09/27/2015,@ California,3-0,3.0,0,45.0,13.0,95.0,0.337,43.0,4.0,6.0,42.0,4.0,2.0,10.0,1.0,56.0,2.0,California,3,15.0,4.333333333333333,31.666666666666668,14.333333333333334,1.3333333333333333,2.0,14.0,1.3333333333333333,0.6666666666666666,3.3333333333333335,0.3333333333333333,18.666666666666668,0.6666666666666666
10/02/2015,Washington,0-3,3.0,0,36.0,27.0,128.0,0.07,33.0,3.0,2.0,62.0,6.0,1.0,14.0,1.0,47.0,1.0,Washington,3,12.0,9.0,42.666666666666664,11.0,1.0,0.6666666666666666,20.666666666666668,2.0,0.3333333333333333,4.666666666666667,0.3333333333333333,15.666666666666666,0.3333333333333333
10/04/2015,Washington St.,3-0,3.0,0,45.0,19.0,122.0,0.213,41.0,6.0,2.0,46.0,2.0,2.0,8.0,1.0,57.0,0.0,Washington St.,3,15.0,6.333333333333333,40.666666666666664,13.666666666666666,2.0,0.6666666666666666,15.333333333333334,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.3333333333333333,19.0,0.0
10/09/2015,@ Utah,3-1,4.0,0,54.0,22.0,124.0,0.258,52.0,3.0,3.0,58.0,2.0,2.0,16.0,1.0,67.0,0.0,Utah,4,13.5,5.5,31.0,13.0,0.75,0.75,14.5,0.5,0.5,4.0,0.25,16.75,0.0
10/11/2015,@ Colorado,3-0,3.0,0,51.0,14.0,108.0,0.343,48.0,4.0,4.0,41.0,1.0,2.0,12.0,0.0,63.0,0.0,Colorado,3,17.0,4.666666666666667,36.0,16.0,1.3333333333333333,1.3333333333333333,13.666666666666666,0.3333333333333333,0.6666666666666666,4.0,0.0,21.0,0.0
10/16/2015,Arizona,3-0,3.0,0,47.0,6.0,110.0,0.373,46.0,4.0,4.0,47.0,3.0,3.0,8.0,2.0,58.0,1.0,Arizona,3,15.666666666666666,2.0,36.666666666666664,15.333333333333334,1.3333333333333333,1.3333333333333333,15.666666666666666,1.0,1.0,2.6666666666666665,0.6666666666666666,19.333333333333332,0.3333333333333333
10/18/2015,Arizona St.,3-0,3.0,0,55.0,21.0,128.0,0.266,53.0,0.0,5.0,58.0,2.0,4.0,10.0,0.0,64.0,0.0,Arizona St.,3,18.333333333333332,7.0,42.666666666666664,17.666666666666668,0.0,1.6666666666666667,19.333333333333332,0.6666666666666666,1.3333333333333333,3.3333333333333335,0.0,21.333333333333332,0.0
10/23/2015,@ Oregon,3-1,4.0,0,63.0,22.0,175.0,0.234,59.0,2.0,4.0,70.0,7.0,2.0,20.0,2.0,77.0,1.0,Oregon,4,15.75,5.5,43.75,14.75,0.5,1.0,17.5,1.75,0.5,5.0,0.5,19.25,0.25
10/25/2015,@ Oregon St.,3-2,5.0,0,65.0,31.0,183.0,0.186,64.0,7.0,4.0,99.0,3.0,3.0,18.0,0.0,84.0,2.0,Oregon St.,5,13.0,6.2,36.6,12.8,1.4,0.8,19.8,0.6,0.6,3.6,0.0,16.8,0.4
10/30/2015,@ Washington St.,3-1,4.0,0,53.0,14.0,144.0,0.271,50.0,4.0,6.0,60.0,4.0,6.0,6.0,1.0,66.0,2.0,Washington St.,4,13.25,3.5,36.0,12.5,1.0,1.5,15.0,1.0,1.5,1.5,0.25,16.5,0.5
11/01/2015,@ Washington,1-3,4.0,0,47.0,22.0,160.0,0.156,45.0,5.0,7.0,73.0,5.0,2.0,10.0,2.0,59.0,2.0,Washington,4,11.75,5.5,40.0,11.25,1.25,1.75,18.25,1.25,0.5,2.5,0.5,14.75,0.5
11/04/2015,Colorado,3-0,3.0,0,50.0,15.0,114.0,0.307,50.0,8.0,3.0,56.0,1.0,0.0,8.0,1.0,62.0,0.0,Colorado,3,16.666666666666668,5.0,38.0,16.666666666666668,2.6666666666666665,1.0,18.666666666666668,0.3333333333333333,0.0,2.6666666666666665,0.3333333333333333,20.666666666666668,0.0
11/06/2015,Utah,3-1,4.0,0,56.0,19.0,164.0,0.226,54.0,4.0,6.0,82.0,3.0,6.0,16.0,1.0,74.0,0.0,Utah,4,14.0,4.75,41.0,13.5,1.0,1.5,20.5,0.75,1.5,4.0,0.25,18.5,0.0
11/12/2015,Oregon,2-3,5.0,0,61.0,30.0,183.0,0.169,59.0,4.0,5.0,80.0,4.0,4.0,18.0,2.0,78.0,0.0,Oregon,5,12.2,6.0,36.6,11.8,0.8,1.0,16.0,0.8,0.8,3.6,0.4,15.6,0.0
11/15/2015,Oregon St.,3-1,4.0,0,63.0,29.0,164.0,0.207,59.0,0.0,5.0,73.0,4.0,1.0,24.0,0.0,76.0,1.0,Oregon St.,4,15.75,7.25,41.0,14.75,0.0,1.25,18.25,1.0,0.25,6.0,0.0,19.0,0.25
11/20/2015,@ Arizona St.,3-2,5.0,0,68.0,38.0,185.0,0.162,67.0,7.0,14.0,76.0,3.0,8.0,4.0,0.0,85.0,1.0,Arizona St.,5,13.6,7.6,37.0,13.4,1.4,2.8,15.2,0.6,1.6,0.8,0.0,17.0,0.2
11/22/2015,@ Arizona,2-3,5.0,0,68.0,30.0,215.0,0.177,64.0,2.0,2.0,112.0,1.0,2.0,12.0,0.0,78.0,4.0,Arizona,5,13.6,6.0,43.0,12.8,0.4,0.4,22.4,0.2,0.4,2.4,0.0,15.6,0.8
11/25/2015,@ Southern California,3-2,5.0,0,55.0,30.0,180.0,0.139,52.0,2.0,9.0,80.0,5.0,2.0,10.0,2.0,64.0,0.0,Southern California,5,11.0,6.0,36.0,10.4,0.4,1.8,16.0,1.0,0.4,2.0,0.4,12.8,0.0
11/27/2015,Stanford,2-3,5.0,0,65.0,26.0,185.0,0.211,61.0,1.0,4.0,78.0,2.0,3.0,8.0,3.0,73.0,1.0,Stanford,5,13.0,5.2,37.0,12.2,0.2,0.8,15.6,0.4,0.6,1.6,0.6,14.6,0.2
12/04/2015,Lipscomb,3-0,3.0,0,45.0,6.0,79.0,0.494,43.0,4.0,6.0,33.0,1.0,4.0,8.0,3.0,57.0,2.0,Lipscomb,3,15.0,2.0,26.333333333333332,14.333333333333334,1.3333333333333333,2.0,11.0,0.3333333333333333,1.3333333333333333,2.6666666666666665,1.0,19.0,0.6666666666666666
12/05/2015,Michigan,3-2,5.0,0,68.0,22.0,193.0,0.238,64.0,7.0,5.0,92.0,4.0,4.0,18.0,5.0,88.0,3.0,Michigan,5,13.6,4.4,38.6,12.8,1.4,1.0,18.4,0.8,0.8,3.6,1.0,17.6,0.6
12/11/2015,@ Texas,1-3,4.0,0,50.0,30.0,165.0,0.121,50.0,1.0,6.0,74.0,3.0,3.0,12.0,2.0,60.0,1.0,Texas,4,12.5,7.5,41.25,12.5,0.25,1.5,18.5,0.75,0.75,3.0,0.5,15.0,0.25
