date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/12/2015,"Virginia @ Tuscaloosa, Ala.",1-3,4.0,0,55.0,26.0,152.0,0.191,51.0,3.0,9.0,65.0,10.0,2.0,10.0,1.0,65.0,2.0,Virginia,4,13.75,6.5,38.0,12.75,0.75,2.25,16.25,2.5,0.5,2.5,0.25,16.25,0.5,9.888888888888888,9.91969696969697,6.833333333333333,4.796969696969697,33.44444444444444,29.768181818181816,0.08766666666666667,0.1580909090909091,9.111111111111112,9.145454545454545,0.6111111111111113,0.9378787878787879,2.277777777777778,1.8878787878787877,12.138888888888888,12.427272727272726,0.6944444444444445,0.5575757575757575,3.1666666666666665,3.806060606060606,0.8055555555555557,0.4848484848484848,12.777777777777777,13.318181818181815
09/15/2015,@ Mercer,1-3,4.0,0,56.0,24.0,138.0,0.232,52.0,7.0,11.0,62.0,8.0,0.0,12.0,5.0,69.0,2.0,Mercer,4,14.0,6.0,34.5,13.0,1.75,2.75,15.5,2.0,0.0,3.0,1.25,17.25,0.5,10.472222222222221,10.238888888888889,6.833333333333333,4.938888888888889,33.11111111111111,30.454166666666666,0.10433333333333333,0.16083333333333333,9.694444444444445,9.445833333333333,0.6944444444444446,0.9222222222222222,2.1944444444444446,1.9180555555555554,11.638888888888888,12.745833333333332,0.611111111111111,0.5527777777777777,2.8333333333333335,3.6972222222222224,0.638888888888889,0.46527777777777773,13.194444444444443,13.562499999999998
09/18/2015,App State,2-3,5.0,0,48.0,30.0,188.0,0.096,46.0,8.0,10.0,73.0,5.0,2.0,9.0,0.0,62.5,2.0,App State,5,9.6,6.0,37.6,9.2,1.6,2.0,14.6,1.0,0.4,1.8,0.0,12.5,0.4,11.916666666666666,10.528205128205128,6.722222222222222,5.02051282051282,34.61111111111111,30.765384615384615,0.1446666666666667,0.1663076923076923,11.25,9.71923076923077,0.8333333333333335,0.9858974358974358,2.111111111111111,1.982051282051282,13.805555555555555,12.957692307692307,0.27777777777777773,0.5102564102564102,2.722222222222222,3.6435897435897435,0.9444444444444443,0.5256410256410257,14.388888888888891,13.846153846153843
09/19/2015,Arkansas St.,2-3,5.0,0,57.0,36.0,173.0,0.121,50.0,3.0,4.0,69.0,6.0,2.0,6.0,5.0,65.0,1.0,Arkansas St.,5,11.4,7.2,34.6,10.0,0.6,0.8,13.8,1.2,0.4,1.2,1.0,13.0,0.2,12.450000000000001,10.461904761904762,6.166666666666667,5.09047619047619,36.699999999999996,31.25357142857143,0.17300000000000001,0.16128571428571428,11.65,9.682142857142855,1.366666666666667,1.0297619047619047,2.3333333333333335,1.9833333333333332,15.450000000000001,13.075,0.3,0.5023809523809524,2.4333333333333336,3.511904761904762,0.5,0.4880952380952381,15.333333333333334,13.749999999999998
09/25/2015,@ Little Rock,0-3,3.0,0,32.0,29.0,103.0,0.029,31.0,2.0,9.0,42.0,4.0,0.0,6.0,2.0,37.0,2.0,Little Rock,3,10.666666666666666,9.666666666666666,34.333333333333336,10.333333333333334,0.6666666666666666,3.0,14.0,1.3333333333333333,0.0,2.0,0.6666666666666666,12.333333333333334,0.6666666666666666,11.666666666666666,10.524444444444445,6.3999999999999995,5.231111111111111,35.56666666666667,31.47666666666667,0.14966666666666667,0.1586,10.733333333333334,9.703333333333331,1.3166666666666669,1.001111111111111,1.8500000000000003,1.9044444444444444,14.633333333333333,13.123333333333333,0.26666666666666666,0.4955555555555556,2.0,3.3577777777777778,0.75,0.5222222222222223,14.25,13.699999999999998
09/26/2015,@ Arkansas St.,0-3,3.0,0,35.0,18.0,101.0,0.168,34.0,3.0,9.0,36.0,6.0,4.0,2.0,0.0,43.0,1.0,Arkansas St.,3,11.666666666666666,6.0,33.666666666666664,11.333333333333334,1.0,3.0,12.0,2.0,1.3333333333333333,0.6666666666666666,0.0,14.333333333333334,0.3333333333333333,10.555555555555555,10.533333333333333,7.622222222222223,5.508333333333334,35.51111111111111,31.655208333333334,0.082,0.1505,9.844444444444443,9.742708333333333,0.9555555555555557,0.9802083333333332,1.9333333333333336,1.9729166666666667,14.133333333333333,13.178125,0.26666666666666666,0.46458333333333335,1.6666666666666667,3.2729166666666667,0.5555555555555555,0.53125,12.611111111111112,13.614583333333332
09/29/2015,Alabama A&M,3-0,3.0,0,39.0,17.0,121.0,0.182,34.0,5.0,6.0,55.0,3.0,2.0,14.0,1.0,53.0,2.0,Alabama A&M,3,13.0,5.666666666666667,40.333333333333336,11.333333333333334,1.6666666666666667,2.0,18.33333333333333,1.0,0.6666666666666666,4.666666666666667,0.3333333333333333,17.666666666666668,0.6666666666666666,11.244444444444445,10.6,7.622222222222223,5.537254901960785,34.2,31.773529411764706,0.106,0.15152941176470588,10.555555555555555,9.836274509803921,0.7555555555555556,0.9813725490196077,2.266666666666667,2.033333333333333,13.266666666666666,13.108823529411765,0.5777777777777778,0.515686274509804,1.288888888888889,3.119607843137255,0.5555555555555555,0.5,13.222222222222223,13.656862745098039
10/02/2015,Georgia St.,3-1,4.0,0,44.0,20.0,129.0,0.186,40.0,8.0,10.0,47.0,6.0,2.0,14.0,1.0,61.0,0.0,Georgia St.,4,11.0,5.0,32.25,10.0,2.0,2.5,11.75,1.5,0.5,3.5,0.25,15.25,0.0,11.777777777777779,10.733333333333333,7.111111111111112,5.544444444444445,36.111111111111114,32.24907407407407,0.12633333333333333,0.15322222222222223,11.0,9.919444444444444,1.1111111111111114,1.0194444444444444,2.6666666666666665,2.031481481481481,14.777777777777777,13.399074074074074,0.6666666666666666,0.5240740740740741,2.4444444444444446,3.2055555555555553,0.3333333333333333,0.49074074074074076,14.777777777777779,13.879629629629628
10/06/2015,South Alabama,3-2,5.0,0,57.0,27.0,179.0,0.168,56.0,6.0,8.0,90.0,6.0,5.0,12.0,3.0,74.0,0.0,South Alabama,5,11.4,5.4,35.8,11.2,1.2,1.6,18.0,1.2,1.0,2.4,0.6,14.8,0.0,11.888888888888888,10.74736842105263,5.555555555555556,5.515789473684211,35.416666666666664,32.24912280701754,0.17866666666666667,0.15494736842105264,10.888888888888888,9.923684210526316,1.5555555555555556,1.0710526315789473,2.5000000000000004,2.0561403508771927,14.027777777777777,13.312280701754386,0.8333333333333334,0.5228070175438596,2.944444444444444,3.221052631578947,0.19444444444444442,0.47807017543859653,15.75,13.951754385964911
10/09/2015,ULM,3-0,3.0,0,40.0,15.0,95.0,0.263,36.0,5.0,9.0,49.0,4.0,0.0,10.0,1.0,50.0,0.0,ULM,3,13.333333333333334,5.0,31.666666666666668,12.0,1.6666666666666667,3.0,16.333333333333332,1.3333333333333333,0.0,3.333333333333333,0.3333333333333333,16.666666666666668,0.0,11.800000000000002,10.78,5.355555555555555,5.510000000000001,36.12777777777777,32.42666666666666,0.17866666666666667,0.15560000000000002,10.844444444444443,9.9875,1.6222222222222225,1.0775,2.0333333333333337,2.033333333333333,16.027777777777775,13.546666666666667,0.7222222222222222,0.5466666666666666,3.522222222222222,3.1799999999999997,0.39444444444444443,0.4841666666666667,15.905555555555557,13.994166666666667
10/10/2015,Louisiana,3-1,4.0,0,59.0,24.0,158.0,0.222,54.0,4.0,6.0,78.0,1.0,1.0,10.0,1.0,69.0,2.0,Louisiana,4,14.75,6.0,39.5,13.5,1.0,1.5,19.5,0.25,0.25,2.5,0.25,17.25,0.5,11.911111111111111,10.901587301587302,5.133333333333333,5.485714285714287,33.23888888888889,32.390476190476186,0.20566666666666666,0.16071428571428573,11.066666666666665,10.083333333333334,1.6222222222222225,1.1055555555555554,2.366666666666667,2.079365079365079,15.361111111111109,13.679365079365079,0.5,0.5206349206349207,3.0777777777777775,3.1873015873015866,0.39444444444444443,0.476984126984127,15.572222222222223,14.121428571428572
10/13/2015,Florida A&M,3-2,5.0,0,61.0,19.0,151.0,0.278,54.0,7.0,9.0,62.0,3.0,4.0,18.0,3.0,81.0,2.0,Florida A&M,5,12.2,3.8,30.2,10.8,1.4,1.8,12.4,0.6,0.8,3.6,0.6,16.2,0.4,13.161111111111111,11.076515151515151,5.466666666666666,5.50909090909091,35.65555555555556,32.71363636363636,0.21766666666666667,0.1635,12.233333333333333,10.238636363636363,1.288888888888889,1.1007575757575756,2.0333333333333337,2.0530303030303028,17.944444444444443,13.943939393939393,0.4166666666666666,0.5083333333333333,2.744444444444444,3.156060606060606,0.39444444444444443,0.46666666666666673,16.23888888888889,14.263636363636364
10/16/2015,@ ULM,3-1,4.0,0,50.0,23.0,145.0,0.186,47.0,5.0,9.0,74.0,7.0,2.0,12.0,1.0,63.0,1.0,ULM,4,12.5,5.75,36.25,11.75,1.25,2.25,18.5,1.75,0.5,3.0,0.25,15.75,0.25,13.427777777777777,11.12536231884058,4.933333333333334,5.434782608695653,33.788888888888884,32.60434782608696,0.25433333333333336,0.16847826086956522,12.100000000000001,10.26304347826087,1.3555555555555558,1.113768115942029,2.1000000000000005,2.042028985507246,16.07777777777778,13.876811594202897,0.3499999999999999,0.5210144927536232,3.144444444444444,3.175362318840579,0.39444444444444443,0.47246376811594204,16.70555555555556,14.347826086956522
10/17/2015,@ Louisiana,3-2,5.0,0,55.0,29.0,171.0,0.152,47.0,4.0,13.0,78.0,6.0,0.0,8.0,2.0,63.0,0.0,Louisiana,5,11.0,5.8,34.2,9.4,0.8,2.6,15.6,1.2,0.0,1.6,0.4,12.6,0.0,13.149999999999999,11.182638888888889,5.183333333333334,5.447916666666667,35.31666666666667,32.75625,0.22866666666666666,0.16920833333333332,12.016666666666667,10.325000000000001,1.2166666666666668,1.1194444444444442,1.8500000000000003,2.0506944444444444,16.8,14.069444444444443,0.5166666666666666,0.5201388888888889,3.033333333333333,3.1680555555555547,0.3666666666666667,0.46319444444444446,16.400000000000002,14.40625
10/22/2015,Texas St.,1-3,4.0,0,37.0,29.0,119.0,0.067,34.0,3.0,3.0,42.0,7.0,3.0,6.0,2.0,46.0,0.0,Texas St.,4,9.25,7.25,29.75,8.5,0.75,0.75,10.5,1.75,0.75,1.5,0.5,11.5,0.0,11.899999999999999,11.175333333333333,5.116666666666667,5.462000000000001,33.550000000000004,32.814,0.20533333333333334,0.16852,10.65,10.288,1.1500000000000001,1.1066666666666665,2.2166666666666672,2.0726666666666667,15.5,14.130666666666666,0.4333333333333333,0.49933333333333335,2.733333333333333,3.1053333333333324,0.4166666666666667,0.4606666666666667,14.85,14.334000000000001
10/27/2015,@ South Alabama,1-3,4.0,0,47.0,33.0,169.0,0.083,41.0,6.0,12.0,75.0,5.0,4.0,6.0,2.0,60.0,1.0,South Alabama,4,11.75,8.25,42.25,10.25,1.5,3.0,18.75,1.25,1.0,1.5,0.5,15.0,0.25,10.916666666666666,11.101282051282052,6.266666666666667,5.5307692307692315,33.4,32.69615384615385,0.135,0.16461538461538464,9.883333333333333,10.21923076923077,0.9333333333333336,1.0929487179487178,1.8666666666666671,2.0217948717948717,14.866666666666667,13.99102564102564,0.4166666666666666,0.508974358974359,2.033333333333333,3.0435897435897425,0.3833333333333333,0.4621794871794872,13.283333333333333,14.225000000000001
10/30/2015,@ UT Arlington,2-3,5.0,0,57.0,31.0,179.0,0.145,55.0,2.0,10.0,78.0,5.0,4.0,14.0,2.0,70.0,1.0,UT Arlington,5,11.4,6.2,35.8,11.0,0.4,2.0,15.6,1.0,0.8,2.8,0.4,14.0,0.2,10.666666666666666,11.125308641975309,7.1000000000000005,5.631481481481482,35.4,33.050000000000004,0.10066666666666667,0.16159259259259262,9.383333333333333,10.22037037037037,1.0166666666666668,1.1080246913580245,2.116666666666667,2.0580246913580247,14.950000000000001,14.167283950617284,0.5833333333333333,0.5271604938271606,1.5333333333333332,2.986419753086419,0.4666666666666666,0.4635802469135803,13.033333333333333,14.253703703703705
10/31/2015,@ Texas St.,0-3,3.0,0,37.0,17.0,107.0,0.187,34.0,2.0,6.0,43.0,8.0,2.0,4.0,0.0,43.0,1.0,Texas St.,3,12.333333333333334,5.666666666666667,35.666666666666664,11.333333333333334,0.6666666666666666,2.0,14.333333333333334,2.6666666666666665,0.6666666666666666,1.3333333333333333,0.0,14.333333333333334,0.3333333333333333,10.800000000000002,11.135119047619046,7.233333333333333,5.651785714285714,35.93333333333333,33.14821428571428,0.09833333333333334,0.161,9.916666666666666,10.248214285714285,0.8833333333333336,1.0827380952380952,1.9166666666666672,2.0559523809523808,14.950000000000001,14.218452380952382,0.85,0.536904761904762,1.933333333333333,2.979761904761904,0.4666666666666666,0.46130952380952384,13.5,14.244642857142859
11/02/2015,Mississippi St.,1-3,4.0,0,51.0,25.0,130.0,0.2,47.0,1.0,10.0,55.0,6.0,2.0,14.0,4.0,61.0,0.0,Mississippi St.,4,12.75,6.25,32.5,11.75,0.25,2.5,13.75,1.5,0.5,3.5,1.0,15.25,0.0,11.827777777777778,11.176436781609194,6.705555555555556,5.652298850574712,37.90555555555556,33.23505747126437,0.13833333333333334,0.16189655172413794,10.861111111111112,10.285632183908046,0.8555555555555557,1.068390804597701,2.333333333333334,2.054022988505747,16.227777777777778,14.222413793103447,0.8222222222222221,0.5413793103448277,1.8777777777777773,2.922988505747125,0.3,0.44540229885057475,14.444444444444443,14.247701149425287
11/08/2015,Little Rock,3-0,3.0,0,44.0,16.0,104.0,0.269,42.0,4.0,10.0,42.0,6.0,1.0,8.0,2.0,53.0,0.0,Little Rock,3,14.666666666666666,5.333333333333333,34.666666666666664,14.0,1.3333333333333333,3.333333333333333,14.0,2.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,17.666666666666668,0.0,12.161111111111111,11.228888888888887,6.038888888888889,5.672222222222222,34.65555555555556,33.21055555555555,0.17733333333333334,0.16316666666666668,11.361111111111112,10.334444444444443,0.43888888888888905,1.041111111111111,2.1666666666666674,2.0688888888888886,14.561111111111112,14.206666666666667,0.6555555555555554,0.5400000000000001,2.544444444444444,2.942222222222221,0.4666666666666666,0.4638888888888889,14.527777777777777,14.28111111111111
11/13/2015,@ Ga. Southern,1-3,4.0,0,44.0,35.0,152.0,0.059,44.0,3.0,11.0,64.0,4.0,2.0,8.0,2.0,53.0,2.0,Ga. Southern,4,11.0,8.75,38.0,11.0,0.75,2.75,16.0,1.0,0.5,2.0,0.5,13.25,0.5,13.25,11.339784946236557,5.75,5.661290322580645,34.27777777777778,33.25752688172043,0.2186666666666667,0.16658064516129034,12.361111111111112,10.45268817204301,0.7500000000000001,1.050537634408602,2.611111111111111,2.1096774193548384,14.027777777777777,14.2,0.49999999999999994,0.5333333333333334,2.4999999999999996,2.9333333333333327,0.5555555555555555,0.47043010752688175,15.75,14.390322580645162
11/20/2015,"App State @ Statesboro, Ga.",1-3,4.0,0,44.0,23.0,141.0,0.149,42.0,1.0,4.0,60.0,5.0,1.0,6.0,1.0,49.0,3.0,App State,4,11.0,5.75,35.25,10.5,0.25,1.0,15.0,1.25,0.25,1.5,0.25,12.25,0.75,12.805555555555555,11.329166666666666,6.777777777777778,5.7578125,35.05555555555555,33.40572916666667,0.17600000000000002,0.16321875000000002,12.25,10.469791666666666,0.777777777777778,1.0411458333333332,2.861111111111111,2.1296874999999997,14.583333333333334,14.25625,0.44444444444444436,0.5322916666666667,2.722222222222222,2.904166666666666,0.7222222222222222,0.4713541666666667,15.388888888888891,14.3546875
