date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set
09/18/2015,"Washington St. @ Lubbock, Texas",0-3,3.0,0,31.0,21.0,101.0,0.099,30.0,2.0,9.0,47.0,9.0,2.0,10.0,0.0,40.0,0.0,Washington St.,3,10.333333333333334,7.0,33.666666666666664,10.0,0.6666666666666666,3.0,15.666666666666666,3.0,0.6666666666666666,3.3333333333333335,0.0,13.333333333333334,0.0
09/19/2015,@ Texas Tech,0-3,3.0,0,29.0,15.0,89.0,0.157,29.0,7.0,7.0,33.0,5.0,1.0,8.0,3.0,41.0,2.0,Texas Tech,3,9.666666666666666,5.0,29.666666666666668,9.666666666666666,2.3333333333333335,2.3333333333333335,11.0,1.6666666666666667,0.3333333333333333,2.6666666666666665,1.0,13.666666666666666,0.6666666666666666
09/24/2015,McNeese,0-3,3.0,0,30.0,21.0,107.0,0.084,29.0,3.0,11.0,42.0,4.0,3.0,2.0,0.0,37.0,0.0,McNeese,3,10.0,7.0,35.666666666666664,9.666666666666666,1.0,3.6666666666666665,14.0,1.3333333333333333,1.0,0.6666666666666666,0.0,12.333333333333334,0.0
09/26/2015,Nicholls,3-0,3.0,0,42.0,14.0,96.0,0.292,38.0,6.0,10.0,40.0,2.0,4.0,10.0,1.0,57.0,0.0,Nicholls,3,14.0,4.666666666666667,32.0,12.666666666666666,2.0,3.3333333333333335,13.333333333333334,0.6666666666666666,1.3333333333333333,3.3333333333333335,0.3333333333333333,19.0,0.0
09/29/2015,Sam Houston,2-3,5.0,0,49.0,26.0,163.0,0.141,45.0,8.0,14.0,60.0,6.0,0.0,18.0,0.0,66.0,0.0,Sam Houston,5,9.8,5.2,32.6,9.0,1.6,2.8,12.0,1.2,0.0,3.6,0.0,13.2,0.0
10/01/2015,@ Abilene Christian,0-3,3.0,0,31.0,16.0,114.0,0.132,28.0,2.0,9.0,48.0,4.0,4.0,10.0,2.0,42.0,2.0,Abilene Christian,3,10.333333333333334,5.333333333333333,38.0,9.333333333333334,0.6666666666666666,3.0,16.0,1.3333333333333333,1.3333333333333333,3.3333333333333335,0.6666666666666666,14.0,0.6666666666666666
10/03/2015,@ UIW,2-3,5.0,0,43.0,25.0,142.0,0.127,40.0,8.0,16.0,60.0,9.0,1.0,22.0,1.0,63.0,2.0,UIW,5,8.6,5.0,28.4,8.0,1.6,3.2,12.0,1.8,0.2,4.4,0.2,12.6,0.4
10/08/2015,Houston Christian,0-3,3.0,0,29.0,20.0,105.0,0.086,26.0,7.0,12.0,40.0,6.0,0.0,10.0,1.0,41.0,2.0,Houston Christian,3,9.666666666666666,6.666666666666667,35.0,8.666666666666666,2.3333333333333335,4.0,13.333333333333334,2.0,0.0,3.3333333333333335,0.3333333333333333,13.666666666666666,0.6666666666666666
10/10/2015,A&M-Corpus Christi,0-3,3.0,0,35.0,23.0,102.0,0.118,34.0,5.0,13.0,45.0,3.0,0.0,10.0,0.0,45.0,3.0,A&M-Corpus Christi,3,11.666666666666666,7.666666666666667,34.0,11.333333333333334,1.6666666666666667,4.333333333333333,15.0,1.0,0.0,3.3333333333333335,0.0,15.0,1.0
10/13/2015,SFA,3-0,3.0,0,46.0,11.0,106.0,0.33,42.0,9.0,8.0,45.0,0.0,3.0,4.0,0.0,60.0,3.0,SFA,3,15.333333333333334,3.6666666666666665,35.333333333333336,14.0,3.0,2.6666666666666665,15.0,0.0,1.0,1.3333333333333333,0.0,20.0,1.0
10/15/2015,@ New Orleans,3-1,4.0,0,54.0,14.0,110.0,0.364,48.0,8.0,13.0,43.0,4.0,4.0,14.0,3.0,73.0,1.0,New Orleans,4,13.5,3.5,27.5,12.0,2.0,3.25,10.75,1.0,1.0,3.5,0.75,18.25,0.25
10/17/2015,@ Southeastern La.,1-3,4.0,0,45.0,22.0,131.0,0.176,45.0,6.0,11.0,52.0,2.0,1.0,4.0,0.0,54.0,2.0,Southeastern La.,4,11.25,5.5,32.75,11.25,1.5,2.75,13.0,0.5,0.25,1.0,0.0,13.5,0.5
10/22/2015,@ Lamar University,3-0,3.0,0,37.0,10.0,110.0,0.245,36.0,10.0,11.0,42.0,1.0,3.0,10.0,1.0,55.0,1.0,Lamar University,3,12.333333333333334,3.3333333333333335,36.666666666666664,12.0,3.3333333333333335,3.6666666666666665,14.0,0.3333333333333333,1.0,3.3333333333333335,0.3333333333333333,18.333333333333332,0.3333333333333333
10/24/2015,@ Sam Houston,0-3,3.0,0,26.0,24.0,119.0,0.017,24.0,9.0,7.0,46.0,2.0,2.0,13.0,2.0,43.5,0.0,Sam Houston,3,8.666666666666666,8.0,39.666666666666664,8.0,3.0,2.3333333333333335,15.333333333333334,0.6666666666666666,0.6666666666666666,4.333333333333333,0.6666666666666666,14.5,0.0
10/29/2015,@ Central Ark.,0-3,3.0,0,30.0,20.0,85.0,0.118,28.0,3.0,9.0,28.0,3.0,1.0,0.0,0.0,34.0,2.0,Central Ark.,3,10.0,6.666666666666667,28.333333333333332,9.333333333333334,1.0,3.0,9.333333333333334,1.0,0.3333333333333333,0.0,0.0,11.333333333333334,0.6666666666666666
11/07/2015,@ SFA,0-3,3.0,0,33.0,14.0,96.0,0.198,31.0,7.0,12.0,33.0,1.0,1.0,8.0,2.0,45.0,1.0,SFA,3,11.0,4.666666666666667,32.0,10.333333333333334,2.3333333333333335,4.0,11.0,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,15.0,0.3333333333333333
11/12/2015,UIW,3-2,5.0,0,63.0,18.0,148.0,0.304,58.0,4.0,15.0,50.0,7.0,7.0,18.0,2.0,83.0,2.0,UIW,5,12.6,3.6,29.6,11.6,0.8,3.0,10.0,1.4,1.4,3.6,0.4,16.6,0.4
11/14/2015,Abilene Christian,2-3,5.0,0,68.0,26.0,206.0,0.204,63.0,12.0,17.0,95.0,2.0,4.0,15.0,3.0,91.5,5.0,Abilene Christian,5,13.6,5.2,41.2,12.6,2.4,3.4,19.0,0.4,0.8,3.0,0.6,18.3,1.0
