date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/12/2015,"Southern U. @ Ruston, La.",3-0,3.0,0,37.0,19.0,108.0,0.167,33.0,13.0,10.0,47.0,1.0,1.0,8.0,1.0,55.0,3.0,Southern U.,3,12.333333333333334,6.333333333333333,36.0,11.0,4.333333333333333,3.333333333333333,15.666666666666666,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,18.33333333333333,1.0,15.361111111111109,11.53030303030303,4.444444444444444,4.749999999999999,40.5,32.212121212121204,0.267,0.20363636363636364,14.361111111111109,10.765151515151514,1.3055555555555556,2.0454545454545454,3.1111111111111107,2.393939393939394,16.805555555555554,14.18939393939394,0.9722222222222223,0.643939393939394,1.8333333333333333,2.121212121212121,0.5555555555555555,0.2424242424242424,18.555555555555554,15.28030303030303
09/12/2015,"Lamar University @ Ruston, La.",3-2,5.0,0,60.0,31.0,166.0,0.175,51.0,8.0,12.0,62.0,7.0,0.0,10.0,0.0,73.0,2.0,Lamar University,5,12.0,6.2,33.2,10.2,1.6,2.4,12.4,1.4,0.0,2.0,0.0,14.6,0.4,13.027777777777779,11.597222222222221,4.999999999999999,4.881944444444444,37.388888888888886,32.52777777777777,0.21466666666666667,0.20058333333333334,12.25,10.784722222222221,2.194444444444444,2.236111111111111,3.444444444444444,2.472222222222222,16.027777777777775,14.3125,0.5277777777777778,0.6180555555555556,2.5,2.1666666666666665,0.5555555555555555,0.25,16.999999999999996,15.53472222222222
09/19/2015,@ Ga. Southern,3-2,5.0,0,55.0,32.0,196.0,0.117,54.0,7.0,12.0,87.0,5.0,3.0,30.0,2.0,80.0,1.0,Ga. Southern,5,11.0,6.4,39.2,10.8,1.4,2.4,17.4,1.0,0.6,6.0,0.4,16.0,0.2,12.444444444444445,11.628205128205128,5.733333333333333,4.983333333333333,36.288888888888884,32.579487179487174,0.18400000000000002,0.1986153846153846,11.066666666666668,10.739743589743588,2.3111111111111113,2.1871794871794874,3.244444444444444,2.4666666666666663,15.911111111111111,14.165384615384616,0.4444444444444444,0.5705128205128205,2.0,2.1538461538461537,0.2222222222222222,0.23076923076923078,16.2,15.46282051282051
09/21/2015,@ UAB,3-2,5.0,0,65.0,29.0,176.0,0.205,59.0,8.0,17.0,70.0,7.0,5.0,16.0,2.0,86.0,2.0,UAB,5,13.0,5.8,35.2,11.8,1.6,3.4,14.0,1.4,1.0,3.2,0.4,17.2,0.4,11.777777777777779,11.583333333333332,6.31111111111111,5.08452380952381,36.13333333333334,33.05238095238094,0.153,0.19278571428571428,10.666666666666666,10.744047619047619,2.444444444444444,2.130952380952381,2.711111111111111,2.4619047619047616,15.155555555555553,14.396428571428572,0.3111111111111111,0.5726190476190477,3.555555555555556,2.4285714285714284,0.24444444444444446,0.24285714285714285,16.31111111111111,15.501190476190473
09/25/2015,@ Louisiana,3-2,5.0,0,59.0,20.0,169.0,0.231,55.0,7.0,15.0,78.0,7.0,1.0,12.0,2.0,73.0,1.0,Louisiana,5,11.8,4.0,33.8,11.0,1.4,3.0,15.6,1.4,0.2,2.4,0.4,14.6,0.2,12.0,11.677777777777777,6.133333333333333,5.1322222222222225,35.86666666666667,33.19555555555555,0.16566666666666666,0.1936,10.933333333333332,10.814444444444444,1.5333333333333332,2.0955555555555554,2.733333333333333,2.524444444444444,14.6,14.370000000000001,0.5333333333333333,0.6011111111111112,3.733333333333333,2.48,0.26666666666666666,0.2533333333333333,15.933333333333332,15.614444444444441
09/29/2015,@ Jackson St.,3-0,3.0,0,33.0,9.0,86.0,0.279,25.0,9.0,7.0,32.0,1.0,1.0,6.0,2.0,46.0,0.0,Jackson St.,3,11.0,3.0,28.666666666666668,8.333333333333334,3.0,2.333333333333333,10.666666666666666,0.3333333333333333,0.3333333333333333,2.0,0.6666666666666666,15.333333333333334,0.0,11.933333333333332,11.685416666666667,5.3999999999999995,5.061458333333333,36.06666666666667,33.23333333333333,0.18433333333333335,0.1959375,11.200000000000001,10.826041666666667,1.4666666666666668,2.0520833333333335,2.933333333333333,2.5541666666666663,15.666666666666664,14.446875,0.6,0.5760416666666667,3.8666666666666667,2.475,0.4,0.2625,15.933333333333332,15.551041666666663
10/02/2015,App State,0-3,3.0,0,35.0,20.0,113.0,0.133,34.0,1.0,7.0,30.0,2.0,1.0,2.0,5.0,38.0,1.0,App State,3,11.666666666666666,6.666666666666667,37.66666666666666,11.333333333333334,0.3333333333333333,2.333333333333333,10.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.6666666666666667,12.666666666666666,0.3333333333333333,11.933333333333332,11.645098039215686,4.266666666666666,4.940196078431373,32.55555555555556,32.96470588235293,0.23833333333333337,0.20082352941176468,10.377777777777778,10.679411764705883,2.0,2.107843137254902,2.911111111111111,2.541176470588235,13.422222222222222,14.224509803921569,0.5111111111111111,0.5617647058823529,2.533333333333333,2.447058823529412,0.48888888888888893,0.2862745098039216,15.711111111111109,15.538235294117642
10/04/2015,Arkansas St.,0-3,3.0,0,27.0,21.0,111.0,0.054,24.0,2.0,6.0,39.0,5.0,1.0,6.0,0.0,33.0,0.0,Arkansas St.,3,9.0,7.0,37.0,8.0,0.6666666666666666,2.0,13.0,1.6666666666666667,0.3333333333333333,2.0,0.0,11.0,0.0,11.488888888888889,11.646296296296295,4.5555555555555545,5.036111111111111,33.37777777777777,33.225925925925914,0.21433333333333335,0.19705555555555554,10.222222222222223,10.715740740740742,1.5777777777777777,2.0092592592592595,2.5555555555555554,2.5296296296296297,12.088888888888889,13.989814814814814,0.2888888888888889,0.5490740740740742,1.6888888888888889,2.348148148148148,0.9111111111111111,0.362962962962963,14.200000000000001,15.3787037037037
10/07/2015,Louisiana,2-3,5.0,0,55.0,36.0,160.0,0.119,51.0,7.0,11.0,73.0,9.0,3.0,11.0,1.0,70.5,3.0,Louisiana,5,11.0,7.2,32.0,10.2,1.4,2.2,14.6,1.8,0.6,2.2,0.2,14.1,0.6,10.555555555555555,11.507017543859648,5.5555555555555545,5.139473684210526,34.44444444444445,33.42456140350876,0.15533333333333335,0.18952631578947365,9.222222222222223,10.57280701754386,1.3333333333333333,1.9385964912280702,2.222222222222222,2.501754385964912,11.22222222222222,13.937719298245614,0.3333333333333333,0.5377192982456142,1.5555555555555554,2.329824561403509,0.7777777777777777,0.34385964912280703,13.0,15.148245614035085
10/09/2015,@ Troy,0-3,3.0,0,24.0,19.0,98.0,0.051,23.0,4.0,8.0,33.0,5.0,1.0,6.0,0.0,32.0,1.0,Troy,3,8.0,6.333333333333333,32.666666666666664,7.666666666666667,1.3333333333333333,2.6666666666666665,11.0,1.6666666666666667,0.3333333333333333,2.0,0.0,10.666666666666666,0.3333333333333333,10.555555555555555,11.481666666666666,6.955555555555556,5.242500000000001,35.55555555555555,33.353333333333325,0.102,0.186,9.844444444444445,10.554166666666667,0.7999999999999999,1.9116666666666666,2.1777777777777776,2.486666666666667,12.533333333333331,13.970833333333335,0.4222222222222222,0.5408333333333334,1.6222222222222225,2.3233333333333333,0.6222222222222221,0.3366666666666667,12.588888888888889,15.095833333333331
10/10/2015,@ South Alabama,0-3,3.0,0,29.0,23.0,107.0,0.056,29.0,2.0,5.0,44.0,5.0,1.0,4.0,1.0,34.0,1.0,South Alabama,3,9.666666666666666,7.666666666666667,35.666666666666664,9.666666666666666,0.6666666666666666,1.6666666666666667,14.666666666666666,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.3333333333333333,11.333333333333334,0.3333333333333333,9.333333333333334,11.315873015873015,6.844444444444444,5.294444444444444,33.88888888888889,33.32063492063491,0.07466666666666666,0.17957142857142858,8.622222222222222,10.416666666666666,1.133333333333333,1.8841269841269843,2.2888888888888888,2.4952380952380953,12.866666666666665,13.82936507936508,0.4222222222222222,0.5309523809523811,2.0666666666666664,2.307936507936508,0.06666666666666667,0.32063492063492066,11.922222222222222,14.884920634920634
10/15/2015,Ga. Southern,0-3,3.0,0,31.0,17.0,103.0,0.136,27.0,2.0,6.0,26.0,6.0,2.0,10.0,4.0,40.0,2.0,Ga. Southern,3,10.333333333333334,5.666666666666667,34.333333333333336,9.0,0.6666666666666666,2.0,8.666666666666666,2.0,0.6666666666666666,3.333333333333333,1.3333333333333333,13.333333333333334,0.6666666666666666,9.555555555555555,11.24090909090909,7.0666666666666655,5.402272727272727,33.44444444444445,33.427272727272715,0.07533333333333332,0.17395454545454545,9.177777777777777,10.382575757575758,1.1333333333333333,1.8287878787878789,2.177777777777778,2.4575757575757575,13.422222222222222,13.867424242424244,0.4222222222222222,0.5219696969696971,1.8444444444444443,2.2636363636363637,0.17777777777777778,0.3212121212121212,12.033333333333333,14.723484848484846
10/16/2015,Troy,1-3,4.0,0,45.0,27.0,153.0,0.118,42.0,7.0,11.0,64.0,5.0,2.0,12.0,0.0,60.0,3.0,Troy,4,11.25,6.75,38.25,10.5,1.75,2.75,16.0,1.25,0.5,3.0,0.0,15.0,0.75,9.333333333333334,11.201449275362318,6.5555555555555545,5.4137681159420294,34.22222222222222,33.466666666666654,0.081,0.17230434782608697,8.777777777777777,10.322463768115941,0.8888888888888888,1.7782608695652173,2.111111111111111,2.43768115942029,11.444444444444443,13.64130434782609,0.4444444444444444,0.5282608695652175,2.222222222222222,2.310144927536232,0.5555555555555555,0.3652173913043478,11.777777777777779,14.663043478260867
10/19/2015,Grambling,3-0,3.0,0,37.0,9.0,85.0,0.329,35.0,10.0,5.0,39.0,2.0,1.0,6.0,0.0,51.0,1.0,Grambling,3,12.333333333333334,3.0,28.33333333333333,11.666666666666666,3.333333333333333,1.6666666666666667,13.0,0.6666666666666666,0.3333333333333333,2.0,0.0,17.0,0.3333333333333333,10.416666666666666,11.203472222222222,6.694444444444444,5.469444444444445,36.083333333333336,33.665972222222216,0.10333333333333333,0.17004166666666667,9.722222222222221,10.32986111111111,1.0277777777777777,1.7770833333333333,2.138888888888889,2.4506944444444443,13.111111111111109,13.739583333333336,0.5,0.5270833333333335,2.5555555555555554,2.338888888888889,0.5555555555555555,0.35000000000000003,13.222222222222223,14.67708333333333
10/23/2015,@ Arkansas St.,0-3,3.0,0,33.0,16.0,96.0,0.177,30.0,1.0,6.0,35.0,6.0,0.0,2.0,1.0,35.0,2.0,Arkansas St.,3,11.0,5.333333333333333,32.0,10.0,0.3333333333333333,2.0,11.666666666666666,2.0,0.0,0.6666666666666666,0.3333333333333333,11.666666666666666,0.6666666666666666,11.305555555555557,11.248666666666665,5.138888888888888,5.370666666666668,33.63888888888889,33.45266666666666,0.19433333333333333,0.1764,10.388888888888888,10.383333333333333,1.9166666666666667,1.8393333333333333,2.138888888888889,2.419333333333333,12.555555555555555,13.710000000000003,0.49999999999999994,0.5193333333333334,2.777777777777778,2.3253333333333335,0.4444444444444444,0.336,15.111111111111112,14.769999999999998
10/25/2015,@ Little Rock,0-3,3.0,0,30.0,18.0,121.0,0.099,27.0,4.0,8.0,52.0,7.0,1.0,2.0,4.0,36.0,0.0,Little Rock,3,10.0,6.0,40.333333333333336,9.0,1.3333333333333333,2.6666666666666665,17.333333333333332,2.333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333,12.0,0.0,11.527777777777779,11.239102564102563,5.027777777777777,5.36923076923077,32.861111111111114,33.39679487179487,0.208,0.1764230769230769,10.722222222222221,10.368589743589743,1.8055555555555554,1.7814102564102565,2.138888888888889,2.403205128205128,13.555555555555555,13.631410256410259,0.27777777777777773,0.4993589743589745,1.888888888888889,2.2615384615384615,0.1111111111111111,0.3358974358974359,14.555555555555555,14.650641025641024
10/31/2015,@ UT Arlington,3-1,4.0,0,60.0,27.0,155.0,0.213,54.0,4.0,9.0,66.0,2.0,2.0,6.0,1.0,69.0,1.0,UT Arlington,4,15.0,6.75,38.75,13.5,1.0,2.25,16.5,0.5,0.5,1.5,0.25,17.25,0.25,11.111111111111112,11.193209876543209,4.777777777777778,5.392592592592593,33.55555555555556,33.6537037037037,0.20166666666666666,0.17355555555555555,10.222222222222221,10.3179012345679,1.6666666666666663,1.764814814814815,2.111111111111111,2.4129629629629625,14.0,13.76851851851852,0.2222222222222222,0.49320987654321,1.1111111111111114,2.202469135802469,0.5555555555555555,0.37283950617283956,13.555555555555555,14.552469135802468
11/01/2015,@ Texas St.,0-3,3.0,0,27.0,27.0,99.0,0.0,26.0,4.0,6.0,33.0,5.0,1.0,4.0,0.0,34.0,3.0,Texas St.,3,9.0,9.0,33.0,8.666666666666666,1.3333333333333333,2.0,11.0,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.0,11.333333333333334,1.0,12.0,11.329166666666666,6.027777777777778,5.441071428571429,37.02777777777778,33.83571428571428,0.163,0.1749642857142857,10.833333333333334,10.431547619047619,0.8888888888888887,1.7375000000000003,2.3055555555555554,2.407142857142857,15.166666666666666,13.86607142857143,0.27777777777777773,0.4934523809523811,0.9444444444444446,2.1773809523809526,0.6388888888888888,0.36845238095238103,13.638888888888888,14.648809523809522
11/05/2015,Texas St.,0-3,3.0,0,32.0,16.0,128.0,0.125,31.0,2.0,8.0,66.0,3.0,2.0,6.0,2.0,39.0,1.0,Texas St.,3,10.666666666666666,5.333333333333333,42.66666666666666,10.333333333333334,0.6666666666666666,2.6666666666666665,22.0,1.0,0.6666666666666666,2.0,0.6666666666666666,13.0,0.3333333333333333,11.333333333333334,11.248850574712643,7.25,5.563793103448277,37.361111111111114,33.80689655172414,0.104,0.16893103448275862,10.38888888888889,10.370689655172415,1.222222222222222,1.723563218390805,2.3055555555555554,2.3931034482758617,14.944444444444443,13.767241379310347,0.38888888888888884,0.48793103448275876,1.1666666666666667,2.1482758620689655,0.5277777777777778,0.35574712643678164,13.527777777777779,14.534482758620687
11/07/2015,UT Arlington,0-3,3.0,0,29.0,25.0,120.0,0.033,26.0,3.0,4.0,47.0,7.0,0.0,4.0,2.0,34.0,0.0,UT Arlington,3,9.666666666666666,8.333333333333334,40.0,8.666666666666666,1.0,1.3333333333333333,15.666666666666666,2.333333333333333,0.0,1.3333333333333333,0.6666666666666666,11.333333333333334,0.0,11.555555555555555,11.229444444444445,7.027777777777778,5.556111111111112,38.138888888888886,34.10222222222222,0.11266666666666665,0.16746666666666668,10.833333333333334,10.369444444444444,0.9999999999999999,1.6883333333333335,2.3055555555555554,2.402222222222222,16.5,14.041666666666668,0.5,0.493888888888889,1.6111111111111114,2.1433333333333335,0.3055555555555555,0.36611111111111116,13.861111111111112,14.48333333333333
11/10/2015,@ Alabama A&M,3-1,4.0,0,48.0,23.0,116.0,0.216,45.0,6.0,9.0,47.0,3.0,11.0,0.0,0.0,65.0,0.0,Alabama A&M,4,12.0,5.75,29.0,11.25,1.5,2.25,11.75,0.75,2.75,0.0,0.0,16.25,0.0,9.777777777777777,11.179032258064517,7.5555555555555545,5.645698924731184,38.55555555555555,34.29247311827957,0.05266666666666667,0.16312903225806452,9.222222222222221,10.314516129032258,0.9999999999999999,1.6661290322580646,2.0,2.367741935483871,16.22222222222222,14.09408602150538,0.3333333333333333,0.47795698924731195,1.5555555555555556,2.1172043010752692,0.4444444444444444,0.3758064516129032,11.888888888888891,14.381720430107524
11/15/2015,Georgia St.,0-3,3.0,0,29.0,19.0,112.0,0.089,25.0,2.0,6.0,43.0,3.0,2.0,16.0,4.0,41.0,2.0,Georgia St.,3,9.666666666666666,6.333333333333333,37.333333333333336,8.333333333333334,0.6666666666666666,2.0,14.333333333333334,1.0,0.6666666666666666,5.333333333333333,1.3333333333333333,13.666666666666666,0.6666666666666666,10.777777777777777,11.2046875,6.472222222222221,5.648958333333335,37.22222222222222,34.12708333333333,0.12466666666666666,0.16478125000000002,10.083333333333334,10.34375,1.0555555555555554,1.6609375000000002,2.0833333333333335,2.3640624999999997,16.47222222222222,14.020833333333336,1.138888888888889,0.5489583333333334,1.1111111111111114,2.051041666666667,0.4444444444444444,0.3640625,13.527777777777777,14.440104166666664
